,winner,loser,score
11480,Cody Ransom,Jacob Turner,0
11481,Cody Ransom,Jair Jurrjens,0
11482,Cody Ransom,Jake Arrieta,0
11483,Cody Ransom,James Loney,0
11484,Cody Ransom,James Mcdonald,0
11485,Cody Ransom,Jason Castro,0
11486,Cody Ransom,Jason Heyward,0
11487,Cody Ransom,Jason Kubel,0
11488,Cody Ransom,Jay Bruce,0
11489,Cody Ransom,Jayson Werth,0
11490,Cody Ransom,Jed Lowrie,0
11491,Cody Ransom,Jerry Hairston,0
11492,Cody Ransom,Jesus Flores,0
11493,Cody Ransom,Jesus Guzman,0
11494,Cody Ransom,Jhonatan Solano,0
11495,Cody Ransom,Jim Thome,0
11496,Cody Ransom,Jimmy Rollins,0
11497,Cody Ransom,Joe Saunders,0
11498,Cody Ransom,Joey Votto,0
11499,Cody Ransom,John Baker,0
11500,Cody Ransom,John Buck,0
11501,Cody Ransom,John Mayberry,0
11502,Cody Ransom,John Mcdonald,0
11503,Cody Ransom,Jon Jay,0
11504,Cody Ransom,Jonathan Herrera,0
11505,Cody Ransom,Jordan Pacheco,0
11506,Cody Ransom,Jordan Schafer,0
11507,Cody Ransom,Jordan Zimmermann,0
11508,Cody Ransom,Jordy Mercer,0
11509,Cody Ransom,Jose Altuve,0
11510,Cody Ransom,Jose Lobaton,0
11511,Cody Ransom,Jose Reyes,0
11512,Cody Ransom,Jose Tabata,0
11513,Cody Ransom,Josh Harrison,0
11514,Cody Ransom,Josh Johnson,0
11515,Cody Ransom,Juan Francisco,0
11516,Cody Ransom,Juan Pierre,0
11517,Cody Ransom,Juan Uribe,0
11518,Cody Ransom,Justin Ruggiano,0
11519,Cody Ransom,Justin Upton,0
11520,Cody Ransom,Kevin Correia,0
11521,Cody Ransom,Kevin Frandsen,0
11522,Cody Ransom,Kurt Suzuki,0
11523,Cody Ransom,Lance Berkman,0
11524,Cody Ransom,Lance Lynn,0
11525,Cody Ransom,Laynce Nix,0
11526,Cody Ransom,Logan Forsythe,0
11527,Cody Ransom,Logan Morrison,0
11528,Cody Ransom,Lou Marson,0
11529,Cody Ransom,Luis Cruz,0
11530,Cody Ransom,Mark Buehrle,0
11531,Cody Ransom,Mark Derosa,0
11532,Cody Ransom,Mark Reynolds,0
11533,Cody Ransom,Mark Teixeira,0
11534,Cody Ransom,Martin Prado,0
11535,Cody Ransom,Mat Latos,0
11536,Cody Ransom,Matt Adams,0
11537,Cody Ransom,Matt Carpenter,0
11538,Cody Ransom,Matt Downs,0
11539,Cody Ransom,Matt Holliday,0
11540,Cody Ransom,Matt Kemp,0
11541,Cody Ransom,Matt Wieters,0
11542,Cody Ransom,Matthew Joyce,0
11543,Cody Ransom,Michael Bourn,0
11544,Cody Ransom,Miguel Montero,0
11545,Cody Ransom,Mike Dunn,0
11546,Cody Ransom,Mike Fontenot,0
11547,Cody Ransom,Mike Leake,0
11548,Cody Ransom,Mike Morse,0
11549,Cody Ransom,Nate Schierholtz,0
11550,Cody Ransom,Nathan Eovaldi,0
11551,Cody Ransom,Neil Walker,0
11552,Cody Ransom,Nick Green,0
11553,Cody Ransom,Nick Hundley,0
11554,Cody Ransom,Nick Johnson,0
11555,Cody Ransom,Nick Swisher,0
11556,Cody Ransom,Omar Infante,0
11557,Cody Ransom,Paul Goldschmidt,0
11558,Cody Ransom,Pedro Alvarez,0
11559,Cody Ransom,Placido Polanco,0
11560,Cody Ransom,Rafael Furcal,0
11561,Cody Ransom,Raul Ibanez,0
11562,Cody Ransom,Rick Ankiel,0
11563,Cody Ransom,Ricky Nolasco,0
11564,Cody Ransom,Rob Brantly,0
11565,Cody Ransom,Robinson Cano,0
11566,Cody Ransom,Rod Barajas,0
11567,Cody Ransom,Roger Bernadina,0
11568,Cody Ransom,Ryan Hanigan,0
11569,Cody Ransom,Ryan Howard,0
11570,Cody Ransom,Ryan Ludwick,0
11571,Cody Ransom,Ryan Roberts,0
11572,Cody Ransom,Ryan Wheeler,0
11573,Cody Ransom,Ryan Zimmerman,0
11574,Cody Ransom,Scott Cousins,0
11575,Cody Ransom,Scott Moore,0
11576,Cody Ransom,Scott Rolen,0
11577,Cody Ransom,Scott Van slyke,0
11578,Cody Ransom,Sean Rodriguez,0
11579,Cody Ransom,Shane Robinson,0
11580,Cody Ransom,Shane Victorino,0
11581,Cody Ransom,Skip Schumaker,0
11582,Cody Ransom,Starling Marte,0
11583,Cody Ransom,Stephen Drew,0
11584,Cody Ransom,Steve Lombardozzi,0
11585,Cody Ransom,Steve Pearce,0
11586,Cody Ransom,Todd Frazier,0
11587,Cody Ransom,Tommy Hanson,0
11588,Cody Ransom,Tony Cruz,0
11589,Cody Ransom,Tony Gwynn,0
11590,Cody Ransom,Travis Buck,0
11591,Cody Ransom,Travis Snider,0
11592,Cody Ransom,Trevor Cahill,0
11593,Cody Ransom,Ty Wigginton,0
11594,Cody Ransom,Tyler Colvin,0
11595,Cody Ransom,Tyler Greene,0
11596,Cody Ransom,Tyler Moore,0
11597,Cody Ransom,Tyler Pastornicky,0
11598,Cody Ransom,Wilin Rosario,0
11599,Cody Ransom,Will Rhymes,0
11600,Cody Ransom,Will Venable,0
11601,Cody Ransom,Willie Bloomquist,0
11602,Cody Ransom,Wilson Betemit,0
11603,Cody Ransom,Xavier Nady,0
11604,Cody Ransom,Yadier Molina,0
11605,Cody Ransom,Yonder Alonso,0
11606,Cody Ransom,Zack Cozart,0
11607,Cole Hamels,A. j. Ellis,0
11608,Cole Hamels,Aaron Harang,0
11609,Cole Hamels,Aaron Hill,0
11610,Cole Hamels,Adam Greenberg,0
11611,Cole Hamels,Adam Jones,0
11612,Cole Hamels,Adam Kennedy,0
11613,Cole Hamels,Adam Laroche,0
11614,Cole Hamels,Adam Wainwright,0
11615,Cole Hamels,Adron Chambers,0
11616,Cole Hamels,Alex Presley,0
11617,Cole Hamels,Alex Rodriguez,0
11618,Cole Hamels,Alex White,0
11619,Cole Hamels,Allen Craig,0
11620,Cole Hamels,Andre Ethier,0
11621,Cole Hamels,Andrew Brown,0
11622,Cole Hamels,Andrew Mccutchen,0
11623,Cole Hamels,Andy Parrino,0
11624,Cole Hamels,Austin Kearns,1
11625,Cole Hamels,B. j. Upton,0
11626,Cole Hamels,Blake Tekotte,0
11627,Cole Hamels,Bobby Abreu,0
11628,Cole Hamels,Brandon Barnes,0
11629,Cole Hamels,Brandon Phillips,0
11630,Cole Hamels,Brett Hayes,0
11631,Cole Hamels,Brett Wallace,0
11632,Cole Hamels,Brian Bogusevic,0
11633,Cole Hamels,Brian Mccann,0
11634,Cole Hamels,Brian Roberts,0
11635,Cole Hamels,Brock Holt,0
11636,Cole Hamels,Bryan Petersen,0
11637,Cole Hamels,Bryce Harper,0
11638,Cole Hamels,Bud Norris,0
11639,Cole Hamels,Cameron Maybin,0
11640,Cole Hamels,Carlos Beltran,0
11641,Cole Hamels,Carlos Lee,0
11642,Cole Hamels,Carlos Pena,0
11643,Cole Hamels,Carlos Quentin,0
11644,Cole Hamels,Carlos Ruiz,0
11645,Cole Hamels,Cc Sabathia,0
11646,Cole Hamels,Charlie Blackmon,0
11647,Cole Hamels,Chase Headley,0
11648,Cole Hamels,Chase Utley,0
11649,Cole Hamels,Chien-ming Wang,0
11650,Cole Hamels,Chipper Jones,0
11651,Cole Hamels,Chris Davis,0
11652,Cole Hamels,Chris Denorfia,1
11653,Cole Hamels,Chris Johnson,1
11654,Cole Hamels,Chris Stewart,0
11655,Cole Hamels,Chris Young,0
11656,Cole Hamels,Clayton Richard,0
11657,Cole Hamels,Cliff Lee,0
11658,Cole Hamels,Clint Barmes,0
11659,Cole Hamels,Cody Ransom,0
11660,Cole Hamels,Curtis Granderson,2
11661,Cole Hamels,Dan Uggla,0
11662,Cole Hamels,Daniel Descalso,0
11663,Cole Hamels,Danny Espinosa,0
11664,Cole Hamels,David Freese,0
11665,Cole Hamels,David Ross,0
11666,Cole Hamels,Dee Strange-gordon,0
11667,Cole Hamels,Derek Jeter,0
11668,Cole Hamels,Desmond Jennings,0
11669,Cole Hamels,Devin Mesoraco,1
11670,Cole Hamels,Dexter Fowler,0
11671,Cole Hamels,Dj Lemahieu,0
11672,Cole Hamels,Domonic Brown,0
11673,Cole Hamels,Donovan Solano,0
11674,Cole Hamels,Drew Stubbs,0
11675,Cole Hamels,Edinson Volquez,0
11676,Cole Hamels,Elian Herrera,0
11677,Cole Hamels,Elliot Johnson,0
11678,Cole Hamels,Emilio Bonifacio,1
11679,Cole Hamels,Eric Hinske,0
11680,Cole Hamels,Everth Cabrera,1
11681,Cole Hamels,Fernando Abad,0
11682,Cole Hamels,Fernando Martinez,0
11683,Cole Hamels,Freddie Freeman,0
11684,Cole Hamels,Freddy Galvis,0
11685,Cole Hamels,Gaby Sanchez,0
11686,Cole Hamels,Garrett Jones,0
11687,Cole Hamels,Gerardo Parra,0
11688,Cole Hamels,Giancarlo Stanton,0
11689,Cole Hamels,Gil Velazquez,0
11690,Cole Hamels,Gio Gonzalez,0
11691,Cole Hamels,Gorkys Hernandez,0
11692,Cole Hamels,Greg Dobbs,0
11693,Cole Hamels,Guillermo Moscoso,0
11694,Cole Hamels,Hanley Ramirez,0
11695,Cole Hamels,Hideki Matsui,0
11696,Cole Hamels,Hunter Pence,0
11697,Cole Hamels,Ian Desmond,0
11698,Cole Hamels,J. j. Hardy,0
11699,Cole Hamels,Jacob Turner,0
11700,Cole Hamels,Jair Jurrjens,0
11701,Cole Hamels,Jake Arrieta,0
11702,Cole Hamels,James Loney,0
11703,Cole Hamels,James Mcdonald,0
11704,Cole Hamels,Jason Castro,0
11705,Cole Hamels,Jason Heyward,0
11706,Cole Hamels,Jason Kubel,1
11707,Cole Hamels,Jay Bruce,0
11708,Cole Hamels,Jayson Werth,0
11709,Cole Hamels,Jed Lowrie,0
11710,Cole Hamels,Jerry Hairston,0
11711,Cole Hamels,Jesus Flores,0
11712,Cole Hamels,Jesus Guzman,0
11713,Cole Hamels,Jhonatan Solano,0
11714,Cole Hamels,Jim Thome,0
11715,Cole Hamels,Jimmy Rollins,0
11716,Cole Hamels,Joe Saunders,0
11717,Cole Hamels,Joey Votto,0
11718,Cole Hamels,John Baker,0
11719,Cole Hamels,John Buck,0
11720,Cole Hamels,John Mayberry,0
11721,Cole Hamels,John Mcdonald,0
11722,Cole Hamels,Jon Jay,0
11723,Cole Hamels,Jonathan Herrera,0
11724,Cole Hamels,Jordan Pacheco,0
11725,Cole Hamels,Jordan Schafer,0
11726,Cole Hamels,Jordan Zimmermann,0
11727,Cole Hamels,Jordy Mercer,0
11728,Cole Hamels,Jose Altuve,0
11729,Cole Hamels,Jose Lobaton,0
11730,Cole Hamels,Jose Reyes,0
11731,Cole Hamels,Jose Tabata,0
11732,Cole Hamels,Josh Harrison,0
11733,Cole Hamels,Josh Johnson,0
11734,Cole Hamels,Juan Francisco,0
11735,Cole Hamels,Juan Pierre,0
11736,Cole Hamels,Juan Uribe,0
11737,Cole Hamels,Justin Ruggiano,0
11738,Cole Hamels,Justin Upton,0
11739,Cole Hamels,Kevin Correia,0
11740,Cole Hamels,Kevin Frandsen,0
11741,Cole Hamels,Kurt Suzuki,0
11742,Cole Hamels,Lance Berkman,0
11743,Cole Hamels,Lance Lynn,0
11744,Cole Hamels,Laynce Nix,0
11745,Cole Hamels,Logan Forsythe,0
11746,Cole Hamels,Logan Morrison,0
11747,Cole Hamels,Lou Marson,0
11748,Cole Hamels,Luis Cruz,0
11749,Cole Hamels,Mark Buehrle,0
11750,Cole Hamels,Mark Derosa,0
11751,Cole Hamels,Mark Reynolds,0
11752,Cole Hamels,Mark Teixeira,0
11753,Cole Hamels,Martin Prado,0
11754,Cole Hamels,Mat Latos,0
11755,Cole Hamels,Matt Adams,0
11756,Cole Hamels,Matt Carpenter,1
11757,Cole Hamels,Matt Downs,0
11758,Cole Hamels,Matt Holliday,0
11759,Cole Hamels,Matt Kemp,0
11760,Cole Hamels,Matt Wieters,0
11761,Cole Hamels,Matthew Joyce,0
11762,Cole Hamels,Michael Bourn,0
11763,Cole Hamels,Miguel Montero,0
11764,Cole Hamels,Mike Dunn,0
11765,Cole Hamels,Mike Fontenot,0
11766,Cole Hamels,Mike Leake,0
11767,Cole Hamels,Mike Morse,0
11768,Cole Hamels,Nate Schierholtz,0
11769,Cole Hamels,Nathan Eovaldi,0
11770,Cole Hamels,Neil Walker,0
11771,Cole Hamels,Nick Green,2
11772,Cole Hamels,Nick Hundley,2
11773,Cole Hamels,Nick Johnson,0
11774,Cole Hamels,Nick Swisher,0
11775,Cole Hamels,Omar Infante,0
11776,Cole Hamels,Paul Goldschmidt,0
11777,Cole Hamels,Pedro Alvarez,0
11778,Cole Hamels,Placido Polanco,0
11779,Cole Hamels,Rafael Furcal,0
11780,Cole Hamels,Raul Ibanez,0
11781,Cole Hamels,Rick Ankiel,1
11782,Cole Hamels,Ricky Nolasco,0
11783,Cole Hamels,Rob Brantly,0
11784,Cole Hamels,Robinson Cano,0
11785,Cole Hamels,Rod Barajas,0
11786,Cole Hamels,Roger Bernadina,0
11787,Cole Hamels,Ryan Hanigan,0
11788,Cole Hamels,Ryan Howard,0
11789,Cole Hamels,Ryan Ludwick,0
11790,Cole Hamels,Ryan Roberts,0
11791,Cole Hamels,Ryan Wheeler,0
11792,Cole Hamels,Ryan Zimmerman,0
11793,Cole Hamels,Scott Cousins,0
11794,Cole Hamels,Scott Moore,2
11795,Cole Hamels,Scott Rolen,0
11796,Cole Hamels,Scott Van slyke,0
11797,Cole Hamels,Sean Rodriguez,0
11798,Cole Hamels,Shane Robinson,0
11799,Cole Hamels,Shane Victorino,0
11800,Cole Hamels,Skip Schumaker,0
11801,Cole Hamels,Starling Marte,0
11802,Cole Hamels,Stephen Drew,0
11803,Cole Hamels,Steve Lombardozzi,0
11804,Cole Hamels,Steve Pearce,0
11805,Cole Hamels,Todd Frazier,0
11806,Cole Hamels,Tommy Hanson,0
11807,Cole Hamels,Tony Cruz,0
11808,Cole Hamels,Tony Gwynn,0
11809,Cole Hamels,Travis Buck,1
11810,Cole Hamels,Travis Snider,0
11811,Cole Hamels,Trevor Cahill,0
11812,Cole Hamels,Ty Wigginton,0
11813,Cole Hamels,Tyler Colvin,0
11814,Cole Hamels,Tyler Greene,0
11815,Cole Hamels,Tyler Moore,0
11816,Cole Hamels,Tyler Pastornicky,0
11817,Cole Hamels,Wilin Rosario,0
11818,Cole Hamels,Will Rhymes,0
11819,Cole Hamels,Will Venable,0
11820,Cole Hamels,Willie Bloomquist,1
11821,Cole Hamels,Wilson Betemit,0
11822,Cole Hamels,Xavier Nady,0
11823,Cole Hamels,Yadier Molina,0
11824,Cole Hamels,Yonder Alonso,0
11825,Cole Hamels,Zack Cozart,0
11826,Curtis Granderson,A. j. Ellis,0
11827,Curtis Granderson,Aaron Harang,0
11828,Curtis Granderson,Aaron Hill,0
11829,Curtis Granderson,Adam Greenberg,0
11830,Curtis Granderson,Adam Jones,0
11831,Curtis Granderson,Adam Kennedy,0
11832,Curtis Granderson,Adam Laroche,0
11833,Curtis Granderson,Adam Wainwright,0
11834,Curtis Granderson,Adron Chambers,0
11835,Curtis Granderson,Alex Presley,0
11836,Curtis Granderson,Alex Rodriguez,0
11837,Curtis Granderson,Alex White,0
11838,Curtis Granderson,Allen Craig,0
11839,Curtis Granderson,Andre Ethier,0
11840,Curtis Granderson,Andrew Brown,0
11841,Curtis Granderson,Andrew Mccutchen,0
11842,Curtis Granderson,Andy Parrino,0
11843,Curtis Granderson,Austin Kearns,0
11844,Curtis Granderson,B. j. Upton,0
11845,Curtis Granderson,Blake Tekotte,0
11846,Curtis Granderson,Bobby Abreu,0
11847,Curtis Granderson,Brandon Barnes,0
11848,Curtis Granderson,Brandon Phillips,0
11849,Curtis Granderson,Brett Hayes,0
11850,Curtis Granderson,Brett Wallace,0
11851,Curtis Granderson,Brian Bogusevic,0
11852,Curtis Granderson,Brian Mccann,0
11853,Curtis Granderson,Brian Roberts,0
11854,Curtis Granderson,Brock Holt,0
11855,Curtis Granderson,Bryan Petersen,0
11856,Curtis Granderson,Bryce Harper,0
11857,Curtis Granderson,Bud Norris,0
11858,Curtis Granderson,Cameron Maybin,0
11859,Curtis Granderson,Carlos Beltran,0
11860,Curtis Granderson,Carlos Lee,0
11861,Curtis Granderson,Carlos Pena,0
11862,Curtis Granderson,Carlos Quentin,0
11863,Curtis Granderson,Carlos Ruiz,0
11864,Curtis Granderson,Cc Sabathia,0
11865,Curtis Granderson,Charlie Blackmon,0
11866,Curtis Granderson,Chase Headley,0
11867,Curtis Granderson,Chase Utley,0
11868,Curtis Granderson,Chien-ming Wang,0
11869,Curtis Granderson,Chipper Jones,0
11870,Curtis Granderson,Chris Davis,0
11871,Curtis Granderson,Chris Denorfia,0
11872,Curtis Granderson,Chris Johnson,0
11873,Curtis Granderson,Chris Stewart,0
11874,Curtis Granderson,Chris Young,0
11875,Curtis Granderson,Clayton Richard,0
11876,Curtis Granderson,Cliff Lee,0
11877,Curtis Granderson,Clint Barmes,0
11878,Curtis Granderson,Cody Ransom,0
11879,Curtis Granderson,Cole Hamels,0
11880,Curtis Granderson,Dan Uggla,0
11881,Curtis Granderson,Daniel Descalso,0
11882,Curtis Granderson,Danny Espinosa,0
11883,Curtis Granderson,David Freese,0
11884,Curtis Granderson,David Ross,0
11885,Curtis Granderson,Dee Strange-gordon,0
11886,Curtis Granderson,Derek Jeter,0
11887,Curtis Granderson,Desmond Jennings,0
11888,Curtis Granderson,Devin Mesoraco,0
11889,Curtis Granderson,Dexter Fowler,0
11890,Curtis Granderson,Dj Lemahieu,0
11891,Curtis Granderson,Domonic Brown,0
11892,Curtis Granderson,Donovan Solano,0
11893,Curtis Granderson,Drew Stubbs,0
11894,Curtis Granderson,Edinson Volquez,0
11895,Curtis Granderson,Elian Herrera,0
11896,Curtis Granderson,Elliot Johnson,0
11897,Curtis Granderson,Emilio Bonifacio,0
11898,Curtis Granderson,Eric Hinske,0
11899,Curtis Granderson,Everth Cabrera,0
11900,Curtis Granderson,Fernando Abad,0
11901,Curtis Granderson,Fernando Martinez,0
11902,Curtis Granderson,Freddie Freeman,0
11903,Curtis Granderson,Freddy Galvis,0
11904,Curtis Granderson,Gaby Sanchez,0
11905,Curtis Granderson,Garrett Jones,0
11906,Curtis Granderson,Gerardo Parra,0
11907,Curtis Granderson,Giancarlo Stanton,0
11908,Curtis Granderson,Gil Velazquez,0
11909,Curtis Granderson,Gio Gonzalez,0
11910,Curtis Granderson,Gorkys Hernandez,0
11911,Curtis Granderson,Greg Dobbs,0
11912,Curtis Granderson,Guillermo Moscoso,0
11913,Curtis Granderson,Hanley Ramirez,0
11914,Curtis Granderson,Hideki Matsui,0
11915,Curtis Granderson,Hunter Pence,0
11916,Curtis Granderson,Ian Desmond,0
11917,Curtis Granderson,J. j. Hardy,0
11918,Curtis Granderson,Jacob Turner,0
11919,Curtis Granderson,Jair Jurrjens,0
11920,Curtis Granderson,Jake Arrieta,0
11921,Curtis Granderson,James Loney,0
11922,Curtis Granderson,James Mcdonald,0
11923,Curtis Granderson,Jason Castro,0
11924,Curtis Granderson,Jason Heyward,0
11925,Curtis Granderson,Jason Kubel,0
11926,Curtis Granderson,Jay Bruce,0
11927,Curtis Granderson,Jayson Werth,0
11928,Curtis Granderson,Jed Lowrie,0
11929,Curtis Granderson,Jerry Hairston,0
11930,Curtis Granderson,Jesus Flores,0
11931,Curtis Granderson,Jesus Guzman,0
11932,Curtis Granderson,Jhonatan Solano,0
11933,Curtis Granderson,Jim Thome,0
11934,Curtis Granderson,Jimmy Rollins,0
11935,Curtis Granderson,Joe Saunders,0
11936,Curtis Granderson,Joey Votto,0
11937,Curtis Granderson,John Baker,0
11938,Curtis Granderson,John Buck,0
11939,Curtis Granderson,John Mayberry,0
11940,Curtis Granderson,John Mcdonald,0
11941,Curtis Granderson,Jon Jay,0
11942,Curtis Granderson,Jonathan Herrera,0
11943,Curtis Granderson,Jordan Pacheco,0
11944,Curtis Granderson,Jordan Schafer,0
11945,Curtis Granderson,Jordan Zimmermann,0
11946,Curtis Granderson,Jordy Mercer,0
11947,Curtis Granderson,Jose Altuve,0
11948,Curtis Granderson,Jose Lobaton,0
11949,Curtis Granderson,Jose Reyes,0
11950,Curtis Granderson,Jose Tabata,0
11951,Curtis Granderson,Josh Harrison,0
11952,Curtis Granderson,Josh Johnson,0
11953,Curtis Granderson,Juan Francisco,0
11954,Curtis Granderson,Juan Pierre,0
11955,Curtis Granderson,Juan Uribe,0
11956,Curtis Granderson,Justin Ruggiano,0
11957,Curtis Granderson,Justin Upton,0
11958,Curtis Granderson,Kevin Correia,0
11959,Curtis Granderson,Kevin Frandsen,0
11960,Curtis Granderson,Kurt Suzuki,0
11961,Curtis Granderson,Lance Berkman,0
11962,Curtis Granderson,Lance Lynn,0
11963,Curtis Granderson,Laynce Nix,0
11964,Curtis Granderson,Logan Forsythe,0
11965,Curtis Granderson,Logan Morrison,0
11966,Curtis Granderson,Lou Marson,0
11967,Curtis Granderson,Luis Cruz,0
11968,Curtis Granderson,Mark Buehrle,0
11969,Curtis Granderson,Mark Derosa,0
11970,Curtis Granderson,Mark Reynolds,0
11971,Curtis Granderson,Mark Teixeira,0
11972,Curtis Granderson,Martin Prado,0
11973,Curtis Granderson,Mat Latos,0
11974,Curtis Granderson,Matt Adams,0
11975,Curtis Granderson,Matt Carpenter,0
11976,Curtis Granderson,Matt Downs,0
11977,Curtis Granderson,Matt Holliday,0
11978,Curtis Granderson,Matt Kemp,0
11979,Curtis Granderson,Matt Wieters,0
11980,Curtis Granderson,Matthew Joyce,0
11981,Curtis Granderson,Michael Bourn,0
11982,Curtis Granderson,Miguel Montero,0
11983,Curtis Granderson,Mike Dunn,0
11984,Curtis Granderson,Mike Fontenot,0
11985,Curtis Granderson,Mike Leake,0
11986,Curtis Granderson,Mike Morse,0
11987,Curtis Granderson,Nate Schierholtz,0
11988,Curtis Granderson,Nathan Eovaldi,0
11989,Curtis Granderson,Neil Walker,0
11990,Curtis Granderson,Nick Green,0
11991,Curtis Granderson,Nick Hundley,0
11992,Curtis Granderson,Nick Johnson,0
11993,Curtis Granderson,Nick Swisher,0
11994,Curtis Granderson,Omar Infante,0
11995,Curtis Granderson,Paul Goldschmidt,0
11996,Curtis Granderson,Pedro Alvarez,0
11997,Curtis Granderson,Placido Polanco,0
11998,Curtis Granderson,Rafael Furcal,0
11999,Curtis Granderson,Raul Ibanez,0
12000,Curtis Granderson,Rick Ankiel,0
12001,Curtis Granderson,Ricky Nolasco,0
12002,Curtis Granderson,Rob Brantly,0
12003,Curtis Granderson,Robinson Cano,0
12004,Curtis Granderson,Rod Barajas,0
12005,Curtis Granderson,Roger Bernadina,0
12006,Curtis Granderson,Ryan Hanigan,0
12007,Curtis Granderson,Ryan Howard,0
12008,Curtis Granderson,Ryan Ludwick,0
12009,Curtis Granderson,Ryan Roberts,0
12010,Curtis Granderson,Ryan Wheeler,0
12011,Curtis Granderson,Ryan Zimmerman,0
12012,Curtis Granderson,Scott Cousins,0
12013,Curtis Granderson,Scott Moore,0
12014,Curtis Granderson,Scott Rolen,0
12015,Curtis Granderson,Scott Van slyke,0
12016,Curtis Granderson,Sean Rodriguez,0
12017,Curtis Granderson,Shane Robinson,0
12018,Curtis Granderson,Shane Victorino,0
12019,Curtis Granderson,Skip Schumaker,0
12020,Curtis Granderson,Starling Marte,0
12021,Curtis Granderson,Stephen Drew,0
12022,Curtis Granderson,Steve Lombardozzi,0
12023,Curtis Granderson,Steve Pearce,0
12024,Curtis Granderson,Todd Frazier,0
12025,Curtis Granderson,Tommy Hanson,0
12026,Curtis Granderson,Tony Cruz,0
12027,Curtis Granderson,Tony Gwynn,0
12028,Curtis Granderson,Travis Buck,0
12029,Curtis Granderson,Travis Snider,0
12030,Curtis Granderson,Trevor Cahill,0
12031,Curtis Granderson,Ty Wigginton,0
12032,Curtis Granderson,Tyler Colvin,0
12033,Curtis Granderson,Tyler Greene,0
12034,Curtis Granderson,Tyler Moore,0
12035,Curtis Granderson,Tyler Pastornicky,0
12036,Curtis Granderson,Wilin Rosario,0
12037,Curtis Granderson,Will Rhymes,0
12038,Curtis Granderson,Will Venable,0
12039,Curtis Granderson,Willie Bloomquist,0
12040,Curtis Granderson,Wilson Betemit,0
12041,Curtis Granderson,Xavier Nady,0
12042,Curtis Granderson,Yadier Molina,0
12043,Curtis Granderson,Yonder Alonso,0
12044,Curtis Granderson,Zack Cozart,0
12045,Dan Uggla,A. j. Ellis,13
12046,Dan Uggla,Aaron Harang,13
12047,Dan Uggla,Aaron Hill,0
12048,Dan Uggla,Adam Greenberg,0
12049,Dan Uggla,Adam Jones,0
12050,Dan Uggla,Adam Kennedy,0
12051,Dan Uggla,Adam Laroche,0
12052,Dan Uggla,Adam Wainwright,4
12053,Dan Uggla,Adron Chambers,0
12054,Dan Uggla,Alex Presley,0
12055,Dan Uggla,Alex Rodriguez,13
12056,Dan Uggla,Alex White,13
12057,Dan Uggla,Allen Craig,0
12058,Dan Uggla,Andre Ethier,0
12059,Dan Uggla,Andrew Brown,0
12060,Dan Uggla,Andrew Mccutchen,0
12061,Dan Uggla,Andy Parrino,0
12062,Dan Uggla,Austin Kearns,14
12063,Dan Uggla,B. j. Upton,13
12064,Dan Uggla,Blake Tekotte,0
12065,Dan Uggla,Bobby Abreu,0
12066,Dan Uggla,Brandon Barnes,11
12067,Dan Uggla,Brandon Phillips,7
12068,Dan Uggla,Brett Hayes,0
12069,Dan Uggla,Brett Wallace,0
12070,Dan Uggla,Brian Bogusevic,13
12071,Dan Uggla,Brian Mccann,13
12072,Dan Uggla,Brian Roberts,0
12073,Dan Uggla,Brock Holt,13
12074,Dan Uggla,Bryan Petersen,8
12075,Dan Uggla,Bryce Harper,4
12076,Dan Uggla,Bud Norris,0
12077,Dan Uggla,Cameron Maybin,0
12078,Dan Uggla,Carlos Beltran,10
12079,Dan Uggla,Carlos Lee,13
12080,Dan Uggla,Carlos Pena,0
12081,Dan Uggla,Carlos Quentin,13
12082,Dan Uggla,Carlos Ruiz,12
12083,Dan Uggla,Cc Sabathia,0
12084,Dan Uggla,Charlie Blackmon,0
12085,Dan Uggla,Chase Headley,0
12086,Dan Uggla,Chase Utley,13
12087,Dan Uggla,Chien-ming Wang,0
12088,Dan Uggla,Chipper Jones,0
12089,Dan Uggla,Chris Davis,0
12090,Dan Uggla,Chris Denorfia,14
12091,Dan Uggla,Chris Johnson,14
12092,Dan Uggla,Chris Stewart,0
12093,Dan Uggla,Chris Young,0
12094,Dan Uggla,Clayton Richard,0
12095,Dan Uggla,Cliff Lee,13
12096,Dan Uggla,Clint Barmes,0
12097,Dan Uggla,Cody Ransom,0
12098,Dan Uggla,Cole Hamels,13
12099,Dan Uggla,Curtis Granderson,15
12100,Dan Uggla,Daniel Descalso,7
12101,Dan Uggla,Danny Espinosa,7
12102,Dan Uggla,David Freese,0
12103,Dan Uggla,David Ross,13
12104,Dan Uggla,Dee Strange-gordon,0
12105,Dan Uggla,Derek Jeter,0
12106,Dan Uggla,Desmond Jennings,0
12107,Dan Uggla,Devin Mesoraco,14
12108,Dan Uggla,Dexter Fowler,13
12109,Dan Uggla,Dj Lemahieu,0
12110,Dan Uggla,Domonic Brown,0
12111,Dan Uggla,Donovan Solano,4
12112,Dan Uggla,Drew Stubbs,0
12113,Dan Uggla,Edinson Volquez,0
12114,Dan Uggla,Elian Herrera,0
12115,Dan Uggla,Elliot Johnson,0
12116,Dan Uggla,Emilio Bonifacio,14
12117,Dan Uggla,Eric Hinske,10
12118,Dan Uggla,Everth Cabrera,14
12119,Dan Uggla,Fernando Abad,0
12120,Dan Uggla,Fernando Martinez,0
12121,Dan Uggla,Freddie Freeman,0
