,winner,loser,score
670,Carlos Frias,Odrisamer Despaigne,0
671,Carlos Frias,Phil Hughes,3
672,Carlos Frias,Scott Feldman,16
673,Carlos Frias,Shaun Marcum,10
674,Carlos Frias,Shelby Miller,15
675,Carlos Frias,Sonny Gray,0
676,Carlos Frias,Taijuan Walker,0
677,Carlos Frias,Tim Hudson,0
678,Carlos Frias,Travis Wood,7
679,Carlos Frias,Will Harris,19
680,Carlos Frias,Zack Godley,4
681,Carlos Torres,Alex Colome,0
682,Carlos Torres,Alfredo Simon,1
683,Alfredo Simon,Carlos Torres,1
684,Carlos Torres,Anibal Sanchez,1
685,Carlos Torres,Bo Schultz,0
686,Carlos Torres,Bryan Morris,0
687,Carlos Torres,Bryan Shaw,0
688,Carlos Torres,Carlos Frias,0
689,Carlos Torres,Casey Janssen,0
690,Carlos Torres,Chris Rusin,0
691,Carlos Torres,Clay Buchholz,0
692,Carlos Torres,Cole Hamels,0
693,Carlos Torres,Colin Rea,5
694,Carlos Torres,Dan Haren,0
695,Carlos Torres,David Buchanan,6
696,Carlos Torres,Dillon Gee,0
697,Carlos Torres,George Kontos,0
698,Carlos Torres,Jake Odorizzi,0
699,Carlos Torres,Jake Peavy,0
700,Carlos Torres,James Shields,0
701,Carlos Torres,Jason Motte,0
702,Carlos Torres,Jeremy Guthrie,5
703,Jeremy Guthrie,Carlos Torres,5
704,Carlos Torres,Jerome Williams,0
705,Carlos Torres,John Lackey,0
706,Carlos Torres,Johnny Cueto,0
707,Carlos Torres,Jon Lester,0
708,Carlos Torres,Jonathon Niese,0
709,Carlos Torres,Jorge De La Rosa,0
710,Carlos Torres,Josh Collmenter,0
711,Carlos Torres,Justin Nicolino,7
712,Justin Nicolino,Carlos Torres,7
713,Carlos Torres,Kenley Jansen,0
714,Carlos Torres,Kyle Kendrick,9
715,Carlos Torres,Luke Hochevar,0
716,Carlos Torres,Mark Melancon,0
717,Carlos Torres,Mat Latos,1
718,Carlos Torres,Michael Wacha,0
719,Carlos Torres,Mike Bolsinger,3
720,Carlos Torres,Mike Leake,0
721,Carlos Torres,Mitch Harris,0
722,Carlos Torres,Odrisamer Despaigne,1
723,Carlos Torres,Ryan Madson,4
724,Carlos Torres,Ryan Tepera,6
725,Carlos Torres,Scott Feldman,0
726,Carlos Torres,Shelby Miller,0
727,Carlos Torres,Tim Hudson,0
728,Carlos Torres,Travis Wood,0
729,Casey Janssen,Bryan Morris,4
730,Casey Janssen,Carlos Torres,8
731,Casey Janssen,Chris Martin,5
732,Chris Martin,Casey Janssen,5
733,Casey Janssen,Colin Rea,2
734,Casey Janssen,Collin McHugh,0
735,Casey Janssen,Dan Haren,0
736,Casey Janssen,David Phelps,0
737,Casey Janssen,Garrett Richards,0
738,Casey Janssen,George Kontos,1
739,Casey Janssen,Jake Peavy,0
740,Casey Janssen,James Shields,0
741,Casey Janssen,Jesse Chavez,4
742,Casey Janssen,John Lackey,0
743,Casey Janssen,Johnny Cueto,5
744,Casey Janssen,Jorge De La Rosa,2
745,Casey Janssen,Josh Collmenter,0
746,Casey Janssen,Kendall Graveman,0
747,Casey Janssen,Kenley Jansen,0
748,Casey Janssen,Kyle Kendrick,13
749,Casey Janssen,Luke Hochevar,5
750,Luke Hochevar,Casey Janssen,5
751,Casey Janssen,Mark Melancon,0
752,Casey Janssen,Michael Wacha,2
753,Casey Janssen,Mike Leake,0
754,Casey Janssen,Ryan Tepera,5
755,Ryan Tepera,Casey Janssen,5
756,Casey Janssen,Scott Kazmir,4
757,Casey Janssen,Tim Hudson,0
758,Chad Billingsley,Adam Wainwright,0
759,Chad Billingsley,Chris Narveson,2
760,Chad Billingsley,Garrett Richards,1
761,Garrett Richards,Chad Billingsley,1
762,Chad Billingsley,George Kontos,0
763,Chad Billingsley,Jesse Chavez,0
764,Chad Billingsley,John Lackey,0
765,Chad Billingsley,Johnny Cueto,5
766,Johnny Cueto,Chad Billingsley,5
767,Chad Billingsley,Jonathon Niese,4
768,Chad Billingsley,Josh Collmenter,0
769,Chad Billingsley,Justin Nicolino,0
770,Chad Billingsley,Kenley Jansen,0
771,Chad Billingsley,Kyle Kendrick,2
772,Kyle Kendrick,Chad Billingsley,2
773,Chad Billingsley,Mark Melancon,0
774,Chad Billingsley,Michael Wacha,0
775,Chad Billingsley,Zack Godley,0
776,Chris Hatcher,Collin McHugh,0
777,Chris Hatcher,Mike Leake,0
778,Chris Hatcher,Tim Hudson,0
779,Chris Martin,Bo Schultz,5
780,Bo Schultz,Chris Martin,5
781,Chris Martin,Bryan Morris,0
782,Chris Martin,Bryan Shaw,4
783,Chris Martin,Casey Janssen,5
784,Casey Janssen,Chris Martin,5
785,Chris Martin,Clay Buchholz,0
786,Chris Martin,Collin McHugh,0
787,Chris Martin,David Robertson,0
788,Chris Martin,Evan Scribner,1
789,Evan Scribner,Chris Martin,1
790,Chris Martin,Garrett Richards,0
791,Chris Martin,Jake Odorizzi,0
792,Chris Martin,Johnny Cueto,0
793,Chris Martin,Josh Tomlin,3
794,Chris Martin,Luke Hochevar,2
795,Chris Martin,Marco Estrada,0
796,Chris Martin,Mark Buehrle,0
797,Chris Martin,Michael Pineda,5
798,Michael Pineda,Chris Martin,5
799,Chris Martin,Ryan Madson,4
800,Chris Martin,Ryan Tepera,1
801,Chris Martin,Trevor Bauer,5
802,Trevor Bauer,Chris Martin,5
803,Chris Martin,Wade Davis,5
804,Wade Davis,Chris Martin,5
805,Chris Martin,Will Harris,0
806,Chris Narveson,Chad Billingsley,0
807,Chris Narveson,Jake Peavy,2
808,Chris Narveson,Jerome Williams,4
809,Chris Narveson,Johnny Cueto,0
810,Chris Narveson,Jon Lester,0
811,Chris Narveson,Jonathon Niese,1
812,Chris Narveson,Josh Collmenter,9
813,Chris Narveson,Kenley Jansen,0
814,Chris Narveson,Mat Latos,6
815,Chris Narveson,Shelby Miller,7
816,Chris Rusin,Adam Wainwright,3
817,Chris Rusin,Alex Colome,0
818,Chris Rusin,Alfredo Simon,5
819,Chris Rusin,Bryan Morris,0
820,Chris Rusin,Bryan Shaw,18
821,Chris Rusin,Carlos Frias,10
822,Chris Rusin,Carlos Torres,16
823,Chris Rusin,Cole Hamels,0
824,Chris Rusin,Collin McHugh,0
825,Chris Rusin,Dallas Keuchel,0
826,Chris Rusin,Dan Haren,0
827,Chris Rusin,Danny Farquhar,9
828,Chris Rusin,David Phelps,8
829,Chris Rusin,David Price,0
830,Chris Rusin,David Robertson,16
831,Chris Rusin,Doug Fister,13
832,Chris Rusin,Drew Smyly,1
833,Chris Rusin,Evan Scribner,0
834,Chris Rusin,Felix Doubront,6
835,Chris Rusin,Fernando Abad,6
836,Fernando Abad,Chris Rusin,6
837,Chris Rusin,Fernando Rodriguez Jr.,21
838,Chris Rusin,George Kontos,13
839,Chris Rusin,Hisashi Iwakuma,0
840,Chris Rusin,Jake Odorizzi,12
841,Chris Rusin,Jake Peavy,0
842,Chris Rusin,James Russell,0
843,Chris Rusin,James Shields,0
844,Chris Rusin,Jason Motte,12
845,Chris Rusin,Jeremy Guthrie,7
846,Chris Rusin,Jerome Williams,0
847,Chris Rusin,Jesse Chavez,0
848,Chris Rusin,Joakim Soria,2
849,Chris Rusin,John Lackey,0
850,Chris Rusin,John Lamb,0
851,Chris Rusin,Johnny Cueto,0
852,Chris Rusin,Jon Lester,0
853,Chris Rusin,Jonathon Niese,0
854,Chris Rusin,Jorge De La Rosa,9
855,Chris Rusin,Josh Collmenter,10
856,Chris Rusin,Josh Osich,3
857,Chris Rusin,Justin Nicolino,0
858,Chris Rusin,Kendall Graveman,0
859,Chris Rusin,Kenley Jansen,0
860,Chris Rusin,Kyle Kendrick,3
861,Chris Rusin,Luke Hochevar,1
862,Chris Rusin,Mark Melancon,9
863,Chris Rusin,Masahiro Tanaka,9
864,Chris Rusin,Mat Latos,10
865,Chris Rusin,Michael Wacha,22
866,Chris Rusin,Mike Bolsinger,0
867,Chris Rusin,Mike Fiers,6
868,Chris Rusin,Mike Leake,12
869,Chris Rusin,Mike Montgomery,3
870,Chris Rusin,Mitch Harris,0
871,Chris Rusin,Odrisamer Despaigne,2
872,Chris Rusin,Scott Kazmir,19
873,Scott Kazmir,Chris Rusin,19
874,Chris Rusin,Sean Nolin,1
875,Chris Rusin,Shelby Miller,14
876,Chris Rusin,Sonny Gray,7
877,Chris Rusin,Tim Hudson,0
878,Chris Rusin,Travis Wood,11
879,Travis Wood,Chris Rusin,11
880,Chris Rusin,Tyson Ross,0
881,Chris Rusin,Wade Davis,0
882,Chris Rusin,Will Harris,0
883,Chris Rusin,Zack Godley,19
884,Chris Tillman,Clay Buchholz,0
885,Chris Tillman,Collin McHugh,0
886,Chris Tillman,David Robertson,0
887,Chris Tillman,Garrett Richards,1
888,Garrett Richards,Chris Tillman,1
889,Chris Tillman,Jesse Chavez,0
890,Chris Tillman,Kendall Graveman,0
891,Chris Tillman,Marco Estrada,6
892,Chris Tillman,Mark Buehrle,3
893,Chris Tillman,Michael Pineda,0
894,Chris Tillman,Phil Hughes,6
895,Chris Tillman,Scott Feldman,0
896,Chris Tillman,Scott Kazmir,0
897,Clay Buchholz,Alex Colome,0
898,Clay Buchholz,Alfredo Simon,5
899,Clay Buchholz,Andrew Bailey,7
900,Clay Buchholz,Anibal Sanchez,1
901,Clay Buchholz,Bo Schultz,4
902,Clay Buchholz,Bryan Mitchell,4
903,Bryan Mitchell,Clay Buchholz,4
904,Clay Buchholz,Bryan Shaw,6
905,Clay Buchholz,C.J. Wilson,14
906,Clay Buchholz,Carlos Torres,8
907,Clay Buchholz,Chris Martin,4
908,Clay Buchholz,Chris Tillman,5
909,Clay Buchholz,Cody Anderson,19
910,Clay Buchholz,Cole Hamels,5
911,Clay Buchholz,Collin McHugh,0
912,Clay Buchholz,Dan Haren,4
913,Clay Buchholz,Danny Farquhar,10
914,Clay Buchholz,David Price,6
915,Clay Buchholz,David Robertson,5
916,Clay Buchholz,Drew Smyly,16
917,Drew Smyly,Clay Buchholz,16
918,Clay Buchholz,Evan Scribner,1
919,Clay Buchholz,Felix Doubront,13
920,Clay Buchholz,Garrett Richards,0
921,Clay Buchholz,Hector Santiago,0
922,Clay Buchholz,Jake Odorizzi,35
923,Clay Buchholz,James Shields,4
924,Clay Buchholz,Jeff Samardzija,6
925,Clay Buchholz,Jeremy Guthrie,14
926,Clay Buchholz,Jesse Chavez,0
927,Clay Buchholz,Joakim Soria,1
928,Clay Buchholz,John Danks,8
929,John Danks,Clay Buchholz,8
930,Clay Buchholz,Johnny Cueto,9
931,Clay Buchholz,Jorge De La Rosa,8
932,Clay Buchholz,Josh Collmenter,13
933,Clay Buchholz,Justin Nicolino,0
934,Clay Buchholz,Justin Wilson,0
935,Clay Buchholz,Kendall Graveman,0
936,Clay Buchholz,Kyle Lobstein,0
937,Clay Buchholz,Luke Hochevar,14
938,Clay Buchholz,Marco Estrada,28
939,Clay Buchholz,Mark Buehrle,14
940,Clay Buchholz,Mark Melancon,0
941,Clay Buchholz,Masahiro Tanaka,17
942,Clay Buchholz,Matt Andriese,13
943,Clay Buchholz,Michael Pineda,23
944,Clay Buchholz,Mike Fiers,4
945,Clay Buchholz,Mike Leake,0
946,Clay Buchholz,Mike Montgomery,0
947,Clay Buchholz,Phil Hughes,17
948,Clay Buchholz,Ryan Madson,6
949,Clay Buchholz,Ryan Tepera,1
950,Clay Buchholz,Samuel Deduno,2
951,Clay Buchholz,Scott Feldman,7
952,Clay Buchholz,Scott Kazmir,0
953,Clay Buchholz,Shaun Marcum,0
954,Clay Buchholz,Shelby Miller,0
955,Clay Buchholz,Sonny Gray,1
956,Clay Buchholz,Taijuan Walker,0
957,Clay Buchholz,Trevor Bauer,13
958,Clay Buchholz,Wade Davis,0
959,Clay Buchholz,Will Harris,7
960,Clay Buchholz,Zach McAllister,6
961,Zach McAllister,Clay Buchholz,6
962,Cody Anderson,Alex Colome,0
963,Cody Anderson,Alfredo Simon,0
964,Cody Anderson,Anthony Bass,0
965,Cody Anderson,Bo Schultz,0
966,Cody Anderson,Bryan Shaw,0
967,Cody Anderson,Clay Buchholz,0
968,Cody Anderson,Cole Hamels,0
969,Cody Anderson,Collin McHugh,0
970,Cody Anderson,Dallas Keuchel,0
971,Cody Anderson,Drew Smyly,0
972,Cody Anderson,Fernando Rodriguez Jr.,0
973,Cody Anderson,Hector Santiago,0
974,Cody Anderson,Jake Odorizzi,0
975,Cody Anderson,Jeff Samardzija,6
976,Cody Anderson,Jesse Chavez,0
977,Cody Anderson,Johnny Cueto,0
978,Cody Anderson,Justin Wilson,0
979,Cody Anderson,Kyle Lobstein,0
980,Cody Anderson,Kyle Ryan,0
981,Cody Anderson,Mark Buehrle,2
982,Cody Anderson,Masahiro Tanaka,0
983,Cody Anderson,Michael Pineda,0
984,Cody Anderson,Phil Hughes,0
985,Cody Anderson,Scott Feldman,0
986,Cody Anderson,Scott Kazmir,0
987,Cody Anderson,Taijuan Walker,0
988,Cody Anderson,Wade Davis,0
989,Cody Anderson,Zach Putnam,4
990,Zach Putnam,Cody Anderson,4
991,Cole Hamels,Adam Wainwright,5
992,Cole Hamels,Alex Colome,0
993,Cole Hamels,Alex Torres,5
994,Alex Torres,Cole Hamels,5
995,Cole Hamels,Andre Rienzo,6
996,Cole Hamels,Bo Schultz,2
997,Cole Hamels,Bryan Morris,0
998,Cole Hamels,Bryan Shaw,16
999,Cole Hamels,Carlos Frias,0
1000,Cole Hamels,Carlos Torres,25
1001,Cole Hamels,Chris Rusin,7
1002,Cole Hamels,Clay Buchholz,0
1003,Cole Hamels,Cody Anderson,4
1004,Cole Hamels,Colin Rea,0
1005,Cole Hamels,Collin McHugh,0
1006,Cole Hamels,Dan Haren,0
1007,Cole Hamels,Danny Farquhar,11
1008,Cole Hamels,David Buchanan,0
1009,Cole Hamels,David Price,0
1010,Cole Hamels,David Robertson,20
1011,Cole Hamels,Doug Fister,0
1012,Cole Hamels,Evan Scribner,12
1013,Cole Hamels,Fernando Rodriguez Jr.,16
1014,Cole Hamels,Garrett Richards,4
1015,Cole Hamels,George Kontos,1
1016,George Kontos,Cole Hamels,1
1017,Cole Hamels,Hector Santiago,9
1018,Cole Hamels,Jake Odorizzi,12
1019,Cole Hamels,Jake Peavy,9
1020,Jake Peavy,Cole Hamels,9
1021,Cole Hamels,James Shields,0
1022,Cole Hamels,Jason Motte,6
1023,Cole Hamels,Jeremy Guthrie,2
1024,Cole Hamels,Jerome Williams,10
1025,Cole Hamels,Jesse Chavez,0
1026,Cole Hamels,Joakim Soria,0
1027,Cole Hamels,John Danks,26
1028,Cole Hamels,John Lackey,0
1029,Cole Hamels,John Lamb,0
1030,Cole Hamels,Johnny Cueto,7
1031,Cole Hamels,Jon Lester,0
1032,Cole Hamels,Jonathon Niese,0
1033,Cole Hamels,Jorge De La Rosa,0
1034,Cole Hamels,Josh Collmenter,0
1035,Cole Hamels,Josh Tomlin,5
1036,Josh Tomlin,Cole Hamels,5
1037,Cole Hamels,Justin Nicolino,7
1038,Justin Nicolino,Cole Hamels,7
1039,Cole Hamels,Justin Wilson,18
1040,Cole Hamels,Kendall Graveman,13
1041,Cole Hamels,Kenley Jansen,0
1042,Cole Hamels,Kyle Kendrick,17
1043,Cole Hamels,Kyle Ryan,0
1044,Cole Hamels,Luke Hochevar,11
1045,Cole Hamels,Mark Buehrle,25
1046,Cole Hamels,Mark Melancon,0
1047,Cole Hamels,Masahiro Tanaka,9
1048,Cole Hamels,Mat Latos,11
1049,Cole Hamels,Michael Wacha,8
1050,Michael Wacha,Cole Hamels,8
1051,Cole Hamels,Mike Bolsinger,12
1052,Cole Hamels,Mike Fiers,4
1053,Cole Hamels,Mitch Harris,0
1054,Cole Hamels,Phil Hughes,10
1055,Cole Hamels,Robbie Ross Jr.,0
1056,Cole Hamels,Ryan Tepera,5
1057,Cole Hamels,Scott Feldman,22
1058,Cole Hamels,Scott Kazmir,13
1059,Cole Hamels,Shaun Marcum,4
1060,Cole Hamels,Shelby Miller,0
1061,Cole Hamels,Taijuan Walker,4
1062,Cole Hamels,Travis Wood,0
1063,Cole Hamels,Trevor Bauer,1
1064,Cole Hamels,Tyson Ross,0
1065,Cole Hamels,Will Harris,6
1066,Cole Hamels,Zack Godley,0
1067,Colin Rea,Aaron Laffey,0
1068,Colin Rea,Carlos Torres,0
1069,Colin Rea,Casey Janssen,0
1070,Colin Rea,Cole Hamels,1
1071,Colin Rea,Dan Haren,0
1072,Colin Rea,David Robertson,1
1073,David Robertson,Colin Rea,1
1074,Colin Rea,George Kontos,0
1075,Colin Rea,Jake Peavy,0
1076,Colin Rea,James Shields,0
1077,Colin Rea,John Lackey,0
1078,Colin Rea,Josh Collmenter,0
1079,Colin Rea,Justin Nicolino,0
1080,Colin Rea,Michael Wacha,0
1081,Colin Rea,Mike Bolsinger,0
1082,Colin Rea,Ryan Tepera,0
1083,Colin Rea,Shelby Miller,0
1084,Collin McHugh,A.J. Achter,1
1085,Collin McHugh,AJ Ramos,3
1086,Collin McHugh,Alex Colome,19
1087,Collin McHugh,Alex Torres,1
1088,Collin McHugh,Alexi Ogando,0
1089,Collin McHugh,Alfredo Simon,26
1090,Collin McHugh,Andrew Bailey,3
1091,Collin McHugh,Anibal Sanchez,6
1092,Collin McHugh,Anthony Bass,31
1093,Collin McHugh,Blaine Hardy,0
1094,Collin McHugh,Bo Schultz,0
1095,Collin McHugh,Brandon McCarthy,0
1096,Collin McHugh,Bryan Morris,0
1097,Collin McHugh,Bryan Shaw,73
1098,Collin McHugh,C.J. Wilson,2
1099,Collin McHugh,Carlos Frias,0
1100,Collin McHugh,Casey Janssen,8
1101,Collin McHugh,Chris Hatcher,2
1102,Collin McHugh,Chris Martin,19
1103,Collin McHugh,Chris Rusin,39
1104,Collin McHugh,Chris Tillman,15
1105,Collin McHugh,Clay Buchholz,9
1106,Collin McHugh,Cody Anderson,1
1107,Collin McHugh,Cole Hamels,12
1108,Collin McHugh,Dallas Keuchel,36
1109,Collin McHugh,Dan Haren,11
1110,Collin McHugh,Danny Farquhar,58
1111,Collin McHugh,David Price,73
1112,Collin McHugh,David Robertson,18
1113,Collin McHugh,Dellin Betances,16
1114,Collin McHugh,Doug Fister,12
1115,Collin McHugh,Drew Smyly,74
1116,Collin McHugh,Enny Romero,4
1117,Collin McHugh,Evan Scribner,37
1118,Collin McHugh,Felix Doubront,54
1119,Collin McHugh,Fernando Abad,22
1120,Collin McHugh,Fernando Rodriguez Jr.,40
1121,Collin McHugh,Garrett Richards,25
1122,Collin McHugh,George Kontos,50
1123,Collin McHugh,Hector Santiago,43
1124,Hector Santiago,Collin McHugh,43
1125,Collin McHugh,Jake Odorizzi,34
1126,Collin McHugh,Jake Peavy,32
1127,Collin McHugh,James Shields,0
1128,Collin McHugh,Jeff Samardzija,89
1129,Collin McHugh,Jered Weaver,5
1130,Collin McHugh,Jeremy Guthrie,61
1131,Collin McHugh,Jerome Williams,27
1132,Collin McHugh,Jesse Chavez,6
1133,Collin McHugh,Joakim Soria,25
1134,Collin McHugh,Joe Thatcher,3
1135,Collin McHugh,John Danks,27
1136,Collin McHugh,John Lackey,0
1137,Collin McHugh,John Lamb,0
1138,Collin McHugh,Johnny Cueto,13
1139,Collin McHugh,Jon Lester,12
1140,Collin McHugh,Jonathon Niese,31
1141,Collin McHugh,Jorge De La Rosa,0
1142,Collin McHugh,Josh Collmenter,0
1143,Collin McHugh,Josh Osich,0
1144,Collin McHugh,Josh Tomlin,0
1145,Collin McHugh,Justin Wilson,0
1146,Collin McHugh,Kendall Graveman,26
1147,Collin McHugh,Kenley Jansen,0
1148,Collin McHugh,Kyle Kendrick,18
1149,Collin McHugh,Kyle Lobstein,24
1150,Collin McHugh,Kyle Ryan,27
1151,Collin McHugh,Luke Hochevar,31
1152,Collin McHugh,Marco Estrada,25
1153,Collin McHugh,Marcus Stroman,7
1154,Collin McHugh,Mark Buehrle,40
1155,Collin McHugh,Mark Melancon,35
1156,Collin McHugh,Masahiro Tanaka,13
1157,Collin McHugh,Mat Latos,39
1158,Collin McHugh,Matt Andriese,19
1159,Collin McHugh,Matt Moore,0
1160,Collin McHugh,Michael Pineda,0
1161,Collin McHugh,Mike Bolsinger,18
1162,Collin McHugh,Mike Fiers,15
1163,Collin McHugh,Mike Leake,51
1164,Collin McHugh,Mike Montgomery,96
1165,Collin McHugh,Nick Hagadone,16
1166,Collin McHugh,Odrisamer Despaigne,8
1167,Collin McHugh,Phil Hughes,34
1168,Collin McHugh,Preston Guilmet,12
1169,Collin McHugh,Robbie Ross Jr.,8
1170,Collin McHugh,Ryan Madson,9
1171,Collin McHugh,Ryan Tepera,53
1172,Collin McHugh,Samuel Deduno,10
1173,Collin McHugh,Scott Feldman,115
1174,Collin McHugh,Scott Kazmir,40
1175,Collin McHugh,Sean Nolin,21
1176,Collin McHugh,Shaun Marcum,0
1177,Collin McHugh,Shawn Armstrong,0
1178,Collin McHugh,Shelby Miller,0
1179,Collin McHugh,Sonny Gray,3
1180,Collin McHugh,Taijuan Walker,25
1181,Collin McHugh,Tim Hudson,16
1182,Collin McHugh,Tommy Milone,5
1183,Collin McHugh,Trevor Bauer,41
1184,Collin McHugh,Tyler Duffey,1
1185,Collin McHugh,Tyson Ross,17
1186,Collin McHugh,Wade Davis,11
1187,Collin McHugh,Will Harris,65
1188,Collin McHugh,Zach McAllister,4
1189,Zach McAllister,Collin McHugh,4
1190,Collin McHugh,Zach Putnam,14
1191,Collin McHugh,Zack Godley,0
1192,Dallas Keuchel,A.J. Achter,5
1193,A.J. Achter,Dallas Keuchel,5
1194,Dallas Keuchel,Alex Colome,0
1195,Dallas Keuchel,Alexi Ogando,5
1196,Alexi Ogando,Dallas Keuchel,5
1197,Dallas Keuchel,Alfredo Simon,0
1198,Dallas Keuchel,Angel Nesbitt,5
1199,Angel Nesbitt,Dallas Keuchel,5
1200,Dallas Keuchel,Anibal Sanchez,5
1201,Anibal Sanchez,Dallas Keuchel,5
1202,Dallas Keuchel,Bryan Shaw,0
1203,Dallas Keuchel,Chris Rusin,4
1204,Dallas Keuchel,Cody Anderson,4
1205,Dallas Keuchel,Collin McHugh,0
1206,Dallas Keuchel,Dan Haren,5
1207,Dan Haren,Dallas Keuchel,5
1208,Dallas Keuchel,Danny Farquhar,14
1209,Dallas Keuchel,David Price,0
1210,Dallas Keuchel,David Robertson,0
1211,Dallas Keuchel,Evan Scribner,0
1212,Dallas Keuchel,Garrett Richards,8
1213,Dallas Keuchel,James Shields,5
1214,James Shields,Dallas Keuchel,5
1215,Dallas Keuchel,Jeff Samardzija,0
1216,Dallas Keuchel,Jeremy Guthrie,0
1217,Dallas Keuchel,Jesse Chavez,0
1218,Dallas Keuchel,John Danks,1
1219,Dallas Keuchel,John Lackey,0
1220,Dallas Keuchel,Johnny Cueto,6
1221,Dallas Keuchel,Josh Tomlin,3
1222,Dallas Keuchel,Justin Wilson,3
1223,Dallas Keuchel,Kendall Graveman,0
1224,Dallas Keuchel,Luke Hochevar,4
1225,Dallas Keuchel,Mark Buehrle,6
1226,Dallas Keuchel,Matt Moore,5
1227,Matt Moore,Dallas Keuchel,5
1228,Dallas Keuchel,Michael Pineda,3
1229,Dallas Keuchel,Mike Leake,6
1230,Mike Leake,Dallas Keuchel,6
1231,Dallas Keuchel,Mike Montgomery,0
1232,Dallas Keuchel,Phil Hughes,0
1233,Dallas Keuchel,Samuel Deduno,0
1234,Dallas Keuchel,Scott Feldman,0
1235,Dallas Keuchel,Scott Kazmir,1
1236,Dallas Keuchel,Shaun Marcum,3
1237,Dallas Keuchel,Taijuan Walker,0
1238,Dallas Keuchel,Trevor Bauer,0
1239,Dallas Keuchel,Will Harris,18
1240,Dallas Keuchel,Zach Putnam,5
1241,Zach Putnam,Dallas Keuchel,5
1242,Dan Haren,AJ Ramos,6
1243,Dan Haren,Aaron Laffey,0
1244,Dan Haren,Adam Wainwright,13
1245,Dan Haren,Alex Colome,0
1246,Dan Haren,Alex Torres,0
1247,Dan Haren,Alfredo Simon,0
1248,Dan Haren,Andre Rienzo,7
1249,Dan Haren,Anibal Sanchez,5
1250,Anibal Sanchez,Dan Haren,5
1251,Dan Haren,Blaine Hardy,4
1252,Dan Haren,Bo Schultz,0
1253,Dan Haren,Brandon McCarthy,0
1254,Dan Haren,Bryan Mitchell,7
1255,Dan Haren,Bryan Morris,0
1256,Dan Haren,Bryan Shaw,0
1257,Dan Haren,C.J. Wilson,5
1258,Dan Haren,Carlos Frias,0
1259,Dan Haren,Carlos Torres,33
1260,Dan Haren,Casey Janssen,28
1261,Dan Haren,Chris Rusin,21
1262,Dan Haren,Clay Buchholz,0
1263,Dan Haren,Cole Hamels,6
1264,Dan Haren,Colin Rea,14
1265,Dan Haren,Collin McHugh,0
1266,Dan Haren,Dallas Keuchel,5
1267,Dallas Keuchel,Dan Haren,5
1268,Dan Haren,David Buchanan,0
1269,Dan Haren,David Phelps,18
1270,Dan Haren,David Price,9
1271,Dan Haren,David Robertson,10
1272,Dan Haren,Dellin Betances,0
1273,Dan Haren,Doug Fister,21
1274,Dan Haren,Felix Doubront,5
1275,Dan Haren,Fernando Rodriguez Jr.,15
1276,Dan Haren,Garrett Richards,0
1277,Dan Haren,George Kontos,36
1278,Dan Haren,Hector Santiago,0
1279,Dan Haren,Ian Thomas,0
1280,Dan Haren,Jaime Garcia,0
1281,Dan Haren,Jake Odorizzi,3
1282,Dan Haren,Jake Peavy,0
1283,Dan Haren,James Shields,0
1284,Dan Haren,Jason Motte,34
1285,Dan Haren,Jeremy Guthrie,1
1286,Dan Haren,Jerome Williams,21
1287,Dan Haren,Jesse Chavez,0
1288,Dan Haren,Joakim Soria,21
1289,Dan Haren,Joe Thatcher,2
1290,Dan Haren,John Danks,23
1291,Dan Haren,John Lackey,0
1292,Dan Haren,John Lamb,1
1293,Dan Haren,Johnny Cueto,4
1294,Dan Haren,Jon Lester,0
1295,Dan Haren,Jonathon Niese,0
1296,Dan Haren,Jorge De La Rosa,0
1297,Dan Haren,Josh Collmenter,0
1298,Dan Haren,Josh Osich,0
1299,Dan Haren,Josh Tomlin,0
1300,Dan Haren,Justin Nicolino,4
1301,Dan Haren,Justin Wilson,0
1302,Dan Haren,Kendall Graveman,0
1303,Dan Haren,Kenley Jansen,0
1304,Dan Haren,Kyle Hendricks,0
1305,Dan Haren,Kyle Kendrick,37
1306,Dan Haren,Kyle Lobstein,3
1307,Dan Haren,Kyle Ryan,0
1308,Dan Haren,Luke Hochevar,4
1309,Dan Haren,Marco Estrada,16
1310,Dan Haren,Mark Buehrle,11
1311,Dan Haren,Mark Melancon,24
1312,Dan Haren,Masahiro Tanaka,1
1313,Dan Haren,Mat Latos,32
1314,Dan Haren,Max Scherzer,0
1315,Dan Haren,Michael Pineda,0
1316,Dan Haren,Michael Wacha,30
1317,Dan Haren,Mike Bolsinger,0
1318,Dan Haren,Mike Fiers,24
1319,Dan Haren,Mike Leake,9
1320,Dan Haren,Mitch Harris,4
1321,Dan Haren,Odrisamer Despaigne,25
1322,Dan Haren,Phil Hughes,0
1323,Dan Haren,Rafael Betancourt,5
1324,Rafael Betancourt,Dan Haren,5
1325,Dan Haren,Ryan Madson,6
1326,Dan Haren,Ryan Tepera,2
1327,Dan Haren,Samuel Deduno,0
1328,Dan Haren,Scott Feldman,0
1329,Dan Haren,Scott Kazmir,10
1330,Dan Haren,Shaun Marcum,3
1331,Dan Haren,Shelby Miller,0
1332,Dan Haren,Sonny Gray,0
1333,Dan Haren,Tim Hudson,3
1334,Dan Haren,Tommy Hunter,5
1335,Dan Haren,Travis Wood,47
1336,Travis Wood,Dan Haren,47
1337,Dan Haren,Trevor Bauer,0
1338,Dan Haren,Tyler Wagner,1
1339,Dan Haren,Tyson Ross,0
1340,Dan Haren,Wade Davis,16
