,winner,loser,score
3524,Rick Ankiel,Danny Espinosa,4
3525,Danny Espinosa,Rickie Weeks,2
3526,Danny Espinosa,Roger Bernadina,6
3527,Danny Espinosa,Ryan Zimmerman,2
3528,Danny Espinosa,Shane Victorino,0
3529,Danny Espinosa,Skip Schumaker,1
3530,Skip Schumaker,Danny Espinosa,1
3531,Danny Espinosa,Todd Frazier,2
3532,Danny Espinosa,Todd Helton,4
3533,Todd Helton,Danny Espinosa,4
3534,Danny Espinosa,Travis Ishikawa,1
3535,Danny Espinosa,Yadier Molina,7
3536,Danny Espinosa,Yasmani Grandal,5
3537,Danny Valencia,Salvador Perez,0
3538,Danny Worth,Edwin Encarnacion,0
3539,Darin Mastroianni,Adrian Gonzalez,6
3540,Darin Mastroianni,Ben Zobrist,0
3541,Darin Mastroianni,Brian Dozier,6
3542,Brian Dozier,Darin Mastroianni,6
3543,Darin Mastroianni,Carlos Lee,0
3544,Darin Mastroianni,Carlos Santana,0
3545,Darin Mastroianni,Gordon Beckham,0
3546,Darin Mastroianni,Jed Lowrie,1
3547,Jed Lowrie,Darin Mastroianni,1
3548,Darin Mastroianni,Joe Mauer,0
3549,Darin Mastroianni,Josh Willingham,0
3550,Darin Mastroianni,Michael Young,1
3551,Michael Young,Darin Mastroianni,1
3552,Darin Mastroianni,Shin-soo Choo,0
3553,Darin Mastroianni,Trevor Plouffe,0
3554,Darin Mastroianni,Tyler Flowers,0
3555,Darin Mastroianni,Will Middlebrooks,5
3556,Darwin Barney,Alfonso Soriano,0
3557,Darwin Barney,Allen Craig,3
3558,Darwin Barney,Andre Ethier,0
3559,Darwin Barney,Andres Torres,0
3560,Darwin Barney,Anthony Rizzo,0
3561,Darwin Barney,Ben Revere,0
3562,Darwin Barney,Ben Zobrist,0
3563,Darwin Barney,Brandon Belt,0
3564,Darwin Barney,Chase Headley,0
3565,Darwin Barney,Chris Young,0
3566,Darwin Barney,Corey Hart,0
3567,Darwin Barney,Curtis Granderson,0
3568,Darwin Barney,Dan Uggla,0
3569,Darwin Barney,Dexter Fowler,0
3570,Darwin Barney,Freddie Freeman,0
3571,Darwin Barney,Hanley Ramirez,3
3572,Hanley Ramirez,Darwin Barney,3
3573,Darwin Barney,Hunter Pence,3
3574,Darwin Barney,Ian Kinsler,0
3575,Darwin Barney,Jean Segura,0
3576,Darwin Barney,Jed Lowrie,1
3577,Darwin Barney,Jimmy Rollins,0
3578,Darwin Barney,Joey Votto,2
3579,Darwin Barney,Josh Thole,2
3580,Darwin Barney,Justin Maxwell,0
3581,Darwin Barney,Justin Morneau,3
3582,Justin Morneau,Darwin Barney,3
3583,Darwin Barney,Justin Upton,0
3584,Darwin Barney,Marco Scutaro,2
3585,Darwin Barney,Mark Trumbo,1
3586,Darwin Barney,Matt Holliday,0
3587,Darwin Barney,Michael Cuddyer,1
3588,Michael Cuddyer,Darwin Barney,1
3589,Darwin Barney,Nyjer Morgan,0
3590,Darwin Barney,Pablo Sandoval,3
3591,Darwin Barney,Pedro Alvarez,4
3592,Darwin Barney,Placido Polanco,2
3593,Darwin Barney,Ryan Braun,0
3594,Darwin Barney,Scott Rolen,0
3595,Darwin Barney,Shane Victorino,0
3596,Darwin Barney,Starlin Castro,0
3597,Darwin Barney,Todd Frazier,0
3598,Darwin Barney,Travis Ishikawa,1
3599,Travis Ishikawa,Darwin Barney,1
3600,Darwin Barney,Wilson Betemit,0
3601,Darwin Barney,Wilson Valdez,1
3602,Wilson Valdez,Darwin Barney,1
3603,Darwin Barney,Yadier Molina,0
3604,Darwin Barney,Yasmani Grandal,3
3605,Dave Sappelt,Brandon Belt,3
3606,Brandon Belt,Dave Sappelt,3
3607,David Cooper,Alex Rios,0
3608,David Cooper,Brennan Boesch,0
3609,David Cooper,Delmon Young,1
3610,David Cooper,Dewayne Wise,3
3611,David Cooper,Edwin Encarnacion,0
3612,David Cooper,Joe Mauer,3
3613,Joe Mauer,David Cooper,3
3614,David Cooper,Josh Willingham,3
3615,Josh Willingham,David Cooper,3
3616,David Cooper,Mike Trout,0
3617,David Dejesus,Aaron Hill,5
3618,David Dejesus,Adam Laroche,0
3619,David Dejesus,Alex Gordon,2
3620,David Dejesus,Alfonso Soriano,3
3621,David Dejesus,Anthony Rizzo,4
3622,David Dejesus,Aramis Ramirez,1
3623,David Dejesus,Brandon Belt,5
3624,David Dejesus,Brett Wallace,8
3625,David Dejesus,Brian Bogusevic,8
3626,David Dejesus,Buster Posey,0
3627,David Dejesus,Carlos Ruiz,8
3628,David Dejesus,Chase Headley,0
3629,David Dejesus,Chris Heisey,8
3630,David Dejesus,David Freese,3
3631,David Freese,David Dejesus,3
3632,David Dejesus,David Wright,10
3633,David Dejesus,Dexter Fowler,1
3634,Dexter Fowler,David Dejesus,1
3635,David Dejesus,Emilio Bonifacio,0
3636,David Dejesus,Eric Hosmer,8
3637,David Dejesus,Eric Young,3
3638,Eric Young,David Dejesus,3
3639,David Dejesus,Hanley Ramirez,0
3640,David Dejesus,Hunter Pence,5
3641,David Dejesus,Ian Desmond,0
3642,David Dejesus,Jaime Garcia,0
3643,David Dejesus,James Loney,8
3644,David Dejesus,Jason Castro,8
3645,David Dejesus,Jesus Flores,2
3646,David Dejesus,Jordan Schafer,2
3647,David Dejesus,Juan Rivera,1
3648,Juan Rivera,David Dejesus,1
3649,David Dejesus,Logan Morrison,0
3650,David Dejesus,Luis Valbuena,3
3651,Luis Valbuena,David Dejesus,3
3652,David Dejesus,Marco Scutaro,5
3653,David Dejesus,Matt Kemp,5
3654,David Dejesus,Miguel Montero,0
3655,David Dejesus,Mike Morse,8
3656,David Dejesus,Pablo Sandoval,0
3657,David Dejesus,Rickie Weeks,0
3658,David Dejesus,Ryan Howard,0
3659,David Dejesus,Ryan Ludwick,0
3660,David Dejesus,Ryan Zimmerman,3
3661,Ryan Zimmerman,David Dejesus,3
3662,David Dejesus,Starlin Castro,2
3663,David Dejesus,Travis Ishikawa,0
3664,David Dejesus,Tyler Colvin,1
3665,David Dejesus,Welington Castillo,0
3666,David Dejesus,Willie Bloomquist,2
3667,David Dejesus,Yonder Alonso,9
3668,David Freese,Alex Presley,0
3669,David Freese,Andre Ethier,0
3670,David Freese,Andy Parrino,1
3671,Andy Parrino,David Freese,1
3672,David Freese,Angel Pagan,16
3673,David Freese,Billy Butler,0
3674,David Freese,Bobby Abreu,1
3675,Bobby Abreu,David Freese,1
3676,David Freese,Brandon Belt,0
3677,David Freese,Brandon Phillips,0
3678,David Freese,Buster Posey,0
3679,David Freese,Cameron Maybin,0
3680,David Freese,Carlos Beltran,1
3681,David Freese,Carlos Gomez,0
3682,David Freese,Chase Headley,2
3683,David Freese,Chipper Jones,1
3684,Chipper Jones,David Freese,1
3685,David Freese,Cody Ransom,10
3686,David Freese,Corey Hart,0
3687,David Freese,David Dejesus,3
3688,David Dejesus,David Freese,3
3689,David Freese,Freddie Freeman,1
3690,Freddie Freeman,David Freese,1
3691,David Freese,Gregor Blanco,2
3692,Gregor Blanco,David Freese,2
3693,David Freese,Ike Davis,8
3694,David Freese,Jed Lowrie,10
3695,Jed Lowrie,David Freese,10
3696,David Freese,Jon Jay,0
3697,David Freese,Jose Tabata,2
3698,David Freese,Josh Vitters,1
3699,Josh Vitters,David Freese,1
3700,David Freese,Justin Upton,6
3701,Justin Upton,David Freese,6
3702,David Freese,Kyle Seager,1
3703,Kyle Seager,David Freese,1
3704,David Freese,Lance Berkman,2
3705,David Freese,Matt Dominguez,0
3706,David Freese,Matt Holliday,0
3707,David Freese,Pablo Sandoval,0
3708,David Freese,Rafael Furcal,8
3709,David Freese,Reed Johnson,2
3710,David Freese,Ryan Braun,2
3711,David Freese,Skip Schumaker,0
3712,David Freese,Starlin Castro,5
3713,David Freese,Steve Lombardozzi,0
3714,David Freese,Tyler Colvin,2
3715,David Freese,Yadier Molina,0
3716,David Murphy,A. j. Pierzynski,0
3717,David Murphy,Adam Dunn,2
3718,David Murphy,Adrian Beltre,0
3719,David Murphy,Albert Pujols,0
3720,David Murphy,Alex Gordon,0
3721,David Murphy,Alex Rios,0
3722,David Murphy,Alex Rodriguez,9
3723,David Murphy,Alexei Ramírez,3
3724,Alexei Ramírez,David Murphy,3
3725,David Murphy,Allen Craig,5
3726,David Murphy,Austin Jackson,0
3727,David Murphy,Brandon Crawford,5
3728,David Murphy,Chris Davis,0
3729,David Murphy,Chris Parmelee,2
3730,David Murphy,Cody Ross,0
3731,David Murphy,Dayán Viciedo,6
3732,David Murphy,Delmon Young,8
3733,David Murphy,Dustin Ackley,5
3734,David Murphy,Dustin Pedroia,10
3735,David Murphy,Edwin Encarnacion,4
3736,David Murphy,Evan Longoria,0
3737,David Murphy,Garrett Jones,0
3738,David Murphy,Geovany Soto,2
3739,David Murphy,James Loney,5
3740,David Murphy,Jeff Francoeur,0
3741,David Murphy,Jhonny Peralta,2
3742,David Murphy,John Jaso,0
3743,David Murphy,John Mayberry,3
3744,David Murphy,Jose Molina,0
3745,David Murphy,Josh Hamilton,0
3746,David Murphy,Justin Morneau,9
3747,David Murphy,Kyle Seager,3
3748,David Murphy,Luke Scott,0
3749,David Murphy,Maicer Izturis,0
3750,David Murphy,Mark Trumbo,16
3751,David Murphy,Matt Holliday,9
3752,David Murphy,Michael Cuddyer,0
3753,David Murphy,Michael Young,17
3754,David Murphy,Miguel Cabrera,13
3755,David Murphy,Mike Napoli,0
3756,David Murphy,Mike Olt,1
3757,Mike Olt,David Murphy,1
3758,David Murphy,Mike Trout,6
3759,David Murphy,Nelson Cruz,9
3760,Nelson Cruz,David Murphy,9
3761,David Murphy,Robinson Cano,3
3762,David Murphy,Russ Canzler,1
3763,David Murphy,Ryan Sweeney,2
3764,David Murphy,Sean Rodriguez,4
3765,David Murphy,Shin-soo Choo,15
3766,David Ortiz,A. j. Pierzynski,0
3767,David Ortiz,Adam Dunn,0
3768,David Ortiz,Adam Jones,0
3769,David Ortiz,Adrian Beltre,1
3770,David Ortiz,Adrian Gonzalez,1
3771,David Ortiz,Alex Rios,1
3772,David Ortiz,Alexei Ramírez,6
3773,David Ortiz,Billy Butler,0
3774,David Ortiz,Brennan Boesch,3
3775,Brennan Boesch,David Ortiz,3
3776,David Ortiz,Brian Mccann,0
3777,David Ortiz,Carlos Pena,0
3778,David Ortiz,Chris Davis,3
3779,David Ortiz,Cody Ross,0
3780,David Ortiz,Daniel Nava,1
3781,David Ortiz,Dexter Fowler,0
3782,David Ortiz,Dustin Pedroia,0
3783,David Ortiz,Garrett Jones,3
3784,David Ortiz,Gregor Blanco,1
3785,Gregor Blanco,David Ortiz,1
3786,David Ortiz,Hanley Ramirez,2
3787,David Ortiz,J. j. Hardy,0
3788,David Ortiz,Jhonny Peralta,0
3789,David Ortiz,John Jaso,0
3790,David Ortiz,Jordany Valdespin,7
3791,David Ortiz,Jose Reyes,4
3792,Jose Reyes,David Ortiz,4
3793,David Ortiz,Kevin Youkilis,6
3794,David Ortiz,Kyle Seager,0
3795,David Ortiz,Matt Wieters,0
3796,David Ortiz,Matthew Joyce,0
3797,David Ortiz,Michael Brantley,0
3798,David Ortiz,Miguel Cabrera,2
3799,David Ortiz,Mike Aviles,0
3800,David Ortiz,Nick Swisher,0
3801,David Ortiz,Prince Fielder,2
3802,David Ortiz,Robinson Cano,0
3803,David Ross,Adam Laroche,0
3804,David Ross,Anthony Rizzo,1
3805,Anthony Rizzo,David Ross,1
3806,David Ross,Dan Uggla,0
3807,David Ross,Matt Holliday,0
3808,David Ross,Ryan Zimmerman,0
3809,David Wright,Adam Jones,6
3810,David Wright,Alex Gordon,0
3811,David Wright,Alfonso Soriano,8
3812,David Wright,Allen Craig,6
3813,David Wright,Andres Torres,15
3814,David Wright,Anthony Rizzo,5
3815,David Wright,Brandon Belt,5
3816,David Wright,Brandon Phillips,5
3817,David Wright,Cameron Maybin,0
3818,David Wright,Carlos Lee,2
3819,David Wright,Carlos Ruiz,0
3820,David Wright,Chris Heisey,6
3821,David Wright,Chris Nelson,11
3822,David Wright,Chris Young,0
3823,David Wright,Colby Rasmus,7
3824,David Wright,Dan Uggla,9
3825,David Wright,Danny Espinosa,5
3826,David Wright,David Dejesus,0
3827,David Wright,Donovan Solano,0
3828,David Wright,Freddie Freeman,21
3829,David Wright,Hanley Ramirez,27
3830,David Wright,Hunter Pence,9
3831,David Wright,Ian Desmond,2
3832,David Wright,James Loney,19
3833,David Wright,Jay Bruce,0
3834,David Wright,Jon Jay,0
3835,David Wright,Jose Bautista,19
3836,David Wright,Josh Thole,24
3837,David Wright,Justin Turner,3
3838,David Wright,Kirk Nieuwenhuis,28
3839,David Wright,Lucas Duda,22
3840,Lucas Duda,David Wright,22
3841,David Wright,Marco Scutaro,11
3842,David Wright,Martin Prado,0
3843,David Wright,Matt Kemp,5
3844,David Wright,Michael Bourn,9
3845,David Wright,Nori Aoki,10
3846,David Wright,Placido Polanco,18
3847,David Wright,Robinson Cano,6
3848,David Wright,Ruben Tejada,0
3849,David Wright,Ryan Braun,2
3850,David Wright,Ryan Ludwick,17
3851,David Wright,Ryan Theriot,11
3852,David Wright,Ryan Zimmerman,12
3853,Ryan Zimmerman,David Wright,12
3854,David Wright,Scott Hairston,0
3855,David Wright,Scott Rolen,6
3856,David Wright,Ty Wigginton,2
3857,David Wright,Tyler Colvin,4
3858,Dayán Viciedo,A. j. Pierzynski,0
3859,Dayán Viciedo,Adrian Gonzalez,1
3860,Dayán Viciedo,Alejandro De aza,6
3861,Alejandro De aza,Dayán Viciedo,6
3862,Dayán Viciedo,Alex Rios,0
3863,Dayán Viciedo,Alexei Ramírez,0
3864,Dayán Viciedo,Alexi Casilla,0
3865,Dayán Viciedo,Ben Revere,1
3866,Ben Revere,Dayán Viciedo,1
3867,Dayán Viciedo,Carlos Santana,1
3868,Carlos Santana,Dayán Viciedo,1
3869,Dayán Viciedo,Clint Barmes,0
3870,Dayán Viciedo,David Murphy,0
3871,Dayán Viciedo,Derek Jeter,0
3872,Dayán Viciedo,Dewayne Wise,0
3873,Dayán Viciedo,Edwin Encarnacion,3
3874,Edwin Encarnacion,Dayán Viciedo,3
3875,Dayán Viciedo,Erick Aybar,0
3876,Dayán Viciedo,Hanley Ramirez,0
3877,Dayán Viciedo,Howie Kendrick,0
3878,Dayán Viciedo,Jarrod Saltalamacchia,1
3879,Jarrod Saltalamacchia,Dayán Viciedo,1
3880,Dayán Viciedo,Jason Kubel,1
3881,Jason Kubel,Dayán Viciedo,1
3882,Dayán Viciedo,Jonny Gomes,1
3883,Dayán Viciedo,Justin Morneau,0
3884,Dayán Viciedo,Kevin Youkilis,0
3885,Dayán Viciedo,Mark Teixeira,0
3886,Dayán Viciedo,Martin Prado,0
3887,Dayán Viciedo,Michael Brantley,7
3888,Dayán Viciedo,Miguel Cabrera,0
3889,Dayán Viciedo,Miguel Olivo,6
3890,Dayán Viciedo,Nelson Cruz,1
3891,Nelson Cruz,Dayán Viciedo,1
3892,Dayán Viciedo,Orlando Hudson,1
3893,Dayán Viciedo,Paul Goldschmidt,0
3894,Dayán Viciedo,Paul Konerko,7
3895,Dayán Viciedo,Raul Ibanez,1
3896,Dayán Viciedo,Robinson Cano,0
3897,Dee Strange-gordon,Adam Laroche,0
3898,Dee Strange-gordon,Dan Uggla,1
3899,Dan Uggla,Dee Strange-gordon,1
3900,Dee Strange-gordon,Ian Desmond,0
3901,Dee Strange-gordon,Roger Bernadina,0
3902,Delmon Young,A. j. Ellis,6
3903,Delmon Young,Aaron Hill,0
3904,Delmon Young,Adam Dunn,0
3905,Delmon Young,Adam Lind,15
3906,Delmon Young,Adrian Beltre,1
3907,Delmon Young,Alcides Escobar,9
3908,Delmon Young,Alejandro De aza,0
3909,Delmon Young,Alex Rios,0
3910,Delmon Young,Austin Jackson,0
3911,Delmon Young,B. j. Upton,6
3912,Delmon Young,Ben Zobrist,0
3913,Delmon Young,Billy Butler,10
3914,Delmon Young,Brennan Boesch,0
3915,Delmon Young,Carlos Gomez,0
3916,Delmon Young,Carlos Pena,0
3917,Delmon Young,Carlos Santana,5
3918,Delmon Young,Chris Davis,0
3919,Delmon Young,Chris Nelson,4
3920,Delmon Young,Cliff Pennington,13
3921,Cliff Pennington,Delmon Young,13
3922,Delmon Young,Clint Barmes,3
3923,Clint Barmes,Delmon Young,3
3924,Delmon Young,Cody Ross,4
3925,Delmon Young,David Cooper,0
3926,Delmon Young,David Murphy,0
3927,Delmon Young,Desmond Jennings,12
3928,Delmon Young,Edwin Encarnacion,1
3929,Delmon Young,Evan Longoria,9
3930,Evan Longoria,Delmon Young,9
3931,Delmon Young,Ezequiel Carrera,6
3932,Delmon Young,Garrett Jones,0
3933,Delmon Young,Gordon Beckham,0
3934,Delmon Young,Ian Kinsler,5
3935,Delmon Young,J. j. Hardy,0
3936,Delmon Young,Jacoby Ellsbury,6
3937,Jacoby Ellsbury,Delmon Young,6
3938,Delmon Young,Jarrod Dyson,9
3939,Delmon Young,Jeff Francoeur,0
3940,Delmon Young,Jeff Keppinger,6
3941,Delmon Young,Jemile Weeks,21
3942,Delmon Young,Jerry Hairston,16
3943,Delmon Young,Jesus Montero,0
3944,Delmon Young,Jhonny Peralta,12
3945,Delmon Young,John Jaso,6
3946,Delmon Young,Jose Lobaton,6
3947,Delmon Young,Josh Donaldson,3
3948,Delmon Young,Josh Reddick,14
3949,Delmon Young,Justin Morneau,0
3950,Delmon Young,Justin Smoak,13
3951,Delmon Young,Kelly Johnson,0
3952,Delmon Young,Kevin Youkilis,0
3953,Delmon Young,Luke Scott,2
3954,Delmon Young,Mark Trumbo,0
3955,Delmon Young,Matt Wieters,0
3956,Delmon Young,Michael Saunders,3
3957,Michael Saunders,Delmon Young,3
3958,Delmon Young,Miguel Cabrera,0
3959,Delmon Young,Mike Trout,0
3960,Delmon Young,Omar Quintanilla,0
3961,Delmon Young,Prince Fielder,10
3962,Delmon Young,Ryan Braun,9
3963,Ryan Braun,Delmon Young,9
3964,Delmon Young,Wilson Betemit,0
3965,Delmon Young,Yoenis Céspedes,9
3966,Delmon Young,Yunel Escobar,6
3967,Denard Span,Albert Pujols,3
3968,Denard Span,Alcides Escobar,7
3969,Denard Span,Alex Avila,2
3970,Denard Span,Alex Rios,0
3971,Denard Span,Alexi Casilla,2
3972,Denard Span,Austin Jackson,4
3973,Denard Span,B. j. Upton,3
3974,B. j. Upton,Denard Span,3
3975,Denard Span,Ben Revere,7
3976,Ben Revere,Denard Span,7
3977,Denard Span,Billy Butler,9
3978,Denard Span,Carlos Santana,3
3979,Denard Span,Cliff Pennington,3
3980,Denard Span,Coco Crisp,0
3981,Denard Span,Joe Mauer,14
3982,Denard Span,Jose Bautista,9
3983,Jose Bautista,Denard Span,9
3984,Denard Span,Josh Reddick,8
3985,Denard Span,Josh Willingham,1
3986,Denard Span,Justin Morneau,2
3987,Denard Span,Lorenzo Cain,8
3988,Denard Span,Lucas Duda,0
3989,Denard Span,Miguel Cabrera,0
3990,Denard Span,Nick Swisher,7
3991,Denard Span,Prince Fielder,0
3992,Denard Span,Ryan Doumit,0
3993,Denard Span,Travis Hafner,0
3994,Derek Jeter,Adam Jones,0
3995,Derek Jeter,Alex Rios,2
3996,Alex Rios,Derek Jeter,2
3997,Derek Jeter,Alex Rodriguez,0
3998,Derek Jeter,Alexei Ramírez,0
3999,Derek Jeter,Andruw Jones,3
4000,Andruw Jones,Derek Jeter,3
4001,Derek Jeter,Aramis Ramirez,0
4002,Derek Jeter,Asdrubal Cabrera,5
4003,Derek Jeter,Ben Zobrist,5
4004,Derek Jeter,Brandon Inge,6
4005,Derek Jeter,Brennan Boesch,9
4006,Derek Jeter,Carlos Pena,0
4007,Derek Jeter,Casper Wells,1
4008,Casper Wells,Derek Jeter,1
4009,Derek Jeter,Cody Ross,1
4010,Derek Jeter,Curtis Granderson,0
4011,Derek Jeter,Dayán Viciedo,3
4012,Derek Jeter,Dustin Ackley,1
4013,Derek Jeter,Dustin Pedroia,0
4014,Derek Jeter,Hanley Ramirez,6
4015,Derek Jeter,Ichiro Suzuki,4
4016,Derek Jeter,Jay Bruce,0
4017,Derek Jeter,Jeff Keppinger,2
4018,Derek Jeter,Jemile Weeks,3
4019,Derek Jeter,Jhonny Peralta,8
4020,Derek Jeter,John Jaso,0
4021,Derek Jeter,Jonathan Lucroy,6
4022,Derek Jeter,Josh Willingham,0
4023,Derek Jeter,Justin Upton,1
4024,Justin Upton,Derek Jeter,1
4025,Derek Jeter,Kurt Suzuki,2
4026,Derek Jeter,Luke Scott,0
4027,Derek Jeter,Mark Teixeira,8
4028,Derek Jeter,Mark Trumbo,3
4029,Derek Jeter,Martin Maldonado,0
4030,Derek Jeter,Matt Wieters,0
4031,Derek Jeter,Matthew Joyce,0
4032,Derek Jeter,Miguel Cabrera,2
4033,Derek Jeter,Nick Swisher,27
4034,Derek Jeter,Omar Infante,0
4035,Derek Jeter,Robert Andino,0
4036,Derek Jeter,Robinson Cano,7
4037,Derek Jeter,Russell Martin,0
4038,Derek Jeter,Shane Victorino,0
4039,Derek Jeter,Vinny Rottino,3
4040,Derek Jeter,Yoenis Céspedes,1
4041,Derek Norris,Brandon Inge,8
4042,Derek Norris,Curtis Granderson,1
4043,Derek Norris,Nate Schierholtz,3
4044,Derek Norris,Paul Konerko,9
4045,Paul Konerko,Derek Norris,9
4046,Derek Norris,Prince Fielder,0
4047,Desmond Jennings,Alberto Callaspo,2
4048,Desmond Jennings,Alex Rios,2
4049,Desmond Jennings,Alexei Ramírez,8
4050,Desmond Jennings,B. j. Upton,2
4051,Desmond Jennings,Ben Zobrist,8
4052,Desmond Jennings,Billy Butler,0
4053,Desmond Jennings,Brennan Boesch,1
4054,Desmond Jennings,Carlos Beltran,0
4055,Desmond Jennings,Carlos Pena,10
4056,Carlos Pena,Desmond Jennings,10
4057,Desmond Jennings,Carlos Santana,0
4058,Desmond Jennings,Chris Gimenez,0
4059,Desmond Jennings,Coco Crisp,0
4060,Desmond Jennings,Delmon Young,0
4061,Desmond Jennings,Eric Thames,0
4062,Desmond Jennings,Evan Longoria,0
4063,Desmond Jennings,Garrett Jones,4
4064,Desmond Jennings,Gordon Beckham,0
4065,Desmond Jennings,Jeff Keppinger,3
4066,Desmond Jennings,Jhonny Peralta,0
4067,Desmond Jennings,Jose Molina,1
4068,Desmond Jennings,Josh Reddick,9
4069,Desmond Jennings,Kevin Youkilis,4
4070,Desmond Jennings,Michael Young,3
4071,Michael Young,Desmond Jennings,3
4072,Desmond Jennings,Miguel Cabrera,2
4073,Desmond Jennings,Mike Carp,3
4074,Desmond Jennings,Robinson Cano,0
4075,Desmond Jennings,Will Middlebrooks,8
4076,Desmond Jennings,Yunel Escobar,0
4077,Devin Mesoraco,Alfonso Soriano,0
4078,Devin Mesoraco,Chase Headley,6
4079,Devin Mesoraco,Daniel Murphy,4
4080,Devin Mesoraco,Jayson Werth,3
4081,Devin Mesoraco,Todd Frazier,0
4082,Devin Mesoraco,Zack Cozart,3
4083,Dewayne Wise,Albert Pujols,4
4084,Albert Pujols,Dewayne Wise,4
4085,Dewayne Wise,Alex Gordon,4
4086,Dewayne Wise,Alex Rios,0
4087,Dewayne Wise,Austin Jackson,4
4088,Austin Jackson,Dewayne Wise,4
4089,Dewayne Wise,Ben Revere,0
4090,Dewayne Wise,Billy Butler,7
4091,Billy Butler,Dewayne Wise,7
4092,Dewayne Wise,David Cooper,0
4093,Dewayne Wise,Dayán Viciedo,1
4094,Dewayne Wise,Elliot Johnson,1
4095,Elliot Johnson,Dewayne Wise,1
4096,Dewayne Wise,J. p. Arencibia,2
4097,Dewayne Wise,Jarrod Dyson,2
4098,Dewayne Wise,Jason Kipnis,1
4099,Jason Kipnis,Dewayne Wise,1
4100,Dewayne Wise,Josh Willingham,4
4101,Josh Willingham,Dewayne Wise,4
4102,Dewayne Wise,Justin Morneau,1
4103,Dewayne Wise,Mike Trout,0
4104,Dewayne Wise,Nick Swisher,1
4105,Dewayne Wise,Omar Infante,0
4106,Dewayne Wise,Paul Konerko,1
4107,Paul Konerko,Dewayne Wise,1
4108,Dewayne Wise,Ryan Doumit,3
4109,Ryan Doumit,Dewayne Wise,3
4110,Dewayne Wise,Trevor Plouffe,0
4111,Dexter Fowler,Adam Laroche,0
4112,Dexter Fowler,Alfonso Soriano,1
4113,Dexter Fowler,Ben Zobrist,1
4114,Ben Zobrist,Dexter Fowler,1
4115,Dexter Fowler,Brandon Crawford,0
4116,Dexter Fowler,Brendan Ryan,0
4117,Dexter Fowler,Brian Bogusevic,1
4118,Dexter Fowler,Brian Mccann,0
4119,Dexter Fowler,Carlos Gonzalez,0
4120,Dexter Fowler,Carlos Quentin,5
4121,Carlos Quentin,Dexter Fowler,5
4122,Dexter Fowler,Chase Utley,1
4123,Chase Utley,Dexter Fowler,1
4124,Dexter Fowler,Corey Hart,1
4125,Dexter Fowler,Curtis Granderson,0
4126,Dexter Fowler,Dan Uggla,3
4127,Dexter Fowler,Darwin Barney,10
4128,Dexter Fowler,David Dejesus,1
4129,David Dejesus,Dexter Fowler,1
4130,Dexter Fowler,David Ortiz,6
4131,Dexter Fowler,Dj Lemahieu,0
4132,Dexter Fowler,Dustin Ackley,2
4133,Dexter Fowler,Dustin Pedroia,2
4134,Dexter Fowler,Everth Cabrera,1
4135,Everth Cabrera,Dexter Fowler,1
4136,Dexter Fowler,Hanley Ramirez,4
4137,Dexter Fowler,Hunter Pence,0
4138,Dexter Fowler,Ian Desmond,0
4139,Dexter Fowler,Ike Davis,0
4140,Dexter Fowler,Jason Heyward,0
4141,Dexter Fowler,Jay Bruce,1
4142,Dexter Fowler,Jordan Pacheco,6
4143,Jordan Pacheco,Dexter Fowler,6
4144,Dexter Fowler,Jordany Valdespin,6
4145,Jordany Valdespin,Dexter Fowler,6
4146,Dexter Fowler,Josh Rutledge,0
4147,Dexter Fowler,Logan Forsythe,0
4148,Dexter Fowler,Lucas Duda,0
4149,Dexter Fowler,Marco Scutaro,11
4150,Dexter Fowler,Matt Holliday,0
4151,Dexter Fowler,Michael Cuddyer,0
4152,Dexter Fowler,Michael Mckenry,10
4153,Dexter Fowler,Neil Walker,6
4154,Dexter Fowler,Rickie Weeks,0
4155,Dexter Fowler,Ryan Roberts,0
4156,Dexter Fowler,Todd Helton,0
4157,Dexter Fowler,Tyler Colvin,0
4158,Dexter Fowler,Yasmani Grandal,1
4159,Yasmani Grandal,Dexter Fowler,1
4160,Dexter Fowler,Zack Cozart,1
4161,Zack Cozart,Dexter Fowler,1
4162,Dj Lemahieu,Angel Pagan,0
4163,Dj Lemahieu,Brian Bogusevic,3
4164,Dj Lemahieu,Charlie Blackmon,2
4165,Dj Lemahieu,Chase Headley,0
4166,Dj Lemahieu,Chris Nelson,0
4167,Dj Lemahieu,Corey Hart,0
4168,Dj Lemahieu,Daniel Descalso,2
4169,Dj Lemahieu,Dexter Fowler,2
4170,Dj Lemahieu,Emilio Bonifacio,1
4171,Emilio Bonifacio,Dj Lemahieu,1
4172,Dj Lemahieu,Geovany Soto,4
4173,Dj Lemahieu,Gregor Blanco,3
4174,Dj Lemahieu,Matt Holliday,4
4175,Matt Holliday,Dj Lemahieu,4
4176,Dj Lemahieu,Rafael Furcal,0
4177,Dj Lemahieu,Ryan Braun,0
4178,Dj Lemahieu,Ryan Howard,0
4179,Dj Lemahieu,Tim Lincecum,3
4180,Dj Lemahieu,Todd Frazier,0
4181,Dj Lemahieu,Yasmani Grandal,3
4182,Donovan Solano,Adam Laroche,0
4183,Donovan Solano,Andre Ethier,0
4184,Donovan Solano,Andres Torres,0
4185,Donovan Solano,Brandon Phillips,0
4186,Donovan Solano,Cameron Maybin,0
4187,Donovan Solano,Carlos Beltran,0
4188,Donovan Solano,Chipper Jones,0
4189,Donovan Solano,Daniel Murphy,6
