,winner,loser,score
644,Aaron Miles,Chase Utley,0
645,Aaron Miles,Chone Figgins,0
646,Aaron Miles,Chris Dickerson,2
647,Chris Dickerson,Aaron Miles,2
648,Aaron Miles,Clint Barmes,0
649,Aaron Miles,Corey Hart,7
650,Corey Hart,Aaron Miles,7
651,Aaron Miles,Craig Counsell,0
652,Aaron Miles,David Wright,1
653,Aaron Miles,Derrek Lee,0
654,Aaron Miles,Dexter Fowler,0
655,Aaron Miles,Dioner Navarro,0
656,Aaron Miles,Drew Stubbs,0
657,Aaron Miles,Felipe Lopez,0
658,Aaron Miles,Freddy Sanchez,0
659,Aaron Miles,Garrett Atkins,0
660,Aaron Miles,Garrett Jones,0
661,Aaron Miles,Gary Matthews,1
662,Aaron Miles,Gary Sheffield,0
663,Aaron Miles,Geoff Blum,4
664,Aaron Miles,Geovany Soto,0
665,Aaron Miles,Howie Kendrick,2
666,Aaron Miles,Ian Stewart,1
667,Ian Stewart,Aaron Miles,1
668,Aaron Miles,Jacoby Ellsbury,0
669,Aaron Miles,Jason Bay,0
670,Aaron Miles,Jason Kubel,0
671,Aaron Miles,Jay Bruce,3
672,Aaron Miles,Jayson Werth,4
673,Aaron Miles,Jeff Francoeur,0
674,Aaron Miles,Jeff Keppinger,0
675,Aaron Miles,Jermaine Dye,1
676,Jermaine Dye,Aaron Miles,1
677,Aaron Miles,Jerry Hairston,1
678,Jerry Hairston,Aaron Miles,1
679,Aaron Miles,Jose Guillen,4
680,Aaron Miles,Luis Castillo,1
681,Aaron Miles,Manny Ramirez,0
682,Aaron Miles,Mark Derosa,0
683,Aaron Miles,Mark Teahen,0
684,Aaron Miles,Matt Holliday,0
685,Aaron Miles,Matt Kemp,0
686,Aaron Miles,Mike Cameron,0
687,Aaron Miles,Nate Mclouth,4
688,Nate Mclouth,Aaron Miles,4
689,Aaron Miles,Nick Johnson,0
690,Aaron Miles,Omir Santos,3
691,Omir Santos,Aaron Miles,3
692,Aaron Miles,Pedro Feliz,1
693,Aaron Miles,Placido Polanco,0
694,Aaron Miles,Prince Fielder,1
695,Aaron Miles,Rajai Davis,0
696,Aaron Miles,Ramon Hernandez,3
697,Ramon Hernandez,Aaron Miles,3
698,Aaron Miles,Ramon Santiago,0
699,Aaron Miles,Raul Ibanez,2
700,Aaron Miles,Ryan Braun,0
701,Aaron Miles,Ryan Church,0
702,Aaron Miles,Ryan Hanigan,0
703,Aaron Miles,Ryan Theriot,0
704,Aaron Miles,Sam Fuld,4
705,Sam Fuld,Aaron Miles,4
706,Aaron Miles,Shane Victorino,0
707,Aaron Miles,Stephen Drew,0
708,Aaron Miles,Steve Pearce,0
709,Aaron Miles,Todd Helton,0
710,Aaron Rowand,Aaron Hill,21
711,Aaron Rowand,Adam Dunn,0
712,Aaron Rowand,Adam Everett,4
713,Aaron Rowand,Adam Jones,8
714,Aaron Rowand,Adam Kennedy,1
715,Aaron Rowand,Adam Laroche,50
716,Aaron Rowand,Adam Rosales,5
717,Aaron Rowand,Adrian Gonzalez,0
718,Aaron Rowand,Albert Pujols,0
719,Aaron Rowand,Alberto Callaspo,0
720,Aaron Rowand,Alberto Gonzalez,9
721,Aaron Rowand,Alex Cintron,4
722,Aaron Rowand,Alex Cora,30
723,Aaron Rowand,Alex Gonzalez,0
724,Aaron Rowand,Alex Rios,0
725,Aaron Rowand,Alex Rodriguez,2
726,Alex Rodriguez,Aaron Rowand,2
727,Aaron Rowand,Alex Romero,17
728,Aaron Rowand,Alexei Ramírez,0
729,Aaron Rowand,Alfonso Soriano,0
730,Aaron Rowand,Anderson Hernandez,22
731,Aaron Rowand,Andre Ethier,8
732,Aaron Rowand,Andres Blanco,0
733,Aaron Rowand,Andres Torres,35
734,Aaron Rowand,Andrew Mccutchen,0
735,Aaron Rowand,Andy Laroche,0
736,Aaron Rowand,Angel Pagan,8
737,Aaron Rowand,Aramis Ramirez,0
738,Aaron Rowand,Asdrubal Cabrera,0
739,Aaron Rowand,Aubrey Huff,9
740,Aaron Rowand,Augie Ojeda,23
741,Aaron Rowand,Austin Kearns,9
742,Aaron Rowand,B. j. Upton,0
743,Aaron Rowand,Ben Francisco,0
744,Aaron Rowand,Ben Zobrist,9
745,Aaron Rowand,Bengie Molina,17
746,Aaron Rowand,Bill Hall,7
747,Aaron Rowand,Billy Butler,0
748,Aaron Rowand,Bobby Abreu,8
749,Aaron Rowand,Bobby Crosby,5
750,Aaron Rowand,Brad Ausmus,0
751,Aaron Rowand,Brad Hawpe,0
752,Aaron Rowand,Braden Looper,10
753,Aaron Rowand,Brandon Allen,5
754,Aaron Rowand,Brandon Moss,0
755,Aaron Rowand,Brandon Phillips,23
756,Aaron Rowand,Brendan Harris,11
757,Aaron Rowand,Brendan Ryan,23
758,Aaron Rowand,Brett Gardner,0
759,Aaron Rowand,Brian Mccann,0
760,Aaron Rowand,Brian Roberts,15
761,Aaron Rowand,Brian Schneider,0
762,Aaron Rowand,Cameron Maybin,0
763,Aaron Rowand,Carl Crawford,11
764,Aaron Rowand,Carlos Beltran,10
765,Aaron Rowand,Carlos Delgado,0
766,Aaron Rowand,Carlos Gomez,4
767,Aaron Rowand,Carlos Gonzalez,2
768,Aaron Rowand,Carlos Lee,9
769,Aaron Rowand,Carlos Pena,0
770,Aaron Rowand,Carlos Ruiz,16
771,Aaron Rowand,Casey Blake,3
772,Aaron Rowand,Casey Kotchman,18
773,Aaron Rowand,Casey Mcgehee,5
774,Aaron Rowand,Chan ho Park,0
775,Aaron Rowand,Chase Headley,0
776,Aaron Rowand,Chase Utley,0
777,Aaron Rowand,Chipper Jones,0
778,Aaron Rowand,Chone Figgins,4
779,Aaron Rowand,Chris Burke,3
780,Aaron Rowand,Chris Coghlan,16
781,Aaron Rowand,Chris Dickerson,15
782,Aaron Rowand,Chris Iannetta,12
783,Aaron Rowand,Chris Snyder,0
784,Aaron Rowand,Chris Young,0
785,Aaron Rowand,Clint Barmes,40
786,Aaron Rowand,Cody Ross,6
787,Aaron Rowand,Colby Rasmus,1
788,Aaron Rowand,Conor Jackson,7
789,Aaron Rowand,Corey Hart,18
790,Aaron Rowand,Corky Miller,7
791,Aaron Rowand,Cory Sullivan,1
792,Aaron Rowand,Craig Counsell,13
793,Aaron Rowand,Craig Stammen,0
794,Aaron Rowand,Cristian Guzman,10
795,Aaron Rowand,Curtis Granderson,0
796,Aaron Rowand,Dan Uggla,0
797,Aaron Rowand,Daniel Murphy,20
798,Aaron Rowand,Darin Erstad,4
799,Aaron Rowand,David Dejesus,7
800,Aaron Rowand,David Eckstein,20
801,David Eckstein,Aaron Rowand,20
802,Aaron Rowand,David Murphy,2
803,Aaron Rowand,David Ortiz,0
804,Aaron Rowand,David Ross,0
805,Aaron Rowand,David Wright,41
806,Aaron Rowand,Delwyn Young,29
807,Aaron Rowand,Denard Span,4
808,Aaron Rowand,Derek Jeter,0
809,Aaron Rowand,Derrek Lee,0
810,Aaron Rowand,Dexter Fowler,0
811,Aaron Rowand,Dioner Navarro,3
812,Aaron Rowand,Doug Davis,6
813,Aaron Rowand,Drew Sutton,6
814,Aaron Rowand,Dustin Pedroia,6
815,Aaron Rowand,Edgar Gonzalez,28
816,Aaron Rowand,Edgar Renteria,3
817,Aaron Rowand,Edwin Encarnacion,7
818,Aaron Rowand,Eli Whiteside,0
819,Aaron Rowand,Elijah Dukes,7
820,Aaron Rowand,Emilio Bonifacio,22
821,Aaron Rowand,Emmanuel Burriss,0
822,Aaron Rowand,Eric Byrnes,0
823,Aaron Rowand,Eric Hinske,7
824,Aaron Rowand,Eugenio Velez,0
825,Aaron Rowand,Evan Longoria,9
826,Evan Longoria,Aaron Rowand,9
827,Aaron Rowand,Everth Cabrera,39
828,Aaron Rowand,Felipe Lopez,47
829,Aaron Rowand,Felix Pie,0
830,Aaron Rowand,Fernando Tatis,21
831,Aaron Rowand,Frank Catalanotto,0
832,Aaron Rowand,Franklin Gutierrez,2
833,Aaron Rowand,Fred Lewis,30
834,Aaron Rowand,Freddy Sanchez,36
835,Aaron Rowand,Garret Anderson,27
836,Aaron Rowand,Garrett Atkins,5
837,Aaron Rowand,Garrett Jones,0
838,Aaron Rowand,Gary Sheffield,14
839,Aaron Rowand,Geoff Blum,4
840,Aaron Rowand,Geovany Soto,0
841,Aaron Rowand,Gerald Laird,2
842,Aaron Rowand,Gerardo Parra,5
843,Aaron Rowand,Gordon Beckham,8
844,Aaron Rowand,Grady Sizemore,0
845,Aaron Rowand,Greg Norton,0
846,Aaron Rowand,Gregg Zaun,0
847,Aaron Rowand,Hanley Ramirez,0
848,Aaron Rowand,Henry Blanco,13
849,Aaron Rowand,Howie Kendrick,2
850,Aaron Rowand,Hunter Pence,13
851,Aaron Rowand,Ian Desmond,0
852,Aaron Rowand,Ian Kinsler,0
853,Aaron Rowand,Ian Stewart,0
854,Aaron Rowand,Ichiro Suzuki,4
855,Ichiro Suzuki,Aaron Rowand,4
856,Aaron Rowand,J. j. Hardy,21
857,Aaron Rowand,J. r. Towles,0
858,Aaron Rowand,Jack Cust,0
859,Aaron Rowand,Jack Wilson,11
860,Aaron Rowand,Jacoby Ellsbury,17
861,Aaron Rowand,Jake Fox,5
862,Aaron Rowand,James Loney,0
863,Aaron Rowand,Jamey Carroll,10
864,Aaron Rowand,Jason Bartlett,0
865,Aaron Rowand,Jason Bay,11
866,Aaron Rowand,Jason Giambi,0
867,Aaron Rowand,Jason Jaramillo,2
868,Aaron Rowand,Jason Kendall,24
869,Aaron Rowand,Jason Kubel,0
870,Aaron Rowand,Jason Larue,15
871,Aaron Rowand,Jason Michaels,1
872,Aaron Rowand,Jason Varitek,3
873,Aaron Rowand,Javier Vazquez,3
874,Aaron Rowand,Jay Bruce,0
875,Aaron Rowand,Jayson Werth,0
876,Aaron Rowand,Jeff Francoeur,0
877,Aaron Rowand,Jeff Keppinger,21
878,Aaron Rowand,Jeremy Hermida,19
879,Aaron Rowand,Jerry Hairston,5
880,Aaron Rowand,Jhonny Peralta,3
881,Aaron Rowand,Jimmy Rollins,0
882,Aaron Rowand,Joe Mauer,7
883,Joe Mauer,Aaron Rowand,7
884,Aaron Rowand,Joe Thurston,19
885,Aaron Rowand,Joey Gathright,1
886,Aaron Rowand,Joey Votto,33
887,Aaron Rowand,Johan Santana,5
888,Aaron Rowand,John Baker,4
889,Aaron Rowand,John Mcdonald,0
890,Aaron Rowand,Johnny Damon,6
891,Aaron Rowand,Jonathan Sanchez,3
892,Aaron Rowand,Jonny Gomes,0
893,Aaron Rowand,Jordan Schafer,4
894,Aaron Rowand,Jorge Cantu,31
895,Aaron Rowand,Jorge Posada,0
896,Aaron Rowand,Jose Bautista,6
897,Aaron Rowand,Jose Reyes,0
898,Aaron Rowand,Josh Bard,5
899,Aaron Rowand,Josh Fields,0
900,Aaron Rowand,Josh Willingham,0
901,Aaron Rowand,Juan Pierre,28
902,Aaron Rowand,Juan Rivera,12
903,Aaron Rowand,Juan Uribe,24
904,Aaron Rowand,Julio Lugo,8
905,Aaron Rowand,Justin Maxwell,5
906,Aaron Rowand,Justin Morneau,0
907,Aaron Rowand,Justin Upton,0
908,Aaron Rowand,Kazuo Matsui,10
909,Aaron Rowand,Kelly Johnson,0
910,Aaron Rowand,Ken Griffey,0
911,Aaron Rowand,Kendrys Morales,0
912,Aaron Rowand,Kevin Kouzmanoff,19
913,Aaron Rowand,Kevin Youkilis,21
914,Aaron Rowand,Kosuke Fukudome,0
915,Aaron Rowand,Koyie Hill,0
916,Aaron Rowand,Kyle Blanks,0
917,Aaron Rowand,Lance Berkman,0
918,Aaron Rowand,Lastings Milledge,23
919,Aaron Rowand,Laynce Nix,6
920,Aaron Rowand,Lou Marson,0
921,Aaron Rowand,Luis Castillo,10
922,Aaron Rowand,Luis Rodriguez,14
923,Aaron Rowand,Luis Valbuena,0
924,Aaron Rowand,Luke Scott,5
925,Aaron Rowand,Lyle Overbay,0
926,Aaron Rowand,Magglio Ordonez,0
927,Aaron Rowand,Maicer Izturis,20
928,Aaron Rowand,Manny Parra,5
929,Aaron Rowand,Manny Ramirez,0
930,Aaron Rowand,Marco Scutaro,4
931,Aaron Rowand,Marcus Thames,1
932,Aaron Rowand,Mark Derosa,3
933,Aaron Rowand,Mark Loretta,17
934,Aaron Rowand,Mark Reynolds,19
935,Aaron Rowand,Mark Teahen,2
936,Aaron Rowand,Mark Teixeira,7
937,Aaron Rowand,Marlon Byrd,2
938,Aaron Rowand,Martin Prado,0
939,Aaron Rowand,Matt Diaz,7
940,Aaron Rowand,Matt Downs,16
941,Aaron Rowand,Matt Holliday,14
942,Aaron Rowand,Matt Kemp,0
943,Aaron Rowand,Matt Wieters,2
944,Aaron Rowand,Melky Cabrera,0
945,Aaron Rowand,Melvin Mora,10
946,Aaron Rowand,Micah Hoffpauir,13
947,Aaron Rowand,Michael Bourn,0
948,Aaron Rowand,Michael Cuddyer,0
949,Aaron Rowand,Michael Young,0
950,Aaron Rowand,Miguel Cabrera,0
951,Aaron Rowand,Miguel Montero,8
952,Aaron Rowand,Miguel Olivo,0
953,Aaron Rowand,Miguel Tejada,9
954,Aaron Rowand,Mike Cameron,0
955,Aaron Rowand,Mike Fontenot,0
956,Aaron Rowand,Mike Jacobs,11
957,Aaron Rowand,Mike Morse,0
958,Aaron Rowand,Mike Napoli,14
959,Aaron Rowand,Milton Bradley,5
960,Aaron Rowand,Mitch Maier,10
961,Aaron Rowand,Nate Mclouth,28
962,Aaron Rowand,Nate Schierholtz,0
963,Aaron Rowand,Nelson Cruz,14
964,Aaron Rowand,Nick Evans,3
965,Aaron Rowand,Nick Green,2
966,Aaron Rowand,Nick Hundley,19
967,Aaron Rowand,Nick Johnson,0
968,Aaron Rowand,Nick Markakis,1
969,Aaron Rowand,Nick Punto,1
970,Aaron Rowand,Nick Swisher,1
971,Aaron Rowand,Nolan Reimold,0
972,Aaron Rowand,Nyjer Morgan,22
973,Aaron Rowand,Omar Infante,0
974,Aaron Rowand,Omar Vizquel,2
975,Aaron Rowand,Omir Santos,34
976,Aaron Rowand,Orlando Cabrera,11
977,Aaron Rowand,Orlando Hudson,0
978,Aaron Rowand,Oscar Salazar,0
979,Aaron Rowand,Pablo Sandoval,0
980,Aaron Rowand,Pat Burrell,3
981,Aaron Rowand,Paul Janish,13
982,Aaron Rowand,Paul Konerko,0
983,Aaron Rowand,Pedro Feliz,5
984,Aaron Rowand,Placido Polanco,0
985,Aaron Rowand,Prince Fielder,41
986,Aaron Rowand,Rafael Furcal,12
987,Aaron Rowand,Ramon Hernandez,25
988,Aaron Rowand,Ramon Martinez,5
989,Aaron Rowand,Ramon Vazquez,2
990,Aaron Rowand,Randy Wells,1
991,Aaron Rowand,Randy Winn,48
992,Randy Winn,Aaron Rowand,48
993,Aaron Rowand,Raul Ibanez,0
994,Aaron Rowand,Reed Johnson,0
995,Aaron Rowand,Rick Ankiel,29
996,Aaron Rowand,Rickie Weeks,0
997,Aaron Rowand,Robinson Cano,6
998,Aaron Rowand,Robinzon Diaz,2
999,Aaron Rowand,Ronnie Belliard,21
1000,Aaron Rowand,Ross Gload,3
1001,Aaron Rowand,Russell Martin,28
1002,Russell Martin,Aaron Rowand,28
1003,Aaron Rowand,Ryan Braun,15
1004,Aaron Rowand,Ryan Church,34
1005,Aaron Rowand,Ryan Doumit,15
1006,Aaron Rowand,Ryan Garko,18
1007,Aaron Rowand,Ryan Hanigan,14
1008,Aaron Rowand,Ryan Howard,0
1009,Aaron Rowand,Ryan Ludwick,0
1010,Aaron Rowand,Ryan Raburn,3
1011,Aaron Rowand,Ryan Roberts,10
1012,Aaron Rowand,Ryan Spilborghs,6
1013,Aaron Rowand,Ryan Theriot,23
1014,Aaron Rowand,Ryan Zimmerman,0
1015,Aaron Rowand,Sam Fuld,13
1016,Aaron Rowand,Scott Podsednik,14
1017,Aaron Rowand,Scott Rolen,30
1018,Aaron Rowand,Seth Smith,41
1019,Aaron Rowand,Shane Victorino,0
1020,Aaron Rowand,Shin-soo Choo,0
1021,Aaron Rowand,Skip Schumaker,5
1022,Aaron Rowand,Stephen Drew,6
1023,Aaron Rowand,Steve Pearce,9
1024,Aaron Rowand,Tim Lincecum,4
1025,Aaron Rowand,Todd Helton,15
1026,Aaron Rowand,Tony Clark,0
1027,Aaron Rowand,Tony Gwynn,0
1028,Aaron Rowand,Torii Hunter,13
1029,Aaron Rowand,Travis Hafner,2
1030,Aaron Rowand,Travis Ishikawa,13
1031,Aaron Rowand,Trevor Crowe,2
1032,Trevor Crowe,Aaron Rowand,2
1033,Aaron Rowand,Troy Tulowitzki,0
1034,Aaron Rowand,Ty Wigginton,13
1035,Aaron Rowand,Ubaldo Jimenez,1
1036,Ubaldo Jimenez,Aaron Rowand,1
1037,Aaron Rowand,Vernon Wells,0
1038,Aaron Rowand,Wil Nieves,0
1039,Aaron Rowand,Will Venable,4
1040,Aaron Rowand,Willie Bloomquist,0
1041,Aaron Rowand,Willie Harris,14
1042,Aaron Rowand,Willy Taveras,30
1043,Aaron Rowand,Wladimir Balentien,7
1044,Aaron Rowand,Yadier Molina,24
1045,Aaron Rowand,Yovani Gallardo,1
1046,Aaron Rowand,Yunel Escobar,45
1047,Aaron Rowand,Yuniesky Betancourt,2
1048,Aaron Rowand,Zach Duke,5
1049,Adam Dunn,A. j. Pierzynski,0
1050,Adam Dunn,Aaron Cook,1
1051,Adam Dunn,Aaron Hill,1
1052,Adam Dunn,Aaron Miles,15
1053,Adam Dunn,Aaron Rowand,69
1054,Adam Dunn,Adam Everett,2
1055,Adam Dunn,Adam Jones,7
1056,Adam Dunn,Adam Laroche,2
1057,Adam Dunn,Adam Lind,0
1058,Adam Dunn,Adam Rosales,18
1059,Adam Dunn,Adam Wainwright,0
1060,Adam Dunn,Adrian Gonzalez,17
1061,Adam Dunn,Akinori Iwamura,1
1062,Adam Dunn,Albert Pujols,29
1063,Adam Dunn,Alberto Callaspo,0
1064,Adam Dunn,Alberto Gonzalez,56
1065,Adam Dunn,Alcides Escobar,14
1066,Adam Dunn,Alex Cora,24
1067,Adam Dunn,Alex Gonzalez,0
1068,Adam Dunn,Alex Rios,4
1069,Adam Dunn,Alex Rodriguez,0
1070,Adam Dunn,Alex Romero,28
1071,Adam Dunn,Alexei Ramírez,0
1072,Adam Dunn,Alfonso Soriano,34
1073,Adam Dunn,Alfredo Amezaga,2
1074,Adam Dunn,Anderson Hernandez,69
1075,Adam Dunn,Andre Ethier,7
1076,Adam Dunn,Andres Torres,29
1077,Adam Dunn,Andrew Mccutchen,0
1078,Adam Dunn,Andy Laroche,4
1079,Adam Dunn,Angel Pagan,36
1080,Adam Dunn,Asdrubal Cabrera,0
1081,Adam Dunn,Aubrey Huff,19
1082,Adam Dunn,Augie Ojeda,0
1083,Adam Dunn,Austin Kearns,39
1084,Adam Dunn,B. j. Upton,12
1085,Adam Dunn,Barry Zito,10
1086,Adam Dunn,Ben Francisco,0
1087,Adam Dunn,Ben Zobrist,17
1088,Adam Dunn,Bengie Molina,59
1089,Adam Dunn,Billy Butler,0
1090,Adam Dunn,Blake Dewitt,0
1091,Adam Dunn,Bobby Abreu,3
1092,Adam Dunn,Brad Ausmus,0
1093,Adam Dunn,Brad Hawpe,24
1094,Adam Dunn,Brandon Inge,0
1095,Adam Dunn,Brandon Moss,0
1096,Adam Dunn,Brandon Phillips,7
1097,Adam Dunn,Brendan Ryan,0
1098,Adam Dunn,Brett Gardner,6
1099,Adam Dunn,Brian Anderson,0
1100,Adam Dunn,Brian Giles,15
1101,Adam Dunn,Brian Mccann,0
1102,Adam Dunn,Brian Roberts,46
1103,Adam Dunn,Brian Schneider,17
1104,Adam Dunn,Brooks Conrad,0
1105,Adam Dunn,Carl Crawford,30
1106,Adam Dunn,Carlos Beltran,47
1107,Adam Dunn,Carlos Delgado,22
1108,Adam Dunn,Carlos Gonzalez,12
1109,Adam Dunn,Carlos Lee,0
1110,Adam Dunn,Carlos Pena,0
1111,Adam Dunn,Carlos Ruiz,3
1112,Adam Dunn,Casey Blake,21
1113,Adam Dunn,Casey Kotchman,53
1114,Adam Dunn,Casey Mcgehee,17
1115,Adam Dunn,Chad Tracy,30
1116,Adam Dunn,Chan ho Park,3
1117,Adam Dunn,Chase Headley,31
1118,Adam Dunn,Chase Utley,0
1119,Adam Dunn,Chipper Jones,30
1120,Adam Dunn,Chone Figgins,0
1121,Adam Dunn,Chris Burke,1
1122,Adam Dunn,Chris Carpenter,9
1123,Adam Dunn,Chris Coghlan,4
1124,Adam Dunn,Chris Dickerson,29
1125,Adam Dunn,Chris Duncan,15
1126,Adam Dunn,Chris Getz,0
1127,Adam Dunn,Chris Iannetta,53
1128,Adam Dunn,Chris Snyder,44
1129,Adam Dunn,Chris Woodward,3
1130,Chris Woodward,Adam Dunn,3
1131,Adam Dunn,Chris Young,21
1132,Adam Dunn,Clint Barmes,0
1133,Adam Dunn,Cody Ross,8
1134,Adam Dunn,Colby Rasmus,12
1135,Adam Dunn,Cole Hamels,30
1136,Adam Dunn,Corey Hart,54
1137,Adam Dunn,Corky Miller,21
1138,Adam Dunn,Craig Counsell,0
1139,Adam Dunn,Craig Tatum,1
1140,Adam Dunn,Cristian Guzman,9
1141,Adam Dunn,Curtis Granderson,0
1142,Adam Dunn,Dan Uggla,48
1143,Adam Dunn,Daniel Murphy,58
1144,Adam Dunn,Darnell Mcdonald,11
1145,Adam Dunn,Dave Bush,11
1146,Adam Dunn,David Dejesus,0
1147,Adam Dunn,David Eckstein,12
1148,Adam Dunn,David Murphy,0
1149,Adam Dunn,David Ortiz,0
1150,Adam Dunn,David Ross,10
1151,Adam Dunn,David Wright,67
1152,Adam Dunn,Delwyn Young,28
1153,Adam Dunn,Derek Jeter,8
1154,Adam Dunn,Derrek Lee,9
1155,Adam Dunn,Dexter Fowler,50
1156,Adam Dunn,Dioner Navarro,18
1157,Adam Dunn,Don Kelly,1
1158,Don Kelly,Adam Dunn,1
1159,Adam Dunn,Drew Sutton,2
1160,Adam Dunn,Dustin Pedroia,0
1161,Adam Dunn,Edgar Gonzalez,0
1162,Adam Dunn,Edgar Renteria,42
1163,Adam Dunn,Edwin Encarnacion,0
1164,Adam Dunn,Eli Whiteside,4
1165,Adam Dunn,Elijah Dukes,52
1166,Adam Dunn,Emilio Bonifacio,10
1167,Adam Dunn,Eric Bruntlett,10
1168,Adam Dunn,Eric Byrnes,11
1169,Adam Dunn,Eugenio Velez,20
1170,Eugenio Velez,Adam Dunn,20
1171,Adam Dunn,Evan Longoria,37
1172,Adam Dunn,Everth Cabrera,51
1173,Adam Dunn,Felipe Lopez,46
1174,Adam Dunn,Fernando Tatis,0
1175,Adam Dunn,Frank Catalanotto,19
1176,Adam Dunn,Franklin Gutierrez,4
1177,Franklin Gutierrez,Adam Dunn,4
1178,Adam Dunn,Fred Lewis,38
1179,Adam Dunn,Freddy Sanchez,9
1180,Adam Dunn,Gabe Gross,8
1181,Adam Dunn,Garret Anderson,9
1182,Adam Dunn,Garrett Atkins,0
1183,Adam Dunn,Garrett Jones,35
1184,Adam Dunn,Gary Sheffield,1
1185,Adam Dunn,Geoff Blum,37
1186,Adam Dunn,George Kottaras,0
1187,Adam Dunn,Geovany Soto,0
1188,Adam Dunn,Gerardo Parra,30
1189,Adam Dunn,Gordon Beckham,0
1190,Adam Dunn,Greg Dobbs,34
1191,Adam Dunn,Greg Norton,39
1192,Adam Dunn,Gregg Zaun,0
1193,Adam Dunn,Hank Blalock,0
1194,Adam Dunn,Hanley Ramirez,6
1195,Adam Dunn,Henry Blanco,43
1196,Adam Dunn,Hideki Matsui,24
1197,Adam Dunn,Howie Kendrick,2
1198,Adam Dunn,Humberto Quintero,15
1199,Adam Dunn,Hunter Pence,0
1200,Adam Dunn,Ian Desmond,9
1201,Adam Dunn,Ian Kinsler,0
1202,Adam Dunn,Ian Stewart,0
1203,Adam Dunn,Ichiro Suzuki,5
1204,Adam Dunn,J. d. Drew,26
1205,Adam Dunn,J. j. Hardy,33
1206,Adam Dunn,Jack Cust,0
1207,Adam Dunn,Jack Wilson,16
1208,Adam Dunn,Jacoby Ellsbury,0
1209,Adam Dunn,Jair Jurrjens,3
1210,Adam Dunn,Jake Fox,0
1211,Adam Dunn,James Loney,0
1212,Adam Dunn,Jarrett Hoffpauir,9
1213,Adam Dunn,Jarrod Saltalamacchia,11
1214,Adam Dunn,Jason Bartlett,0
1215,Adam Dunn,Jason Bay,0
1216,Adam Dunn,Jason Giambi,1
1217,Adam Dunn,Jason Jaramillo,19
1218,Adam Dunn,Jason Kendall,34
1219,Adam Dunn,Jason Marquis,3
1220,Adam Dunn,Jason Varitek,0
1221,Adam Dunn,Jay Bruce,26
1222,Adam Dunn,Jayson Werth,3
1223,Adam Dunn,Jeff Baker,9
1224,Adam Dunn,Jeff Francoeur,11
1225,Adam Dunn,Jeff Keppinger,22
1226,Adam Dunn,Jeremy Hermida,39
1227,Adam Dunn,Jeremy Reed,29
1228,Adam Dunn,Jerry Hairston,36
1229,Adam Dunn,Jesus Flores,11
1230,Adam Dunn,Jhonny Peralta,0
1231,Adam Dunn,Jimmy Rollins,50
1232,Adam Dunn,Jody Gerut,0
1233,Adam Dunn,Joe Inglett,28
1234,Adam Dunn,Joe Mauer,0
1235,Adam Dunn,Joe Thurston,26
1236,Adam Dunn,Joey Votto,56
1237,Adam Dunn,John Baker,46
1238,Adam Dunn,John Lannan,13
1239,Adam Dunn,Johnny Damon,44
1240,Adam Dunn,Jonny Gomes,9
1241,Adam Dunn,Jorge Cantu,38
1242,Adam Dunn,Jorge Posada,0
1243,Adam Dunn,Jose Bautista,0
1244,Adam Dunn,Jose Reyes,27
1245,Adam Dunn,Josh Bard,30
1246,Adam Dunn,Josh Whitesell,4
1247,Adam Dunn,Josh Willingham,27
1248,Adam Dunn,Juan Pierre,17
1249,Adam Dunn,Juan Rivera,0
1250,Adam Dunn,Juan Uribe,13
1251,Adam Dunn,Julio Lugo,40
1252,Adam Dunn,Justin Maxwell,24
1253,Adam Dunn,Justin Upton,0
1254,Adam Dunn,Kazuo Matsui,25
1255,Adam Dunn,Kelly Johnson,41
1256,Adam Dunn,Kendrys Morales,0
1257,Adam Dunn,Kenji Johjima,2
1258,Adam Dunn,Kevin Barker,0
1259,Adam Dunn,Kevin Kouzmanoff,68
1260,Adam Dunn,Kevin Millar,1
1261,Adam Dunn,Kevin Youkilis,0
1262,Adam Dunn,Khalil Greene,1
1263,Khalil Greene,Adam Dunn,1
1264,Adam Dunn,Kosuke Fukudome,0
1265,Adam Dunn,Koyie Hill,0
1266,Adam Dunn,Kyle Blanks,0
1267,Adam Dunn,Kyle Lohse,5
1268,Adam Dunn,Lance Berkman,0
1269,Adam Dunn,Lastings Milledge,18
1270,Adam Dunn,Luis Castillo,58
1271,Adam Dunn,Luis Cruz,1
1272,Luis Cruz,Adam Dunn,1
1273,Adam Dunn,Luis Rodriguez,16
1274,Adam Dunn,Luke Scott,21
1275,Adam Dunn,Lyle Overbay,30
1276,Adam Dunn,Maicer Izturis,5
1277,Adam Dunn,Manny Ramirez,39
1278,Adam Dunn,Marco Scutaro,20
1279,Adam Dunn,Mark Derosa,0
1280,Adam Dunn,Mark Loretta,7
1281,Adam Dunn,Mark Reynolds,0
1282,Adam Dunn,Mark Teahen,7
1283,Adam Dunn,Mark Teixeira,30
1284,Adam Dunn,Marlon Byrd,0
1285,Adam Dunn,Martin Prado,36
1286,Adam Dunn,Mat Gamel,0
1287,Adam Dunn,Matt Diaz,18
1288,Adam Dunn,Matt Holliday,0
1289,Adam Dunn,Matt Kemp,0
1290,Adam Dunn,Matt Stairs,12
1291,Adam Dunn,Matt Wieters,22
1292,Adam Dunn,Max Scherzer,2
1293,Adam Dunn,Melky Cabrera,30
1294,Adam Dunn,Melvin Mora,34
