,winner,loser,score
677,Alcides Escobar,Shin-soo Choo,0
678,Alcides Escobar,Starlin Castro,0
679,Alcides Escobar,Whit Merrifield,9
680,Whit Merrifield,Alcides Escobar,9
681,Aledmys Díaz,Austin Hedges,0
682,Aledmys Díaz,Brandon Crawford,1
683,Aledmys Díaz,Brett Phillips,3
684,Brett Phillips,Aledmys Díaz,3
685,Aledmys Díaz,Corey Seager,0
686,Aledmys Díaz,Cory Spangenberg,0
687,Aledmys Díaz,Domingo Santana,9
688,Domingo Santana,Aledmys Díaz,9
689,Aledmys Díaz,Hanley Ramirez,0
690,Aledmys Díaz,Josh Bell,0
691,Aledmys Díaz,José Abreu,2
692,Aledmys Díaz,Kevin Pillar,3
693,Kevin Pillar,Aledmys Díaz,3
694,Aledmys Díaz,Kris Bryant,4
695,Aledmys Díaz,Mark Reynolds,0
696,Aledmys Díaz,Paul Dejong,9
697,Paul Dejong,Aledmys Díaz,9
698,Aledmys Díaz,Ryan Braun,0
699,Aledmys Díaz,Scooter Gennett,2
700,Aledmys Díaz,Stephen Piscotty,0
701,Aledmys Díaz,Travis Shaw,1
702,Aledmys Díaz,Yasiel Puig,0
703,Alen Hanson,Brandon Drury,0
704,Alen Hanson,Jacoby Ellsbury,0
705,Alen Hanson,Matt Carpenter,0
706,Alex Avila,Adam Jones,10
707,Alex Avila,Adam Lind,2
708,Alex Avila,Anthony Rizzo,0
709,Alex Avila,Avisail Garcia,16
710,Alex Avila,Ben Revere,1
711,Alex Avila,Billy Hamilton,10
712,Alex Avila,Brad Miller,0
713,Alex Avila,Bruce Maxwell,8
714,Alex Avila,Carlos Asuaje,1
715,Carlos Asuaje,Alex Avila,1
716,Alex Avila,Christian Yelich,0
717,Alex Avila,Dj Lemahieu,0
718,Alex Avila,Edwin Encarnacion,11
719,Alex Avila,Eric Hosmer,0
720,Alex Avila,Erick Aybar,0
721,Alex Avila,Freddie Freeman,1
722,Freddie Freeman,Alex Avila,1
723,Alex Avila,J. d. Martinez,1
724,Alex Avila,J. t. Realmuto,0
725,Alex Avila,Jackie Bradley,2
726,Alex Avila,Jason Heyward,1
727,Alex Avila,Jaycob Brugman,10
728,Jaycob Brugman,Alex Avila,10
729,Alex Avila,Joe Mauer,5
730,Alex Avila,Joey Votto,0
731,Alex Avila,John Jaso,2
732,Alex Avila,Jon Jay,0
733,Alex Avila,Jonathan Schoop,12
734,Alex Avila,Jonathan Villar,0
735,Alex Avila,Jorge Polanco,2
736,Alex Avila,Jose Bautista,0
737,Alex Avila,Jose Martinez,3
738,Alex Avila,Josh Bell,3
739,Josh Bell,Alex Avila,3
740,Alex Avila,Justin Bour,0
741,Alex Avila,Justin Turner,4
742,Justin Turner,Alex Avila,4
743,Alex Avila,Justin Upton,29
744,Alex Avila,Keon Broxton,0
745,Alex Avila,Kevin Pillar,1
746,Alex Avila,Mark Reynolds,1
747,Alex Avila,Marwin Gonzalez,7
748,Alex Avila,Matt Carpenter,0
749,Alex Avila,Max Kepler,8
750,Alex Avila,Melky Cabrera,3
751,Alex Avila,Mike Napoli,15
752,Alex Avila,Mitch Moreland,15
753,Alex Avila,Mookie Betts,0
754,Alex Avila,Nelson Cruz,8
755,Alex Avila,Nick Delmonico,0
756,Alex Avila,Nick Markakis,0
757,Alex Avila,Ryon Healy,26
758,Alex Avila,Seth Smith,7
759,Alex Avila,Travis Shaw,5
760,Alex Avila,Troy Tulowitzki,0
761,Alex Avila,Tyler Collins,11
762,Alex Avila,Xander Bogaerts,0
763,Alex Avila,Yadier Molina,5
764,Alex Avila,Yasmani Grandal,3
765,Alex Avila,Yonder Alonso,7
766,Alex Bregman,Adam Rosales,10
767,Adam Rosales,Alex Bregman,10
768,Alex Bregman,Andrelton Simmons,0
769,Alex Bregman,Ben Gamel,0
770,Alex Bregman,Byron Buxton,0
771,Alex Bregman,Cameron Maybin,4
772,Alex Bregman,Carlos Beltran,1
773,Alex Bregman,Carlos Correa,0
774,Alex Bregman,Charlie Blackmon,10
775,Charlie Blackmon,Alex Bregman,10
776,Alex Bregman,Chase Headley,0
777,Alex Bregman,Corey Dickerson,0
778,Alex Bregman,Daniel Robertson,3
779,Alex Bregman,Didi Gregorius,0
780,Alex Bregman,Eddie Rosario,3
781,Alex Bregman,Edwin Encarnacion,0
782,Alex Bregman,Eric Hosmer,0
783,Alex Bregman,George Springer,1
784,Alex Bregman,Gerardo Parra,8
785,Alex Bregman,Hunter Pence,6
786,Alex Bregman,Jarrod Dyson,1
787,Alex Bregman,Jonathan Schoop,0
788,Alex Bregman,Jorge Polanco,0
789,Alex Bregman,Jose Altuve,0
790,Alex Bregman,Josh Reddick,10
791,Alex Bregman,Justin Ruggiano,8
792,Alex Bregman,Kyle Seager,0
793,Alex Bregman,Lorenzo Cain,7
794,Alex Bregman,Mallex Smith,3
795,Mallex Smith,Alex Bregman,3
796,Alex Bregman,Marwin Gonzalez,14
797,Alex Bregman,Matt Holliday,0
798,Alex Bregman,Mike Zunino,0
799,Alex Bregman,Mitch Haniger,1
800,Mitch Haniger,Alex Bregman,1
801,Alex Bregman,Nick Castellanos,4
802,Alex Bregman,Nomar Mazara,0
803,Alex Bregman,Omar Narvaez,0
804,Alex Bregman,Peter Bourjos,0
805,Alex Bregman,Robbie Grossman,0
806,Alex Bregman,Russell Martin,0
807,Alex Bregman,Ryon Healy,0
808,Alex Bregman,Steven Souza,0
809,Alex Bregman,Trevor Story,2
810,Alex Bregman,Trey Mancini,0
811,Alex Bregman,Willson Contreras,0
812,Alex Bregman,Yonder Alonso,0
813,Alex Bregman,Yuli Gurriel,0
814,Alex Gordon,Alcides Escobar,0
815,Alex Gordon,Andrew Mccutchen,9
816,Alex Gordon,Austin Hedges,2
817,Alex Gordon,Austin Jackson,3
818,Alex Gordon,Ben Zobrist,1
819,Alex Gordon,Brandon Moss,0
820,Alex Gordon,Brian Dozier,1
821,Alex Gordon,Chad Pinder,9
822,Chad Pinder,Alex Gordon,9
823,Alex Gordon,Chase Headley,5
824,Alex Gordon,Chris Davis,0
825,Alex Gordon,Danny Valencia,3
826,Danny Valencia,Alex Gordon,3
827,Alex Gordon,Edwin Encarnacion,11
828,Alex Gordon,Elvis Andrus,0
829,Alex Gordon,Eric Hosmer,0
830,Alex Gordon,Gregor Blanco,9
831,Alex Gordon,Hernan Perez,8
832,Alex Gordon,Ian Kinsler,0
833,Alex Gordon,J. d. Martinez,7
834,Alex Gordon,Jean Segura,7
835,Alex Gordon,Jed Lowrie,0
836,Alex Gordon,Jorge Polanco,4
837,Alex Gordon,Jose Martinez,9
838,Alex Gordon,Josh Bell,0
839,Alex Gordon,Justin Upton,11
840,Alex Gordon,Kevin Pillar,0
841,Alex Gordon,Kyle Schwarber,0
842,Alex Gordon,Logan Morrison,0
843,Alex Gordon,Lorenzo Cain,0
844,Alex Gordon,Mike Moustakas,0
845,Alex Gordon,Mike Napoli,0
846,Alex Gordon,Nick Markakis,5
847,Alex Gordon,Nomar Mazara,2
848,Alex Gordon,Paul Goldschmidt,0
849,Alex Gordon,Randal Grichuk,0
850,Alex Gordon,Robinson Chirinos,2
851,Alex Gordon,Rougned Odor,1
852,Alex Gordon,Ryon Healy,2
853,Alex Gordon,Salvador Perez,0
854,Alex Gordon,Starlin Castro,0
855,Alex Gordon,Steve Pearce,2
856,Alex Gordon,Tim Anderson,2
857,Tim Anderson,Alex Gordon,2
858,Alex Gordon,Trevor Plouffe,1
859,Alex Gordon,Troy Tulowitzki,2
860,Troy Tulowitzki,Alex Gordon,2
861,Alex Gordon,Yonder Alonso,0
862,Alex Gordon,Yuli Gurriel,12
863,Alex Presley,Justin Upton,0
864,Alex Presley,Manny Machado,3
865,Manny Machado,Alex Presley,3
866,Alex Presley,Miguel Cabrera,0
867,Alex Presley,Nick Castellanos,0
868,Alex Presley,Rougned Odor,0
869,Alex Presley,Ryon Healy,3
870,Ryon Healy,Alex Presley,3
871,Alex Presley,Trey Mancini,2
872,Alexi Amarista,Carlos Gonzalez,0
873,Alexi Amarista,Charlie Blackmon,0
874,Alexi Amarista,Jason Heyward,0
875,Alexi Amarista,Justin Turner,0
876,Alexi Amarista,Marwin Gonzalez,3
877,Marwin Gonzalez,Alexi Amarista,3
878,Alexi Amarista,Patrick Kivlehan,0
879,Allen Cordoba,Chase Utley,0
880,Amed Rosario,Andrew Knapp,1
881,Andrew Knapp,Amed Rosario,1
882,Amed Rosario,Byron Buxton,0
883,Amed Rosario,Danny Valencia,0
884,Amed Rosario,Dansby Swanson,1
885,Amed Rosario,David Freese,0
886,Amed Rosario,Dominic Smith,0
887,Amed Rosario,Freddy Galvis,1
888,Freddy Galvis,Amed Rosario,1
889,Amed Rosario,Jean Segura,1
890,Amed Rosario,Kyle Seager,0
891,Amed Rosario,Tommy Joseph,1
892,Tommy Joseph,Amed Rosario,1
893,Andrelton Simmons,Aaron Judge,0
894,Andrelton Simmons,Albert Pujols,5
895,Andrelton Simmons,Alcides Escobar,2
896,Andrelton Simmons,Alex Bregman,1
897,Andrelton Simmons,Andrew Benintendi,0
898,Andrelton Simmons,Andrew Romine,0
899,Andrelton Simmons,Austin Jackson,0
900,Andrelton Simmons,Avisail Garcia,9
901,Andrelton Simmons,Ben Gamel,0
902,Andrelton Simmons,Billy Hamilton,4
903,Andrelton Simmons,Brad Miller,0
904,Andrelton Simmons,Brandon Moss,9
905,Andrelton Simmons,Brett Gardner,9
906,Andrelton Simmons,Brian Dozier,3
907,Andrelton Simmons,Brian Mccann,0
908,Andrelton Simmons,Bruce Maxwell,6
909,Andrelton Simmons,Byron Buxton,2
910,Andrelton Simmons,C. j. Cron,26
911,Andrelton Simmons,Carlos Beltran,0
912,Andrelton Simmons,Carlos Correa,4
913,Andrelton Simmons,Carlos Gomez,13
914,Andrelton Simmons,Chad Pinder,3
915,Chad Pinder,Andrelton Simmons,3
916,Andrelton Simmons,Chase Headley,11
917,Andrelton Simmons,Chris Davis,0
918,Andrelton Simmons,Chris Young,3
919,Andrelton Simmons,Daniel Robertson,1
920,Daniel Robertson,Andrelton Simmons,1
921,Andrelton Simmons,Derek Norris,0
922,Andrelton Simmons,Didi Gregorius,12
923,Didi Gregorius,Andrelton Simmons,12
924,Andrelton Simmons,Dustin Pedroia,2
925,Andrelton Simmons,Eddie Rosario,0
926,Andrelton Simmons,Elvis Andrus,0
927,Andrelton Simmons,Eric Hosmer,3
928,Andrelton Simmons,Erick Aybar,0
929,Andrelton Simmons,Francisco Lindor,0
930,Andrelton Simmons,Gary Sanchez,8
931,Andrelton Simmons,George Springer,1
932,Andrelton Simmons,Guillermo Heredia,14
933,Andrelton Simmons,Ichiro Suzuki,0
934,Andrelton Simmons,J. d. Martinez,0
935,Andrelton Simmons,Jay Bruce,0
936,Andrelton Simmons,Jesus Aguilar,0
937,Andrelton Simmons,Joey Gallo,0
938,Andrelton Simmons,John Hicks,4
939,Andrelton Simmons,Jonathan Schoop,0
940,Andrelton Simmons,Jorge Bonifacio,9
941,Andrelton Simmons,Jose Altuve,8
942,Andrelton Simmons,Jose Ramirez,0
943,Andrelton Simmons,José Iglesias,0
944,Andrelton Simmons,Justin Upton,8
945,Andrelton Simmons,Kendrys Morales,24
946,Andrelton Simmons,Kennys Vargas,3
947,Andrelton Simmons,Khris Davis,0
948,Andrelton Simmons,Kole Calhoun,0
949,Andrelton Simmons,Kyle Seager,0
950,Andrelton Simmons,Luis Valbuena,0
951,Andrelton Simmons,Mark Trumbo,9
952,Andrelton Simmons,Marwin Gonzalez,1
953,Andrelton Simmons,Matt Chapman,1
954,Andrelton Simmons,Max Kepler,6
955,Max Kepler,Andrelton Simmons,6
956,Andrelton Simmons,Melky Cabrera,0
957,Andrelton Simmons,Mike Moustakas,1
958,Andrelton Simmons,Mike Trout,12
959,Andrelton Simmons,Mike Zunino,10
960,Andrelton Simmons,Mikie Mahtook,9
961,Andrelton Simmons,Nelson Cruz,0
962,Andrelton Simmons,Nick Markakis,2
963,Andrelton Simmons,Nomar Mazara,4
964,Andrelton Simmons,Paul Dejong,6
965,Andrelton Simmons,Paul Goldschmidt,0
966,Andrelton Simmons,Robbie Grossman,11
967,Andrelton Simmons,Robinson Chirinos,3
968,Andrelton Simmons,Rougned Odor,0
969,Andrelton Simmons,Ryon Healy,8
970,Andrelton Simmons,Shane Peterson,9
971,Andrelton Simmons,Starlin Castro,0
972,Andrelton Simmons,Taylor Motter,0
973,Andrelton Simmons,Todd Frazier,0
974,Andrelton Simmons,Travis D'arnaud,0
975,Andrelton Simmons,Whit Merrifield,0
976,Andrelton Simmons,Xander Bogaerts,4
977,Andrelton Simmons,Yonder Alonso,0
978,Andrelton Simmons,Yuli Gurriel,19
979,Andrelton Simmons,Yunel Escobar,0
980,Andrew Benintendi,Aaron Judge,0
981,Andrew Benintendi,Adam Jones,2
982,Andrew Benintendi,Addison Russell,0
983,Andrew Benintendi,Adeiny Hechavarria,2
984,Andrew Benintendi,Andrelton Simmons,2
985,Andrew Benintendi,Andrew Romine,2
986,Andrew Benintendi,Anthony Rendon,0
987,Andrew Benintendi,Avisail Garcia,11
988,Andrew Benintendi,Brad Miller,0
989,Andrew Benintendi,Brian Dozier,10
990,Andrew Benintendi,Byron Buxton,0
991,Andrew Benintendi,Carlos Beltran,0
992,Andrew Benintendi,Carlos Sanchez,3
993,Carlos Sanchez,Andrew Benintendi,3
994,Andrew Benintendi,Daniel Robertson,0
995,Andrew Benintendi,Danny Valencia,7
996,Andrew Benintendi,Gary Sanchez,0
997,Andrew Benintendi,Hanley Ramirez,0
998,Andrew Benintendi,Hyun soo Kim,1
999,Andrew Benintendi,Jackie Bradley,5
1000,Andrew Benintendi,James Mccann,2
1001,Andrew Benintendi,Jason Kipnis,0
1002,Andrew Benintendi,Jed Lowrie,6
1003,Andrew Benintendi,Jonathan Schoop,0
1004,Andrew Benintendi,Jorge Polanco,3
1005,Jorge Polanco,Andrew Benintendi,3
1006,Andrew Benintendi,Jose Ramirez,0
1007,Andrew Benintendi,Justin Smoak,0
1008,Andrew Benintendi,Kendrys Morales,0
1009,Andrew Benintendi,Kevin Pillar,0
1010,Andrew Benintendi,Kyle Seager,0
1011,Andrew Benintendi,Logan Morrison,0
1012,Andrew Benintendi,Lorenzo Cain,0
1013,Andrew Benintendi,Martin Maldonado,3
1014,Martin Maldonado,Andrew Benintendi,3
1015,Andrew Benintendi,Matt Davidson,3
1016,Andrew Benintendi,Matthew Joyce,3
1017,Andrew Benintendi,Max Kepler,12
1018,Andrew Benintendi,Mike Zunino,0
1019,Andrew Benintendi,Mitch Moreland,0
1020,Andrew Benintendi,Mookie Betts,0
1021,Andrew Benintendi,Nelson Cruz,0
1022,Andrew Benintendi,Robinson Cano,0
1023,Andrew Benintendi,Rougned Odor,2
1024,Rougned Odor,Andrew Benintendi,2
1025,Andrew Benintendi,Russell Martin,0
1026,Andrew Benintendi,Ryon Healy,2
1027,Andrew Benintendi,Starlin Castro,1
1028,Andrew Benintendi,Stephen Vogt,6
1029,Andrew Benintendi,Yonder Alonso,0
1030,Andrew Knapp,Aaron Altherr,0
1031,Andrew Knapp,Adam Eaton,1
1032,Adam Eaton,Andrew Knapp,1
1033,Andrew Knapp,Amed Rosario,1
1034,Amed Rosario,Andrew Knapp,1
1035,Andrew Knapp,Bryce Harper,0
1036,Andrew Knapp,Carlos Sanchez,2
1037,Andrew Knapp,Cesar Hernandez,3
1038,Andrew Knapp,Corey Seager,1
1039,Andrew Knapp,Daniel Murphy,0
1040,Andrew Knapp,David Freese,0
1041,Andrew Knapp,Didi Gregorius,0
1042,Andrew Knapp,Freddy Galvis,4
1043,Freddy Galvis,Andrew Knapp,4
1044,Andrew Knapp,Jake Lamb,0
1045,Andrew Knapp,Jarrett Parker,0
1046,Andrew Knapp,Joey Gallo,0
1047,Andrew Knapp,John Jaso,1
1048,John Jaso,Andrew Knapp,1
1049,Andrew Knapp,Jon Jay,1
1050,Andrew Knapp,Jose Reyes,0
1051,Andrew Knapp,Josh Bell,0
1052,Andrew Knapp,Justin Turner,0
1053,Andrew Knapp,Kurt Suzuki,0
1054,Andrew Knapp,Kyle Schwarber,0
1055,Andrew Knapp,Lorenzo Cain,1
1056,Lorenzo Cain,Andrew Knapp,1
1057,Andrew Knapp,Lucas Duda,0
1058,Andrew Knapp,Maikel Franco,0
1059,Andrew Knapp,Michael Saunders,3
1060,Andrew Knapp,Nick Markakis,0
1061,Andrew Knapp,Ryan Zimmerman,1
1062,Ryan Zimmerman,Andrew Knapp,1
1063,Andrew Knapp,Ryon Healy,0
1064,Andrew Knapp,Todd Frazier,3
1065,Andrew Knapp,Tomas Telis,1
1066,Tomas Telis,Andrew Knapp,1
1067,Andrew Knapp,Willson Contreras,0
1068,Andrew Mccutchen,Aaron Altherr,0
1069,Andrew Mccutchen,Addison Russell,0
1070,Andrew Mccutchen,Alex Gordon,0
1071,Andrew Mccutchen,Anthony Rizzo,13
1072,Andrew Mccutchen,Austin Hedges,3
1073,Andrew Mccutchen,Ben Zobrist,2
1074,Andrew Mccutchen,Bryce Harper,0
1075,Andrew Mccutchen,Buster Posey,12
1076,Buster Posey,Andrew Mccutchen,12
1077,Andrew Mccutchen,Cheslor Cuthbert,3
1078,Andrew Mccutchen,Chris Iannetta,2
1079,Andrew Mccutchen,Christian Arroyo,4
1080,Andrew Mccutchen,Christian Yelich,2
1081,Andrew Mccutchen,Daniel Murphy,0
1082,Andrew Mccutchen,David Freese,12
1083,Andrew Mccutchen,David Peralta,0
1084,Andrew Mccutchen,Dexter Fowler,1
1085,Andrew Mccutchen,Dj Lemahieu,1
1086,Andrew Mccutchen,Domingo Santana,0
1087,Andrew Mccutchen,Eduardo Nunez,4
1088,Andrew Mccutchen,Eric Sogard,0
1089,Andrew Mccutchen,Eugenio Suarez,4
1090,Andrew Mccutchen,Francisco Cervelli,6
1091,Andrew Mccutchen,Giancarlo Stanton,0
1092,Andrew Mccutchen,Gregory Polanco,0
1093,Andrew Mccutchen,Hunter Pence,1
1094,Hunter Pence,Andrew Mccutchen,1
1095,Andrew Mccutchen,J. t. Realmuto,6
1096,Andrew Mccutchen,Jake Lamb,11
1097,Jake Lamb,Andrew Mccutchen,11
1098,Andrew Mccutchen,Javier Baez,0
1099,Andrew Mccutchen,Jayson Werth,0
1100,Andrew Mccutchen,Jon Jay,3
1101,Andrew Mccutchen,Jonathan Villar,0
1102,Andrew Mccutchen,Josh Bell,0
1103,Andrew Mccutchen,Josh Harrison,0
1104,Andrew Mccutchen,Justin Bour,2
1105,Andrew Mccutchen,Kris Bryant,0
1106,Andrew Mccutchen,Kyle Schwarber,0
1107,Andrew Mccutchen,Manny Pina,2
1108,Andrew Mccutchen,Marcell Ozuna,0
1109,Andrew Mccutchen,Marcus Semien,2
1110,Andrew Mccutchen,Mark Reynolds,1
1111,Mark Reynolds,Andrew Mccutchen,1
1112,Andrew Mccutchen,Matt Carpenter,0
1113,Andrew Mccutchen,Michael Conforto,3
1114,Andrew Mccutchen,Michael Taylor,0
1115,Andrew Mccutchen,Miguel Rojas,6
1116,Andrew Mccutchen,Mookie Betts,0
1117,Andrew Mccutchen,Nick Markakis,0
1118,Andrew Mccutchen,Paul Goldschmidt,0
1119,Andrew Mccutchen,Stephen Piscotty,0
1120,Andrew Mccutchen,Travis Shaw,0
1121,Andrew Mccutchen,Willson Contreras,0
1122,Andrew Mccutchen,Wilmer Flores,1
1123,Wilmer Flores,Andrew Mccutchen,1
1124,Andrew Mccutchen,Yasiel Puig,0
1125,Andrew Romine,Adam Duvall,2
1126,Andrew Romine,Andrelton Simmons,3
1127,Andrew Romine,Andrew Benintendi,0
1128,Andrew Romine,Brad Miller,0
1129,Andrew Romine,Brett Gardner,0
1130,Andrew Romine,Brian Mccann,0
1131,Andrew Romine,Byron Buxton,6
1132,Andrew Romine,Chase Headley,0
1133,Andrew Romine,Erick Aybar,0
1134,Andrew Romine,Gary Sanchez,0
1135,Andrew Romine,Hanley Ramirez,3
1136,Hanley Ramirez,Andrew Romine,3
1137,Andrew Romine,J. d. Martinez,9
1138,J. d. Martinez,Andrew Romine,9
1139,Andrew Romine,J. j. Hardy,3
1140,Andrew Romine,Jed Lowrie,7
1141,Andrew Romine,Jose Ramirez,3
1142,Andrew Romine,Justin Upton,4
1143,Andrew Romine,Kendrys Morales,10
1144,Andrew Romine,Lonnie Chisenhall,7
1145,Andrew Romine,Max Kepler,0
1146,Andrew Romine,Mike Moustakas,6
1147,Andrew Romine,Nomar Mazara,3
1148,Nomar Mazara,Andrew Romine,3
1149,Andrew Romine,Rougned Odor,0
1150,Andrew Romine,Scott Schebler,0
1151,Andrew Romine,Shane Peterson,0
1152,Andrew Romine,Starlin Castro,0
1153,Andrew Romine,Troy Tulowitzki,5
1154,Andrew Romine,Yonder Alonso,0
1155,Andrew Romine,Yuli Gurriel,10
1156,Andrew Toles,Carlos Gonzalez,0
1157,Andrew Toles,Joc Pederson,0
1158,Andrew Toles,Jonathan Lucroy,0
1159,Anthony Rendon,Aaron Hicks,2
1160,Anthony Rendon,Aaron Judge,21
1161,Anthony Rendon,Adam Lind,0
1162,Anthony Rendon,Aj Pollock,3
1163,Aj Pollock,Anthony Rendon,3
1164,Anthony Rendon,Albert Almora,10
1165,Anthony Rendon,Albert Pujols,0
1166,Anthony Rendon,Andrew Benintendi,2
1167,Anthony Rendon,Asdrubal Cabrera,0
1168,Anthony Rendon,Austin Barnes,0
1169,Anthony Rendon,Austin Romine,2
1170,Anthony Rendon,Brandon Crawford,4
1171,Anthony Rendon,Buster Posey,2
1172,Anthony Rendon,Carlos Gonzalez,6
1173,Anthony Rendon,Carlos Santana,4
1174,Anthony Rendon,Charlie Blackmon,10
1175,Anthony Rendon,Chase Headley,4
1176,Anthony Rendon,Chris Taylor,0
1177,Anthony Rendon,Christian Yelich,0
1178,Anthony Rendon,Corey Seager,0
1179,Anthony Rendon,Cory Spangenberg,0
1180,Anthony Rendon,Curtis Granderson,0
1181,Anthony Rendon,Daniel Murphy,42
1182,Anthony Rendon,Danny Valencia,0
1183,Anthony Rendon,Dansby Swanson,21
1184,Anthony Rendon,Darwin Barney,11
1185,Anthony Rendon,David Freese,28
1186,Anthony Rendon,David Peralta,1
1187,Anthony Rendon,Dexter Fowler,0
1188,Anthony Rendon,Dj Lemahieu,3
1189,Anthony Rendon,Domingo Santana,0
1190,Anthony Rendon,Dustin Garneau,0
1191,Anthony Rendon,Edwin Encarnacion,0
1192,Anthony Rendon,Eric Thames,0
1193,Anthony Rendon,Eugenio Suarez,0
1194,Anthony Rendon,Hanley Ramirez,4
1195,Hanley Ramirez,Anthony Rendon,4
1196,Anthony Rendon,J. d. Martinez,5
1197,Anthony Rendon,Jackie Bradley,2
1198,Anthony Rendon,James Mccann,10
1199,Anthony Rendon,Jay Bruce,0
1200,Anthony Rendon,Jean Segura,2
1201,Anthony Rendon,Jedd Gyorko,0
1202,Anthony Rendon,Jesus Sucre,2
1203,Anthony Rendon,Joc Pederson,0
1204,Anthony Rendon,Joe Panik,2
1205,Anthony Rendon,Joey Votto,1
1206,Anthony Rendon,Jordy Mercer,3
1207,Jordy Mercer,Anthony Rendon,3
1208,Anthony Rendon,Jose Peraza,3
1209,Anthony Rendon,Josh Bell,16
1210,Anthony Rendon,Josh Reddick,0
1211,Anthony Rendon,Juan Lagares,0
1212,Anthony Rendon,Justin Bour,0
1213,Anthony Rendon,Justin Smoak,0
1214,Anthony Rendon,Justin Upton,1
1215,Anthony Rendon,Kyle Seager,0
1216,Anthony Rendon,Logan Morrison,0
1217,Anthony Rendon,Marwin Gonzalez,2
1218,Anthony Rendon,Matt Carpenter,8
1219,Anthony Rendon,Matt Kemp,0
1220,Anthony Rendon,Matt Wieters,11
1221,Anthony Rendon,Michael Taylor,0
1222,Anthony Rendon,Mookie Betts,0
1223,Anthony Rendon,Neil Walker,0
1224,Anthony Rendon,Nelson Cruz,0
1225,Anthony Rendon,Nick Hundley,2
1226,Anthony Rendon,Nick Markakis,9
1227,Anthony Rendon,Nick Williams,3
1228,Nick Williams,Anthony Rendon,3
1229,Anthony Rendon,Nolan Arenado,0
1230,Anthony Rendon,Odubel Herrera,2
1231,Anthony Rendon,Rene Rivera,0
1232,Anthony Rendon,Robinson Cano,0
1233,Anthony Rendon,Rougned Odor,17
1234,Anthony Rendon,Ryan Hanigan,1
1235,Anthony Rendon,Ryan Zimmerman,12
1236,Anthony Rendon,Scooter Gennett,0
1237,Anthony Rendon,Scott Schebler,0
1238,Anthony Rendon,Stephen Piscotty,15
1239,Anthony Rendon,Steve Pearce,3
1240,Anthony Rendon,Tim Beckham,5
1241,Anthony Rendon,Tommy Pham,7
1242,Anthony Rendon,Travis D'arnaud,3
1243,Anthony Rendon,Travis Shaw,0
1244,Anthony Rendon,Tyler Flowers,1
1245,Anthony Rendon,Wil Myers,12
1246,Anthony Rendon,Yasiel Puig,0
1247,Anthony Rendon,Yoenis Céspedes,3
1248,Yoenis Céspedes,Anthony Rendon,3
1249,Anthony Rendon,Yuli Gurriel,6
1250,Anthony Rendon,Zack Cozart,1
1251,Anthony Rizzo,Adam Duvall,11
1252,Anthony Rizzo,Adam Lind,3
1253,Adam Lind,Anthony Rizzo,3
1254,Anthony Rizzo,Addison Russell,1
1255,Addison Russell,Anthony Rizzo,1
1256,Anthony Rizzo,Adonis Garcia,7
1257,Anthony Rizzo,Alex Avila,18
1258,Anthony Rizzo,Andrew Mccutchen,0
1259,Anthony Rizzo,Asdrubal Cabrera,5
1260,Anthony Rizzo,Austin Hedges,19
1261,Anthony Rizzo,Ben Gamel,1
1262,Anthony Rizzo,Ben Zobrist,5
1263,Anthony Rizzo,Brandon Drury,8
1264,Anthony Rizzo,Buster Posey,9
1265,Anthony Rizzo,Carlos Gonzalez,2
1266,Anthony Rizzo,Charlie Blackmon,7
1267,Anthony Rizzo,Chris Owings,15
1268,Anthony Rizzo,Christian Yelich,16
1269,Anthony Rizzo,Corey Seager,11
1270,Corey Seager,Anthony Rizzo,11
1271,Anthony Rizzo,Cory Spangenberg,4
1272,Anthony Rizzo,Curtis Granderson,5
1273,Anthony Rizzo,Daniel Murphy,0
1274,Anthony Rizzo,Dexter Fowler,9
1275,Anthony Rizzo,Dj Lemahieu,12
1276,Anthony Rizzo,Domingo Santana,6
1277,Anthony Rizzo,Ender Inciarte,1
1278,Anthony Rizzo,Enrique Hernandez,0
1279,Anthony Rizzo,Eric Hosmer,0
1280,Anthony Rizzo,Erick Aybar,0
1281,Anthony Rizzo,Eugenio Suarez,17
1282,Anthony Rizzo,Evan Gattis,0
1283,Anthony Rizzo,Francisco Cervelli,2
1284,Anthony Rizzo,Freddie Freeman,0
1285,Anthony Rizzo,Giancarlo Stanton,15
1286,Anthony Rizzo,Gregory Polanco,0
1287,Anthony Rizzo,Hernan Perez,0
1288,Anthony Rizzo,Hunter Renfroe,3
1289,Anthony Rizzo,Ian Happ,0
1290,Anthony Rizzo,Jacoby Ellsbury,0
1291,Anthony Rizzo,Jake Lamb,6
1292,Anthony Rizzo,Jason Heyward,39
1293,Anthony Rizzo,Javier Baez,0
1294,Anthony Rizzo,Jay Bruce,0
1295,Anthony Rizzo,Jesse Winker,7
1296,Anthony Rizzo,Jesus Aguilar,0
1297,Anthony Rizzo,Joe Panik,7
1298,Anthony Rizzo,Joey Votto,6
1299,Anthony Rizzo,Jon Jay,2
1300,Jon Jay,Anthony Rizzo,2
1301,Anthony Rizzo,Jonathan Lucroy,1
1302,Anthony Rizzo,Jonathan Villar,0
1303,Anthony Rizzo,Jordy Mercer,9
1304,Anthony Rizzo,Jorge Polanco,0
1305,Anthony Rizzo,Josh Bell,0
1306,Anthony Rizzo,Justin Bour,0
1307,Anthony Rizzo,Keon Broxton,7
1308,Anthony Rizzo,Kris Bryant,0
