,winner,loser,score
665,Adam Lind,Ben Zobrist,4
666,Ben Zobrist,Adam Lind,4
667,Adam Lind,Bobby Abreu,19
668,Bobby Abreu,Adam Lind,19
669,Adam Lind,Brandon Inge,9
670,Adam Lind,Brian Roberts,12
671,Adam Lind,Carlos Gonzalez,0
672,Adam Lind,Carlos Lee,8
673,Adam Lind,Carlos Pena,7
674,Adam Lind,Carlos Quentin,0
675,Adam Lind,Chipper Jones,7
676,Adam Lind,Chone Figgins,13
677,Adam Lind,Corey Hart,8
678,Adam Lind,David Dejesus,1
679,Adam Lind,David Murphy,4
680,Adam Lind,David Ortiz,14
681,Adam Lind,David Wright,6
682,Adam Lind,Delmon Young,12
683,Adam Lind,Derrek Lee,1
684,Adam Lind,Erick Aybar,12
685,Adam Lind,Everth Cabrera,2
686,Adam Lind,Felix Pie,13
687,Adam Lind,Franklin Gutierrez,20
688,Adam Lind,Gerald Laird,3
689,Adam Lind,Howie Kendrick,3
690,Howie Kendrick,Adam Lind,3
691,Adam Lind,Hunter Pence,4
692,Adam Lind,Ian Kinsler,0
693,Adam Lind,Ichiro Suzuki,19
694,Adam Lind,J. d. Drew,3
695,Adam Lind,Jack Wilson,1
696,Adam Lind,James Loney,14
697,Adam Lind,Jason Bartlett,0
698,Adam Lind,Jason Bay,0
699,Adam Lind,Jason Kubel,17
700,Adam Lind,Jason Varitek,0
701,Adam Lind,Jeff Fiorentino,6
702,Adam Lind,Jeff Francoeur,2
703,Adam Lind,Jim Thome,0
704,Adam Lind,Joe Crede,0
705,Adam Lind,John Mcdonald,7
706,Adam Lind,Johnny Damon,1
707,Johnny Damon,Adam Lind,1
708,Adam Lind,Jorge Posada,7
709,Adam Lind,Jose Lopez,1
710,Adam Lind,Justin Morneau,2
711,Adam Lind,Kendrys Morales,8
712,Adam Lind,Kevin Millar,17
713,Adam Lind,Kevin Youkilis,2
714,Adam Lind,Kurt Suzuki,8
715,Adam Lind,Lance Berkman,13
716,Adam Lind,Lastings Milledge,9
717,Adam Lind,Luis Valbuena,4
718,Adam Lind,Luke Scott,0
719,Adam Lind,Lyle Overbay,0
720,Adam Lind,Maicer Izturis,0
721,Adam Lind,Marco Scutaro,11
722,Adam Lind,Mark Ellis,9
723,Adam Lind,Mark Reynolds,2
724,Adam Lind,Mark Teahen,11
725,Adam Lind,Mark Teixeira,5
726,Adam Lind,Marlon Byrd,0
727,Adam Lind,Matt Diaz,9
728,Adam Lind,Matt Tolbert,3
729,Adam Lind,Matt Wieters,6
730,Adam Lind,Melky Cabrera,4
731,Adam Lind,Miguel Cabrera,2
732,Adam Lind,Miguel Tejada,3
733,Adam Lind,Mike Jacobs,12
734,Adam Lind,Mike Lowell,0
735,Adam Lind,Mike Napoli,3
736,Adam Lind,Nick Swisher,11
737,Adam Lind,Nolan Reimold,3
738,Nolan Reimold,Adam Lind,3
739,Adam Lind,Nyjer Morgan,0
740,Adam Lind,Orlando Cabrera,7
741,Adam Lind,Rajai Davis,0
742,Adam Lind,Robinson Cano,4
743,Adam Lind,Rod Barajas,7
744,Adam Lind,Ronny Cedeno,6
745,Ronny Cedeno,Adam Lind,6
746,Adam Lind,Russell Branyan,3
747,Adam Lind,Ryan Church,7
748,Adam Lind,Ryan Raburn,10
749,Adam Lind,Scott Hairston,3
750,Adam Lind,Scott Rolen,21
751,Adam Lind,Shin-soo Choo,6
752,Adam Lind,Travis Snider,0
753,Adam Lind,Vernon Wells,29
754,Adam Lind,Victor Martinez,0
755,Adam Lind,Vladimir Guerrero,17
756,Adam Lind,Willy Aybar,2
757,Adam Rosales,Adrian Gonzalez,9
758,Adam Rosales,Alex Gonzalez,0
759,Adam Rosales,Andy Laroche,1
760,Andy Laroche,Adam Rosales,1
761,Adam Rosales,Brad Hawpe,3
762,Adam Rosales,Brian Mccann,2
763,Adam Rosales,Carlos Lee,0
764,Adam Rosales,Cody Ross,0
765,Adam Rosales,Fernando Tatis,8
766,Adam Rosales,Ian Stewart,0
767,Adam Rosales,Jason Bay,2
768,Adam Rosales,Joey Votto,9
769,Adam Rosales,John Baker,0
770,Adam Rosales,Jonny Gomes,0
771,Adam Rosales,Jorge Cantu,5
772,Adam Rosales,Justin Upton,1
773,Adam Rosales,Laynce Nix,5
774,Adam Rosales,Miguel Montero,21
775,Adam Rosales,Miguel Tejada,6
776,Adam Rosales,Nick Hundley,3
777,Nick Hundley,Adam Rosales,3
778,Adam Rosales,Prince Fielder,9
779,Adam Rosales,Ronny Cedeno,8
780,Adam Rosales,Skip Schumaker,0
781,Adam Rosales,Yunel Escobar,2
782,Adam Wainwright,Brandon Phillips,2
783,Adam Wainwright,Brendan Ryan,5
784,Adam Wainwright,Colby Rasmus,1
785,Adam Wainwright,Garrett Atkins,0
786,Adam Wainwright,Ivan Rodriguez,12
787,Adam Wainwright,Jayson Werth,2
788,Adam Wainwright,Jimmy Rollins,9
789,Adam Wainwright,Mark Derosa,0
790,Adam Wainwright,Milton Bradley,0
791,Adam Wainwright,Ryan Braun,3
792,Adam Wainwright,Ryan Howard,5
793,Adam Wainwright,Torii Hunter,0
794,Adam Wainwright,Yadier Molina,4
795,Adrian Beltre,Adam Everett,0
796,Adrian Beltre,Adam Kennedy,0
797,Adrian Beltre,Adam Laroche,0
798,Adrian Beltre,Alex Rios,1
799,Adrian Beltre,Asdrubal Cabrera,0
800,Adrian Beltre,Ben Zobrist,0
801,Adrian Beltre,Bobby Abreu,1
802,Adrian Beltre,Brian Roberts,0
803,Adrian Beltre,Carl Crawford,0
804,Adrian Beltre,Carlos Lee,0
805,Adrian Beltre,Carlos Pena,0
806,Adrian Beltre,Carlos Quentin,0
807,Adrian Beltre,Cliff Pennington,3
808,Cliff Pennington,Adrian Beltre,3
809,Adrian Beltre,Curtis Granderson,0
810,Adrian Beltre,David Ortiz,0
811,Adrian Beltre,Delmon Young,0
812,Adrian Beltre,Felix Pie,0
813,Adrian Beltre,Franklin Gutierrez,0
814,Adrian Beltre,Ichiro Suzuki,1
815,Adrian Beltre,Jack Cust,0
816,Adrian Beltre,Jayson Nix,0
817,Adrian Beltre,Jhonny Peralta,1
818,Jhonny Peralta,Adrian Beltre,1
819,Adrian Beltre,Jose Lopez,0
820,Adrian Beltre,Justin Morneau,0
821,Adrian Beltre,Ken Griffey,0
822,Adrian Beltre,Kendrys Morales,0
823,Adrian Beltre,Kurt Suzuki,0
824,Adrian Beltre,Matt Holliday,0
825,Adrian Beltre,Melky Cabrera,1
826,Melky Cabrera,Adrian Beltre,1
827,Adrian Beltre,Melvin Mora,0
828,Adrian Beltre,Michael Cuddyer,0
829,Adrian Beltre,Mike Sweeney,0
830,Adrian Beltre,Nick Green,0
831,Adrian Beltre,Orlando Cabrera,1
832,Adrian Beltre,Russell Branyan,0
833,Adrian Beltre,Ryan Sweeney,0
834,Adrian Beltre,Scott Rolen,0
835,Adrian Beltre,Shin-soo Choo,0
836,Adrian Beltre,Yuniesky Betancourt,0
837,Adrian Gonzalez,Adam Dunn,0
838,Adrian Gonzalez,Adam Laroche,2
839,Adrian Gonzalez,Adam Rosales,0
840,Adrian Gonzalez,Albert Pujols,0
841,Adrian Gonzalez,Alberto Gonzalez,0
842,Adrian Gonzalez,Alcides Escobar,8
843,Adrian Gonzalez,Anderson Hernandez,5
844,Adrian Gonzalez,Andy Laroche,7
845,Adrian Gonzalez,Aramis Ramirez,0
846,Adrian Gonzalez,Brad Hawpe,0
847,Adrian Gonzalez,Brandon Phillips,0
848,Adrian Gonzalez,Brian Schneider,2
849,Adrian Gonzalez,Carlos Gonzalez,0
850,Adrian Gonzalez,Casey Blake,3
851,Adrian Gonzalez,Chase Headley,4
852,Adrian Gonzalez,Chase Utley,5
853,Adrian Gonzalez,Chris Duncan,4
854,Adrian Gonzalez,Chris Iannetta,0
855,Adrian Gonzalez,Corey Hart,1
856,Corey Hart,Adrian Gonzalez,1
857,Adrian Gonzalez,Cory Sullivan,9
858,Adrian Gonzalez,Cristian Guzman,3
859,Adrian Gonzalez,Daniel Murphy,2
860,Adrian Gonzalez,David Eckstein,6
861,Adrian Gonzalez,David Wright,7
862,Adrian Gonzalez,Derrek Lee,5
863,Adrian Gonzalez,Edgar Renteria,11
864,Adrian Gonzalez,Everth Cabrera,0
865,Adrian Gonzalez,Fernando Tatis,9
866,Adrian Gonzalez,Garret Anderson,0
867,Adrian Gonzalez,Henry Blanco,8
868,Adrian Gonzalez,Hunter Pence,8
869,Adrian Gonzalez,J. j. Hardy,0
870,Adrian Gonzalez,James Loney,3
871,Adrian Gonzalez,Jason Giambi,1
872,Adrian Gonzalez,Jayson Werth,7
873,Adrian Gonzalez,Jeff Francoeur,0
874,Adrian Gonzalez,Jimmy Rollins,0
875,Adrian Gonzalez,Jonny Gomes,7
876,Adrian Gonzalez,Jorge Cantu,1
877,Jorge Cantu,Adrian Gonzalez,1
878,Adrian Gonzalez,Kevin Kouzmanoff,15
879,Adrian Gonzalez,Kyle Blanks,0
880,Adrian Gonzalez,Lance Berkman,6
881,Adrian Gonzalez,Luis Castillo,5
882,Adrian Gonzalez,Luis Cruz,3
883,Adrian Gonzalez,Manny Ramirez,0
884,Adrian Gonzalez,Mark Reynolds,5
885,Adrian Gonzalez,Matt Diaz,0
886,Adrian Gonzalez,Miguel Montero,2
887,Adrian Gonzalez,Miguel Tejada,9
888,Adrian Gonzalez,Mike Cameron,5
889,Adrian Gonzalez,Mike Jacobs,9
890,Adrian Gonzalez,Mitch Maier,10
891,Adrian Gonzalez,Nick Hundley,5
892,Adrian Gonzalez,Nick Johnson,9
893,Adrian Gonzalez,Omir Santos,18
894,Adrian Gonzalez,Pablo Sandoval,18
895,Adrian Gonzalez,Paul Bako,2
896,Adrian Gonzalez,Raul Ibanez,0
897,Adrian Gonzalez,Ronnie Belliard,0
898,Adrian Gonzalez,Russell Martin,0
899,Adrian Gonzalez,Ryan Braun,0
900,Adrian Gonzalez,Ryan Church,4
901,Ryan Church,Adrian Gonzalez,4
902,Adrian Gonzalez,Ryan Doumit,7
903,Adrian Gonzalez,Ryan Hanigan,14
904,Adrian Gonzalez,Ryan Howard,1
905,Adrian Gonzalez,Ryan Ludwick,13
906,Adrian Gonzalez,Ryan Theriot,6
907,Adrian Gonzalez,Ryan Zimmerman,0
908,Adrian Gonzalez,Scott Hairston,9
909,Adrian Gonzalez,Skip Schumaker,3
910,Adrian Gonzalez,Steve Pearce,1
911,Adrian Gonzalez,Todd Helton,0
912,Adrian Gonzalez,Tony Gwynn,6
913,Adrian Gonzalez,Torii Hunter,4
914,Adrian Gonzalez,Travis Ishikawa,5
915,Adrian Gonzalez,Troy Tulowitzki,0
916,Adrian Gonzalez,Will Venable,0
917,Adrian Gonzalez,Yorvit Torrealba,0
918,Adrian Gonzalez,Yunel Escobar,12
919,Adrian Gonzalez,Yuniesky Betancourt,6
920,Akinori Iwamura,Alberto Callaspo,0
921,Akinori Iwamura,Alex Rios,9
922,Alex Rios,Akinori Iwamura,9
923,Akinori Iwamura,B. j. Upton,0
924,Akinori Iwamura,Ben Zobrist,0
925,Akinori Iwamura,Gabe Kapler,0
926,Akinori Iwamura,Jason Kubel,4
927,Akinori Iwamura,Jeff Francoeur,3
928,Jeff Francoeur,Akinori Iwamura,3
929,Akinori Iwamura,Juan Rivera,0
930,Akinori Iwamura,Justin Morneau,0
931,Akinori Iwamura,Kendrys Morales,0
932,Akinori Iwamura,Miguel Olivo,0
933,Akinori Iwamura,Mike Jacobs,0
934,Akinori Iwamura,Paul Konerko,1
935,Akinori Iwamura,Ryan Zimmerman,3
936,Ryan Zimmerman,Akinori Iwamura,3
937,Albert Pujols,Aaron Rowand,16
938,Albert Pujols,Adam Dunn,3
939,Albert Pujols,Adam Laroche,0
940,Albert Pujols,Adrian Gonzalez,24
941,Albert Pujols,Alfonso Soriano,0
942,Albert Pujols,Andre Ethier,17
943,Albert Pujols,Andy Laroche,0
944,Albert Pujols,Asdrubal Cabrera,8
945,Albert Pujols,Augie Ojeda,6
946,Albert Pujols,Bengie Molina,0
947,Albert Pujols,Bobby Crosby,1
948,Albert Pujols,Brad Hawpe,1
949,Albert Pujols,Brandon Phillips,2
950,Albert Pujols,Brendan Ryan,1
951,Albert Pujols,Brian Mccann,1
952,Albert Pujols,Casey Blake,20
953,Albert Pujols,Casey Mcgehee,8
954,Albert Pujols,Chipper Jones,3
955,Chipper Jones,Albert Pujols,3
956,Albert Pujols,Chris Duncan,14
957,Albert Pujols,Chris Getz,3
958,Albert Pujols,Chris Iannetta,2
959,Albert Pujols,Chris Young,14
960,Albert Pujols,Clint Barmes,11
961,Albert Pujols,Cody Ross,2
962,Albert Pujols,Corey Hart,0
963,Albert Pujols,Dan Uggla,0
964,Albert Pujols,David Ross,18
965,Albert Pujols,David Wright,8
966,Albert Pujols,Derrek Lee,11
967,Albert Pujols,Edwin Encarnacion,5
968,Albert Pujols,Fernando Tatis,21
969,Albert Pujols,Franklin Gutierrez,1
970,Albert Pujols,Fred Lewis,4
971,Albert Pujols,Garret Anderson,0
972,Albert Pujols,Garrett Atkins,0
973,Albert Pujols,Grady Sizemore,2
974,Albert Pujols,Hank Blalock,6
975,Albert Pujols,J. j. Hardy,0
976,Albert Pujols,Jack Wilson,2
977,Albert Pujols,James Loney,17
978,Albert Pujols,Jeff Francoeur,7
979,Albert Pujols,Jeff Keppinger,9
980,Albert Pujols,Jeremy Hermida,0
981,Albert Pujols,Jermaine Dye,2
982,Albert Pujols,Jerry Hairston,8
983,Albert Pujols,Jim Thome,9
984,Albert Pujols,Joey Votto,16
985,Joey Votto,Albert Pujols,16
986,Albert Pujols,Jonny Gomes,16
987,Albert Pujols,Jorge Cantu,9
988,Albert Pujols,Josh Whitesell,0
989,Albert Pujols,Julio Lugo,2
990,Albert Pujols,Kevin Kouzmanoff,12
991,Albert Pujols,Kevin Youkilis,6
992,Albert Pujols,Khalil Greene,7
993,Albert Pujols,Kurt Suzuki,5
994,Albert Pujols,Luis Rodriguez,5
995,Albert Pujols,Magglio Ordonez,8
996,Albert Pujols,Manny Ramirez,1
997,Albert Pujols,Mark Loretta,7
998,Albert Pujols,Mark Reynolds,13
999,Albert Pujols,Mark Teahen,6
1000,Albert Pujols,Martin Prado,0
1001,Albert Pujols,Matt Diaz,0
1002,Albert Pujols,Matt Holliday,8
1003,Albert Pujols,Matt Kemp,9
1004,Albert Pujols,Michael Young,0
1005,Albert Pujols,Miguel Montero,6
1006,Albert Pujols,Mike Cameron,0
1007,Albert Pujols,Mike Fontenot,0
1008,Albert Pujols,Mike Sweeney,10
1009,Mike Sweeney,Albert Pujols,10
1010,Albert Pujols,Nick Swisher,1
1011,Nick Swisher,Albert Pujols,1
1012,Albert Pujols,Orlando Hudson,0
1013,Albert Pujols,Paul Konerko,0
1014,Albert Pujols,Pedro Feliz,4
1015,Albert Pujols,Prince Fielder,0
1016,Albert Pujols,Rafael Furcal,2
1017,Albert Pujols,Ramon Hernandez,1
1018,Albert Pujols,Reed Johnson,10
1019,Albert Pujols,Rick Ankiel,10
1020,Albert Pujols,Ronnie Belliard,3
1021,Albert Pujols,Russell Martin,7
1022,Albert Pujols,Ryan Braun,7
1023,Albert Pujols,Ryan Doumit,6
1024,Albert Pujols,Ryan Hanigan,18
1025,Albert Pujols,Ryan Howard,1
1026,Albert Pujols,Ryan Ludwick,40
1027,Albert Pujols,Ryan Roberts,7
1028,Albert Pujols,Ryan Spilborghs,0
1029,Albert Pujols,Shin-soo Choo,7
1030,Albert Pujols,Todd Helton,26
1031,Albert Pujols,Troy Tulowitzki,0
1032,Albert Pujols,Yadier Molina,18
1033,Albert Pujols,Yunel Escobar,9
1034,Alberto Callaspo,A. j. Pierzynski,6
1035,Alberto Callaspo,Adam Jones,5
1036,Alberto Callaspo,Adam Kennedy,0
1037,Alberto Callaspo,Adam Lind,0
1038,Alberto Callaspo,Akinori Iwamura,2
1039,Alberto Callaspo,Alex Rios,0
1040,Alberto Callaspo,Alex Rodriguez,0
1041,Alberto Callaspo,Andruw Jones,0
1042,Alberto Callaspo,Andy Marte,0
1043,Alberto Callaspo,Aubrey Huff,0
1044,Alberto Callaspo,B. j. Upton,0
1045,Alberto Callaspo,Ben Zobrist,0
1046,Alberto Callaspo,Bobby Crosby,0
1047,Alberto Callaspo,Brandon Inge,0
1048,Alberto Callaspo,Brayan Pena,0
1049,Alberto Callaspo,Bárbaro Cañizares,3
1050,Bárbaro Cañizares,Alberto Callaspo,3
1051,Alberto Callaspo,Carlos Quentin,1
1052,Alberto Callaspo,Chase Headley,0
1053,Alberto Callaspo,Chris Getz,3
1054,Chris Getz,Alberto Callaspo,3
1055,Alberto Callaspo,Coco Crisp,7
1056,Alberto Callaspo,Cody Ross,3
1057,Cody Ross,Alberto Callaspo,3
1058,Alberto Callaspo,Corey Hart,0
1059,Alberto Callaspo,Curtis Granderson,0
1060,Alberto Callaspo,David Ortiz,3
1061,Alberto Callaspo,Derek Jeter,1
1062,Alberto Callaspo,Derrek Lee,0
1063,Alberto Callaspo,Elvis Andrus,0
1064,Alberto Callaspo,Felix Pie,0
1065,Alberto Callaspo,Franklin Gutierrez,0
1066,Alberto Callaspo,Gabe Gross,0
1067,Alberto Callaspo,Gary Matthews,0
1068,Alberto Callaspo,Gerald Laird,0
1069,Alberto Callaspo,Hideki Matsui,10
1070,Alberto Callaspo,Howie Kendrick,0
1071,Alberto Callaspo,Ian Kinsler,11
1072,Alberto Callaspo,Ichiro Suzuki,0
1073,Alberto Callaspo,Jacoby Ellsbury,0
1074,Alberto Callaspo,James Loney,0
1075,Alberto Callaspo,Jason Bartlett,3
1076,Jason Bartlett,Alberto Callaspo,3
1077,Alberto Callaspo,Jason Kubel,4
1078,Alberto Callaspo,Jason Varitek,0
1079,Alberto Callaspo,Jayson Nix,0
1080,Alberto Callaspo,Jeff Mathis,4
1081,Jeff Mathis,Alberto Callaspo,4
1082,Alberto Callaspo,Jermaine Dye,8
1083,Alberto Callaspo,Jhonny Peralta,4
1084,Alberto Callaspo,Joe Crede,8
1085,Alberto Callaspo,Jorge Posada,7
1086,Alberto Callaspo,Jose Bautista,0
1087,Alberto Callaspo,Jose Morales,2
1088,Alberto Callaspo,Josh Bard,3
1089,Alberto Callaspo,Josh Willingham,4
1090,Alberto Callaspo,Juan Rivera,1
1091,Alberto Callaspo,Julio Borbon,11
1092,Alberto Callaspo,Julio Lugo,0
1093,Alberto Callaspo,Justin Morneau,0
1094,Alberto Callaspo,Kendrys Morales,0
1095,Alberto Callaspo,Kevin Millar,3
1096,Kevin Millar,Alberto Callaspo,3
1097,Alberto Callaspo,Kevin Youkilis,0
1098,Alberto Callaspo,Kurt Suzuki,8
1099,Alberto Callaspo,Landon Powell,0
1100,Alberto Callaspo,Luke Scott,0
1101,Alberto Callaspo,Lyle Overbay,10
1102,Alberto Callaspo,Magglio Ordonez,8
1103,Alberto Callaspo,Mark Ellis,0
1104,Alberto Callaspo,Mark Loretta,3
1105,Alberto Callaspo,Mark Reynolds,0
1106,Alberto Callaspo,Mark Teahen,6
1107,Alberto Callaspo,Mark Teixeira,7
1108,Alberto Callaspo,Marlon Byrd,0
1109,Alberto Callaspo,Matt Diaz,0
1110,Alberto Callaspo,Matt Holliday,6
1111,Matt Holliday,Alberto Callaspo,6
1112,Alberto Callaspo,Matt Tolbert,2
1113,Alberto Callaspo,Melky Cabrera,1
1114,Alberto Callaspo,Michael Cuddyer,0
1115,Alberto Callaspo,Miguel Cabrera,0
1116,Alberto Callaspo,Miguel Olivo,0
1117,Alberto Callaspo,Mike Jacobs,0
1118,Alberto Callaspo,Nelson Cruz,0
1119,Alberto Callaspo,Nick Swisher,6
1120,Nick Swisher,Alberto Callaspo,6
1121,Alberto Callaspo,Nomar Garciaparra,0
1122,Alberto Callaspo,Orlando Cabrera,0
1123,Alberto Callaspo,Paul Konerko,4
1124,Alberto Callaspo,Rajai Davis,7
1125,Rajai Davis,Alberto Callaspo,7
1126,Alberto Callaspo,Robinson Cano,3
1127,Alberto Callaspo,Ryan Garko,0
1128,Alberto Callaspo,Ryan Zimmerman,0
1129,Alberto Callaspo,Scott Hairston,1
1130,Scott Hairston,Alberto Callaspo,1
1131,Alberto Callaspo,Scott Rolen,7
1132,Scott Rolen,Alberto Callaspo,7
1133,Alberto Callaspo,Shin-soo Choo,0
1134,Alberto Callaspo,Tony Clark,0
1135,Alberto Callaspo,Travis Hafner,5
1136,Alberto Callaspo,Willie Bloomquist,0
1137,Alberto Callaspo,Yuniesky Betancourt,1
1138,Alberto Gonzalez,Adam Jones,6
1139,Adam Jones,Alberto Gonzalez,6
1140,Alberto Gonzalez,Adrian Gonzalez,1
1141,Alberto Gonzalez,Anderson Hernandez,2
1142,Alberto Gonzalez,David Ortiz,0
1143,Alberto Gonzalez,Elijah Dukes,1
1144,Alberto Gonzalez,Felipe Lopez,0
1145,Alberto Gonzalez,Garret Anderson,1
1146,Alberto Gonzalez,James Loney,5
1147,Alberto Gonzalez,Mark Derosa,2
1148,Alberto Gonzalez,Prince Fielder,0
1149,Alberto Gonzalez,Raul Ibanez,0
1150,Alberto Gonzalez,Russell Martin,4
1151,Alberto Gonzalez,Ryan Braun,0
1152,Alberto Gonzalez,Ryan Howard,0
1153,Alberto Gonzalez,Seth Smith,2
1154,Alberto Gonzalez,Skip Schumaker,1
1155,Alberto Gonzalez,Yunel Escobar,0
1156,Alcides Escobar,Adrian Gonzalez,0
1157,Alcides Escobar,Brandon Moss,0
1158,Alcides Escobar,Casey Blake,0
1159,Alcides Escobar,Jimmy Rollins,0
1160,Alcides Escobar,Miguel Tejada,0
1161,Alcides Escobar,Nick Hundley,0
1162,Alcides Escobar,Nick Johnson,0
1163,Alex Avila,Asdrubal Cabrera,0
1164,Alex Avila,Russell Branyan,0
1165,Alex Cora,Brad Hawpe,0
1166,Alex Cora,Casey Kotchman,0
1167,Alex Cora,Chase Headley,0
1168,Alex Cora,Chase Utley,0
1169,Alex Cora,Daniel Murphy,0
1170,Alex Cora,James Loney,0
1171,Alex Cora,Kendrys Morales,1
1172,Kendrys Morales,Alex Cora,1
1173,Alex Cora,Kosuke Fukudome,0
1174,Alex Cora,Marco Scutaro,1
1175,Marco Scutaro,Alex Cora,1
1176,Alex Cora,Mark Teahen,0
1177,Alex Cora,Mike Cameron,0
1178,Alex Cora,Orlando Hudson,0
1179,Alex Cora,Rick Ankiel,0
1180,Alex Cora,Yorvit Torrealba,0
1181,Alex Gonzalez,Adam Rosales,7
1182,Alex Gonzalez,Aubrey Huff,1
1183,Alex Gonzalez,Brad Hawpe,0
1184,Alex Gonzalez,Brian Mccann,1
1185,Alex Gonzalez,Carlos Lee,0
1186,Alex Gonzalez,Casey Kotchman,1
1187,Alex Gonzalez,Chase Utley,0
1188,Alex Gonzalez,Chris Young,0
1189,Alex Gonzalez,Corey Hart,9
1190,Corey Hart,Alex Gonzalez,9
1191,Alex Gonzalez,Dan Uggla,8
1192,Alex Gonzalez,David Ortiz,0
1193,Alex Gonzalez,David Wright,0
1194,Alex Gonzalez,Derrek Lee,0
1195,Alex Gonzalez,Elijah Dukes,0
1196,Alex Gonzalez,Franklin Gutierrez,3
1197,Franklin Gutierrez,Alex Gonzalez,3
1198,Alex Gonzalez,Garret Anderson,0
1199,Alex Gonzalez,Ivan Rodriguez,6
1200,Alex Gonzalez,J. d. Drew,0
1201,Alex Gonzalez,Jason Jaramillo,1
1202,Alex Gonzalez,Jhonny Peralta,0
1203,Alex Gonzalez,John Baker,4
1204,Alex Gonzalez,Kendrys Morales,0
1205,Alex Gonzalez,Lance Berkman,0
1206,Alex Gonzalez,Laynce Nix,0
1207,Alex Gonzalez,Luke Scott,0
1208,Alex Gonzalez,Marco Scutaro,0
1209,Alex Gonzalez,Mark Reynolds,4
1210,Alex Gonzalez,Mike Fontenot,0
1211,Alex Gonzalez,Nick Johnson,0
1212,Alex Gonzalez,Ramon Santiago,9
1213,Alex Gonzalez,Ryan Church,0
1214,Alex Gonzalez,Ryan Garko,0
1215,Alex Gonzalez,Ryan Howard,0
1216,Alex Gonzalez,Ryan Zimmerman,1
1217,Alex Gonzalez,Stephen Drew,3
1218,Alex Gonzalez,Troy Tulowitzki,0
1219,Alex Gonzalez,Ty Wigginton,1
1220,Alex Gordon,Adam Kennedy,6
1221,Alex Gordon,Billy Butler,1
1222,Alex Gordon,Brandon Inge,0
1223,Alex Gordon,Carlos Pena,10
1224,Carlos Pena,Alex Gordon,10
1225,Alex Gordon,Curtis Granderson,1
1226,Alex Gordon,Delmon Young,7
1227,Alex Gordon,Jamey Carroll,1
1228,Jamey Carroll,Alex Gordon,1
1229,Alex Gordon,Jason Varitek,6
1230,Jason Varitek,Alex Gordon,6
1231,Alex Gordon,Jhonny Peralta,8
1232,Alex Gordon,John Buck,2
1233,Alex Gordon,Jose Bautista,0
1234,Alex Gordon,Mark Ellis,0
1235,Alex Gordon,Mark Teahen,2
1236,Alex Gordon,Michael Cuddyer,1
1237,Alex Gordon,Miguel Olivo,0
1238,Alex Gordon,Shin-soo Choo,0
1239,Alex Rios,Aaron Hill,2
1240,Aaron Hill,Alex Rios,2
1241,Alex Rios,Adam Dunn,12
1242,Alex Rios,Adam Jones,10
1243,Alex Rios,Adam Kennedy,8
1244,Alex Rios,Adam Lind,0
1245,Alex Rios,Adrian Beltre,0
1246,Alex Rios,Akinori Iwamura,9
1247,Akinori Iwamura,Alex Rios,9
1248,Alex Rios,Alberto Callaspo,22
1249,Alex Rios,Alex Rodriguez,4
1250,Alex Rios,Asdrubal Cabrera,5
1251,Alex Rios,Ben Zobrist,0
1252,Alex Rios,Brandon Inge,11
1253,Alex Rios,Carlos Lee,0
1254,Alex Rios,Carlos Quentin,0
1255,Alex Rios,Chase Headley,7
1256,Alex Rios,David Murphy,7
1257,Alex Rios,Delmon Young,2
1258,Alex Rios,Elijah Dukes,5
1259,Alex Rios,Endy Chavez,8
1260,Alex Rios,Fernando Tatis,1
1261,Alex Rios,Franklin Gutierrez,11
1262,Alex Rios,Howie Kendrick,9
1263,Alex Rios,Hunter Pence,3
1264,Hunter Pence,Alex Rios,3
1265,Alex Rios,Ian Kinsler,7
1266,Alex Rios,Jason Bartlett,3
1267,Alex Rios,Jason Bay,23
1268,Alex Rios,Jason Kubel,0
1269,Alex Rios,Jermaine Dye,4
1270,Alex Rios,Jhonny Peralta,10
1271,Alex Rios,Joe Crede,5
1272,Alex Rios,Johnny Damon,8
1273,Alex Rios,Jose Bautista,0
1274,Alex Rios,Josh Bard,0
1275,Alex Rios,Juan Rivera,3
1276,Alex Rios,Justin Morneau,0
1277,Alex Rios,Kevin Millar,13
1278,Alex Rios,Kevin Youkilis,5
1279,Alex Rios,Luke Scott,5
1280,Alex Rios,Lyle Overbay,3
1281,Lyle Overbay,Alex Rios,3
1282,Alex Rios,Magglio Ordonez,10
1283,Alex Rios,Marco Scutaro,0
1284,Alex Rios,Mark Derosa,3
1285,Alex Rios,Mark Ellis,12
1286,Alex Rios,Matt Holliday,5
1287,Alex Rios,Nick Markakis,0
1288,Alex Rios,Nick Swisher,7
1289,Alex Rios,Rob Johnson,0
1290,Alex Rios,Robinson Cano,5
1291,Alex Rios,Rod Barajas,0
1292,Alex Rios,Ryan Langerhans,0
1293,Alex Rios,Ryan Sweeney,4
1294,Alex Rios,Scott Hairston,10
1295,Alex Rios,Shin-soo Choo,6
1296,Alex Rios,Travis Hafner,0
1297,Alex Rios,Vernon Wells,10
1298,Alex Rios,Victor Martinez,9
1299,Alex Rios,Yuniesky Betancourt,8
1300,Alex Rodriguez,A. j. Pierzynski,8
1301,Alex Rodriguez,Aaron Hill,0
1302,Alex Rodriguez,Adam Dunn,5
1303,Alex Rodriguez,Adam Jones,21
1304,Alex Rodriguez,Adam Kennedy,20
