,winner,loser,score
5975,Carlos Torres,Brett Cecil,0
5976,Carlos Torres,Bryan Mitchell,0
5977,Carlos Torres,Bryan Morris,6
5978,Carlos Torres,Bryan Shaw,5
5979,Carlos Torres,Buck Farmer,0
5980,Carlos Torres,Bud Norris,0
5981,Carlos Torres,C.J. Wilson,0
5982,Carlos Torres,Cam Bedrosian,0
5983,Carlos Torres,Carlos Frias,2
5984,Carlos Torres,Casey Janssen,2
5985,Carlos Torres,Chad Billingsley,5
5986,Carlos Torres,Chi Chi Gonzalez,0
5987,Carlos Torres,Chris Hatcher,0
5988,Carlos Torres,Chris Martin,0
5989,Carlos Torres,Chris Narveson,0
5990,Carlos Torres,Chris Rusin,1
5991,Carlos Torres,Chris Tillman,0
5992,Carlos Torres,Clay Buchholz,6
5993,Carlos Torres,Cody Anderson,0
5994,Carlos Torres,Cody Martin,0
5995,Carlos Torres,Cole Hamels,5
5996,Carlos Torres,Colin Rea,6
5997,Carlos Torres,Collin McHugh,0
5998,Carlos Torres,Dallas Keuchel,0
5999,Carlos Torres,Dan Haren,14
6000,Carlos Torres,Danny Duffy,0
6001,Carlos Torres,Danny Farquhar,6
6002,Carlos Torres,David Buchanan,11
6003,Carlos Torres,David Huff,0
6004,Carlos Torres,David Phelps,0
6005,Carlos Torres,David Price,0
6006,Carlos Torres,David Robertson,0
6007,Carlos Torres,Dellin Betances,0
6008,Carlos Torres,Dillon Gee,1
6009,Carlos Torres,Dominic Leone,0
6010,Carlos Torres,Doug Fister,1
6011,Carlos Torres,Drew Smyly,0
6012,Carlos Torres,Enny Romero,0
6013,Carlos Torres,Esmil Rogers,0
6014,Carlos Torres,Evan Scribner,0
6015,Carlos Torres,Felix Doubront,4
6016,Carlos Torres,Fernando Abad,0
6017,Carlos Torres,Fernando Rodriguez Jr.,0
6018,Carlos Torres,Garrett Richards,0
6019,Carlos Torres,Gavin Floyd,0
6020,Carlos Torres,George Kontos,6
6021,Carlos Torres,Giovanni Soto,0
6022,Carlos Torres,Grant Balfour,0
6023,Carlos Torres,Hector Rondon,0
6024,Carlos Torres,Hector Santiago,1
6025,Carlos Torres,Hisashi Iwakuma,0
6026,Carlos Torres,Ian Thomas,5
6027,Carlos Torres,Jaime Garcia,0
6028,Carlos Torres,Jake Odorizzi,1
6029,Carlos Torres,Jake Peavy,14
6030,Carlos Torres,James Paxton,0
6031,Carlos Torres,James Russell,0
6032,Carlos Torres,James Shields,12
6033,Carlos Torres,Jarred Cosart,0
6034,Carlos Torres,Jason Motte,1
6035,Carlos Torres,Jeff Beliveau,0
6036,Carlos Torres,Jeff Samardzija,0
6037,Carlos Torres,Jenrry Mejia,0
6038,Carlos Torres,Jered Weaver,0
6039,Carlos Torres,Jeremy Guthrie,5
6040,Carlos Torres,Jeremy Hellickson,0
6041,Carlos Torres,Jerome Williams,13
6042,Carlos Torres,Jesse Chavez,0
6043,Carlos Torres,Jhoulys Chacin,0
6044,Carlos Torres,Joakim Soria,1
6045,Carlos Torres,Joe Thatcher,0
6046,Carlos Torres,John Danks,0
6047,Carlos Torres,John Lackey,11
6048,Carlos Torres,John Lamb,0
6049,Carlos Torres,Johnny Cueto,7
6050,Carlos Torres,Jon Lester,9
6051,Carlos Torres,Jonathon Niese,10
6052,Carlos Torres,Jorge De La Rosa,7
6053,Carlos Torres,Josh Collmenter,14
6054,Carlos Torres,Josh Osich,0
6055,Carlos Torres,Josh Tomlin,0
6056,Carlos Torres,Jumbo Diaz,0
6057,Carlos Torres,Justin Nicolino,7
6058,Carlos Torres,Justin Wilson,0
6059,Carlos Torres,Kendall Graveman,0
6060,Carlos Torres,Kenley Jansen,1
6061,Carlos Torres,Kevin Correia,0
6062,Carlos Torres,Kevin Gregg,0
6063,Carlos Torres,Kyle Davies,0
6064,Carlos Torres,Kyle Drabek,0
6065,Carlos Torres,Kyle Hendricks,0
6066,Carlos Torres,Kyle Kendrick,12
6067,Carlos Torres,Kyle Lobstein,0
6068,Carlos Torres,Kyle Ryan,0
6069,Carlos Torres,Luis Avilan,0
6070,Carlos Torres,Luis Severino,0
6071,Carlos Torres,Luke Gregerson,0
6072,Carlos Torres,Luke Hochevar,2
6073,Carlos Torres,Marco Estrada,5
6074,Carlos Torres,Marcus Hatley,0
6075,Carlos Torres,Marcus Stroman,0
6076,Carlos Torres,Mark Buehrle,6
6077,Carlos Torres,Mark Melancon,6
6078,Carlos Torres,Masahiro Tanaka,0
6079,Carlos Torres,Mat Latos,6
6080,Carlos Torres,Matt Andriese,5
6081,Carlos Torres,Matt Harrison,0
6082,Carlos Torres,Matt Moore,0
6083,Carlos Torres,Matt Thornton,0
6084,Carlos Torres,Max Scherzer,0
6085,Carlos Torres,Michael Pineda,0
6086,Carlos Torres,Michael Wacha,7
6087,Carlos Torres,Mike Bolsinger,15
6088,Carlos Torres,Mike Fiers,0
6089,Carlos Torres,Mike Leake,9
6090,Carlos Torres,Mike Montgomery,0
6091,Carlos Torres,Mitch Harris,5
6092,Carlos Torres,Nick Hagadone,0
6093,Carlos Torres,Nick Masset,0
6094,Carlos Torres,Odrisamer Despaigne,5
6095,Carlos Torres,Phil Hughes,0
6096,Carlos Torres,Preston Guilmet,0
6097,Carlos Torres,Rafael Betancourt,0
6098,Carlos Torres,Rafael Soriano,0
6099,Carlos Torres,Robbie Ross Jr.,5
6100,Carlos Torres,Roberto Osuna,0
6101,Carlos Torres,Ryan Madson,5
6102,Carlos Torres,Ryan Mattheus,0
6103,Carlos Torres,Ryan Tepera,10
6104,Carlos Torres,Samuel Deduno,0
6105,Carlos Torres,Scott Carroll,0
6106,Carlos Torres,Scott Feldman,4
6107,Carlos Torres,Scott Kazmir,5
6108,Carlos Torres,Sean Nolin,0
6109,Carlos Torres,Sergio Santos,0
6110,Carlos Torres,Shaun Marcum,0
6111,Carlos Torres,Shawn Armstrong,0
6112,Carlos Torres,Shawn Tolleson,0
6113,Carlos Torres,Shelby Miller,14
6114,Carlos Torres,Simon Castro,0
6115,Carlos Torres,Sonny Gray,0
6116,Carlos Torres,Taijuan Walker,0
6117,Carlos Torres,Tim Hudson,5
6118,Carlos Torres,Tommy Hunter,0
6119,Carlos Torres,Tommy Kahnle,0
6120,Carlos Torres,Tommy Milone,0
6121,Carlos Torres,Travis Wood,6
6122,Carlos Torres,Trevor Bauer,0
6123,Carlos Torres,Tsuyoshi Wada,0
6124,Carlos Torres,Tyler Duffey,0
6125,Carlos Torres,Tyler Thornburg,0
6126,Carlos Torres,Tyler Wagner,0
6127,Carlos Torres,Tyson Ross,6
6128,Carlos Torres,Vance Worley,0
6129,Carlos Torres,Wade Davis,0
6130,Carlos Torres,Will Harris,0
6131,Carlos Torres,Yordano Ventura,0
6132,Carlos Torres,Yovani Gallardo,0
6133,Carlos Torres,Yusmeiro Petit,0
6134,Carlos Torres,Zach Davies,0
6135,Carlos Torres,Zach McAllister,0
6136,Carlos Torres,Zach Putnam,0
6137,Carlos Torres,Zack Godley,0
6138,Casey Janssen,A.J. Achter,0
6139,Casey Janssen,AJ Ramos,0
6140,Casey Janssen,Aaron Laffey,0
6141,Casey Janssen,Aaron Sanchez,0
6142,Casey Janssen,Adam Wainwright,0
6143,Casey Janssen,Adam Warren,0
6144,Casey Janssen,Addison Reed,0
6145,Casey Janssen,Alex Colome,0
6146,Casey Janssen,Alex Torres,5
6147,Casey Janssen,Alex Wilson,0
6148,Casey Janssen,Alexi Ogando,0
6149,Casey Janssen,Alfredo Simon,0
6150,Casey Janssen,Andre Rienzo,0
6151,Casey Janssen,Andrew Bailey,0
6152,Casey Janssen,Angel Nesbitt,0
6153,Casey Janssen,Anibal Sanchez,0
6154,Casey Janssen,Anthony Bass,0
6155,Casey Janssen,Asher Wojciechowski,0
6156,Casey Janssen,Blaine Hardy,0
6157,Casey Janssen,Bo Schultz,0
6158,Casey Janssen,Branden Pinder,0
6159,Casey Janssen,Brandon McCarthy,0
6160,Casey Janssen,Brett Bochy,0
6161,Casey Janssen,Brett Cecil,0
6162,Casey Janssen,Bryan Mitchell,0
6163,Casey Janssen,Bryan Morris,9
6164,Casey Janssen,Bryan Shaw,0
6165,Casey Janssen,Buck Farmer,0
6166,Casey Janssen,Bud Norris,0
6167,Casey Janssen,C.J. Wilson,0
6168,Casey Janssen,Cam Bedrosian,0
6169,Casey Janssen,Carlos Frias,0
6170,Casey Janssen,Carlos Torres,10
6171,Casey Janssen,Chad Billingsley,8
6172,Casey Janssen,Chi Chi Gonzalez,0
6173,Casey Janssen,Chris Hatcher,0
6174,Casey Janssen,Chris Martin,5
6175,Casey Janssen,Chris Narveson,0
6176,Casey Janssen,Chris Rusin,0
6177,Casey Janssen,Chris Tillman,0
6178,Casey Janssen,Clay Buchholz,0
6179,Casey Janssen,Cody Anderson,0
6180,Casey Janssen,Cody Martin,0
6181,Casey Janssen,Cole Hamels,0
6182,Casey Janssen,Colin Rea,4
6183,Casey Janssen,Collin McHugh,8
6184,Casey Janssen,Dallas Keuchel,0
6185,Casey Janssen,Dan Haren,10
6186,Casey Janssen,Danny Duffy,0
6187,Casey Janssen,Danny Farquhar,0
6188,Casey Janssen,David Buchanan,0
6189,Casey Janssen,David Huff,0
6190,Casey Janssen,David Phelps,5
6191,Casey Janssen,David Price,0
6192,Casey Janssen,David Robertson,0
6193,Casey Janssen,Dellin Betances,0
6194,Casey Janssen,Dillon Gee,5
6195,Casey Janssen,Dominic Leone,5
6196,Casey Janssen,Doug Fister,0
6197,Casey Janssen,Drew Smyly,0
6198,Casey Janssen,Enny Romero,0
6199,Casey Janssen,Esmil Rogers,0
6200,Casey Janssen,Evan Scribner,13
6201,Casey Janssen,Felix Doubront,0
6202,Casey Janssen,Fernando Abad,0
6203,Casey Janssen,Fernando Rodriguez Jr.,0
6204,Casey Janssen,Garrett Richards,5
6205,Casey Janssen,Gavin Floyd,0
6206,Casey Janssen,George Kontos,5
6207,Casey Janssen,Giovanni Soto,0
6208,Casey Janssen,Grant Balfour,0
6209,Casey Janssen,Hector Rondon,0
6210,Casey Janssen,Hector Santiago,0
6211,Casey Janssen,Hisashi Iwakuma,0
6212,Casey Janssen,Ian Thomas,0
6213,Casey Janssen,Jaime Garcia,0
6214,Casey Janssen,Jake Odorizzi,0
6215,Casey Janssen,Jake Peavy,10
6216,Casey Janssen,James Paxton,0
6217,Casey Janssen,James Russell,0
6218,Casey Janssen,James Shields,5
6219,Casey Janssen,Jarred Cosart,0
6220,Casey Janssen,Jason Motte,0
6221,Casey Janssen,Jeff Beliveau,0
6222,Casey Janssen,Jeff Samardzija,0
6223,Casey Janssen,Jenrry Mejia,0
6224,Casey Janssen,Jered Weaver,0
6225,Casey Janssen,Jeremy Guthrie,0
6226,Casey Janssen,Jeremy Hellickson,0
6227,Casey Janssen,Jerome Williams,0
6228,Casey Janssen,Jesse Chavez,10
6229,Casey Janssen,Jhoulys Chacin,5
6230,Casey Janssen,Joakim Soria,0
6231,Casey Janssen,Joe Thatcher,0
6232,Casey Janssen,John Danks,0
6233,Casey Janssen,John Lackey,5
6234,Casey Janssen,John Lamb,0
6235,Casey Janssen,Johnny Cueto,12
6236,Casey Janssen,Jon Lester,0
6237,Casey Janssen,Jonathon Niese,0
6238,Casey Janssen,Jorge De La Rosa,5
6239,Casey Janssen,Josh Collmenter,5
6240,Casey Janssen,Josh Osich,0
6241,Casey Janssen,Josh Tomlin,0
6242,Casey Janssen,Jumbo Diaz,0
6243,Casey Janssen,Justin Nicolino,0
6244,Casey Janssen,Justin Wilson,0
6245,Casey Janssen,Kendall Graveman,15
6246,Casey Janssen,Kenley Jansen,5
6247,Casey Janssen,Kevin Correia,0
6248,Casey Janssen,Kevin Gregg,0
6249,Casey Janssen,Kyle Davies,0
6250,Casey Janssen,Kyle Drabek,0
6251,Casey Janssen,Kyle Hendricks,0
6252,Casey Janssen,Kyle Kendrick,15
6253,Casey Janssen,Kyle Lobstein,0
6254,Casey Janssen,Kyle Ryan,0
6255,Casey Janssen,Luis Avilan,0
6256,Casey Janssen,Luis Severino,0
6257,Casey Janssen,Luke Gregerson,0
6258,Casey Janssen,Luke Hochevar,5
6259,Casey Janssen,Marco Estrada,0
6260,Casey Janssen,Marcus Hatley,0
6261,Casey Janssen,Marcus Stroman,0
6262,Casey Janssen,Mark Buehrle,0
6263,Casey Janssen,Mark Melancon,5
6264,Casey Janssen,Masahiro Tanaka,0
6265,Casey Janssen,Mat Latos,0
6266,Casey Janssen,Matt Andriese,0
6267,Casey Janssen,Matt Harrison,0
6268,Casey Janssen,Matt Moore,0
6269,Casey Janssen,Matt Thornton,0
6270,Casey Janssen,Max Scherzer,0
6271,Casey Janssen,Michael Pineda,0
6272,Casey Janssen,Michael Wacha,10
6273,Casey Janssen,Mike Bolsinger,0
6274,Casey Janssen,Mike Fiers,0
6275,Casey Janssen,Mike Leake,13
6276,Casey Janssen,Mike Montgomery,5
6277,Casey Janssen,Mitch Harris,0
6278,Casey Janssen,Nick Hagadone,0
6279,Casey Janssen,Nick Masset,0
6280,Casey Janssen,Odrisamer Despaigne,0
6281,Casey Janssen,Phil Hughes,0
6282,Casey Janssen,Preston Guilmet,0
6283,Casey Janssen,Rafael Betancourt,0
6284,Casey Janssen,Rafael Soriano,0
6285,Casey Janssen,Robbie Ross Jr.,0
6286,Casey Janssen,Roberto Osuna,0
6287,Casey Janssen,Ryan Madson,0
6288,Casey Janssen,Ryan Mattheus,0
6289,Casey Janssen,Ryan Tepera,5
6290,Casey Janssen,Samuel Deduno,0
6291,Casey Janssen,Scott Carroll,0
6292,Casey Janssen,Scott Feldman,0
6293,Casey Janssen,Scott Kazmir,5
6294,Casey Janssen,Sean Nolin,0
6295,Casey Janssen,Sergio Santos,0
6296,Casey Janssen,Shaun Marcum,0
6297,Casey Janssen,Shawn Armstrong,0
6298,Casey Janssen,Shawn Tolleson,0
6299,Casey Janssen,Shelby Miller,0
6300,Casey Janssen,Simon Castro,0
6301,Casey Janssen,Sonny Gray,0
6302,Casey Janssen,Taijuan Walker,0
6303,Casey Janssen,Tim Hudson,5
6304,Casey Janssen,Tommy Hunter,0
6305,Casey Janssen,Tommy Kahnle,0
6306,Casey Janssen,Tommy Milone,0
6307,Casey Janssen,Travis Wood,0
6308,Casey Janssen,Trevor Bauer,0
6309,Casey Janssen,Tsuyoshi Wada,0
6310,Casey Janssen,Tyler Duffey,0
6311,Casey Janssen,Tyler Thornburg,0
6312,Casey Janssen,Tyler Wagner,0
6313,Casey Janssen,Tyson Ross,0
6314,Casey Janssen,Vance Worley,0
6315,Casey Janssen,Wade Davis,0
6316,Casey Janssen,Will Harris,0
6317,Casey Janssen,Yordano Ventura,0
6318,Casey Janssen,Yovani Gallardo,0
6319,Casey Janssen,Yusmeiro Petit,0
6320,Casey Janssen,Zach Davies,0
6321,Casey Janssen,Zach McAllister,0
6322,Casey Janssen,Zach Putnam,0
6323,Casey Janssen,Zack Godley,0
6324,Chad Billingsley,A.J. Achter,0
6325,Chad Billingsley,AJ Ramos,0
6326,Chad Billingsley,Aaron Laffey,5
6327,Chad Billingsley,Aaron Sanchez,0
6328,Chad Billingsley,Adam Wainwright,1
6329,Chad Billingsley,Adam Warren,0
6330,Chad Billingsley,Addison Reed,0
6331,Chad Billingsley,Alex Colome,0
6332,Chad Billingsley,Alex Torres,1
6333,Chad Billingsley,Alex Wilson,0
6334,Chad Billingsley,Alexi Ogando,0
6335,Chad Billingsley,Alfredo Simon,0
6336,Chad Billingsley,Andre Rienzo,0
6337,Chad Billingsley,Andrew Bailey,0
6338,Chad Billingsley,Angel Nesbitt,0
6339,Chad Billingsley,Anibal Sanchez,0
6340,Chad Billingsley,Anthony Bass,0
6341,Chad Billingsley,Asher Wojciechowski,0
6342,Chad Billingsley,Blaine Hardy,0
6343,Chad Billingsley,Bo Schultz,0
6344,Chad Billingsley,Branden Pinder,0
6345,Chad Billingsley,Brandon McCarthy,0
6346,Chad Billingsley,Brett Bochy,0
6347,Chad Billingsley,Brett Cecil,0
6348,Chad Billingsley,Bryan Mitchell,0
6349,Chad Billingsley,Bryan Morris,0
6350,Chad Billingsley,Bryan Shaw,0
6351,Chad Billingsley,Buck Farmer,0
6352,Chad Billingsley,Bud Norris,0
6353,Chad Billingsley,C.J. Wilson,0
6354,Chad Billingsley,Cam Bedrosian,0
6355,Chad Billingsley,Carlos Frias,0
6356,Chad Billingsley,Carlos Torres,0
6357,Chad Billingsley,Casey Janssen,0
6358,Chad Billingsley,Chi Chi Gonzalez,0
6359,Chad Billingsley,Chris Hatcher,0
6360,Chad Billingsley,Chris Martin,0
6361,Chad Billingsley,Chris Narveson,3
6362,Chad Billingsley,Chris Rusin,0
6363,Chad Billingsley,Chris Tillman,0
6364,Chad Billingsley,Clay Buchholz,0
6365,Chad Billingsley,Cody Anderson,0
6366,Chad Billingsley,Cody Martin,0
6367,Chad Billingsley,Cole Hamels,5
6368,Chad Billingsley,Colin Rea,0
6369,Chad Billingsley,Collin McHugh,0
6370,Chad Billingsley,Dallas Keuchel,0
6371,Chad Billingsley,Dan Haren,0
6372,Chad Billingsley,Danny Duffy,0
6373,Chad Billingsley,Danny Farquhar,0
6374,Chad Billingsley,David Buchanan,0
6375,Chad Billingsley,David Huff,0
6376,Chad Billingsley,David Phelps,0
6377,Chad Billingsley,David Price,0
6378,Chad Billingsley,David Robertson,1
6379,Chad Billingsley,Dellin Betances,0
6380,Chad Billingsley,Dillon Gee,0
6381,Chad Billingsley,Dominic Leone,1
6382,Chad Billingsley,Doug Fister,3
6383,Chad Billingsley,Drew Smyly,0
6384,Chad Billingsley,Enny Romero,0
6385,Chad Billingsley,Esmil Rogers,0
6386,Chad Billingsley,Evan Scribner,0
6387,Chad Billingsley,Felix Doubront,0
6388,Chad Billingsley,Fernando Abad,0
6389,Chad Billingsley,Fernando Rodriguez Jr.,1
6390,Chad Billingsley,Garrett Richards,1
6391,Chad Billingsley,Gavin Floyd,0
6392,Chad Billingsley,George Kontos,1
6393,Chad Billingsley,Giovanni Soto,0
6394,Chad Billingsley,Grant Balfour,0
6395,Chad Billingsley,Hector Rondon,0
6396,Chad Billingsley,Hector Santiago,0
6397,Chad Billingsley,Hisashi Iwakuma,0
6398,Chad Billingsley,Ian Thomas,1
6399,Chad Billingsley,Jaime Garcia,0
6400,Chad Billingsley,Jake Odorizzi,0
6401,Chad Billingsley,Jake Peavy,6
6402,Chad Billingsley,James Paxton,0
6403,Chad Billingsley,James Russell,0
6404,Chad Billingsley,James Shields,0
6405,Chad Billingsley,Jarred Cosart,0
6406,Chad Billingsley,Jason Motte,0
6407,Chad Billingsley,Jeff Beliveau,0
6408,Chad Billingsley,Jeff Samardzija,0
6409,Chad Billingsley,Jenrry Mejia,0
6410,Chad Billingsley,Jered Weaver,0
6411,Chad Billingsley,Jeremy Guthrie,0
6412,Chad Billingsley,Jeremy Hellickson,0
6413,Chad Billingsley,Jerome Williams,0
6414,Chad Billingsley,Jesse Chavez,2
6415,Chad Billingsley,Jhoulys Chacin,0
6416,Chad Billingsley,Joakim Soria,0
6417,Chad Billingsley,Joe Thatcher,0
6418,Chad Billingsley,John Danks,0
6419,Chad Billingsley,John Lackey,1
6420,Chad Billingsley,John Lamb,0
6421,Chad Billingsley,Johnny Cueto,5
6422,Chad Billingsley,Jon Lester,0
6423,Chad Billingsley,Jonathon Niese,6
6424,Chad Billingsley,Jorge De La Rosa,0
6425,Chad Billingsley,Josh Collmenter,6
6426,Chad Billingsley,Josh Osich,0
6427,Chad Billingsley,Josh Tomlin,0
6428,Chad Billingsley,Jumbo Diaz,0
6429,Chad Billingsley,Justin Nicolino,3
6430,Chad Billingsley,Justin Wilson,5
6431,Chad Billingsley,Kendall Graveman,0
6432,Chad Billingsley,Kenley Jansen,5
6433,Chad Billingsley,Kevin Correia,0
6434,Chad Billingsley,Kevin Gregg,0
6435,Chad Billingsley,Kyle Davies,0
6436,Chad Billingsley,Kyle Drabek,0
6437,Chad Billingsley,Kyle Hendricks,0
6438,Chad Billingsley,Kyle Kendrick,2
6439,Chad Billingsley,Kyle Lobstein,0
6440,Chad Billingsley,Kyle Ryan,0
6441,Chad Billingsley,Luis Avilan,0
6442,Chad Billingsley,Luis Severino,0
6443,Chad Billingsley,Luke Gregerson,0
6444,Chad Billingsley,Luke Hochevar,0
6445,Chad Billingsley,Marco Estrada,5
6446,Chad Billingsley,Marcus Hatley,0
6447,Chad Billingsley,Marcus Stroman,0
6448,Chad Billingsley,Mark Buehrle,0
6449,Chad Billingsley,Mark Melancon,1
6450,Chad Billingsley,Masahiro Tanaka,0
6451,Chad Billingsley,Mat Latos,5
6452,Chad Billingsley,Matt Andriese,0
6453,Chad Billingsley,Matt Harrison,0
6454,Chad Billingsley,Matt Moore,0
6455,Chad Billingsley,Matt Thornton,0
6456,Chad Billingsley,Max Scherzer,0
6457,Chad Billingsley,Michael Pineda,0
6458,Chad Billingsley,Michael Wacha,5
6459,Chad Billingsley,Mike Bolsinger,3
6460,Chad Billingsley,Mike Fiers,0
6461,Chad Billingsley,Mike Leake,1
6462,Chad Billingsley,Mike Montgomery,0
6463,Chad Billingsley,Mitch Harris,0
6464,Chad Billingsley,Nick Hagadone,0
6465,Chad Billingsley,Nick Masset,0
6466,Chad Billingsley,Odrisamer Despaigne,0
6467,Chad Billingsley,Phil Hughes,0
6468,Chad Billingsley,Preston Guilmet,0
6469,Chad Billingsley,Rafael Betancourt,0
6470,Chad Billingsley,Rafael Soriano,0
6471,Chad Billingsley,Robbie Ross Jr.,0
6472,Chad Billingsley,Roberto Osuna,0
6473,Chad Billingsley,Ryan Madson,0
6474,Chad Billingsley,Ryan Mattheus,0
6475,Chad Billingsley,Ryan Tepera,5
6476,Chad Billingsley,Samuel Deduno,0
6477,Chad Billingsley,Scott Carroll,0
6478,Chad Billingsley,Scott Feldman,0
6479,Chad Billingsley,Scott Kazmir,2
6480,Chad Billingsley,Sean Nolin,0
6481,Chad Billingsley,Sergio Santos,0
6482,Chad Billingsley,Shaun Marcum,0
6483,Chad Billingsley,Shawn Armstrong,0
6484,Chad Billingsley,Shawn Tolleson,0
6485,Chad Billingsley,Shelby Miller,0
6486,Chad Billingsley,Simon Castro,0
6487,Chad Billingsley,Sonny Gray,0
6488,Chad Billingsley,Taijuan Walker,1
6489,Chad Billingsley,Tim Hudson,0
6490,Chad Billingsley,Tommy Hunter,5
6491,Chad Billingsley,Tommy Kahnle,0
6492,Chad Billingsley,Tommy Milone,0
6493,Chad Billingsley,Travis Wood,0
6494,Chad Billingsley,Trevor Bauer,0
6495,Chad Billingsley,Tsuyoshi Wada,0
6496,Chad Billingsley,Tyler Duffey,0
6497,Chad Billingsley,Tyler Thornburg,0
6498,Chad Billingsley,Tyler Wagner,0
6499,Chad Billingsley,Tyson Ross,0
6500,Chad Billingsley,Vance Worley,0
6501,Chad Billingsley,Wade Davis,1
6502,Chad Billingsley,Will Harris,0
6503,Chad Billingsley,Yordano Ventura,0
6504,Chad Billingsley,Yovani Gallardo,0
6505,Chad Billingsley,Yusmeiro Petit,0
6506,Chad Billingsley,Zach Davies,0
6507,Chad Billingsley,Zach McAllister,0
6508,Chad Billingsley,Zach Putnam,0
6509,Chad Billingsley,Zack Godley,1
6510,Chi Chi Gonzalez,A.J. Achter,0
6511,Chi Chi Gonzalez,AJ Ramos,0
6512,Chi Chi Gonzalez,Aaron Laffey,0
6513,Chi Chi Gonzalez,Aaron Sanchez,0
6514,Chi Chi Gonzalez,Adam Wainwright,0
6515,Chi Chi Gonzalez,Adam Warren,0
6516,Chi Chi Gonzalez,Addison Reed,0
6517,Chi Chi Gonzalez,Alex Colome,0
6518,Chi Chi Gonzalez,Alex Torres,0
6519,Chi Chi Gonzalez,Alex Wilson,0
6520,Chi Chi Gonzalez,Alexi Ogando,0
6521,Chi Chi Gonzalez,Alfredo Simon,0
6522,Chi Chi Gonzalez,Andre Rienzo,0
6523,Chi Chi Gonzalez,Andrew Bailey,0
6524,Chi Chi Gonzalez,Angel Nesbitt,0
6525,Chi Chi Gonzalez,Anibal Sanchez,0
6526,Chi Chi Gonzalez,Anthony Bass,0
6527,Chi Chi Gonzalez,Asher Wojciechowski,0
6528,Chi Chi Gonzalez,Blaine Hardy,0
6529,Chi Chi Gonzalez,Bo Schultz,0
6530,Chi Chi Gonzalez,Branden Pinder,0
6531,Chi Chi Gonzalez,Brandon McCarthy,0
6532,Chi Chi Gonzalez,Brett Bochy,0
6533,Chi Chi Gonzalez,Brett Cecil,0
6534,Chi Chi Gonzalez,Bryan Mitchell,0
6535,Chi Chi Gonzalez,Bryan Morris,0
6536,Chi Chi Gonzalez,Bryan Shaw,0
6537,Chi Chi Gonzalez,Buck Farmer,0
6538,Chi Chi Gonzalez,Bud Norris,0
6539,Chi Chi Gonzalez,C.J. Wilson,0
6540,Chi Chi Gonzalez,Cam Bedrosian,0
6541,Chi Chi Gonzalez,Carlos Frias,0
6542,Chi Chi Gonzalez,Carlos Torres,0
6543,Chi Chi Gonzalez,Casey Janssen,0
6544,Chi Chi Gonzalez,Chad Billingsley,0
6545,Chi Chi Gonzalez,Chris Hatcher,0
6546,Chi Chi Gonzalez,Chris Martin,0
6547,Chi Chi Gonzalez,Chris Narveson,0
6548,Chi Chi Gonzalez,Chris Rusin,0
6549,Chi Chi Gonzalez,Chris Tillman,0
6550,Chi Chi Gonzalez,Clay Buchholz,0
6551,Chi Chi Gonzalez,Cody Anderson,0
6552,Chi Chi Gonzalez,Cody Martin,0
6553,Chi Chi Gonzalez,Cole Hamels,0
6554,Chi Chi Gonzalez,Colin Rea,0
6555,Chi Chi Gonzalez,Collin McHugh,0
6556,Chi Chi Gonzalez,Dallas Keuchel,0
6557,Chi Chi Gonzalez,Dan Haren,0
6558,Chi Chi Gonzalez,Danny Duffy,0
6559,Chi Chi Gonzalez,Danny Farquhar,0
6560,Chi Chi Gonzalez,David Buchanan,0
6561,Chi Chi Gonzalez,David Huff,0
6562,Chi Chi Gonzalez,David Phelps,0
6563,Chi Chi Gonzalez,David Price,0
6564,Chi Chi Gonzalez,David Robertson,0
6565,Chi Chi Gonzalez,Dellin Betances,0
6566,Chi Chi Gonzalez,Dillon Gee,0
6567,Chi Chi Gonzalez,Dominic Leone,0
6568,Chi Chi Gonzalez,Doug Fister,0
6569,Chi Chi Gonzalez,Drew Smyly,0
6570,Chi Chi Gonzalez,Enny Romero,0
6571,Chi Chi Gonzalez,Esmil Rogers,0
6572,Chi Chi Gonzalez,Evan Scribner,0
6573,Chi Chi Gonzalez,Felix Doubront,0
6574,Chi Chi Gonzalez,Fernando Abad,0
6575,Chi Chi Gonzalez,Fernando Rodriguez Jr.,0
6576,Chi Chi Gonzalez,Garrett Richards,0
6577,Chi Chi Gonzalez,Gavin Floyd,0
6578,Chi Chi Gonzalez,George Kontos,0
6579,Chi Chi Gonzalez,Giovanni Soto,0
6580,Chi Chi Gonzalez,Grant Balfour,0
6581,Chi Chi Gonzalez,Hector Rondon,0
6582,Chi Chi Gonzalez,Hector Santiago,0
6583,Chi Chi Gonzalez,Hisashi Iwakuma,0
6584,Chi Chi Gonzalez,Ian Thomas,0
6585,Chi Chi Gonzalez,Jaime Garcia,0
6586,Chi Chi Gonzalez,Jake Odorizzi,0
6587,Chi Chi Gonzalez,Jake Peavy,0
6588,Chi Chi Gonzalez,James Paxton,0
6589,Chi Chi Gonzalez,James Russell,0
6590,Chi Chi Gonzalez,James Shields,0
6591,Chi Chi Gonzalez,Jarred Cosart,0
6592,Chi Chi Gonzalez,Jason Motte,0
6593,Chi Chi Gonzalez,Jeff Beliveau,0
6594,Chi Chi Gonzalez,Jeff Samardzija,0
6595,Chi Chi Gonzalez,Jenrry Mejia,0
6596,Chi Chi Gonzalez,Jered Weaver,0
6597,Chi Chi Gonzalez,Jeremy Guthrie,0
