,winner,loser,who_won,score
550,Andy Laroche,Esmerling Vasquez,batter,2
551,Andy Laroche,Justin Lehr,batter,3
552,Andy Laroche,Matt Cain,batter,3
553,Andy Laroche,Matt Daley,batter,6
554,Andy Laroche,Ricky Nolasco,batter,6
555,Andy Laroche,Wandy Rodriguez,batter,3
556,Andy Laroche,Yovani Gallardo,batter,6
557,Andy Laroche,Zack Greinke,batter,3
558,Andy Marte,John Lackey,batter,2
559,Andy Marte,Justin Verlander,batter,6
560,Andy Pettitte,Aaron Hill,pitcher,1
561,Andy Pettitte,Adam Jones,pitcher,1
562,Andy Pettitte,Akinori Iwamura,pitcher,6
563,Andy Pettitte,Alex Cora,pitcher,6
564,Andy Pettitte,Alex Gordon,pitcher,6
565,Andy Pettitte,Bobby Abreu,pitcher,6
566,Andy Pettitte,Brian Roberts,pitcher,1
567,Andy Pettitte,Carl Crawford,pitcher,2
568,Andy Pettitte,Cesar Izturis,pitcher,7
569,Andy Pettitte,Chone Figgins,pitcher,1
570,Andy Pettitte,Chris Coghlan,pitcher,1
571,Andy Pettitte,Chris Davis,pitcher,8
572,Andy Pettitte,Chris Woodward,pitcher,6
573,Andy Pettitte,Coco Crisp,pitcher,1
574,Andy Pettitte,Cole Hamels,batter,3
575,Andy Pettitte,David Dejesus,pitcher,12
576,Andy Pettitte,David Ortiz,pitcher,1
577,Andy Pettitte,Denard Span,pitcher,1
578,Andy Pettitte,Dioner Navarro,pitcher,6
579,Andy Pettitte,Dustin Pedroia,pitcher,2
580,Andy Pettitte,Erick Aybar,pitcher,2
581,Andy Pettitte,Evan Longoria,pitcher,6
582,Andy Pettitte,Felix Pie,pitcher,6
583,Andy Pettitte,Fernando Martinez,pitcher,1
584,Andy Pettitte,Ichiro Suzuki,pitcher,6
585,Andy Pettitte,Ivan Rodriguez,pitcher,6
586,Andy Pettitte,Jacoby Ellsbury,pitcher,7
587,Andy Pettitte,Jarrod Saltalamacchia,pitcher,6
588,Andy Pettitte,Jason Varitek,pitcher,1
589,Andy Pettitte,Joe Dillon,pitcher,2
590,Andy Pettitte,Joe Mauer,pitcher,1
591,Andy Pettitte,Jose Bautista,pitcher,1
592,Andy Pettitte,Jose Lopez,pitcher,1
593,Andy Pettitte,Juan Rivera,pitcher,2
594,Andy Pettitte,Kevin Youkilis,pitcher,6
595,Andy Pettitte,Luke Scott,pitcher,7
596,Andy Pettitte,Mark Teahen,pitcher,1
597,Andy Pettitte,Matt Holliday,pitcher,1
598,Andy Pettitte,Matt Wieters,pitcher,6
599,Andy Pettitte,Michel Hernandez,pitcher,1
600,Andy Pettitte,Mike Aviles,pitcher,1
601,Andy Pettitte,Mike Jacobs,pitcher,6
602,Andy Pettitte,Nick Green,pitcher,1
603,Andy Pettitte,Nick Markakis,pitcher,1
604,Andy Pettitte,Nick Punto,pitcher,2
605,Andy Pettitte,Nolan Reimold,pitcher,7
606,Andy Pettitte,Omir Santos,pitcher,6
607,Andy Pettitte,Orlando Cabrera,pitcher,1
608,Andy Pettitte,Rajai Davis,pitcher,1
609,Andy Pettitte,Reid Brignac,pitcher,1
610,Andy Pettitte,Robb Quinlan,pitcher,1
611,Andy Pettitte,Ronny Paulino,pitcher,1
612,Andy Pettitte,Ryan Church,pitcher,6
613,Andy Pettitte,Sean West,pitcher,1
614,Andy Pettitte,Torii Hunter,pitcher,1
615,Andy Pettitte,Victor Martinez,pitcher,2
616,Andy Pettitte,Wes Helms,pitcher,6
617,Andy Pettitte,Yunel Escobar,pitcher,2
618,Andy Sonnanstine,Adam Dunn,pitcher,6
619,Andy Sonnanstine,Adam Jones,pitcher,6
620,Andy Sonnanstine,Adrian Beltre,pitcher,6
621,Andy Sonnanstine,Alex Rodriguez,pitcher,2
622,Andy Sonnanstine,Aubrey Huff,pitcher,1
623,Andy Sonnanstine,Billy Butler,pitcher,1
624,Andy Sonnanstine,Brian Roberts,pitcher,2
625,Andy Sonnanstine,Brian Schneider,pitcher,1
626,Andy Sonnanstine,Carlos Beltran,pitcher,5
627,Andy Sonnanstine,Carlos Ruiz,pitcher,6
628,Andy Sonnanstine,Cesar Izturis,pitcher,8
629,Andy Sonnanstine,Craig Gentry,pitcher,6
630,Andy Sonnanstine,Cristian Guzman,pitcher,6
631,Andy Sonnanstine,David Dejesus,pitcher,1
632,Andy Sonnanstine,David Dellucci,pitcher,6
633,Andy Sonnanstine,David Ortiz,pitcher,1
634,Andy Sonnanstine,Derek Jeter,pitcher,2
635,Andy Sonnanstine,Dustin Pedroia,pitcher,2
636,Andy Sonnanstine,Elijah Dukes,pitcher,2
637,Andy Sonnanstine,Emilio Bonifacio,pitcher,1
638,Andy Sonnanstine,Eric Bruntlett,pitcher,1
639,Andy Sonnanstine,Felix Pie,pitcher,2
640,Andy Sonnanstine,Franklin Gutierrez,pitcher,7
641,Andy Sonnanstine,Freddy Guzman,pitcher,1
642,Andy Sonnanstine,Hideki Matsui,pitcher,1
643,Andy Sonnanstine,Ichiro Suzuki,pitcher,1
644,Andy Sonnanstine,Jason Bay,pitcher,1
645,Andy Sonnanstine,Jason Giambi,pitcher,2
646,Andy Sonnanstine,Jason Varitek,pitcher,7
647,Andy Sonnanstine,Jeremy Hermida,pitcher,6
648,Andy Sonnanstine,Johnny Damon,pitcher,14
649,Andy Sonnanstine,Jorge Posada,pitcher,6
650,Andy Sonnanstine,Jose Molina,pitcher,1
651,Andy Sonnanstine,Julio Borbon,pitcher,2
652,Andy Sonnanstine,Ken Griffey,pitcher,6
653,Andy Sonnanstine,Luis Montanez,pitcher,1
654,Andy Sonnanstine,Mark Teixeira,pitcher,6
655,Andy Sonnanstine,Matt Stairs,pitcher,6
656,Andy Sonnanstine,Matt Wieters,pitcher,1
657,Andy Sonnanstine,Melvin Mora,pitcher,8
658,Andy Sonnanstine,Michael Aubrey,pitcher,1
659,Andy Sonnanstine,Mike Jacobs,pitcher,1
660,Andy Sonnanstine,Mike Lowell,pitcher,1
661,Andy Sonnanstine,Nick Johnson,pitcher,1
662,Andy Sonnanstine,Nick Markakis,pitcher,3
663,Andy Sonnanstine,Nick Swisher,pitcher,9
664,Andy Sonnanstine,Nomar Garciaparra,pitcher,6
665,Andy Sonnanstine,Omar Vizquel,pitcher,6
666,Andy Sonnanstine,Orlando Cabrera,pitcher,6
667,Andy Sonnanstine,Pedro Feliz,pitcher,1
668,Andy Sonnanstine,Ramiro Pena,pitcher,1
669,Andy Sonnanstine,Rob Johnson,pitcher,6
670,Andy Sonnanstine,Robinson Cano,pitcher,1
671,Andy Sonnanstine,Ryan Freel,pitcher,1
672,Andy Sonnanstine,Ryan Garko,pitcher,1
673,Andy Sonnanstine,Shane Victorino,pitcher,1
674,Andy Sonnanstine,Tony Pena,pitcher,1
675,Andy Sonnanstine,Travis Buck,pitcher,1
676,Andy Sonnanstine,Ty Wigginton,pitcher,6
677,Andy Sonnanstine,Wil Nieves,pitcher,1
678,Angel Berroa,Brandon Lyon,batter,3
679,Angel Berroa,Mike Hampton,batter,3
680,Angel Guzman,Adam Rosales,pitcher,6
681,Angel Guzman,Brian Anderson,pitcher,1
682,Angel Guzman,Dan Uggla,pitcher,6
683,Angel Guzman,Hunter Pence,pitcher,1
684,Angel Guzman,Jason Kendall,pitcher,6
685,Angel Guzman,Jason Smith,pitcher,6
686,Angel Guzman,Jerry Hairston,pitcher,6
687,Angel Guzman,Jhonny Peralta,pitcher,6
688,Angel Guzman,Josh Bard,pitcher,6
689,Angel Guzman,Rickie Weeks,pitcher,1
690,Angel Guzman,Shane Victorino,pitcher,1
691,Angel Guzman,Wil Nieves,pitcher,1
692,Angel Pagan,J.D. Martin,batter,3
693,Angel Pagan,Kevin Gregg,batter,3
694,Angel Pagan,Mike Hampton,batter,3
695,Angel Pagan,Ramon Troncoso,batter,3
696,Angel Pagan,Sean Marshall,batter,3
697,Angel Pagan,Ted Lilly,batter,6
698,Angel Pagan,Wandy Rodriguez,batter,3
699,Anibal Sanchez,Carlos Ruiz,pitcher,1
700,Anibal Sanchez,David Wright,pitcher,1
701,Anibal Sanchez,Greg Norton,pitcher,1
702,Anibal Sanchez,Jamie Moyer,pitcher,1
703,Anibal Sanchez,Jayson Werth,pitcher,6
704,Anibal Sanchez,Jeff Francoeur,pitcher,1
705,Anibal Sanchez,Jimmy Rollins,pitcher,2
706,Anibal Sanchez,Jordan Schafer,pitcher,7
707,Anibal Sanchez,Jose Reyes,pitcher,1
708,Anibal Sanchez,Josh Willingham,pitcher,1
709,Anibal Sanchez,Matt Diaz,pitcher,12
710,Anibal Sanchez,Nate Mclouth,pitcher,1
711,Anibal Sanchez,Nyjer Morgan,pitcher,1
712,Anibal Sanchez,Pedro Feliz,pitcher,1
713,Anibal Sanchez,Ryan Theriot,pitcher,6
714,Anibal Sanchez,Ryan Zimmerman,pitcher,1
715,Anthony Lerew,Orlando Cabrera,pitcher,6
716,Anthony Ortega,Hideki Matsui,pitcher,3
717,Anthony Ortega,Jorge Posada,pitcher,1
718,Anthony Ortega,Nick Swisher,pitcher,1
719,Anthony Ortega,Ramiro Pena,pitcher,1
720,Anthony Reyes,Aaron Hill,pitcher,1
721,Anthony Reyes,Adam Lind,pitcher,1
722,Anthony Reyes,Alex Rios,pitcher,6
723,Anthony Reyes,Brandon Phillips,pitcher,1
724,Anthony Reyes,Carl Crawford,pitcher,6
725,Anthony Reyes,Gabe Gross,pitcher,1
726,Anthony Reyes,Lyle Overbay,pitcher,6
727,Anthony Reyes,Placido Polanco,pitcher,1
728,Anthony Reyes,Raul Chavez,pitcher,1
729,Anthony Reyes,Travis Snider,pitcher,1
730,Anthony Reyes,Willy Aybar,pitcher,6
731,Anthony Swarzak,Aaron Cunningham,pitcher,6
732,Anthony Swarzak,Alfonso Soriano,pitcher,6
733,Anthony Swarzak,Bill Hall,pitcher,1
734,Anthony Swarzak,Daric Barton,pitcher,7
735,Anthony Swarzak,Dustin Pedroia,pitcher,1
736,Anthony Swarzak,Erick Aybar,pitcher,1
737,Anthony Swarzak,Gary Matthews,pitcher,6
738,Anthony Swarzak,Geovany Soto,pitcher,6
739,Anthony Swarzak,Grady Sizemore,pitcher,1
740,Anthony Swarzak,Jack Cust,pitcher,12
741,Anthony Swarzak,Jacoby Ellsbury,pitcher,1
742,Anthony Swarzak,Jamey Carroll,pitcher,1
743,Anthony Swarzak,Jeff Bailey,pitcher,1
744,Anthony Swarzak,Juan Rivera,pitcher,1
745,Anthony Swarzak,Julio Borbon,pitcher,1
746,Anthony Swarzak,Kendrys Morales,pitcher,1
747,Anthony Swarzak,Kurt Suzuki,pitcher,1
748,Anthony Swarzak,Magglio Ordonez,pitcher,6
749,Anthony Swarzak,Maicer Izturis,pitcher,1
750,Anthony Swarzak,Matt Holliday,pitcher,2
751,Anthony Swarzak,Michael Young,pitcher,1
752,Anthony Swarzak,Mike Napoli,pitcher,1
753,Anthony Swarzak,Nelson Cruz,pitcher,1
754,Anthony Swarzak,Rajai Davis,pitcher,1
755,Anthony Swarzak,Scott Hairston,pitcher,1
756,Anthony Swarzak,Wyatt Toregas,pitcher,1
757,Aramis Ramirez,Aaron Harang,batter,6
758,Aramis Ramirez,Bryan Augenstein,batter,3
759,Aramis Ramirez,Chris Smith,batter,2
760,Aramis Ramirez,Chris Volstad,batter,3
761,Aramis Ramirez,D.J. Carrasco,batter,3
762,Aramis Ramirez,Kevin Correia,batter,3
763,Aramis Ramirez,Mike Adams,batter,3
764,Aramis Ramirez,Mike Hampton,batter,15
765,Aramis Ramirez,Nelson Figueroa,batter,3
766,Aramis Ramirez,Russ Ortiz,batter,3
767,Aramis Ramirez,Wandy Rodriguez,batter,3
768,Aramis Ramirez,Yovani Gallardo,batter,3
769,Asdrubal Cabrera,Gavin Floyd,batter,3
770,Asdrubal Cabrera,Jeff Niemann,batter,3
771,Asdrubal Cabrera,John Bale,batter,6
772,Asdrubal Cabrera,Justin Verlander,batter,6
773,Asdrubal Cabrera,Mark Buehrle,batter,3
774,Asdrubal Cabrera,Ricky Romero,batter,2
775,Asdrubal Cabrera,Scott Feldman,batter,3
776,Asdrubal Cabrera,Zack Greinke,batter,3
777,Aubrey Huff,Andy Sonnanstine,batter,2
778,Aubrey Huff,Brandon McCarthy,batter,12
779,Aubrey Huff,Bruce Chen,batter,6
780,Aubrey Huff,Francisco Rodriguez,batter,3
781,Aubrey Huff,Hideki Okajima,batter,2
782,Aubrey Huff,Jeff Niemann,batter,6
783,Aubrey Huff,John Bale,batter,2
784,Aubrey Huff,John Smoltz,batter,3
785,Aubrey Huff,Matt Garza,batter,2
786,Aubrey Huff,Pedro Feliciano,batter,6
787,Augie Ojeda,Brad Thompson,batter,3
788,Augie Ojeda,Felix Hernandez,batter,1
789,Augie Ojeda,Seth McClung,batter,3
790,Austin Kearns,Andy Sonnanstine,batter,3
791,Austin Kearns,Chris Volstad,batter,6
792,B. j. Upton,Chris Volstad,batter,2
793,B. j. Upton,Dallas Braden,batter,2
794,B. j. Upton,Hideki Okajima,batter,3
795,B. j. Upton,Jesse Crain,batter,3
796,B. j. Upton,John Lackey,batter,3
797,B. j. Upton,Josh Beckett,batter,9
798,B. j. Upton,Justin Verlander,batter,3
799,B. j. Upton,Roy Halladay,batter,9
800,B. j. Upton,Sean Green,batter,3
801,B. j. Upton,Tommy Hunter,batter,3
802,Barry Zito,Adam Laroche,pitcher,6
803,Barry Zito,Adrian Gonzalez,pitcher,3
804,Barry Zito,Albert Pujols,pitcher,12
805,Barry Zito,Andrew Mccutchen,pitcher,1
806,Barry Zito,Andruw Jones,pitcher,6
807,Barry Zito,Ben Francisco,pitcher,12
808,Barry Zito,Bobby Parnell,pitcher,6
809,Barry Zito,Brad Hawpe,pitcher,2
810,Barry Zito,Brandon Allen,pitcher,1
811,Barry Zito,Brandon Boggs,pitcher,6
812,Barry Zito,Brendan Ryan,pitcher,6
813,Barry Zito,Brett Carroll,pitcher,1
814,Barry Zito,Brian Giles,pitcher,7
815,Barry Zito,Bronson Arroyo,pitcher,1
816,Barry Zito,Casey Blake,pitcher,6
817,Barry Zito,Casey Kotchman,pitcher,1
818,Barry Zito,Casey Mcgehee,pitcher,1
819,Barry Zito,Charlie Morton,pitcher,24
820,Barry Zito,Chase Headley,pitcher,1
821,Barry Zito,Chone Figgins,pitcher,6
822,Barry Zito,Chris Carpenter,pitcher,1
823,Barry Zito,Chris Davis,pitcher,6
824,Barry Zito,Chris Iannetta,pitcher,6
825,Barry Zito,Clint Barmes,pitcher,6
826,Barry Zito,Cole Hamels,pitcher,7
827,Barry Zito,David Eckstein,pitcher,1
828,Barry Zito,Delwyn Young,pitcher,1
829,Barry Zito,Dexter Fowler,pitcher,1
830,Barry Zito,Drew Stubbs,pitcher,6
831,Barry Zito,Edgar Gonzalez,pitcher,2
832,Barry Zito,Eliezer Alfonzo,pitcher,6
833,Barry Zito,Elijah Dukes,pitcher,7
834,Barry Zito,Emilio Bonifacio,pitcher,2
835,Barry Zito,Eric Stults,pitcher,6
836,Barry Zito,Eric Young,pitcher,12
837,Barry Zito,Everth Cabrera,pitcher,2
838,Barry Zito,Felipe Lopez,pitcher,6
839,Barry Zito,Freddy Sanchez,pitcher,2
840,Barry Zito,Garrett Atkins,pitcher,7
841,Barry Zito,Garrett Jones,pitcher,1
842,Barry Zito,Henry Blanco,pitcher,12
843,Barry Zito,Jason Bourgeois,pitcher,2
844,Barry Zito,Jeff Francoeur,pitcher,1
845,Barry Zito,Jeremy Hermida,pitcher,1
846,Barry Zito,Jonny Gomes,pitcher,1
847,Barry Zito,Jorge Cantu,pitcher,6
848,Barry Zito,Kevin Barker,pitcher,1
849,Barry Zito,Kevin Correia,pitcher,6
850,Barry Zito,Kevin Kouzmanoff,pitcher,1
851,Barry Zito,Kevin Millwood,pitcher,6
852,Barry Zito,Luis Cruz,pitcher,1
853,Barry Zito,Luis Rodriguez,pitcher,1
854,Barry Zito,Mark Loretta,pitcher,2
855,Barry Zito,Martin Prado,pitcher,1
856,Barry Zito,Matt Kemp,pitcher,1
857,Barry Zito,Michael Young,pitcher,1
858,Barry Zito,Mike Rivera,pitcher,2
859,Barry Zito,Nate Mclouth,pitcher,2
860,Barry Zito,Nelson Cruz,pitcher,8
861,Barry Zito,Pedro Feliz,pitcher,1
862,Barry Zito,Rafael Furcal,pitcher,1
863,Barry Zito,Randy Wolf,pitcher,1
864,Barry Zito,Russell Branyan,pitcher,6
865,Barry Zito,Russell Martin,pitcher,1
866,Barry Zito,Ryan Doumit,pitcher,6
867,Barry Zito,Ryan Hanigan,pitcher,1
868,Barry Zito,Ryan Howard,pitcher,6
869,Barry Zito,Ryan Roberts,pitcher,6
870,Barry Zito,Ryan Spilborghs,pitcher,3
871,Barry Zito,Scott Hairston,pitcher,3
872,Barry Zito,Sean Rodriguez,pitcher,8
873,Barry Zito,Skip Schumaker,pitcher,3
874,Barry Zito,So Taguchi,pitcher,6
875,Barry Zito,Steve Pearce,pitcher,7
876,Barry Zito,Todd Helton,pitcher,19
877,Barry Zito,Tony Gwynn,pitcher,1
878,Barry Zito,Troy Tulowitzki,pitcher,18
879,Barry Zito,Wil Nieves,pitcher,1
880,Barry Zito,Will Venable,pitcher,13
881,Barry Zito,Willy Taveras,pitcher,1
882,Barry Zito,Wladimir Balentien,pitcher,1
883,Ben Francisco,Aaron Heilman,batter,2
884,Ben Francisco,Alfredo Aceves,batter,3
885,Ben Francisco,Andy Sonnanstine,batter,12
886,Ben Francisco,Anthony Swarzak,batter,6
887,Ben Francisco,Gavin Floyd,batter,3
888,Ben Francisco,Javier Vazquez,batter,3
889,Ben Francisco,Jon Lester,batter,3
890,Ben Francisco,Justin Miller,batter,6
891,Ben Francisco,Kevin Gregg,batter,12
892,Ben Francisco,Lance Cormier,batter,6
893,Ben Francisco,Miguel Batista,batter,12
894,Ben Francisco,Russ Springer,batter,6
895,Ben Francisco,Takashi Saito,batter,3
896,Ben Francisco,Tommy Hanson,batter,6
897,Ben Francisco,Wandy Rodriguez,batter,3
898,Ben Zobrist,Andy Pettitte,batter,12
899,Ben Zobrist,Brian Tallet,batter,3
900,Ben Zobrist,David Huff,batter,9
901,Ben Zobrist,Dustin Nippert,batter,12
902,Ben Zobrist,Hayden Penn,batter,3
903,Ben Zobrist,John Lackey,batter,3
904,Ben Zobrist,Takashi Saito,batter,3
905,Ben Zobrist,Tommy Hunter,batter,3
906,Bengie Molina,Chris Carpenter,batter,6
907,Bengie Molina,Doug Davis,batter,3
908,Bengie Molina,Jordan Zimmermann,batter,2
909,Bengie Molina,Kevin Correia,batter,3
910,Bengie Molina,Kyle McClellan,batter,3
911,Bengie Molina,Seth McClung,batter,3
912,Bill Hall,Dustin Nippert,batter,3
913,Bill Hall,Gio Gonzalez,batter,3
914,Bill Hall,Mike Lincoln,batter,2
915,Bill Hall,Paul Maholm,batter,3
916,Bill Hall,Yusmeiro Petit,batter,6
917,Bill Murphy,Alexi Casilla,pitcher,1
918,Bill Murphy,Brent Lillibridge,pitcher,6
919,Bill Murphy,Chris Getz,pitcher,1
920,Bill Murphy,Grady Sizemore,pitcher,1
921,Bill Murphy,Jim Thome,pitcher,6
922,Bill Murphy,Johnny Damon,pitcher,6
923,Bill Murphy,Justin Morneau,pitcher,6
924,Bill Murphy,Ramiro Pena,pitcher,6
925,Billy Buckner,Aaron Rowand,pitcher,6
926,Billy Buckner,Adam Kennedy,pitcher,1
927,Billy Buckner,Adrian Beltre,pitcher,18
928,Billy Buckner,Adrian Gonzalez,pitcher,1
929,Billy Buckner,Andre Ethier,pitcher,6
930,Billy Buckner,Andres Blanco,pitcher,1
931,Billy Buckner,Aramis Ramirez,pitcher,12
932,Billy Buckner,Bengie Molina,pitcher,1
933,Billy Buckner,Brian Moehler,pitcher,6
934,Billy Buckner,Chad Billingsley,pitcher,6
935,Billy Buckner,Chase Headley,pitcher,13
936,Billy Buckner,Clint Barmes,pitcher,2
937,Billy Buckner,David Eckstein,pitcher,7
938,Billy Buckner,Edward Mujica,pitcher,6
939,Billy Buckner,Edwin Maysonet,pitcher,1
940,Billy Buckner,Eric Stults,pitcher,6
941,Billy Buckner,Eugenio Velez,pitcher,1
942,Billy Buckner,Everth Cabrera,pitcher,7
943,Billy Buckner,Franklin Gutierrez,pitcher,13
944,Billy Buckner,Fred Lewis,pitcher,1
945,Billy Buckner,Garrett Atkins,pitcher,1
946,Billy Buckner,Henry Blanco,pitcher,18
947,Billy Buckner,Hunter Pence,pitcher,6
948,Billy Buckner,Jake Fox,pitcher,12
949,Billy Buckner,Jake Peavy,pitcher,1
950,Billy Buckner,James Loney,pitcher,2
951,Billy Buckner,Jon Garland,pitcher,12
952,Billy Buckner,Juan Uribe,pitcher,6
953,Billy Buckner,Kevin Frandsen,pitcher,1
954,Billy Buckner,Koyie Hill,pitcher,6
955,Billy Buckner,Luis Rodriguez,pitcher,1
956,Billy Buckner,Manny Ramirez,pitcher,6
957,Billy Buckner,Matt Cain,pitcher,13
958,Billy Buckner,Matt Kemp,pitcher,2
959,Billy Buckner,Michael Bourn,pitcher,6
960,Billy Buckner,Mike Fontenot,pitcher,1
961,Billy Buckner,Orlando Cabrera,pitcher,1
962,Billy Buckner,Rafael Furcal,pitcher,1
963,Billy Buckner,Randy Winn,pitcher,1
964,Billy Buckner,Rob Johnson,pitcher,6
965,Billy Buckner,Ronnie Belliard,pitcher,10
966,Billy Buckner,Russell Branyan,pitcher,7
967,Billy Buckner,Russell Martin,pitcher,9
968,Billy Buckner,Troy Tulowitzki,pitcher,6
969,Billy Buckner,Will Venable,pitcher,6
970,Billy Buckner,Wladimir Balentien,pitcher,1
971,Billy Butler,Adam Wainwright,batter,9
972,Billy Butler,Brian Bass,batter,3
973,Billy Butler,Clay Buchholz,batter,1
974,Billy Butler,Esmerling Vasquez,batter,3
975,Billy Butler,John Lackey,batter,3
976,Billy Butler,Justin Verlander,batter,12
977,Billy Butler,Manny Delcarmen,batter,3
978,Billy Butler,Matt Albers,batter,6
979,Billy Butler,Nick Blackburn,batter,6
980,Billy Butler,Roy Halladay,batter,3
981,Billy Sadler,Adam Laroche,pitcher,6
982,Billy Sadler,Derek Lowe,pitcher,6
983,Blaine Boyer,Chris Dickerson,pitcher,1
984,Blaine Boyer,Craig Monroe,pitcher,6
985,Blaine Boyer,Eli Whiteside,pitcher,1
986,Blaine Boyer,Fred Lewis,pitcher,1
987,Blaine Boyer,J. j. Hardy,pitcher,1
988,Blaine Boyer,Johnny Cueto,pitcher,6
989,Blaine Boyer,Randy Winn,pitcher,1
990,Blaine Boyer,Ryan Hanigan,pitcher,1
991,Blaine Boyer,Willie Harris,pitcher,1
992,Blake Dewitt,Tim Lincecum,batter,3
993,Blake Hawksworth,Jeremy Reed,pitcher,1
994,Blake Hawksworth,Seth Smith,pitcher,1
995,Bob Keppel,Andruw Jones,pitcher,1
996,Bob Keppel,Brandon Inge,pitcher,1
997,Bob Keppel,Brian Roberts,pitcher,1
998,Bob Keppel,Dewayne Wise,pitcher,1
999,Bob Keppel,Jose Bautista,pitcher,6
1000,Bob Keppel,Luis Hernandez,pitcher,1
1001,Bob Keppel,Michael Young,pitcher,2
1002,Bob Keppel,Reggie Willits,pitcher,1
1003,Bob Keppel,Rick Ankiel,pitcher,2
1004,Bob Keppel,Ryan Sweeney,pitcher,1
1005,Bob Keppel,Yuniesky Betancourt,pitcher,1
1006,Bobby Abreu,Andy Pettitte,batter,3
1007,Bobby Abreu,Brandon Medders,batter,3
1008,Bobby Abreu,Gavin Floyd,batter,6
1009,Bobby Abreu,Jeremy Guthrie,batter,12
1010,Bobby Abreu,Joe Nathan,batter,2
1011,Bobby Abreu,Josh Beckett,batter,3
1012,Bobby Abreu,Mike Adams,batter,3
1013,Bobby Abreu,Rich Hill,batter,6
1014,Bobby Abreu,Zack Greinke,batter,3
1015,Bobby Crosby,Joe Saunders,batter,12
1016,Bobby Crosby,Jon Lester,batter,7
1017,Bobby Jenks,Aaron Hill,pitcher,1
1018,Bobby Jenks,Adrian Beltre,pitcher,2
1019,Bobby Jenks,Ben Francisco,pitcher,6
1020,Bobby Jenks,Billy Butler,pitcher,1
1021,Bobby Jenks,Carlos Guillen,pitcher,6
1022,Bobby Jenks,Derrek Lee,pitcher,1
1023,Bobby Jenks,Josh Wilson,pitcher,6
1024,Bobby Jenks,Juan Castro,pitcher,6
1025,Bobby Jenks,Luke Scott,pitcher,6
1026,Bobby Jenks,Mike Jacobs,pitcher,6
1027,Bobby Jenks,Milton Bradley,pitcher,6
1028,Bobby Korecky,Bengie Molina,pitcher,1
1029,Bobby Korecky,Bronson Arroyo,pitcher,6
1030,Bobby Korecky,Edgar Renteria,pitcher,1
1031,Bobby Korecky,Emmanuel Burriss,pitcher,1
1032,Bobby Korecky,Jay Bruce,pitcher,1
1033,Bobby Korecky,Jerry Hairston,pitcher,6
1034,Bobby Korecky,Ramon Hernandez,pitcher,1
1035,Bobby Korecky,Ryan Ludwick,pitcher,1
1036,Brad Ausmus,Jason Hammel,batter,3
1037,Brad Ausmus,Tim Lincecum,batter,3
1038,Brad Hawpe,Adam Wainwright,batter,2
1039,Brad Hawpe,Billy Buckner,batter,1
1040,Brad Hawpe,Brett Myers,batter,6
1041,Brad Hawpe,Brian Stokes,batter,3
1042,Brad Hawpe,Bronson Arroyo,batter,2
1043,Brad Hawpe,Dave Bush,batter,6
1044,Brad Hawpe,Doug Davis,batter,2
1045,Brad Hawpe,Edgar Gonzalez,batter,2
1046,Brad Hawpe,Esmailin Caridad,batter,6
1047,Brad Hawpe,Joe Martinez,batter,3
1048,Brad Hawpe,Joe Saunders,batter,3
1049,Brad Hawpe,Kevin Hart,batter,6
1050,Brad Hawpe,Kris Medlen,batter,3
1051,Brad Hawpe,Rick Porcello,batter,3
1052,Brad Hawpe,Tim Lincecum,batter,8
1053,Brad Hawpe,Wandy Rodriguez,batter,12
1054,Brad Hawpe,Zach Duke,batter,3
1055,Brad Mills,Eric Bruntlett,pitcher,6
1056,Brad Mills,Joe Blanton,pitcher,6
1057,Brad Mills,Shane Victorino,pitcher,8
1058,Brad Nelson,David Patton,batter,2
1059,Brad Penny,Aaron Hill,pitcher,1
1060,Brad Penny,Adam Dunn,pitcher,6
1061,Brad Penny,Adam Everett,pitcher,1
1062,Brad Penny,Adam Lind,pitcher,1
1063,Brad Penny,Anderson Hernandez,pitcher,8
1064,Brad Penny,Andre Ethier,pitcher,1
1065,Brad Penny,Andres Blanco,pitcher,6
1066,Brad Penny,Aubrey Huff,pitcher,3
1067,Brad Penny,Billy Butler,pitcher,1
1068,Brad Penny,Bobby Scales,pitcher,1
1069,Brad Penny,Brendan Harris,pitcher,2
1070,Brad Penny,Carlos Guillen,pitcher,1
1071,Brad Penny,Chad Billingsley,pitcher,1
1072,Brad Penny,Chris Coghlan,pitcher,1
1073,Brad Penny,David Murphy,pitcher,1
1074,Brad Penny,Derrek Lee,pitcher,6
1075,Brad Penny,Diory Hernandez,pitcher,7
1076,Brad Penny,Drew Macias,pitcher,1
1077,Brad Penny,Emilio Bonifacio,pitcher,1
1078,Brad Penny,Evan Longoria,pitcher,1
1079,Brad Penny,Everth Cabrera,pitcher,2
1080,Brad Penny,Franklin Gutierrez,pitcher,6
1081,Brad Penny,James Loney,pitcher,1
1082,Brad Penny,Jarrod Saltalamacchia,pitcher,1
1083,Brad Penny,Jeff Baker,pitcher,2
1084,Brad Penny,Joe Inglett,pitcher,6
1085,Brad Penny,Jorge Posada,pitcher,6
1086,Brad Penny,Jose Bautista,pitcher,1
1087,Brad Penny,Josh Willingham,pitcher,1
1088,Brad Penny,Kelly Johnson,pitcher,1
1089,Brad Penny,Ken Griffey,pitcher,6
1090,Brad Penny,Kendrys Morales,pitcher,1
1091,Brad Penny,Kevin Millar,pitcher,6
