,winner,loser,score
668,Alberto Callaspo,David Ortiz,0
669,Alberto Callaspo,Denard Span,1
670,Alberto Callaspo,Derek Jeter,3
671,Alberto Callaspo,Evan Longoria,3
672,Evan Longoria,Alberto Callaspo,3
673,Alberto Callaspo,Fred Lewis,0
674,Alberto Callaspo,Gaby Sanchez,0
675,Alberto Callaspo,Gordon Beckham,0
676,Alberto Callaspo,Grady Sizemore,3
677,Grady Sizemore,Alberto Callaspo,3
678,Alberto Callaspo,Hanley Ramirez,0
679,Alberto Callaspo,Howie Kendrick,0
680,Alberto Callaspo,Ian Kinsler,3
681,Ian Kinsler,Alberto Callaspo,3
682,Alberto Callaspo,Ichiro Suzuki,0
683,Alberto Callaspo,Jamey Carroll,0
684,Alberto Callaspo,Jason Kendall,0
685,Alberto Callaspo,John Jaso,15
686,Alberto Callaspo,Johnny Damon,0
687,Alberto Callaspo,Jose Bautista,0
688,Alberto Callaspo,Josh Hamilton,0
689,Alberto Callaspo,Juan Pierre,4
690,Alberto Callaspo,Julio Borbon,2
691,Alberto Callaspo,Justin Smoak,1
692,Alberto Callaspo,Kevin Youkilis,0
693,Alberto Callaspo,Kosuke Fukudome,0
694,Alberto Callaspo,Lou Marson,0
695,Alberto Callaspo,Luke Scott,0
696,Alberto Callaspo,Mark Teixeira,0
697,Alberto Callaspo,Mike Aviles,0
698,Alberto Callaspo,Mike Lowell,1
699,Alberto Callaspo,Mike Napoli,0
700,Alberto Callaspo,Milton Bradley,3
701,Milton Bradley,Alberto Callaspo,3
702,Alberto Callaspo,Nick Markakis,5
703,Alberto Callaspo,Nick Punto,0
704,Alberto Callaspo,Nick Swisher,11
705,Alberto Callaspo,Pat Burrell,1
706,Alberto Callaspo,Prince Fielder,0
707,Alberto Callaspo,Rickie Weeks,0
708,Alberto Callaspo,Robinson Cano,4
709,Alberto Callaspo,Ryan Langerhans,0
710,Alberto Callaspo,Ryan Sweeney,10
711,Alberto Callaspo,Shin-soo Choo,0
712,Alberto Callaspo,Taylor Teagarden,0
713,Alberto Callaspo,Torii Hunter,0
714,Alberto Callaspo,Trevor Crowe,1
715,Alberto Callaspo,Vernon Wells,2
716,Alberto Callaspo,Vladimir Guerrero,0
717,Alberto Callaspo,Wilson Betemit,6
718,Alberto Callaspo,Yuniesky Betancourt,0
719,Alberto Gonzalez,Luis Castillo,0
720,Alberto Gonzalez,Nyjer Morgan,0
721,Alcides Escobar,Aaron Rowand,0
722,Alcides Escobar,Alex Rios,0
723,Alcides Escobar,Andrew Mccutchen,0
724,Alcides Escobar,Angel Pagan,0
725,Alcides Escobar,Brad Hawpe,0
726,Alcides Escobar,Brandon Phillips,2
727,Alcides Escobar,Carlos Gonzalez,0
728,Alcides Escobar,Chris Johnson,0
729,Alcides Escobar,Clint Barmes,0
730,Alcides Escobar,Cody Ransom,2
731,Alcides Escobar,Corey Hart,0
732,Alcides Escobar,Cristian Guzman,0
733,Alcides Escobar,Derrek Lee,1
734,Derrek Lee,Alcides Escobar,1
735,Alcides Escobar,Gaby Sanchez,3
736,Alcides Escobar,Humberto Quintero,0
737,Alcides Escobar,Hunter Pence,0
738,Alcides Escobar,Ian Kinsler,3
739,Alcides Escobar,Jack Cust,0
740,Alcides Escobar,Jayson Werth,7
741,Jayson Werth,Alcides Escobar,7
742,Alcides Escobar,Jerry Hairston,0
743,Alcides Escobar,Jim Edmonds,0
744,Alcides Escobar,Jonathan Herrera,2
745,Alcides Escobar,Jose Reyes,2
746,Alcides Escobar,Luis Durango,1
747,Luis Durango,Alcides Escobar,1
748,Alcides Escobar,Michael Bourn,0
749,Alcides Escobar,Prince Fielder,0
750,Alcides Escobar,Rickie Weeks,0
751,Alcides Escobar,Russell Martin,0
752,Alcides Escobar,Ryan Braun,0
753,Alcides Escobar,Ryan Howard,0
754,Alcides Escobar,Ryan Zimmerman,1
755,Alcides Escobar,Starlin Castro,0
756,Alex Avila,Austin Jackson,0
757,Alex Avila,Ben Zobrist,1
758,Ben Zobrist,Alex Avila,1
759,Alex Avila,Brandon Inge,1
760,Alex Avila,Carlos Quentin,0
761,Alex Avila,Chone Figgins,0
762,Alex Avila,Cliff Pennington,0
763,Alex Avila,Coco Crisp,0
764,Alex Avila,Danny Valencia,0
765,Alex Avila,Darnell Mcdonald,0
766,Alex Avila,Elvis Andrus,1
767,Elvis Andrus,Alex Avila,1
768,Alex Avila,Jason Bartlett,0
769,Alex Avila,Jayson Nix,0
770,Alex Avila,Joe Mauer,1
771,Joe Mauer,Alex Avila,1
772,Alex Avila,John Jaso,1
773,Alex Avila,Johnny Damon,0
774,Alex Avila,Miguel Cabrera,1
775,Miguel Cabrera,Alex Avila,1
776,Alex Avila,Miguel Tejada,0
777,Alex Avila,Mike Aviles,0
778,Alex Avila,Orlando Hudson,0
779,Alex Avila,Ty Wigginton,1
780,Ty Wigginton,Alex Avila,1
781,Alex Avila,Wilson Betemit,0
782,Alex Cora,Angel Pagan,0
783,Alex Cora,Daric Barton,1
784,Alex Cora,Hunter Pence,0
785,Alex Cora,Ike Davis,0
786,Alex Cora,Lorenzo Cain,0
787,Alex Cora,Luis Castillo,0
788,Alex Cora,Michael Bourn,0
789,Alex Cora,Rickie Weeks,2
790,Alex Gonzalez,Alex Rios,3
791,Alex Rios,Alex Gonzalez,3
792,Alex Gonzalez,Alexei Ramírez,0
793,Alex Gonzalez,Alfonso Soriano,0
794,Alex Gonzalez,Andres Torres,1
795,Alex Gonzalez,Aubrey Huff,0
796,Alex Gonzalez,Brandon Phillips,9
797,Brandon Phillips,Alex Gonzalez,9
798,Alex Gonzalez,Carlos Gonzalez,6
799,Carlos Gonzalez,Alex Gonzalez,6
800,Alex Gonzalez,Casey Blake,1
801,Alex Gonzalez,Chris Johnson,0
802,Alex Gonzalez,Coco Crisp,7
803,Alex Gonzalez,Cody Ross,9
804,Cody Ross,Alex Gonzalez,9
805,Alex Gonzalez,Corey Hart,3
806,Corey Hart,Alex Gonzalez,3
807,Alex Gonzalez,Dan Uggla,3
808,Dan Uggla,Alex Gonzalez,3
809,Alex Gonzalez,Derrek Lee,1
810,Derrek Lee,Alex Gonzalez,1
811,Alex Gonzalez,Dexter Fowler,6
812,Alex Gonzalez,Drew Stubbs,1
813,Alex Gonzalez,Edgar Renteria,0
814,Alex Gonzalez,Fred Lewis,3
815,Fred Lewis,Alex Gonzalez,3
816,Alex Gonzalez,Hanley Ramirez,1
817,Alex Gonzalez,Ian Desmond,0
818,Alex Gonzalez,Jamey Carroll,0
819,Alex Gonzalez,Jason Donald,3
820,Jason Donald,Alex Gonzalez,3
821,Alex Gonzalez,Jayson Werth,0
822,Alex Gonzalez,Jimmy Rollins,10
823,Alex Gonzalez,Joey Votto,0
824,Alex Gonzalez,Jorge Cantu,0
825,Alex Gonzalez,Jose Bautista,0
826,Alex Gonzalez,Jose Reyes,1
827,Alex Gonzalez,Justin Upton,0
828,Alex Gonzalez,Kelly Johnson,0
829,Alex Gonzalez,Lyle Overbay,0
830,Alex Gonzalez,Martin Prado,0
831,Alex Gonzalez,Melky Cabrera,1
832,Alex Gonzalez,Nate Schierholtz,2
833,Alex Gonzalez,Omar Infante,1
834,Alex Gonzalez,Orlando Cabrera,0
835,Alex Gonzalez,Paul Konerko,0
836,Alex Gonzalez,Placido Polanco,5
837,Alex Gonzalez,Rick Ankiel,2
838,Alex Gonzalez,Ronny Paulino,13
839,Alex Gonzalez,Ryan Braun,0
840,Alex Gonzalez,Ryan Howard,1
841,Alex Gonzalez,Ryan Raburn,0
842,Alex Gonzalez,Ryan Zimmerman,15
843,Alex Gonzalez,Shane Victorino,1
844,Shane Victorino,Alex Gonzalez,1
845,Alex Gonzalez,Stephen Drew,0
846,Alex Gonzalez,Troy Glaus,0
847,Alex Gonzalez,Troy Tulowitzki,0
848,Alex Gordon,Alex Rios,0
849,Alex Gordon,Alex Rodriguez,1
850,Alex Gordon,Carlos Quentin,1
851,Carlos Quentin,Alex Gordon,1
852,Alex Gordon,Curtis Granderson,0
853,Alex Gordon,David Murphy,4
854,David Murphy,Alex Gordon,4
855,Alex Gordon,Johnny Damon,1
856,Alex Gordon,Justin Smoak,0
857,Alex Gordon,Luke Scott,0
858,Alex Gordon,Mark Ellis,0
859,Alex Gordon,Nick Markakis,2
860,Alex Gordon,Yuniesky Betancourt,0
861,Alex Rios,A. j. Pierzynski,0
862,Alex Rios,Aaron Hill,6
863,Alex Rios,Adam Rosales,0
864,Alex Rios,Akinori Iwamura,1
865,Akinori Iwamura,Alex Rios,1
866,Alex Rios,Alberto Callaspo,3
867,Alex Rios,Alcides Escobar,2
868,Alex Rios,Alex Gonzalez,3
869,Alex Gonzalez,Alex Rios,3
870,Alex Rios,Alex Gordon,9
871,Alex Rios,Alex Rodriguez,0
872,Alex Rios,Alexei Ramírez,0
873,Alex Rios,Austin Jackson,0
874,Alex Rios,Ben Zobrist,0
875,Alex Rios,Billy Butler,8
876,Alex Rios,Brennan Boesch,0
877,Alex Rios,Carlos Gonzalez,0
878,Alex Rios,Carlos Santana,5
879,Alex Rios,Casey Mcgehee,1
880,Casey Mcgehee,Alex Rios,1
881,Alex Rios,Chone Figgins,0
882,Alex Rios,Chris Getz,3
883,Alex Rios,Chris Gimenez,6
884,Alex Rios,Cliff Pennington,12
885,Alex Rios,Coco Crisp,0
886,Alex Rios,Corey Hart,0
887,Alex Rios,Danny Valencia,2
888,Alex Rios,Daric Barton,6
889,Alex Rios,David Murphy,6
890,Alex Rios,David Ortiz,0
891,Alex Rios,David Wright,2
892,Alex Rios,Denard Span,3
893,Denard Span,Alex Rios,3
894,Alex Rios,Derek Jeter,0
895,Alex Rios,Edwin Encarnacion,0
896,Alex Rios,Elvis Andrus,0
897,Alex Rios,Evan Longoria,0
898,Alex Rios,Felix Pie,4
899,Alex Rios,Franklin Gutierrez,0
900,Alex Rios,Gordon Beckham,7
901,Alex Rios,Gregor Blanco,5
902,Alex Rios,Hideki Matsui,13
903,Alex Rios,Ian Desmond,8
904,Alex Rios,Ichiro Suzuki,1
905,Alex Rios,Jack Wilson,3
906,Jack Wilson,Alex Rios,3
907,Alex Rios,Jason Bartlett,5
908,Alex Rios,Jason Donald,2
909,Alex Rios,Jason Kubel,2
910,Alex Rios,Jay Bruce,0
911,Alex Rios,Jayson Nix,0
912,Alex Rios,Jeff Keppinger,0
913,Alex Rios,John Jaso,11
914,John Jaso,Alex Rios,11
915,Alex Rios,Jonathon Niese,1
916,Jonathon Niese,Alex Rios,1
917,Alex Rios,Jorge Posada,0
918,Alex Rios,Jose Lopez,3
919,Alex Rios,Josh Bard,3
920,Josh Bard,Alex Rios,3
921,Alex Rios,Josh Wilson,2
922,Alex Rios,Juan Pierre,6
923,Alex Rios,Kelly Shoppach,3
924,Alex Rios,Kevin Youkilis,0
925,Alex Rios,Landon Powell,0
926,Alex Rios,Magglio Ordonez,0
927,Alex Rios,Marco Scutaro,0
928,Alex Rios,Mark Ellis,0
929,Alex Rios,Mark Reynolds,0
930,Alex Rios,Mark Teahen,0
931,Alex Rios,Matt Laporta,0
932,Alex Rios,Melky Cabrera,2
933,Alex Rios,Michael Brantley,9
934,Michael Brantley,Alex Rios,9
935,Alex Rios,Michael Young,1
936,Alex Rios,Miguel Tejada,5
937,Alex Rios,Mike Aviles,1
938,Alex Rios,Mike Lowell,7
939,Alex Rios,Mike Redmond,3
940,Alex Rios,Omar Vizquel,6
941,Alex Rios,Orlando Hudson,0
942,Alex Rios,Paul Konerko,8
943,Alex Rios,Rajai Davis,6
944,Alex Rios,Ramon Santiago,4
945,Ramon Santiago,Alex Rios,4
946,Alex Rios,Travis Hafner,0
947,Alex Rios,Victor Martinez,3
948,Alex Rios,Vladimir Guerrero,0
949,Alex Rios,Wilson Betemit,9
950,Alex Rios,Yuniesky Betancourt,0
951,Alex Rodriguez,A. j. Pierzynski,0
952,Alex Rodriguez,Adam Lind,2
953,Adam Lind,Alex Rodriguez,2
954,Alex Rodriguez,Adrian Beltre,3
955,Alex Rodriguez,Alex Gordon,0
956,Alex Rodriguez,Alex Rios,4
957,Alex Rodriguez,Austin Jackson,0
958,Alex Rodriguez,Austin Kearns,10
959,Alex Rodriguez,B. j. Upton,10
960,Alex Rodriguez,Ben Zobrist,0
961,Alex Rodriguez,Billy Butler,1
962,Billy Butler,Alex Rodriguez,1
963,Alex Rodriguez,Brennan Boesch,8
964,Alex Rodriguez,Brent Morel,5
965,Alex Rodriguez,Brett Gardner,2
966,Alex Rodriguez,Brian Roberts,2
967,Alex Rodriguez,Cesar Izturis,5
968,Alex Rodriguez,Cliff Pennington,0
969,Alex Rodriguez,Coco Crisp,0
970,Alex Rodriguez,Curtis Granderson,10
971,Alex Rodriguez,Daric Barton,0
972,Alex Rodriguez,Delmon Young,0
973,Alex Rodriguez,Derek Jeter,2
974,Alex Rodriguez,Dustin Pedroia,6
975,Alex Rodriguez,Edwin Encarnacion,0
976,Alex Rodriguez,Evan Longoria,3
977,Alex Rodriguez,Francisco Cervelli,0
978,Alex Rodriguez,Franklin Gutierrez,0
979,Alex Rodriguez,Fred Lewis,9
980,Fred Lewis,Alex Rodriguez,9
981,Alex Rodriguez,Gaby Sanchez,5
982,Alex Rodriguez,Garrett Atkins,5
983,Garrett Atkins,Alex Rodriguez,5
984,Alex Rodriguez,Gordon Beckham,0
985,Alex Rodriguez,Gregor Blanco,2
986,Gregor Blanco,Alex Rodriguez,2
987,Alex Rodriguez,Hunter Pence,0
988,Alex Rodriguez,Ian Kinsler,3
989,Ian Kinsler,Alex Rodriguez,3
990,Alex Rodriguez,Ichiro Suzuki,0
991,Alex Rodriguez,J. j. Hardy,0
992,Alex Rodriguez,Jason Bartlett,6
993,Alex Rodriguez,Jason Donald,6
994,Alex Rodriguez,Jason Varitek,0
995,Alex Rodriguez,Jeff Keppinger,2
996,Alex Rodriguez,John Jaso,0
997,Alex Rodriguez,Johnny Damon,12
998,Alex Rodriguez,Jose Bautista,0
999,Alex Rodriguez,Jose Lopez,2
1000,Alex Rodriguez,Jose Molina,0
1001,Alex Rodriguez,Josh Bard,9
1002,Josh Bard,Alex Rodriguez,9
1003,Alex Rodriguez,Josh Bell,6
1004,Josh Bell,Alex Rodriguez,6
1005,Alex Rodriguez,Josh Hamilton,0
1006,Alex Rodriguez,Josh Wilson,8
1007,Alex Rodriguez,Juan Pierre,0
1008,Alex Rodriguez,Julio Borbon,1
1009,Alex Rodriguez,Kelly Shoppach,1
1010,Alex Rodriguez,Kevin Kouzmanoff,3
1011,Kevin Kouzmanoff,Alex Rodriguez,3
1012,Alex Rodriguez,Kevin Youkilis,0
1013,Alex Rodriguez,Lou Marson,7
1014,Alex Rodriguez,Marcus Thames,2
1015,Alex Rodriguez,Mark Ellis,0
1016,Alex Rodriguez,Mark Teahen,0
1017,Alex Rodriguez,Michael Saunders,0
1018,Alex Rodriguez,Miguel Cabrera,10
1019,Alex Rodriguez,Nick Punto,0
1020,Alex Rodriguez,Nick Swisher,12
1021,Alex Rodriguez,Orlando Hudson,1
1022,Alex Rodriguez,Ramon Castro,0
1023,Alex Rodriguez,Ramon Santiago,1
1024,Ramon Santiago,Alex Rodriguez,1
1025,Alex Rodriguez,Robinson Cano,0
1026,Alex Rodriguez,Ryan Langerhans,0
1027,Alex Rodriguez,Troy Tulowitzki,0
1028,Alex Rodriguez,Victor Martinez,0
1029,Alex Rodriguez,Vladimir Guerrero,3
1030,Alex Rodriguez,Yuniesky Betancourt,0
1031,Alexei Ramírez,Adrian Beltre,0
1032,Alexei Ramírez,Alberto Callaspo,6
1033,Alexei Ramírez,Alex Gonzalez,3
1034,Alexei Ramírez,Alex Rios,15
1035,Alexei Ramírez,Alexi Casilla,1
1036,Alexei Ramírez,Alfonso Soriano,2
1037,Alexei Ramírez,Andruw Jones,1
1038,Alexei Ramírez,Austin Kearns,8
1039,Alexei Ramírez,B. j. Upton,16
1040,Alexei Ramírez,Bill Hall,0
1041,Alexei Ramírez,Billy Butler,0
1042,Alexei Ramírez,Brennan Boesch,30
1043,Alexei Ramírez,Brent Morel,0
1044,Alexei Ramírez,Brooks Conrad,0
1045,Alexei Ramírez,Buster Posey,1
1046,Buster Posey,Alexei Ramírez,1
1047,Alexei Ramírez,Carl Crawford,0
1048,Alexei Ramírez,Carlos Quentin,10
1049,Alexei Ramírez,Cesar Izturis,2
1050,Alexei Ramírez,Chone Figgins,0
1051,Alexei Ramírez,Chris Getz,5
1052,Alexei Ramírez,Cliff Pennington,1
1053,Alexei Ramírez,Corey Hart,0
1054,Alexei Ramírez,Corey Patterson,4
1055,Alexei Ramírez,Craig Counsell,0
1056,Alexei Ramírez,Cristian Guzman,5
1057,Alexei Ramírez,Curtis Granderson,0
1058,Alexei Ramírez,Danny Valencia,0
1059,Alexei Ramírez,Daric Barton,14
1060,Alexei Ramírez,David Dejesus,0
1061,Alexei Ramírez,David Murphy,0
1062,Alexei Ramírez,David Ortiz,3
1063,Alexei Ramírez,Delmon Young,10
1064,Alexei Ramírez,Denard Span,0
1065,Alexei Ramírez,Derek Jeter,11
1066,Alexei Ramírez,Edwin Encarnacion,5
1067,Alexei Ramírez,Erick Aybar,4
1068,Alexei Ramírez,Evan Longoria,4
1069,Evan Longoria,Alexei Ramírez,4
1070,Alexei Ramírez,Felix Pie,0
1071,Alexei Ramírez,Fred Lewis,0
1072,Alexei Ramírez,Gordon Beckham,0
1073,Alexei Ramírez,Gregor Blanco,1
1074,Alexei Ramírez,Hideki Matsui,0
1075,Alexei Ramírez,Howie Kendrick,0
1076,Alexei Ramírez,Ichiro Suzuki,0
1077,Alexei Ramírez,J. d. Drew,0
1078,Alexei Ramírez,J. j. Hardy,8
1079,Alexei Ramírez,James Loney,1
1080,James Loney,Alexei Ramírez,1
1081,Alexei Ramírez,Jason Bartlett,18
1082,Alexei Ramírez,Jason Donald,25
1083,Alexei Ramírez,Jason Kendall,2
1084,Alexei Ramírez,Jason Kubel,0
1085,Alexei Ramírez,Jed Lowrie,2
1086,Alexei Ramírez,Jeff Mathis,0
1087,Alexei Ramírez,Joe Mauer,6
1088,Alexei Ramírez,Johnny Damon,3
1089,Alexei Ramírez,Jorge Posada,1
1090,Jorge Posada,Alexei Ramírez,1
1091,Alexei Ramírez,Jose Guillen,0
1092,Alexei Ramírez,Josh Hamilton,0
1093,Alexei Ramírez,Josh Wilson,2
1094,Alexei Ramírez,Juan Pierre,26
1095,Alexei Ramírez,Kevin Youkilis,7
1096,Alexei Ramírez,Kurt Suzuki,4
1097,Alexei Ramírez,Luke Scott,0
1098,Alexei Ramírez,Magglio Ordonez,1
1099,Alexei Ramírez,Marco Scutaro,6
1100,Alexei Ramírez,Mark Teahen,11
1101,Alexei Ramírez,Martin Prado,0
1102,Alexei Ramírez,Matt Laporta,15
1103,Alexei Ramírez,Matt Wieters,0
1104,Alexei Ramírez,Melky Cabrera,0
1105,Alexei Ramírez,Michael Brantley,0
1106,Alexei Ramírez,Michael Cuddyer,2
1107,Alexei Ramírez,Michael Young,5
1108,Alexei Ramírez,Miguel Cabrera,11
1109,Miguel Cabrera,Alexei Ramírez,11
1110,Alexei Ramírez,Mike Aviles,0
1111,Alexei Ramírez,Milton Bradley,0
1112,Alexei Ramírez,Nick Punto,0
1113,Alexei Ramírez,Omar Vizquel,14
1114,Alexei Ramírez,Orlando Cabrera,0
1115,Alexei Ramírez,Paul Konerko,5
1116,Alexei Ramírez,Prince Fielder,0
1117,Alexei Ramírez,Rafael Furcal,0
1118,Alexei Ramírez,Ramon Santiago,0
1119,Alexei Ramírez,Rickie Weeks,0
1120,Alexei Ramírez,Robinson Cano,0
1121,Alexei Ramírez,Rod Barajas,2
1122,Alexei Ramírez,Ryan Langerhans,1
1123,Ryan Langerhans,Alexei Ramírez,1
1124,Alexei Ramírez,Ryan Raburn,0
1125,Alexei Ramírez,Scott Hairston,8
1126,Alexei Ramírez,Scott Moore,0
1127,Alexei Ramírez,Scott Podsednik,1
1128,Scott Podsednik,Alexei Ramírez,1
1129,Alexei Ramírez,Sean Rodriguez,0
1130,Alexei Ramírez,Torii Hunter,0
1131,Alexei Ramírez,Trevor Crowe,12
1132,Alexei Ramírez,Vernon Wells,0
1133,Alexei Ramírez,Victor Martinez,11
1134,Alexei Ramírez,Vladimir Guerrero,0
1135,Alexei Ramírez,Willie Bloomquist,8
1136,Alexei Ramírez,Yuniesky Betancourt,4
1137,Alexi Casilla,Adrian Beltre,0
1138,Alexi Casilla,Alexei Ramírez,0
1139,Alexi Casilla,Bobby Abreu,3
1140,Alexi Casilla,Daniel Nava,7
1141,Alexi Casilla,David Ortiz,9
1142,David Ortiz,Alexi Casilla,9
1143,Alexi Casilla,J. d. Drew,0
1144,Alexi Casilla,Jason Bartlett,6
1145,Alexi Casilla,Joe Mauer,7
1146,Alexi Casilla,Johnny Damon,10
1147,Johnny Damon,Alexi Casilla,10
1148,Alexi Casilla,Juan Pierre,5
1149,Alexi Casilla,Mark Teahen,3
1150,Alexi Casilla,Omar Vizquel,8
1151,Alexi Casilla,Torii Hunter,6
1152,Alfonso Soriano,A. j. Ellis,8
1153,Alfonso Soriano,Albert Pujols,4
1154,Alfonso Soriano,Alex Gonzalez,4
1155,Alfonso Soriano,Alexei Ramírez,0
1156,Alfonso Soriano,Andre Ethier,0
1157,Alfonso Soriano,Andres Torres,0
1158,Alfonso Soriano,Andrew Mccutchen,0
1159,Alfonso Soriano,Andy Laroche,1
1160,Andy Laroche,Alfonso Soriano,1
1161,Alfonso Soriano,Angel Pagan,0
1162,Alfonso Soriano,Angel Sanchez,1
1163,Angel Sanchez,Alfonso Soriano,1
1164,Alfonso Soriano,Aubrey Huff,6
1165,Alfonso Soriano,Ben Zobrist,3
1166,Ben Zobrist,Alfonso Soriano,3
1167,Alfonso Soriano,Billy Butler,0
1168,Alfonso Soriano,Brandon Phillips,2
1169,Alfonso Soriano,Brendan Ryan,6
1170,Alfonso Soriano,Brian Mccann,0
1171,Alfonso Soriano,Carlos Gonzalez,0
1172,Alfonso Soriano,Casey Blake,1
1173,Alfonso Soriano,Casey Mcgehee,0
1174,Alfonso Soriano,Chipper Jones,11
1175,Alfonso Soriano,Chris Iannetta,1
1176,Chris Iannetta,Alfonso Soriano,1
1177,Alfonso Soriano,Chris Narveson,2
1178,Alfonso Soriano,Clint Barmes,1
1179,Alfonso Soriano,Cody Ross,4
1180,Alfonso Soriano,Cristian Guzman,1
1181,Alfonso Soriano,Dan Uggla,4
1182,Alfonso Soriano,Derrek Lee,0
1183,Alfonso Soriano,Drew Stubbs,0
1184,Alfonso Soriano,Edgar Renteria,0
1185,Alfonso Soriano,Evan Longoria,0
1186,Alfonso Soriano,Felipe Lopez,4
1187,Alfonso Soriano,Freddy Sanchez,0
1188,Alfonso Soriano,Gaby Sanchez,3
1189,Alfonso Soriano,Geovany Soto,3
1190,Alfonso Soriano,Hank Blalock,0
1191,Alfonso Soriano,Humberto Quintero,2
1192,Alfonso Soriano,Hunter Pence,0
1193,Alfonso Soriano,Ichiro Suzuki,0
1194,Alfonso Soriano,James Loney,0
1195,Alfonso Soriano,Jason Donald,3
1196,Alfonso Soriano,Jason Heyward,9
1197,Alfonso Soriano,Jeff Keppinger,3
1198,Jeff Keppinger,Alfonso Soriano,3
1199,Alfonso Soriano,Joey Votto,0
1200,Alfonso Soriano,Jonny Gomes,2
1201,Alfonso Soriano,Jose Tabata,8
1202,Alfonso Soriano,Kyle Blanks,1
1203,Alfonso Soriano,Lastings Milledge,3
1204,Alfonso Soriano,Lyle Overbay,3
1205,Alfonso Soriano,Manny Ramirez,10
1206,Alfonso Soriano,Marlon Byrd,0
1207,Alfonso Soriano,Matt Holliday,5
1208,Alfonso Soriano,Matt Kemp,0
1209,Alfonso Soriano,Melky Cabrera,0
1210,Alfonso Soriano,Michael Bourn,8
1211,Alfonso Soriano,Neil Walker,2
1212,Alfonso Soriano,Nick Hundley,0
1213,Alfonso Soriano,Orlando Cabrera,0
1214,Alfonso Soriano,Placido Polanco,4
1215,Alfonso Soriano,Prince Fielder,0
1216,Alfonso Soriano,Rafael Furcal,5
1217,Alfonso Soriano,Rickie Weeks,3
1218,Rickie Weeks,Alfonso Soriano,3
1219,Alfonso Soriano,Ronny Cedeno,12
1220,Alfonso Soriano,Russell Martin,2
1221,Alfonso Soriano,Ryan Braun,0
1222,Alfonso Soriano,Ryan Howard,7
1223,Alfonso Soriano,Ryan Ludwick,0
1224,Alfonso Soriano,Ryan Theriot,0
1225,Alfonso Soriano,Ryan Zimmerman,0
1226,Alfonso Soriano,Scott Hairston,0
1227,Alfonso Soriano,Scott Podsednik,2
1228,Alfonso Soriano,Seth Smith,4
1229,Alfonso Soriano,Starlin Castro,0
1230,Alfonso Soriano,Stephen Drew,5
1231,Stephen Drew,Alfonso Soriano,5
1232,Alfonso Soriano,Troy Glaus,0
1233,Alfonso Soriano,Troy Tulowitzki,2
1234,Alfonso Soriano,Tyler Colvin,0
1235,Alfonso Soriano,Xavier Nady,6
1236,Alfonso Soriano,Yadier Molina,4
1237,Allen Craig,Albert Pujols,0
1238,Allen Craig,Chris Young,3
1239,Allen Craig,Derrek Lee,0
1240,Allen Craig,Jay Bruce,0
1241,Allen Craig,Marco Scutaro,3
1242,Allen Craig,Skip Schumaker,0
1243,Allen Craig,Yadier Molina,0
1244,Andre Ethier,Albert Pujols,0
1245,Andre Ethier,Alfonso Soriano,5
1246,Andre Ethier,Andres Torres,0
1247,Andre Ethier,Andrew Mccutchen,0
1248,Andre Ethier,Aubrey Huff,6
1249,Aubrey Huff,Andre Ethier,6
1250,Andre Ethier,Blake Dewitt,0
1251,Andre Ethier,Brandon Phillips,0
1252,Andre Ethier,Brendan Ryan,12
1253,Brendan Ryan,Andre Ethier,12
1254,Andre Ethier,Buster Posey,0
1255,Andre Ethier,Cameron Maybin,0
1256,Andre Ethier,Carlos Gonzalez,0
1257,Andre Ethier,Carlos Ruiz,1
1258,Andre Ethier,Casey Blake,11
1259,Andre Ethier,Casey Mcgehee,3
1260,Andre Ethier,Conor Jackson,0
1261,Andre Ethier,Corey Hart,0
1262,Andre Ethier,Dan Uggla,2
1263,Andre Ethier,Derrek Lee,0
1264,Andre Ethier,Drew Stubbs,1
1265,Andre Ethier,Everth Cabrera,5
1266,Andre Ethier,Garrett Jones,2
1267,Andre Ethier,Hank Blalock,0
1268,Andre Ethier,Ian Desmond,0
1269,Andre Ethier,James Loney,6
1270,Andre Ethier,Jamey Carroll,2
1271,Andre Ethier,Jason Heyward,8
1272,Andre Ethier,Jason Kubel,0
1273,Andre Ethier,Jay Bruce,0
1274,Andre Ethier,Jimmy Rollins,5
1275,Andre Ethier,Joey Votto,0
1276,Andre Ethier,Johnny Damon,0
1277,Andre Ethier,Jon Garland,1
1278,Jon Garland,Andre Ethier,1
1279,Andre Ethier,Jonny Gomes,1
1280,Andre Ethier,Jose Reyes,4
1281,Andre Ethier,Jose Tabata,0
1282,Andre Ethier,Juan Uribe,3
1283,Juan Uribe,Andre Ethier,3
1284,Andre Ethier,Julio Borbon,0
1285,Andre Ethier,Justin Upton,0
1286,Andre Ethier,Kevin Youkilis,1
1287,Andre Ethier,Koyie Hill,2
1288,Andre Ethier,Lance Berkman,3
1289,Lance Berkman,Andre Ethier,3
1290,Andre Ethier,Luis Castillo,4
1291,Andre Ethier,Manny Ramirez,3
1292,Andre Ethier,Matt Holliday,6
1293,Andre Ethier,Matt Kemp,0
1294,Andre Ethier,Miguel Cairo,0
1295,Andre Ethier,Mike Fontenot,1
1296,Mike Fontenot,Andre Ethier,1
1297,Andre Ethier,Neil Walker,2
1298,Andre Ethier,Nick Hundley,0
1299,Andre Ethier,Nyjer Morgan,6
1300,Andre Ethier,Omar Infante,4
1301,Andre Ethier,Pedro Alvarez,0
1302,Andre Ethier,Placido Polanco,0
