,winner,loser,score
7428,Joel Pineiro,Scot Shields,9
7429,Scot Shields,Joel Pineiro,9
7430,Joel Pineiro,Scott Feldman,0
7431,Joel Pineiro,Sean Marshall,6
7432,Joel Pineiro,Shaun Marcum,5
7433,Shaun Marcum,Joel Pineiro,5
7434,Joel Pineiro,Ted Lilly,3
7435,Joel Pineiro,Tim Wakefield,3
7436,Joel Pineiro,Tommy Hanson,0
7437,Joel Pineiro,Tommy Hunter,0
7438,Joel Pineiro,Wandy Rodriguez,0
7439,Joel Pineiro,Yovani Gallardo,0
7440,Joel Zumaya,Anibal Sanchez,5
7441,Anibal Sanchez,Joel Zumaya,5
7442,Joel Zumaya,Ben Sheets,0
7443,Joel Zumaya,C.J. Wilson,3
7444,Joel Zumaya,Chris Narveson,3
7445,Joel Zumaya,Hiroki Kuroda,4
7446,Joel Zumaya,Jason Hammel,5
7447,Jason Hammel,Joel Zumaya,5
7448,Joel Zumaya,Justin Verlander,10
7449,Justin Verlander,Joel Zumaya,10
7450,Joel Zumaya,Kevin Correia,5
7451,Joel Zumaya,Pedro Feliciano,4
7452,Joel Zumaya,Ramon Troncoso,5
7453,Ramon Troncoso,Joel Zumaya,5
7454,Joel Zumaya,Raul Valdes,4
7455,Joel Zumaya,Roy Halladay,0
7456,Joel Zumaya,Wandy Rodriguez,0
7457,John Axford,Aaron Cook,0
7458,John Axford,Ben Sheets,0
7459,John Axford,Brett Myers,0
7460,John Axford,Bronson Arroyo,0
7461,John Axford,Chad Durbin,0
7462,John Axford,Chris Carpenter,0
7463,John Axford,Chris Narveson,0
7464,John Axford,Chris Volstad,4
7465,John Axford,Dave Bush,0
7466,John Axford,David Hernandez,0
7467,John Axford,Felipe Paulino,4
7468,John Axford,Gavin Floyd,5
7469,Gavin Floyd,John Axford,5
7470,John Axford,Gustavo Chacin,0
7471,John Axford,Heath Bell,0
7472,John Axford,J.A. Happ,0
7473,John Axford,Jake Westbrook,0
7474,John Axford,Jason Hammel,0
7475,John Axford,Jeff Karstens,0
7476,John Axford,Jerry Blevins,4
7477,John Axford,Joe Martinez,0
7478,John Axford,Jon Garland,0
7479,John Axford,Jonathon Niese,5
7480,John Axford,Kenshin Kawakami,0
7481,John Axford,Kevin Correia,1
7482,John Axford,Kris Medlen,4
7483,John Axford,Madison Bumgarner,4
7484,Madison Bumgarner,John Axford,4
7485,John Axford,Manny Parra,0
7486,John Axford,Randy Wolf,0
7487,John Axford,Ricky Nolasco,0
7488,John Axford,Roy Oswalt,0
7489,John Axford,Sean Marshall,0
7490,John Axford,Stephen Strasburg,0
7491,John Axford,Takashi Saito,2
7492,John Axford,Ted Lilly,3
7493,John Axford,Tim Lincecum,0
7494,John Axford,Tim Stauffer,3
7495,John Axford,Tommy Hanson,0
7496,John Axford,Tommy Hunter,0
7497,John Axford,Yovani Gallardo,0
7498,John Axford,Zach Duke,1
7499,John Danks,Ben Sheets,0
7500,John Danks,David Hernandez,0
7501,John Danks,Gio Gonzalez,0
7502,John Danks,Jerry Blevins,5
7503,Jerry Blevins,John Danks,5
7504,John Danks,Kerry Wood,0
7505,John Danks,Kevin Millwood,4
7506,John Danks,Kevin Slowey,0
7507,John Danks,Scott Feldman,2
7508,John Ely,Aaron Cook,0
7509,John Ely,Adam Wainwright,0
7510,John Ely,D.J. Carrasco,0
7511,John Ely,Francisco Rodriguez,0
7512,John Ely,Jon Garland,0
7513,John Ely,Kevin Correia,0
7514,John Ely,Kyle McClellan,0
7515,John Ely,Madison Bumgarner,0
7516,John Ely,Nelson Figueroa,0
7517,John Ely,Paul Maholm,0
7518,John Ely,Raul Valdes,0
7519,John Ely,Wade LeBlanc,4
7520,John Lackey,Aaron Cook,2
7521,John Lackey,Adam Wainwright,0
7522,John Lackey,Andrew Bailey,5
7523,John Lackey,Andy Pettitte,4
7524,John Lackey,Andy Sonnanstine,19
7525,John Lackey,Anibal Sanchez,18
7526,John Lackey,Armando Gabino,6
7527,John Lackey,Barry Zito,0
7528,John Lackey,Ben Sheets,0
7529,John Lackey,Bobby Cramer,0
7530,John Lackey,Boof Bonser,19
7531,John Lackey,Brad Lincoln,6
7532,Brad Lincoln,John Lackey,6
7533,John Lackey,Brad Ziegler,0
7534,John Lackey,Brett Cecil,14
7535,John Lackey,Brett Myers,0
7536,John Lackey,Brian Matusz,6
7537,John Lackey,Brian Moehler,8
7538,John Lackey,Brian Stokes,0
7539,John Lackey,Brian Tallet,21
7540,John Lackey,Bruce Chen,23
7541,John Lackey,C.J. Wilson,17
7542,John Lackey,Carlos Carrasco,13
7543,John Lackey,Carlos Torres,7
7544,John Lackey,Casey Janssen,8
7545,John Lackey,Cedrick Bowers,0
7546,John Lackey,Chris Carpenter,0
7547,John Lackey,Chris Narveson,0
7548,John Lackey,Chris Ray,1
7549,John Lackey,Chris Smith,0
7550,John Lackey,Chris Volstad,6
7551,John Lackey,Clay Buchholz,0
7552,John Lackey,Clayton Kershaw,1
7553,Clayton Kershaw,John Lackey,1
7554,John Lackey,Cliff Lee,0
7555,John Lackey,Colby Lewis,0
7556,John Lackey,Cole Hamels,0
7557,John Lackey,Collin Balester,5
7558,Collin Balester,John Lackey,5
7559,John Lackey,Dallas Braden,15
7560,John Lackey,Dan Wheeler,0
7561,John Lackey,Daniel Schlereth,8
7562,John Lackey,Danys Baez,3
7563,John Lackey,Dave Bush,3
7564,John Lackey,David Hernandez,0
7565,John Lackey,David Pauley,4
7566,John Lackey,Dontrelle Willis,5
7567,John Lackey,Doug Fister,8
7568,John Lackey,Dustin Moseley,0
7569,John Lackey,Dusty Hughes,15
7570,John Lackey,Eddie Bonine,25
7571,John Lackey,Evan Meek,1
7572,John Lackey,Felipe Paulino,1
7573,Felipe Paulino,John Lackey,1
7574,John Lackey,Felix Doubront,0
7575,John Lackey,Felix Hernandez,0
7576,John Lackey,Francisco Rodriguez,0
7577,John Lackey,Frank Francisco,5
7578,John Lackey,Frank Herrmann,1
7579,Frank Herrmann,John Lackey,1
7580,John Lackey,Franklin Morales,0
7581,John Lackey,Gavin Floyd,0
7582,John Lackey,Gil Meche,10
7583,John Lackey,Gio Gonzalez,0
7584,John Lackey,Heath Bell,8
7585,John Lackey,Hideki Okajima,0
7586,John Lackey,Ivan Nova,0
7587,John Lackey,J.D. Martin,0
7588,John Lackey,Jake Arrieta,12
7589,John Lackey,Jake Peavy,7
7590,John Lackey,Jake Westbrook,6
7591,John Lackey,James McDonald,0
7592,John Lackey,Jamey Wright,4
7593,John Lackey,Jason Hammel,0
7594,John Lackey,Javier Vazquez,19
7595,John Lackey,Jeff Francis,3
7596,John Lackey,Jeff Manship,0
7597,John Lackey,Jeff Niemann,4
7598,John Lackey,Jered Weaver,0
7599,John Lackey,Jeremy Hellickson,2
7600,John Lackey,Jerry Blevins,0
7601,John Lackey,Jesse Crain,8
7602,John Lackey,Jim Johnson,0
7603,John Lackey,Joakim Soria,0
7604,John Lackey,Joba Chamberlain,0
7605,John Lackey,Joe Blanton,0
7606,John Lackey,Joe Saunders,0
7607,John Lackey,Joel Pineiro,11
7608,John Lackey,John Lannan,0
7609,John Lackey,Jon Lester,0
7610,John Lackey,Jon Rauch,6
7611,John Lackey,Jonathan Albaladejo,3
7612,John Lackey,Jonathon Niese,6
7613,Jonathon Niese,John Lackey,6
7614,John Lackey,Jose Veras,1
7615,John Lackey,Josh Beckett,0
7616,John Lackey,Josh Tomlin,13
7617,John Lackey,Juan Gutierrez,0
7618,John Lackey,Justin Duchscherer,0
7619,John Lackey,Justin Germano,0
7620,John Lackey,Justin Miller,1
7621,John Lackey,Justin Verlander,24
7622,John Lackey,Kerry Wood,0
7623,John Lackey,Kevin Correia,0
7624,John Lackey,Kevin Gregg,0
7625,John Lackey,Kevin Jepsen,4
7626,John Lackey,Kevin Millwood,0
7627,John Lackey,Kyle Davies,1
7628,John Lackey,Kyle Drabek,5
7629,Kyle Drabek,John Lackey,5
7630,John Lackey,Kyle McClellan,0
7631,John Lackey,Lance Cormier,18
7632,John Lackey,Madison Bumgarner,0
7633,John Lackey,Manny Delcarmen,21
7634,John Lackey,Manny Parra,0
7635,John Lackey,Mark Buehrle,0
7636,John Lackey,Mark Hendrickson,0
7637,John Lackey,Mat Latos,15
7638,John Lackey,Matt Cain,13
7639,Matt Cain,John Lackey,13
7640,John Lackey,Matt Guerrier,0
7641,John Lackey,Matt Palmer,13
7642,John Lackey,Nick Blackburn,7
7643,John Lackey,Octavio Dotel,1
7644,Octavio Dotel,John Lackey,1
7645,John Lackey,Pedro Feliciano,2
7646,John Lackey,Philip Humber,3
7647,John Lackey,Ramon Troncoso,0
7648,John Lackey,Randy Williams,4
7649,Randy Williams,John Lackey,4
7650,John Lackey,Randy Wolf,8
7651,John Lackey,Raul Valdes,0
7652,John Lackey,Ricky Nolasco,0
7653,John Lackey,Ricky Romero,0
7654,John Lackey,Roy Halladay,0
7655,John Lackey,Roy Oswalt,0
7656,John Lackey,Ryan Franklin,1
7657,John Lackey,Ryan Rowland-Smith,0
7658,John Lackey,Scott Atchison,1
7659,John Lackey,Scott Downs,8
7660,John Lackey,Scott Feldman,0
7661,John Lackey,Sean Marshall,0
7662,John Lackey,Sean White,0
7663,John Lackey,Shaun Marcum,2
7664,John Lackey,Taylor Tankersley,3
7665,John Lackey,Ted Lilly,0
7666,John Lackey,Tim Wakefield,19
7667,John Lackey,Tommy Hanson,0
7668,John Lackey,Tommy Hunter,0
7669,John Lackey,Ubaldo Jimenez,0
7670,John Lackey,Wade LeBlanc,2
7671,John Lackey,Wandy Rodriguez,0
7672,John Lackey,Yovani Gallardo,0
7673,John Lackey,Zack Greinke,0
7674,John Lannan,Adam Wainwright,0
7675,John Lannan,Anibal Sanchez,5
7676,Anibal Sanchez,John Lannan,5
7677,John Lannan,Barry Zito,3
7678,John Lannan,Brandon Medders,1
7679,John Lannan,Brett Myers,4
7680,John Lannan,Bruce Chen,0
7681,John Lannan,Chris Carpenter,0
7682,John Lannan,Chris Volstad,8
7683,John Lannan,Colby Lewis,10
7684,John Lannan,Cole Hamels,20
7685,John Lannan,Dave Bush,2
7686,John Lannan,Evan Meek,6
7687,John Lannan,Felipe Paulino,5
7688,Felipe Paulino,John Lannan,5
7689,John Lannan,Frank Francisco,7
7690,John Lannan,Heath Bell,0
7691,John Lannan,J.A. Happ,5
7692,John Lannan,J.D. Martin,4
7693,John Lannan,James McDonald,0
7694,John Lannan,Jason Hammel,11
7695,Jason Hammel,John Lannan,11
7696,John Lannan,Javier Lopez,9
7697,John Lannan,Javier Vazquez,0
7698,John Lannan,Jeremy Affeldt,1
7699,John Lannan,Jesse Crain,1
7700,John Lannan,Joe Blanton,5
7701,Joe Blanton,John Lannan,5
7702,John Lannan,John Lackey,3
7703,John Lannan,Jon Garland,5
7704,Jon Garland,John Lannan,5
7705,John Lannan,Jonathon Niese,0
7706,John Lannan,Justin Miller,4
7707,John Lannan,Kevin Correia,4
7708,John Lannan,Kevin Slowey,12
7709,John Lannan,Kyle Davies,4
7710,John Lannan,Kyle McClellan,10
7711,Kyle McClellan,John Lannan,10
7712,John Lannan,Livan Hernandez,8
7713,John Lannan,Logan Ondrusek,2
7714,John Lannan,Madison Bumgarner,0
7715,John Lannan,Manny Parra,5
7716,John Lannan,Mark Hendrickson,5
7717,Mark Hendrickson,John Lannan,5
7718,John Lannan,Mat Latos,5
7719,John Lannan,Matt Cain,3
7720,John Lannan,Mike Lincoln,10
7721,Mike Lincoln,John Lannan,10
7722,John Lannan,Mike Pelfrey,8
7723,John Lannan,Paul Maholm,0
7724,John Lannan,Pedro Feliciano,5
7725,Pedro Feliciano,John Lannan,5
7726,John Lannan,Randy Wolf,0
7727,John Lannan,Raul Valdes,8
7728,John Lannan,Ricky Nolasco,0
7729,John Lannan,Ricky Romero,0
7730,John Lannan,Scott Feldman,6
7731,John Lannan,Ted Lilly,0
7732,John Lannan,Thomas Diamond,0
7733,John Lannan,Tim Lincecum,9
7734,Tim Lincecum,John Lannan,9
7735,John Lannan,Tim Wakefield,5
7736,Tim Wakefield,John Lannan,5
7737,John Lannan,Tommy Hanson,4
7738,John Lannan,Ubaldo Jimenez,4
7739,John Lannan,Wandy Rodriguez,0
7740,John Lannan,Zach Duke,14
7741,Jon Garland,Adam Wainwright,0
7742,Jon Garland,Andy Sonnanstine,3
7743,Jon Garland,Anibal Sanchez,0
7744,Jon Garland,Barry Enright,0
7745,Jon Garland,Barry Zito,0
7746,Jon Garland,Blake Hawksworth,7
7747,Jon Garland,Brad Lincoln,4
7748,Jon Garland,Brett Myers,0
7749,Jon Garland,Brian Burres,3
7750,Jon Garland,Brian Sanches,6
7751,Jon Garland,Bronson Arroyo,21
7752,Jon Garland,Carlos Villanueva,0
7753,Jon Garland,Carlos Zambrano,0
7754,Jon Garland,Chad Durbin,2
7755,Jon Garland,Charlie Haeger,1
7756,Jon Garland,Charlie Morton,0
7757,Jon Garland,Chris Carpenter,0
7758,Jon Garland,Chris Narveson,0
7759,Jon Garland,Chris Resop,0
7760,Jon Garland,Chris Volstad,0
7761,Jon Garland,Clay Hensley,0
7762,Jon Garland,Colby Lewis,0
7763,Jon Garland,Cole Hamels,0
7764,Jon Garland,Collin Balester,0
7765,Jon Garland,D.J. Carrasco,0
7766,Jon Garland,Danys Baez,17
7767,Jon Garland,Dave Bush,0
7768,Jon Garland,David Hernandez,5
7769,David Hernandez,Jon Garland,5
7770,Jon Garland,Doug Davis,11
7771,Doug Davis,Jon Garland,11
7772,Jon Garland,Evan Meek,0
7773,Jon Garland,Felipe Paulino,0
7774,Jon Garland,Frank Francisco,0
7775,Jon Garland,Gavin Floyd,3
7776,Jon Garland,Heath Bell,0
7777,Jon Garland,Hisanori Takahashi,5
7778,Jon Garland,J.A. Happ,1
7779,Jon Garland,Jaime Garcia,8
7780,Jon Garland,Jake Westbrook,0
7781,Jon Garland,James McDonald,0
7782,Jon Garland,Jamie Moyer,10
7783,Jon Garland,Jason Hammel,0
7784,Jon Garland,Javier Lopez,0
7785,Jon Garland,Jeff Francis,0
7786,Jon Garland,Jeff Karstens,0
7787,Jon Garland,Jeff Suppan,0
7788,Jon Garland,Jenrry Mejia,1
7789,Jon Garland,Jeremy Affeldt,0
7790,Jon Garland,Jesse Chavez,0
7791,Jon Garland,Jhoulys Chacin,0
7792,Jon Garland,Joe Blanton,1
7793,Jon Garland,Joe Saunders,0
7794,Jon Garland,Joel Peralta,8
7795,Jon Garland,John Axford,15
7796,Jon Garland,John Ely,6
7797,Jon Garland,John Lannan,5
7798,John Lannan,Jon Garland,5
7799,Jon Garland,Jonathon Niese,0
7800,Jon Garland,Jose Veras,0
7801,Jon Garland,Juan Gutierrez,0
7802,Jon Garland,Justin Miller,0
7803,Jon Garland,Kevin Correia,0
7804,Jon Garland,Kyle Lohse,1
7805,Kyle Lohse,Jon Garland,1
7806,Jon Garland,Kyle McClellan,0
7807,Jon Garland,Livan Hernandez,0
7808,Jon Garland,Logan Ondrusek,0
7809,Jon Garland,Madison Bumgarner,17
7810,Madison Bumgarner,Jon Garland,17
7811,Jon Garland,Mark Hendrickson,10
7812,Jon Garland,Matt Cain,4
7813,Jon Garland,Mike Lincoln,6
7814,Mike Lincoln,Jon Garland,6
7815,Jon Garland,Mike Pelfrey,3
7816,Jon Garland,Nelson Figueroa,8
7817,Jon Garland,Paul Maholm,0
7818,Jon Garland,Pedro Feliciano,0
7819,Jon Garland,Ramon Troncoso,0
7820,Jon Garland,Randy Wolf,0
7821,Jon Garland,Raul Valdes,0
7822,Jon Garland,Ricky Nolasco,0
7823,Jon Garland,Roy Halladay,0
7824,Jon Garland,Roy Oswalt,0
7825,Jon Garland,Ryan Franklin,2
7826,Jon Garland,Ryota Igarashi,2
7827,Jon Garland,Scott Feldman,5
7828,Scott Feldman,Jon Garland,5
7829,Jon Garland,Sean Marshall,0
7830,Jon Garland,Ted Lilly,0
7831,Jon Garland,Tim Lincecum,2
7832,Jon Garland,Tim Wakefield,3
7833,Jon Garland,Tommy Hanson,0
7834,Jon Garland,Ubaldo Jimenez,0
7835,Jon Garland,Vicente Padilla,0
7836,Jon Garland,Wade LeBlanc,0
7837,Jon Garland,Wandy Rodriguez,0
7838,Jon Garland,Yovani Gallardo,0
7839,Jon Garland,Yunesky Maya,5
7840,Yunesky Maya,Jon Garland,5
7841,Jon Garland,Zach Duke,15
7842,Jon Lester,Adam Wainwright,17
7843,Jon Lester,Alex Burnett,7
7844,Jon Lester,Andy Pettitte,44
7845,Jon Lester,Andy Sonnanstine,60
7846,Jon Lester,Anibal Sanchez,37
7847,Jon Lester,Barry Zito,4
7848,Jon Lester,Ben Sheets,1
7849,Jon Lester,Bobby Cramer,9
7850,Jon Lester,Brad Lincoln,1
7851,Jon Lester,Brad Mills,10
7852,Jon Lester,Brad Thomas,2
7853,Jon Lester,Brad Ziegler,40
7854,Jon Lester,Brett Cecil,38
7855,Jon Lester,Brett Myers,15
7856,Jon Lester,Brian Burres,5
7857,Brian Burres,Jon Lester,5
7858,Jon Lester,Brian Matusz,15
7859,Jon Lester,Brian Tallet,15
7860,Jon Lester,Bruce Chen,11
7861,Jon Lester,C.J. Wilson,30
7862,Jon Lester,Carlos Torres,8
7863,Jon Lester,Casey Janssen,5
7864,Jon Lester,Chris Carpenter,1
7865,Jon Lester,Chris Narveson,10
7866,Jon Lester,Chris Ray,1
7867,Jon Lester,Chris Tillman,12
7868,Jon Lester,Chris Volstad,35
7869,Jon Lester,Clay Buchholz,53
7870,Jon Lester,Clay Hensley,0
7871,Jon Lester,Clayton Kershaw,5
7872,Clayton Kershaw,Jon Lester,5
7873,Jon Lester,Cliff Lee,5
7874,Jon Lester,Colby Lewis,35
7875,Jon Lester,Dallas Braden,36
7876,Jon Lester,Dan Wheeler,21
7877,Jon Lester,Dana Eveland,4
7878,Jon Lester,Daniel Schlereth,28
7879,Jon Lester,David Hernandez,14
7880,Jon Lester,David Huff,20
7881,Jon Lester,Dusty Hughes,7
7882,Jon Lester,Eddie Bonine,54
7883,Jon Lester,Evan Meek,4
7884,Jon Lester,Felix Doubront,0
7885,Jon Lester,Francisco Rodriguez,2
7886,Jon Lester,Frank Francisco,15
7887,Jon Lester,Frank Herrmann,6
7888,Jon Lester,Franklin Morales,6
7889,Franklin Morales,Jon Lester,6
7890,Jon Lester,Gavin Floyd,39
7891,Jon Lester,Gil Meche,2
7892,Jon Lester,Gio Gonzalez,0
7893,Jon Lester,Grant Balfour,11
7894,Jon Lester,Heath Bell,6
7895,Jon Lester,Hideki Okajima,49
7896,Jon Lester,Ivan Nova,24
7897,Jon Lester,J.D. Martin,0
7898,Jon Lester,Jake Arrieta,43
7899,Jon Lester,Jake Westbrook,46
7900,Jon Lester,James McDonald,6
7901,Jon Lester,Jamey Wright,20
7902,Jon Lester,Jason Hammel,0
7903,Jon Lester,Javier Vazquez,82
7904,Jon Lester,Jeff Niemann,13
7905,Jon Lester,Jered Weaver,12
7906,Jon Lester,Jeremy Affeldt,2
7907,Jon Lester,Jeremy Guthrie,10
7908,Jon Lester,Jerry Blevins,0
7909,Jon Lester,Jesse Crain,32
7910,Jon Lester,Jim Johnson,30
7911,Jon Lester,Joe Blanton,11
7912,Jon Lester,Joe Saunders,18
7913,Jon Lester,Joel Pineiro,14
7914,Jon Lester,John Lackey,63
7915,Jon Lester,Jon Rauch,12
7916,Jon Lester,Jonathon Niese,16
7917,Jon Lester,Josh Beckett,24
7918,Jon Lester,Juan Gutierrez,13
7919,Jon Lester,Justin Germano,0
7920,Jon Lester,Justin Miller,0
7921,Jon Lester,Justin Verlander,0
7922,Jon Lester,Kerry Wood,19
7923,Jon Lester,Kevin Gregg,20
7924,Jon Lester,Kevin Millwood,24
7925,Jon Lester,Kevin Slowey,94
7926,Jon Lester,Kyle Davies,37
7927,Jon Lester,Kyle McClellan,7
7928,Jon Lester,Lance Cormier,23
7929,Jon Lester,Livan Hernandez,24
7930,Jon Lester,Manny Delcarmen,13
7931,Jon Lester,Mark Buehrle,15
7932,Jon Lester,Mark Hendrickson,27
7933,Jon Lester,Matt Albers,7
7934,Jon Lester,Matt Belisle,6
7935,Matt Belisle,Jon Lester,6
7936,Jon Lester,Matt Cain,7
7937,Jon Lester,Matt Garza,23
7938,Jon Lester,Paul Maholm,5
7939,Paul Maholm,Jon Lester,5
7940,Jon Lester,Philip Humber,0
7941,Jon Lester,Randy Wolf,8
7942,Jon Lester,Raul Valdes,3
7943,Jon Lester,Ricky Nolasco,2
7944,Jon Lester,Ricky Romero,3
7945,Jon Lester,Roy Halladay,6
7946,Jon Lester,Ryan Rowland-Smith,40
7947,Jon Lester,Scot Shields,5
7948,Jon Lester,Scott Downs,6
7949,Jon Lester,Scott Feldman,22
7950,Jon Lester,Sean Marshall,0
7951,Jon Lester,Shaun Marcum,6
7952,Jon Lester,Taylor Tankersley,5
7953,Taylor Tankersley,Jon Lester,5
7954,Jon Lester,Ted Lilly,8
7955,Jon Lester,Tommy Hanson,4
7956,Jon Lester,Tommy Hunter,49
7957,Jon Lester,Ubaldo Jimenez,3
7958,Jon Lester,Wade LeBlanc,9
7959,Jon Lester,Wandy Rodriguez,33
7960,Jon Lester,Zack Greinke,44
7961,Jon Rauch,Andy Pettitte,0
7962,Jon Rauch,Ben Sheets,0
7963,Jon Rauch,Brad Ziegler,3
7964,Jon Rauch,Brian Matusz,10
7965,Jon Rauch,C.J. Wilson,1
7966,Jon Rauch,Carlos Carrasco,0
7967,Jon Rauch,Casey Janssen,5
7968,Casey Janssen,Jon Rauch,5
7969,Jon Rauch,Cedrick Bowers,1
7970,Jon Rauch,Cliff Lee,0
7971,Jon Rauch,Dan Wheeler,0
7972,Jon Rauch,David Hernandez,10
7973,Jon Rauch,Gavin Floyd,11
7974,Jon Rauch,Gil Meche,0
7975,Jon Rauch,Gio Gonzalez,0
7976,Jon Rauch,Jake Arrieta,12
7977,Jon Rauch,Jake Westbrook,1
7978,Jon Rauch,Javier Vazquez,3
7979,Jon Rauch,Jered Weaver,0
7980,Jon Rauch,Jerry Blevins,5
7981,Jon Rauch,Jesse Crain,6
7982,Jon Rauch,Joakim Soria,5
7983,Joakim Soria,Jon Rauch,5
7984,Jon Rauch,Joel Pineiro,0
7985,Jon Rauch,John Lackey,0
7986,Jon Rauch,Jon Lester,0
7987,Jon Rauch,Josh Beckett,0
7988,Jon Rauch,Kevin Slowey,0
7989,Jon Rauch,Kyle Davies,0
7990,Jon Rauch,Mark Buehrle,0
7991,Jon Rauch,Matt Garza,0
7992,Jon Rauch,Randy Williams,9
7993,Jon Rauch,Ricky Nolasco,1
7994,Jon Rauch,Scot Shields,6
7995,Jon Rauch,Scott Downs,0
7996,Jon Rauch,Scott Feldman,29
7997,Jon Rauch,Sean Marshall,0
7998,Jon Rauch,Tommy Hunter,13
7999,Jon Rauch,Wandy Rodriguez,0
8000,Jon Rauch,Zack Greinke,10
8001,Jonathan Albaladejo,Andy Sonnanstine,0
8002,Jonathan Albaladejo,Brian Matusz,0
8003,Jonathan Albaladejo,C.J. Wilson,1
8004,Jonathan Albaladejo,Dustin Moseley,0
8005,Jonathan Albaladejo,Javier Vazquez,0
8006,Jonathan Albaladejo,John Lackey,0
8007,Jonathan Albaladejo,Josh Beckett,5
8008,Josh Beckett,Jonathan Albaladejo,5
8009,Jonathan Albaladejo,Justin Verlander,1
8010,Jonathan Albaladejo,Kyle Davies,1
8011,Jonathan Albaladejo,Ricky Romero,0
8012,Jonathan Albaladejo,Scott Feldman,5
8013,Jonathan Albaladejo,Tim Wakefield,0
8014,Jonathan Albaladejo,Tommy Hunter,0
8015,Jonathon Niese,Aaron Cook,11
8016,Jonathon Niese,Aaron Harang,1
8017,Jonathon Niese,Adam Wainwright,0
8018,Jonathon Niese,Anibal Sanchez,18
8019,Jonathon Niese,Barry Zito,0
8020,Jonathon Niese,Blaine Boyer,5
8021,Blaine Boyer,Jonathon Niese,5
8022,Jonathon Niese,Blake Hawksworth,17
8023,Jonathon Niese,Brad Lincoln,4
8024,Jonathon Niese,Brad Penny,0
8025,Jonathon Niese,Brandon Lyon,11
8026,Jonathon Niese,Brett Myers,0
8027,Jonathon Niese,Brian Burres,5
8028,Jonathon Niese,Bronson Arroyo,38
8029,Jonathon Niese,Carlos Monasterios,6
8030,Jonathon Niese,Casey Coleman,6
8031,Jonathon Niese,Charlie Haeger,1
8032,Jonathon Niese,Charlie Morton,10
8033,Jonathon Niese,Chris Carpenter,0
8034,Jonathon Niese,Chris Narveson,0
8035,Jonathon Niese,Chris Volstad,41
8036,Jonathon Niese,Clay Hensley,10
8037,Jonathon Niese,Clayton Richard,1
8038,Clayton Richard,Jonathon Niese,1
8039,Jonathon Niese,Cliff Lee,5
8040,Cliff Lee,Jonathon Niese,5
8041,Jonathon Niese,Collin Balester,13
8042,Jonathon Niese,D.J. Carrasco,1
8043,Jonathon Niese,Dan Wheeler,5
8044,Dan Wheeler,Jonathon Niese,5
8045,Jonathon Niese,Danys Baez,7
8046,Jonathon Niese,Dave Bush,33
8047,Jonathon Niese,David Hernandez,5
8048,David Hernandez,Jonathon Niese,5
8049,Jonathon Niese,Doug Davis,12
8050,Jonathon Niese,Evan Meek,0
8051,Jonathon Niese,Felipe Paulino,11
8052,Jonathon Niese,Francisco Rodriguez,8
8053,Jonathon Niese,Gio Gonzalez,0
8054,Jonathon Niese,Greg Smith,0
8055,Jonathon Niese,Heath Bell,18
8056,Jonathon Niese,J.A. Happ,12
8057,Jonathon Niese,Jaime Garcia,0
8058,Jonathon Niese,Jake Westbrook,7
8059,Jonathon Niese,James McDonald,0
8060,Jonathon Niese,Jamie Moyer,1
8061,Jamie Moyer,Jonathon Niese,1
8062,Jonathon Niese,Javier Lopez,0
8063,Jonathon Niese,Jeff Francis,11
8064,Jonathon Niese,Jeff Karstens,1
8065,Jonathon Niese,Jeff Weaver,1
8066,Jeff Weaver,Jonathon Niese,1
8067,Jonathon Niese,Jeremy Affeldt,1
8068,Jonathon Niese,Joe Blanton,6
8069,Jonathon Niese,Joe Saunders,0
8070,Jonathon Niese,John Axford,0
8071,Jonathon Niese,John Lackey,6
8072,John Lackey,Jonathon Niese,6
8073,Jonathon Niese,John Lannan,11
8074,Jonathon Niese,Jon Garland,25
8075,Jonathon Niese,Jon Lester,0
8076,Jonathon Niese,Jordan Zimmermann,6
8077,Jordan Zimmermann,Jonathon Niese,6
8078,Jonathon Niese,Jose Veras,0
8079,Jonathon Niese,Juan Gutierrez,0
8080,Jonathon Niese,Kevin Correia,1
8081,Jonathon Niese,Kyle McClellan,0
8082,Jonathon Niese,Livan Hernandez,0
8083,Jonathon Niese,Logan Ondrusek,1
8084,Jonathon Niese,Manny Parra,4
8085,Jonathon Niese,Marco Estrada,0
8086,Jonathon Niese,Mat Latos,6
8087,Jonathon Niese,Matt Belisle,0
8088,Jonathon Niese,Matt Cain,7
8089,Jonathon Niese,Paul Maholm,10
8090,Jonathon Niese,Pedro Feliciano,24
8091,Jonathon Niese,Ramon Troncoso,16
8092,Jonathon Niese,Randy Wolf,20
8093,Jonathon Niese,Raul Valdes,22
8094,Jonathon Niese,Ricky Nolasco,5
8095,Ricky Nolasco,Jonathon Niese,5
8096,Jonathon Niese,Roy Halladay,0
8097,Jonathon Niese,Roy Oswalt,0
8098,Jonathon Niese,Ryan Franklin,17
8099,Jonathon Niese,Ryota Igarashi,1
8100,Jonathon Niese,Sean Green,2
8101,Jonathon Niese,Sean Marshall,2
8102,Jonathon Niese,Stephen Strasburg,1
8103,Jonathon Niese,Ted Lilly,0
8104,Jonathon Niese,Tim Lincecum,0
8105,Jonathon Niese,Tim Wakefield,14
8106,Jonathon Niese,Tommy Hanson,7
8107,Jonathon Niese,Travis Wood,0
8108,Jonathon Niese,Tyler Clippard,0
