,winner,loser,score
655,Andre Rienzo,Sean Doolittle,1
656,Andre Rienzo,Stephen Strasburg,5
657,Stephen Strasburg,Andre Rienzo,5
658,Andre Rienzo,Tim Collins,0
659,Andre Rienzo,Tom Wilhelmsen,5
660,Andre Rienzo,Tommy Hanson,3
661,Andre Rienzo,Tommy Milone,0
662,Andre Rienzo,Wei-Yin Chen,1
663,Andre Rienzo,Yordano Ventura,5
664,Yordano Ventura,Andre Rienzo,5
665,Andre Rienzo,Yu Darvish,17
666,Andrew Albers,A.J. Griffin,0
667,Andrew Albers,Brandon Maurer,0
668,Andrew Albers,C.J. Wilson,16
669,Andrew Albers,Clay Buchholz,3
670,Andrew Albers,Doug Fister,0
671,Andrew Albers,Dylan Axelrod,0
672,Andrew Albers,Erik Bedard,0
673,Andrew Albers,Felix Doubront,0
674,Andrew Albers,Hisashi Iwakuma,5
675,Hisashi Iwakuma,Andrew Albers,5
676,Andrew Albers,Ivan Nova,0
677,Andrew Albers,Joel Peralta,4
678,Andrew Albers,John Lannan,4
679,Andrew Albers,Jon Lester,0
680,Andrew Albers,Jordan Lyles,5
681,Andrew Albers,Jordan Zimmermann,0
682,Andrew Albers,Jose Quintana,0
683,Andrew Albers,Jose Veras,0
684,Andrew Albers,Josh Roenicke,0
685,Andrew Albers,Justin Grimm,0
686,Andrew Albers,Justin Verlander,0
687,Andrew Albers,Nick Tepesch,0
688,Andrew Albers,Ryan Pressly,0
689,Andrew Albers,Samuel Deduno,0
690,Andrew Albers,Scott Diamond,0
691,Andrew Albers,Scott Feldman,6
692,Andrew Albers,Tommy Hanson,0
693,Andrew Albers,Will Harris,4
694,Andrew Albers,Xavier Cedeno,3
695,Andrew Albers,Zach McAllister,2
696,Andrew Bailey,Evan Scribner,3
697,Andrew Bailey,Jerry Blevins,0
698,Andrew Bailey,Jose Fernandez,0
699,Andrew Bailey,Josh Johnson,5
700,Josh Johnson,Andrew Bailey,5
701,Andrew Bailey,Pedro Hernandez,5
702,Pedro Hernandez,Andrew Bailey,5
703,Andrew Bailey,Ryan Pressly,5
704,Ryan Pressly,Andrew Bailey,5
705,Andrew Bailey,Scott Diamond,4
706,Andrew Bailey,Ubaldo Jimenez,5
707,Andy Pettitte,A.J. Griffin,0
708,Andy Pettitte,Adam Wainwright,0
709,Andy Pettitte,Alex Wilson,0
710,Andy Pettitte,Barry Zito,0
711,Andy Pettitte,Brad Lincoln,0
712,Andy Pettitte,Brett Cecil,0
713,Andy Pettitte,Brian Duensing,0
714,Andy Pettitte,Bruce Chen,0
715,Andy Pettitte,Buddy Boshers,0
716,Andy Pettitte,C.J. Wilson,0
717,Andy Pettitte,Cesar Ramos,0
718,Andy Pettitte,Chia-Jen Lo,0
719,Andy Pettitte,Doug Fister,0
720,Andy Pettitte,Evan Scribner,0
721,Andy Pettitte,Francisco Rodriguez,0
722,Andy Pettitte,Hisashi Iwakuma,0
723,Andy Pettitte,Jamey Wright,0
724,Andy Pettitte,Jason Hammel,0
725,Andy Pettitte,Jered Weaver,0
726,Andy Pettitte,Joe Kelly,0
727,Andy Pettitte,Joe Nathan,0
728,Andy Pettitte,John Axford,0
729,Andy Pettitte,John Lackey,0
730,Andy Pettitte,Jon Lester,0
731,Andy Pettitte,Jordan Lyles,0
732,Andy Pettitte,Jose Quintana,0
733,Andy Pettitte,Juan Gutierrez,0
734,Andy Pettitte,Justin Verlander,0
735,Andy Pettitte,Mark Buehrle,0
736,Andy Pettitte,Miguel Gonzalez,1
737,Miguel Gonzalez,Andy Pettitte,1
738,Andy Pettitte,Nick Tepesch,0
739,Andy Pettitte,Rich Hill,0
740,Andy Pettitte,Ricky Nolasco,0
741,Andy Pettitte,Ryan Pressly,0
742,Andy Pettitte,Scott Diamond,0
743,Andy Pettitte,Sonny Gray,0
744,Andy Pettitte,Tanner Scheppers,0
745,Andy Pettitte,Tim Lincecum,0
746,Andy Pettitte,Tommy Hanson,0
747,Andy Pettitte,Will Harris,0
748,Andy Pettitte,Zach McAllister,5
749,Zach McAllister,Andy Pettitte,5
750,Anibal Sanchez,Aaron Harang,4
751,Anibal Sanchez,Adam Wainwright,0
752,Anibal Sanchez,Brandon McCarthy,5
753,Brandon McCarthy,Anibal Sanchez,5
754,Anibal Sanchez,Chia-Jen Lo,9
755,Anibal Sanchez,Corey Kluber,0
756,Anibal Sanchez,Donnie Veal,5
757,Donnie Veal,Anibal Sanchez,5
758,Anibal Sanchez,Erik Bedard,0
759,Anibal Sanchez,Esmil Rogers,0
760,Anibal Sanchez,Felix Doubront,0
761,Anibal Sanchez,Gavin Floyd,0
762,Anibal Sanchez,Hisashi Iwakuma,0
763,Anibal Sanchez,Jason Hammel,0
764,Anibal Sanchez,Jered Weaver,0
765,Anibal Sanchez,Jeremy Guthrie,0
766,Anibal Sanchez,Jesse Chavez,5
767,Jesse Chavez,Anibal Sanchez,5
768,Anibal Sanchez,John Lackey,0
769,Anibal Sanchez,Jon Lester,0
770,Anibal Sanchez,Jordan Lyles,0
771,Anibal Sanchez,Jorge De La Rosa,4
772,Anibal Sanchez,Jose Alvarez,5
773,Jose Alvarez,Anibal Sanchez,5
774,Anibal Sanchez,Jose Fernandez,0
775,Anibal Sanchez,Jose Quintana,0
776,Anibal Sanchez,Justin Grimm,0
777,Anibal Sanchez,Justin Verlander,0
778,Anibal Sanchez,Kevin Correia,5
779,Kevin Correia,Anibal Sanchez,5
780,Anibal Sanchez,Kevin Jepsen,0
781,Anibal Sanchez,Mark Buehrle,5
782,Anibal Sanchez,Matt Harvey,0
783,Anibal Sanchez,Paul Clemens,0
784,Anibal Sanchez,Rich Hill,0
785,Anibal Sanchez,Rick Porcello,0
786,Anibal Sanchez,Ricky Nolasco,0
787,Anibal Sanchez,Roy Halladay,5
788,Roy Halladay,Anibal Sanchez,5
789,Anibal Sanchez,Ryan Pressly,0
790,Anibal Sanchez,Scott Feldman,0
791,Anibal Sanchez,Shelby Miller,5
792,Shelby Miller,Anibal Sanchez,5
793,Anibal Sanchez,Tommy Hanson,4
794,Anibal Sanchez,Zack Greinke,0
795,Anthony Varvaro,A.J. Griffin,5
796,A.J. Griffin,Anthony Varvaro,5
797,Anthony Varvaro,Adam Wainwright,0
798,Anthony Varvaro,Barry Zito,0
799,Anthony Varvaro,Blake Parker,2
800,Anthony Varvaro,Brad Ziegler,0
801,Anthony Varvaro,Brandon Beachy,1
802,Anthony Varvaro,Brandon McCarthy,0
803,Anthony Varvaro,Carlos Martinez,5
804,Carlos Martinez,Anthony Varvaro,5
805,Anthony Varvaro,Charlie Morton,0
806,Anthony Varvaro,Clay Buchholz,1
807,Anthony Varvaro,Clayton Kershaw,0
808,Anthony Varvaro,Cliff Lee,10
809,Anthony Varvaro,Cole Hamels,0
810,Anthony Varvaro,Donnie Veal,4
811,Donnie Veal,Anthony Varvaro,4
812,Anthony Varvaro,Eric Stults,5
813,Anthony Varvaro,Gio Gonzalez,0
814,Anthony Varvaro,Heath Bell,0
815,Anthony Varvaro,Hiram Burgos,0
816,Anthony Varvaro,Hyun Jin Ryu,3
817,Anthony Varvaro,Ivan Nova,0
818,Anthony Varvaro,Jake Peavy,2
819,Anthony Varvaro,Jake Westbrook,1
820,Anthony Varvaro,Jeff Manship,0
821,Anthony Varvaro,Joe Kelly,4
822,Anthony Varvaro,John Axford,0
823,Anthony Varvaro,John Lackey,2
824,Anthony Varvaro,Jonathon Niese,7
825,Anthony Varvaro,Jose Fernandez,0
826,Anthony Varvaro,Jose Veras,1
827,Anthony Varvaro,Josh Beckett,1
828,Anthony Varvaro,Julio Teheran,8
829,Anthony Varvaro,Justin Wilson,2
830,Anthony Varvaro,Kevin Slowey,6
831,Anthony Varvaro,Kris Medlen,0
832,Anthony Varvaro,Lance Lynn,0
833,Anthony Varvaro,Luis Avilan,10
834,Anthony Varvaro,Madison Bumgarner,0
835,Anthony Varvaro,Mat Latos,0
836,Anthony Varvaro,Matt Cain,11
837,Anthony Varvaro,Matt Garza,0
838,Anthony Varvaro,Matt Guerrier,5
839,Matt Guerrier,Anthony Varvaro,5
840,Anthony Varvaro,Matt Harvey,0
841,Anthony Varvaro,Mike Leake,5
842,Mike Leake,Anthony Varvaro,5
843,Anthony Varvaro,Nathan Eovaldi,0
844,Anthony Varvaro,Paco Rodriguez,0
845,Anthony Varvaro,Paul Maholm,0
846,Anthony Varvaro,Ricky Nolasco,0
847,Anthony Varvaro,Roy Oswalt,6
848,Roy Oswalt,Anthony Varvaro,6
849,Anthony Varvaro,Scott Diamond,0
850,Anthony Varvaro,Scott Feldman,7
851,Anthony Varvaro,Shelby Miller,0
852,Anthony Varvaro,Sonny Gray,0
853,Anthony Varvaro,Stephen Fife,0
854,Anthony Varvaro,Stephen Strasburg,0
855,Anthony Varvaro,Tanner Roark,5
856,Anthony Varvaro,Tim Collins,0
857,Anthony Varvaro,Tim Hudson,6
858,Tim Hudson,Anthony Varvaro,6
859,Anthony Varvaro,Tyler Cloyd,6
860,Anthony Varvaro,Vic Black,1
861,Anthony Varvaro,Wandy Rodriguez,0
862,Anthony Varvaro,Yovani Gallardo,0
863,Anthony Varvaro,Yusmeiro Petit,0
864,Anthony Varvaro,Zach McAllister,1
865,Anthony Varvaro,Zack Greinke,0
866,Anthony Varvaro,Zack Wheeler,0
867,B.J. Rosenberg,Jonathon Niese,0
868,B.J. Rosenberg,Kris Medlen,5
869,B.J. Rosenberg,Scott Diamond,0
870,B.J. Rosenberg,Will Harris,5
871,Will Harris,B.J. Rosenberg,5
872,B.J. Rosenberg,Yovani Gallardo,5
873,Yovani Gallardo,B.J. Rosenberg,5
874,Barry Zito,A.J. Griffin,3
875,Barry Zito,Adam Wainwright,0
876,Barry Zito,Alex Cobb,5
877,Alex Cobb,Barry Zito,5
878,Barry Zito,Andy Pettitte,5
879,Barry Zito,Anthony Varvaro,26
880,Barry Zito,Blake Parker,9
881,Blake Parker,Barry Zito,9
882,Barry Zito,Brad Ziegler,5
883,Barry Zito,Brandon McCarthy,28
884,Barry Zito,Brett Cecil,0
885,Barry Zito,Bronson Arroyo,2
886,Barry Zito,C.J. Wilson,11
887,Barry Zito,Carlos Martinez,0
888,Barry Zito,Carlos Torres,5
889,Barry Zito,Chad Bettis,0
890,Barry Zito,Chad Durbin,5
891,Chad Durbin,Barry Zito,5
892,Barry Zito,Charlie Morton,5
893,Barry Zito,Chris Withrow,1
894,Barry Zito,Clay Buchholz,0
895,Barry Zito,Clayton Kershaw,0
896,Barry Zito,Cliff Lee,0
897,Barry Zito,Cole Hamels,14
898,Barry Zito,Collin McHugh,1
899,Collin McHugh,Barry Zito,1
900,Barry Zito,Corey Kluber,0
901,Barry Zito,Danny Farquhar,6
902,Danny Farquhar,Barry Zito,6
903,Barry Zito,Darin Downs,0
904,Barry Zito,David Hernandez,0
905,Barry Zito,Donovan Hand,8
906,Barry Zito,Doug Fister,0
907,Barry Zito,Dylan Axelrod,1
908,Barry Zito,Edwin Jackson,10
909,Barry Zito,Eric Stults,11
910,Barry Zito,Eury De La Rosa,7
911,Barry Zito,Gio Gonzalez,0
912,Barry Zito,Heath Bell,0
913,Barry Zito,Hiram Burgos,0
914,Barry Zito,Hyun Jin Ryu,0
915,Barry Zito,Ivan Nova,0
916,Barry Zito,Jacob Turner,0
917,Barry Zito,Jaime Garcia,10
918,Barry Zito,Jake Arrieta,6
919,Barry Zito,Jake Westbrook,1
920,Barry Zito,Jamey Wright,0
921,Barry Zito,Jeff Francis,2
922,Barry Zito,Jeff Manship,19
923,Barry Zito,Jered Weaver,6
924,Barry Zito,Jeremy Hellickson,0
925,Barry Zito,Jesse Chavez,5
926,Barry Zito,Jesse Crain,6
927,Jesse Crain,Barry Zito,6
928,Barry Zito,Jhoulys Chacin,12
929,Barry Zito,Jim Johnson,0
930,Barry Zito,Joe Blanton,6
931,Barry Zito,Joe Kelly,0
932,Barry Zito,John Axford,0
933,Barry Zito,Jon Garland,14
934,Barry Zito,Jon Lester,1
935,Jon Lester,Barry Zito,1
936,Barry Zito,Jonathon Niese,3
937,Barry Zito,Jordan Zimmermann,1
938,Barry Zito,Jorge De La Rosa,5
939,Barry Zito,Jose Fernandez,0
940,Barry Zito,Jose Quintana,0
941,Barry Zito,Jose Veras,4
942,Barry Zito,Josh Beckett,5
943,Barry Zito,Julio Teheran,40
944,Barry Zito,Justin Grimm,0
945,Barry Zito,Justin Verlander,0
946,Barry Zito,Justin Wilson,7
947,Barry Zito,Kevin Jepsen,1
948,Barry Zito,Kevin Slowey,0
949,Barry Zito,Kris Medlen,0
950,Barry Zito,Kyle Lohse,16
951,Barry Zito,Lance Lynn,0
952,Barry Zito,Luis Avilan,0
953,Barry Zito,Madison Bumgarner,0
954,Barry Zito,Mat Latos,0
955,Barry Zito,Matt Cain,17
956,Barry Zito,Matt Guerrier,14
957,Barry Zito,Matt Harvey,0
958,Barry Zito,Max Scherzer,0
959,Barry Zito,Nick Tepesch,11
960,Nick Tepesch,Barry Zito,11
961,Barry Zito,Paco Rodriguez,0
962,Barry Zito,Paul Clemens,4
963,Barry Zito,Paul Maholm,2
964,Barry Zito,Phillippe Aumont,1
965,Barry Zito,Rich Hill,2
966,Barry Zito,Ricky Nolasco,0
967,Barry Zito,Ryan Pressly,5
968,Ryan Pressly,Barry Zito,5
969,Barry Zito,Ryan Vogelsong,13
970,Barry Zito,Samuel Deduno,3
971,Barry Zito,Scott Diamond,1
972,Barry Zito,Scott Feldman,0
973,Barry Zito,Sean Marshall,0
974,Barry Zito,Shaun Marcum,17
975,Barry Zito,Shelby Miller,34
976,Barry Zito,Stephen Fife,21
977,Barry Zito,Stephen Strasburg,0
978,Barry Zito,Tim Hudson,0
979,Barry Zito,Tim Lincecum,7
980,Barry Zito,Tommy Hanson,0
981,Barry Zito,Tommy Hunter,7
982,Barry Zito,Tommy Milone,6
983,Barry Zito,Trevor Rosenthal,4
984,Barry Zito,Tyler Chatwood,16
985,Barry Zito,Tyler Cloyd,11
986,Barry Zito,Tyler Skaggs,0
987,Barry Zito,Tyler Thornburg,1
988,Tyler Thornburg,Barry Zito,1
989,Barry Zito,Vic Black,0
990,Barry Zito,Wade LeBlanc,2
991,Barry Zito,Wandy Rodriguez,0
992,Barry Zito,Wei-Yin Chen,4
993,Barry Zito,Will Harris,4
994,Barry Zito,Yoervis Medina,0
995,Barry Zito,Yovani Gallardo,0
996,Barry Zito,Yusmeiro Petit,8
997,Barry Zito,Zach Duke,0
998,Barry Zito,Zack Greinke,22
999,Barry Zito,Zack Wheeler,0
1000,Blake Beavan,A.J. Griffin,0
1001,Blake Beavan,Ricky Nolasco,0
1002,Blake Parker,Adam Wainwright,0
1003,Blake Parker,Alfredo Simon,8
1004,Blake Parker,Anthony Varvaro,0
1005,Blake Parker,Barry Zito,9
1006,Barry Zito,Blake Parker,9
1007,Blake Parker,Brad Ziegler,0
1008,Blake Parker,Brett Cecil,5
1009,Blake Parker,Burch Smith,3
1010,Blake Parker,Carlos Villanueva,25
1011,Blake Parker,Chance Ruffin,7
1012,Blake Parker,Charlie Furbush,5
1013,Charlie Furbush,Blake Parker,5
1014,Blake Parker,Charlie Morton,0
1015,Blake Parker,Chris Withrow,4
1016,Blake Parker,Clayton Kershaw,0
1017,Blake Parker,Cliff Lee,0
1018,Blake Parker,Cole Hamels,0
1019,Blake Parker,Collin McHugh,16
1020,Blake Parker,David Hale,5
1021,David Hale,Blake Parker,5
1022,Blake Parker,David Hernandez,0
1023,Blake Parker,Erik Bedard,0
1024,Blake Parker,Felix Doubront,9
1025,Blake Parker,Gio Gonzalez,0
1026,Blake Parker,Greg Reynolds,5
1027,Greg Reynolds,Blake Parker,5
1028,Blake Parker,Hyun Jin Ryu,10
1029,Hyun Jin Ryu,Blake Parker,10
1030,Blake Parker,J.J. Hoover,19
1031,Blake Parker,Jacob Turner,7
1032,Blake Parker,Jake Arrieta,14
1033,Blake Parker,Jake Westbrook,5
1034,Blake Parker,Jeff Francis,5
1035,Jeff Francis,Blake Parker,5
1036,Blake Parker,Jeremy Hefner,0
1037,Blake Parker,Jesse Chavez,0
1038,Blake Parker,Jim Johnson,5
1039,Jim Johnson,Blake Parker,5
1040,Blake Parker,Joe Kelly,0
1041,Blake Parker,John Lackey,15
1042,Blake Parker,Jonathon Niese,9
1043,Blake Parker,Jordan Zimmermann,0
1044,Blake Parker,Jose Fernandez,0
1045,Blake Parker,Jose Veras,4
1046,Blake Parker,Juan Gutierrez,0
1047,Blake Parker,Justin Wilson,13
1048,Blake Parker,Kevin Gregg,17
1049,Blake Parker,Kris Medlen,19
1050,Blake Parker,Lance Lynn,0
1051,Blake Parker,Lucas Harrell,6
1052,Blake Parker,Luis Avilan,7
1053,Blake Parker,Madison Bumgarner,0
1054,Blake Parker,Mat Latos,2
1055,Blake Parker,Matt Cain,0
1056,Blake Parker,Matt Guerrier,5
1057,Matt Guerrier,Blake Parker,5
1058,Blake Parker,Matt Harvey,6
1059,Blake Parker,Nathan Eovaldi,5
1060,Nathan Eovaldi,Blake Parker,5
1061,Blake Parker,Paul Maholm,9
1062,Blake Parker,Ricky Nolasco,7
1063,Blake Parker,Roy Halladay,2
1064,Blake Parker,Shelby Miller,7
1065,Blake Parker,Stephen Fife,4
1066,Blake Parker,Stephen Strasburg,0
1067,Blake Parker,Tim Collins,2
1068,Blake Parker,Tom Wilhelmsen,0
1069,Blake Parker,Tyler Cloyd,0
1070,Blake Parker,Tyler Skaggs,0
1071,Blake Parker,Vic Black,10
1072,Vic Black,Blake Parker,10
1073,Blake Parker,Wandy Rodriguez,0
1074,Blake Parker,Will Harris,0
1075,Blake Parker,Yovani Gallardo,0
1076,Blake Parker,Zack Greinke,15
1077,Brad Boxberger,Brandon McCarthy,0
1078,Brad Boxberger,Chad Bettis,0
1079,Brad Boxberger,John Axford,5
1080,John Axford,Brad Boxberger,5
1081,Brad Hand,Adam Wainwright,0
1082,Brad Hand,Doug Fister,4
1083,Brad Hand,Jacob Turner,0
1084,Brad Hand,Javier Lopez,5
1085,Javier Lopez,Brad Hand,5
1086,Brad Hand,Jose Fernandez,0
1087,Brad Hand,Julio Teheran,4
1088,Brad Hand,Kris Medlen,0
1089,Brad Hand,Madison Bumgarner,0
1090,Brad Hand,Mat Latos,2
1091,Brad Hand,Paul Maholm,4
1092,Brad Hand,Ricky Nolasco,0
1093,Brad Hand,Robbie Erlin,4
1094,Brad Hand,Scott Feldman,0
1095,Brad Hand,Sean Marshall,0
1096,Brad Hand,Shelby Miller,9
1097,Brad Hand,Tim Hudson,4
1098,Brad Hand,Wade LeBlanc,2
1099,Brad Hand,Yovani Gallardo,0
1100,Brad Lincoln,A.J. Griffin,0
1101,Brad Lincoln,Adam Wainwright,0
1102,Brad Lincoln,Andy Pettitte,6
1103,Brad Lincoln,Brandon Maurer,0
1104,Brad Lincoln,Brett Cecil,0
1105,Brad Lincoln,Bronson Arroyo,0
1106,Brad Lincoln,Bruce Chen,1
1107,Brad Lincoln,Corey Kluber,0
1108,Brad Lincoln,Cory Rasmus,5
1109,Cory Rasmus,Brad Lincoln,5
1110,Brad Lincoln,David Hernandez,5
1111,Brad Lincoln,Doug Fister,0
1112,Brad Lincoln,Erik Bedard,0
1113,Brad Lincoln,Esmil Rogers,2
1114,Brad Lincoln,Felix Hernandez,1
1115,Brad Lincoln,Gio Gonzalez,4
1116,Brad Lincoln,Heath Bell,14
1117,Brad Lincoln,Hector Santiago,0
1118,Brad Lincoln,Hyun Jin Ryu,15
1119,Brad Lincoln,Ivan Nova,0
1120,Brad Lincoln,J.A. Happ,0
1121,Brad Lincoln,Jacob Turner,3
1122,Brad Lincoln,Jamey Wright,0
1123,Brad Lincoln,Jered Weaver,6
1124,Brad Lincoln,Jeremy Hellickson,0
1125,Brad Lincoln,Jim Johnson,2
1126,Brad Lincoln,Joakim Soria,0
1127,Brad Lincoln,Joe Nathan,10
1128,Brad Lincoln,Jordan Lyles,0
1129,Brad Lincoln,Jose Veras,0
1130,Brad Lincoln,Josh Johnson,0
1131,Brad Lincoln,Juan Gutierrez,0
1132,Brad Lincoln,Justin Grimm,0
1133,Brad Lincoln,Justin Verlander,5
1134,Brad Lincoln,Kevin Correia,3
1135,Brad Lincoln,Mark Buehrle,3
1136,Brad Lincoln,Martin Perez,5
1137,Martin Perez,Brad Lincoln,5
1138,Brad Lincoln,Matt Garza,0
1139,Brad Lincoln,Nick Tepesch,3
1140,Brad Lincoln,Paco Rodriguez,0
1141,Brad Lincoln,Philip Humber,0
1142,Brad Lincoln,Raul Valdes,3
1143,Brad Lincoln,Rich Hill,8
1144,Brad Lincoln,Ricky Nolasco,1
1145,Brad Lincoln,Robert Coello,4
1146,Brad Lincoln,Scott Diamond,0
1147,Brad Lincoln,Scott Downs,0
1148,Brad Lincoln,Scott Feldman,4
1149,Brad Lincoln,Shelby Miller,3
1150,Brad Lincoln,Stephen Fife,0
1151,Brad Lincoln,Tanner Scheppers,5
1152,Tanner Scheppers,Brad Lincoln,5
1153,Brad Lincoln,Tommy Hanson,0
1154,Brad Lincoln,Tommy Milone,9
1155,Brad Lincoln,Tyler Thornburg,5
1156,Tyler Thornburg,Brad Lincoln,5
1157,Brad Lincoln,Wei-Yin Chen,5
1158,Wei-Yin Chen,Brad Lincoln,5
1159,Brad Lincoln,Zach McAllister,2
1160,Brad Lincoln,Zack Greinke,5
1161,Zack Greinke,Brad Lincoln,5
1162,Brad Ziegler,A.J. Griffin,0
1163,Brad Ziegler,Adam Wainwright,0
1164,Brad Ziegler,Anthony Varvaro,14
1165,Brad Ziegler,Barry Zito,0
1166,Brad Ziegler,Blake Parker,5
1167,Brad Ziegler,Brandon McCarthy,12
1168,Brad Ziegler,Bronson Arroyo,4
1169,Brad Ziegler,Carlos Villanueva,2
1170,Brad Ziegler,Chad Bettis,5
1171,Chad Bettis,Brad Ziegler,5
1172,Brad Ziegler,Charlie Morton,0
1173,Brad Ziegler,Chris Rusin,0
1174,Brad Ziegler,Clayton Kershaw,0
1175,Brad Ziegler,Danny Farquhar,0
1176,Brad Ziegler,David Hernandez,0
1177,Brad Ziegler,Erik Bedard,5
1178,Brad Ziegler,Felix Hernandez,4
1179,Brad Ziegler,Gio Gonzalez,0
1180,Brad Ziegler,Heath Bell,10
1181,Brad Ziegler,Hiram Burgos,5
1182,Brad Ziegler,Hyun Jin Ryu,8
1183,Brad Ziegler,Ivan Nova,0
1184,Brad Ziegler,J.J. Hoover,0
1185,Brad Ziegler,Jacob Turner,0
1186,Brad Ziegler,Javier Lopez,0
1187,Brad Ziegler,Jeff Francis,0
1188,Brad Ziegler,Jeff Manship,5
1189,Brad Ziegler,Jeremy Hefner,5
1190,Jeremy Hefner,Brad Ziegler,5
1191,Brad Ziegler,Jesse Chavez,0
1192,Brad Ziegler,Joe Kelly,5
1193,Brad Ziegler,Jon Lester,0
1194,Brad Ziegler,Jordan Lyles,8
1195,Brad Ziegler,Jordan Zimmermann,5
1196,Brad Ziegler,Jose Fernandez,0
1197,Brad Ziegler,Jose Quintana,0
1198,Brad Ziegler,Julio Teheran,14
1199,Brad Ziegler,Kris Medlen,29
1200,Brad Ziegler,Lance Lynn,0
1201,Brad Ziegler,Logan Ondrusek,4
1202,Brad Ziegler,Madison Bumgarner,0
1203,Brad Ziegler,Matt Albers,0
1204,Brad Ziegler,Matt Harvey,0
1205,Brad Ziegler,Michael Wacha,5
1206,Brad Ziegler,Nathan Eovaldi,5
1207,Nathan Eovaldi,Brad Ziegler,5
1208,Brad Ziegler,Nick Tepesch,0
1209,Brad Ziegler,Paco Rodriguez,0
1210,Brad Ziegler,Paul Clemens,0
1211,Brad Ziegler,Randall Delgado,14
1212,Brad Ziegler,Rick Porcello,5
1213,Rick Porcello,Brad Ziegler,5
1214,Brad Ziegler,Ricky Nolasco,0
1215,Brad Ziegler,Robbie Erlin,5
1216,Robbie Erlin,Brad Ziegler,5
1217,Brad Ziegler,Roy Halladay,0
1218,Brad Ziegler,Scott Feldman,0
1219,Brad Ziegler,Sean Marshall,5
1220,Sean Marshall,Brad Ziegler,5
1221,Brad Ziegler,Shelby Miller,0
1222,Brad Ziegler,Stephen Fife,5
1223,Brad Ziegler,Stephen Strasburg,0
1224,Brad Ziegler,Tim Hudson,0
1225,Brad Ziegler,Tom Wilhelmsen,5
1226,Tom Wilhelmsen,Brad Ziegler,5
1227,Brad Ziegler,Tommy Hunter,6
1228,Brad Ziegler,Tommy Milone,4
1229,Brad Ziegler,Tyler Chatwood,16
1230,Brad Ziegler,Tyler Thornburg,9
1231,Brad Ziegler,Will Harris,5
1232,Will Harris,Brad Ziegler,5
1233,Brad Ziegler,Yoervis Medina,0
1234,Brad Ziegler,Yovani Gallardo,0
1235,Brad Ziegler,Zack Greinke,8
1236,Brandon Beachy,Anthony Varvaro,0
1237,Brandon Beachy,Heath Bell,0
1238,Brandon Beachy,Ian Krol,5
1239,Ian Krol,Brandon Beachy,5
1240,Brandon Beachy,Kris Medlen,0
1241,Brandon Beachy,Tim Hudson,0
1242,Brandon Beachy,Wandy Rodriguez,5
1243,Wandy Rodriguez,Brandon Beachy,5
1244,Brandon Lyon,Adam Wainwright,0
1245,Brandon Lyon,Carlos Villanueva,3
1246,Brandon Lyon,Charlie Morton,5
1247,Charlie Morton,Brandon Lyon,5
1248,Brandon Lyon,Gio Gonzalez,0
1249,Brandon Lyon,Jeremy Hefner,5
1250,Jeremy Hefner,Brandon Lyon,5
1251,Brandon Lyon,Jonathon Niese,1
1252,Jonathon Niese,Brandon Lyon,1
1253,Brandon Lyon,Jose Veras,5
1254,Jose Veras,Brandon Lyon,5
1255,Brandon Lyon,Luke Gregerson,4
1256,Brandon Lyon,Matt Cain,1
1257,Matt Cain,Brandon Lyon,1
1258,Brandon Lyon,Scott Feldman,0
1259,Brandon Lyon,Stephen Strasburg,0
1260,Brandon Lyon,Yovani Gallardo,0
1261,Brandon Lyon,Zack Greinke,7
1262,Brandon Maurer,A.J. Griffin,9
1263,Brandon Maurer,Adam Wainwright,3
1264,Brandon Maurer,Adam Warren,5
1265,Adam Warren,Brandon Maurer,5
1266,Brandon Maurer,Andrew Albers,9
1267,Brandon Maurer,Brad Lincoln,1
1268,Brandon Maurer,Brett Cecil,0
1269,Brandon Maurer,C.J. Wilson,5
1270,C.J. Wilson,Brandon Maurer,5
1271,Brandon Maurer,Corey Kluber,0
1272,Brandon Maurer,Danny Farquhar,1
1273,Brandon Maurer,Donnie Veal,4
1274,Brandon Maurer,Doug Fister,0
1275,Brandon Maurer,Erasmo Ramirez,1
1276,Brandon Maurer,Erik Bedard,9
1277,Brandon Maurer,Erik Johnson,0
1278,Brandon Maurer,Evan Scribner,4
1279,Brandon Maurer,Felix Hernandez,6
1280,Brandon Maurer,Garrett Richards,5
1281,Garrett Richards,Brandon Maurer,5
1282,Brandon Maurer,Hector Santiago,3
1283,Brandon Maurer,Ivan Nova,0
1284,Brandon Maurer,Jacob Turner,4
1285,Brandon Maurer,Jeremy Hellickson,3
1286,Brandon Maurer,Joe Blanton,4
1287,Brandon Maurer,Joe Saunders,0
1288,Brandon Maurer,John Axford,5
1289,John Axford,Brandon Maurer,5
1290,Brandon Maurer,Jordan Lyles,4
1291,Brandon Maurer,Jose Quintana,2
1292,Brandon Maurer,Jose Veras,5
1293,Brandon Maurer,Juan Gutierrez,1
1294,Brandon Maurer,Justin Verlander,0
1295,Brandon Maurer,Max Scherzer,5
1296,Brandon Maurer,Nick Tepesch,1
1297,Nick Tepesch,Brandon Maurer,1
1298,Brandon Maurer,Rich Hill,0
1299,Brandon Maurer,Rick Porcello,4
1300,Brandon Maurer,Ryan Pressly,10
1301,Ryan Pressly,Brandon Maurer,10
1302,Brandon Maurer,Sonny Gray,4
1303,Brandon Maurer,Tanner Scheppers,0
1304,Brandon Maurer,Thad Weber,4
