,winner,loser,score
11389,Tyler Chatwood,Antonio Senzatela,5
11390,Antonio Senzatela,Tyler Chatwood,5
11391,Tyler Chatwood,Blake Snell,0
11392,Tyler Chatwood,Chase Anderson,1
11393,Tyler Chatwood,Chris Stratton,6
11394,Chris Stratton,Tyler Chatwood,6
11395,Tyler Chatwood,Clayton Kershaw,0
11396,Tyler Chatwood,Corey Kluber,0
11397,Tyler Chatwood,Domingo German,0
11398,Tyler Chatwood,Dylan Covey,0
11399,Tyler Chatwood,Felix Hernandez,0
11400,Tyler Chatwood,Freddy Peralta,5
11401,Freddy Peralta,Tyler Chatwood,5
11402,Tyler Chatwood,Hyun Jin Ryu,2
11403,Tyler Chatwood,Ivan Nova,0
11404,Tyler Chatwood,Jameson Taillon,0
11405,Tyler Chatwood,Jason Hammel,1
11406,Tyler Chatwood,Jim Johnson,0
11407,Tyler Chatwood,Jon Gray,0
11408,Tyler Chatwood,Jon Lester,4
11409,Tyler Chatwood,Jose Berrios,0
11410,Tyler Chatwood,Justin Verlander,0
11411,Tyler Chatwood,Keone Kela,5
11412,Tyler Chatwood,Lance Lynn,1
11413,Lance Lynn,Tyler Chatwood,1
11414,Tyler Chatwood,Luis Santos,5
11415,Tyler Chatwood,Madison Bumgarner,0
11416,Tyler Chatwood,Matt Harvey,5
11417,Matt Harvey,Tyler Chatwood,5
11418,Tyler Chatwood,Matthew Boyd,0
11419,Tyler Chatwood,Max Fried,0
11420,Tyler Chatwood,Mike Clevinger,3
11421,Tyler Chatwood,Mike Fiers,0
11422,Tyler Chatwood,Mike Foltynewicz,4
11423,Tyler Chatwood,Mike Montgomery,0
11424,Tyler Chatwood,Miles Mikolas,8
11425,Tyler Chatwood,Phil Maton,1
11426,Tyler Chatwood,Seth Lugo,13
11427,Tyler Chatwood,Shane Carle,4
11428,Tyler Chatwood,Sonny Gray,1
11429,Tyler Chatwood,Stephen Strasburg,0
11430,Tyler Chatwood,Steven Matz,0
11431,Tyler Chatwood,Xavier Cedeno,1
11432,Tyler Chatwood,Yusmeiro Petit,5
11433,Yusmeiro Petit,Tyler Chatwood,5
11434,Tyler Chatwood,Zach Duke,0
11435,Tyler Chatwood,Zack Greinke,2
11436,Tyler Cloyd,Andrew Heaney,0
11437,Tyler Cloyd,Brandon McCarthy,0
11438,Tyler Cloyd,Chris Stratton,0
11439,Tyler Cloyd,David Hernandez,1
11440,Tyler Cloyd,Ivan Nova,0
11441,Tyler Cloyd,Matt Harvey,5
11442,Matt Harvey,Tyler Cloyd,5
11443,Tyler Cloyd,Max Scherzer,5
11444,Max Scherzer,Tyler Cloyd,5
11445,Tyler Cloyd,Merandy Gonzalez,1
11446,Merandy Gonzalez,Tyler Cloyd,1
11447,Tyler Cloyd,Sean Newcomb,0
11448,Tyler Cloyd,Tommy Hunter,5
11449,Tommy Hunter,Tyler Cloyd,5
11450,Tyler Cloyd,Wade Miley,0
11451,Tyler Cloyd,Yusmeiro Petit,0
11452,Tyler Cloyd,Zack Wheeler,0
11453,Tyler Danish,Andrew Heaney,0
11454,Tyler Danish,Burch Smith,4
11455,Tyler Danish,Domingo German,0
11456,Tyler Danish,Justin Verlander,5
11457,Justin Verlander,Tyler Danish,5
11458,Tyler Danish,Matt Barnes,0
11459,Tyler Danish,Rick Porcello,0
11460,Tyler Danish,Sonny Gray,0
11461,Tyler Glasnow,Aaron Sanchez,0
11462,Tyler Glasnow,Adam Wainwright,9
11463,Tyler Glasnow,Andrew Cashner,20
11464,Tyler Glasnow,Andrew Heaney,36
11465,Tyler Glasnow,Andrew Suarez,5
11466,Tyler Glasnow,Blake Snell,0
11467,Tyler Glasnow,Brad Ziegler,5
11468,Brad Ziegler,Tyler Glasnow,5
11469,Tyler Glasnow,Brent Suter,5
11470,Brent Suter,Tyler Glasnow,5
11471,Tyler Glasnow,Brian Johnson,0
11472,Tyler Glasnow,Burch Smith,16
11473,Tyler Glasnow,Carl Edwards Jr.,1
11474,Tyler Glasnow,Casey Kelly,1
11475,Tyler Glasnow,Charlie Morton,0
11476,Tyler Glasnow,Chase Anderson,3
11477,Tyler Glasnow,Chris Stratton,0
11478,Tyler Glasnow,Clayton Kershaw,10
11479,Tyler Glasnow,Cole Hamels,1
11480,Tyler Glasnow,Collin McHugh,0
11481,Tyler Glasnow,Corey Kluber,0
11482,Tyler Glasnow,Corey Oswalt,7
11483,Tyler Glasnow,Dan Winkler,0
11484,Tyler Glasnow,Dillon Peters,18
11485,Tyler Glasnow,Domingo German,0
11486,Tyler Glasnow,Doug Fister,0
11487,Tyler Glasnow,Drew Smith,0
11488,Tyler Glasnow,Drew VerHagen,0
11489,Tyler Glasnow,Dylan Covey,4
11490,Tyler Glasnow,Eric Skoglund,4
11491,Tyler Glasnow,Felix Hernandez,4
11492,Tyler Glasnow,Freddy Peralta,0
11493,Tyler Glasnow,Garrett Richards,0
11494,Tyler Glasnow,Gio Gonzalez,2
11495,Tyler Glasnow,Heath Fillmyer,0
11496,Tyler Glasnow,Hyun Jin Ryu,4
11497,Tyler Glasnow,Ivan Nova,0
11498,Tyler Glasnow,Jacob deGrom,1
11499,Tyler Glasnow,Jalen Beeks,12
11500,Tyler Glasnow,Jameson Taillon,0
11501,Tyler Glasnow,Jason Adam,0
11502,Tyler Glasnow,Jason Hammel,5
11503,Jason Hammel,Tyler Glasnow,5
11504,Tyler Glasnow,Jefry Rodriguez,0
11505,Tyler Glasnow,Jerry Blevins,1
11506,Tyler Glasnow,Jesse Biddle,0
11507,Tyler Glasnow,Jon Gray,0
11508,Tyler Glasnow,Jordan Lyles,0
11509,Tyler Glasnow,Jose Alvarado,5
11510,Jose Alvarado,Tyler Glasnow,5
11511,Tyler Glasnow,Jose Berrios,12
11512,Tyler Glasnow,Jose Quintana,0
11513,Tyler Glasnow,Junior Guerra,0
11514,Tyler Glasnow,Justin Verlander,9
11515,Tyler Glasnow,Keone Kela,0
11516,Tyler Glasnow,Luke Weaver,10
11517,Luke Weaver,Tyler Glasnow,10
11518,Tyler Glasnow,Madison Bumgarner,9
11519,Tyler Glasnow,Marco Estrada,5
11520,Tyler Glasnow,Marco Gonzales,8
11521,Tyler Glasnow,Matt Koch,12
11522,Tyler Glasnow,Matt Magill,0
11523,Tyler Glasnow,Matthew Boyd,5
11524,Matthew Boyd,Tyler Glasnow,5
11525,Tyler Glasnow,Mike Clevinger,1
11526,Tyler Glasnow,Mike Fiers,17
11527,Tyler Glasnow,Mike Foltynewicz,9
11528,Tyler Glasnow,Miles Mikolas,0
11529,Tyler Glasnow,Noe Ramirez,5
11530,Noe Ramirez,Tyler Glasnow,5
11531,Tyler Glasnow,Patrick Corbin,4
11532,Tyler Glasnow,Phil Maton,0
11533,Tyler Glasnow,Rich Hill,0
11534,Tyler Glasnow,Rick Porcello,12
11535,Tyler Glasnow,Ryan Pressly,0
11536,Tyler Glasnow,Ryan Yarbrough,6
11537,Tyler Glasnow,Sean Newcomb,9
11538,Tyler Glasnow,Seth Lugo,12
11539,Tyler Glasnow,Sonny Gray,0
11540,Tyler Glasnow,Steven Matz,11
11541,Tyler Glasnow,Steven Wright,5
11542,Tyler Glasnow,Tanner Roark,5
11543,Tyler Glasnow,Taylor Rogers,0
11544,Tyler Glasnow,Tony Barnette,5
11545,Tony Barnette,Tyler Glasnow,5
11546,Tyler Glasnow,Touki Toussaint,0
11547,Tyler Glasnow,Ty Blach,5
11548,Tyler Glasnow,Tyler Skaggs,11
11549,Tyler Glasnow,Tyler Thornburg,0
11550,Tyler Glasnow,Wade LeBlanc,4
11551,Tyler Glasnow,Wade Miley,4
11552,Tyler Glasnow,Xavier Cedeno,5
11553,Xavier Cedeno,Tyler Glasnow,5
11554,Tyler Glasnow,Zach Davies,14
11555,Tyler Glasnow,Zach Duke,4
11556,Tyler Glasnow,Zack Greinke,0
11557,Tyler Glasnow,Zack Wheeler,1
11558,Tyler Olson,Aaron Loup,10
11559,Tyler Olson,Aaron Sanchez,0
11560,Tyler Olson,Alan Busenitz,5
11561,Alan Busenitz,Tyler Olson,5
11562,Tyler Olson,Andrew Cashner,12
11563,Tyler Olson,Andrew Heaney,0
11564,Tyler Olson,Artie Lewicki,5
11565,Tyler Olson,Austin Pruitt,5
11566,Tyler Olson,Brian Johnson,4
11567,Tyler Olson,Burch Smith,0
11568,Tyler Olson,Carl Edwards Jr.,6
11569,Tyler Olson,Carlos Carrasco,9
11570,Tyler Olson,Carson Fulmer,1
11571,Tyler Olson,Clayton Kershaw,5
11572,Tyler Olson,Collin McHugh,5
11573,Collin McHugh,Tyler Olson,5
11574,Tyler Olson,Corey Kluber,0
11575,Tyler Olson,Domingo German,0
11576,Tyler Olson,Dylan Covey,0
11577,Tyler Olson,Felix Hernandez,10
11578,Tyler Olson,Hunter Wood,5
11579,Hunter Wood,Tyler Olson,5
11580,Tyler Olson,Ivan Nova,0
11581,Tyler Olson,Jalen Beeks,6
11582,Tyler Olson,Jonathan Loaisiga,6
11583,Jonathan Loaisiga,Tyler Olson,6
11584,Tyler Olson,Jordan Zimmermann,20
11585,Tyler Olson,Jose Alvarez,16
11586,Tyler Olson,Jose Berrios,0
11587,Tyler Olson,Justin Verlander,5
11588,Tyler Olson,Lance Lynn,11
11589,Lance Lynn,Tyler Olson,11
11590,Tyler Olson,Lucas Giolito,5
11591,Lucas Giolito,Tyler Olson,5
11592,Tyler Olson,Luke Weaver,6
11593,Tyler Olson,Marco Gonzales,10
11594,Tyler Olson,Matt Barnes,4
11595,Tyler Olson,Matthew Boyd,4
11596,Tyler Olson,Michael Wacha,0
11597,Tyler Olson,Mike Clevinger,1
11598,Tyler Olson,Mike Fiers,0
11599,Tyler Olson,Odrisamer Despaigne,0
11600,Tyler Olson,Rich Hill,0
11601,Tyler Olson,Rick Porcello,0
11602,Tyler Olson,Ryan Buchter,1
11603,Tyler Olson,Ryan Pressly,2
11604,Tyler Olson,Sonny Gray,0
11605,Tyler Olson,Tanner Roark,5
11606,Tanner Roark,Tyler Olson,5
11607,Tyler Olson,Taylor Rogers,0
11608,Tyler Olson,Tyler Skaggs,0
11609,Tyler Olson,Wade LeBlanc,5
11610,Tyler Olson,Zac Reininger,5
11611,Zac Reininger,Tyler Olson,5
11612,Tyler Olson,Zach Duke,4
11613,Tyler Skaggs,A.J. Cole,10
11614,Tyler Skaggs,Aaron Loup,3
11615,Tyler Skaggs,Aaron Sanchez,0
11616,Tyler Skaggs,Adam Plutko,1
11617,Tyler Skaggs,Alan Busenitz,0
11618,Tyler Skaggs,Andrew Cashner,18
11619,Tyler Skaggs,Andrew Heaney,0
11620,Tyler Skaggs,Andrew Triggs,0
11621,Tyler Skaggs,Artie Lewicki,6
11622,Tyler Skaggs,Austin Bibens-Dirkx,4
11623,Tyler Skaggs,Austin Brice,5
11624,Austin Brice,Tyler Skaggs,5
11625,Tyler Skaggs,Austin Pruitt,0
11626,Tyler Skaggs,Blaine Hardy,40
11627,Tyler Skaggs,Blake Snell,0
11628,Tyler Skaggs,Brian Johnson,10
11629,Tyler Skaggs,Burch Smith,0
11630,Tyler Skaggs,Carlos Carrasco,0
11631,Tyler Skaggs,Carson Fulmer,0
11632,Tyler Skaggs,Charlie Morton,0
11633,Tyler Skaggs,Chris Bassitt,0
11634,Tyler Skaggs,Cole Hamels,16
11635,Tyler Skaggs,Collin McHugh,4
11636,Tyler Skaggs,Corey Kluber,1
11637,Tyler Skaggs,Daniel Mengden,15
11638,Tyler Skaggs,Danny Duffy,0
11639,Tyler Skaggs,Dereck Rodriguez,8
11640,Tyler Skaggs,Domingo German,0
11641,Tyler Skaggs,Drew VerHagen,12
11642,Tyler Skaggs,Dylan Bundy,1
11643,Dylan Bundy,Tyler Skaggs,1
11644,Tyler Skaggs,Dylan Covey,0
11645,Tyler Skaggs,Eric Skoglund,1
11646,Tyler Skaggs,Felix Hernandez,0
11647,Tyler Skaggs,Framber Valdez,0
11648,Tyler Skaggs,Garrett Richards,0
11649,Tyler Skaggs,Gio Gonzalez,1
11650,Tyler Skaggs,Hyun Jin Ryu,10
11651,Tyler Skaggs,Ivan Nova,0
11652,Tyler Skaggs,J.B. Wendelken,0
11653,Tyler Skaggs,Jace Fry,0
11654,Tyler Skaggs,Jaime Schultz,2
11655,Tyler Skaggs,Jake Odorizzi,0
11656,Tyler Skaggs,Jakob Junis,6
11657,Tyler Skaggs,Jalen Beeks,17
11658,Tyler Skaggs,Jameson Taillon,0
11659,Tyler Skaggs,Jason Adam,0
11660,Tyler Skaggs,Jesse Biddle,2
11661,Tyler Skaggs,Jim Johnson,3
11662,Tyler Skaggs,Joakim Soria,5
11663,Joakim Soria,Tyler Skaggs,5
11664,Tyler Skaggs,Joe Biagini,0
11665,Tyler Skaggs,Jonathan Loaisiga,0
11666,Tyler Skaggs,Jordan Montgomery,0
11667,Tyler Skaggs,Jordan Zimmermann,19
11668,Tyler Skaggs,Jose Alvarado,0
11669,Tyler Skaggs,Jose Alvarez,37
11670,Tyler Skaggs,Jose Berrios,0
11671,Tyler Skaggs,Jose Quintana,0
11672,Tyler Skaggs,Josh Tomlin,0
11673,Tyler Skaggs,Juan Minaya,10
11674,Tyler Skaggs,Justin Grimm,13
11675,Tyler Skaggs,Justin Verlander,0
11676,Tyler Skaggs,Keone Kela,0
11677,Tyler Skaggs,Kohl Stewart,0
11678,Tyler Skaggs,Kyle Gibson,0
11679,Tyler Skaggs,Lance Lynn,0
11680,Tyler Skaggs,Lucas Giolito,0
11681,Tyler Skaggs,Luis Avilan,8
11682,Tyler Skaggs,Luis Santos,6
11683,Tyler Skaggs,Madison Bumgarner,1
11684,Tyler Skaggs,Marco Estrada,6
11685,Tyler Skaggs,Marco Gonzales,7
11686,Tyler Skaggs,Martin Perez,10
11687,Tyler Skaggs,Matt Andriese,15
11688,Tyler Skaggs,Matt Barnes,0
11689,Tyler Skaggs,Matt Bush,1
11690,Tyler Skaggs,Matt Magill,0
11691,Tyler Skaggs,Matthew Boyd,12
11692,Tyler Skaggs,Miguel Almonte,2
11693,Tyler Skaggs,Mike Clevinger,0
11694,Tyler Skaggs,Mike Fiers,0
11695,Tyler Skaggs,Noe Ramirez,13
11696,Tyler Skaggs,Odrisamer Despaigne,2
11697,Tyler Skaggs,Rich Hill,5
11698,Tyler Skaggs,Rick Porcello,3
11699,Tyler Skaggs,Robbie Erlin,0
11700,Tyler Skaggs,Roenis Elias,13
11701,Tyler Skaggs,Ryan Borucki,6
11702,Tyler Skaggs,Ryan Buchter,9
11703,Tyler Skaggs,Ryan Carpenter,1
11704,Tyler Skaggs,Ryan Pressly,19
11705,Tyler Skaggs,Ryan Yarbrough,2
11706,Tyler Skaggs,Scott Barlow,0
11707,Tyler Skaggs,Seth Lugo,8
11708,Tyler Skaggs,Shohei Ohtani,1
11709,Tyler Skaggs,Sonny Gray,5
11710,Tyler Skaggs,Spencer Turnbull,4
11711,Tyler Skaggs,Tanner Roark,3
11712,Tyler Skaggs,Taylor Rogers,14
11713,Tyler Skaggs,Tony Barnette,7
11714,Tyler Skaggs,Trevor May,5
11715,Tyler Skaggs,Tyler Glasnow,0
11716,Tyler Skaggs,Tyler Olson,7
11717,Tyler Skaggs,Vidal Nuno,6
11718,Tyler Skaggs,Wade LeBlanc,12
11719,Tyler Skaggs,Wander Suero,5
11720,Wander Suero,Tyler Skaggs,5
11721,Tyler Skaggs,Will Harris,2
11722,Tyler Skaggs,Wilmer Font,2
11723,Tyler Skaggs,Xavier Cedeno,14
11724,Tyler Skaggs,Yusmeiro Petit,0
11725,Tyler Skaggs,Zach Duke,10
11726,Tyler Skaggs,Zach McAllister,4
11727,Tyler Skaggs,Zack Greinke,17
11728,Tyler Thornburg,Andrew Cashner,15
11729,Tyler Thornburg,Blake Snell,0
11730,Tyler Thornburg,Brian Johnson,12
11731,Tyler Thornburg,Charlie Morton,0
11732,Tyler Thornburg,Chase Anderson,4
11733,Tyler Thornburg,Chih-Wei Hu,0
11734,Tyler Thornburg,Chris Bassitt,5
11735,Chris Bassitt,Tyler Thornburg,5
11736,Tyler Thornburg,Corey Kluber,0
11737,Tyler Thornburg,Daniel Mengden,5
11738,Daniel Mengden,Tyler Thornburg,5
11739,Tyler Thornburg,Danny Duffy,0
11740,Tyler Thornburg,Domingo German,0
11741,Tyler Thornburg,Eric Skoglund,1
11742,Tyler Thornburg,Felix Hernandez,0
11743,Tyler Thornburg,Garrett Richards,5
11744,Garrett Richards,Tyler Thornburg,5
11745,Tyler Thornburg,Jim Johnson,0
11746,Tyler Thornburg,Jordan Montgomery,0
11747,Tyler Thornburg,Kyle Gibson,2
11748,Tyler Thornburg,Lucas Giolito,5
11749,Lucas Giolito,Tyler Thornburg,5
11750,Tyler Thornburg,Matt Barnes,15
11751,Matt Barnes,Tyler Thornburg,15
11752,Tyler Thornburg,Matthew Boyd,9
11753,Tyler Thornburg,Mike Fiers,0
11754,Tyler Thornburg,Miles Mikolas,3
11755,Tyler Thornburg,Sam Tuivailala,3
11756,Tyler Thornburg,Sean Reid-Foley,4
11757,Tyler Thornburg,Seth Lugo,0
11758,Tyler Thornburg,Sonny Gray,16
11759,Tyler Thornburg,Thomas Pannone,5
11760,Thomas Pannone,Tyler Thornburg,5
11761,Tyler Thornburg,Tyler Glasnow,9
11762,Tyler Thornburg,Yusmeiro Petit,0
11763,Tyler Webb,Brandon McCarthy,0
11764,Tyler Webb,Bryan Mitchell,2
11765,Tyler Webb,Caleb Ferguson,0
11766,Tyler Webb,Dan Winkler,5
11767,Dan Winkler,Tyler Webb,5
11768,Tyler Webb,Ivan Nova,0
11769,Tyler Webb,Jose Quintana,1
11770,Jose Quintana,Tyler Webb,1
11771,Tyler Webb,Junior Guerra,2
11772,Tyler Webb,Matt Barnes,0
11773,Tyler Webb,Matt Harvey,0
11774,Tyler Webb,Matt Strahm,0
11775,Tyler Webb,Max Scherzer,0
11776,Tyler Webb,Rich Hill,0
11777,Tyler Webb,Seth Lugo,4
11778,Tyler Webb,Tommy Hunter,0
11779,Tyler Webb,Ty Blach,8
11780,Tyler Webb,Xavier Cedeno,1
11781,Tyler Webb,Zack Greinke,0
11782,Tyler Webb,Zack Wheeler,0
11783,Victor Caratini,Pierce Johnson,0
11784,Vidal Nuno,Andrew Triggs,0
11785,Vidal Nuno,Austin Pruitt,0
11786,Vidal Nuno,Charlie Morton,0
11787,Vidal Nuno,Jordan Zimmermann,0
11788,Vidal Nuno,Keone Kela,0
11789,Vidal Nuno,Marco Gonzales,1
11790,Vidal Nuno,Matt Bush,0
11791,Vidal Nuno,Mike Fiers,0
11792,Vidal Nuno,Rick Porcello,0
11793,Vidal Nuno,Ryan Pressly,0
11794,Vidal Nuno,Sonny Gray,6
11795,Sonny Gray,Vidal Nuno,6
11796,Vidal Nuno,Tyler Skaggs,0
11797,Vidal Nuno,Will Harris,5
11798,Will Harris,Vidal Nuno,5
11799,Vidal Nuno,Zack Greinke,3
11800,Wade LeBlanc,A.J. Cole,6
11801,A.J. Cole,Wade LeBlanc,6
11802,Wade LeBlanc,Aaron Loup,0
11803,Wade LeBlanc,Aaron Sanchez,0
11804,Wade LeBlanc,Andrew Cashner,16
11805,Andrew Cashner,Wade LeBlanc,16
11806,Wade LeBlanc,Andrew Heaney,0
11807,Wade LeBlanc,Andrew Triggs,0
11808,Wade LeBlanc,Austin Pruitt,0
11809,Wade LeBlanc,Blake Snell,0
11810,Wade LeBlanc,Burch Smith,0
11811,Wade LeBlanc,Carlos Carrasco,0
11812,Wade LeBlanc,Carson Fulmer,0
11813,Wade LeBlanc,Collin McHugh,12
11814,Wade LeBlanc,Corey Kluber,0
11815,Wade LeBlanc,Daniel Mengden,0
11816,Wade LeBlanc,Dean Deetz,0
11817,Wade LeBlanc,Domingo German,0
11818,Wade LeBlanc,Felix Hernandez,0
11819,Wade LeBlanc,Garrett Richards,9
11820,Wade LeBlanc,Hunter Wood,3
11821,Wade LeBlanc,Hyun Jin Ryu,0
11822,Wade LeBlanc,Ivan Nova,6
11823,Wade LeBlanc,Jake Odorizzi,0
11824,Wade LeBlanc,Jalen Beeks,2
11825,Wade LeBlanc,John Axford,1
11826,Wade LeBlanc,Jordan Lyles,0
11827,Wade LeBlanc,Jordan Zimmermann,6
11828,Wade LeBlanc,Jose Berrios,0
11829,Wade LeBlanc,Justin Verlander,0
11830,Wade LeBlanc,Lance Lynn,0
11831,Wade LeBlanc,Lou Trivino,0
11832,Wade LeBlanc,Marco Estrada,0
11833,Wade LeBlanc,Marco Gonzales,5
11834,Wade LeBlanc,Matt Barnes,0
11835,Wade LeBlanc,Matt Magill,1
11836,Wade LeBlanc,Mike Clevinger,7
11837,Wade LeBlanc,Mike Fiers,0
11838,Wade LeBlanc,Odrisamer Despaigne,5
11839,Odrisamer Despaigne,Wade LeBlanc,5
11840,Wade LeBlanc,Phil Maton,5
11841,Phil Maton,Wade LeBlanc,5
11842,Wade LeBlanc,Rich Hill,1
11843,Rich Hill,Wade LeBlanc,1
11844,Wade LeBlanc,Ryan Borucki,5
11845,Ryan Borucki,Wade LeBlanc,5
11846,Wade LeBlanc,Ryan Buchter,0
11847,Wade LeBlanc,Ryan Pressly,0
11848,Wade LeBlanc,Seth Lugo,1
11849,Wade LeBlanc,Shelby Miller,5
11850,Wade LeBlanc,Taylor Rogers,0
11851,Wade LeBlanc,Tyler Glasnow,0
11852,Wade LeBlanc,Tyler Olson,0
11853,Wade LeBlanc,Tyler Skaggs,0
11854,Wade LeBlanc,Wade Miley,3
11855,Wade LeBlanc,Will Harris,0
11856,Wade LeBlanc,Xavier Cedeno,0
11857,Wade LeBlanc,Yacksel Rios,5
11858,Yacksel Rios,Wade LeBlanc,5
11859,Wade LeBlanc,Zack Greinke,13
11860,Wade Miley,Adam Wainwright,0
11861,Wade Miley,Adrian Houser,4
11862,Wade Miley,Andrew Heaney,0
11863,Wade Miley,Andrew Suarez,0
11864,Wade Miley,Anibal Sanchez,5
11865,Anibal Sanchez,Wade Miley,5
11866,Wade Miley,Austin Brice,5
11867,Austin Brice,Wade Miley,5
11868,Wade Miley,Brad Ziegler,0
11869,Wade Miley,Brandon McCarthy,3
11870,Wade Miley,Brent Suter,6
11871,Wade Miley,Bryan Mitchell,0
11872,Wade Miley,Carl Edwards Jr.,0
11873,Wade Miley,Chad Bettis,0
11874,Wade Miley,Charlie Morton,0
11875,Wade Miley,Chase Anderson,0
11876,Wade Miley,Chris Stratton,0
11877,Wade Miley,Christian Bergman,1
11878,Christian Bergman,Wade Miley,1
11879,Wade Miley,Clayton Kershaw,0
11880,Wade Miley,Cole Hamels,4
11881,Wade Miley,Corbin Burnes,5
11882,Corbin Burnes,Wade Miley,5
11883,Wade Miley,Dan Winkler,0
11884,Wade Miley,David Hernandez,0
11885,Wade Miley,Dereck Rodriguez,4
11886,Wade Miley,Dillon Peters,0
11887,Wade Miley,Domingo German,0
11888,Wade Miley,Dovydas Neverauskas,5
11889,Wade Miley,Eric Lauer,6
11890,Eric Lauer,Wade Miley,6
11891,Wade Miley,Felipe Vazquez,0
11892,Wade Miley,Freddy Peralta,0
11893,Wade Miley,Gio Gonzalez,2
11894,Wade Miley,Ivan Nova,0
11895,Wade Miley,Jackson Stephens,5
11896,Jackson Stephens,Wade Miley,5
11897,Wade Miley,Jacob deGrom,0
11898,Wade Miley,Jerry Blevins,0
11899,Wade Miley,Joakim Soria,5
11900,Wade Miley,Joe Biagini,5
11901,Joe Biagini,Wade Miley,5
11902,Wade Miley,Jon Gray,0
11903,Wade Miley,Jon Lester,0
11904,Wade Miley,Jordan Lyles,0
11905,Wade Miley,Jose Quintana,0
11906,Wade Miley,Junior Guerra,0
11907,Wade Miley,Keone Kela,0
11908,Wade Miley,Luke Weaver,0
11909,Wade Miley,Madison Bumgarner,0
11910,Wade Miley,Matt Barnes,1
11911,Wade Miley,Matt Harvey,5
11912,Matt Harvey,Wade Miley,5
11913,Wade Miley,Matt Strahm,0
11914,Wade Miley,Max Scherzer,0
11915,Wade Miley,Merandy Gonzalez,0
11916,Wade Miley,Michael Wacha,9
11917,Wade Miley,Mike Montgomery,0
11918,Wade Miley,Miles Mikolas,0
11919,Wade Miley,Noah Syndergaard,1
11920,Wade Miley,Phil Maton,0
11921,Wade Miley,Pierce Johnson,4
11922,Wade Miley,Rich Hill,0
11923,Wade Miley,Robbie Erlin,0
11924,Wade Miley,Robert Gsellman,0
11925,Wade Miley,Ryan Pressly,2
11926,Wade Miley,Sean Newcomb,5
11927,Wade Miley,Seth Lugo,0
11928,Wade Miley,Stephen Strasburg,0
11929,Wade Miley,Steven Matz,0
11930,Wade Miley,Trevor Gott,0
11931,Wade Miley,Tyler Cloyd,4
11932,Wade Miley,Tyler Glasnow,0
11933,Wade Miley,Wade LeBlanc,0
11934,Wade Miley,Xavier Cedeno,0
11935,Wade Miley,Yacksel Rios,0
11936,Wade Miley,Zach Davies,9
11937,Wade Miley,Zach McAllister,4
11938,Walker Lockett,Gio Gonzalez,0
11939,Walker Lockett,Jameson Taillon,0
11940,Walker Lockett,Jose Quintana,5
11941,Jose Quintana,Walker Lockett,5
11942,Walker Lockett,Michael Wacha,0
11943,Wander Suero,Brian Johnson,0
11944,Wander Suero,Caleb Ferguson,0
11945,Wander Suero,Carl Edwards Jr.,0
11946,Wander Suero,Chase Anderson,0
11947,Wander Suero,Dan Winkler,0
11948,Wander Suero,David Hess,0
11949,Wander Suero,Dylan Covey,5
11950,Dylan Covey,Wander Suero,5
11951,Wander Suero,Felix Hernandez,0
11952,Wander Suero,Hunter Wood,4
11953,Wander Suero,Ivan Nova,0
11954,Wander Suero,Javy Guerra,5
11955,Javy Guerra,Wander Suero,5
11956,Wander Suero,John Gant,5
11957,John Gant,Wander Suero,5
11958,Wander Suero,Jordan Lyles,0
11959,Wander Suero,Lance Lynn,5
11960,Lance Lynn,Wander Suero,5
11961,Wander Suero,Marco Estrada,5
11962,Marco Estrada,Wander Suero,5
11963,Wander Suero,Matt Barnes,0
11964,Wander Suero,Max Scherzer,5
11965,Wander Suero,Miles Mikolas,5
11966,Miles Mikolas,Wander Suero,5
11967,Wander Suero,Oliver Drake,5
11968,Oliver Drake,Wander Suero,5
11969,Wander Suero,Phil Maton,5
11970,Phil Maton,Wander Suero,5
11971,Wander Suero,Rich Hill,0
11972,Wander Suero,Rick Porcello,0
11973,Wander Suero,Sean Newcomb,0
11974,Wander Suero,Seth Lugo,0
11975,Wander Suero,Steven Matz,5
11976,Steven Matz,Wander Suero,5
11977,Wander Suero,Touki Toussaint,3
11978,Wander Suero,Ty Blach,4
11979,Wander Suero,Tyler Skaggs,5
11980,Tyler Skaggs,Wander Suero,5
11981,Warwick Saupold,Alan Busenitz,5
11982,Alan Busenitz,Warwick Saupold,5
11983,Warwick Saupold,Andrew Heaney,0
11984,Warwick Saupold,Austin Brice,5
11985,Austin Brice,Warwick Saupold,5
11986,Warwick Saupold,Brian Johnson,0
11987,Warwick Saupold,Chase Anderson,5
11988,Chase Anderson,Warwick Saupold,5
11989,Warwick Saupold,Corey Kluber,0
11990,Warwick Saupold,David Hernandez,5
11991,David Hernandez,Warwick Saupold,5
11992,Warwick Saupold,Felix Hernandez,0
11993,Warwick Saupold,Jose Berrios,0
11994,Warwick Saupold,Jose Quintana,0
11995,Warwick Saupold,Marco Gonzales,7
11996,Warwick Saupold,Mike Clevinger,0
11997,Warwick Saupold,Mike Fiers,0
11998,Warwick Saupold,Miles Mikolas,0
11999,Warwick Saupold,Rich Hill,0
12000,Warwick Saupold,Rick Porcello,0
12001,Warwick Saupold,Ryan Pressly,0
12002,Wei-Yin Chen,Andrew Suarez,10
12003,Wei-Yin Chen,Brett Graves,0
12004,Wei-Yin Chen,Chris Stratton,5
12005,Wei-Yin Chen,Cole Hamels,5
12006,Wei-Yin Chen,Freddy Peralta,0
