,winner,loser,who_won,score
556,Addison Reed,Drew Robinson,pitcher,1
557,Addison Reed,Elvis Andrus,pitcher,1
558,Addison Reed,Francisco Cervelli,pitcher,1
559,Addison Reed,Gary Sanchez,pitcher,2
560,Addison Reed,George Springer,pitcher,1
561,Addison Reed,Jackie Bradley,pitcher,1
562,Addison Reed,Jacoby Jones,pitcher,2
563,Addison Reed,James Mccann,pitcher,1
564,Addison Reed,Justin Upton,pitcher,1
565,Addison Reed,Luis Valbuena,pitcher,6
566,Addison Reed,Marwin Gonzalez,pitcher,6
567,Addison Reed,Matt Davidson,pitcher,1
568,Addison Reed,Miguel Andujar,pitcher,6
569,Addison Reed,Mike Gerber,pitcher,1
570,Addison Reed,Mike Trout,pitcher,1
571,Addison Reed,Mikie Mahtook,pitcher,1
572,Addison Reed,Nick Castellanos,pitcher,1
573,Addison Reed,Nick Delmonico,pitcher,1
574,Addison Reed,Niko Goodrum,pitcher,6
575,Addison Reed,Omar Narvaez,pitcher,1
576,Addison Reed,Robinson Chirinos,pitcher,1
577,Addison Reed,Ronald Guzman,pitcher,1
578,Addison Reed,Rougned Odor,pitcher,1
579,Addison Reed,Trey Mancini,pitcher,1
580,Addison Reed,Tyler Austin,pitcher,6
581,Addison Russell,Brett Cecil,batter,3
582,Addison Russell,Chris Beck,batter,2
583,Addison Russell,Chris Volstad,batter,2
584,Addison Russell,Dan Jennings,batter,3
585,Addison Russell,Derek Holland,batter,6
586,Addison Russell,Erik Goeddel,batter,12
587,Addison Russell,Greg Holland,batter,3
588,Addison Russell,Jeremy Jeffress,batter,3
589,Addison Russell,Joakim Soria,batter,3
590,Addison Russell,Kevin McCarthy,batter,3
591,Addison Russell,Kevin Shackelford,batter,3
592,Addison Russell,Merandy Gonzalez,batter,3
593,Addison Russell,Mike Mayers,batter,2
594,Addison Russell,Nick Kingham,batter,3
595,Addison Russell,Patrick Corbin,batter,3
596,Addison Russell,Shane Carle,batter,6
597,Addison Russell,Steven Brault,batter,12
598,Addison Russell,Tanner Roark,batter,3
599,Addison Russell,Tayron Guerrero,batter,3
600,Addison Russell,Tony Watson,batter,3
601,Addison Russell,Trevor Hildenberger,batter,3
602,Addison Russell,Tyler Cloyd,batter,3
603,Addison Russell,Zack Wheeler,batter,3
604,Adeiny Hechavarria,Alex Cobb,batter,3
605,Adeiny Hechavarria,Brad Brach,batter,3
606,Adeiny Hechavarria,Jake Petricka,batter,3
607,Adeiny Hechavarria,Jose Berrios,batter,3
608,Adeiny Hechavarria,Justin Verlander,batter,6
609,Adeiny Hechavarria,Lance Lynn,batter,6
610,Adeiny Hechavarria,Louis Coleman,batter,3
611,Adeiny Hechavarria,Sam Dyson,batter,3
612,Adrian Beltre,Adam Warren,batter,2
613,Adrian Beltre,Blake Snell,batter,3
614,Adrian Beltre,Carlos Carrasco,batter,12
615,Adrian Beltre,Chasen Bradford,batter,3
616,Adrian Beltre,Clayton Richard,batter,3
617,Adrian Beltre,Dan Altavilla,batter,3
618,Adrian Beltre,Fernando Rodney,batter,6
619,Adrian Beltre,Hunter Wood,batter,3
620,Adrian Beltre,Justin Verlander,batter,2
621,Adrian Beltre,Luke Bard,batter,3
622,Adrian Beltre,Matt Andriese,batter,3
623,Adrian Beltre,Matt Strahm,batter,6
624,Adrian Beltre,Nick Vincent,batter,3
625,Adrian Beltre,Phil Maton,batter,6
626,Adrian Beltre,Seunghwan Oh,batter,6
627,Adrian Beltre,Zack Britton,batter,2
628,Adrian Gonzalez,A.J. Cole,batter,2
629,Adrian Gonzalez,A.J. Minter,batter,3
630,Adrian Gonzalez,Dan Winkler,batter,2
631,Adrian Gonzalez,David Robertson,batter,6
632,Adrian Gonzalez,Jordan Lyles,batter,12
633,Adrian Gonzalez,Julio Teheran,batter,3
634,Adrian Gonzalez,Junichi Tazawa,batter,2
635,Adrian Gonzalez,Justin Wilson,batter,3
636,Adrian Houser,Dansby Swanson,pitcher,1
637,Adrian Houser,Jordan Luplow,pitcher,2
638,Adrian Houser,Jordy Mercer,pitcher,6
639,Adrian Houser,Kevin Gausman,pitcher,1
640,Adrian Houser,Nick Markakis,pitcher,1
641,Adrian Sampson,Dan Vogelbach,pitcher,1
642,Adrian Sampson,Mike Zunino,pitcher,1
643,Adrian Sanchez,Seth Lugo,batter,3
644,Adrian Sanchez,Tyler Chatwood,batter,2
645,Aj Pollock,Adam Morgan,batter,3
646,Aj Pollock,Adam Warren,batter,3
647,Aj Pollock,Dylan Floro,batter,3
648,Aj Pollock,JT Chargois,batter,6
649,Aj Pollock,Jon Lester,batter,12
650,Aj Pollock,Jordan Hicks,batter,1
651,Aj Pollock,Jordan Lyles,batter,3
652,Aj Pollock,Josh Fields,batter,3
653,Aj Pollock,Julio Teheran,batter,3
654,Aj Pollock,Luke Weaver,batter,3
655,Aj Pollock,Madison Bumgarner,batter,2
656,Aj Pollock,Pedro Baez,batter,2
657,Aj Pollock,Phil Maton,batter,9
658,Aj Pollock,Randy Rosario,batter,3
659,Aj Pollock,Robert Stock,batter,3
660,Aj Pollock,Scott Oberg,batter,14
661,Akeel Morris,Jeimer Candelario,pitcher,1
662,Akeel Morris,John Hicks,pitcher,6
663,Akeel Morris,Mookie Betts,pitcher,1
664,Akeel Morris,Nick Castellanos,pitcher,1
665,Akeel Morris,Rafael Devers,pitcher,6
666,Akeel Morris,Tzu-wei Lin,pitcher,6
667,Alan Busenitz,Brad Miller,pitcher,6
668,Alan Busenitz,Carlos Gomez,pitcher,6
669,Alan Busenitz,Edwin Encarnacion,pitcher,1
670,Alan Busenitz,Gary Sanchez,pitcher,1
671,Alan Busenitz,Grayson Greiner,pitcher,1
672,Alan Busenitz,Jed Lowrie,pitcher,1
673,Alan Busenitz,Jonathan Lucroy,pitcher,1
674,Alan Busenitz,Jorge Bonifacio,pitcher,1
675,Alan Busenitz,Kevan Smith,pitcher,1
676,Alan Busenitz,Leury Garcia,pitcher,6
677,Alan Busenitz,Lucas Duda,pitcher,1
678,Alan Busenitz,Marcus Semien,pitcher,1
679,Alan Busenitz,Matt Davidson,pitcher,6
680,Alan Busenitz,Miguel Andujar,pitcher,6
681,Alan Busenitz,Mikie Mahtook,pitcher,6
682,Alan Busenitz,Niko Goodrum,pitcher,1
683,Alan Busenitz,Whit Merrifield,pitcher,1
684,Albert Almora,Brett Cecil,batter,3
685,Albert Almora,Buddy Baumann,batter,2
686,Albert Almora,Chris Beck,batter,2
687,Albert Almora,Corbin Burnes,batter,12
688,Albert Almora,Drew VerHagen,batter,3
689,Albert Almora,Erik Goeddel,batter,3
690,Albert Almora,Jackson Stephens,batter,12
691,Albert Almora,Jose Castillo,batter,3
692,Albert Almora,Josh Smoker,batter,6
693,Albert Almora,Kyle Freeland,batter,3
694,Albert Almora,Louis Coleman,batter,2
695,Albert Almora,Luis Castillo,batter,3
696,Albert Almora,Matt Bowman,batter,3
697,Albert Almora,Max Scherzer,batter,6
698,Albert Almora,Merandy Gonzalez,batter,3
699,Albert Almora,Michael Lorenzen,batter,3
700,Albert Almora,Sam Dyson,batter,6
701,Albert Almora,Sam Freeman,batter,3
702,Albert Almora,Steven Brault,batter,3
703,Albert Almora,Wandy Peralta,batter,2
704,Albert Almora,Zach McAllister,batter,3
705,Albert Pujols,Addison Reed,batter,2
706,Albert Pujols,Brad Keller,batter,3
707,Albert Pujols,Casey Lawrence,batter,6
708,Albert Pujols,Eddie Butler,batter,3
709,Albert Pujols,Jalen Beeks,batter,6
710,Albert Pujols,Joe Kelly,batter,3
711,Albert Pujols,Joe Smith,batter,3
712,Albert Pujols,Justin Verlander,batter,12
713,Albert Pujols,Luis Severino,batter,3
714,Albert Pujols,Nick Vincent,batter,3
715,Albert Pujols,Ryan Meisinger,batter,6
716,Alcides Escobar,Adam Cimber,batter,3
717,Alcides Escobar,Adam Kolarek,batter,3
718,Alcides Escobar,Alan Busenitz,batter,3
719,Alcides Escobar,Alex Wilson,batter,2
720,Alcides Escobar,Carl Edwards Jr.,batter,2
721,Alcides Escobar,Cody Allen,batter,3
722,Alcides Escobar,Dan Altavilla,batter,6
723,Alcides Escobar,James Shields,batter,2
724,Alcides Escobar,Jameson Taillon,batter,6
725,Alcides Escobar,Marco Estrada,batter,3
726,Alcides Escobar,Nick Tropeano,batter,2
727,Alcides Escobar,Trevor Hildenberger,batter,6
728,Alcides Escobar,Tyler Skaggs,batter,2
729,Alcides Escobar,Zach Duke,batter,2
730,Alcides Escobar,Zack Britton,batter,2
731,Alcides Escobar,Zack Littell,batter,6
732,Alec Asher,Charlie Blackmon,pitcher,1
733,Alec Asher,Ian Desmond,pitcher,1
734,Alec Asher,Nolan Arenado,pitcher,6
735,Alec Mills,Christian Walker,pitcher,6
736,Alec Mills,Dexter Fowler,pitcher,6
737,Alec Mills,J. r. Murphy,pitcher,6
738,Alec Mills,Ketel Marte,pitcher,1
739,Alec Mills,Marcell Ozuna,pitcher,1
740,Alec Mills,Tommy Pham,pitcher,1
741,Aledmys Díaz,Andrew Heaney,batter,3
742,Aledmys Díaz,Buck Farmer,batter,6
743,Aledmys Díaz,Collin McHugh,batter,3
744,Aledmys Díaz,Dylan Bundy,batter,3
745,Aledmys Díaz,Justin Grimm,batter,2
746,Aledmys Díaz,Mike Foltynewicz,batter,3
747,Aledmys Díaz,Mike Leake,batter,12
748,Aledmys Díaz,Mychal Givens,batter,3
749,Aledmys Díaz,Neil Ramirez,batter,6
750,Aledmys Díaz,Ryan Brasier,batter,3
751,Aledmys Díaz,Shane Bieber,batter,3
752,Aledmys Díaz,Tommy Kahnle,batter,3
753,Aledmys Díaz,Warwick Saupold,batter,3
754,Aledmys Díaz,Yonny Chirinos,batter,3
755,Aledmys Díaz,Zach McAllister,batter,2
756,Alen Hanson,Adam Wainwright,batter,3
757,Alen Hanson,Jordan Hicks,batter,3
758,Alen Hanson,Kyle Crick,batter,6
759,Alen Hanson,Lou Trivino,batter,3
760,Alen Hanson,Matt Harvey,batter,3
761,Alen Hanson,Mike Foltynewicz,batter,2
762,Alen Hanson,Pedro Baez,batter,12
763,Alen Hanson,Ryan Buchter,batter,3
764,Alen Hanson,Ryan Dull,batter,3
765,Alen Hanson,Tony Sipp,batter,9
766,Alen Hanson,Zack Wheeler,batter,6
767,Alex Avila,Collin McHugh,batter,2
768,Alex Avila,Cory Gearrin,batter,2
769,Alex Avila,Dan Winkler,batter,2
770,Alex Avila,Dj Lemahieu,pitcher,1
771,Alex Avila,Jared Hughes,batter,3
772,Alex Avila,Michael Lorenzen,batter,2
773,Alex Avila,Noel Cuevas,pitcher,1
774,Alex Avila,Robbie Erlin,batter,3
775,Alex Avila,Tony Cingrani,batter,2
776,Alex Avila,Tony Wolters,pitcher,1
777,Alex Blandino,Dan Jennings,batter,2
778,Alex Blandino,Matt Bowman,batter,3
779,Alex Blandino,Michael Wacha,batter,3
780,Alex Blandino,Sam Dyson,batter,6
781,Alex Blandino,Trevor Bauer,batter,2
782,Alex Blandino,Zach Davies,batter,1
783,Alex Bregman,Alex Claudio,batter,3
784,Alex Bregman,Archie Bradley,batter,1
785,Alex Bregman,Bruce Rondon,batter,3
786,Alex Bregman,Buck Farmer,batter,2
787,Alex Bregman,Cam Bedrosian,batter,6
788,Alex Bregman,David Paulino,batter,3
789,Alex Bregman,David Price,batter,6
790,Alex Bregman,Emilio Pagan,batter,24
791,Alex Bregman,Jim Johnson,batter,3
792,Alex Bregman,Joe Biagini,batter,2
793,Alex Bregman,Jonathan Holder,batter,3
794,Alex Bregman,Juan Nicasio,batter,3
795,Alex Bregman,Junichi Tazawa,batter,12
796,Alex Bregman,Justin Grimm,batter,2
797,Alex Bregman,Kevin Jepsen,batter,6
798,Alex Bregman,Louis Coleman,batter,1
799,Alex Bregman,Masahiro Tanaka,batter,1
800,Alex Bregman,Matt Barnes,batter,2
801,Alex Bregman,Matt Bush,batter,2
802,Alex Bregman,Miguel Castro,batter,3
803,Alex Bregman,Oliver Drake,batter,6
804,Alex Bregman,Pedro Araujo,batter,2
805,Alex Bregman,Preston Guilmet,batter,6
806,Alex Bregman,Rick Porcello,batter,3
807,Alex Bregman,Ryan Brasier,batter,2
808,Alex Bregman,Sam Dyson,batter,3
809,Alex Bregman,T.J. McFarland,batter,6
810,Alex Bregman,Trevor Bauer,batter,15
811,Alex Bregman,Trevor Cahill,batter,4
812,Alex Claudio,Adam Engel,pitcher,6
813,Alex Claudio,Andrelton Simmons,pitcher,1
814,Alex Claudio,Brett Gardner,pitcher,1
815,Alex Claudio,Brock Holt,pitcher,1
816,Alex Claudio,Bruce Maxwell,pitcher,1
817,Alex Claudio,C. j. Cron,pitcher,1
818,Alex Claudio,Carlos Gomez,pitcher,6
819,Alex Claudio,Chad Pinder,pitcher,2
820,Alex Claudio,Charlie Tilson,pitcher,6
821,Alex Claudio,Chris Taylor,pitcher,1
822,Alex Claudio,Dan Vogelbach,pitcher,1
823,Alex Claudio,Daniel Palka,pitcher,1
824,Alex Claudio,Dee Strange-gordon,pitcher,3
825,Alex Claudio,Ehire Adrianza,pitcher,1
826,Alex Claudio,Enrique Hernandez,pitcher,1
827,Alex Claudio,George Springer,pitcher,8
828,Alex Claudio,Gleyber Torres,pitcher,6
829,Alex Claudio,Hanley Ramirez,pitcher,1
830,Alex Claudio,Jacoby Jones,pitcher,1
831,Alex Claudio,Jed Lowrie,pitcher,8
832,Alex Claudio,Jon Jay,pitcher,1
833,Alex Claudio,Jonathan Lucroy,pitcher,1
834,Alex Claudio,Josh Reddick,pitcher,1
835,Alex Claudio,José Fernández,pitcher,6
836,Alex Claudio,José Iglesias,pitcher,1
837,Alex Claudio,Kevan Smith,pitcher,2
838,Alex Claudio,Luis Valbuena,pitcher,1
839,Alex Claudio,Martin Maldonado,pitcher,1
840,Alex Claudio,Matt Chapman,pitcher,1
841,Alex Claudio,Matt Olson,pitcher,6
842,Alex Claudio,Matthew Joyce,pitcher,1
843,Alex Claudio,Max Stassi,pitcher,1
844,Alex Claudio,Mike Moustakas,pitcher,1
845,Alex Claudio,Mike Zunino,pitcher,2
846,Alex Claudio,Nelson Cruz,pitcher,3
847,Alex Claudio,Nick Castellanos,pitcher,6
848,Alex Claudio,Robinson Cano,pitcher,1
849,Alex Claudio,Ryan Goins,pitcher,1
850,Alex Claudio,Shohei Ohtani,pitcher,8
851,Alex Claudio,Stephen Piscotty,pitcher,1
852,Alex Claudio,Tim Anderson,pitcher,1
853,Alex Claudio,Tony Kemp,pitcher,1
854,Alex Claudio,Tyler Austin,pitcher,2
855,Alex Claudio,Whit Merrifield,pitcher,1
856,Alex Claudio,Xander Bogaerts,pitcher,6
857,Alex Claudio,Yangervis Solarte,pitcher,2
858,Alex Claudio,Yoan Moncada,pitcher,1
859,Alex Claudio,Zack Cozart,pitcher,1
860,Alex Cobb,Andrew Knapp,pitcher,1
861,Alex Cobb,Brandon Lowe,pitcher,1
862,Alex Cobb,Brian Anderson,pitcher,1
863,Alex Cobb,Brock Holt,pitcher,7
864,Alex Cobb,Charlie Culberson,pitcher,1
865,Alex Cobb,Dylan Cozens,pitcher,6
866,Alex Cobb,Jackie Bradley,pitcher,6
867,Alex Cobb,Jb Shuck,pitcher,1
868,Alex Cobb,Melky Cabrera,pitcher,2
869,Alex Cobb,Michael Perez,pitcher,1
870,Alex Cobb,Preston Tucker,pitcher,1
871,Alex Cobb,Ronald Guzman,pitcher,1
872,Alex Cobb,Spencer Kieboom,pitcher,1
873,Alex Cobb,Trea Turner,pitcher,1
874,Alex Cobb,Tyler Flowers,pitcher,6
875,Alex Cobb,Willy Adames,pitcher,1
876,Alex Cobb,Wilmer Difo,pitcher,1
877,Alex Cobb,Yadiel Rivera,pitcher,1
878,Alex Cobb,Yandy Díaz,pitcher,6
879,Alex Colome,Giancarlo Stanton,pitcher,6
880,Alex Colome,Max Stassi,pitcher,2
881,Alex Colome,Shin-soo Choo,pitcher,6
882,Alex Colome,Willie Calhoun,pitcher,1
883,Alex Gordon,Andrew Vasquez,batter,3
884,Alex Gordon,Brent Suter,batter,3
885,Alex Gordon,Carson Fulmer,batter,3
886,Alex Gordon,Chad Green,batter,6
887,Alex Gordon,Cole Hamels,batter,2
888,Alex Gordon,Drew VerHagen,batter,3
889,Alex Gordon,Frankie Montas,batter,3
890,Alex Gordon,Joe Kelly,batter,3
891,Alex Gordon,Jose Alvarado,batter,2
892,Alex Gordon,Louis Coleman,batter,3
893,Alex Gordon,Michael Wacha,batter,3
894,Alex Gordon,Nick Goody,batter,3
895,Alex Gordon,Oliver Perez,batter,3
896,Alex Gordon,Tony Sipp,batter,2
897,Alex Gordon,Tyler Chatwood,batter,2
898,Alex Gordon,Wandy Peralta,batter,12
899,Alex Gordon,Warwick Saupold,batter,3
900,Alex McRae,Dakota Hudson,pitcher,1
901,Alex McRae,Jason Heyward,pitcher,6
902,Alex McRae,Matt Carpenter,pitcher,6
903,Alex McRae,Paul Dejong,pitcher,1
904,Alex Verdugo,Andrew Chafin,batter,6
905,Alex Verdugo,Anibal Sanchez,batter,3
906,Alex Verdugo,Colten Brewer,batter,3
907,Alex Verdugo,Luis Castillo,batter,2
908,Alex Verdugo,Reyes Moronta,batter,3
909,Alex Verdugo,Seth Lugo,batter,6
910,Alex Wilson,Adam Engel,pitcher,6
911,Alex Wilson,Adeiny Hechavarria,pitcher,4
912,Alex Wilson,Alcides Escobar,pitcher,3
913,Alex Wilson,Aledmys Díaz,pitcher,1
914,Alex Wilson,Alex Gordon,pitcher,6
915,Alex Wilson,Andrew Benintendi,pitcher,1
916,Alex Wilson,Austin Romine,pitcher,6
917,Alex Wilson,Blake Swihart,pitcher,1
918,Alex Wilson,Brett Gardner,pitcher,1
919,Alex Wilson,C. j. Cron,pitcher,12
920,Alex Wilson,Caleb Joseph,pitcher,1
921,Alex Wilson,Carlos Sanchez,pitcher,1
922,Alex Wilson,Christian Yelich,pitcher,6
923,Alex Wilson,Drew Butera,pitcher,1
924,Alex Wilson,Eddie Rosario,pitcher,1
925,Alex Wilson,Engelb Vielma,pitcher,6
926,Alex Wilson,Evan Gattis,pitcher,1
927,Alex Wilson,Javier Baez,pitcher,6
928,Alex Wilson,Jesus Aguilar,pitcher,6
929,Alex Wilson,Joe Mauer,pitcher,1
930,Alex Wilson,Johnny Field,pitcher,6
931,Alex Wilson,Jon Jay,pitcher,7
932,Alex Wilson,Jordy Mercer,pitcher,1
933,Alex Wilson,Jorge Bonifacio,pitcher,1
934,Alex Wilson,Jorge Soler,pitcher,1
935,Alex Wilson,Josh Reddick,pitcher,1
936,Alex Wilson,José Abreu,pitcher,1
937,Alex Wilson,Justin Upton,pitcher,6
938,Alex Wilson,Kevin Pillar,pitcher,1
939,Alex Wilson,Luke Maile,pitcher,1
940,Alex Wilson,Mark Canha,pitcher,1
941,Alex Wilson,Marwin Gonzalez,pitcher,1
942,Alex Wilson,Matt Duffy,pitcher,12
943,Alex Wilson,Matt Olson,pitcher,1
944,Alex Wilson,Mitch Garver,pitcher,2
945,Alex Wilson,Paulo Orlando,pitcher,1
946,Alex Wilson,Ryan Goins,pitcher,6
947,Alex Wilson,Salvador Perez,pitcher,1
948,Alex Wilson,Sean Rodriguez,pitcher,2
949,Alex Wilson,Shohei Ohtani,pitcher,6
950,Alex Wilson,Travis Shaw,pitcher,6
951,Alex Wilson,Tyler Austin,pitcher,1
952,Alex Wilson,Welington Castillo,pitcher,2
953,Alex Wilson,Whit Merrifield,pitcher,1
954,Alex Wilson,Willy Adames,pitcher,6
955,Alex Wilson,Xander Bogaerts,pitcher,2
956,Alex Wood,Adrian Beltre,pitcher,1
957,Alex Wood,Alen Hanson,pitcher,6
958,Alex Wood,Brandon Belt,pitcher,6
959,Alex Wood,Chase D'arnaud,pitcher,6
960,Alex Wood,David Bote,pitcher,6
961,Alex Wood,Evan Longoria,pitcher,1
962,Alex Wood,Gregor Blanco,pitcher,6
963,Alex Wood,Hunter Pence,pitcher,2
964,Alex Wood,Ian Happ,pitcher,6
965,Alex Wood,Ian Kinsler,pitcher,1
966,Alex Wood,Isiah Kiner-falefa,pitcher,2
967,Alex Wood,Jon Jay,pitcher,2
968,Alex Wood,Jose Pirela,pitcher,1
969,Alex Wood,Ketel Marte,pitcher,1
970,Alex Wood,Kyle Schwarber,pitcher,1
971,Alex Wood,Ronald Guzman,pitcher,1
972,Alex Wood,Wil Myers,pitcher,6
973,Allen Webster,Corey Dickerson,pitcher,1
974,Allen Webster,Kevin Newman,pitcher,1
975,Allen Webster,Pablo Reyes,pitcher,6
976,Amed Rosario,Brandon Kintzler,batter,3
977,Amed Rosario,Bryan Shaw,batter,3
978,Amed Rosario,Deck McGuire,batter,3
979,Amed Rosario,Dominic Leone,batter,3
980,Amed Rosario,Drew Rucinski,batter,3
981,Amed Rosario,Enyel De Los Santos,batter,9
982,Amed Rosario,Joe Kelly,batter,3
983,Amed Rosario,John Brebbia,batter,3
984,Amed Rosario,Jon Lester,batter,3
985,Amed Rosario,Jonny Venters,batter,3
986,Amed Rosario,Jorge De La Rosa,batter,12
987,Amed Rosario,Julio Teheran,batter,9
988,Amed Rosario,Kyle Barraclough,batter,3
989,Amed Rosario,Lucas Sims,batter,3
990,Amed Rosario,Luis Garcia,batter,3
991,Amed Rosario,Pedro Baez,batter,6
992,Amed Rosario,Randy Rosario,batter,3
993,Amed Rosario,Richard Rodriguez,batter,3
994,Amed Rosario,Ryan Madson,batter,3
995,Amed Rosario,Scott Alexander,batter,3
996,Amed Rosario,Tommy Hunter,batter,3
997,Amed Rosario,Zach Eflin,batter,6
998,Amed Rosario,Zack Godley,batter,3
999,Amir Garrett,Adalberto Mondesi,pitcher,2
1000,Amir Garrett,Adam Eaton,pitcher,2
1001,Amir Garrett,Alex Gordon,pitcher,1
1002,Amir Garrett,Anthony Rendon,pitcher,6
1003,Amir Garrett,Anthony Rizzo,pitcher,14
1004,Amir Garrett,Brandon Belt,pitcher,1
1005,Amir Garrett,Brett Phillips,pitcher,12
1006,Amir Garrett,Brian Goodwin,pitcher,6
1007,Amir Garrett,Carlos Gonzalez,pitcher,2
1008,Amir Garrett,Charlie Blackmon,pitcher,2
1009,Amir Garrett,Charlie Culberson,pitcher,6
1010,Amir Garrett,Christian Yelich,pitcher,2
1011,Amir Garrett,Colin Moran,pitcher,7
1012,Amir Garrett,Corey Dickerson,pitcher,12
1013,Amir Garrett,Daniel Palka,pitcher,6
1014,Amir Garrett,Danny Santana,pitcher,6
1015,Amir Garrett,David Dahl,pitcher,6
1016,Amir Garrett,David Freese,pitcher,1
1017,Amir Garrett,Derek Dietrich,pitcher,6
1018,Amir Garrett,Elias Diaz,pitcher,1
1019,Amir Garrett,Ender Inciarte,pitcher,1
1020,Amir Garrett,Enrique Hernandez,pitcher,6
1021,Amir Garrett,Francisco Cervelli,pitcher,6
1022,Amir Garrett,Gregory Polanco,pitcher,1
1023,Amir Garrett,Harrison Bader,pitcher,1
1024,Amir Garrett,Ian Happ,pitcher,6
1025,Amir Garrett,J. p. Crawford,pitcher,1
1026,Amir Garrett,Jake Lamb,pitcher,1
1027,Amir Garrett,Jason Castro,pitcher,6
1028,Amir Garrett,Javier Baez,pitcher,6
1029,Amir Garrett,Jb Shuck,pitcher,6
1030,Amir Garrett,Jeimer Candelario,pitcher,1
1031,Amir Garrett,Jonathan Villar,pitcher,7
1032,Amir Garrett,Jorge Alfaro,pitcher,6
1033,Amir Garrett,Jorge Bonifacio,pitcher,6
1034,Amir Garrett,Josh Bell,pitcher,14
1035,Amir Garrett,Keon Broxton,pitcher,1
1036,Amir Garrett,Kevin Kramer,pitcher,1
1037,Amir Garrett,Kolten Wong,pitcher,1
1038,Amir Garrett,Kyle Schwarber,pitcher,6
1039,Amir Garrett,Leonys Martín,pitcher,1
1040,Amir Garrett,Logan Morrison,pitcher,1
1041,Amir Garrett,Lorenzo Cain,pitcher,1
1042,Amir Garrett,Matt Carpenter,pitcher,1
1043,Amir Garrett,Mike Moustakas,pitcher,2
1044,Amir Garrett,Mike Tauchman,pitcher,6
1045,Amir Garrett,Ozzie Albies,pitcher,1
1046,Amir Garrett,Preston Tucker,pitcher,1
1047,Amir Garrett,Rhys Hoskins,pitcher,6
1048,Amir Garrett,Ryan Braun,pitcher,1
1049,Amir Garrett,Ryan Flaherty,pitcher,2
1050,Amir Garrett,Starling Marte,pitcher,1
1051,Amir Garrett,Trevor Story,pitcher,1
1052,Amir Garrett,Victor Caratini,pitcher,2
1053,Amir Garrett,Victor Martinez,pitcher,1
1054,Amir Garrett,Yasiel Puig,pitcher,2
1055,Andrelton Simmons,Aaron Brooks,batter,2
1056,Andrelton Simmons,Aaron Bummer,batter,12
1057,Andrelton Simmons,Anthony Banda,batter,3
1058,Andrelton Simmons,Blaine Boyer,batter,2
1059,Andrelton Simmons,CD Pelham,batter,3
1060,Andrelton Simmons,Chris Devenski,batter,3
1061,Andrelton Simmons,Chris Hatcher,batter,3
1062,Andrelton Simmons,Eddie Butler,batter,3
1063,Andrelton Simmons,Fernando Rodney,batter,3
1064,Andrelton Simmons,Gerrit Cole,batter,9
1065,Andrelton Simmons,J.A. Happ,batter,2
1066,Andrelton Simmons,Jake Diekman,batter,2
1067,Andrelton Simmons,James Pazos,batter,3
1068,Andrelton Simmons,Joe Kelly,batter,6
1069,Andrelton Simmons,Joe Smith,batter,12
1070,Andrelton Simmons,Jon Gray,batter,3
1071,Andrelton Simmons,Juan Minaya,batter,6
1072,Andrelton Simmons,Justin Verlander,batter,3
1073,Andrelton Simmons,Luis Severino,batter,9
1074,Andrelton Simmons,Nick Vincent,batter,3
1075,Andrelton Simmons,Ryan Buchter,batter,3
1076,Andrelton Simmons,Ryan Pressly,batter,3
1077,Andrelton Simmons,Trevor Hildenberger,batter,6
1078,Andrew Benintendi,Aaron Loup,batter,3
1079,Andrew Benintendi,Alex Claudio,batter,6
1080,Andrew Benintendi,Andrew Miller,batter,2
1081,Andrew Benintendi,Buck Farmer,batter,2
1082,Andrew Benintendi,Chad Green,batter,2
1083,Andrew Benintendi,Chasen Bradford,batter,3
1084,Andrew Benintendi,Chris O'Grady,batter,2
1085,Andrew Benintendi,Cody Carroll,batter,6
1086,Andrew Benintendi,Dan Winkler,batter,9
1087,Andrew Benintendi,Daniel Stumpf,batter,9
1088,Andrew Benintendi,Danny Barnes,batter,2
1089,Andrew Benintendi,Dellin Betances,batter,6
1090,Andrew Benintendi,Donnie Hart,batter,12
1091,Andrew Benintendi,Glenn Sparkman,batter,6
1092,Andrew Benintendi,Jason Adam,batter,2
1093,Andrew Benintendi,Jonathan Holder,batter,2
1094,Andrew Benintendi,Juan Nicasio,batter,3
1095,Andrew Benintendi,Julio Urias,batter,6
1096,Andrew Benintendi,Lou Trivino,batter,6
1097,Andrew Benintendi,Mike Fiers,batter,3
1098,Andrew Benintendi,Mike Wright,batter,2
1099,Andrew Benintendi,Mychal Givens,batter,2
1100,Andrew Benintendi,Reynaldo Lopez,batter,6
1101,Andrew Benintendi,Ricardo Rodriguez,batter,6
1102,Andrew Benintendi,Richard Bleier,batter,3
1103,Andrew Benintendi,Ryan Madson,batter,2
1104,Andrew Benintendi,Shane Bieber,batter,6
1105,Andrew Benintendi,Tanner Scott,batter,3
1106,Andrew Benintendi,Tim Hill,batter,6
1107,Andrew Benintendi,Trevor Hildenberger,batter,2
1108,Andrew Benintendi,Will Harris,batter,12
1109,Andrew Cashner,Aaron Hicks,pitcher,6
1110,Andrew Cashner,Aledmys Díaz,pitcher,1
1111,Andrew Cashner,Amed Rosario,pitcher,1
1112,Andrew Cashner,Austin Jackson,pitcher,1
1113,Andrew Cashner,Brett Gardner,pitcher,1
1114,Andrew Cashner,Curtis Granderson,pitcher,1
1115,Andrew Cashner,Devon Travis,pitcher,6
1116,Andrew Cashner,Giancarlo Stanton,pitcher,12
