,winner,loser,score
55950,Jeff Niemann,Jesse Litsch,1
55951,Jeff Niemann,Jhoulys Chacin,0
55952,Jeff Niemann,Jo-Jo Reyes,0
55953,Jeff Niemann,Joba Chamberlain,48
55954,Jeff Niemann,Joe Blanton,3
55955,Jeff Niemann,Joe Martinez,0
55956,Jeff Niemann,Joe Saunders,26
55957,Jeff Niemann,Joel Pineiro,10
55958,Jeff Niemann,Johan Santana,13
55959,Jeff Niemann,John Danks,18
55960,Jeff Niemann,John Koronka,0
55961,Jeff Niemann,John Lackey,21
55962,Jeff Niemann,John Lannan,8
55963,Jeff Niemann,John Maine,3
55964,Jeff Niemann,John Smoltz,15
55965,Jeff Niemann,Johnny Cueto,5
55966,Jeff Niemann,Jon Garland,10
55967,Jeff Niemann,Jon Lester,15
55968,Jeff Niemann,Jonathan Albaladejo,0
55969,Jeff Niemann,Jonathan Sanchez,0
55970,Jeff Niemann,Jonathon Niese,0
55971,Jeff Niemann,Jordan Zimmermann,13
55972,Jeff Niemann,Jorge De La Rosa,10
55973,Jeff Niemann,Jose Contreras,28
55974,Jeff Niemann,Josh Banks,0
55975,Jeff Niemann,Josh Beckett,21
55976,Jeff Niemann,Josh Fogg,0
55977,Jeff Niemann,Josh Geer,9
55978,Jeff Niemann,Josh Johnson,0
55979,Jeff Niemann,Josh Outman,6
55980,Jeff Niemann,Junichi Tazawa,0
55981,Jeff Niemann,Justin Lehr,0
55982,Jeff Niemann,Justin Masterson,11
55983,Jeff Niemann,Justin Miller,0
55984,Jeff Niemann,Justin Verlander,29
55985,Jeff Niemann,Kelvim Escobar,0
55986,Jeff Niemann,Kenshin Kawakami,12
55987,Jeff Niemann,Kevin Correia,5
55988,Jeff Niemann,Kevin Hart,5
55989,Jeff Niemann,Kevin Millwood,42
55990,Jeff Niemann,Kevin Mulvey,0
55991,Jeff Niemann,Kevin Slowey,28
55992,Jeff Niemann,Kip Wells,0
55993,Jeff Niemann,Koji Uehara,33
55994,Jeff Niemann,Kris Benson,6
55995,Jeff Niemann,Kris Medlen,0
55996,Jeff Niemann,Kyle Davies,30
55997,Jeff Niemann,Kyle Kendrick,0
55998,Jeff Niemann,Kyle Lohse,16
55999,Jeff Niemann,Lance Broadway,0
56000,Jeff Niemann,Lance Cormier,0
56001,Jeff Niemann,Lenny DiNardo,5
56002,Jeff Niemann,Livan Hernandez,11
56003,Jeff Niemann,Logan Kensing,0
56004,Jeff Niemann,Luis Perdomo,0
56005,Jeff Niemann,Luke French,16
56006,Jeff Niemann,Luke Hochevar,16
56007,Jeff Niemann,Madison Bumgarner,0
56008,Jeff Niemann,Manny Parra,4
56009,Jeff Niemann,Marc Rzepczynski,11
56010,Jeff Niemann,Marco Estrada,5
56011,Jeff Niemann,Mark Buehrle,31
56012,Jeff Niemann,Mark Hendrickson,0
56013,Jeff Niemann,Mat Latos,0
56014,Jeff Niemann,Matt Belisle,0
56015,Jeff Niemann,Matt Cain,5
56016,Jeff Niemann,Matt Garza,16
56017,Jeff Niemann,Matt Harrison,29
56018,Jeff Niemann,Matt Maloney,11
56019,Jeff Niemann,Matt Palmer,8
56020,Jeff Niemann,Max Scherzer,1
56021,Jeff Niemann,Micah Owings,5
56022,Jeff Niemann,Michael Bowden,0
56023,Jeff Niemann,Mike Burns,0
56024,Jeff Niemann,Mike Hampton,5
56025,Jeff Niemann,Mike Lincoln,0
56026,Jeff Niemann,Mike Pelfrey,10
56027,Jeff Niemann,Mitchell Boggs,0
56028,Jeff Niemann,Nate Robertson,0
56029,Jeff Niemann,Nelson Figueroa,0
56030,Jeff Niemann,Nick Adenhart,0
56031,Jeff Niemann,Nick Blackburn,51
56032,Jeff Niemann,Oliver Perez,0
56033,Jeff Niemann,P.J. Walters,0
56034,Jeff Niemann,Pat Misch,9
56035,Jeff Niemann,Paul Byrd,20
56036,Jeff Niemann,Paul Maholm,21
56037,Jeff Niemann,Pedro Martinez,3
56038,Jeff Niemann,Phil Hughes,8
56039,Jeff Niemann,R.A. Dickey,3
56040,Jeff Niemann,Rafael Rodriguez,2
56041,Jeff Niemann,Randy Johnson,0
56042,Jeff Niemann,Randy Wells,0
56043,Jeff Niemann,Randy Wolf,14
56044,Jeff Niemann,Rich Harden,1
56045,Jeff Niemann,Rich Hill,21
56046,Jeff Niemann,Rick Porcello,39
56047,Jeff Niemann,Rick Van Den Hurk,0
56048,Jeff Niemann,Ricky Nolasco,2
56049,Jeff Niemann,Ricky Romero,38
56050,Jeff Niemann,Robert Ray,6
56051,Jeff Niemann,Roberto Hernandez,42
56052,Jeff Niemann,Robinson Tejeda,2
56053,Jeff Niemann,Rodrigo Lopez,0
56054,Jeff Niemann,Ross Detwiler,1
56055,Jeff Niemann,Ross Ohlendorf,6
56056,Jeff Niemann,Roy Halladay,46
56057,Jeff Niemann,Roy Oswalt,11
56058,Jeff Niemann,Russ Ortiz,1
56059,Jeff Niemann,Ryan Dempster,7
56060,Jeff Niemann,Ryan Rowland-Smith,24
56061,Jeff Niemann,Ryan Sadowski,5
56062,Jeff Niemann,Saul Rivera,0
56063,Jeff Niemann,Scott Baker,41
56064,Jeff Niemann,Scott Elbert,0
56065,Jeff Niemann,Scott Feldman,49
56066,Jeff Niemann,Scott Kazmir,21
56067,Jeff Niemann,Scott Lewis,0
56068,Jeff Niemann,Scott Olsen,9
56069,Jeff Niemann,Scott Richmond,37
56070,Jeff Niemann,Sean Gallagher,0
56071,Jeff Niemann,Sean Marshall,4
56072,Jeff Niemann,Sean O'Sullivan,11
56073,Jeff Niemann,Sean West,7
56074,Jeff Niemann,Sergio Mitre,3
56075,Jeff Niemann,Seth McClung,0
56076,Jeff Niemann,Shairon Martis,3
56077,Jeff Niemann,Shane Loux,16
56078,Jeff Niemann,Shawn Hill,0
56079,Jeff Niemann,Sidney Ponson,12
56080,Jeff Niemann,Ted Lilly,10
56081,Jeff Niemann,Tim Hudson,0
56082,Jeff Niemann,Tim Lincecum,15
56083,Jeff Niemann,Tim Redding,6
56084,Jeff Niemann,Tim Stauffer,4
56085,Jeff Niemann,Tim Wakefield,30
56086,Jeff Niemann,Todd Wellemeyer,26
56087,Jeff Niemann,Tom Gorzelanny,0
56088,Jeff Niemann,Tommy Hanson,6
56089,Jeff Niemann,Tommy Hunter,4
56090,Jeff Niemann,Tomo Ohka,1
56091,Jeff Niemann,Trevor Bell,3
56092,Jeff Niemann,Trevor Cahill,40
56093,Jeff Niemann,Ubaldo Jimenez,2
56094,Jeff Niemann,Vicente Padilla,39
56095,Jeff Niemann,Victor Marte,0
56096,Jeff Niemann,Vin Mazzaro,35
56097,Jeff Niemann,Virgil Vasquez,0
56098,Jeff Niemann,Wade Davis,1
56099,Jeff Niemann,Wade LeBlanc,0
56100,Jeff Niemann,Walter Silva,0
56101,Jeff Niemann,Wandy Rodriguez,5
56102,Jeff Niemann,Wesley Wright,0
56103,Jeff Niemann,Wilton Lopez,0
56104,Jeff Niemann,Yasuhiko Yabuta,0
56105,Jeff Niemann,Yorman Bazardo,0
56106,Jeff Niemann,Yovani Gallardo,0
56107,Jeff Niemann,Yusmeiro Petit,5
56108,Jeff Niemann,Zach Duke,19
56109,Jeff Niemann,Zach Jackson,0
56110,Jeff Niemann,Zach Miner,14
56111,Jeff Niemann,Zack Greinke,9
56112,Jeff Samardzija,A.J. Burnett,0
56113,Jeff Samardzija,Aaron Cook,4
56114,Jeff Samardzija,Aaron Harang,0
56115,Jeff Samardzija,Aaron Laffey,0
56116,Jeff Samardzija,Adam Eaton,0
56117,Jeff Samardzija,Adam Wainwright,0
56118,Jeff Samardzija,Alfredo Aceves,0
56119,Jeff Samardzija,Alfredo Figaro,0
56120,Jeff Samardzija,Alfredo Simon,0
56121,Jeff Samardzija,Andrew Miller,0
56122,Jeff Samardzija,Andy Pettitte,0
56123,Jeff Samardzija,Andy Sonnanstine,0
56124,Jeff Samardzija,Anibal Sanchez,0
56125,Jeff Samardzija,Anthony Claggett,0
56126,Jeff Samardzija,Anthony Lerew,0
56127,Jeff Samardzija,Anthony Ortega,0
56128,Jeff Samardzija,Anthony Reyes,0
56129,Jeff Samardzija,Anthony Swarzak,0
56130,Jeff Samardzija,Antonio Bastardo,0
56131,Jeff Samardzija,Armando Gabino,0
56132,Jeff Samardzija,Armando Galarraga,0
56133,Jeff Samardzija,Barry Zito,5
56134,Jeff Samardzija,Bartolo Colon,0
56135,Jeff Samardzija,Billy Buckner,0
56136,Jeff Samardzija,Blaine Boyer,0
56137,Jeff Samardzija,Bobby Parnell,0
56138,Jeff Samardzija,Brad Bergesen,0
56139,Jeff Samardzija,Brad Kilby,0
56140,Jeff Samardzija,Brad Mills,0
56141,Jeff Samardzija,Brad Penny,0
56142,Jeff Samardzija,Brad Thompson,0
56143,Jeff Samardzija,Braden Looper,0
56144,Jeff Samardzija,Brandon Backe,0
56145,Jeff Samardzija,Brandon McCarthy,0
56146,Jeff Samardzija,Brandon Morrow,0
56147,Jeff Samardzija,Brandon Webb,0
56148,Jeff Samardzija,Brett Anderson,0
56149,Jeff Samardzija,Brett Cecil,0
56150,Jeff Samardzija,Brett Myers,0
56151,Jeff Samardzija,Brett Tomko,0
56152,Jeff Samardzija,Brian Bannister,0
56153,Jeff Samardzija,Brian Bass,0
56154,Jeff Samardzija,Brian Burres,0
56155,Jeff Samardzija,Brian Duensing,0
56156,Jeff Samardzija,Brian Matusz,0
56157,Jeff Samardzija,Brian Moehler,0
56158,Jeff Samardzija,Brian Sanches,0
56159,Jeff Samardzija,Brian Tallet,0
56160,Jeff Samardzija,Brian Wolfe,0
56161,Jeff Samardzija,Bronson Arroyo,0
56162,Jeff Samardzija,Bruce Chen,0
56163,Jeff Samardzija,Bryan Augenstein,0
56164,Jeff Samardzija,Bud Norris,0
56165,Jeff Samardzija,Burke Badenhop,0
56166,Jeff Samardzija,CC Sabathia,0
56167,Jeff Samardzija,Carl Pavano,0
56168,Jeff Samardzija,Carlos Carrasco,0
56169,Jeff Samardzija,Carlos Fisher,0
56170,Jeff Samardzija,Carlos Silva,0
56171,Jeff Samardzija,Carlos Torres,0
56172,Jeff Samardzija,Carlos Villanueva,0
56173,Jeff Samardzija,Carlos Zambrano,4
56174,Jeff Samardzija,Casey Janssen,0
56175,Jeff Samardzija,Cesar Carrillo,0
56176,Jeff Samardzija,Cesar Ramos,0
56177,Jeff Samardzija,Chad Billingsley,0
56178,Jeff Samardzija,Chad Durbin,0
56179,Jeff Samardzija,Chad Gaudin,0
56180,Jeff Samardzija,Chad Reineke,0
56181,Jeff Samardzija,Chan Ho Park,0
56182,Jeff Samardzija,Charlie Haeger,0
56183,Jeff Samardzija,Charlie Morton,0
56184,Jeff Samardzija,Chien-Ming Wang,0
56185,Jeff Samardzija,Chris Bootcheck,0
56186,Jeff Samardzija,Chris Carpenter,5
56187,Jeff Samardzija,Chris Jakubauskas,0
56188,Jeff Samardzija,Chris Lambert,0
56189,Jeff Samardzija,Chris Narveson,0
56190,Jeff Samardzija,Chris Smith,0
56191,Jeff Samardzija,Chris Tillman,0
56192,Jeff Samardzija,Chris Volstad,0
56193,Jeff Samardzija,Chris Waters,0
56194,Jeff Samardzija,Chris Young,0
56195,Jeff Samardzija,Clay Buchholz,0
56196,Jeff Samardzija,Clayton Kershaw,0
56197,Jeff Samardzija,Clayton Mortensen,0
56198,Jeff Samardzija,Clayton Richard,5
56199,Jeff Samardzija,Cliff Lee,0
56200,Jeff Samardzija,Cole Hamels,0
56201,Jeff Samardzija,Collin Balester,4
56202,Jeff Samardzija,Craig Stammen,0
56203,Jeff Samardzija,D.J. Carrasco,0
56204,Jeff Samardzija,Daisuke Matsuzaka,0
56205,Jeff Samardzija,Dallas Braden,0
56206,Jeff Samardzija,Dan Giese,0
56207,Jeff Samardzija,Dan Haren,0
56208,Jeff Samardzija,Dana Eveland,0
56209,Jeff Samardzija,Daniel Cabrera,0
56210,Jeff Samardzija,Daniel Herrera,0
56211,Jeff Samardzija,Daniel Hudson,0
56212,Jeff Samardzija,Daniel McCutchen,0
56213,Jeff Samardzija,Darren Oliver,0
56214,Jeff Samardzija,Dave Bush,0
56215,Jeff Samardzija,David Hernandez,0
56216,Jeff Samardzija,David Huff,0
56217,Jeff Samardzija,David Price,0
56218,Jeff Samardzija,David Purcey,0
56219,Jeff Samardzija,Dennis Sarfate,0
56220,Jeff Samardzija,Derek Holland,0
56221,Jeff Samardzija,Derek Lowe,0
56222,Jeff Samardzija,Dontrelle Willis,0
56223,Jeff Samardzija,Doug Davis,0
56224,Jeff Samardzija,Doug Fister,0
56225,Jeff Samardzija,Doug Mathis,0
56226,Jeff Samardzija,Drew Carpenter,0
56227,Jeff Samardzija,Dustin Moseley,0
56228,Jeff Samardzija,Dustin Nippert,0
56229,Jeff Samardzija,Dusty Hughes,0
56230,Jeff Samardzija,Eddie Bonine,0
56231,Jeff Samardzija,Edgar Gonzalez,0
56232,Jeff Samardzija,Edinson Volquez,0
56233,Jeff Samardzija,Edwar Ramirez,0
56234,Jeff Samardzija,Edward Mujica,0
56235,Jeff Samardzija,Edwin Jackson,0
56236,Jeff Samardzija,Eric Milton,0
56237,Jeff Samardzija,Eric Stults,0
56238,Jeff Samardzija,Erik Bedard,0
56239,Jeff Samardzija,Ervin Santana,0
56240,Jeff Samardzija,Esmailin Caridad,0
56241,Jeff Samardzija,Esmil Rogers,0
56242,Jeff Samardzija,Felipe Paulino,0
56243,Jeff Samardzija,Felix Hernandez,0
56244,Jeff Samardzija,Fernando Nieve,5
56245,Jeff Samardzija,Francisco Liriano,0
56246,Jeff Samardzija,Franklin Morales,0
56247,Jeff Samardzija,Freddy Garcia,0
56248,Jeff Samardzija,Fu-Te Ni,0
56249,Jeff Samardzija,Garrett Mock,0
56250,Jeff Samardzija,Garrett Olson,0
56251,Jeff Samardzija,Gavin Floyd,0
56252,Jeff Samardzija,Gil Meche,0
56253,Jeff Samardzija,Gio Gonzalez,0
56254,Jeff Samardzija,Glen Perkins,0
56255,Jeff Samardzija,Graham Taylor,0
56256,Jeff Samardzija,Hayden Penn,0
56257,Jeff Samardzija,Hiroki Kuroda,0
56258,Jeff Samardzija,Homer Bailey,5
56259,Jeff Samardzija,Horacio Ramirez,0
56260,Jeff Samardzija,Ian Snell,0
56261,Jeff Samardzija,J.A. Happ,0
56262,Jeff Samardzija,J.D. Martin,5
56263,Jeff Samardzija,Jack Taschner,0
56264,Jeff Samardzija,Jair Jurrjens,0
56265,Jeff Samardzija,Jake Peavy,0
56266,Jeff Samardzija,James McDonald,0
56267,Jeff Samardzija,James Shields,0
56268,Jeff Samardzija,Jamie Moyer,0
56269,Jeff Samardzija,Jarrod Washburn,0
56270,Jeff Samardzija,Jason Berken,0
56271,Jeff Samardzija,Jason Hammel,0
56272,Jeff Samardzija,Jason Marquis,0
56273,Jeff Samardzija,Jason Schmidt,5
56274,Jeff Samardzija,Jason Vargas,0
56275,Jeff Samardzija,Javier Vazquez,5
56276,Jeff Samardzija,Jeff Karstens,0
56277,Jeff Samardzija,Jeff Manship,0
56278,Jeff Samardzija,Jeff Niemann,0
56279,Jeff Samardzija,Jeff Suppan,0
56280,Jeff Samardzija,Jeff Weaver,0
56281,Jeff Samardzija,Jensen Lewis,0
56282,Jeff Samardzija,Jered Weaver,0
56283,Jeff Samardzija,Jeremy Bonderman,0
56284,Jeff Samardzija,Jeremy Guthrie,0
56285,Jeff Samardzija,Jeremy Sowers,0
56286,Jeff Samardzija,Jesse Litsch,0
56287,Jeff Samardzija,Jhoulys Chacin,0
56288,Jeff Samardzija,Jo-Jo Reyes,0
56289,Jeff Samardzija,Joba Chamberlain,0
56290,Jeff Samardzija,Joe Blanton,0
56291,Jeff Samardzija,Joe Martinez,0
56292,Jeff Samardzija,Joe Saunders,0
56293,Jeff Samardzija,Joel Pineiro,4
56294,Jeff Samardzija,Johan Santana,0
56295,Jeff Samardzija,John Danks,0
56296,Jeff Samardzija,John Koronka,0
56297,Jeff Samardzija,John Lackey,0
56298,Jeff Samardzija,John Lannan,0
56299,Jeff Samardzija,John Maine,0
56300,Jeff Samardzija,John Smoltz,0
56301,Jeff Samardzija,Johnny Cueto,0
56302,Jeff Samardzija,Jon Garland,0
56303,Jeff Samardzija,Jon Lester,0
56304,Jeff Samardzija,Jonathan Albaladejo,0
56305,Jeff Samardzija,Jonathan Sanchez,0
56306,Jeff Samardzija,Jonathon Niese,0
56307,Jeff Samardzija,Jordan Zimmermann,0
56308,Jeff Samardzija,Jorge De La Rosa,0
56309,Jeff Samardzija,Jose Contreras,0
56310,Jeff Samardzija,Josh Banks,0
56311,Jeff Samardzija,Josh Beckett,0
56312,Jeff Samardzija,Josh Fogg,0
56313,Jeff Samardzija,Josh Geer,0
56314,Jeff Samardzija,Josh Johnson,0
56315,Jeff Samardzija,Josh Outman,0
56316,Jeff Samardzija,Junichi Tazawa,0
56317,Jeff Samardzija,Justin Lehr,0
56318,Jeff Samardzija,Justin Masterson,0
56319,Jeff Samardzija,Justin Miller,0
56320,Jeff Samardzija,Justin Verlander,0
56321,Jeff Samardzija,Kelvim Escobar,0
56322,Jeff Samardzija,Kenshin Kawakami,0
56323,Jeff Samardzija,Kevin Correia,4
56324,Jeff Samardzija,Kevin Hart,0
56325,Jeff Samardzija,Kevin Millwood,0
56326,Jeff Samardzija,Kevin Mulvey,0
56327,Jeff Samardzija,Kevin Slowey,0
56328,Jeff Samardzija,Kip Wells,0
56329,Jeff Samardzija,Koji Uehara,0
56330,Jeff Samardzija,Kris Benson,0
56331,Jeff Samardzija,Kris Medlen,0
56332,Jeff Samardzija,Kyle Davies,0
56333,Jeff Samardzija,Kyle Kendrick,0
56334,Jeff Samardzija,Kyle Lohse,0
56335,Jeff Samardzija,Lance Broadway,0
56336,Jeff Samardzija,Lance Cormier,0
56337,Jeff Samardzija,Lenny DiNardo,0
56338,Jeff Samardzija,Livan Hernandez,0
56339,Jeff Samardzija,Logan Kensing,0
56340,Jeff Samardzija,Luis Perdomo,0
56341,Jeff Samardzija,Luke French,0
56342,Jeff Samardzija,Luke Hochevar,0
56343,Jeff Samardzija,Madison Bumgarner,0
56344,Jeff Samardzija,Manny Parra,0
56345,Jeff Samardzija,Marc Rzepczynski,0
56346,Jeff Samardzija,Marco Estrada,0
56347,Jeff Samardzija,Mark Buehrle,0
56348,Jeff Samardzija,Mark Hendrickson,0
56349,Jeff Samardzija,Mat Latos,0
56350,Jeff Samardzija,Matt Belisle,0
56351,Jeff Samardzija,Matt Cain,0
56352,Jeff Samardzija,Matt Garza,0
56353,Jeff Samardzija,Matt Harrison,0
56354,Jeff Samardzija,Matt Maloney,0
56355,Jeff Samardzija,Matt Palmer,0
56356,Jeff Samardzija,Max Scherzer,0
56357,Jeff Samardzija,Micah Owings,0
56358,Jeff Samardzija,Michael Bowden,0
56359,Jeff Samardzija,Mike Burns,0
56360,Jeff Samardzija,Mike Hampton,0
56361,Jeff Samardzija,Mike Lincoln,0
56362,Jeff Samardzija,Mike Pelfrey,0
56363,Jeff Samardzija,Mitchell Boggs,0
56364,Jeff Samardzija,Nate Robertson,0
56365,Jeff Samardzija,Nelson Figueroa,0
56366,Jeff Samardzija,Nick Adenhart,0
56367,Jeff Samardzija,Nick Blackburn,0
56368,Jeff Samardzija,Oliver Perez,0
56369,Jeff Samardzija,P.J. Walters,0
56370,Jeff Samardzija,Pat Misch,0
56371,Jeff Samardzija,Paul Byrd,0
56372,Jeff Samardzija,Paul Maholm,5
56373,Jeff Samardzija,Pedro Martinez,0
56374,Jeff Samardzija,Phil Hughes,0
56375,Jeff Samardzija,R.A. Dickey,0
56376,Jeff Samardzija,Rafael Rodriguez,0
56377,Jeff Samardzija,Randy Johnson,0
56378,Jeff Samardzija,Randy Wells,0
56379,Jeff Samardzija,Randy Wolf,0
56380,Jeff Samardzija,Rich Harden,0
56381,Jeff Samardzija,Rich Hill,0
56382,Jeff Samardzija,Rick Porcello,0
56383,Jeff Samardzija,Rick Van Den Hurk,0
56384,Jeff Samardzija,Ricky Nolasco,0
56385,Jeff Samardzija,Ricky Romero,0
56386,Jeff Samardzija,Robert Ray,0
56387,Jeff Samardzija,Roberto Hernandez,0
56388,Jeff Samardzija,Robinson Tejeda,0
56389,Jeff Samardzija,Rodrigo Lopez,0
56390,Jeff Samardzija,Ross Detwiler,0
56391,Jeff Samardzija,Ross Ohlendorf,0
56392,Jeff Samardzija,Roy Halladay,0
56393,Jeff Samardzija,Roy Oswalt,0
56394,Jeff Samardzija,Russ Ortiz,0
56395,Jeff Samardzija,Ryan Dempster,5
56396,Jeff Samardzija,Ryan Rowland-Smith,0
56397,Jeff Samardzija,Ryan Sadowski,5
56398,Jeff Samardzija,Saul Rivera,0
56399,Jeff Samardzija,Scott Baker,0
56400,Jeff Samardzija,Scott Elbert,0
56401,Jeff Samardzija,Scott Feldman,0
56402,Jeff Samardzija,Scott Kazmir,0
56403,Jeff Samardzija,Scott Lewis,0
56404,Jeff Samardzija,Scott Olsen,0
56405,Jeff Samardzija,Scott Richmond,0
56406,Jeff Samardzija,Sean Gallagher,0
56407,Jeff Samardzija,Sean Marshall,0
56408,Jeff Samardzija,Sean O'Sullivan,0
56409,Jeff Samardzija,Sean West,0
56410,Jeff Samardzija,Sergio Mitre,0
56411,Jeff Samardzija,Seth McClung,0
56412,Jeff Samardzija,Shairon Martis,0
56413,Jeff Samardzija,Shane Loux,0
56414,Jeff Samardzija,Shawn Hill,0
56415,Jeff Samardzija,Sidney Ponson,0
56416,Jeff Samardzija,Ted Lilly,5
56417,Jeff Samardzija,Tim Hudson,0
56418,Jeff Samardzija,Tim Lincecum,0
56419,Jeff Samardzija,Tim Redding,5
56420,Jeff Samardzija,Tim Stauffer,0
56421,Jeff Samardzija,Tim Wakefield,0
56422,Jeff Samardzija,Todd Wellemeyer,0
56423,Jeff Samardzija,Tom Gorzelanny,0
56424,Jeff Samardzija,Tommy Hanson,0
56425,Jeff Samardzija,Tommy Hunter,0
56426,Jeff Samardzija,Tomo Ohka,0
56427,Jeff Samardzija,Trevor Bell,0
56428,Jeff Samardzija,Trevor Cahill,0
56429,Jeff Samardzija,Ubaldo Jimenez,0
56430,Jeff Samardzija,Vicente Padilla,0
56431,Jeff Samardzija,Victor Marte,0
56432,Jeff Samardzija,Vin Mazzaro,0
56433,Jeff Samardzija,Virgil Vasquez,0
56434,Jeff Samardzija,Wade Davis,0
56435,Jeff Samardzija,Wade LeBlanc,0
56436,Jeff Samardzija,Walter Silva,0
56437,Jeff Samardzija,Wandy Rodriguez,4
56438,Jeff Samardzija,Wesley Wright,0
56439,Jeff Samardzija,Wilton Lopez,0
56440,Jeff Samardzija,Yasuhiko Yabuta,0
56441,Jeff Samardzija,Yorman Bazardo,0
56442,Jeff Samardzija,Yovani Gallardo,0
56443,Jeff Samardzija,Yusmeiro Petit,0
56444,Jeff Samardzija,Zach Duke,5
56445,Jeff Samardzija,Zach Jackson,0
56446,Jeff Samardzija,Zach Miner,0
56447,Jeff Samardzija,Zack Greinke,0
56448,Jeff Suppan,A.J. Burnett,4
56449,Jeff Suppan,Aaron Cook,12
56450,Jeff Suppan,Aaron Harang,3
56451,Jeff Suppan,Aaron Laffey,5
56452,Jeff Suppan,Adam Eaton,0
56453,Jeff Suppan,Adam Wainwright,15
56454,Jeff Suppan,Alfredo Aceves,0
56455,Jeff Suppan,Alfredo Figaro,0
56456,Jeff Suppan,Alfredo Simon,0
56457,Jeff Suppan,Andrew Miller,0
56458,Jeff Suppan,Andy Pettitte,0
56459,Jeff Suppan,Andy Sonnanstine,0
56460,Jeff Suppan,Anibal Sanchez,0
56461,Jeff Suppan,Anthony Claggett,0
56462,Jeff Suppan,Anthony Lerew,0
56463,Jeff Suppan,Anthony Ortega,0
56464,Jeff Suppan,Anthony Reyes,0
56465,Jeff Suppan,Anthony Swarzak,0
56466,Jeff Suppan,Antonio Bastardo,0
56467,Jeff Suppan,Armando Gabino,0
56468,Jeff Suppan,Armando Galarraga,0
56469,Jeff Suppan,Barry Zito,8
56470,Jeff Suppan,Bartolo Colon,0
56471,Jeff Suppan,Billy Buckner,5
56472,Jeff Suppan,Blaine Boyer,0
56473,Jeff Suppan,Bobby Parnell,2
56474,Jeff Suppan,Brad Bergesen,0
56475,Jeff Suppan,Brad Kilby,0
56476,Jeff Suppan,Brad Mills,0
56477,Jeff Suppan,Brad Penny,6
56478,Jeff Suppan,Brad Thompson,1
56479,Jeff Suppan,Braden Looper,32
56480,Jeff Suppan,Brandon Backe,0
56481,Jeff Suppan,Brandon McCarthy,0
56482,Jeff Suppan,Brandon Morrow,0
56483,Jeff Suppan,Brandon Webb,0
56484,Jeff Suppan,Brett Anderson,0
56485,Jeff Suppan,Brett Cecil,1
56486,Jeff Suppan,Brett Myers,17
56487,Jeff Suppan,Brett Tomko,0
56488,Jeff Suppan,Brian Bannister,5
56489,Jeff Suppan,Brian Bass,0
56490,Jeff Suppan,Brian Burres,0
56491,Jeff Suppan,Brian Duensing,0
56492,Jeff Suppan,Brian Matusz,0
56493,Jeff Suppan,Brian Moehler,15
56494,Jeff Suppan,Brian Sanches,0
56495,Jeff Suppan,Brian Tallet,0
56496,Jeff Suppan,Brian Wolfe,0
56497,Jeff Suppan,Bronson Arroyo,24
56498,Jeff Suppan,Bruce Chen,3
56499,Jeff Suppan,Bryan Augenstein,5
56500,Jeff Suppan,Bud Norris,12
56501,Jeff Suppan,Burke Badenhop,0
56502,Jeff Suppan,CC Sabathia,5
56503,Jeff Suppan,Carl Pavano,7
56504,Jeff Suppan,Carlos Carrasco,0
56505,Jeff Suppan,Carlos Fisher,0
56506,Jeff Suppan,Carlos Silva,0
56507,Jeff Suppan,Carlos Torres,1
56508,Jeff Suppan,Carlos Villanueva,5
56509,Jeff Suppan,Carlos Zambrano,17
56510,Jeff Suppan,Casey Janssen,5
56511,Jeff Suppan,Cesar Carrillo,0
56512,Jeff Suppan,Cesar Ramos,0
56513,Jeff Suppan,Chad Billingsley,11
56514,Jeff Suppan,Chad Durbin,0
56515,Jeff Suppan,Chad Gaudin,6
56516,Jeff Suppan,Chad Reineke,0
56517,Jeff Suppan,Chan Ho Park,5
56518,Jeff Suppan,Charlie Haeger,0
56519,Jeff Suppan,Charlie Morton,6
56520,Jeff Suppan,Chien-Ming Wang,0
56521,Jeff Suppan,Chris Bootcheck,0
56522,Jeff Suppan,Chris Carpenter,9
56523,Jeff Suppan,Chris Jakubauskas,0
56524,Jeff Suppan,Chris Lambert,0
56525,Jeff Suppan,Chris Narveson,7
56526,Jeff Suppan,Chris Smith,1
56527,Jeff Suppan,Chris Tillman,0
56528,Jeff Suppan,Chris Volstad,16
56529,Jeff Suppan,Chris Waters,0
56530,Jeff Suppan,Chris Young,5
56531,Jeff Suppan,Clay Buchholz,0
56532,Jeff Suppan,Clayton Kershaw,0
56533,Jeff Suppan,Clayton Mortensen,0
56534,Jeff Suppan,Clayton Richard,2
56535,Jeff Suppan,Cliff Lee,16
56536,Jeff Suppan,Cole Hamels,21
56537,Jeff Suppan,Collin Balester,3
56538,Jeff Suppan,Craig Stammen,11
56539,Jeff Suppan,D.J. Carrasco,0
56540,Jeff Suppan,Daisuke Matsuzaka,0
56541,Jeff Suppan,Dallas Braden,0
56542,Jeff Suppan,Dan Giese,0
56543,Jeff Suppan,Dan Haren,12
56544,Jeff Suppan,Dana Eveland,0
56545,Jeff Suppan,Daniel Cabrera,3
56546,Jeff Suppan,Daniel Herrera,0
56547,Jeff Suppan,Daniel Hudson,0
56548,Jeff Suppan,Daniel McCutchen,0
56549,Jeff Suppan,Darren Oliver,0
56550,Jeff Suppan,Dave Bush,8
56551,Jeff Suppan,David Hernandez,0
56552,Jeff Suppan,David Huff,8
56553,Jeff Suppan,David Price,0
56554,Jeff Suppan,David Purcey,0
