,winner,loser,who_won,score
2623,Carlos Correa,Aaron Bummer,batter,3
2624,Carlos Correa,Branden Kline,batter,3
2625,Carlos Correa,Frankie Montas,batter,2
2626,Carlos Correa,Jeanmar Gomez,batter,6
2627,Carlos Correa,Max Scherzer,batter,3
2628,Carlos Correa,Mike Fiers,batter,12
2629,Carlos Correa,Nick Ramirez,batter,3
2630,Carlos Correa,Reggie McClain,batter,12
2631,Carlos Correa,Tommy Kahnle,batter,12
2632,Carlos Correa,Wade LeBlanc,batter,3
2633,Carlos Estevez,Aaron Hicks,pitcher,6
2634,Carlos Estevez,Aaron Judge,pitcher,6
2635,Carlos Estevez,Chris Taylor,pitcher,6
2636,Carlos Estevez,Cody Bellinger,pitcher,1
2637,Carlos Estevez,Corey Seager,pitcher,6
2638,Carlos Estevez,Edwin Encarnacion,pitcher,6
2639,Carlos Estevez,Joc Pederson,pitcher,6
2640,Carlos Estevez,Matt Beaty,pitcher,1
2641,Carlos Estevez,Mike Zunino,pitcher,6
2642,Carlos Estevez,Orlando Arcia,pitcher,6
2643,Carlos Estevez,Rhys Hoskins,pitcher,1
2644,Carlos Gomez,Chance Adams,batter,12
2645,Carlos Gomez,Stephen Strasburg,batter,3
2646,Carlos Gonzalez,Antonio Senzatela,batter,6
2647,Carlos Gonzalez,Gabriel Ynoa,batter,3
2648,Carlos Gonzalez,Julio Teheran,batter,2
2649,Carlos Gonzalez,Manny Banuelos,batter,3
2650,Carlos Rodon,Aaron Judge,pitcher,1
2651,Carlos Rodon,Billy Hamilton,pitcher,1
2652,Carlos Rodon,Chris Owings,pitcher,1
2653,Carlos Rodon,Dj Lemahieu,pitcher,1
2654,Carlos Rodon,Eric Stamets,pitcher,6
2655,Carlos Rodon,Grayson Greiner,pitcher,1
2656,Carlos Rodon,Jacoby Jones,pitcher,6
2657,Carlos Rodon,Ji-man Choi,pitcher,1
2658,Carlos Rodon,Josh Harrison,pitcher,6
2659,Carlos Rodon,Leonys Martín,pitcher,1
2660,Carlos Rodon,Martin Maldonado,pitcher,6
2661,Carlos Rodon,Max Moroff,pitcher,1
2662,Carlos Rodon,Mike Tauchman,pitcher,6
2663,Carlos Rodon,Willy Adames,pitcher,6
2664,Carlos Sanchez,Blake Snell,batter,6
2665,Carlos Sanchez,Brett Anderson,batter,3
2666,Carlos Sanchez,Brian Flynn,batter,3
2667,Carlos Sanchez,Colin Poche,batter,6
2668,Carlos Sanchez,J.A. Happ,batter,2
2669,Carlos Sanchez,Jake Odorizzi,batter,3
2670,Carlos Sanchez,Jordan Zimmermann,batter,2
2671,Carlos Sanchez,Jorge Lopez,batter,2
2672,Carlos Sanchez,Jose Berrios,batter,6
2673,Carlos Sanchez,Justus Sheffield,batter,2
2674,Carlos Sanchez,Kolby Allard,batter,3
2675,Carlos Sanchez,Lewis Thorpe,batter,3
2676,Carlos Sanchez,Luis Cessa,batter,3
2677,Carlos Sanchez,Masahiro Tanaka,batter,6
2678,Carlos Sanchez,Michael Pineda,batter,3
2679,Carlos Sanchez,Trevor Bauer,batter,3
2680,Carlos Sanchez,Tyson Ross,batter,3
2681,Carlos Santana,Blaine Hardy,batter,2
2682,Carlos Santana,Buck Farmer,batter,3
2683,Carlos Santana,Daniel Norris,batter,12
2684,Carlos Santana,Darwinzon Hernandez,batter,2
2685,Carlos Santana,Devin Smeltzer,batter,5
2686,Carlos Santana,Elvis Luciano,batter,3
2687,Carlos Santana,Glenn Sparkman,batter,3
2688,Carlos Santana,Jakob Junis,batter,3
2689,Carlos Santana,James Paxton,batter,3
2690,Carlos Santana,Jason Vargas,batter,2
2691,Carlos Santana,John Means,batter,2
2692,Carlos Santana,Jose Berrios,batter,2
2693,Carlos Santana,Jose Rodriguez,batter,2
2694,Carlos Santana,Jose Urquidy,batter,12
2695,Carlos Santana,Josh Osich,batter,3
2696,Carlos Santana,Julio Teheran,batter,3
2697,Carlos Santana,Justin Anderson,batter,2
2698,Carlos Santana,Kyle Gibson,batter,2
2699,Carlos Santana,Kyle Zimmer,batter,3
2700,Carlos Santana,Luke Bard,batter,3
2701,Carlos Santana,Martin Perez,batter,3
2702,Carlos Santana,Nick Ramirez,batter,3
2703,Carlos Santana,Tyler Mahle,batter,2
2704,Carlos Santana,Vince Velasquez,batter,6
2705,Carlos Torres,Kelvin Gutierrez,pitcher,1
2706,Carlos Torres,Nicky Lopez,pitcher,6
2707,Carlos Torres,Terrance Gore,pitcher,6
2708,Carson Fulmer,Jason Castro,pitcher,1
2709,Carson Fulmer,Jeimer Candelario,pitcher,1
2710,Carson Fulmer,Jonathan Schoop,pitcher,1
2711,Carson Fulmer,Miguel Cabrera,pitcher,6
2712,Carson Fulmer,Nick Castellanos,pitcher,6
2713,Carson Fulmer,Richie Martin,pitcher,2
2714,Carson Fulmer,Roberto Perez,pitcher,1
2715,Carson Fulmer,Trey Mancini,pitcher,1
2716,Carson Fulmer,Willians Astudillo,pitcher,1
2717,Carson Fulmer,Yandy Díaz,pitcher,1
2718,Carson Fulmer,Yu Chang,pitcher,6
2719,Carson Kelly,Chase Anderson,batter,2
2720,Carson Kelly,Clayton Kershaw,batter,2
2721,Carson Kelly,Derek Law,batter,2
2722,Carson Kelly,Eric Lauer,batter,6
2723,Carson Kelly,Gio Gonzalez,batter,6
2724,Carson Kelly,Hyun Jin Ryu,batter,5
2725,Carson Kelly,Shaun Anderson,batter,6
2726,Carson Kelly,Tyler Mahle,batter,3
2727,Carson Kelly,Vince Velasquez,batter,3
2728,Carson Kelly,Zach Davies,batter,2
2729,Carter Kieboom,Adam Warren,batter,12
2730,Casey Sadler,Daniel Murphy,pitcher,1
2731,Casey Sadler,Nolan Arenado,pitcher,1
2732,Casey Sadler,Trevor Story,pitcher,6
2733,Cavan Biggio,Brian Johnson,batter,9
2734,Cavan Biggio,David Hess,batter,2
2735,Cavan Biggio,Framber Valdez,batter,3
2736,Cavan Biggio,Gerrit Cole,batter,6
2737,Cavan Biggio,Homer Bailey,batter,12
2738,Cavan Biggio,Jose Suarez,batter,2
2739,Cavan Biggio,Luis Perdomo,batter,3
2740,Cavan Biggio,Masahiro Tanaka,batter,5
2741,Cavan Biggio,Mike Foltynewicz,batter,6
2742,Cavan Biggio,Mike Soroka,batter,6
2743,Cavan Biggio,Nathan Eovaldi,batter,2
2744,Cavan Biggio,Nestor Cortes,batter,8
2745,Cavan Biggio,Paul Fry,batter,2
2746,Cavan Biggio,Ryan Weber,batter,3
2747,Cavan Biggio,Taylor Guilbeau,batter,3
2748,Cavan Biggio,Wade LeBlanc,batter,3
2749,Cedric Mullins,J.A. Happ,batter,3
2750,Cesar Hernandez,Caleb Smith,batter,3
2751,Cesar Hernandez,Chad Bettis,batter,2
2752,Cesar Hernandez,Elieser Hernandez,batter,3
2753,Cesar Hernandez,Jack Flaherty,batter,6
2754,Cesar Hernandez,Jarlin Garcia,batter,2
2755,Cesar Hernandez,Jeremy Hellickson,batter,3
2756,Cesar Hernandez,Jeremy Jeffress,batter,12
2757,Cesar Hernandez,Jhoulys Chacin,batter,3
2758,Cesar Hernandez,Jordan Zimmermann,batter,6
2759,Cesar Hernandez,Kenta Maeda,batter,1
2760,Cesar Hernandez,Kevin Gausman,batter,3
2761,Cesar Hernandez,Kyle Freeland,batter,3
2762,Cesar Hernandez,Martin Perez,batter,2
2763,Cesar Hernandez,Max Scherzer,batter,6
2764,Cesar Hernandez,Mitch Keller,batter,3
2765,Cesar Hernandez,Pablo Lopez,batter,6
2766,Cesar Hernandez,Patrick Corbin,batter,3
2767,Cesar Hernandez,Rick Porcello,batter,9
2768,Cesar Hernandez,Sandy Alcantara,batter,3
2769,Cesar Hernandez,Sonny Gray,batter,2
2770,Cesar Hernandez,Trevor Bauer,batter,6
2771,Cesar Hernandez,Tyler Mahle,batter,1
2772,Cesar Hernandez,Yu Darvish,batter,3
2773,Cesar Puello,Anibal Sanchez,batter,2
2774,Cesar Puello,Connor Sadzeck,batter,2
2775,Cesar Puello,Daniel Mengden,batter,3
2776,Cesar Puello,David McKay,batter,3
2777,Cesar Puello,Jon Lester,batter,1
2778,Cesar Puello,Zack Greinke,batter,6
2779,Chad Bettis,Adam Jones,pitcher,1
2780,Chad Bettis,Adeiny Hechavarria,pitcher,1
2781,Chad Bettis,Alex Verdugo,pitcher,1
2782,Chad Bettis,Anthony Rendon,pitcher,1
2783,Chad Bettis,Austin Meadows,pitcher,6
2784,Chad Bettis,Colin Moran,pitcher,1
2785,Chad Bettis,Eduardo Escobar,pitcher,2
2786,Chad Bettis,Elias Diaz,pitcher,1
2787,Chad Bettis,Erik Kratz,pitcher,1
2788,Chad Bettis,Eugenio Suarez,pitcher,6
2789,Chad Bettis,Gerardo Parra,pitcher,6
2790,Chad Bettis,Howie Kendrick,pitcher,1
2791,Chad Bettis,Jerad Eickhoff,batter,2
2792,Chad Bettis,Ji-man Choi,pitcher,1
2793,Chad Bettis,Jordan Lyles,pitcher,1
2794,Chad Bettis,José Iglesias,pitcher,1
2795,Chad Bettis,Juan Soto,pitcher,7
2796,Chad Bettis,Keon Broxton,pitcher,6
2797,Chad Bettis,Ketel Marte,pitcher,6
2798,Chad Bettis,Kevin Cron,pitcher,1
2799,Chad Bettis,Kristopher Negron,pitcher,6
2800,Chad Bettis,Kurt Suzuki,pitcher,2
2801,Chad Bettis,Matt Beaty,pitcher,1
2802,Chad Bettis,Rhys Hoskins,pitcher,1
2803,Chad Bettis,Richie Martin,pitcher,6
2804,Chad Bettis,Stevie Wilkerson,pitcher,6
2805,Chad Bettis,Tim Locastro,pitcher,1
2806,Chad Bettis,Tommy Pham,pitcher,1
2807,Chad Bettis,Tyler White,pitcher,1
2808,Chad Bettis,Victor Robles,pitcher,1
2809,Chad Bettis,Yasiel Puig,pitcher,1
2810,Chad Green,Brock Holt,pitcher,6
2811,Chad Green,Chad Pinder,pitcher,1
2812,Chad Green,Chris Iannetta,pitcher,6
2813,Chad Green,Christian Vazquez,pitcher,1
2814,Chad Green,Cody Bellinger,pitcher,1
2815,Chad Green,Eddie Rosario,pitcher,1
2816,Chad Green,Eduardo Escobar,pitcher,2
2817,Chad Green,Ian Desmond,pitcher,1
2818,Chad Green,Ian Kinsler,pitcher,1
2819,Chad Green,J. d. Martinez,pitcher,6
2820,Chad Green,Kyle Tucker,pitcher,6
2821,Chad Green,Manuel Margot,pitcher,6
2822,Chad Green,Matt Chapman,pitcher,1
2823,Chad Green,Matt Olson,pitcher,1
2824,Chad Green,Michael Chavis,pitcher,6
2825,Chad Green,Mookie Betts,pitcher,6
2826,Chad Green,Nick Ahmed,pitcher,1
2827,Chad Green,Rafael Devers,pitcher,2
2828,Chad Green,Ryan Mcmahon,pitcher,6
2829,Chad Green,Travis Demeritte,pitcher,1
2830,Chad Green,Ty France,pitcher,1
2831,Chad Green,Xander Bogaerts,pitcher,1
2832,Chad Green,Yordan Álvarez,pitcher,6
2833,Chad Green,Yuli Gurriel,pitcher,1
2834,Chad Pinder,Glenn Sparkman,batter,2
2835,Chad Pinder,J.A. Happ,batter,2
2836,Chad Pinder,Jack Flaherty,batter,12
2837,Chad Pinder,Jalen Beeks,batter,3
2838,Chad Pinder,Jose Quintana,batter,6
2839,Chad Pinder,Josh Rogers,batter,1
2840,Chad Pinder,Tyler Skaggs,batter,2
2841,Chad Pinder,Wei-Chieh Huang,batter,3
2842,Chad Sobotka,David Bote,pitcher,1
2843,Chad Sobotka,Jason Heyward,pitcher,1
2844,Chad Sobotka,Willson Contreras,pitcher,1
2845,Chad Wallach,Vince Velasquez,batter,2
2846,Chance Adams,Adalberto Mondesi,pitcher,1
2847,Chance Adams,Adeiny Hechavarria,pitcher,1
2848,Chance Adams,Alex Gordon,pitcher,1
2849,Chance Adams,Amed Rosario,pitcher,1
2850,Chance Adams,Carlos Santana,pitcher,1
2851,Chance Adams,Cavan Biggio,pitcher,1
2852,Chance Adams,Francisco Lindor,pitcher,1
2853,Chance Adams,J. d. Davis,pitcher,1
2854,Chance Adams,Justin Smoak,pitcher,1
2855,Chance Adams,Nicky Lopez,pitcher,1
2856,Chance Adams,Randal Grichuk,pitcher,6
2857,Chance Adams,Xander Bogaerts,pitcher,1
2858,Chance Sisco,Ariel Jurado,batter,6
2859,Chance Sisco,Austin Pruitt,batter,2
2860,Chance Sisco,Colten Brewer,batter,1
2861,Chance Sisco,Jordan Zimmermann,batter,3
2862,Chance Sisco,Jorge Lopez,batter,12
2863,Chance Sisco,Max Scherzer,batter,12
2864,Chance Sisco,Rick Porcello,batter,3
2865,Chance Sisco,Trent Thornton,batter,2
2866,Chance Sisco,Yennsy Diaz,batter,2
2867,Chandler Shepherd,Austin Romine,pitcher,1
2868,Chandler Shepherd,Danny Santana,pitcher,6
2869,Chandler Shepherd,Didi Gregorius,pitcher,1
2870,Chandler Shepherd,Gorkys Hernandez,pitcher,1
2871,Chandler Shepherd,Jackie Bradley,pitcher,1
2872,Chandler Shepherd,Nick Solak,pitcher,1
2873,Chandler Shepherd,Rafael Devers,pitcher,1
2874,Chandler Shepherd,Willie Calhoun,pitcher,1
2875,Charlie Blackmon,Aaron Nola,batter,3
2876,Charlie Blackmon,Anthony DeSclafani,batter,2
2877,Charlie Blackmon,Cal Quantrill,batter,3
2878,Charlie Blackmon,Derek Holland,batter,3
2879,Charlie Blackmon,Eric Lauer,batter,12
2880,Charlie Blackmon,Gio Gonzalez,batter,3
2881,Charlie Blackmon,Hector Noesi,batter,12
2882,Charlie Blackmon,Hyun Jin Ryu,batter,6
2883,Charlie Blackmon,Jerad Eickhoff,batter,9
2884,Charlie Blackmon,Joe Kelly,batter,3
2885,Charlie Blackmon,Julio Teheran,batter,2
2886,Charlie Blackmon,Kevin Gausman,batter,6
2887,Charlie Blackmon,Madison Bumgarner,batter,12
2888,Charlie Blackmon,Max Scherzer,batter,2
2889,Charlie Blackmon,Miles Mikolas,batter,3
2890,Charlie Blackmon,Nick Kingham,batter,3
2891,Charlie Blackmon,Pablo Lopez,batter,3
2892,Charlie Blackmon,Patrick Corbin,batter,3
2893,Charlie Blackmon,Rick Porcello,batter,3
2894,Charlie Blackmon,Robbie Erlin,batter,3
2895,Charlie Blackmon,Robbie Ray,batter,6
2896,Charlie Blackmon,Taylor Williams,batter,6
2897,Charlie Blackmon,Tyler Beede,batter,2
2898,Charlie Blackmon,Vince Velasquez,batter,3
2899,Charlie Blackmon,Walker Lockett,batter,3
2900,Charlie Blackmon,Yu Darvish,batter,3
2901,Charlie Blackmon,Zac Gallen,batter,3
2902,Charlie Blackmon,Zac Rosscup,batter,3
2903,Charlie Blackmon,Zach Eflin,batter,3
2904,Charlie Culberson,Caleb Smith,batter,3
2905,Charlie Culberson,Jack Flaherty,batter,3
2906,Charlie Culberson,Martin Perez,batter,3
2907,Charlie Culberson,Matt Strahm,batter,3
2908,Charlie Morton,Aaron Judge,pitcher,6
2909,Charlie Morton,Adalberto Mondesi,pitcher,6
2910,Charlie Morton,Adam Jones,pitcher,1
2911,Charlie Morton,Anthony Santander,pitcher,1
2912,Charlie Morton,Austin Nola,pitcher,1
2913,Charlie Morton,Austin Romine,pitcher,1
2914,Charlie Morton,Beau Taylor,pitcher,6
2915,Charlie Morton,Billy Hamilton,pitcher,1
2916,Charlie Morton,Billy Mckinney,pitcher,6
2917,Charlie Morton,Bo Bichette,pitcher,1
2918,Charlie Morton,Breyvic Valera,pitcher,1
2919,Charlie Morton,Brian Goodwin,pitcher,1
2920,Charlie Morton,Brock Holt,pitcher,6
2921,Charlie Morton,C. j. Cron,pitcher,6
2922,Charlie Morton,Caleb Smith,pitcher,6
2923,Charlie Morton,Carlos Sanchez,pitcher,1
2924,Charlie Morton,Carlos Santana,pitcher,6
2925,Charlie Morton,Cavan Biggio,pitcher,1
2926,Charlie Morton,Chance Sisco,pitcher,6
2927,Charlie Morton,Charlie Blackmon,pitcher,6
2928,Charlie Morton,Christian Vazquez,pitcher,2
2929,Charlie Morton,Christin Stewart,pitcher,6
2930,Charlie Morton,Dan Vogelbach,pitcher,6
2931,Charlie Morton,Danny Jansen,pitcher,1
2932,Charlie Morton,David Fletcher,pitcher,1
2933,Charlie Morton,Dawel Lugo,pitcher,1
2934,Charlie Morton,Derek Fisher,pitcher,6
2935,Charlie Morton,Didi Gregorius,pitcher,1
2936,Charlie Morton,Dwight Smith,pitcher,1
2937,Charlie Morton,Eddie Rosario,pitcher,1
2938,Charlie Morton,Francisco Lindor,pitcher,7
2939,Charlie Morton,Freddy Galvis,pitcher,1
2940,Charlie Morton,Garrett Hampson,pitcher,2
2941,Charlie Morton,George Springer,pitcher,1
2942,Charlie Morton,Gio Urshela,pitcher,1
2943,Charlie Morton,Gleyber Torres,pitcher,7
2944,Charlie Morton,Greg Allen,pitcher,6
2945,Charlie Morton,Hanser Alberto,pitcher,1
2946,Charlie Morton,Harold Castro,pitcher,1
2947,Charlie Morton,Harold Ramirez,pitcher,1
2948,Charlie Morton,J. d. Martinez,pitcher,7
2949,Charlie Morton,J. p. Crawford,pitcher,1
2950,Charlie Morton,Jackie Bradley,pitcher,12
2951,Charlie Morton,Jacoby Jones,pitcher,6
2952,Charlie Morton,Jake Rogers,pitcher,1
2953,Charlie Morton,Jason Castro,pitcher,1
2954,Charlie Morton,Jorge Polanco,pitcher,1
2955,Charlie Morton,Jose Altuve,pitcher,7
2956,Charlie Morton,Josh Phegley,pitcher,1
2957,Charlie Morton,Justin Smoak,pitcher,6
2958,Charlie Morton,Keon Broxton,pitcher,6
2959,Charlie Morton,Kole Calhoun,pitcher,7
2960,Charlie Morton,Kyle Seager,pitcher,1
2961,Charlie Morton,Leonys Martín,pitcher,6
2962,Charlie Morton,Leury Garcia,pitcher,6
2963,Charlie Morton,Lourdes Gurriel,pitcher,1
2964,Charlie Morton,Luke Voit,pitcher,1
2965,Charlie Morton,Mallex Smith,pitcher,1
2966,Charlie Morton,Marcus Semien,pitcher,2
2967,Charlie Morton,Martin Maldonado,pitcher,6
2968,Charlie Morton,Matt Chapman,pitcher,1
2969,Charlie Morton,Matt Olson,pitcher,2
2970,Charlie Morton,Max Stassi,pitcher,6
2971,Charlie Morton,Michael Brantley,pitcher,6
2972,Charlie Morton,Miguel Rojas,pitcher,1
2973,Charlie Morton,Mike Tauchman,pitcher,1
2974,Charlie Morton,Mike Trout,pitcher,1
2975,Charlie Morton,Mitch Moreland,pitcher,1
2976,Charlie Morton,Mookie Betts,pitcher,8
2977,Charlie Morton,Ramon Laureano,pitcher,1
2978,Charlie Morton,Rio Ruiz,pitcher,6
2979,Charlie Morton,Shohei Ohtani,pitcher,1
2980,Charlie Morton,Stephen Piscotty,pitcher,1
2981,Charlie Morton,Steve Pearce,pitcher,6
2982,Charlie Morton,Stevie Wilkerson,pitcher,6
2983,Charlie Morton,Tony Kemp,pitcher,6
2984,Charlie Morton,Tony Wolters,pitcher,1
2985,Charlie Morton,Travis Demeritte,pitcher,1
2986,Charlie Morton,Wilmer Flores,pitcher,2
2987,Charlie Morton,Xander Bogaerts,pitcher,2
2988,Charlie Morton,Yasiel Puig,pitcher,1
2989,Charlie Morton,Yoan Moncada,pitcher,6
2990,Charlie Tilson,Brad Peacock,batter,3
2991,Charlie Tilson,Jose Berrios,batter,3
2992,Charlie Tilson,Matthew Boyd,batter,3
2993,Charlie Tilson,Trevor Bauer,batter,6
2994,Chase Anderson,Adam Frazier,pitcher,1
2995,Chase Anderson,Austin Barnes,pitcher,1
2996,Chase Anderson,Austin Riley,pitcher,1
2997,Chase Anderson,Beau Taylor,pitcher,6
2998,Chase Anderson,Brandon Crawford,pitcher,6
2999,Chase Anderson,Bryan Reynolds,pitcher,1
3000,Chase Anderson,Chad Pinder,pitcher,6
3001,Chase Anderson,Chris Taylor,pitcher,1
3002,Chase Anderson,Corey Oswalt,pitcher,6
3003,Chase Anderson,Dallas Keuchel,pitcher,6
3004,Chase Anderson,Daniel Descalso,pitcher,6
3005,Chase Anderson,Dylan Moore,pitcher,6
3006,Chase Anderson,Eddie Rosario,pitcher,6
3007,Chase Anderson,Elias Diaz,pitcher,7
3008,Chase Anderson,Erik Gonzalez,pitcher,6
3009,Chase Anderson,Eugenio Suarez,pitcher,6
3010,Chase Anderson,Hyun jin Ryu,pitcher,6
3011,Chase Anderson,Jacob Stallings,pitcher,1
3012,Chase Anderson,Jarrod Dyson,pitcher,6
3013,Chase Anderson,Javier Baez,pitcher,6
3014,Chase Anderson,Joc Pederson,pitcher,1
3015,Chase Anderson,Joe Panik,pitcher,1
3016,Chase Anderson,Joey Votto,pitcher,1
3017,Chase Anderson,Jorge Polanco,pitcher,1
3018,Chase Anderson,Jose Peraza,pitcher,7
3019,Chase Anderson,Josh Bell,pitcher,1
3020,Chase Anderson,Josh Vanmeter,pitcher,1
3021,Chase Anderson,José Iglesias,pitcher,2
3022,Chase Anderson,Ketel Marte,pitcher,1
3023,Chase Anderson,Kevin Newman,pitcher,2
3024,Chase Anderson,Kris Bryant,pitcher,1
3025,Chase Anderson,Kyle Farmer,pitcher,1
3026,Chase Anderson,Kyle Schwarber,pitcher,1
3027,Chase Anderson,Mallex Smith,pitcher,6
3028,Chase Anderson,Marcus Semien,pitcher,1
3029,Chase Anderson,Matthew Joyce,pitcher,1
3030,Chase Anderson,Mike Leake,pitcher,1
3031,Chase Anderson,Mitch Garver,pitcher,1
3032,Chase Anderson,Pete Alonso,pitcher,1
3033,Chase Anderson,Robel Garcia,pitcher,6
3034,Chase Anderson,Rocky Gale,pitcher,1
3035,Chase Anderson,Ross Stripling,pitcher,6
3036,Chase Anderson,Shaun Anderson,pitcher,6
3037,Chase Anderson,Steven Brault,batter,3
3038,Chase Anderson,Steven Brault,pitcher,8
3039,Chase Anderson,Tanner Roark,pitcher,1
3040,Chase Anderson,Willson Contreras,pitcher,1
3041,Chase Anderson,Yasiel Puig,pitcher,1
3042,Chasen Bradford,Albert Almora,pitcher,6
3043,Chasen Bradford,Ben Zobrist,pitcher,1
3044,Chasen Bradford,Daniel Descalso,pitcher,6
3045,Chasen Shreve,Colin Moran,pitcher,1
3046,Chasen Shreve,Jose Osuna,pitcher,1
3047,Chasen Shreve,Melky Cabrera,pitcher,1
3048,Chaz Roe,Aaron Hicks,pitcher,6
3049,Chaz Roe,Bo Bichette,pitcher,1
3050,Chaz Roe,Carlos Correa,pitcher,6
3051,Chaz Roe,Christian Vazquez,pitcher,1
3052,Chaz Roe,George Springer,pitcher,1
3053,Chaz Roe,Giancarlo Stanton,pitcher,6
3054,Chaz Roe,Jackie Bradley,pitcher,1
3055,Chaz Roe,Martin Maldonado,pitcher,1
3056,Chaz Roe,Matt Beaty,pitcher,1
3057,Chaz Roe,Sam Travis,pitcher,1
3058,Cheslor Cuthbert,A.J. Cole,batter,2
3059,Cheslor Cuthbert,Brett Anderson,batter,3
3060,Cheslor Cuthbert,Chris Bassitt,batter,6
3061,Cheslor Cuthbert,Chris Sale,batter,3
3062,Cheslor Cuthbert,Eduardo Rodriguez,batter,3
3063,Cheslor Cuthbert,Ivan Nova,batter,2
3064,Cheslor Cuthbert,Jose Ruiz,batter,3
3065,Cheslor Cuthbert,Lance Lynn,batter,3
3066,Cheslor Cuthbert,Martin Perez,batter,12
3067,Cheslor Cuthbert,Mike Clevinger,batter,3
3068,Cheslor Cuthbert,Trevor Bauer,batter,3
3069,Chi Chi Gonzalez,Aj Pollock,pitcher,1
3070,Chi Chi Gonzalez,Austin Slater,pitcher,1
3071,Chi Chi Gonzalez,Ben Gamel,pitcher,6
3072,Chi Chi Gonzalez,Brandon Belt,pitcher,1
3073,Chi Chi Gonzalez,Buster Posey,pitcher,2
3074,Chi Chi Gonzalez,Christian Walker,pitcher,1
3075,Chi Chi Gonzalez,Dexter Fowler,pitcher,1
3076,Chi Chi Gonzalez,Enrique Hernandez,pitcher,7
3077,Chi Chi Gonzalez,Eric Hosmer,pitcher,1
3078,Chi Chi Gonzalez,Fernando Tatis,pitcher,1
3079,Chi Chi Gonzalez,Gio Gonzalez,pitcher,2
3080,Chi Chi Gonzalez,Jake Lamb,pitcher,1
3081,Chi Chi Gonzalez,Joey Votto,pitcher,2
3082,Chi Chi Gonzalez,Kevin Pillar,pitcher,1
3083,Chi Chi Gonzalez,Kolten Wong,pitcher,1
3084,Chi Chi Gonzalez,Lorenzo Cain,pitcher,6
3085,Chi Chi Gonzalez,Luis Urias,pitcher,6
3086,Chi Chi Gonzalez,Matt Beaty,pitcher,1
3087,Chi Chi Gonzalez,Matt Carpenter,pitcher,1
3088,Chi Chi Gonzalez,Nick Ahmed,pitcher,6
3089,Chi Chi Gonzalez,Pablo Sandoval,pitcher,2
3090,Chi Chi Gonzalez,Paul Dejong,pitcher,1
3091,Chi Chi Gonzalez,Russell Martin,pitcher,6
3092,Chi Chi Gonzalez,Ryan Lavarnway,pitcher,1
3093,Chi Chi Gonzalez,Walker Buehler,pitcher,1
3094,Chris Archer,Adam Eaton,pitcher,1
3095,Chris Archer,Albert Almora,pitcher,6
3096,Chris Archer,Amed Rosario,pitcher,1
3097,Chris Archer,Anibal Sanchez,pitcher,1
3098,Chris Archer,Austin Barnes,pitcher,6
3099,Chris Archer,Brandon Belt,pitcher,6
3100,Chris Archer,Brian Anderson,pitcher,1
3101,Chris Archer,Christian Yelich,pitcher,1
3102,Chris Archer,Corey Seager,pitcher,2
3103,Chris Archer,Daniel Murphy,pitcher,1
3104,Chris Archer,Dansby Swanson,pitcher,1
3105,Chris Archer,David Bote,pitcher,6
3106,Chris Archer,David Dahl,pitcher,1
3107,Chris Archer,Dexter Fowler,pitcher,12
3108,Chris Archer,Drew Robinson,pitcher,6
3109,Chris Archer,Eric Hosmer,pitcher,1
3110,Chris Archer,Eugenio Suarez,pitcher,1
3111,Chris Archer,Evan Longoria,pitcher,1
3112,Chris Archer,Fernando Tatis,pitcher,6
3113,Chris Archer,Freddie Freeman,pitcher,2
3114,Chris Archer,Gerardo Parra,pitcher,1
3115,Chris Archer,Greg Garcia,pitcher,1
3116,Chris Archer,J. d. Davis,pitcher,6
3117,Chris Archer,Jason Heyward,pitcher,6
3118,Chris Archer,Jesse Winker,pitcher,1
3119,Chris Archer,Jose Martinez,pitcher,6
3120,Chris Archer,Jt Riddle,pitcher,6
3121,Chris Archer,Kenta Maeda,pitcher,1
3122,Chris Archer,Kole Calhoun,pitcher,6
3123,Chris Archer,Kyle Schwarber,pitcher,6
3124,Chris Archer,Lorenzo Cain,pitcher,1
3125,Chris Archer,Matt Carpenter,pitcher,6
3126,Chris Archer,Matt Kemp,pitcher,1
3127,Chris Archer,Matt Wieters,pitcher,1
3128,Chris Archer,Mike Trout,pitcher,6
3129,Chris Archer,Paul Goldschmidt,pitcher,14
3130,Chris Archer,Pete Alonso,pitcher,2
3131,Chris Archer,Robel Garcia,pitcher,6
3132,Chris Archer,Robinson Cano,pitcher,1
3133,Chris Archer,Ronald Acuna,pitcher,2
3134,Chris Archer,Ryan Braun,pitcher,1
3135,Chris Archer,Ryan Mcmahon,pitcher,6
3136,Chris Archer,Starlin Castro,pitcher,1
3137,Chris Archer,Todd Frazier,pitcher,1
3138,Chris Archer,Tommy Edman,pitcher,6
3139,Chris Archer,Tyler O'neill,pitcher,1
3140,Chris Archer,Victor Caratini,pitcher,1
3141,Chris Archer,Victor Robles,pitcher,6
3142,Chris Archer,Wilfredo Tovar,pitcher,1
3143,Chris Bassitt,Adam Engel,pitcher,2
3144,Chris Bassitt,Albert Pujols,pitcher,2
3145,Chris Bassitt,Alex Bregman,pitcher,2
3146,Chris Bassitt,Alex Gordon,pitcher,1
3147,Chris Bassitt,Anthony Rizzo,pitcher,1
3148,Chris Bassitt,Brandon Dixon,pitcher,6
3149,Chris Bassitt,C. j. Cron,pitcher,2
3150,Chris Bassitt,Carlos Correa,pitcher,1
