,winner,loser,score
1291,Daisuke Matsuzaka,Brandon Morrow,0
1292,Daisuke Matsuzaka,Burke Badenhop,0
1293,Daisuke Matsuzaka,Carl Pavano,7
1294,Daisuke Matsuzaka,Carlos Zambrano,0
1295,Daisuke Matsuzaka,Chad Beck,0
1296,Daisuke Matsuzaka,Charlie Morton,0
1297,Daisuke Matsuzaka,Chien-Ming Wang,0
1298,Daisuke Matsuzaka,Chris Hatcher,0
1299,Daisuke Matsuzaka,Cole Kimball,0
1300,Daisuke Matsuzaka,Dan Haren,0
1301,Daisuke Matsuzaka,Dan Wheeler,0
1302,Daisuke Matsuzaka,Edward Mujica,7
1303,Daisuke Matsuzaka,Erik Bedard,0
1304,Daisuke Matsuzaka,Frank Francisco,0
1305,Daisuke Matsuzaka,Frank Herrmann,0
1306,Daisuke Matsuzaka,Freddy Garcia,0
1307,Daisuke Matsuzaka,Greg Holland,0
1308,Daisuke Matsuzaka,Guillermo Moscoso,7
1309,Daisuke Matsuzaka,Hideki Okajima,7
1310,Daisuke Matsuzaka,Hiroki Kuroda,0
1311,Daisuke Matsuzaka,J.J. Putz,0
1312,Daisuke Matsuzaka,Jake Westbrook,0
1313,Daisuke Matsuzaka,Jeff Niemann,0
1314,Daisuke Matsuzaka,Jeff Samardzija,0
1315,Daisuke Matsuzaka,Joel Peralta,12
1316,Daisuke Matsuzaka,Jonathan Papelbon,7
1317,Daisuke Matsuzaka,Jorge De La Rosa,0
1318,Daisuke Matsuzaka,Jose Arredondo,0
1319,Daisuke Matsuzaka,Jose Contreras,0
1320,Daisuke Matsuzaka,Jose Valverde,0
1321,Daisuke Matsuzaka,Jose Veras,0
1322,Daisuke Matsuzaka,Josh Lueke,7
1323,Daisuke Matsuzaka,Kameron Loe,0
1324,Daisuke Matsuzaka,Kevin Gregg,0
1325,Daisuke Matsuzaka,Kevin Millwood,0
1326,Daisuke Matsuzaka,Koji Uehara,11
1327,Daisuke Matsuzaka,Mark Melancon,0
1328,Daisuke Matsuzaka,Mat Latos,0
1329,Daisuke Matsuzaka,Michael Bowden,0
1330,Daisuke Matsuzaka,Mike Pelfrey,5
1331,Daisuke Matsuzaka,Nathan Eovaldi,0
1332,Daisuke Matsuzaka,Nelson Figueroa,0
1333,Daisuke Matsuzaka,Nick Masset,0
1334,Daisuke Matsuzaka,Ricky Nolasco,0
1335,Daisuke Matsuzaka,Ryan Dempster,0
1336,Daisuke Matsuzaka,Ryan Franklin,0
1337,Daisuke Matsuzaka,Ryan Mattheus,0
1338,Daisuke Matsuzaka,Ryan Tucker,0
1339,Daisuke Matsuzaka,Ryota Igarashi,0
1340,Daisuke Matsuzaka,Tim Hudson,0
1341,Daisuke Matsuzaka,Ubaldo Jimenez,0
1342,Daisuke Matsuzaka,Wilton Lopez,0
1343,Daisuke Matsuzaka,Zach Putnam,0
1344,Dan Haren,Alex White,8
1345,Dan Haren,Alfredo Aceves,11
1346,Dan Haren,Alfredo Simon,47
1347,Dan Haren,Anibal Sanchez,11
1348,Dan Haren,Bobby Cassevah,8
1349,Dan Haren,Bobby Parnell,0
1350,Dan Haren,Brad Brach,0
1351,Dan Haren,Brad Penny,55
1352,Dan Haren,Brandon Gomes,11
1353,Dan Haren,Brandon League,24
1354,Dan Haren,Brandon McCarthy,5
1355,Dan Haren,Brandon Morrow,16
1356,Dan Haren,Burke Badenhop,0
1357,Dan Haren,Carl Pavano,25
1358,Dan Haren,Carlos Zambrano,1
1359,Dan Haren,Chad Beck,0
1360,Dan Haren,Charlie Morton,0
1361,Dan Haren,Chien-Ming Wang,0
1362,Dan Haren,Chris Hatcher,0
1363,Dan Haren,Cole Kimball,0
1364,Dan Haren,Daisuke Matsuzaka,1
1365,Dan Haren,Dan Wheeler,12
1366,Dan Haren,Edward Mujica,0
1367,Dan Haren,Erik Bedard,11
1368,Dan Haren,Frank Francisco,21
1369,Dan Haren,Frank Herrmann,0
1370,Dan Haren,Freddy Garcia,47
1371,Dan Haren,Greg Holland,20
1372,Dan Haren,Guillermo Moscoso,31
1373,Dan Haren,Hideki Okajima,2
1374,Dan Haren,Hiroki Kuroda,1
1375,Dan Haren,J.J. Putz,0
1376,Dan Haren,Jake Westbrook,0
1377,Dan Haren,Jeff Niemann,1
1378,Dan Haren,Jeff Samardzija,8
1379,Dan Haren,Joel Peralta,36
1380,Dan Haren,Jonathan Papelbon,81
1381,Dan Haren,Jorge De La Rosa,0
1382,Dan Haren,Jose Arredondo,11
1383,Dan Haren,Jose Contreras,2
1384,Dan Haren,Jose Valverde,28
1385,Dan Haren,Jose Veras,6
1386,Dan Haren,Josh Lueke,44
1387,Dan Haren,Kameron Loe,0
1388,Dan Haren,Kevin Gregg,35
1389,Dan Haren,Kevin Millwood,0
1390,Dan Haren,Koji Uehara,60
1391,Dan Haren,Mark Melancon,0
1392,Dan Haren,Mat Latos,5
1393,Dan Haren,Michael Bowden,6
1394,Dan Haren,Mike Pelfrey,22
1395,Dan Haren,Nathan Eovaldi,0
1396,Dan Haren,Nelson Figueroa,0
1397,Dan Haren,Nick Masset,6
1398,Dan Haren,Ricky Nolasco,27
1399,Dan Haren,Ryan Dempster,9
1400,Dan Haren,Ryan Franklin,0
1401,Dan Haren,Ryan Mattheus,7
1402,Dan Haren,Ryan Tucker,0
1403,Dan Haren,Ryota Igarashi,0
1404,Dan Haren,Tim Hudson,0
1405,Dan Haren,Ubaldo Jimenez,27
1406,Dan Haren,Wilton Lopez,9
1407,Dan Haren,Zach Putnam,0
1408,Dan Wheeler,Alex White,0
1409,Dan Wheeler,Alfredo Aceves,0
1410,Dan Wheeler,Alfredo Simon,5
1411,Dan Wheeler,Anibal Sanchez,0
1412,Dan Wheeler,Bobby Cassevah,0
1413,Dan Wheeler,Bobby Parnell,0
1414,Dan Wheeler,Brad Brach,0
1415,Dan Wheeler,Brad Penny,10
1416,Dan Wheeler,Brandon Gomes,5
1417,Dan Wheeler,Brandon League,5
1418,Dan Wheeler,Brandon McCarthy,0
1419,Dan Wheeler,Brandon Morrow,0
1420,Dan Wheeler,Burke Badenhop,0
1421,Dan Wheeler,Carl Pavano,0
1422,Dan Wheeler,Carlos Zambrano,5
1423,Dan Wheeler,Chad Beck,0
1424,Dan Wheeler,Charlie Morton,0
1425,Dan Wheeler,Chien-Ming Wang,0
1426,Dan Wheeler,Chris Hatcher,0
1427,Dan Wheeler,Cole Kimball,0
1428,Dan Wheeler,Daisuke Matsuzaka,0
1429,Dan Wheeler,Dan Haren,0
1430,Dan Wheeler,Edward Mujica,0
1431,Dan Wheeler,Erik Bedard,0
1432,Dan Wheeler,Frank Francisco,0
1433,Dan Wheeler,Frank Herrmann,0
1434,Dan Wheeler,Freddy Garcia,0
1435,Dan Wheeler,Greg Holland,0
1436,Dan Wheeler,Guillermo Moscoso,0
1437,Dan Wheeler,Hideki Okajima,0
1438,Dan Wheeler,Hiroki Kuroda,0
1439,Dan Wheeler,J.J. Putz,0
1440,Dan Wheeler,Jake Westbrook,0
1441,Dan Wheeler,Jeff Niemann,0
1442,Dan Wheeler,Jeff Samardzija,0
1443,Dan Wheeler,Joel Peralta,0
1444,Dan Wheeler,Jonathan Papelbon,0
1445,Dan Wheeler,Jorge De La Rosa,0
1446,Dan Wheeler,Jose Arredondo,0
1447,Dan Wheeler,Jose Contreras,0
1448,Dan Wheeler,Jose Valverde,4
1449,Dan Wheeler,Jose Veras,0
1450,Dan Wheeler,Josh Lueke,0
1451,Dan Wheeler,Kameron Loe,0
1452,Dan Wheeler,Kevin Gregg,0
1453,Dan Wheeler,Kevin Millwood,0
1454,Dan Wheeler,Koji Uehara,5
1455,Dan Wheeler,Mark Melancon,0
1456,Dan Wheeler,Mat Latos,0
1457,Dan Wheeler,Michael Bowden,0
1458,Dan Wheeler,Mike Pelfrey,5
1459,Dan Wheeler,Nathan Eovaldi,0
1460,Dan Wheeler,Nelson Figueroa,0
1461,Dan Wheeler,Nick Masset,0
1462,Dan Wheeler,Ricky Nolasco,0
1463,Dan Wheeler,Ryan Dempster,0
1464,Dan Wheeler,Ryan Franklin,0
1465,Dan Wheeler,Ryan Mattheus,0
1466,Dan Wheeler,Ryan Tucker,0
1467,Dan Wheeler,Ryota Igarashi,0
1468,Dan Wheeler,Tim Hudson,0
1469,Dan Wheeler,Ubaldo Jimenez,5
1470,Dan Wheeler,Wilton Lopez,5
1471,Dan Wheeler,Zach Putnam,0
1472,Edward Mujica,Alex White,0
1473,Edward Mujica,Alfredo Aceves,5
1474,Edward Mujica,Alfredo Simon,0
1475,Edward Mujica,Anibal Sanchez,48
1476,Edward Mujica,Bobby Cassevah,1
1477,Edward Mujica,Bobby Parnell,0
1478,Edward Mujica,Brad Brach,0
1479,Edward Mujica,Brad Penny,5
1480,Edward Mujica,Brandon Gomes,0
1481,Edward Mujica,Brandon League,0
1482,Edward Mujica,Brandon McCarthy,0
1483,Edward Mujica,Brandon Morrow,0
1484,Edward Mujica,Burke Badenhop,7
1485,Edward Mujica,Carl Pavano,0
1486,Edward Mujica,Carlos Zambrano,21
1487,Edward Mujica,Chad Beck,0
1488,Edward Mujica,Charlie Morton,27
1489,Edward Mujica,Chien-Ming Wang,3
1490,Edward Mujica,Chris Hatcher,0
1491,Edward Mujica,Cole Kimball,5
1492,Edward Mujica,Daisuke Matsuzaka,0
1493,Edward Mujica,Dan Haren,5
1494,Edward Mujica,Dan Wheeler,5
1495,Edward Mujica,Erik Bedard,0
1496,Edward Mujica,Frank Francisco,5
1497,Edward Mujica,Frank Herrmann,0
1498,Edward Mujica,Freddy Garcia,8
1499,Edward Mujica,Greg Holland,0
1500,Edward Mujica,Guillermo Moscoso,0
1501,Edward Mujica,Hideki Okajima,0
1502,Edward Mujica,Hiroki Kuroda,46
1503,Edward Mujica,J.J. Putz,20
1504,Edward Mujica,Jake Westbrook,0
1505,Edward Mujica,Jeff Niemann,0
1506,Edward Mujica,Jeff Samardzija,15
1507,Edward Mujica,Joel Peralta,0
1508,Edward Mujica,Jonathan Papelbon,1
1509,Edward Mujica,Jorge De La Rosa,9
1510,Edward Mujica,Jose Arredondo,42
1511,Edward Mujica,Jose Contreras,0
1512,Edward Mujica,Jose Valverde,0
1513,Edward Mujica,Jose Veras,0
1514,Edward Mujica,Josh Lueke,0
1515,Edward Mujica,Kameron Loe,0
1516,Edward Mujica,Kevin Gregg,16
1517,Edward Mujica,Kevin Millwood,5
1518,Edward Mujica,Koji Uehara,23
1519,Edward Mujica,Mark Melancon,0
1520,Edward Mujica,Mat Latos,1
1521,Edward Mujica,Michael Bowden,0
1522,Edward Mujica,Mike Pelfrey,27
1523,Edward Mujica,Nathan Eovaldi,0
1524,Edward Mujica,Nelson Figueroa,1
1525,Edward Mujica,Nick Masset,5
1526,Edward Mujica,Ricky Nolasco,40
1527,Edward Mujica,Ryan Dempster,18
1528,Edward Mujica,Ryan Franklin,3
1529,Edward Mujica,Ryan Mattheus,0
1530,Edward Mujica,Ryan Tucker,0
1531,Edward Mujica,Ryota Igarashi,0
1532,Edward Mujica,Tim Hudson,63
1533,Edward Mujica,Ubaldo Jimenez,14
1534,Edward Mujica,Wilton Lopez,16
1535,Edward Mujica,Zach Putnam,0
1536,Erik Bedard,Alex White,0
1537,Erik Bedard,Alfredo Aceves,0
1538,Erik Bedard,Alfredo Simon,0
1539,Erik Bedard,Anibal Sanchez,0
1540,Erik Bedard,Bobby Cassevah,0
1541,Erik Bedard,Bobby Parnell,0
1542,Erik Bedard,Brad Brach,0
1543,Erik Bedard,Brad Penny,0
1544,Erik Bedard,Brandon Gomes,0
1545,Erik Bedard,Brandon League,0
1546,Erik Bedard,Brandon McCarthy,0
1547,Erik Bedard,Brandon Morrow,0
1548,Erik Bedard,Burke Badenhop,0
1549,Erik Bedard,Carl Pavano,0
1550,Erik Bedard,Carlos Zambrano,0
1551,Erik Bedard,Chad Beck,0
1552,Erik Bedard,Charlie Morton,0
1553,Erik Bedard,Chien-Ming Wang,0
1554,Erik Bedard,Chris Hatcher,0
1555,Erik Bedard,Cole Kimball,0
1556,Erik Bedard,Daisuke Matsuzaka,0
1557,Erik Bedard,Dan Haren,0
1558,Erik Bedard,Dan Wheeler,0
1559,Erik Bedard,Edward Mujica,0
1560,Erik Bedard,Frank Francisco,0
1561,Erik Bedard,Frank Herrmann,0
1562,Erik Bedard,Freddy Garcia,0
1563,Erik Bedard,Greg Holland,0
1564,Erik Bedard,Guillermo Moscoso,0
1565,Erik Bedard,Hideki Okajima,0
1566,Erik Bedard,Hiroki Kuroda,0
1567,Erik Bedard,J.J. Putz,0
1568,Erik Bedard,Jake Westbrook,0
1569,Erik Bedard,Jeff Niemann,0
1570,Erik Bedard,Jeff Samardzija,0
1571,Erik Bedard,Joel Peralta,0
1572,Erik Bedard,Jonathan Papelbon,0
1573,Erik Bedard,Jorge De La Rosa,0
1574,Erik Bedard,Jose Arredondo,0
1575,Erik Bedard,Jose Contreras,0
1576,Erik Bedard,Jose Valverde,0
1577,Erik Bedard,Jose Veras,0
1578,Erik Bedard,Josh Lueke,0
1579,Erik Bedard,Kameron Loe,0
1580,Erik Bedard,Kevin Gregg,0
1581,Erik Bedard,Kevin Millwood,0
1582,Erik Bedard,Koji Uehara,0
1583,Erik Bedard,Mark Melancon,0
1584,Erik Bedard,Mat Latos,0
1585,Erik Bedard,Michael Bowden,0
1586,Erik Bedard,Mike Pelfrey,0
1587,Erik Bedard,Nathan Eovaldi,0
1588,Erik Bedard,Nelson Figueroa,0
1589,Erik Bedard,Nick Masset,0
1590,Erik Bedard,Ricky Nolasco,0
1591,Erik Bedard,Ryan Dempster,0
1592,Erik Bedard,Ryan Franklin,0
1593,Erik Bedard,Ryan Mattheus,0
1594,Erik Bedard,Ryan Tucker,0
1595,Erik Bedard,Ryota Igarashi,0
1596,Erik Bedard,Tim Hudson,0
1597,Erik Bedard,Ubaldo Jimenez,0
1598,Erik Bedard,Wilton Lopez,0
1599,Erik Bedard,Zach Putnam,0
1600,Frank Francisco,Alex White,0
1601,Frank Francisco,Alfredo Aceves,1
1602,Frank Francisco,Alfredo Simon,0
1603,Frank Francisco,Anibal Sanchez,1
1604,Frank Francisco,Bobby Cassevah,0
1605,Frank Francisco,Bobby Parnell,0
1606,Frank Francisco,Brad Brach,0
1607,Frank Francisco,Brad Penny,5
1608,Frank Francisco,Brandon Gomes,0
1609,Frank Francisco,Brandon League,0
1610,Frank Francisco,Brandon McCarthy,0
1611,Frank Francisco,Brandon Morrow,1
1612,Frank Francisco,Burke Badenhop,6
1613,Frank Francisco,Carl Pavano,9
1614,Frank Francisco,Carlos Zambrano,0
1615,Frank Francisco,Chad Beck,0
1616,Frank Francisco,Charlie Morton,0
1617,Frank Francisco,Chien-Ming Wang,0
1618,Frank Francisco,Chris Hatcher,0
1619,Frank Francisco,Cole Kimball,0
1620,Frank Francisco,Daisuke Matsuzaka,0
1621,Frank Francisco,Dan Haren,9
1622,Frank Francisco,Dan Wheeler,0
1623,Frank Francisco,Edward Mujica,0
1624,Frank Francisco,Erik Bedard,6
1625,Frank Francisco,Frank Herrmann,0
1626,Frank Francisco,Freddy Garcia,15
1627,Frank Francisco,Greg Holland,0
1628,Frank Francisco,Guillermo Moscoso,10
1629,Frank Francisco,Hideki Okajima,0
1630,Frank Francisco,Hiroki Kuroda,0
1631,Frank Francisco,J.J. Putz,0
1632,Frank Francisco,Jake Westbrook,0
1633,Frank Francisco,Jeff Niemann,1
1634,Frank Francisco,Jeff Samardzija,0
1635,Frank Francisco,Joel Peralta,11
1636,Frank Francisco,Jonathan Papelbon,0
1637,Frank Francisco,Jorge De La Rosa,0
1638,Frank Francisco,Jose Arredondo,0
1639,Frank Francisco,Jose Contreras,0
1640,Frank Francisco,Jose Valverde,0
1641,Frank Francisco,Jose Veras,0
1642,Frank Francisco,Josh Lueke,6
1643,Frank Francisco,Kameron Loe,0
1644,Frank Francisco,Kevin Gregg,0
1645,Frank Francisco,Kevin Millwood,0
1646,Frank Francisco,Koji Uehara,12
1647,Frank Francisco,Mark Melancon,0
1648,Frank Francisco,Mat Latos,0
1649,Frank Francisco,Michael Bowden,6
1650,Frank Francisco,Mike Pelfrey,0
1651,Frank Francisco,Nathan Eovaldi,0
1652,Frank Francisco,Nelson Figueroa,0
1653,Frank Francisco,Nick Masset,0
1654,Frank Francisco,Ricky Nolasco,0
1655,Frank Francisco,Ryan Dempster,0
1656,Frank Francisco,Ryan Franklin,0
1657,Frank Francisco,Ryan Mattheus,0
1658,Frank Francisco,Ryan Tucker,0
1659,Frank Francisco,Ryota Igarashi,0
1660,Frank Francisco,Tim Hudson,0
1661,Frank Francisco,Ubaldo Jimenez,0
1662,Frank Francisco,Wilton Lopez,1
1663,Frank Francisco,Zach Putnam,0
1664,Frank Herrmann,Alex White,0
1665,Frank Herrmann,Alfredo Aceves,0
1666,Frank Herrmann,Alfredo Simon,0
1667,Frank Herrmann,Anibal Sanchez,0
1668,Frank Herrmann,Bobby Cassevah,0
1669,Frank Herrmann,Bobby Parnell,0
1670,Frank Herrmann,Brad Brach,0
1671,Frank Herrmann,Brad Penny,0
1672,Frank Herrmann,Brandon Gomes,0
1673,Frank Herrmann,Brandon League,0
1674,Frank Herrmann,Brandon McCarthy,0
1675,Frank Herrmann,Brandon Morrow,0
1676,Frank Herrmann,Burke Badenhop,0
1677,Frank Herrmann,Carl Pavano,0
1678,Frank Herrmann,Carlos Zambrano,0
1679,Frank Herrmann,Chad Beck,0
1680,Frank Herrmann,Charlie Morton,0
1681,Frank Herrmann,Chien-Ming Wang,0
1682,Frank Herrmann,Chris Hatcher,0
1683,Frank Herrmann,Cole Kimball,0
1684,Frank Herrmann,Daisuke Matsuzaka,0
1685,Frank Herrmann,Dan Haren,0
1686,Frank Herrmann,Dan Wheeler,0
1687,Frank Herrmann,Edward Mujica,0
1688,Frank Herrmann,Erik Bedard,0
1689,Frank Herrmann,Frank Francisco,0
1690,Frank Herrmann,Freddy Garcia,0
1691,Frank Herrmann,Greg Holland,0
1692,Frank Herrmann,Guillermo Moscoso,0
1693,Frank Herrmann,Hideki Okajima,0
1694,Frank Herrmann,Hiroki Kuroda,0
1695,Frank Herrmann,J.J. Putz,0
1696,Frank Herrmann,Jake Westbrook,0
1697,Frank Herrmann,Jeff Niemann,0
1698,Frank Herrmann,Jeff Samardzija,0
1699,Frank Herrmann,Joel Peralta,0
1700,Frank Herrmann,Jonathan Papelbon,0
1701,Frank Herrmann,Jorge De La Rosa,0
1702,Frank Herrmann,Jose Arredondo,0
1703,Frank Herrmann,Jose Contreras,0
1704,Frank Herrmann,Jose Valverde,0
1705,Frank Herrmann,Jose Veras,0
1706,Frank Herrmann,Josh Lueke,0
1707,Frank Herrmann,Kameron Loe,0
1708,Frank Herrmann,Kevin Gregg,0
1709,Frank Herrmann,Kevin Millwood,0
1710,Frank Herrmann,Koji Uehara,0
1711,Frank Herrmann,Mark Melancon,0
1712,Frank Herrmann,Mat Latos,0
1713,Frank Herrmann,Michael Bowden,0
1714,Frank Herrmann,Mike Pelfrey,0
1715,Frank Herrmann,Nathan Eovaldi,0
1716,Frank Herrmann,Nelson Figueroa,0
1717,Frank Herrmann,Nick Masset,0
1718,Frank Herrmann,Ricky Nolasco,0
1719,Frank Herrmann,Ryan Dempster,0
1720,Frank Herrmann,Ryan Franklin,0
1721,Frank Herrmann,Ryan Mattheus,0
1722,Frank Herrmann,Ryan Tucker,0
1723,Frank Herrmann,Ryota Igarashi,0
1724,Frank Herrmann,Tim Hudson,0
1725,Frank Herrmann,Ubaldo Jimenez,0
1726,Frank Herrmann,Wilton Lopez,0
1727,Frank Herrmann,Zach Putnam,0
1728,Freddy Garcia,Alex White,17
1729,Freddy Garcia,Alfredo Aceves,37
1730,Freddy Garcia,Alfredo Simon,25
1731,Freddy Garcia,Anibal Sanchez,7
1732,Freddy Garcia,Bobby Cassevah,12
1733,Freddy Garcia,Bobby Parnell,0
1734,Freddy Garcia,Brad Brach,0
1735,Freddy Garcia,Brad Penny,55
1736,Freddy Garcia,Brandon Gomes,16
1737,Freddy Garcia,Brandon League,29
1738,Freddy Garcia,Brandon McCarthy,0
1739,Freddy Garcia,Brandon Morrow,26
1740,Freddy Garcia,Burke Badenhop,17
1741,Freddy Garcia,Carl Pavano,45
1742,Freddy Garcia,Carlos Zambrano,14
1743,Freddy Garcia,Chad Beck,0
1744,Freddy Garcia,Charlie Morton,10
1745,Freddy Garcia,Chien-Ming Wang,10
1746,Freddy Garcia,Chris Hatcher,1
1747,Freddy Garcia,Cole Kimball,0
1748,Freddy Garcia,Daisuke Matsuzaka,5
1749,Freddy Garcia,Dan Haren,53
1750,Freddy Garcia,Dan Wheeler,11
1751,Freddy Garcia,Edward Mujica,7
1752,Freddy Garcia,Erik Bedard,0
1753,Freddy Garcia,Frank Francisco,28
1754,Freddy Garcia,Frank Herrmann,0
1755,Freddy Garcia,Greg Holland,0
1756,Freddy Garcia,Guillermo Moscoso,32
1757,Freddy Garcia,Hideki Okajima,2
1758,Freddy Garcia,Hiroki Kuroda,10
1759,Freddy Garcia,J.J. Putz,0
1760,Freddy Garcia,Jake Westbrook,1
1761,Freddy Garcia,Jeff Niemann,5
1762,Freddy Garcia,Jeff Samardzija,2
1763,Freddy Garcia,Joel Peralta,33
1764,Freddy Garcia,Jonathan Papelbon,31
1765,Freddy Garcia,Jorge De La Rosa,5
1766,Freddy Garcia,Jose Arredondo,14
1767,Freddy Garcia,Jose Contreras,0
1768,Freddy Garcia,Jose Valverde,28
1769,Freddy Garcia,Jose Veras,5
1770,Freddy Garcia,Josh Lueke,6
1771,Freddy Garcia,Kameron Loe,0
1772,Freddy Garcia,Kevin Gregg,21
1773,Freddy Garcia,Kevin Millwood,0
1774,Freddy Garcia,Koji Uehara,30
1775,Freddy Garcia,Mark Melancon,0
1776,Freddy Garcia,Mat Latos,0
1777,Freddy Garcia,Michael Bowden,0
1778,Freddy Garcia,Mike Pelfrey,11
1779,Freddy Garcia,Nathan Eovaldi,0
1780,Freddy Garcia,Nelson Figueroa,5
1781,Freddy Garcia,Nick Masset,5
1782,Freddy Garcia,Ricky Nolasco,17
1783,Freddy Garcia,Ryan Dempster,6
1784,Freddy Garcia,Ryan Franklin,5
1785,Freddy Garcia,Ryan Mattheus,0
1786,Freddy Garcia,Ryan Tucker,0
1787,Freddy Garcia,Ryota Igarashi,0
1788,Freddy Garcia,Tim Hudson,10
1789,Freddy Garcia,Ubaldo Jimenez,25
1790,Freddy Garcia,Wilton Lopez,9
1791,Freddy Garcia,Zach Putnam,17
1792,Greg Holland,Alex White,0
1793,Greg Holland,Alfredo Aceves,0
1794,Greg Holland,Alfredo Simon,0
1795,Greg Holland,Anibal Sanchez,8
1796,Greg Holland,Bobby Cassevah,0
1797,Greg Holland,Bobby Parnell,0
1798,Greg Holland,Brad Brach,0
1799,Greg Holland,Brad Penny,9
1800,Greg Holland,Brandon Gomes,0
1801,Greg Holland,Brandon League,0
1802,Greg Holland,Brandon McCarthy,0
1803,Greg Holland,Brandon Morrow,0
1804,Greg Holland,Burke Badenhop,0
1805,Greg Holland,Carl Pavano,5
1806,Greg Holland,Carlos Zambrano,5
1807,Greg Holland,Chad Beck,0
1808,Greg Holland,Charlie Morton,0
1809,Greg Holland,Chien-Ming Wang,0
1810,Greg Holland,Chris Hatcher,0
1811,Greg Holland,Cole Kimball,0
1812,Greg Holland,Daisuke Matsuzaka,0
1813,Greg Holland,Dan Haren,5
1814,Greg Holland,Dan Wheeler,0
1815,Greg Holland,Edward Mujica,0
1816,Greg Holland,Erik Bedard,0
1817,Greg Holland,Frank Francisco,5
1818,Greg Holland,Frank Herrmann,0
1819,Greg Holland,Freddy Garcia,5
1820,Greg Holland,Guillermo Moscoso,5
1821,Greg Holland,Hideki Okajima,0
1822,Greg Holland,Hiroki Kuroda,4
1823,Greg Holland,J.J. Putz,0
1824,Greg Holland,Jake Westbrook,0
1825,Greg Holland,Jeff Niemann,0
1826,Greg Holland,Jeff Samardzija,0
1827,Greg Holland,Joel Peralta,10
1828,Greg Holland,Jonathan Papelbon,0
1829,Greg Holland,Jorge De La Rosa,0
1830,Greg Holland,Jose Arredondo,0
1831,Greg Holland,Jose Contreras,0
1832,Greg Holland,Jose Valverde,0
1833,Greg Holland,Jose Veras,0
1834,Greg Holland,Josh Lueke,0
1835,Greg Holland,Kameron Loe,0
1836,Greg Holland,Kevin Gregg,0
1837,Greg Holland,Kevin Millwood,0
1838,Greg Holland,Koji Uehara,5
1839,Greg Holland,Mark Melancon,0
1840,Greg Holland,Mat Latos,0
1841,Greg Holland,Michael Bowden,0
1842,Greg Holland,Mike Pelfrey,0
1843,Greg Holland,Nathan Eovaldi,0
1844,Greg Holland,Nelson Figueroa,0
1845,Greg Holland,Nick Masset,4
1846,Greg Holland,Ricky Nolasco,0
1847,Greg Holland,Ryan Dempster,0
1848,Greg Holland,Ryan Franklin,0
1849,Greg Holland,Ryan Mattheus,5
1850,Greg Holland,Ryan Tucker,0
1851,Greg Holland,Ryota Igarashi,0
1852,Greg Holland,Tim Hudson,0
1853,Greg Holland,Ubaldo Jimenez,5
1854,Greg Holland,Wilton Lopez,0
1855,Greg Holland,Zach Putnam,0
1856,Guillermo Moscoso,Alex White,0
1857,Guillermo Moscoso,Alfredo Aceves,0
1858,Guillermo Moscoso,Alfredo Simon,16
1859,Guillermo Moscoso,Anibal Sanchez,7
1860,Guillermo Moscoso,Bobby Cassevah,0
1861,Guillermo Moscoso,Bobby Parnell,0
1862,Guillermo Moscoso,Brad Brach,0
1863,Guillermo Moscoso,Brad Penny,28
1864,Guillermo Moscoso,Brandon Gomes,0
1865,Guillermo Moscoso,Brandon League,7
1866,Guillermo Moscoso,Brandon McCarthy,0
1867,Guillermo Moscoso,Brandon Morrow,0
1868,Guillermo Moscoso,Burke Badenhop,0
1869,Guillermo Moscoso,Carl Pavano,5
1870,Guillermo Moscoso,Carlos Zambrano,4
1871,Guillermo Moscoso,Chad Beck,0
1872,Guillermo Moscoso,Charlie Morton,0
1873,Guillermo Moscoso,Chien-Ming Wang,4
1874,Guillermo Moscoso,Chris Hatcher,0
1875,Guillermo Moscoso,Cole Kimball,0
1876,Guillermo Moscoso,Daisuke Matsuzaka,6
1877,Guillermo Moscoso,Dan Haren,4
1878,Guillermo Moscoso,Dan Wheeler,0
1879,Guillermo Moscoso,Edward Mujica,0
1880,Guillermo Moscoso,Erik Bedard,0
1881,Guillermo Moscoso,Frank Francisco,7
1882,Guillermo Moscoso,Frank Herrmann,0
1883,Guillermo Moscoso,Freddy Garcia,9
1884,Guillermo Moscoso,Greg Holland,0
1885,Guillermo Moscoso,Hideki Okajima,6
1886,Guillermo Moscoso,Hiroki Kuroda,1
1887,Guillermo Moscoso,J.J. Putz,0
1888,Guillermo Moscoso,Jake Westbrook,0
1889,Guillermo Moscoso,Jeff Niemann,0
1890,Guillermo Moscoso,Jeff Samardzija,0
1891,Guillermo Moscoso,Joel Peralta,4
1892,Guillermo Moscoso,Jonathan Papelbon,9
1893,Guillermo Moscoso,Jorge De La Rosa,0
1894,Guillermo Moscoso,Jose Arredondo,0
1895,Guillermo Moscoso,Jose Contreras,6
1896,Guillermo Moscoso,Jose Valverde,1
1897,Guillermo Moscoso,Jose Veras,0
1898,Guillermo Moscoso,Josh Lueke,0
1899,Guillermo Moscoso,Kameron Loe,0
1900,Guillermo Moscoso,Kevin Gregg,0
1901,Guillermo Moscoso,Kevin Millwood,0
1902,Guillermo Moscoso,Koji Uehara,6
1903,Guillermo Moscoso,Mark Melancon,0
1904,Guillermo Moscoso,Mat Latos,0
1905,Guillermo Moscoso,Michael Bowden,0
1906,Guillermo Moscoso,Mike Pelfrey,15
1907,Guillermo Moscoso,Nathan Eovaldi,0
1908,Guillermo Moscoso,Nelson Figueroa,0
