,winner,loser,score
6822,Jorge Posada,Mark Teixeira,0
6823,Jorge Posada,Martin Prado,0
6824,Jorge Posada,Matt Diaz,0
6825,Jorge Posada,Matt Wieters,15
6826,Jorge Posada,Miguel Cabrera,15
6827,Jorge Posada,Mike Jacobs,7
6828,Jorge Posada,Nick Swisher,23
6829,Jorge Posada,Pat Burrell,1
6830,Jorge Posada,Placido Polanco,14
6831,Jorge Posada,Rafael Furcal,7
6832,Jorge Posada,Rajai Davis,11
6833,Jorge Posada,Robinson Cano,12
6834,Jorge Posada,Scott Hairston,5
6835,Scott Hairston,Jorge Posada,5
6836,Jorge Posada,Scott Podsednik,0
6837,Jorge Posada,Scott Rolen,4
6838,Jorge Posada,Vernon Wells,5
6839,Jorge Posada,Victor Martinez,8
6840,Jorge Posada,Vladimir Guerrero,0
6841,Jorge Posada,Willie Harris,3
6842,Jorge Posada,Willy Aybar,2
6843,Jorge Posada,Yunel Escobar,3
6844,Yunel Escobar,Jorge Posada,3
6845,Jose Bautista,Adam Jones,8
6846,Jose Bautista,Brian Roberts,0
6847,Jose Bautista,Curtis Granderson,0
6848,Jose Bautista,Eric Hinske,0
6849,Jose Bautista,Hank Blalock,1
6850,Hank Blalock,Jose Bautista,1
6851,Jose Bautista,J. d. Drew,0
6852,Jose Bautista,Jason Bartlett,7
6853,Jose Bautista,Jason Bay,0
6854,Jose Bautista,Jorge Posada,0
6855,Jose Bautista,Marco Scutaro,6
6856,Jose Bautista,Mark Ellis,1
6857,Jose Bautista,Mark Teahen,0
6858,Jose Bautista,Mark Teixeira,0
6859,Jose Bautista,Marlon Byrd,0
6860,Jose Bautista,Martin Prado,6
6861,Jose Bautista,Miguel Cabrera,1
6862,Miguel Cabrera,Jose Bautista,1
6863,Jose Bautista,Nolan Reimold,0
6864,Jose Bautista,Pat Burrell,0
6865,Jose Bautista,Russell Branyan,5
6866,Jose Bautista,Scott Hairston,0
6867,Jose Bautista,Scott Rolen,5
6868,Jose Bautista,Shin-soo Choo,0
6869,Jose Guillen,Alberto Callaspo,0
6870,Jose Guillen,Alex Rios,0
6871,Jose Guillen,Ben Zobrist,1
6872,Jose Guillen,Bobby Crosby,8
6873,Jose Guillen,Brian Buscher,7
6874,Jose Guillen,David Murphy,9
6875,Jose Guillen,Denard Span,0
6876,Jose Guillen,Joe Mauer,0
6877,Jose Guillen,Kurt Suzuki,1
6878,Jose Guillen,Luis Valbuena,9
6879,Luis Valbuena,Jose Guillen,9
6880,Jose Guillen,Lyle Overbay,6
6881,Jose Guillen,Melky Cabrera,0
6882,Jose Guillen,Miguel Cabrera,0
6883,Jose Guillen,Travis Hafner,9
6884,Jose Guillen,Willie Bloomquist,0
6885,Jose Lopez,A. j. Pierzynski,5
6886,Jose Lopez,Adam Everett,10
6887,Jose Lopez,Adam Kennedy,0
6888,Jose Lopez,Alberto Callaspo,0
6889,Jose Lopez,Alex Rodriguez,2
6890,Jose Lopez,Andruw Jones,0
6891,Jose Lopez,Asdrubal Cabrera,4
6892,Jose Lopez,B. j. Upton,8
6893,Jose Lopez,Billy Butler,5
6894,Jose Lopez,Bobby Abreu,8
6895,Jose Lopez,Carlos Pena,5
6896,Jose Lopez,Chone Figgins,4
6897,Jose Lopez,Curtis Granderson,3
6898,Jose Lopez,David Ortiz,0
6899,Jose Lopez,Dexter Fowler,0
6900,Jose Lopez,Dustin Pedroia,4
6901,Jose Lopez,Evan Longoria,0
6902,Jose Lopez,Gordon Beckham,9
6903,Jose Lopez,J. d. Drew,9
6904,Jose Lopez,Jack Cust,1
6905,Jose Lopez,Jorge Posada,0
6906,Jose Lopez,Ken Griffey,5
6907,Jose Lopez,Luis Valbuena,1
6908,Jose Lopez,Mark Derosa,0
6909,Jose Lopez,Melky Cabrera,2
6910,Jose Lopez,Melvin Mora,8
6911,Jose Lopez,Mike Sweeney,6
6912,Jose Lopez,Orlando Cabrera,3
6913,Orlando Cabrera,Jose Lopez,3
6914,Jose Lopez,Pat Burrell,3
6915,Pat Burrell,Jose Lopez,3
6916,Jose Lopez,Rod Barajas,1
6917,Jose Lopez,Shin-soo Choo,3
6918,Jose Lopez,Stephen Drew,0
6919,Jose Lopez,Todd Helton,1
6920,Jose Lopez,Ty Wigginton,8
6921,Jose Lopez,Vladimir Guerrero,3
6922,Jose Molina,David Ortiz,0
6923,Jose Molina,Erick Aybar,1
6924,Erick Aybar,Jose Molina,1
6925,Jose Molina,Jorge Posada,0
6926,Jose Molina,Ramiro Pena,2
6927,Jose Morales,Jason Bay,1
6928,Jason Bay,Jose Morales,1
6929,Jose Morales,Mark Teixeira,0
6930,Jose Morales,Pat Burrell,1
6931,Pat Burrell,Jose Morales,1
6932,Jose Reyes,Albert Pujols,0
6933,Jose Reyes,Daniel Murphy,0
6934,Jose Reyes,Jeremy Reed,0
6935,Jose Reyes,Kazuo Matsui,3
6936,Kazuo Matsui,Jose Reyes,3
6937,Jose Reyes,Milton Bradley,0
6938,Jose Reyes,Omar Infante,0
6939,Jose Reyes,Ryan Zimmerman,3
6940,Josh Anderson,Asdrubal Cabrera,0
6941,Josh Anderson,Carl Crawford,0
6942,Josh Anderson,Carlos Quentin,1
6943,Carlos Quentin,Josh Anderson,1
6944,Josh Anderson,Derrek Lee,1
6945,Derrek Lee,Josh Anderson,1
6946,Josh Anderson,Howie Kendrick,1
6947,Howie Kendrick,Josh Anderson,1
6948,Josh Anderson,Ken Griffey,0
6949,Josh Anderson,Mark Derosa,0
6950,Josh Anderson,Ryan Sweeney,1
6951,Ryan Sweeney,Josh Anderson,1
6952,Josh Bard,Alex Gonzalez,0
6953,Josh Bard,Anderson Hernandez,0
6954,Josh Bard,Ben Francisco,4
6955,Ben Francisco,Josh Bard,4
6956,Josh Bard,Ben Zobrist,3
6957,Josh Bard,Chad Tracy,3
6958,Josh Bard,Chipper Jones,4
6959,Chipper Jones,Josh Bard,4
6960,Josh Bard,Chris Iannetta,0
6961,Josh Bard,Cory Sullivan,2
6962,Josh Bard,Garret Anderson,0
6963,Josh Bard,Garrett Atkins,0
6964,Josh Bard,Hanley Ramirez,2
6965,Josh Bard,James Loney,0
6966,Josh Bard,Jay Bruce,2
6967,Josh Bard,Jayson Werth,3
6968,Josh Bard,Jeff Francoeur,0
6969,Josh Bard,Josh Willingham,0
6970,Josh Bard,Lance Berkman,3
6971,Josh Bard,Luis Castillo,1
6972,Luis Castillo,Josh Bard,1
6973,Josh Bard,Matt Kemp,0
6974,Josh Bard,Nate Mclouth,0
6975,Josh Bard,Randy Winn,2
6976,Josh Bard,Ronnie Belliard,0
6977,Josh Bard,Ronny Paulino,3
6978,Josh Bard,Ryan Howard,0
6979,Josh Bard,Ryan Theriot,2
6980,Josh Bard,Willie Harris,1
6981,Willie Harris,Josh Bard,1
6982,Josh Fields,Rich Aurilia,1
6983,Rich Aurilia,Josh Fields,1
6984,Josh Hamilton,Alex Rios,0
6985,Josh Hamilton,Billy Butler,0
6986,Josh Hamilton,Brett Gardner,4
6987,Brett Gardner,Josh Hamilton,4
6988,Josh Hamilton,Carlos Gomez,7
6989,Josh Hamilton,Denard Span,1
6990,Josh Hamilton,Ian Kinsler,11
6991,Josh Hamilton,Jhonny Peralta,1
6992,Josh Hamilton,Joe Mauer,7
6993,Josh Hamilton,Johnny Damon,0
6994,Josh Hamilton,Luis Valbuena,1
6995,Josh Hamilton,Luke Scott,0
6996,Josh Hamilton,Marlon Byrd,7
6997,Josh Hamilton,Michael Young,0
6998,Josh Hamilton,Mike Cameron,0
6999,Josh Hamilton,Mike Jacobs,0
7000,Josh Hamilton,Nelson Cruz,0
7001,Josh Hamilton,Prince Fielder,0
7002,Josh Hamilton,Travis Hafner,10
7003,Josh Whitesell,Alex Rios,0
7004,Josh Whitesell,Andy Laroche,2
7005,Josh Whitesell,Carlos Pena,0
7006,Josh Whitesell,Chase Headley,1
7007,Josh Whitesell,Chase Utley,0
7008,Josh Whitesell,Chris Coghlan,1
7009,Chris Coghlan,Josh Whitesell,1
7010,Josh Whitesell,Cody Ross,0
7011,Josh Whitesell,Gerardo Parra,3
7012,Josh Whitesell,Josh Willingham,1
7013,Josh Whitesell,Rafael Furcal,0
7014,Josh Whitesell,Russell Martin,0
7015,Josh Whitesell,Wil Nieves,2
7016,Josh Whitesell,Yorvit Torrealba,0
7017,Josh Willingham,Adam Dunn,0
7018,Josh Willingham,Albert Pujols,0
7019,Josh Willingham,Alex Cora,0
7020,Josh Willingham,Anderson Hernandez,6
7021,Anderson Hernandez,Josh Willingham,6
7022,Josh Willingham,Andy Laroche,1
7023,Andy Laroche,Josh Willingham,1
7024,Josh Willingham,B. j. Upton,0
7025,Josh Willingham,Brandon Phillips,0
7026,Josh Willingham,Brian Mccann,0
7027,Josh Willingham,Carlos Beltran,0
7028,Josh Willingham,Carlos Lee,1
7029,Josh Willingham,Chase Headley,0
7030,Josh Willingham,Chipper Jones,0
7031,Josh Willingham,Cody Ross,2
7032,Josh Willingham,Corey Hart,0
7033,Josh Willingham,Cristian Guzman,0
7034,Josh Willingham,David Ortiz,4
7035,David Ortiz,Josh Willingham,4
7036,Josh Willingham,Dexter Fowler,3
7037,Josh Willingham,Drew Stubbs,0
7038,Josh Willingham,Edgar Renteria,1
7039,Edgar Renteria,Josh Willingham,1
7040,Josh Willingham,Elijah Dukes,3
7041,Josh Willingham,Gary Sheffield,0
7042,Josh Willingham,Jacoby Ellsbury,0
7043,Josh Willingham,Jay Bruce,0
7044,Josh Willingham,Jayson Werth,0
7045,Josh Willingham,Jeremy Hermida,0
7046,Josh Willingham,Jesus Flores,4
7047,Josh Willingham,John Baker,0
7048,Josh Willingham,Josh Bard,2
7049,Josh Willingham,Josh Whitesell,0
7050,Josh Willingham,Lance Berkman,4
7051,Josh Willingham,Mark Reynolds,0
7052,Josh Willingham,Martin Prado,0
7053,Josh Willingham,Matt Diaz,0
7054,Josh Willingham,Matt Holliday,1
7055,Josh Willingham,Michael Bourn,4
7056,Josh Willingham,Michael Cuddyer,0
7057,Josh Willingham,Miguel Tejada,0
7058,Josh Willingham,Mike Cameron,1
7059,Mike Cameron,Josh Willingham,1
7060,Josh Willingham,Nick Hundley,0
7061,Josh Willingham,Nick Johnson,7
7062,Josh Willingham,Prince Fielder,0
7063,Josh Willingham,Rafael Furcal,3
7064,Josh Willingham,Rick Ankiel,0
7065,Josh Willingham,Robinzon Diaz,4
7066,Josh Willingham,Ronnie Belliard,0
7067,Josh Willingham,Ross Gload,0
7068,Josh Willingham,Ryan Howard,1
7069,Ryan Howard,Josh Willingham,1
7070,Josh Willingham,Ryan Raburn,1
7071,Ryan Raburn,Josh Willingham,1
7072,Josh Willingham,Ryan Zimmerman,0
7073,Josh Willingham,Shane Victorino,2
7074,Josh Willingham,Willy Taveras,5
7075,Josh Willingham,Yunel Escobar,2
7076,Josh Wilson,Bill Hall,6
7077,Josh Wilson,Carlos Pena,3
7078,Carlos Pena,Josh Wilson,3
7079,Josh Wilson,Gordon Beckham,1
7080,Gordon Beckham,Josh Wilson,1
7081,Josh Wilson,Hideki Matsui,0
7082,Josh Wilson,Jermaine Dye,5
7083,Josh Wilson,Luke Scott,0
7084,Josh Wilson,Mark Teixeira,0
7085,Josh Wilson,Matt Wieters,4
7086,Josh Wilson,Melvin Mora,6
7087,Melvin Mora,Josh Wilson,6
7088,Juan Castro,Randy Winn,0
7089,Juan Castro,Russell Martin,3
7090,Russell Martin,Juan Castro,3
7091,Juan Pierre,Adrian Gonzalez,0
7092,Juan Pierre,Andre Ethier,4
7093,Juan Pierre,Chone Figgins,0
7094,Juan Pierre,Drew Macias,0
7095,Juan Pierre,Everth Cabrera,0
7096,Juan Pierre,James Loney,4
7097,Juan Pierre,Jason Kubel,0
7098,Juan Pierre,Kevin Kouzmanoff,0
7099,Juan Pierre,Manny Ramirez,0
7100,Juan Pierre,Matt Kemp,0
7101,Juan Pierre,Mike Jacobs,0
7102,Juan Pierre,Milton Bradley,3
7103,Milton Bradley,Juan Pierre,3
7104,Juan Pierre,Nyjer Morgan,0
7105,Juan Pierre,Orlando Hudson,0
7106,Juan Pierre,Prince Fielder,1
7107,Juan Pierre,Rafael Furcal,0
7108,Juan Pierre,Russell Martin,5
7109,Juan Pierre,Ryan Spilborghs,4
7110,Juan Pierre,Tony Gwynn,2
7111,Juan Rivera,Aaron Hill,5
7112,Juan Rivera,Alex Rios,2
7113,Juan Rivera,Andruw Jones,0
7114,Juan Rivera,B. j. Upton,1
7115,Juan Rivera,Ben Zobrist,3
7116,Ben Zobrist,Juan Rivera,3
7117,Juan Rivera,Bengie Molina,8
7118,Juan Rivera,Bobby Abreu,0
7119,Juan Rivera,Bobby Crosby,0
7120,Juan Rivera,Brayan Pena,5
7121,Juan Rivera,Carlos Pena,0
7122,Juan Rivera,Clete Thomas,6
7123,Juan Rivera,Cody Ross,1
7124,Juan Rivera,Daric Barton,0
7125,Juan Rivera,David Dejesus,6
7126,Juan Rivera,Evan Longoria,0
7127,Juan Rivera,Everth Cabrera,0
7128,Juan Rivera,Gary Matthews,3
7129,Gary Matthews,Juan Rivera,3
7130,Juan Rivera,George Kottaras,0
7131,Juan Rivera,Geovany Soto,0
7132,Juan Rivera,Howie Kendrick,0
7133,Juan Rivera,J. d. Drew,0
7134,Juan Rivera,Jack Cust,1
7135,Jack Cust,Juan Rivera,1
7136,Juan Rivera,Jason Bartlett,0
7137,Juan Rivera,Jason Bay,6
7138,Jason Bay,Juan Rivera,6
7139,Juan Rivera,Jorge Cantu,9
7140,Juan Rivera,Juan Uribe,5
7141,Juan Rivera,Ken Griffey,0
7142,Juan Rivera,Kevin Youkilis,3
7143,Kevin Youkilis,Juan Rivera,3
7144,Juan Rivera,Kurt Suzuki,0
7145,Juan Rivera,Luis Valbuena,0
7146,Juan Rivera,Marco Scutaro,0
7147,Juan Rivera,Mark Teixeira,0
7148,Juan Rivera,Matt Holliday,8
7149,Juan Rivera,Matt Laporta,3
7150,Matt Laporta,Juan Rivera,3
7151,Juan Rivera,Michael Cuddyer,3
7152,Juan Rivera,Michael Young,0
7153,Juan Rivera,Miguel Cabrera,0
7154,Juan Rivera,Mike Jacobs,0
7155,Juan Rivera,Nick Punto,1
7156,Juan Rivera,Placido Polanco,7
7157,Juan Rivera,Ryan Sweeney,0
7158,Juan Rivera,Ryan Zimmerman,0
7159,Juan Rivera,Scott Rolen,1
7160,Juan Rivera,Shane Victorino,1
7161,Juan Rivera,Victor Martinez,6
7162,Juan Rivera,Vladimir Guerrero,11
7163,Juan Uribe,Aaron Hill,0
7164,Juan Uribe,Aaron Rowand,0
7165,Juan Uribe,Adam Lind,0
7166,Juan Uribe,Adrian Gonzalez,0
7167,Juan Uribe,Bill Hall,0
7168,Juan Uribe,Brian Barden,0
7169,Juan Uribe,Carlos Beltran,1
7170,Juan Uribe,Casey Blake,1
7171,Casey Blake,Juan Uribe,1
7172,Juan Uribe,Cristian Guzman,3
7173,Cristian Guzman,Juan Uribe,3
7174,Juan Uribe,Dexter Fowler,13
7175,Juan Uribe,Edgar Renteria,12
7176,Juan Uribe,Fred Lewis,4
7177,Juan Uribe,Hanley Ramirez,8
7178,Juan Uribe,Hunter Pence,0
7179,Juan Uribe,Ivan Rodriguez,3
7180,Juan Uribe,J. j. Hardy,7
7181,Juan Uribe,Jayson Werth,0
7182,Juan Uribe,Jermaine Dye,3
7183,Jermaine Dye,Juan Uribe,3
7184,Juan Uribe,Juan Rivera,0
7185,Juan Uribe,Justin Upton,0
7186,Juan Uribe,Lance Berkman,1
7187,Juan Uribe,Mark Reynolds,0
7188,Juan Uribe,Miguel Tejada,11
7189,Juan Uribe,Prince Fielder,10
7190,Juan Uribe,Randy Winn,4
7191,Juan Uribe,Ronny Paulino,10
7192,Juan Uribe,Ryan Church,9
7193,Juan Uribe,Ryan Spilborghs,3
7194,Juan Uribe,Ryan Zimmerman,4
7195,Juan Uribe,Scott Hairston,0
7196,Juan Uribe,Shane Victorino,0
7197,Julio Borbon,Cliff Pennington,0
7198,Julio Borbon,Hideki Matsui,0
7199,Julio Borbon,Ian Kinsler,2
7200,Ian Kinsler,Julio Borbon,2
7201,Julio Borbon,Kendrys Morales,0
7202,Julio Borbon,Mark Ellis,0
7203,Julio Lugo,Aaron Hill,0
7204,Julio Lugo,Chipper Jones,1
7205,Chipper Jones,Julio Lugo,1
7206,Julio Lugo,Curtis Granderson,0
7207,Julio Lugo,David Ortiz,0
7208,Julio Lugo,Miguel Cabrera,1
7209,Miguel Cabrera,Julio Lugo,1
7210,Julio Lugo,Rajai Davis,0
7211,Julio Lugo,Shane Victorino,0
7212,Justin Maxwell,Chase Headley,0
7213,Justin Maxwell,Pedro Feliz,0
7214,Justin Maxwell,Ryan Theriot,5
7215,Justin Maxwell,Willie Harris,8
7216,Justin Morneau,Adam Everett,0
7217,Justin Morneau,Adam Lind,0
7218,Justin Morneau,B. j. Upton,0
7219,Justin Morneau,Bobby Abreu,0
7220,Justin Morneau,Brandon Inge,0
7221,Justin Morneau,Brendan Harris,8
7222,Justin Morneau,Carl Crawford,0
7223,Justin Morneau,Carlos Pena,6
7224,Justin Morneau,Cesar Izturis,2
7225,Justin Morneau,Denard Span,8
7226,Justin Morneau,Derek Jeter,0
7227,Justin Morneau,Elvis Andrus,2
7228,Justin Morneau,Jermaine Dye,10
7229,Jermaine Dye,Justin Morneau,10
7230,Justin Morneau,Joe Crede,1
7231,Justin Morneau,Johnny Damon,2
7232,Justin Morneau,Ken Griffey,0
7233,Justin Morneau,Kendrys Morales,11
7234,Justin Morneau,Kevin Youkilis,9
7235,Kevin Youkilis,Justin Morneau,9
7236,Justin Morneau,Luke Scott,2
7237,Justin Morneau,Martin Prado,7
7238,Justin Morneau,Melky Cabrera,0
7239,Justin Morneau,Mike Lowell,4
7240,Justin Morneau,Nick Markakis,22
7241,Justin Morneau,Nick Punto,4
7242,Justin Morneau,Nick Swisher,0
7243,Justin Morneau,Pat Burrell,0
7244,Justin Morneau,Reggie Willits,8
7245,Justin Morneau,Robinson Cano,0
7246,Justin Morneau,Ryan Sweeney,3
7247,Ryan Sweeney,Justin Morneau,3
7248,Justin Morneau,Vernon Wells,5
7249,Justin Upton,Aaron Hill,0
7250,Justin Upton,Albert Pujols,0
7251,Justin Upton,Alex Rodriguez,14
7252,Justin Upton,Andre Ethier,5
7253,Justin Upton,Augie Ojeda,10
7254,Augie Ojeda,Justin Upton,10
7255,Justin Upton,Ben Zobrist,1
7256,Ben Zobrist,Justin Upton,1
7257,Justin Upton,Bobby Crosby,1
7258,Justin Upton,Brad Hawpe,30
7259,Justin Upton,Brendan Ryan,1
7260,Justin Upton,Brian Barden,1
7261,Brian Barden,Justin Upton,1
7262,Justin Upton,Brian Mccann,9
7263,Brian Mccann,Justin Upton,9
7264,Justin Upton,Carlos Lee,0
7265,Justin Upton,Carlos Pena,0
7266,Justin Upton,Casey Blake,5
7267,Justin Upton,Chase Utley,10
7268,Justin Upton,Chipper Jones,6
7269,Justin Upton,Chris Coghlan,0
7270,Justin Upton,Chris Iannetta,1
7271,Justin Upton,Clint Barmes,8
7272,Justin Upton,Cristian Guzman,32
7273,Justin Upton,Dexter Fowler,0
7274,Justin Upton,Edgar Renteria,11
7275,Justin Upton,Evan Longoria,0
7276,Justin Upton,Everth Cabrera,0
7277,Justin Upton,Felipe Lopez,7
7278,Justin Upton,Fred Lewis,0
7279,Justin Upton,Geoff Blum,8
7280,Justin Upton,Gerardo Parra,0
7281,Justin Upton,Ian Stewart,9
7282,Justin Upton,J. j. Hardy,0
7283,Justin Upton,James Loney,17
7284,Justin Upton,Jason Giambi,9
7285,Jason Giambi,Justin Upton,9
7286,Justin Upton,Jayson Werth,13
7287,Justin Upton,Joey Votto,9
7288,Justin Upton,Juan Uribe,14
7289,Justin Upton,Kevin Kouzmanoff,0
7290,Justin Upton,Kurt Suzuki,8
7291,Justin Upton,Mark Ellis,0
7292,Justin Upton,Mark Reynolds,1
7293,Justin Upton,Martin Prado,17
7294,Justin Upton,Matt Holliday,8
7295,Justin Upton,Matt Kemp,3
7296,Justin Upton,Miguel Montero,20
7297,Justin Upton,Rajai Davis,8
7298,Justin Upton,Randy Winn,5
7299,Justin Upton,Ryan Spilborghs,0
7300,Justin Upton,Ryan Zimmerman,7
7301,Justin Upton,Scott Hairston,0
7302,Justin Upton,Shane Victorino,14
7303,Justin Upton,Skip Schumaker,8
7304,Justin Upton,Stephen Drew,10
7305,Justin Upton,Todd Helton,0
7306,Justin Upton,Troy Tulowitzki,8
7307,Justin Upton,Tyler Greene,1
7308,Tyler Greene,Justin Upton,1
7309,Justin Upton,Will Venable,1
7310,Justin Upton,Willie Harris,17
7311,Justin Upton,Yorvit Torrealba,19
7312,Justin Upton,Yunel Escobar,14
7313,Kazuo Matsui,Alberto Gonzalez,0
7314,Kazuo Matsui,Alex Gonzalez,0
7315,Kazuo Matsui,Bengie Molina,0
7316,Kazuo Matsui,Bill Hall,0
7317,Kazuo Matsui,Carlos Beltran,0
7318,Kazuo Matsui,Corey Hart,0
7319,Kazuo Matsui,Dan Uggla,0
7320,Kazuo Matsui,Darnell Mcdonald,1
7321,Kazuo Matsui,Delwyn Young,0
7322,Kazuo Matsui,Fernando Tatis,0
7323,Kazuo Matsui,Ian Stewart,0
7324,Kazuo Matsui,Ivan Rodriguez,0
7325,Kazuo Matsui,Jeff Francoeur,0
7326,Kazuo Matsui,Jose Reyes,3
7327,Jose Reyes,Kazuo Matsui,3
7328,Kazuo Matsui,Martin Prado,0
7329,Kazuo Matsui,Michael Bourn,0
7330,Kazuo Matsui,Miguel Tejada,0
7331,Kazuo Matsui,Mike Fontenot,1
7332,Kazuo Matsui,Prince Fielder,0
7333,Kazuo Matsui,Ryan Theriot,3
7334,Kazuo Matsui,Ryan Zimmerman,0
7335,Kazuo Matsui,Seth Smith,1
7336,Kazuo Matsui,Skip Schumaker,3
7337,Kazuo Matsui,Willie Bloomquist,0
7338,Kazuo Matsui,Willie Harris,0
7339,Kelly Johnson,Adam Laroche,2
7340,Kelly Johnson,Alfonso Soriano,0
7341,Kelly Johnson,Andre Ethier,6
7342,Kelly Johnson,Andy Laroche,3
7343,Andy Laroche,Kelly Johnson,3
7344,Kelly Johnson,Angel Pagan,2
7345,Kelly Johnson,Aramis Ramirez,2
7346,Kelly Johnson,Brad Hawpe,1
7347,Brad Hawpe,Kelly Johnson,1
7348,Kelly Johnson,Brian Mccann,1
7349,Brian Mccann,Kelly Johnson,1
7350,Kelly Johnson,Chase Headley,0
7351,Kelly Johnson,Chase Utley,2
7352,Kelly Johnson,Chipper Jones,0
7353,Kelly Johnson,Chris Getz,4
7354,Chris Getz,Kelly Johnson,4
7355,Kelly Johnson,Daniel Murphy,0
7356,Kelly Johnson,Edgar Renteria,1
7357,Kelly Johnson,Fred Lewis,0
7358,Kelly Johnson,James Loney,6
7359,Kelly Johnson,Jason Giambi,0
7360,Kelly Johnson,Jayson Werth,2
7361,Kelly Johnson,Jeremy Hermida,1
7362,Jeremy Hermida,Kelly Johnson,1
7363,Kelly Johnson,Jermaine Dye,0
7364,Kelly Johnson,Joey Votto,1
7365,Joey Votto,Kelly Johnson,1
7366,Kelly Johnson,Laynce Nix,0
7367,Kelly Johnson,Luis Castillo,1
7368,Luis Castillo,Kelly Johnson,1
7369,Kelly Johnson,Matt Stairs,2
7370,Kelly Johnson,Mike Fontenot,0
7371,Kelly Johnson,Nate Mclouth,1
7372,Kelly Johnson,Nick Johnson,0
7373,Kelly Johnson,Raul Ibanez,0
7374,Kelly Johnson,Ross Gload,4
7375,Kelly Johnson,Russell Martin,4
7376,Kelly Johnson,Ryan Roberts,4
7377,Kelly Johnson,Seth Smith,0
7378,Kelly Johnson,Yadier Molina,0
7379,Kelly Johnson,Yunel Escobar,5
7380,Kelly Shoppach,Alberto Callaspo,0
7381,Kelly Shoppach,Alex Rios,4
7382,Alex Rios,Kelly Shoppach,4
7383,Kelly Shoppach,Billy Butler,0
7384,Kelly Shoppach,Brandon Inge,0
7385,Kelly Shoppach,Carlos Gonzalez,0
7386,Kelly Shoppach,Evan Longoria,0
7387,Kelly Shoppach,Gregg Zaun,0
7388,Kelly Shoppach,Johnny Damon,0
7389,Kelly Shoppach,Ken Griffey,0
7390,Kelly Shoppach,Maicer Izturis,1
7391,Kelly Shoppach,Mark Derosa,0
7392,Kelly Shoppach,Mark Teixeira,0
7393,Kelly Shoppach,Ryan Sweeney,2
7394,Kelly Shoppach,Scott Hairston,0
7395,Ken Griffey,Aaron Hill,1
7396,Ken Griffey,Adam Dunn,2
7397,Ken Griffey,Adam Everett,11
7398,Ken Griffey,Adam Jones,4
7399,Ken Griffey,Adam Kennedy,10
7400,Adam Kennedy,Ken Griffey,10
7401,Ken Griffey,Adrian Beltre,8
7402,Ken Griffey,Alex Rios,0
7403,Ken Griffey,Andruw Jones,1
7404,Ken Griffey,Asdrubal Cabrera,7
7405,Ken Griffey,B. j. Upton,21
7406,Ken Griffey,Ben Zobrist,0
7407,Ken Griffey,Billy Butler,1
7408,Ken Griffey,Bobby Abreu,12
7409,Ken Griffey,Brendan Harris,1
7410,Ken Griffey,Carl Crawford,20
7411,Ken Griffey,Carlos Guillen,1
7412,Carlos Guillen,Ken Griffey,1
7413,Ken Griffey,Carlos Quentin,10
7414,Ken Griffey,Clete Thomas,9
7415,Clete Thomas,Ken Griffey,9
7416,Ken Griffey,Daric Barton,4
7417,Daric Barton,Ken Griffey,4
7418,Ken Griffey,David Ortiz,0
7419,Ken Griffey,Delmon Young,5
7420,Ken Griffey,Denard Span,0
7421,Ken Griffey,Derek Jeter,10
7422,Ken Griffey,Dioner Navarro,8
7423,Ken Griffey,Eric Patterson,3
7424,Eric Patterson,Ken Griffey,3
7425,Ken Griffey,Franklin Gutierrez,0
7426,Ken Griffey,Gerardo Parra,4
7427,Ken Griffey,Gregg Zaun,0
7428,Ken Griffey,Hanley Ramirez,2
7429,Ken Griffey,Hunter Pence,0
7430,Ken Griffey,Ichiro Suzuki,0
7431,Ken Griffey,Jason Bartlett,2
7432,Ken Griffey,Jason Kubel,0
7433,Ken Griffey,Jim Thome,0
7434,Ken Griffey,Joe Mauer,9
7435,Ken Griffey,Johnny Damon,0
7436,Ken Griffey,Jose Lopez,0
7437,Ken Griffey,Josh Anderson,11
7438,Ken Griffey,Juan Rivera,5
7439,Ken Griffey,Justin Morneau,2
7440,Ken Griffey,Kelly Shoppach,1
7441,Ken Griffey,Kendrys Morales,0
7442,Ken Griffey,Kevin Youkilis,8
7443,Ken Griffey,Kurt Suzuki,8
7444,Ken Griffey,Luis Valbuena,1
7445,Ken Griffey,Magglio Ordonez,3
7446,Ken Griffey,Maicer Izturis,13
7447,Ken Griffey,Marco Scutaro,6
7448,Ken Griffey,Matt Kemp,6
7449,Ken Griffey,Melky Cabrera,12
7450,Ken Griffey,Melvin Mora,7
7451,Ken Griffey,Mike Cameron,6
7452,Ken Griffey,Nick Markakis,2
7453,Ken Griffey,Nick Punto,5
7454,Ken Griffey,Orlando Cabrera,0
7455,Ken Griffey,Placido Polanco,5
7456,Ken Griffey,Rod Barajas,0
7457,Ken Griffey,Ryan Spilborghs,5
7458,Ken Griffey,Scott Hairston,5
7459,Ken Griffey,Scott Rolen,6
7460,Ken Griffey,Shane Victorino,2
7461,Ken Griffey,Ty Wigginton,19
7462,Ken Griffey,Victor Martinez,0
7463,Ken Griffey,Vladimir Guerrero,8
7464,Ken Griffey,Willie Bloomquist,9
7465,Ken Griffey,Willy Aybar,6
7466,Kendrys Morales,Aaron Hill,4
7467,Kendrys Morales,Adam Kennedy,6
7468,Adam Kennedy,Kendrys Morales,6
7469,Kendrys Morales,Adam Laroche,1
7470,Kendrys Morales,Adam Lind,0
7471,Kendrys Morales,Alberto Callaspo,6
