,winner,loser,who_won,score
566,Alex Rodriguez,Fautino De Los Santos,batter,2
567,Alex Rodriguez,Gio Gonzalez,batter,3
568,Alex Rodriguez,Henderson Alvarez III,batter,15
569,Alex Rodriguez,Jeff Gray,batter,3
570,Alex Rodriguez,Jered Weaver,batter,6
571,Alex Rodriguez,Jim Johnson,batter,5
572,Alex Rodriguez,Johnny Cueto,batter,3
573,Alex Rodriguez,Matt Harrison,batter,5
574,Alex Rodriguez,Mitch Talbot,batter,12
575,Alex Rodriguez,Nick Masset,batter,6
576,Alex Rodriguez,Ramon Pena,batter,6
577,Alex Rodriguez,Rick Porcello,batter,3
578,Alex Rodriguez,Ryan Dempster,batter,6
579,Alex Rodriguez,Ryan Perry,batter,3
580,Alex Rodriguez,Ubaldo Jimenez,batter,6
581,Alex Rodriguez,Vin Mazzaro,batter,3
582,Alex Torres,Colby Rasmus,pitcher,1
583,Alex Torres,Mike Mccoy,pitcher,1
584,Alexei Ramírez,Alex Burnett,batter,3
585,Alexei Ramírez,Alfredo Aceves,batter,3
586,Alexei Ramírez,Anthony Swarzak,batter,3
587,Alexei Ramírez,Brad Bergesen,batter,3
588,Alexei Ramírez,Carlos Carrasco,batter,3
589,Alexei Ramírez,Clayton Mortensen,batter,6
590,Alexei Ramírez,David Price,batter,2
591,Alexei Ramírez,Dustin McGowan,batter,2
592,Alexei Ramírez,Gio Gonzalez,batter,3
593,Alexei Ramírez,Glen Perkins,batter,12
594,Alexei Ramírez,Guillermo Moscoso,batter,2
595,Alexei Ramírez,Jo-Jo Reyes,batter,2
596,Alexei Ramírez,Joe Nathan,batter,6
597,Alexei Ramírez,Kyle Drabek,batter,3
598,Alexei Ramírez,Matt Capps,batter,3
599,Alexei Ramírez,Matt Harrison,batter,3
600,Alexei Ramírez,Nick Blackburn,batter,6
601,Alexei Ramírez,Scott Diamond,batter,3
602,Alexei Ramírez,Zach Duke,batter,6
603,Alexi Amarista,Felipe Paulino,batter,3
604,Alexi Casilla,Brian Wilson,batter,2
605,Alexi Casilla,Carlos Carrasco,batter,3
606,Alexi Casilla,Chris Narveson,batter,9
607,Alexi Casilla,Clayton Richard,batter,3
608,Alexi Casilla,David Purcey,batter,2
609,Alexi Casilla,Erik Bedard,batter,3
610,Alexi Casilla,Jeff Niemann,batter,3
611,Alexi Casilla,Jesse Chavez,batter,2
612,Alexi Casilla,Louis Coleman,batter,2
613,Alexi Casilla,Mark Buehrle,batter,2
614,Alexi Casilla,Matt Harrison,batter,3
615,Alexi Casilla,Rick Porcello,batter,2
616,Alexi Casilla,Yovani Gallardo,batter,2
617,Alexi Ogando,Adam Kennedy,pitcher,1
618,Alexi Ogando,Adam Lind,pitcher,1
619,Alexi Ogando,Alberto Callaspo,pitcher,3
620,Alexi Ogando,Alex Gordon,pitcher,2
621,Alexi Ogando,Andy Dirks,pitcher,1
622,Alexi Ogando,Brennan Boesch,pitcher,1
623,Alexi Ogando,Carl Crawford,pitcher,6
624,Alexi Ogando,Carlos Guillen,pitcher,1
625,Alexi Ogando,Chris Getz,pitcher,1
626,Alexi Ogando,Colby Rasmus,pitcher,6
627,Alexi Ogando,Daniel Murphy,pitcher,2
628,Alexi Ogando,Don Kelly,pitcher,2
629,Alexi Ogando,Eric Thames,pitcher,1
630,Alexi Ogando,Erick Aybar,pitcher,1
631,Alexi Ogando,Jason Heyward,pitcher,1
632,Alexi Ogando,Johnny Damon,pitcher,1
633,Alexi Ogando,Jose Bautista,pitcher,2
634,Alexi Ogando,Juan Pierre,pitcher,6
635,Alexi Ogando,Melky Cabrera,pitcher,1
636,Alexi Ogando,Miguel Cabrera,pitcher,2
637,Alexi Ogando,Mike Carp,pitcher,1
638,Alexi Ogando,Rafael Furcal,pitcher,2
639,Alexi Ogando,Travis Snider,pitcher,1
640,Alexi Ogando,Victor Martinez,pitcher,2
641,Alexi Ogando,Wilson Betemit,pitcher,1
642,Alexi Ogando,Yunel Escobar,pitcher,1
643,Alfonso Soriano,Chris Resop,batter,6
644,Alfonso Soriano,Collin Balester,batter,12
645,Alfonso Soriano,Daniel Hudson,batter,6
646,Alfonso Soriano,Dillon Gee,batter,6
647,Alfonso Soriano,Ian Kennedy,batter,3
648,Alfonso Soriano,Jhoulys Chacin,batter,3
649,Alfonso Soriano,Johnny Cueto,batter,6
650,Alfonso Soriano,Nick Masset,batter,3
651,Alfonso Soriano,Ross Ohlendorf,batter,3
652,Alfonso Soriano,Ryan Mattheus,batter,2
653,Alfonso Soriano,Ryan Vogelsong,batter,3
654,Alfonso Soriano,Wandy Rodriguez,batter,12
655,Alfonso Soriano,Zack Greinke,batter,3
656,Alfredo Aceves,Adam Jones,pitcher,2
657,Alfredo Aceves,Adam Lind,pitcher,1
658,Alfredo Aceves,Anthony Recker,pitcher,1
659,Alfredo Aceves,Aramis Ramirez,pitcher,2
660,Alfredo Aceves,Austin Jackson,pitcher,1
661,Alfredo Aceves,B. j. Upton,pitcher,6
662,Alfredo Aceves,Billy Butler,pitcher,6
663,Alfredo Aceves,Blake Dewitt,pitcher,1
664,Alfredo Aceves,Brett Gardner,pitcher,1
665,Alfredo Aceves,Carlos Quentin,pitcher,1
666,Alfredo Aceves,Chris Davis,pitcher,1
667,Alfredo Aceves,Danny Valencia,pitcher,1
668,Alfredo Aceves,Darwin Barney,pitcher,6
669,Alfredo Aceves,Derek Jeter,pitcher,1
670,Alfredo Aceves,Eduardo Nunez,pitcher,2
671,Alfredo Aceves,Edwin Encarnacion,pitcher,1
672,Alfredo Aceves,Eric Hosmer,pitcher,1
673,Alfredo Aceves,Eric Thames,pitcher,1
674,Alfredo Aceves,Evan Longoria,pitcher,1
675,Alfredo Aceves,Jack Cust,pitcher,1
676,Alfredo Aceves,Jason Donald,pitcher,6
677,Alfredo Aceves,Jhonny Peralta,pitcher,1
678,Alfredo Aceves,Jose Molina,pitcher,2
679,Alfredo Aceves,Landon Powell,pitcher,1
680,Alfredo Aceves,Luke Hughes,pitcher,1
681,Alfredo Aceves,Luke Scott,pitcher,1
682,Alfredo Aceves,Mark Reynolds,pitcher,1
683,Alfredo Aceves,Matt Treanor,pitcher,1
684,Alfredo Aceves,Matthew Joyce,pitcher,1
685,Alfredo Aceves,Mike Mccoy,pitcher,1
686,Alfredo Aceves,Nick Markakis,pitcher,7
687,Alfredo Aceves,Rajai Davis,pitcher,1
688,Alfredo Aceves,Reid Brignac,pitcher,2
689,Alfredo Aceves,Robert Andino,pitcher,1
690,Alfredo Aceves,Robinson Cano,pitcher,1
691,Alfredo Aceves,Scott Sizemore,pitcher,6
692,Alfredo Aceves,Sean Rodriguez,pitcher,1
693,Alfredo Aceves,Starlin Castro,pitcher,2
694,Alfredo Aceves,Trevor Plouffe,pitcher,2
695,Alfredo Amezaga,Charlie Morton,batter,2
696,Alfredo Amezaga,Javier Lopez,batter,3
697,Alfredo Amezaga,Jonathon Niese,batter,3
698,Alfredo Amezaga,Juan Gutierrez,batter,3
699,Alfredo Amezaga,Randy Wolf,batter,2
700,Alfredo Simon,Aaron Hill,pitcher,1
701,Alfredo Simon,Adam Kennedy,pitcher,2
702,Alfredo Simon,Adrian Gonzalez,pitcher,1
703,Alfredo Simon,Alberto Callaspo,pitcher,2
704,Alfredo Simon,Alex Gordon,pitcher,1
705,Alfredo Simon,Asdrubal Cabrera,pitcher,3
706,Alfredo Simon,Austin Jackson,pitcher,6
707,Alfredo Simon,B. j. Upton,pitcher,6
708,Alfredo Simon,Ben Revere,pitcher,6
709,Alfredo Simon,Ben Zobrist,pitcher,1
710,Alfredo Simon,Bobby Abreu,pitcher,7
711,Alfredo Simon,Brett Gardner,pitcher,2
712,Alfredo Simon,Casey Kotchman,pitcher,3
713,Alfredo Simon,Chone Figgins,pitcher,1
714,Alfredo Simon,Chris Getz,pitcher,8
715,Alfredo Simon,Cliff Pennington,pitcher,1
716,Alfredo Simon,Colby Rasmus,pitcher,1
717,Alfredo Simon,Curtis Granderson,pitcher,1
718,Alfredo Simon,David Ortiz,pitcher,2
719,Alfredo Simon,Desmond Jennings,pitcher,18
720,Alfredo Simon,Don Kelly,pitcher,1
721,Alfredo Simon,Dustin Pedroia,pitcher,1
722,Alfredo Simon,Eduardo Nunez,pitcher,1
723,Alfredo Simon,Elvis Andrus,pitcher,1
724,Alfredo Simon,Endy Chavez,pitcher,2
725,Alfredo Simon,Evan Longoria,pitcher,1
726,Alfredo Simon,Francisco Cervelli,pitcher,6
727,Alfredo Simon,Hideki Matsui,pitcher,1
728,Alfredo Simon,J. d. Drew,pitcher,8
729,Alfredo Simon,Jason Kubel,pitcher,1
730,Alfredo Simon,Jeff Mathis,pitcher,6
731,Alfredo Simon,Jhonny Peralta,pitcher,4
732,Alfredo Simon,Joe Mauer,pitcher,1
733,Alfredo Simon,John Jaso,pitcher,1
734,Alfredo Simon,Johnny Damon,pitcher,3
735,Alfredo Simon,Jose Bautista,pitcher,1
736,Alfredo Simon,Kurt Suzuki,pitcher,1
737,Alfredo Simon,Lonnie Chisenhall,pitcher,2
738,Alfredo Simon,Luke Hughes,pitcher,6
739,Alfredo Simon,Maicer Izturis,pitcher,2
740,Alfredo Simon,Mark Ellis,pitcher,8
741,Alfredo Simon,Matthew Joyce,pitcher,1
742,Alfredo Simon,Melky Cabrera,pitcher,1
743,Alfredo Simon,Michael Cuddyer,pitcher,6
744,Alfredo Simon,Mike Moustakas,pitcher,2
745,Alfredo Simon,Nick Swisher,pitcher,6
746,Alfredo Simon,Rajai Davis,pitcher,1
747,Alfredo Simon,Reid Brignac,pitcher,6
748,Alfredo Simon,Ryan Lavarnway,pitcher,1
749,Alfredo Simon,Sean Rodriguez,pitcher,8
750,Alfredo Simon,Skip Schumaker,pitcher,1
751,Alfredo Simon,Torii Hunter,pitcher,7
752,Alfredo Simon,Travis Hafner,pitcher,1
753,Alfredo Simon,Travis Snider,pitcher,6
754,Alfredo Simon,Trevor Plouffe,pitcher,7
755,Alfredo Simon,Victor Martinez,pitcher,3
756,Allen Craig,Barry Zito,batter,2
757,Allen Craig,Casey Coleman,batter,5
758,Allen Craig,Charlie Morton,batter,11
759,Allen Craig,Cliff Lee,batter,2
760,Allen Craig,Daniel McCutchen,batter,3
761,Allen Craig,Javier Lopez,batter,6
762,Allen Craig,Matt Harrison,batter,24
763,Allen Craig,Paul Maholm,batter,18
764,Allen Craig,Ubaldo Jimenez,batter,3
765,Allen Craig,Vance Worley,batter,2
766,Amauri Sanit,Jeff Francoeur,pitcher,1
767,Amauri Sanit,Melky Cabrera,pitcher,2
768,Amauri Sanit,Mike Aviles,pitcher,2
769,Amauri Sanit,Wilson Betemit,pitcher,1
770,Andre Ethier,Aaron Harang,batter,3
771,Andre Ethier,Brad Lincoln,batter,2
772,Andre Ethier,Casey Coleman,batter,5
773,Andre Ethier,Cristhian Martinez,batter,18
774,Andre Ethier,J.J. Putz,batter,2
775,Andre Ethier,Jaime Garcia,batter,3
776,Andre Ethier,Jason Hammel,batter,3
777,Andre Ethier,Javier Lopez,batter,5
778,Andre Ethier,Javier Vazquez,batter,2
779,Andre Ethier,Jeremy Affeldt,batter,6
780,Andre Ethier,Jhoulys Chacin,batter,3
781,Andre Ethier,Joe Saunders,batter,12
782,Andre Ethier,Juan Nicasio,batter,14
783,Andre Ethier,Matt Daley,batter,2
784,Andre Ethier,Nick Masset,batter,6
785,Andre Ethier,Paul Maholm,batter,3
786,Andre Ethier,Philip Humber,batter,2
787,Andre Ethier,Ramon E Ramirez,batter,3
788,Andre Ethier,Ryan Vogelsong,batter,3
789,Andre Ethier,Tim Lincecum,batter,6
790,Andre Ethier,Tyler Chatwood,batter,3
791,Andre Ethier,Ubaldo Jimenez,batter,3
792,Andre Ethier,Yunesky Maya,batter,6
793,Andres Torres,Aaron Harang,batter,3
794,Andres Torres,Carlos Carrasco,batter,15
795,Andres Torres,Chad Billingsley,batter,6
796,Andres Torres,Charlie Morton,batter,5
797,Andres Torres,Clayton Mortensen,batter,12
798,Andres Torres,Ernesto Frieri,batter,6
799,Andres Torres,James McDonald,batter,2
800,Andres Torres,Jason Hammel,batter,2
801,Andres Torres,John Lannan,batter,3
802,Andres Torres,Johnny Cueto,batter,2
803,Andres Torres,Lance Lynn,batter,3
804,Andres Torres,Randy Wolf,batter,2
805,Andres Torres,Ricky Nolasco,batter,6
806,Andres Torres,Rodrigo Lopez,batter,3
807,Andres Torres,Ryan Dempster,batter,3
808,Andres Torres,Tim Stauffer,batter,2
809,Andres Torres,Zach Duke,batter,8
810,Andrew Brown,Ricky Romero,batter,6
811,Andrew Cashner,Chris Denorfia,pitcher,2
812,Andrew Cashner,Gerardo Parra,pitcher,2
813,Andrew Cashner,Justin Upton,pitcher,1
814,Andrew Cashner,Yadier Molina,pitcher,1
815,Andrew Cashner,Yuniesky Betancourt,pitcher,1
816,Andrew Mccutchen,Aaron Harang,batter,2
817,Andrew Mccutchen,Chad Billingsley,batter,2
818,Andrew Mccutchen,Collin Balester,batter,3
819,Andrew Mccutchen,Daniel Hudson,batter,2
820,Andrew Mccutchen,Dillon Gee,batter,3
821,Andrew Mccutchen,Dontrelle Willis,batter,2
822,Andrew Mccutchen,Francisco Rodriguez,batter,2
823,Andrew Mccutchen,Jeff Samardzija,batter,2
824,Andrew Mccutchen,Jeremy Affeldt,batter,2
825,Andrew Mccutchen,John Lannan,batter,8
826,Andrew Mccutchen,Johnny Cueto,batter,6
827,Andrew Mccutchen,Jordan Smith,batter,2
828,Andrew Mccutchen,Jose Contreras,batter,3
829,Andrew Mccutchen,Mat Latos,batter,2
830,Andrew Mccutchen,Nick Masset,batter,9
831,Andrew Mccutchen,Ramon Ortiz,batter,12
832,Andrew Mccutchen,Rick Porcello,batter,2
833,Andrew Mccutchen,Rodrigo Lopez,batter,6
834,Andrew Mccutchen,Ryan Dempster,batter,20
835,Andrew Mccutchen,Ryan Vogelsong,batter,3
836,Andrew Mccutchen,Todd Coffey,batter,2
837,Andrew Mccutchen,Wade Miley,batter,8
838,Andrew Mccutchen,Wandy Rodriguez,batter,12
839,Andrew Mccutchen,Zack Greinke,batter,9
840,Andrew Miller,Alex Gordon,pitcher,1
841,Andrew Miller,Brent Morel,pitcher,1
842,Andrew Miller,Eric Hosmer,pitcher,1
843,Andrew Miller,Gordon Beckham,pitcher,6
844,Andrew Miller,Jose Bautista,pitcher,2
845,Andrew Miller,Mike Moustakas,pitcher,2
846,Andrew Miller,Nick Markakis,pitcher,6
847,Andruw Jones,C.J. Wilson,batter,2
848,Andruw Jones,Gio Gonzalez,batter,5
849,Andruw Jones,Jo-Jo Reyes,batter,12
850,Andruw Jones,Luis Perez,batter,15
851,Andruw Jones,Matt Capps,batter,14
852,Andruw Jones,Matt Harrison,batter,2
853,Andruw Jones,Randy Wolf,batter,3
854,Andruw Jones,Zack Britton,batter,3
855,Andy Dirks,Alexi Ogando,batter,3
856,Andy Dirks,Anthony Swarzak,batter,6
857,Andy Dirks,Gavin Floyd,batter,5
858,Andy Dirks,Kyle Drabek,batter,2
859,Andy Dirks,Nick Blackburn,batter,3
860,Andy Dirks,Philip Humber,batter,6
861,Andy Laroche,Alfredo Simon,batter,3
862,Andy Laroche,Brad Thomas,batter,2
863,Andy Laroche,C.J. Wilson,batter,2
864,Andy Laroche,Dave Bush,batter,1
865,Andy Laroche,John Danks,batter,3
866,Andy Laroche,Ricky Romero,batter,6
867,Andy Parrino,Jeremy Affeldt,batter,3
868,Andy Parrino,Josh Lindblom,batter,2
869,Andy Parrino,Kevin Millwood,batter,3
870,Angel Pagan,Aaron Harang,batter,3
871,Angel Pagan,Casey Coleman,batter,3
872,Angel Pagan,Charlie Morton,batter,12
873,Angel Pagan,Collin Balester,batter,2
874,Angel Pagan,David Purcey,batter,6
875,Angel Pagan,Doug Slaten,batter,2
876,Angel Pagan,Edwin Jackson,batter,6
877,Angel Pagan,Javier Vazquez,batter,2
878,Angel Pagan,Justin Verlander,batter,3
879,Angel Pagan,Kevin Correia,batter,5
880,Angel Pagan,Nick Masset,batter,3
881,Angel Pagan,Phil Coke,batter,6
882,Angel Pagan,Rick Porcello,batter,3
883,Angel Pagan,Scott Proctor,batter,3
884,Angel Pagan,Tom Gorzelanny,batter,3
885,Angel Pagan,Tyler Chatwood,batter,2
886,Angel Pagan,Vance Worley,batter,3
887,Angel Pagan,Zach Duke,batter,3
888,Angel Sanchez,Aaron Harang,batter,3
889,Angel Sanchez,Charlie Morton,batter,6
890,Angel Sanchez,Cliff Lee,batter,3
891,Angel Sanchez,Dave Bush,batter,3
892,Angel Sanchez,Drew Pomeranz,batter,2
893,Angel Sanchez,Homer Bailey,batter,2
894,Angel Sanchez,James Russell,batter,3
895,Angel Sanchez,Javier Vazquez,batter,3
896,Angel Sanchez,Jeremy Affeldt,batter,2
897,Angel Sanchez,John Lannan,batter,3
898,Angel Sanchez,Mat Latos,batter,3
899,Angel Sanchez,Nick Masset,batter,3
900,Angel Sanchez,Paul Maholm,batter,4
901,Angel Sanchez,Randy Wolf,batter,6
902,Angel Sanchez,Yovani Gallardo,batter,3
903,Anibal Sanchez,Jhoulys Chacin,batter,2
904,Anthony Bass,Carlos Pena,pitcher,7
905,Anthony Bass,Chone Figgins,pitcher,1
906,Anthony Bass,Geovany Soto,pitcher,2
907,Anthony Bass,Josh Bard,pitcher,1
908,Anthony Bass,Justin Smoak,pitcher,1
909,Anthony Bass,Justin Turner,pitcher,1
910,Anthony Bass,Lyle Overbay,pitcher,1
911,Anthony Rizzo,Andrew Miller,batter,6
912,Anthony Rizzo,Jair Jurrjens,batter,2
913,Anthony Rizzo,Javier Lopez,batter,1
914,Anthony Rizzo,John Lannan,batter,6
915,Anthony Rizzo,Zach Duke,batter,2
916,Anthony Slama,Brandon Inge,pitcher,6
917,Anthony Slama,Chris Getz,pitcher,1
918,Anthony Slama,Danny Worth,pitcher,1
919,Anthony Slama,Matt Treanor,pitcher,1
920,Anthony Slama,Ryan Raburn,pitcher,1
921,Anthony Swarzak,A. j. Pierzynski,pitcher,1
922,Anthony Swarzak,Adam Dunn,pitcher,1
923,Anthony Swarzak,Alejandro De aza,pitcher,1
924,Anthony Swarzak,Alex Avila,pitcher,6
925,Anthony Swarzak,Alex Rios,pitcher,1
926,Anthony Swarzak,Andy Dirks,pitcher,1
927,Anthony Swarzak,Austin Jackson,pitcher,6
928,Anthony Swarzak,Brennan Boesch,pitcher,1
929,Anthony Swarzak,Casey Mcgehee,pitcher,1
930,Anthony Swarzak,Curtis Granderson,pitcher,1
931,Anthony Swarzak,Delmon Young,pitcher,1
932,Anthony Swarzak,Don Kelly,pitcher,1
933,Anthony Swarzak,Erick Aybar,pitcher,1
934,Anthony Swarzak,Gordon Beckham,pitcher,2
935,Anthony Swarzak,Hideki Matsui,pitcher,1
936,Anthony Swarzak,Jeff Francoeur,pitcher,1
937,Anthony Swarzak,Jeff Mathis,pitcher,1
938,Anthony Swarzak,Jhonny Peralta,pitcher,6
939,Anthony Swarzak,Juan Pierre,pitcher,1
940,Anthony Swarzak,Landon Powell,pitcher,2
941,Anthony Swarzak,Luis Valbuena,pitcher,1
942,Anthony Swarzak,Maicer Izturis,pitcher,7
943,Anthony Swarzak,Mark Trumbo,pitcher,2
944,Anthony Swarzak,Miguel Cabrera,pitcher,2
945,Anthony Swarzak,Mike Moustakas,pitcher,1
946,Anthony Swarzak,Nick Swisher,pitcher,2
947,Anthony Swarzak,Robinson Cano,pitcher,1
948,Anthony Swarzak,Ryan Braun,pitcher,1
949,Anthony Swarzak,Ryan Sweeney,pitcher,6
950,Anthony Swarzak,Travis Buck,pitcher,1
951,Anthony Swarzak,Victor Martinez,pitcher,1
952,Aramis Ramirez,Brian Wilson,batter,12
953,Aramis Ramirez,Charlie Morton,batter,5
954,Aramis Ramirez,Chris Narveson,batter,3
955,Aramis Ramirez,Clayton Mortensen,batter,12
956,Aramis Ramirez,Cristhian Martinez,batter,3
957,Aramis Ramirez,Daniel Hudson,batter,3
958,Aramis Ramirez,Dontrelle Willis,batter,5
959,Aramis Ramirez,Gavin Floyd,batter,2
960,Aramis Ramirez,Homer Bailey,batter,3
961,Aramis Ramirez,James McDonald,batter,3
962,Aramis Ramirez,Javier Vazquez,batter,12
963,Aramis Ramirez,Joe Saunders,batter,3
964,Aramis Ramirez,Johnny Cueto,batter,7
965,Aramis Ramirez,Jose Contreras,batter,3
966,Aramis Ramirez,Kevin Correia,batter,2
967,Aramis Ramirez,Mark Buehrle,batter,6
968,Aramis Ramirez,Ross Ohlendorf,batter,6
969,Aramis Ramirez,Ryan Vogelsong,batter,3
970,Aramis Ramirez,Sam LeCure,batter,6
971,Aramis Ramirez,Tim Stauffer,batter,2
972,Aramis Ramirez,Tom Gorzelanny,batter,12
973,Aramis Ramirez,Wandy Rodriguez,batter,6
974,Aramis Ramirez,Yovani Gallardo,batter,5
975,Arodys Vizcaino,Jason Bay,pitcher,6
976,Arodys Vizcaino,Marlon Byrd,pitcher,2
977,Arodys Vizcaino,Michael Martinez,pitcher,1
978,Arodys Vizcaino,Rod Barajas,pitcher,6
979,Arodys Vizcaino,Ronny Paulino,pitcher,1
980,Arodys Vizcaino,Skip Schumaker,pitcher,1
981,Asdrubal Cabrera,Charlie Furbush,batter,12
982,Asdrubal Cabrera,Chris Sale,batter,2
983,Asdrubal Cabrera,Clay Buchholz,batter,12
984,Asdrubal Cabrera,Dan Wheeler,batter,12
985,Asdrubal Cabrera,Daniel Bard,batter,6
986,Asdrubal Cabrera,Daniel Moskos,batter,3
987,Asdrubal Cabrera,Danny Duffy,batter,2
988,Asdrubal Cabrera,David Price,batter,3
989,Asdrubal Cabrera,Edwin Jackson,batter,6
990,Asdrubal Cabrera,Francisco Liriano,batter,6
991,Asdrubal Cabrera,Gavin Floyd,batter,3
992,Asdrubal Cabrera,Homer Bailey,batter,3
993,Asdrubal Cabrera,James Shields,batter,12
994,Asdrubal Cabrera,Jason Vargas,batter,12
995,Asdrubal Cabrera,Jered Weaver,batter,3
996,Asdrubal Cabrera,Jhoulys Chacin,batter,2
997,Asdrubal Cabrera,Joaquin Benoit,batter,2
998,Asdrubal Cabrera,Josh Beckett,batter,6
999,Asdrubal Cabrera,Kyle Davies,batter,9
1000,Asdrubal Cabrera,Kyle Drabek,batter,6
1001,Asdrubal Cabrera,Luis Perez,batter,3
1002,Asdrubal Cabrera,Mark Buehrle,batter,3
1003,Asdrubal Cabrera,Paul Maholm,batter,3
1004,Asdrubal Cabrera,Rick Porcello,batter,6
1005,Asdrubal Cabrera,Sam LeCure,batter,12
1006,Asdrubal Cabrera,Tyler Chatwood,batter,12
1007,Asdrubal Cabrera,Tyson Ross,batter,6
1008,Aubrey Huff,Aaron Harang,batter,5
1009,Aubrey Huff,Brad Lidge,batter,2
1010,Aubrey Huff,Charlie Morton,batter,5
1011,Aubrey Huff,Clayton Mortensen,batter,3
1012,Aubrey Huff,Daniel Hudson,batter,6
1013,Aubrey Huff,Guillermo Moscoso,batter,3
1014,Aubrey Huff,J.J. Putz,batter,3
1015,Aubrey Huff,James McDonald,batter,15
1016,Aubrey Huff,Javier Vazquez,batter,6
1017,Aubrey Huff,Jeff Samardzija,batter,2
1018,Aubrey Huff,Jhoulys Chacin,batter,2
1019,Aubrey Huff,Joe Saunders,batter,8
1020,Aubrey Huff,Johnny Cueto,batter,2
1021,Aubrey Huff,Jordan Lyles,batter,3
1022,Aubrey Huff,Lance Lynn,batter,12
1023,Aubrey Huff,Mat Latos,batter,9
1024,Aubrey Huff,Randy Wolf,batter,2
1025,Aubrey Huff,Rodrigo Lopez,batter,3
1026,Aubrey Huff,Ryan Dempster,batter,9
1027,Aubrey Huff,Sergio Escalona,batter,12
1028,Aubrey Huff,Takashi Saito,batter,3
1029,Aubrey Huff,Taylor Buchholz,batter,12
1030,Aubrey Huff,Tim Stauffer,batter,11
1031,Aubrey Huff,Ubaldo Jimenez,batter,6
1032,Aubrey Huff,Yunesky Maya,batter,3
1033,Austin Jackson,Alex Cobb,batter,3
1034,Austin Jackson,Alfredo Aceves,batter,5
1035,Austin Jackson,Alfredo Simon,batter,1
1036,Austin Jackson,C.J. Wilson,batter,9
1037,Austin Jackson,Chad Durbin,batter,2
1038,Austin Jackson,Dave Bush,batter,3
1039,Austin Jackson,Erik Bedard,batter,2
1040,Austin Jackson,Glen Perkins,batter,3
1041,Austin Jackson,Guillermo Moscoso,batter,3
1042,Austin Jackson,Ivan Nova,batter,2
1043,Austin Jackson,Jake Peavy,batter,6
1044,Austin Jackson,Jason Hammel,batter,3
1045,Austin Jackson,Jo-Jo Reyes,batter,12
1046,Austin Jackson,Josh Beckett,batter,4
1047,Austin Jackson,Koji Uehara,batter,3
1048,Austin Jackson,Mark Buehrle,batter,6
1049,Austin Jackson,Matt Harrison,batter,5
1050,Austin Jackson,Nick Blackburn,batter,9
1051,Austin Jackson,Ramon Pena,batter,2
1052,Austin Jackson,Ricky Romero,batter,3
1053,Austin Jackson,Scott Diamond,batter,2
1054,Austin Jackson,Shane Lindsay,batter,3
1055,Austin Jackson,Tyler Chatwood,batter,2
1056,Austin Jackson,Tyson Ross,batter,3
1057,Austin Kearns,Alfredo Simon,batter,3
1058,Austin Kearns,Francisco Liriano,batter,4
1059,Austin Kearns,Francisco Rodriguez,batter,2
1060,Austin Kearns,Gavin Floyd,batter,3
1061,Austin Kearns,Jason Vargas,batter,6
1062,Austin Kearns,Jo-Jo Reyes,batter,2
1063,Austin Kearns,Josh Beckett,batter,2
1064,Austin Kearns,Lance Pendleton,batter,2
1065,Austin Kearns,Luis Ayala,batter,3
1066,Austin Kearns,Matt Cain,batter,1
1067,Austin Kearns,Nick Blackburn,batter,2
1068,Austin Kearns,Paul Maholm,batter,3
1069,Austin Kearns,Zach Duke,batter,3
1070,B. j. Upton,Alfredo Simon,batter,2
1071,B. j. Upton,Bartolo Colon,batter,6
1072,B. j. Upton,C.J. Wilson,batter,2
1073,B. j. Upton,Carlos Carrasco,batter,3
1074,B. j. Upton,Daisuke Matsuzaka,batter,2
1075,B. j. Upton,Dan Wheeler,batter,3
1076,B. j. Upton,Dave Bush,batter,3
1077,B. j. Upton,Erik Bedard,batter,6
1078,B. j. Upton,Fautino De Los Santos,batter,2
1079,B. j. Upton,Felix Doubront,batter,3
1080,B. j. Upton,Jason Berken,batter,3
1081,B. j. Upton,Jim Johnson,batter,2
1082,B. j. Upton,Kyle Weiland,batter,6
1083,B. j. Upton,Nick Blackburn,batter,6
1084,B. j. Upton,Phil Coke,batter,6
1085,B. j. Upton,Ricky Romero,batter,8
1086,B. j. Upton,Zack Greinke,batter,6
1087,Barry Zito,Cameron Maybin,pitcher,1
1088,Barry Zito,Chris Heisey,pitcher,1
1089,Barry Zito,Chris Nelson,pitcher,1
1090,Barry Zito,Colby Rasmus,pitcher,1
1091,Barry Zito,Cory Luebke,pitcher,1
1092,Barry Zito,Jeff Baker,pitcher,1
1093,Barry Zito,Jerry Sands,pitcher,1
1094,Barry Zito,Jhonny Peralta,pitcher,1
1095,Barry Zito,Luis Montanez,pitcher,2
1096,Barry Zito,Orlando Hudson,pitcher,1
1097,Barry Zito,Rafael Furcal,pitcher,1
1098,Barry Zito,Ramon Hernandez,pitcher,1
1099,Barry Zito,Ramon Santiago,pitcher,1
1100,Barry Zito,Reed Johnson,pitcher,1
1101,Barry Zito,Ryan Ludwick,pitcher,7
1102,Barry Zito,Ryan Raburn,pitcher,1
1103,Barry Zito,Skip Schumaker,pitcher,1
1104,Barry Zito,Starlin Castro,pitcher,1
1105,Barry Zito,Todd Frazier,pitcher,1
