,winner,loser,score
665,Adam Wainwright,Daniel Schlereth,0
666,Adam Wainwright,Dave Bush,5
667,Dave Bush,Adam Wainwright,5
668,Adam Wainwright,David Weathers,5
669,Adam Wainwright,Dennys Reyes,5
670,Dennys Reyes,Adam Wainwright,5
671,Adam Wainwright,Doug Davis,4
672,Adam Wainwright,Edward Mujica,0
673,Adam Wainwright,Edwin Jackson,5
674,Edwin Jackson,Adam Wainwright,5
675,Adam Wainwright,Edwin Moreno,13
676,Adam Wainwright,Eric O'Flaherty,0
677,Adam Wainwright,Evan Meek,0
678,Adam Wainwright,Felipe Paulino,1
679,Adam Wainwright,Felix Hernandez,10
680,Felix Hernandez,Adam Wainwright,10
681,Adam Wainwright,Greg Burke,0
682,Adam Wainwright,Guillermo Mota,5
683,Guillermo Mota,Adam Wainwright,5
684,Adam Wainwright,Homer Bailey,1
685,Homer Bailey,Adam Wainwright,1
686,Adam Wainwright,Hung-Chih Kuo,0
687,Adam Wainwright,Huston Street,7
688,Adam Wainwright,Jack Taschner,2
689,Adam Wainwright,Jair Jurrjens,0
690,Adam Wainwright,James McDonald,13
691,Adam Wainwright,Jamie Moyer,0
692,Adam Wainwright,Jared Burton,2
693,Adam Wainwright,Jason Bergmann,0
694,Adam Wainwright,Jason Grilli,0
695,Adam Wainwright,Jason Marquis,5
696,Adam Wainwright,Jason Motte,6
697,Adam Wainwright,Javier Vazquez,0
698,Adam Wainwright,Jeff Fulchino,0
699,Adam Wainwright,Jeff Stevens,7
700,Adam Wainwright,Jeremy Affeldt,0
701,Adam Wainwright,Jesse Chavez,0
702,Adam Wainwright,Joe Beimel,7
703,Adam Wainwright,Joe Blanton,12
704,Adam Wainwright,Joel Hanrahan,0
705,Adam Wainwright,Joel Peralta,0
706,Adam Wainwright,Joel Pineiro,3
707,Adam Wainwright,Johan Santana,12
708,Adam Wainwright,John Danks,11
709,Adam Wainwright,John Lackey,4
710,Adam Wainwright,Johnny Cueto,19
711,Adam Wainwright,Jon Garland,12
712,Adam Wainwright,Jon Rauch,0
713,Adam Wainwright,Jorge De La Rosa,0
714,Adam Wainwright,Juan Gutierrez,0
715,Adam Wainwright,Julian Tavarez,5
716,Julian Tavarez,Adam Wainwright,5
717,Adam Wainwright,Justin Miller,0
718,Adam Wainwright,Kevin Slowey,8
719,Adam Wainwright,Kiko Calero,18
720,Adam Wainwright,Kris Medlen,0
721,Adam Wainwright,Kyle McClellan,31
722,Adam Wainwright,Luis Ayala,0
723,Adam Wainwright,Luis Perdomo,0
724,Adam Wainwright,Luke Gregerson,0
725,Adam Wainwright,Mark DiFelice,0
726,Adam Wainwright,Matt Albers,5
727,Matt Albers,Adam Wainwright,5
728,Adam Wainwright,Matt Cain,0
729,Adam Wainwright,Matt Daley,0
730,Adam Wainwright,Merkin Valdez,15
731,Adam Wainwright,Michael Wuertz,5
732,Michael Wuertz,Adam Wainwright,5
733,Adam Wainwright,Miguel Batista,5
734,Miguel Batista,Adam Wainwright,5
735,Adam Wainwright,Nick Masset,0
736,Adam Wainwright,Paul Maholm,9
737,Adam Wainwright,Pedro Feliciano,0
738,Adam Wainwright,Peter Moylan,15
739,Adam Wainwright,Rafael Betancourt,0
740,Adam Wainwright,Ramon Troncoso,0
741,Adam Wainwright,Randy Wolf,8
742,Adam Wainwright,Ricky Nolasco,5
743,Adam Wainwright,Ron Villone,0
744,Adam Wainwright,Ronald Belisario,0
745,Adam Wainwright,Roy Oswalt,19
746,Adam Wainwright,Ryan Dempster,23
747,Adam Wainwright,Ryan Madson,5
748,Ryan Madson,Adam Wainwright,5
749,Adam Wainwright,Scott Baker,7
750,Adam Wainwright,Scott Elbert,5
751,Scott Elbert,Adam Wainwright,5
752,Adam Wainwright,Sean Burnett,0
753,Adam Wainwright,Sean Green,0
754,Adam Wainwright,Sean West,4
755,Adam Wainwright,Seth McClung,11
756,Seth McClung,Adam Wainwright,11
757,Adam Wainwright,Steven Jackson,13
758,Adam Wainwright,Tim Byrdak,10
759,Tim Byrdak,Adam Wainwright,10
760,Adam Wainwright,Tim Lincecum,6
761,Adam Wainwright,Todd Coffey,7
762,Adam Wainwright,Tommy Hanson,7
763,Adam Wainwright,Trever Miller,0
764,Adam Wainwright,Tyler Clippard,0
765,Adam Wainwright,Tyler Walker,5
766,Tyler Walker,Adam Wainwright,5
767,Adam Wainwright,Tyler Yates,1
768,Adam Wainwright,Ubaldo Jimenez,7
769,Adam Wainwright,Waldis Joaquin,5
770,Waldis Joaquin,Adam Wainwright,5
771,Adam Wainwright,Wandy Rodriguez,11
772,Adam Wainwright,Yorman Bazardo,5
773,Yorman Bazardo,Adam Wainwright,5
774,Adam Wainwright,Zach Duke,0
775,Adam Wainwright,Zack Greinke,0
776,Alan Embree,Bob Howry,0
777,Alan Embree,Bronson Arroyo,4
778,Alan Embree,Burke Badenhop,0
779,Alan Embree,Chris Carpenter,2
780,Alan Embree,Cliff Lee,0
781,Alan Embree,Daniel Schlereth,1
782,Alan Embree,Elmer Dessens,0
783,Alan Embree,Greg Burke,0
784,Alan Embree,Jeff Karstens,7
785,Alan Embree,Joe Blanton,0
786,Alan Embree,Johan Santana,0
787,Alan Embree,Jorge De La Rosa,0
788,Alan Embree,Juan Gutierrez,5
789,Juan Gutierrez,Alan Embree,5
790,Alan Embree,Kyle McClellan,0
791,Alan Embree,Leo Rosales,5
792,Alan Embree,Luke Gregerson,0
793,Alan Embree,Manny Acosta,0
794,Alan Embree,Matt Belisle,0
795,Alan Embree,Matt Daley,5
796,Matt Daley,Alan Embree,5
797,Alan Embree,Nick Masset,1
798,Alan Embree,Paul Maholm,0
799,Alan Embree,Ron Villone,0
800,Alan Embree,Scott Schoeneweis,0
801,Alan Embree,Sergio Romo,3
802,Alan Embree,Tim Byrdak,0
803,Alan Embree,Trever Miller,0
804,Alberto Arias,Aaron Harang,1
805,Alberto Arias,Adam Wainwright,0
806,Alberto Arias,Alfredo Aceves,0
807,Alberto Arias,Blaine Boyer,0
808,Alberto Arias,Bob Howry,1
809,Alberto Arias,Bobby Korecky,5
810,Bobby Korecky,Alberto Arias,5
811,Alberto Arias,Bobby Parnell,0
812,Alberto Arias,Brian Sanches,2
813,Alberto Arias,Burke Badenhop,1
814,Alberto Arias,Carlos Villanueva,0
815,Alberto Arias,Chan Ho Park,0
816,Alberto Arias,Chris Smith,0
817,Alberto Arias,Chris Young,2
818,Alberto Arias,Cla Meredith,0
819,Alberto Arias,Cliff Lee,0
820,Alberto Arias,D.J. Carrasco,0
821,Alberto Arias,Dan Haren,2
822,Alberto Arias,Daniel Herrera,3
823,Alberto Arias,Danys Baez,0
824,Alberto Arias,David Weathers,5
825,Alberto Arias,Dirk Hayhurst,5
826,Dirk Hayhurst,Alberto Arias,5
827,Alberto Arias,Doug Davis,6
828,Doug Davis,Alberto Arias,6
829,Alberto Arias,Edward Mujica,6
830,Edward Mujica,Alberto Arias,6
831,Alberto Arias,Erik Bedard,5
832,Erik Bedard,Alberto Arias,5
833,Alberto Arias,Esmerling Vasquez,10
834,Alberto Arias,Felix Hernandez,1
835,Alberto Arias,Franklin Morales,0
836,Alberto Arias,Grant Balfour,3
837,Alberto Arias,Greg Burke,9
838,Alberto Arias,Guillermo Mota,0
839,Alberto Arias,Jack Taschner,0
840,Alberto Arias,James McDonald,5
841,James McDonald,Alberto Arias,5
842,Alberto Arias,James Shields,0
843,Alberto Arias,Jared Burton,3
844,Alberto Arias,Jason Bulger,0
845,Alberto Arias,Jason Jennings,0
846,Alberto Arias,Jason Motte,5
847,Jason Motte,Alberto Arias,5
848,Alberto Arias,Jeff Fulchino,0
849,Alberto Arias,Jeff Gray,5
850,Jeff Gray,Alberto Arias,5
851,Alberto Arias,Jeff Niemann,5
852,Jeff Niemann,Alberto Arias,5
853,Alberto Arias,Jeff Suppan,1
854,Alberto Arias,Jensen Lewis,0
855,Alberto Arias,Jesse Chavez,11
856,Alberto Arias,Jorge De La Rosa,0
857,Alberto Arias,Josh Beckett,1
858,Josh Beckett,Alberto Arias,1
859,Alberto Arias,Juan Gutierrez,3
860,Alberto Arias,Justin Miller,5
861,Justin Miller,Alberto Arias,5
862,Alberto Arias,Justin Speier,5
863,Justin Speier,Alberto Arias,5
864,Alberto Arias,Kenshin Kawakami,0
865,Alberto Arias,Kyle McClellan,0
866,Alberto Arias,Logan Kensing,5
867,Alberto Arias,Luis Ayala,3
868,Alberto Arias,Luis Perdomo,2
869,Alberto Arias,Luke Gregerson,0
870,Alberto Arias,Luke Hochevar,5
871,Luke Hochevar,Alberto Arias,5
872,Alberto Arias,Mark DiFelice,0
873,Alberto Arias,Matt Belisle,1
874,Alberto Arias,Matt Cain,5
875,Matt Cain,Alberto Arias,5
876,Alberto Arias,Michael Wuertz,0
877,Alberto Arias,Miguel Batista,5
878,Alberto Arias,Mike Adams,0
879,Alberto Arias,Mitch Stetter,0
880,Alberto Arias,Mitchell Boggs,1
881,Alberto Arias,Octavio Dotel,5
882,Octavio Dotel,Alberto Arias,5
883,Alberto Arias,Peter Moylan,7
884,Alberto Arias,Phil Hughes,0
885,Alberto Arias,Ramon A. Ramirez,0
886,Alberto Arias,Ramon Troncoso,1
887,Alberto Arias,Randy Wolf,4
888,Alberto Arias,Renyel Pinto,0
889,Alberto Arias,Ricky Nolasco,2
890,Alberto Arias,Santiago Casilla,8
891,Alberto Arias,Scott Eyre,5
892,Alberto Arias,Sean Marshall,5
893,Sean Marshall,Alberto Arias,5
894,Alberto Arias,Sergio Romo,5
895,Sergio Romo,Alberto Arias,5
896,Alberto Arias,Seth McClung,7
897,Alberto Arias,Steven Jackson,5
898,Alberto Arias,Tim Byrdak,4
899,Alberto Arias,Tim Lincecum,0
900,Alberto Arias,Tyler Clippard,0
901,Alberto Arias,Wandy Rodriguez,2
902,Alberto Arias,Wesley Wright,5
903,Wesley Wright,Alberto Arias,5
904,Alberto Arias,Zach Duke,0
905,Alberto Castillo,Bobby Seay,4
906,Alberto Castillo,Brandon League,5
907,Brandon League,Alberto Castillo,5
908,Alberto Castillo,Brett Cecil,5
909,Brett Cecil,Alberto Castillo,5
910,Alberto Castillo,Carl Pavano,0
911,Alberto Castillo,Chad Durbin,0
912,Alberto Castillo,Darren O'Day,1
913,Alberto Castillo,Erik Bedard,0
914,Alberto Castillo,Felix Hernandez,0
915,Alberto Castillo,Gil Meche,5
916,Gil Meche,Alberto Castillo,5
917,Alberto Castillo,Grant Balfour,0
918,Alberto Castillo,Hideki Okajima,0
919,Alberto Castillo,J.P. Howell,0
920,Alberto Castillo,Jarrod Washburn,0
921,Alberto Castillo,Jimmy Gobble,0
922,Alberto Castillo,Josh Beckett,0
923,Alberto Castillo,Kyle Farnsworth,0
924,Alberto Castillo,Manny Delcarmen,0
925,Alberto Castillo,Mark Hendrickson,5
926,Mark Hendrickson,Alberto Castillo,5
927,Alberto Castillo,Matt Palmer,0
928,Alberto Castillo,Michael Wuertz,0
929,Alberto Castillo,Phil Coke,0
930,Alberto Castillo,Randy Choate,0
931,Alberto Castillo,Ron Villone,0
932,Alberto Castillo,Roy Halladay,1
933,Alberto Castillo,Tyler Walker,0
934,Alex Hinshaw,Chad Billingsley,0
935,Alex Hinshaw,Dan Haren,0
936,Alex Hinshaw,Jason Grilli,0
937,Alex Hinshaw,Jeremy Affeldt,0
938,Alex Hinshaw,John Grabow,1
939,Alex Hinshaw,Neal Cotts,0
940,Alex Hinshaw,Pedro Feliciano,0
941,Alex Hinshaw,Peter Moylan,0
942,Alex Hinshaw,Randy Wells,0
943,Alex Hinshaw,Ronald Belisario,0
944,Alex Hinshaw,Ryan Dempster,0
945,Alex Hinshaw,Wandy Rodriguez,0
946,Alfredo Aceves,Alberto Arias,9
947,Alfredo Aceves,Andy Pettitte,14
948,Alfredo Aceves,Billy Wagner,1
949,Billy Wagner,Alfredo Aceves,1
950,Alfredo Aceves,Bobby Seay,1
951,Alfredo Aceves,Brad Ziegler,0
952,Alfredo Aceves,Brandon Lyon,4
953,Alfredo Aceves,Brandon Morrow,1
954,Alfredo Aceves,Brent Leach,0
955,Alfredo Aceves,Brett Anderson,3
956,Alfredo Aceves,Brett Cecil,0
957,Alfredo Aceves,Brian Bass,28
958,Alfredo Aceves,Brian Bruney,0
959,Alfredo Aceves,Brian Sanches,5
960,Brian Sanches,Alfredo Aceves,5
961,Alfredo Aceves,Brian Shouse,0
962,Alfredo Aceves,Brian Tallet,3
963,Alfredo Aceves,Burke Badenhop,11
964,Alfredo Aceves,CC Sabathia,3
965,Alfredo Aceves,Carlos Fisher,0
966,Alfredo Aceves,Chan Ho Park,0
967,Alfredo Aceves,Chris Jakubauskas,0
968,Alfredo Aceves,Chris Ray,0
969,Alfredo Aceves,Cla Meredith,16
970,Alfredo Aceves,Clay Condrey,3
971,Alfredo Aceves,Cliff Lee,9
972,Alfredo Aceves,Craig Breslow,13
973,Alfredo Aceves,D.J. Carrasco,11
974,Alfredo Aceves,Dallas Braden,0
975,Alfredo Aceves,Dan Giese,6
976,Alfredo Aceves,Dan Meyer,0
977,Alfredo Aceves,Dan Wheeler,11
978,Alfredo Aceves,Daniel Bard,15
979,Daniel Bard,Alfredo Aceves,15
980,Alfredo Aceves,Danys Baez,15
981,Alfredo Aceves,Darren Oliver,3
982,Alfredo Aceves,Derek Holland,0
983,Alfredo Aceves,Dirk Hayhurst,5
984,Dirk Hayhurst,Alfredo Aceves,5
985,Alfredo Aceves,Eddie Guardado,6
986,Alfredo Aceves,Edwin Jackson,0
987,Alfredo Aceves,Eric O'Flaherty,5
988,Eric O'Flaherty,Alfredo Aceves,5
989,Alfredo Aceves,Felix Hernandez,5
990,Alfredo Aceves,Fu-Te Ni,1
991,Alfredo Aceves,Gavin Floyd,0
992,Alfredo Aceves,Hideki Okajima,8
993,Alfredo Aceves,Horacio Ramirez,16
994,Alfredo Aceves,Ian Snell,0
995,Alfredo Aceves,Jack Taschner,10
996,Alfredo Aceves,James Shields,0
997,Alfredo Aceves,Jamey Wright,10
998,Alfredo Aceves,Jason Bulger,0
999,Alfredo Aceves,Jason Grilli,5
1000,Alfredo Aceves,Jason Jennings,0
1001,Alfredo Aceves,Jeff Niemann,0
1002,Alfredo Aceves,Jeff Samardzija,5
1003,Jeff Samardzija,Alfredo Aceves,5
1004,Alfredo Aceves,Jensen Lewis,1
1005,Alfredo Aceves,Jered Weaver,6
1006,Alfredo Aceves,Jeremy Guthrie,3
1007,Alfredo Aceves,Jess Todd,0
1008,Alfredo Aceves,Jesse Carlson,0
1009,Alfredo Aceves,Jesse Chavez,0
1010,Alfredo Aceves,Jesus Colome,0
1011,Alfredo Aceves,John Lackey,15
1012,Alfredo Aceves,Jon Lester,6
1013,Jon Lester,Alfredo Aceves,6
1014,Alfredo Aceves,Jonathan Albaladejo,0
1015,Alfredo Aceves,Jose Arredondo,0
1016,Alfredo Aceves,Jose Contreras,0
1017,Alfredo Aceves,Josh Beckett,0
1018,Alfredo Aceves,Josh Johnson,2
1019,Alfredo Aceves,Josh Roenicke,0
1020,Alfredo Aceves,Juan Rincon,5
1021,Juan Rincon,Alfredo Aceves,5
1022,Alfredo Aceves,Julian Tavarez,0
1023,Alfredo Aceves,Justin Masterson,5
1024,Justin Masterson,Alfredo Aceves,5
1025,Alfredo Aceves,Justin Verlander,0
1026,Alfredo Aceves,Kevin Gregg,3
1027,Alfredo Aceves,Lance Broadway,5
1028,Lance Broadway,Alfredo Aceves,5
1029,Alfredo Aceves,Livan Hernandez,1
1030,Alfredo Aceves,Luis Ayala,0
1031,Alfredo Aceves,Luis Vizcaino,6
1032,Alfredo Aceves,Manny Delcarmen,4
1033,Alfredo Aceves,Mark Buehrle,16
1034,Mark Buehrle,Alfredo Aceves,16
1035,Alfredo Aceves,Mark Lowe,0
1036,Alfredo Aceves,Matt Albers,0
1037,Alfredo Aceves,Matt Cain,0
1038,Alfredo Aceves,Matt Garza,3
1039,Alfredo Aceves,Matt Guerrier,7
1040,Matt Guerrier,Alfredo Aceves,7
1041,Alfredo Aceves,Matt Herges,15
1042,Alfredo Aceves,Matt Palmer,4
1043,Alfredo Aceves,Matt Thornton,0
1044,Alfredo Aceves,Michael Wuertz,0
1045,Alfredo Aceves,Miguel Batista,0
1046,Alfredo Aceves,Neftali Feliz,0
1047,Alfredo Aceves,Nick Blackburn,2
1048,Alfredo Aceves,Octavio Dotel,0
1049,Alfredo Aceves,Pedro Feliciano,5
1050,Alfredo Aceves,Peter Moylan,0
1051,Alfredo Aceves,Phil Coke,11
1052,Phil Coke,Alfredo Aceves,11
1053,Alfredo Aceves,Phil Hughes,15
1054,Alfredo Aceves,R.A. Dickey,12
1055,Alfredo Aceves,Ramon E Ramirez,0
1056,Alfredo Aceves,Randy Choate,0
1057,Alfredo Aceves,Randy Johnson,0
1058,Alfredo Aceves,Randy Williams,5
1059,Randy Williams,Alfredo Aceves,5
1060,Alfredo Aceves,Ricky Romero,2
1061,Alfredo Aceves,Roy Halladay,8
1062,Alfredo Aceves,Russ Springer,0
1063,Alfredo Aceves,Ryan Perry,0
1064,Alfredo Aceves,Ryan Rowland-Smith,5
1065,Alfredo Aceves,Scott Baker,5
1066,Scott Baker,Alfredo Aceves,5
1067,Alfredo Aceves,Scott Eyre,3
1068,Alfredo Aceves,Scott Feldman,0
1069,Alfredo Aceves,Scott Kazmir,5
1070,Scott Kazmir,Alfredo Aceves,5
1071,Alfredo Aceves,Sean Green,9
1072,Alfredo Aceves,Sean Henn,5
1073,Alfredo Aceves,Shawn Camp,0
1074,Alfredo Aceves,Shawn Kelley,21
1075,Shawn Kelley,Alfredo Aceves,21
1076,Alfredo Aceves,Tim Byrdak,0
1077,Alfredo Aceves,Tim Wakefield,0
1078,Alfredo Aceves,Tim Wood,4
1079,Alfredo Aceves,Tony Sipp,0
1080,Alfredo Aceves,Ubaldo Jimenez,11
1081,Alfredo Aceves,Vicente Padilla,3
1082,Alfredo Aceves,Zach Miner,5
1083,Alfredo Aceves,Zack Greinke,3
1084,Alfredo Figaro,Felix Hernandez,5
1085,Felix Hernandez,Alfredo Figaro,5
1086,Alfredo Figaro,Grant Balfour,0
1087,Alfredo Figaro,Jered Weaver,0
1088,Alfredo Figaro,Mark Hendrickson,5
1089,Mark Hendrickson,Alfredo Figaro,5
1090,Alfredo Figaro,Matt Albers,0
1091,Alfredo Figaro,Michael Wuertz,4
1092,Andrew Bailey,Armando Galarraga,0
1093,Andrew Bailey,Billy Wagner,0
1094,Andrew Bailey,Brian Bass,5
1095,Andrew Bailey,Chad Gaudin,0
1096,Andrew Bailey,Cla Meredith,0
1097,Andrew Bailey,Danys Baez,1
1098,Andrew Bailey,Dennis Sarfate,5
1099,Dennis Sarfate,Andrew Bailey,5
1100,Andrew Bailey,Felix Hernandez,6
1101,Andrew Bailey,Jamey Wright,0
1102,Andrew Bailey,Jered Weaver,0
1103,Andrew Bailey,Jesse Carlson,0
1104,Andrew Bailey,Jose Mijares,0
1105,Andrew Bailey,Matt Palmer,0
1106,Andrew Bailey,Michael Wuertz,0
1107,Andrew Bailey,Phil Coke,2
1108,Andrew Bailey,Phil Hughes,0
1109,Andrew Bailey,R.A. Dickey,1
1110,Andrew Bailey,Ramon E Ramirez,0
1111,Andrew Bailey,Russ Springer,1
1112,Russ Springer,Andrew Bailey,1
1113,Andrew Bailey,Sean White,0
1114,Andrew Bailey,Shawn Kelley,1
1115,Shawn Kelley,Andrew Bailey,1
1116,Andrew Bailey,Takashi Saito,1
1117,Andrew Bailey,Trevor Cahill,0
1118,Andrew Miller,Brian Sanches,0
1119,Andrew Miller,Brian Tallet,4
1120,Andrew Miller,Chris Jakubauskas,5
1121,Chris Jakubauskas,Andrew Miller,5
1122,Andrew Miller,Cole Hamels,5
1123,Cole Hamels,Andrew Miller,5
1124,Andrew Miller,Cristhian Martinez,0
1125,Andrew Miller,Darren Oliver,0
1126,Andrew Miller,Elmer Dessens,0
1127,Andrew Miller,Evan Meek,0
1128,Andrew Miller,Jason Hammel,0
1129,Andrew Miller,Jeremy Affeldt,0
1130,Andrew Miller,Jesse Chavez,0
1131,Andrew Miller,Johan Santana,3
1132,Andrew Miller,John Lackey,5
1133,John Lackey,Andrew Miller,5
1134,Andrew Miller,Johnny Cueto,1
1135,Andrew Miller,Julian Tavarez,5
1136,Julian Tavarez,Andrew Miller,5
1137,Andrew Miller,Kris Medlen,0
1138,Andrew Miller,Kyle McClellan,1
1139,Kyle McClellan,Andrew Miller,1
1140,Andrew Miller,Luke Gregerson,0
1141,Andrew Miller,Peter Moylan,0
1142,Andrew Miller,Ramon E Ramirez,3
1143,Andrew Miller,Randy Flores,5
1144,Randy Flores,Andrew Miller,5
1145,Andrew Miller,Ron Mahay,5
1146,Ron Mahay,Andrew Miller,5
1147,Andrew Miller,Ron Villone,4
1148,Andrew Miller,Scott Eyre,0
1149,Andrew Miller,Todd Coffey,5
1150,Todd Coffey,Andrew Miller,5
1151,Andrew Miller,Tommy Hanson,0
1152,Andrew Miller,Zach Miner,0
1153,Andy Pettitte,Aaron Harang,0
1154,Andy Pettitte,Alfredo Aceves,0
1155,Andy Pettitte,Bobby Seay,2
1156,Andy Pettitte,Brandon League,0
1157,Andy Pettitte,Brandon Lyon,1
1158,Andy Pettitte,Brian Duensing,5
1159,Brian Duensing,Andy Pettitte,5
1160,Andy Pettitte,CC Sabathia,0
1161,Andy Pettitte,Carlos Villanueva,5
1162,Carlos Villanueva,Andy Pettitte,5
1163,Andy Pettitte,Casey Janssen,5
1164,Casey Janssen,Andy Pettitte,5
1165,Andy Pettitte,Chad Durbin,4
1166,Andy Pettitte,Chad Gaudin,10
1167,Chad Gaudin,Andy Pettitte,10
1168,Andy Pettitte,Chan Ho Park,0
1169,Andy Pettitte,Chris Jakubauskas,7
1170,Andy Pettitte,Chris Perez,5
1171,Chris Perez,Andy Pettitte,5
1172,Andy Pettitte,Chris Ray,4
1173,Andy Pettitte,Clay Buchholz,5
1174,Clay Buchholz,Andy Pettitte,5
1175,Andy Pettitte,Craig Breslow,0
1176,Andy Pettitte,D.J. Carrasco,7
1177,Andy Pettitte,Dallas Braden,0
1178,Andy Pettitte,Damaso Marte,6
1179,Andy Pettitte,Daniel Bard,0
1180,Andy Pettitte,Darren Oliver,0
1181,Andy Pettitte,Eddie Bonine,4
1182,Andy Pettitte,Edwin Jackson,0
1183,Andy Pettitte,Elmer Dessens,4
1184,Andy Pettitte,Ervin Santana,0
1185,Andy Pettitte,Felix Hernandez,0
1186,Andy Pettitte,Francisco Liriano,0
1187,Andy Pettitte,Garrett Olson,4
1188,Andy Pettitte,Gavin Floyd,0
1189,Andy Pettitte,Grant Balfour,0
1190,Andy Pettitte,Hung-Chih Kuo,0
1191,Andy Pettitte,Jair Jurrjens,3
1192,Andy Pettitte,James Shields,0
1193,Andy Pettitte,Jamey Wright,0
1194,Andy Pettitte,Jamie Walker,0
1195,Andy Pettitte,Jason Jennings,0
1196,Andy Pettitte,Javier Vazquez,0
1197,Andy Pettitte,Jeff Fulchino,5
1198,Andy Pettitte,Jered Weaver,0
1199,Andy Pettitte,Jeremy Guthrie,0
1200,Andy Pettitte,Jesse Carlson,2
1201,Andy Pettitte,Jesse Crain,5
1202,Andy Pettitte,Jimmy Gobble,0
1203,Andy Pettitte,Joe Beimel,11
1204,Andy Pettitte,Joe Nelson,9
1205,Andy Pettitte,Joe Saunders,4
1206,Andy Pettitte,Johan Santana,1
1207,Johan Santana,Andy Pettitte,1
1208,Andy Pettitte,John Bale,5
1209,John Bale,Andy Pettitte,5
1210,Andy Pettitte,Jon Lester,3
1211,Andy Pettitte,Jonathan Albaladejo,5
1212,Jonathan Albaladejo,Andy Pettitte,5
1213,Andy Pettitte,Josh Beckett,0
1214,Andy Pettitte,Julian Tavarez,0
1215,Andy Pettitte,Justin Verlander,12
1216,Andy Pettitte,Kevin Cameron,1
1217,Andy Pettitte,Kevin Correia,5
1218,Kevin Correia,Andy Pettitte,5
1219,Andy Pettitte,Kevin Millwood,4
1220,Andy Pettitte,Livan Hernandez,5
1221,Livan Hernandez,Andy Pettitte,5
1222,Andy Pettitte,Luis Ayala,0
1223,Andy Pettitte,Manny Delcarmen,2
1224,Andy Pettitte,Mark Buehrle,0
1225,Andy Pettitte,Mark Hendrickson,5
1226,Mark Hendrickson,Andy Pettitte,5
1227,Andy Pettitte,Matt Albers,0
1228,Andy Pettitte,Matt Guerrier,3
1229,Andy Pettitte,Matt Palmer,0
1230,Andy Pettitte,Michael Wuertz,0
1231,Andy Pettitte,Miguel Batista,0
1232,Andy Pettitte,Mike Pelfrey,5
1233,Mike Pelfrey,Andy Pettitte,5
1234,Andy Pettitte,Mitch Stetter,4
1235,Andy Pettitte,Neftali Feliz,0
1236,Andy Pettitte,Nick Blackburn,0
1237,Andy Pettitte,Octavio Dotel,0
1238,Andy Pettitte,Phil Coke,0
1239,Andy Pettitte,R.A. Dickey,4
1240,Andy Pettitte,Ramon E Ramirez,0
1241,Andy Pettitte,Ramon Troncoso,3
1242,Andy Pettitte,Randy Williams,5
1243,Randy Williams,Andy Pettitte,5
1244,Andy Pettitte,Roberto Hernandez,5
1245,Roberto Hernandez,Andy Pettitte,5
1246,Andy Pettitte,Robinson Tejeda,6
1247,Andy Pettitte,Roman Colon,2
1248,Andy Pettitte,Ron Mahay,0
1249,Andy Pettitte,Russ Springer,0
1250,Andy Pettitte,Ryan Perry,1
1251,Andy Pettitte,Ryan Rowland-Smith,0
1252,Andy Pettitte,Scott Baker,1
1253,Andy Pettitte,Sean Green,8
1254,Andy Pettitte,Sean White,7
1255,Andy Pettitte,Sergio Romo,5
1256,Sergio Romo,Andy Pettitte,5
1257,Andy Pettitte,Shane Loux,2
1258,Andy Pettitte,Tim Byrdak,9
1259,Andy Pettitte,Tim Lincecum,4
1260,Andy Pettitte,Tony Sipp,0
1261,Andy Pettitte,Vicente Padilla,5
1262,Vicente Padilla,Andy Pettitte,5
1263,Andy Pettitte,Wandy Rodriguez,8
1264,Andy Pettitte,Wesley Wright,5
1265,Wesley Wright,Andy Pettitte,5
1266,Andy Pettitte,Zach Miner,0
1267,Andy Pettitte,Zack Greinke,0
1268,Andy Sonnanstine,Brett Anderson,0
1269,Andy Sonnanstine,Brett Myers,5
1270,Brett Myers,Andy Sonnanstine,5
1271,Andy Sonnanstine,Cliff Lee,6
1272,Cliff Lee,Andy Sonnanstine,6
1273,Andy Sonnanstine,Craig Breslow,0
1274,Andy Sonnanstine,Dale Thayer,1
1275,Andy Sonnanstine,Darren Oliver,0
1276,Andy Sonnanstine,Enrique Gonzalez,1
1277,Enrique Gonzalez,Andy Sonnanstine,1
1278,Andy Sonnanstine,Gio Gonzalez,5
1279,Gio Gonzalez,Andy Sonnanstine,5
1280,Andy Sonnanstine,Greg Aquino,0
1281,Andy Sonnanstine,Hideki Okajima,5
1282,Hideki Okajima,Andy Sonnanstine,5
1283,Andy Sonnanstine,J.P. Howell,0
1284,Andy Sonnanstine,Joe Nelson,4
1285,Andy Sonnanstine,Joe Saunders,0
1286,Andy Sonnanstine,Joel Zumaya,4
1287,Andy Sonnanstine,Jon Rauch,1
1288,Andy Sonnanstine,Livan Hernandez,1
1289,Livan Hernandez,Andy Sonnanstine,1
1290,Andy Sonnanstine,Manny Delcarmen,0
1291,Andy Sonnanstine,Matt Albers,5
1292,Matt Albers,Andy Sonnanstine,5
1293,Andy Sonnanstine,Matt Palmer,0
1294,Andy Sonnanstine,Nate Robertson,4
1295,Andy Sonnanstine,Peter Moylan,0
1296,Andy Sonnanstine,R.A. Dickey,5
1297,Andy Sonnanstine,Ramon E Ramirez,0
1298,Andy Sonnanstine,Roy Halladay,0
1299,Andy Sonnanstine,Scot Shields,5
1300,Scot Shields,Andy Sonnanstine,5
1301,Andy Sonnanstine,Sean White,4
