,winner,loser,score
26201,Omar Vizquel,Dustin Ackley,2
26202,Omar Vizquel,Hideki Matsui,0
26203,Omar Vizquel,Howie Kendrick,0
26204,Omar Vizquel,Jacoby Ellsbury,0
26205,Omar Vizquel,Jeff Francoeur,2
26206,Omar Vizquel,Jhonny Peralta,0
26207,Omar Vizquel,Jose Bautista,0
26208,Omar Vizquel,Josh Hamilton,3
26209,Josh Hamilton,Omar Vizquel,3
26210,Omar Vizquel,Mark Teixeira,0
26211,Omar Vizquel,Matt Wieters,0
26212,Omar Vizquel,Michael Cuddyer,3
26213,Omar Vizquel,Miguel Cabrera,0
26214,Omar Vizquel,Mike Carp,0
26215,Omar Vizquel,Nate Schierholtz,1
26216,Nate Schierholtz,Omar Vizquel,1
26217,Omar Vizquel,Nick Swisher,0
26218,Omar Vizquel,Ramon Santiago,0
26219,Omar Vizquel,Sam Fuld,0
26220,Omar Vizquel,Scott Sizemore,9
26221,Scott Sizemore,Omar Vizquel,9
26222,Omar Vizquel,Tsuyoshi Nishioka,2
26223,Omar Vizquel,Yorvit Torrealba,0
26224,Omar Vizquel,Yunel Escobar,2
26225,Orlando Cabrera,Aaron Miles,0
26226,Orlando Cabrera,Adam Lind,3
26227,Orlando Cabrera,Adrian Beltre,0
26228,Orlando Cabrera,Adrian Gonzalez,5
26229,Orlando Cabrera,Alcides Escobar,6
26230,Orlando Cabrera,Alex Avila,8
26231,Orlando Cabrera,Alex Rios,1
26232,Alex Rios,Orlando Cabrera,1
26233,Orlando Cabrera,Angel Pagan,0
26234,Orlando Cabrera,Asdrubal Cabrera,0
26235,Orlando Cabrera,Austin Jackson,5
26236,Austin Jackson,Orlando Cabrera,5
26237,Orlando Cabrera,Brendan Ryan,7
26238,Orlando Cabrera,Brett Gardner,0
26239,Orlando Cabrera,Brian Roberts,2
26240,Orlando Cabrera,Cameron Maybin,3
26241,Cameron Maybin,Orlando Cabrera,3
26242,Orlando Cabrera,Carlos Beltran,0
26243,Orlando Cabrera,Carlos Santana,0
26244,Orlando Cabrera,Chone Figgins,0
26245,Orlando Cabrera,Chris Iannetta,0
26246,Orlando Cabrera,Conor Jackson,0
26247,Orlando Cabrera,David Ortiz,7
26248,Orlando Cabrera,Delmon Young,1
26249,Orlando Cabrera,Derek Jeter,0
26250,Orlando Cabrera,Derrek Lee,0
26251,Orlando Cabrera,Dustin Pedroia,0
26252,Orlando Cabrera,Eduardo Nunez,0
26253,Orlando Cabrera,Emilio Bonifacio,0
26254,Orlando Cabrera,Eric Hinske,1
26255,Eric Hinske,Orlando Cabrera,1
26256,Orlando Cabrera,Erick Aybar,0
26257,Orlando Cabrera,Franklin Gutierrez,3
26258,Orlando Cabrera,Gaby Sanchez,1
26259,Orlando Cabrera,Howie Kendrick,2
26260,Orlando Cabrera,Ian Kinsler,0
26261,Orlando Cabrera,Ichiro Suzuki,2
26262,Orlando Cabrera,J. j. Hardy,0
26263,Orlando Cabrera,Jack Cust,2
26264,Orlando Cabrera,Jack Hannahan,4
26265,Orlando Cabrera,Jack Wilson,0
26266,Orlando Cabrera,James Loney,0
26267,Orlando Cabrera,Jarrod Saltalamacchia,1
26268,Orlando Cabrera,Jason Varitek,7
26269,Jason Varitek,Orlando Cabrera,7
26270,Orlando Cabrera,Jayson Nix,0
26271,Orlando Cabrera,Jeff Francoeur,5
26272,Orlando Cabrera,Jemile Weeks,0
26273,Orlando Cabrera,Joey Votto,2
26274,Orlando Cabrera,John Mcdonald,3
26275,John Mcdonald,Orlando Cabrera,3
26276,Orlando Cabrera,Johnny Damon,0
26277,Orlando Cabrera,Jose Bautista,0
26278,Orlando Cabrera,Juan Rivera,0
26279,Orlando Cabrera,Kurt Suzuki,0
26280,Orlando Cabrera,Magglio Ordonez,6
26281,Orlando Cabrera,Mark Trumbo,0
26282,Orlando Cabrera,Matt Laporta,0
26283,Orlando Cabrera,Matt Tolbert,0
26284,Orlando Cabrera,Matt Wieters,0
26285,Orlando Cabrera,Michael Brantley,0
26286,Orlando Cabrera,Michael Saunders,5
26287,Orlando Cabrera,Miguel Cabrera,4
26288,Orlando Cabrera,Nolan Reimold,0
26289,Orlando Cabrera,Paul Konerko,3
26290,Paul Konerko,Orlando Cabrera,3
26291,Orlando Cabrera,Ramon Castro,4
26292,Orlando Cabrera,Reid Brignac,3
26293,Orlando Cabrera,Rene Rivera,0
26294,Orlando Cabrera,Robert Andino,6
26295,Orlando Cabrera,Robinson Cano,0
26296,Orlando Cabrera,Russell Martin,0
26297,Orlando Cabrera,Ryan Braun,0
26298,Orlando Cabrera,Ryan Raburn,0
26299,Orlando Cabrera,Sam Fuld,0
26300,Orlando Cabrera,Scott Rolen,0
26301,Orlando Cabrera,Shin-soo Choo,0
26302,Orlando Cabrera,Torii Hunter,0
26303,Orlando Cabrera,Victor Martinez,0
26304,Orlando Cabrera,Will Venable,3
26305,Orlando Cabrera,Xavier Nady,1
26306,Orlando Cabrera,Yunel Escobar,0
26307,Orlando Hudson,A. j. Ellis,0
26308,Orlando Hudson,Aaron Rowand,3
26309,Aaron Rowand,Orlando Hudson,3
26310,Orlando Hudson,Adam Lind,0
26311,Orlando Hudson,Alcides Escobar,0
26312,Orlando Hudson,Alex Gonzalez,3
26313,Alex Gonzalez,Orlando Hudson,3
26314,Orlando Hudson,Andre Ethier,0
26315,Orlando Hudson,Andres Torres,1
26316,Andres Torres,Orlando Hudson,1
26317,Orlando Hudson,Andrew Mccutchen,4
26318,Andrew Mccutchen,Orlando Hudson,4
26319,Orlando Hudson,Angel Pagan,0
26320,Orlando Hudson,Aramis Ramirez,0
26321,Orlando Hudson,Brandon Phillips,0
26322,Orlando Hudson,Buster Posey,0
26323,Orlando Hudson,Cameron Maybin,0
26324,Orlando Hudson,Carlos Lee,0
26325,Orlando Hudson,Carlos Santana,0
26326,Orlando Hudson,Chase Utley,0
26327,Orlando Hudson,Chris Denorfia,2
26328,Chris Denorfia,Orlando Hudson,2
26329,Orlando Hudson,Chris Iannetta,0
26330,Orlando Hudson,Danny Espinosa,0
26331,Orlando Hudson,Derrek Lee,1
26332,Orlando Hudson,Dexter Fowler,0
26333,Orlando Hudson,Don Kelly,0
26334,Orlando Hudson,Drew Stubbs,0
26335,Orlando Hudson,Gerardo Parra,1
26336,Orlando Hudson,Grady Sizemore,2
26337,Grady Sizemore,Orlando Hudson,2
26338,Orlando Hudson,Greg Dobbs,0
26339,Orlando Hudson,Hank Conger,0
26340,Orlando Hudson,James Loney,0
26341,Orlando Hudson,Jason Bay,0
26342,Orlando Hudson,Jayson Werth,0
26343,Orlando Hudson,Jeff Keppinger,0
26344,Orlando Hudson,Jerry Hairston,0
26345,Orlando Hudson,Jerry Sands,0
26346,Orlando Hudson,Jesus Guzman,0
26347,Orlando Hudson,Jimmy Rollins,1
26348,Orlando Hudson,Joey Votto,1
26349,Joey Votto,Orlando Hudson,1
26350,Orlando Hudson,Jonny Gomes,1
26351,Orlando Hudson,Jose Bautista,1
26352,Jose Bautista,Orlando Hudson,1
26353,Orlando Hudson,Jose Constanza,1
26354,Jose Constanza,Orlando Hudson,1
26355,Orlando Hudson,Josh Thole,0
26356,Orlando Hudson,Juan Rivera,0
26357,Orlando Hudson,Justin Upton,3
26358,Justin Upton,Orlando Hudson,3
26359,Orlando Hudson,Kelly Johnson,0
26360,Orlando Hudson,Kevin Kouzmanoff,0
26361,Orlando Hudson,Kosuke Fukudome,3
26362,Kosuke Fukudome,Orlando Hudson,3
26363,Orlando Hudson,Kyle Blanks,0
26364,Orlando Hudson,Mark Ellis,0
26365,Orlando Hudson,Martin Prado,4
26366,Martin Prado,Orlando Hudson,4
26367,Orlando Hudson,Matt Kemp,0
26368,Orlando Hudson,Miguel Montero,3
26369,Miguel Montero,Orlando Hudson,3
26370,Orlando Hudson,Mike Fontenot,2
26371,Orlando Hudson,Mike Morse,0
26372,Orlando Hudson,Nate Schierholtz,0
26373,Orlando Hudson,Nick Punto,1
26374,Nick Punto,Orlando Hudson,1
26375,Orlando Hudson,Paul Goldschmidt,2
26376,Orlando Hudson,Paul Janish,3
26377,Orlando Hudson,Prince Fielder,0
26378,Orlando Hudson,Rafael Furcal,0
26379,Orlando Hudson,Rod Barajas,0
26380,Orlando Hudson,Roger Bernadina,1
26381,Roger Bernadina,Orlando Hudson,1
26382,Orlando Hudson,Ryan Braun,0
26383,Orlando Hudson,Ryan Howard,0
26384,Orlando Hudson,Ryan Roberts,1
26385,Ryan Roberts,Orlando Hudson,1
26386,Orlando Hudson,Ryan Theriot,0
26387,Orlando Hudson,Todd Helton,0
26388,Orlando Hudson,Troy Tulowitzki,0
26389,Orlando Hudson,Victor Martinez,2
26390,Victor Martinez,Orlando Hudson,2
26391,Orlando Hudson,Will Venable,0
26392,Orlando Hudson,Willie Harris,0
26393,Pablo Sandoval,Aaron Rowand,7
26394,Pablo Sandoval,Albert Pujols,0
26395,Pablo Sandoval,Alex Gonzalez,0
26396,Pablo Sandoval,Alex Gordon,3
26397,Alex Gordon,Pablo Sandoval,3
26398,Pablo Sandoval,Alfonso Soriano,1
26399,Pablo Sandoval,Allen Craig,0
26400,Pablo Sandoval,Andres Torres,0
26401,Pablo Sandoval,Andrew Mccutchen,6
26402,Pablo Sandoval,Angel Pagan,0
26403,Pablo Sandoval,Angel Sanchez,0
26404,Pablo Sandoval,Aramis Ramirez,2
26405,Aramis Ramirez,Pablo Sandoval,2
26406,Pablo Sandoval,Ben Francisco,0
26407,Pablo Sandoval,Ben Revere,2
26408,Pablo Sandoval,Billy Butler,0
26409,Pablo Sandoval,Brandon Phillips,0
26410,Pablo Sandoval,Brett Wallace,0
26411,Pablo Sandoval,Buster Posey,1
26412,Pablo Sandoval,Carlos Beltran,0
26413,Pablo Sandoval,Carlos Lee,0
26414,Pablo Sandoval,Carlos Pena,0
26415,Pablo Sandoval,Casey Mcgehee,0
26416,Pablo Sandoval,Chase Utley,0
26417,Pablo Sandoval,Chris Coghlan,3
26418,Pablo Sandoval,Chris Young,0
26419,Pablo Sandoval,Clint Barmes,0
26420,Pablo Sandoval,Cody Ross,8
26421,Cody Ross,Pablo Sandoval,8
26422,Pablo Sandoval,Colby Rasmus,0
26423,Pablo Sandoval,Corey Hart,0
26424,Pablo Sandoval,Daniel Descalso,6
26425,Pablo Sandoval,Daniel Murphy,3
26426,Daniel Murphy,Pablo Sandoval,3
26427,Pablo Sandoval,Danny Espinosa,0
26428,Pablo Sandoval,Darwin Barney,0
26429,Pablo Sandoval,David Freese,0
26430,Pablo Sandoval,David Wright,3
26431,Pablo Sandoval,Eli Whiteside,0
26432,Pablo Sandoval,Emilio Bonifacio,0
26433,Pablo Sandoval,Freddie Freeman,0
26434,Pablo Sandoval,Garrett Jones,0
26435,Pablo Sandoval,Geovany Soto,0
26436,Pablo Sandoval,Giancarlo Stanton,0
26437,Pablo Sandoval,Hunter Pence,0
26438,Pablo Sandoval,Ian Desmond,0
26439,Pablo Sandoval,Ichiro Suzuki,0
26440,Pablo Sandoval,James Loney,2
26441,Pablo Sandoval,Jamey Carroll,2
26442,Jamey Carroll,Pablo Sandoval,2
26443,Pablo Sandoval,Jeff Francoeur,1
26444,Pablo Sandoval,Jeff Keppinger,6
26445,Pablo Sandoval,Jerry Hairston,0
26446,Pablo Sandoval,Jimmy Rollins,0
26447,Pablo Sandoval,John Mayberry,0
26448,Pablo Sandoval,Jonathan Herrera,1
26449,Pablo Sandoval,Jonathan Lucroy,1
26450,Pablo Sandoval,Jordan Schafer,1
26451,Pablo Sandoval,Jose Reyes,3
26452,Jose Reyes,Pablo Sandoval,3
26453,Pablo Sandoval,Juan Uribe,0
26454,Pablo Sandoval,Justin Turner,0
26455,Pablo Sandoval,Kosuke Fukudome,2
26456,Kosuke Fukudome,Pablo Sandoval,2
26457,Pablo Sandoval,Lance Berkman,0
26458,Pablo Sandoval,Laynce Nix,0
26459,Pablo Sandoval,Lucas Duda,0
26460,Pablo Sandoval,Mark Kotsay,0
26461,Pablo Sandoval,Marlon Byrd,0
26462,Pablo Sandoval,Matt Holliday,0
26463,Pablo Sandoval,Michael Bourn,0
26464,Pablo Sandoval,Miguel Montero,0
26465,Pablo Sandoval,Nyjer Morgan,1
26466,Nyjer Morgan,Pablo Sandoval,1
26467,Pablo Sandoval,Omar Infante,2
26468,Omar Infante,Pablo Sandoval,2
26469,Pablo Sandoval,Prince Fielder,0
26470,Pablo Sandoval,Ruben Tejada,0
26471,Pablo Sandoval,Ryan Howard,0
26472,Pablo Sandoval,Ryan Theriot,4
26473,Pablo Sandoval,Scott Rolen,0
26474,Pablo Sandoval,Seth Smith,0
26475,Pablo Sandoval,Todd Helton,0
26476,Pablo Sandoval,Tony Gwynn,3
26477,Pablo Sandoval,Troy Tulowitzki,0
26478,Pat Burrell,Aaron Miles,0
26479,Pat Burrell,Aaron Rowand,0
26480,Pat Burrell,Albert Pujols,0
26481,Pat Burrell,Alexei Ramírez,0
26482,Pat Burrell,Allen Craig,0
26483,Pat Burrell,Andre Ethier,0
26484,Pat Burrell,Angel Sanchez,0
26485,Pat Burrell,Ben Revere,2
26486,Pat Burrell,Billy Butler,3
26487,Pat Burrell,Brandon Phillips,0
26488,Pat Burrell,Brian Mccann,2
26489,Pat Burrell,Cameron Maybin,0
26490,Pat Burrell,Casey Mcgehee,3
26491,Pat Burrell,Chris Coghlan,0
26492,Pat Burrell,Chris Iannetta,0
26493,Pat Burrell,Chris Young,0
26494,Pat Burrell,Cody Ross,0
26495,Pat Burrell,Dan Uggla,0
26496,Pat Burrell,Daniel Descalso,0
26497,Pat Burrell,Dustin Pedroia,0
26498,Pat Burrell,Emilio Bonifacio,0
26499,Pat Burrell,Garrett Jones,3
26500,Pat Burrell,Ian Desmond,0
26501,Pat Burrell,J. j. Hardy,2
26502,Pat Burrell,James Loney,0
26503,Pat Burrell,Jason Bay,3
26504,Jason Bay,Pat Burrell,3
26505,Pat Burrell,Jay Bruce,0
26506,Pat Burrell,Jayson Werth,0
26507,Pat Burrell,Jesus Guzman,1
26508,Jesus Guzman,Pat Burrell,1
26509,Pat Burrell,John Mayberry,0
26510,Pat Burrell,Lucas Duda,1
26511,Lucas Duda,Pat Burrell,1
26512,Pat Burrell,Mark Trumbo,3
26513,Mark Trumbo,Pat Burrell,3
26514,Pat Burrell,Matt Kemp,0
26515,Pat Burrell,Matt Wieters,0
26516,Pat Burrell,Miguel Cabrera,4
26517,Miguel Cabrera,Pat Burrell,4
26518,Pat Burrell,Miguel Montero,0
26519,Pat Burrell,Mike Morse,2
26520,Pat Burrell,Mike Moustakas,2
26521,Pat Burrell,Nick Markakis,0
26522,Pat Burrell,Nick Swisher,2
26523,Pat Burrell,Pedro Alvarez,0
26524,Pat Burrell,Prince Fielder,1
26525,Prince Fielder,Pat Burrell,1
26526,Pat Burrell,Rickie Weeks,1
26527,Rickie Weeks,Pat Burrell,1
26528,Pat Burrell,Rob Johnson,2
26529,Pat Burrell,Ryan Theriot,4
26530,Ryan Theriot,Pat Burrell,4
26531,Pat Burrell,Victor Martinez,0
26532,Paul Goldschmidt,Anthony Rizzo,0
26533,Paul Goldschmidt,Clint Barmes,1
26534,Clint Barmes,Paul Goldschmidt,1
26535,Paul Goldschmidt,Jimmy Rollins,0
26536,Paul Goldschmidt,John Buck,1
26537,John Buck,Paul Goldschmidt,1
26538,Paul Goldschmidt,Luke Hughes,1
26539,Luke Hughes,Paul Goldschmidt,1
26540,Paul Goldschmidt,Orlando Hudson,0
26541,Paul Goldschmidt,Seth Smith,1
26542,Seth Smith,Paul Goldschmidt,1
26543,Paul Goldschmidt,Shane Victorino,0
26544,Paul Janish,Aaron Hill,0
26545,Paul Janish,Aaron Miles,3
26546,Paul Janish,Aaron Rowand,0
26547,Paul Janish,Albert Pujols,0
26548,Paul Janish,Alex Gonzalez,0
26549,Paul Janish,Allen Craig,0
26550,Paul Janish,Andres Torres,0
26551,Paul Janish,Andrew Mccutchen,0
26552,Paul Janish,Aramis Ramirez,0
26553,Paul Janish,Aubrey Huff,0
26554,Paul Janish,Brandon Phillips,0
26555,Paul Janish,Brett Hayes,0
26556,Paul Janish,Brian Schneider,0
26557,Paul Janish,Carlos Beltran,0
26558,Paul Janish,Carlos Gonzalez,0
26559,Paul Janish,Carlos Lee,0
26560,Paul Janish,Chipper Jones,0
26561,Paul Janish,Chris Coghlan,0
26562,Paul Janish,Chris Heisey,0
26563,Paul Janish,Clint Barmes,0
26564,Paul Janish,Colby Rasmus,0
26565,Paul Janish,Daniel Descalso,3
26566,Daniel Descalso,Paul Janish,3
26567,Paul Janish,Danny Espinosa,0
26568,Paul Janish,Darwin Barney,0
26569,Paul Janish,David Freese,3
26570,Paul Janish,Delmon Young,3
26571,Delmon Young,Paul Janish,3
26572,Paul Janish,Derrek Lee,1
26573,Derrek Lee,Paul Janish,1
26574,Paul Janish,Dexter Fowler,0
26575,Paul Janish,Drew Stubbs,0
26576,Paul Janish,Dustin Pedroia,3
26577,Dustin Pedroia,Paul Janish,3
26578,Paul Janish,Emilio Bonifacio,0
26579,Paul Janish,Gerardo Parra,0
26580,Paul Janish,Greg Dobbs,0
26581,Paul Janish,Hunter Pence,0
26582,Paul Janish,Ian Desmond,0
26583,Paul Janish,J. d. Martinez,2
26584,Paul Janish,Jamey Carroll,0
26585,Paul Janish,Jason Bourgeois,5
26586,Paul Janish,Jason Pridie,1
26587,Jason Pridie,Paul Janish,1
26588,Paul Janish,Jay Bruce,0
26589,Paul Janish,Jeff Keppinger,0
26590,Paul Janish,Jerry Hairston,0
26591,Paul Janish,Jerry Sands,0
26592,Paul Janish,Jimmy Rollins,0
26593,Paul Janish,John Buck,0
26594,Paul Janish,John Mayberry,0
26595,Paul Janish,Jose Altuve,0
26596,Paul Janish,Jose Constanza,1
26597,Jose Constanza,Paul Janish,1
26598,Paul Janish,Jose Tabata,1
26599,Paul Janish,Justin Upton,0
26600,Paul Janish,Kelly Johnson,0
26601,Paul Janish,Kosuke Fukudome,0
26602,Paul Janish,Kyle Blanks,0
26603,Paul Janish,Lance Berkman,0
26604,Paul Janish,Logan Morrison,0
26605,Paul Janish,Lucas Duda,1
26606,Lucas Duda,Paul Janish,1
26607,Paul Janish,Mark Ellis,0
26608,Paul Janish,Miguel Cairo,0
26609,Paul Janish,Miguel Montero,3
26610,Paul Janish,Mike Cameron,1
26611,Paul Janish,Mike Morse,0
26612,Paul Janish,Nick Hundley,0
26613,Paul Janish,Nick Punto,0
26614,Paul Janish,Omar Infante,0
26615,Paul Janish,Orlando Hudson,0
26616,Paul Janish,Pedro Alvarez,0
26617,Paul Janish,Ramon Hernandez,3
26618,Ramon Hernandez,Paul Janish,3
26619,Paul Janish,Ricky Nolasco,0
26620,Paul Janish,Rob Johnson,0
26621,Paul Janish,Ronny Cedeno,0
26622,Paul Janish,Ronny Paulino,2
26623,Paul Janish,Ruben Tejada,0
26624,Paul Janish,Ryan Doumit,4
26625,Ryan Doumit,Paul Janish,4
26626,Paul Janish,Ryan Ludwick,0
26627,Paul Janish,Ryan Theriot,0
26628,Paul Janish,Todd Helton,0
26629,Paul Janish,Troy Tulowitzki,0
26630,Paul Janish,Willie Harris,1
26631,Willie Harris,Paul Janish,1
26632,Paul Janish,Wilson Ramos,2
26633,Paul Janish,Wilson Valdez,0
26634,Paul Konerko,A. j. Pierzynski,17
26635,Paul Konerko,Adam Dunn,8
26636,Paul Konerko,Adam Jones,15
26637,Paul Konerko,Adam Lind,2
26638,Paul Konerko,Adrian Beltre,4
26639,Paul Konerko,Adrian Gonzalez,12
26640,Paul Konerko,Alberto Callaspo,0
26641,Paul Konerko,Alcides Escobar,35
26642,Paul Konerko,Alex Avila,21
26643,Paul Konerko,Alex Rios,9
26644,Paul Konerko,Alex Rodriguez,0
26645,Paul Konerko,Alexei Ramírez,15
26646,Paul Konerko,Andruw Jones,0
26647,Paul Konerko,Asdrubal Cabrera,0
26648,Paul Konerko,Austin Jackson,11
26649,Paul Konerko,Austin Kearns,14
26650,Paul Konerko,B. j. Upton,11
26651,Paul Konerko,Ben Zobrist,1
26652,Paul Konerko,Billy Butler,0
26653,Paul Konerko,Bobby Abreu,15
26654,Paul Konerko,Brandon Crawford,0
26655,Paul Konerko,Brendan Ryan,27
26656,Paul Konerko,Brent Lillibridge,0
26657,Paul Konerko,Brent Morel,33
26658,Paul Konerko,Carl Crawford,16
26659,Paul Konerko,Carlos Quentin,13
26660,Paul Konerko,Carlos Santana,0
26661,Paul Konerko,Casey Kotchman,6
26662,Paul Konerko,Chone Figgins,15
26663,Paul Konerko,Coco Crisp,13
26664,Paul Konerko,Corey Patterson,7
26665,Paul Konerko,Craig Gentry,0
26666,Paul Konerko,Curtis Granderson,4
26667,Paul Konerko,Daric Barton,0
26668,Paul Konerko,David Dejesus,8
26669,Paul Konerko,David Ortiz,16
26670,Paul Konerko,Delmon Young,4
26671,Paul Konerko,Denard Span,5
26672,Paul Konerko,Derek Jeter,1
26673,Derek Jeter,Paul Konerko,1
26674,Paul Konerko,Don Kelly,12
26675,Paul Konerko,Drew Butera,0
26676,Paul Konerko,Dustin Pedroia,12
26677,Paul Konerko,Elvis Andrus,8
26678,Paul Konerko,Eric Thames,3
26679,Paul Konerko,Evan Longoria,0
26680,Paul Konerko,Hideki Matsui,30
26681,Paul Konerko,Howie Kendrick,4
26682,Paul Konerko,Ian Kinsler,4
26683,Paul Konerko,Jack Cust,0
26684,Paul Konerko,Jacoby Ellsbury,19
26685,Paul Konerko,Jarrod Saltalamacchia,0
26686,Paul Konerko,Jason Kubel,4
26687,Paul Konerko,Jason Varitek,5
26688,Paul Konerko,Jed Lowrie,23
26689,Paul Konerko,Jeff Francoeur,32
26690,Paul Konerko,Jemile Weeks,0
26691,Paul Konerko,Jesus Montero,0
26692,Paul Konerko,Jhonny Peralta,8
26693,Paul Konerko,Jim Thome,0
26694,Paul Konerko,Jose Bautista,14
26695,Jose Bautista,Paul Konerko,14
26696,Paul Konerko,Josh Bard,0
26697,Paul Konerko,Josh Willingham,2
26698,Paul Konerko,Juan Pierre,15
26699,Paul Konerko,Justin Smoak,13
26700,Paul Konerko,Kevin Youkilis,5
26701,Paul Konerko,Kurt Suzuki,5
26702,Paul Konerko,Lou Marson,0
26703,Paul Konerko,Magglio Ordonez,0
26704,Paul Konerko,Mark Reynolds,19
26705,Paul Konerko,Mark Teahen,9
26706,Paul Konerko,Mark Teixeira,0
26707,Paul Konerko,Matt Wieters,15
26708,Paul Konerko,Melky Cabrera,8
26709,Paul Konerko,Michael Brantley,3
26710,Paul Konerko,Michael Young,0
26711,Paul Konerko,Miguel Cabrera,18
26712,Paul Konerko,Mike Aviles,14
26713,Paul Konerko,Mike Mccoy,18
26714,Paul Konerko,Mike Moustakas,11
26715,Paul Konerko,Nelson Cruz,5
26716,Paul Konerko,Nick Markakis,0
26717,Paul Konerko,Nick Swisher,9
26718,Paul Konerko,Orlando Cabrera,3
26719,Orlando Cabrera,Paul Konerko,3
26720,Paul Konerko,Peter Bourjos,13
26721,Paul Konerko,Rajai Davis,12
26722,Paul Konerko,Ramon Santiago,0
26723,Paul Konerko,Robert Andino,1
26724,Paul Konerko,Robinson Cano,1
26725,Paul Konerko,Russell Martin,12
26726,Paul Konerko,Scott Sizemore,12
26727,Paul Konerko,Sean Rodriguez,0
26728,Paul Konerko,Vernon Wells,0
26729,Paul Konerko,Victor Martinez,0
26730,Paul Konerko,Vladimir Guerrero,1
26731,Paul Konerko,Wilson Betemit,12
26732,Paul Konerko,Yunel Escobar,3
26733,Pedro Alvarez,Aaron Rowand,8
26734,Pedro Alvarez,Aubrey Huff,3
26735,Pedro Alvarez,Cameron Maybin,6
26736,Pedro Alvarez,Carlos Gonzalez,0
26737,Pedro Alvarez,Carlos Lee,0
26738,Pedro Alvarez,Carlos Pena,9
26739,Pedro Alvarez,Casey Mcgehee,7
26740,Pedro Alvarez,Chris Young,0
26741,Pedro Alvarez,Corey Hart,8
26742,Pedro Alvarez,Dan Uggla,0
26743,Pedro Alvarez,Eric Patterson,8
26744,Pedro Alvarez,Garrett Jones,7
26745,Pedro Alvarez,James Loney,1
26746,Pedro Alvarez,Jamey Carroll,5
26747,Pedro Alvarez,Jason Heyward,3
26748,Pedro Alvarez,Jayson Werth,0
26749,Pedro Alvarez,John Buck,5
26750,Pedro Alvarez,Jon Jay,0
26751,Pedro Alvarez,Juan Miranda,2
26752,Pedro Alvarez,Justin Upton,4
26753,Pedro Alvarez,Kyle Blanks,8
26754,Pedro Alvarez,Matt Holliday,3
26755,Pedro Alvarez,Pat Burrell,7
26756,Pedro Alvarez,Paul Janish,10
26757,Pedro Alvarez,Placido Polanco,11
26758,Pedro Alvarez,Prince Fielder,4
26759,Pedro Alvarez,Ryan Ludwick,0
26760,Pedro Alvarez,Xavier Paul,6
26761,Xavier Paul,Pedro Alvarez,6
26762,Pete Orr,Chipper Jones,0
26763,Peter Bourjos,Adam Lind,0
26764,Peter Bourjos,Adrian Beltre,0
26765,Peter Bourjos,Adrian Gonzalez,9
26766,Peter Bourjos,Albert Pujols,0
26767,Peter Bourjos,Alberto Callaspo,0
26768,Peter Bourjos,Alcides Escobar,7
26769,Peter Bourjos,Alex Avila,0
26770,Peter Bourjos,Alex Rodriguez,2
26771,Peter Bourjos,Andruw Jones,11
26772,Peter Bourjos,Austin Jackson,6
26773,Peter Bourjos,Austin Kearns,11
26774,Peter Bourjos,B. j. Upton,5
26775,Peter Bourjos,Ben Francisco,8
26776,Peter Bourjos,Ben Zobrist,0
26777,Peter Bourjos,Billy Butler,0
26778,Peter Bourjos,Bobby Abreu,9
26779,Peter Bourjos,Bobby Wilson,0
26780,Peter Bourjos,Brandon Inge,2
26781,Peter Bourjos,Brendan Ryan,0
26782,Peter Bourjos,Brent Lillibridge,0
26783,Peter Bourjos,Brent Morel,7
26784,Peter Bourjos,Brett Gardner,6
26785,Peter Bourjos,Bryan Petersen,0
26786,Peter Bourjos,Carlos Guillen,1
26787,Carlos Guillen,Peter Bourjos,1
26788,Peter Bourjos,Carlos Lee,0
26789,Peter Bourjos,Casey Kotchman,8
26790,Peter Bourjos,Casper Wells,0
26791,Peter Bourjos,Chone Figgins,1
26792,Peter Bourjos,Cliff Pennington,0
26793,Peter Bourjos,Coco Crisp,0
26794,Peter Bourjos,Conor Jackson,4
26795,Peter Bourjos,Curtis Granderson,1
26796,Peter Bourjos,Dan Uggla,2
26797,Peter Bourjos,Danny Valencia,11
26798,Peter Bourjos,David Dejesus,0
26799,Peter Bourjos,David Freese,1
26800,Peter Bourjos,David Murphy,0
26801,Peter Bourjos,David Ortiz,0
26802,Peter Bourjos,Delmon Young,0
26803,Peter Bourjos,Denard Span,7
26804,Peter Bourjos,Drew Butera,0
26805,Peter Bourjos,Dustin Pedroia,1
26806,Peter Bourjos,Edwin Encarnacion,8
26807,Peter Bourjos,Eric Thames,11
26808,Peter Bourjos,Erick Aybar,5
26809,Peter Bourjos,Evan Longoria,0
26810,Peter Bourjos,Franklin Gutierrez,0
26811,Peter Bourjos,Gaby Sanchez,0
26812,Peter Bourjos,Gordon Beckham,0
26813,Peter Bourjos,Hideki Matsui,0
26814,Peter Bourjos,Howie Kendrick,5
26815,Peter Bourjos,Ian Kinsler,1
26816,Peter Bourjos,J. j. Hardy,1
26817,J. j. Hardy,Peter Bourjos,1
26818,Peter Bourjos,J. p. Arencibia,0
26819,Peter Bourjos,Jack Cust,0
26820,Peter Bourjos,Jacoby Ellsbury,0
26821,Peter Bourjos,Jarrod Saltalamacchia,2
26822,Peter Bourjos,Jason Varitek,0
26823,Peter Bourjos,Jed Lowrie,2
26824,Peter Bourjos,Jeff Francoeur,9
26825,Peter Bourjos,Jhonny Peralta,0
26826,Peter Bourjos,Jimmy Rollins,6
26827,Peter Bourjos,John Jaso,0
