,winner,loser,score
1660,Brian Dozier,Michael Bourn,0
1661,Brian Dozier,Michael Brantley,0
1662,Brian Dozier,Michael Cuddyer,0
1663,Brian Dozier,Mike Moustakas,0
1664,Brian Dozier,Munenori Kawasaki,0
1665,Brian Dozier,Nate Freiman,0
1666,Brian Dozier,Nate Schierholtz,0
1667,Brian Dozier,Nelson Cruz,0
1668,Brian Dozier,Nolan Arenado,0
1669,Brian Dozier,Rajai Davis,0
1670,Brian Dozier,Raul Ibanez,0
1671,Brian Dozier,Ryan Roberts,0
1672,Brian Dozier,Todd Helton,0
1673,Brian Dozier,Travis Hafner,0
1674,Brian Dozier,Troy Tulowitzki,0
1675,Brian Dozier,Tyler Flowers,0
1676,Brian Dozier,Wil Myers,0
1677,Brian Dozier,Wil Nieves,0
1678,Brian Dozier,Yoenis Céspedes,0
1679,Brian Dozier,Yunel Escobar,0
1680,Brian Roberts,Aaron Hill,0
1681,Brian Roberts,Adam Jones,0
1682,Brian Roberts,Albert Pujols,0
1683,Brian Roberts,Alberto Callaspo,0
1684,Brian Roberts,Alcides Escobar,0
1685,Brian Roberts,Alexei Ramírez,0
1686,Brian Roberts,Alfonso Soriano,0
1687,Brian Roberts,Austin Jackson,0
1688,Brian Roberts,Austin Romine,0
1689,Brian Roberts,Avisail Garcia,0
1690,Brian Roberts,Ben Revere,0
1691,Brian Roberts,Ben Zobrist,0
1692,Brian Roberts,Billy Butler,0
1693,Brian Roberts,Brad Hawpe,0
1694,Brian Roberts,Brandon Barnes,0
1695,Brian Roberts,Brandon Belt,0
1696,Brian Roberts,Brett Gardner,0
1697,Brian Roberts,Brett Hayes,0
1698,Brian Roberts,Brett Lawrie,0
1699,Brian Roberts,Brian Dozier,0
1700,Brian Roberts,Chris Carter,0
1701,Brian Roberts,Chris Davis,0
1702,Brian Roberts,Chris Parmelee,0
1703,Brian Roberts,Coco Crisp,0
1704,Brian Roberts,Conor Gillaspie,0
1705,Brian Roberts,Curtis Granderson,0
1706,Brian Roberts,Danny Valencia,0
1707,Brian Roberts,Edwin Encarnacion,0
1708,Brian Roberts,Elliot Johnson,0
1709,Brian Roberts,Emilio Bonifacio,0
1710,Brian Roberts,Eric Hosmer,0
1711,Brian Roberts,Erik Kratz,0
1712,Brian Roberts,Evan Longoria,0
1713,Brian Roberts,Fernando Martinez,0
1714,Brian Roberts,George Kottaras,0
1715,Brian Roberts,Gordon Beckham,0
1716,Brian Roberts,Hunter Pence,0
1717,Brian Roberts,J. j. Hardy,0
1718,Brian Roberts,Jake Elmore,0
1719,Brian Roberts,James Loney,0
1720,Brian Roberts,Jason Castro,0
1721,Brian Roberts,Jed Lowrie,0
1722,Brian Roberts,John Mayberry,0
1723,Brian Roberts,Jose Altuve,0
1724,Brian Roberts,Jose Bautista,0
1725,Brian Roberts,Jose Lobaton,0
1726,Brian Roberts,Jose Reyes,0
1727,Brian Roberts,Josh Phegley,0
1728,Brian Roberts,Josh Willingham,0
1729,Brian Roberts,Justin Maxwell,0
1730,Brian Roberts,Justin Morneau,0
1731,Brian Roberts,Kevin Youkilis,0
1732,Brian Roberts,Laynce Nix,0
1733,Brian Roberts,Logan Forsythe,0
1734,Brian Roberts,Lonnie Chisenhall,0
1735,Brian Roberts,Luis Cruz,0
1736,Brian Roberts,Luke Scott,0
1737,Brian Roberts,Lyle Overbay,0
1738,Brian Roberts,Martin Prado,0
1739,Brian Roberts,Matt Holliday,0
1740,Brian Roberts,Matt Kemp,0
1741,Brian Roberts,Matt Wieters,0
1742,Brian Roberts,Matthew Joyce,0
1743,Brian Roberts,Melky Cabrera,0
1744,Brian Roberts,Michael Bourn,0
1745,Brian Roberts,Michael Brantley,0
1746,Brian Roberts,Michael Cuddyer,0
1747,Brian Roberts,Mike Moustakas,0
1748,Brian Roberts,Munenori Kawasaki,0
1749,Brian Roberts,Nate Freiman,0
1750,Brian Roberts,Nate Schierholtz,0
1751,Brian Roberts,Nelson Cruz,0
1752,Brian Roberts,Nolan Arenado,0
1753,Brian Roberts,Rajai Davis,0
1754,Brian Roberts,Raul Ibanez,0
1755,Brian Roberts,Ryan Roberts,0
1756,Brian Roberts,Todd Helton,0
1757,Brian Roberts,Travis Hafner,0
1758,Brian Roberts,Troy Tulowitzki,0
1759,Brian Roberts,Tyler Flowers,0
1760,Brian Roberts,Wil Myers,0
1761,Brian Roberts,Wil Nieves,0
1762,Brian Roberts,Yoenis Céspedes,0
1763,Brian Roberts,Yunel Escobar,0
1764,Chris Carter,Aaron Hill,0
1765,Chris Carter,Adam Jones,0
1766,Chris Carter,Albert Pujols,0
1767,Chris Carter,Alberto Callaspo,0
1768,Chris Carter,Alcides Escobar,0
1769,Chris Carter,Alexei Ramírez,0
1770,Chris Carter,Alfonso Soriano,0
1771,Chris Carter,Austin Jackson,0
1772,Chris Carter,Austin Romine,0
1773,Chris Carter,Avisail Garcia,0
1774,Chris Carter,Ben Revere,0
1775,Chris Carter,Ben Zobrist,0
1776,Chris Carter,Billy Butler,0
1777,Chris Carter,Brad Hawpe,0
1778,Chris Carter,Brandon Barnes,0
1779,Chris Carter,Brandon Belt,0
1780,Chris Carter,Brett Gardner,0
1781,Chris Carter,Brett Hayes,0
1782,Chris Carter,Brett Lawrie,0
1783,Chris Carter,Brian Dozier,0
1784,Chris Carter,Brian Roberts,0
1785,Chris Carter,Chris Davis,0
1786,Chris Carter,Chris Parmelee,0
1787,Chris Carter,Coco Crisp,0
1788,Chris Carter,Conor Gillaspie,0
1789,Chris Carter,Curtis Granderson,0
1790,Chris Carter,Danny Valencia,0
1791,Chris Carter,Edwin Encarnacion,0
1792,Chris Carter,Elliot Johnson,0
1793,Chris Carter,Emilio Bonifacio,0
1794,Chris Carter,Eric Hosmer,0
1795,Chris Carter,Erik Kratz,0
1796,Chris Carter,Evan Longoria,0
1797,Chris Carter,Fernando Martinez,0
1798,Chris Carter,George Kottaras,0
1799,Chris Carter,Gordon Beckham,0
1800,Chris Carter,Hunter Pence,0
1801,Chris Carter,J. j. Hardy,0
1802,Chris Carter,Jake Elmore,0
1803,Chris Carter,James Loney,0
1804,Chris Carter,Jason Castro,0
1805,Chris Carter,Jed Lowrie,0
1806,Chris Carter,John Mayberry,0
1807,Chris Carter,Jose Altuve,0
1808,Chris Carter,Jose Bautista,0
1809,Chris Carter,Jose Lobaton,0
1810,Chris Carter,Jose Reyes,0
1811,Chris Carter,Josh Phegley,0
1812,Chris Carter,Josh Willingham,0
1813,Chris Carter,Justin Maxwell,0
1814,Chris Carter,Justin Morneau,0
1815,Chris Carter,Kevin Youkilis,0
1816,Chris Carter,Laynce Nix,0
1817,Chris Carter,Logan Forsythe,0
1818,Chris Carter,Lonnie Chisenhall,0
1819,Chris Carter,Luis Cruz,0
1820,Chris Carter,Luke Scott,0
1821,Chris Carter,Lyle Overbay,0
1822,Chris Carter,Martin Prado,0
1823,Chris Carter,Matt Holliday,0
1824,Chris Carter,Matt Kemp,0
1825,Chris Carter,Matt Wieters,0
1826,Chris Carter,Matthew Joyce,0
1827,Chris Carter,Melky Cabrera,0
1828,Chris Carter,Michael Bourn,0
1829,Chris Carter,Michael Brantley,0
1830,Chris Carter,Michael Cuddyer,0
1831,Chris Carter,Mike Moustakas,0
1832,Chris Carter,Munenori Kawasaki,0
1833,Chris Carter,Nate Freiman,0
1834,Chris Carter,Nate Schierholtz,0
1835,Chris Carter,Nelson Cruz,0
1836,Chris Carter,Nolan Arenado,0
1837,Chris Carter,Rajai Davis,0
1838,Chris Carter,Raul Ibanez,0
1839,Chris Carter,Ryan Roberts,0
1840,Chris Carter,Todd Helton,0
1841,Chris Carter,Travis Hafner,0
1842,Chris Carter,Troy Tulowitzki,0
1843,Chris Carter,Tyler Flowers,0
1844,Chris Carter,Wil Myers,0
1845,Chris Carter,Wil Nieves,0
1846,Chris Carter,Yoenis Céspedes,0
1847,Chris Carter,Yunel Escobar,0
1848,Chris Davis,Aaron Hill,0
1849,Chris Davis,Adam Jones,0
1850,Chris Davis,Albert Pujols,0
1851,Chris Davis,Alberto Callaspo,0
1852,Chris Davis,Alcides Escobar,0
1853,Chris Davis,Alexei Ramírez,0
1854,Chris Davis,Alfonso Soriano,0
1855,Chris Davis,Austin Jackson,0
1856,Chris Davis,Austin Romine,0
1857,Chris Davis,Avisail Garcia,0
1858,Chris Davis,Ben Revere,0
1859,Chris Davis,Ben Zobrist,0
1860,Chris Davis,Billy Butler,0
1861,Chris Davis,Brad Hawpe,0
1862,Chris Davis,Brandon Barnes,0
1863,Chris Davis,Brandon Belt,0
1864,Chris Davis,Brett Gardner,0
1865,Chris Davis,Brett Hayes,0
1866,Chris Davis,Brett Lawrie,0
1867,Chris Davis,Brian Dozier,0
1868,Chris Davis,Brian Roberts,0
1869,Chris Davis,Chris Carter,0
1870,Chris Davis,Chris Parmelee,0
1871,Chris Davis,Coco Crisp,0
1872,Chris Davis,Conor Gillaspie,0
1873,Chris Davis,Curtis Granderson,0
1874,Chris Davis,Danny Valencia,0
1875,Chris Davis,Edwin Encarnacion,0
1876,Chris Davis,Elliot Johnson,0
1877,Chris Davis,Emilio Bonifacio,0
1878,Chris Davis,Eric Hosmer,0
1879,Chris Davis,Erik Kratz,0
1880,Chris Davis,Evan Longoria,0
1881,Chris Davis,Fernando Martinez,0
1882,Chris Davis,George Kottaras,0
1883,Chris Davis,Gordon Beckham,0
1884,Chris Davis,Hunter Pence,0
1885,Chris Davis,J. j. Hardy,0
1886,Chris Davis,Jake Elmore,0
1887,Chris Davis,James Loney,0
1888,Chris Davis,Jason Castro,0
1889,Chris Davis,Jed Lowrie,0
1890,Chris Davis,John Mayberry,0
1891,Chris Davis,Jose Altuve,0
1892,Chris Davis,Jose Bautista,0
1893,Chris Davis,Jose Lobaton,0
1894,Chris Davis,Jose Reyes,0
1895,Chris Davis,Josh Phegley,0
1896,Chris Davis,Josh Willingham,1
1897,Chris Davis,Justin Maxwell,0
1898,Chris Davis,Justin Morneau,0
1899,Chris Davis,Kevin Youkilis,0
1900,Chris Davis,Laynce Nix,0
1901,Chris Davis,Logan Forsythe,0
1902,Chris Davis,Lonnie Chisenhall,0
1903,Chris Davis,Luis Cruz,0
1904,Chris Davis,Luke Scott,0
1905,Chris Davis,Lyle Overbay,0
1906,Chris Davis,Martin Prado,0
1907,Chris Davis,Matt Holliday,0
1908,Chris Davis,Matt Kemp,0
1909,Chris Davis,Matt Wieters,0
1910,Chris Davis,Matthew Joyce,0
1911,Chris Davis,Melky Cabrera,0
1912,Chris Davis,Michael Bourn,0
1913,Chris Davis,Michael Brantley,0
1914,Chris Davis,Michael Cuddyer,0
1915,Chris Davis,Mike Moustakas,0
1916,Chris Davis,Munenori Kawasaki,0
1917,Chris Davis,Nate Freiman,0
1918,Chris Davis,Nate Schierholtz,0
1919,Chris Davis,Nelson Cruz,0
1920,Chris Davis,Nolan Arenado,0
1921,Chris Davis,Rajai Davis,0
1922,Chris Davis,Raul Ibanez,0
1923,Chris Davis,Ryan Roberts,0
1924,Chris Davis,Todd Helton,0
1925,Chris Davis,Travis Hafner,0
1926,Chris Davis,Troy Tulowitzki,0
1927,Chris Davis,Tyler Flowers,0
1928,Chris Davis,Wil Myers,0
1929,Chris Davis,Wil Nieves,0
1930,Chris Davis,Yoenis Céspedes,0
1931,Chris Davis,Yunel Escobar,0
1932,Chris Parmelee,Aaron Hill,0
1933,Chris Parmelee,Adam Jones,0
1934,Chris Parmelee,Albert Pujols,0
1935,Chris Parmelee,Alberto Callaspo,0
1936,Chris Parmelee,Alcides Escobar,0
1937,Chris Parmelee,Alexei Ramírez,0
1938,Chris Parmelee,Alfonso Soriano,0
1939,Chris Parmelee,Austin Jackson,0
1940,Chris Parmelee,Austin Romine,0
1941,Chris Parmelee,Avisail Garcia,0
1942,Chris Parmelee,Ben Revere,0
1943,Chris Parmelee,Ben Zobrist,0
1944,Chris Parmelee,Billy Butler,0
1945,Chris Parmelee,Brad Hawpe,0
1946,Chris Parmelee,Brandon Barnes,0
1947,Chris Parmelee,Brandon Belt,0
1948,Chris Parmelee,Brett Gardner,0
1949,Chris Parmelee,Brett Hayes,0
1950,Chris Parmelee,Brett Lawrie,0
1951,Chris Parmelee,Brian Dozier,0
1952,Chris Parmelee,Brian Roberts,0
1953,Chris Parmelee,Chris Carter,0
1954,Chris Parmelee,Chris Davis,0
1955,Chris Parmelee,Coco Crisp,0
1956,Chris Parmelee,Conor Gillaspie,0
1957,Chris Parmelee,Curtis Granderson,0
1958,Chris Parmelee,Danny Valencia,0
1959,Chris Parmelee,Edwin Encarnacion,0
1960,Chris Parmelee,Elliot Johnson,0
1961,Chris Parmelee,Emilio Bonifacio,0
1962,Chris Parmelee,Eric Hosmer,0
1963,Chris Parmelee,Erik Kratz,0
1964,Chris Parmelee,Evan Longoria,0
1965,Chris Parmelee,Fernando Martinez,0
1966,Chris Parmelee,George Kottaras,0
1967,Chris Parmelee,Gordon Beckham,0
1968,Chris Parmelee,Hunter Pence,0
1969,Chris Parmelee,J. j. Hardy,0
1970,Chris Parmelee,Jake Elmore,0
1971,Chris Parmelee,James Loney,0
1972,Chris Parmelee,Jason Castro,0
1973,Chris Parmelee,Jed Lowrie,0
1974,Chris Parmelee,John Mayberry,0
1975,Chris Parmelee,Jose Altuve,0
1976,Chris Parmelee,Jose Bautista,0
1977,Chris Parmelee,Jose Lobaton,0
1978,Chris Parmelee,Jose Reyes,0
1979,Chris Parmelee,Josh Phegley,0
1980,Chris Parmelee,Josh Willingham,0
1981,Chris Parmelee,Justin Maxwell,0
1982,Chris Parmelee,Justin Morneau,0
1983,Chris Parmelee,Kevin Youkilis,0
1984,Chris Parmelee,Laynce Nix,0
1985,Chris Parmelee,Logan Forsythe,0
1986,Chris Parmelee,Lonnie Chisenhall,0
1987,Chris Parmelee,Luis Cruz,0
1988,Chris Parmelee,Luke Scott,0
1989,Chris Parmelee,Lyle Overbay,0
1990,Chris Parmelee,Martin Prado,0
1991,Chris Parmelee,Matt Holliday,0
1992,Chris Parmelee,Matt Kemp,0
1993,Chris Parmelee,Matt Wieters,0
1994,Chris Parmelee,Matthew Joyce,0
1995,Chris Parmelee,Melky Cabrera,0
1996,Chris Parmelee,Michael Bourn,0
1997,Chris Parmelee,Michael Brantley,0
1998,Chris Parmelee,Michael Cuddyer,0
1999,Chris Parmelee,Mike Moustakas,0
2000,Chris Parmelee,Munenori Kawasaki,0
2001,Chris Parmelee,Nate Freiman,0
2002,Chris Parmelee,Nate Schierholtz,0
2003,Chris Parmelee,Nelson Cruz,0
2004,Chris Parmelee,Nolan Arenado,0
2005,Chris Parmelee,Rajai Davis,0
2006,Chris Parmelee,Raul Ibanez,0
2007,Chris Parmelee,Ryan Roberts,0
2008,Chris Parmelee,Todd Helton,0
2009,Chris Parmelee,Travis Hafner,0
2010,Chris Parmelee,Troy Tulowitzki,0
2011,Chris Parmelee,Tyler Flowers,0
2012,Chris Parmelee,Wil Myers,0
2013,Chris Parmelee,Wil Nieves,0
2014,Chris Parmelee,Yoenis Céspedes,0
2015,Chris Parmelee,Yunel Escobar,0
2016,Coco Crisp,Aaron Hill,0
2017,Coco Crisp,Adam Jones,0
2018,Coco Crisp,Albert Pujols,0
2019,Coco Crisp,Alberto Callaspo,0
2020,Coco Crisp,Alcides Escobar,0
2021,Coco Crisp,Alexei Ramírez,0
2022,Coco Crisp,Alfonso Soriano,0
2023,Coco Crisp,Austin Jackson,0
2024,Coco Crisp,Austin Romine,0
2025,Coco Crisp,Avisail Garcia,0
2026,Coco Crisp,Ben Revere,0
2027,Coco Crisp,Ben Zobrist,0
2028,Coco Crisp,Billy Butler,0
2029,Coco Crisp,Brad Hawpe,0
2030,Coco Crisp,Brandon Barnes,0
2031,Coco Crisp,Brandon Belt,0
2032,Coco Crisp,Brett Gardner,0
2033,Coco Crisp,Brett Hayes,0
2034,Coco Crisp,Brett Lawrie,1
2035,Coco Crisp,Brian Dozier,0
2036,Coco Crisp,Brian Roberts,0
2037,Coco Crisp,Chris Carter,0
2038,Coco Crisp,Chris Davis,1
2039,Coco Crisp,Chris Parmelee,0
2040,Coco Crisp,Conor Gillaspie,0
2041,Coco Crisp,Curtis Granderson,0
2042,Coco Crisp,Danny Valencia,0
2043,Coco Crisp,Edwin Encarnacion,0
2044,Coco Crisp,Elliot Johnson,0
2045,Coco Crisp,Emilio Bonifacio,1
2046,Coco Crisp,Eric Hosmer,0
2047,Coco Crisp,Erik Kratz,0
2048,Coco Crisp,Evan Longoria,0
2049,Coco Crisp,Fernando Martinez,1
2050,Coco Crisp,George Kottaras,0
2051,Coco Crisp,Gordon Beckham,0
2052,Coco Crisp,Hunter Pence,0
2053,Coco Crisp,J. j. Hardy,0
2054,Coco Crisp,Jake Elmore,0
2055,Coco Crisp,James Loney,0
2056,Coco Crisp,Jason Castro,0
2057,Coco Crisp,Jed Lowrie,0
2058,Coco Crisp,John Mayberry,0
2059,Coco Crisp,Jose Altuve,0
2060,Coco Crisp,Jose Bautista,0
2061,Coco Crisp,Jose Lobaton,0
2062,Coco Crisp,Jose Reyes,0
2063,Coco Crisp,Josh Phegley,0
2064,Coco Crisp,Josh Willingham,2
2065,Coco Crisp,Justin Maxwell,0
2066,Coco Crisp,Justin Morneau,0
2067,Coco Crisp,Kevin Youkilis,0
2068,Coco Crisp,Laynce Nix,0
2069,Coco Crisp,Logan Forsythe,0
2070,Coco Crisp,Lonnie Chisenhall,0
2071,Coco Crisp,Luis Cruz,0
2072,Coco Crisp,Luke Scott,0
2073,Coco Crisp,Lyle Overbay,0
2074,Coco Crisp,Martin Prado,0
2075,Coco Crisp,Matt Holliday,0
2076,Coco Crisp,Matt Kemp,0
2077,Coco Crisp,Matt Wieters,0
2078,Coco Crisp,Matthew Joyce,0
2079,Coco Crisp,Melky Cabrera,0
2080,Coco Crisp,Michael Bourn,0
2081,Coco Crisp,Michael Brantley,0
2082,Coco Crisp,Michael Cuddyer,0
2083,Coco Crisp,Mike Moustakas,0
2084,Coco Crisp,Munenori Kawasaki,0
2085,Coco Crisp,Nate Freiman,0
2086,Coco Crisp,Nate Schierholtz,0
2087,Coco Crisp,Nelson Cruz,0
2088,Coco Crisp,Nolan Arenado,0
2089,Coco Crisp,Rajai Davis,0
2090,Coco Crisp,Raul Ibanez,0
2091,Coco Crisp,Ryan Roberts,0
2092,Coco Crisp,Todd Helton,0
2093,Coco Crisp,Travis Hafner,0
2094,Coco Crisp,Troy Tulowitzki,0
2095,Coco Crisp,Tyler Flowers,0
2096,Coco Crisp,Wil Myers,0
2097,Coco Crisp,Wil Nieves,0
2098,Coco Crisp,Yoenis Céspedes,0
2099,Coco Crisp,Yunel Escobar,0
2100,Conor Gillaspie,Aaron Hill,0
2101,Conor Gillaspie,Adam Jones,0
2102,Conor Gillaspie,Albert Pujols,0
2103,Conor Gillaspie,Alberto Callaspo,0
2104,Conor Gillaspie,Alcides Escobar,0
2105,Conor Gillaspie,Alexei Ramírez,0
2106,Conor Gillaspie,Alfonso Soriano,0
2107,Conor Gillaspie,Austin Jackson,0
2108,Conor Gillaspie,Austin Romine,0
2109,Conor Gillaspie,Avisail Garcia,0
2110,Conor Gillaspie,Ben Revere,0
2111,Conor Gillaspie,Ben Zobrist,0
2112,Conor Gillaspie,Billy Butler,0
2113,Conor Gillaspie,Brad Hawpe,0
2114,Conor Gillaspie,Brandon Barnes,0
2115,Conor Gillaspie,Brandon Belt,0
2116,Conor Gillaspie,Brett Gardner,0
2117,Conor Gillaspie,Brett Hayes,0
2118,Conor Gillaspie,Brett Lawrie,0
2119,Conor Gillaspie,Brian Dozier,0
2120,Conor Gillaspie,Brian Roberts,0
2121,Conor Gillaspie,Chris Carter,0
2122,Conor Gillaspie,Chris Davis,0
2123,Conor Gillaspie,Chris Parmelee,0
2124,Conor Gillaspie,Coco Crisp,0
2125,Conor Gillaspie,Curtis Granderson,0
2126,Conor Gillaspie,Danny Valencia,0
2127,Conor Gillaspie,Edwin Encarnacion,0
2128,Conor Gillaspie,Elliot Johnson,0
2129,Conor Gillaspie,Emilio Bonifacio,0
2130,Conor Gillaspie,Eric Hosmer,0
2131,Conor Gillaspie,Erik Kratz,0
2132,Conor Gillaspie,Evan Longoria,0
2133,Conor Gillaspie,Fernando Martinez,0
2134,Conor Gillaspie,George Kottaras,0
2135,Conor Gillaspie,Gordon Beckham,0
2136,Conor Gillaspie,Hunter Pence,0
2137,Conor Gillaspie,J. j. Hardy,0
2138,Conor Gillaspie,Jake Elmore,0
2139,Conor Gillaspie,James Loney,0
2140,Conor Gillaspie,Jason Castro,0
2141,Conor Gillaspie,Jed Lowrie,0
2142,Conor Gillaspie,John Mayberry,0
2143,Conor Gillaspie,Jose Altuve,0
2144,Conor Gillaspie,Jose Bautista,0
2145,Conor Gillaspie,Jose Lobaton,0
2146,Conor Gillaspie,Jose Reyes,0
2147,Conor Gillaspie,Josh Phegley,0
2148,Conor Gillaspie,Josh Willingham,0
2149,Conor Gillaspie,Justin Maxwell,0
2150,Conor Gillaspie,Justin Morneau,0
2151,Conor Gillaspie,Kevin Youkilis,0
2152,Conor Gillaspie,Laynce Nix,0
2153,Conor Gillaspie,Logan Forsythe,0
2154,Conor Gillaspie,Lonnie Chisenhall,0
2155,Conor Gillaspie,Luis Cruz,0
2156,Conor Gillaspie,Luke Scott,0
2157,Conor Gillaspie,Lyle Overbay,0
2158,Conor Gillaspie,Martin Prado,0
2159,Conor Gillaspie,Matt Holliday,0
2160,Conor Gillaspie,Matt Kemp,0
2161,Conor Gillaspie,Matt Wieters,0
2162,Conor Gillaspie,Matthew Joyce,0
2163,Conor Gillaspie,Melky Cabrera,0
2164,Conor Gillaspie,Michael Bourn,0
2165,Conor Gillaspie,Michael Brantley,0
2166,Conor Gillaspie,Michael Cuddyer,0
2167,Conor Gillaspie,Mike Moustakas,0
2168,Conor Gillaspie,Munenori Kawasaki,0
2169,Conor Gillaspie,Nate Freiman,0
2170,Conor Gillaspie,Nate Schierholtz,0
2171,Conor Gillaspie,Nelson Cruz,0
2172,Conor Gillaspie,Nolan Arenado,0
2173,Conor Gillaspie,Rajai Davis,0
2174,Conor Gillaspie,Raul Ibanez,0
2175,Conor Gillaspie,Ryan Roberts,0
2176,Conor Gillaspie,Todd Helton,0
2177,Conor Gillaspie,Travis Hafner,0
2178,Conor Gillaspie,Troy Tulowitzki,0
2179,Conor Gillaspie,Tyler Flowers,0
2180,Conor Gillaspie,Wil Myers,0
2181,Conor Gillaspie,Wil Nieves,0
2182,Conor Gillaspie,Yoenis Céspedes,0
2183,Conor Gillaspie,Yunel Escobar,0
2184,Curtis Granderson,Aaron Hill,0
2185,Curtis Granderson,Adam Jones,0
2186,Curtis Granderson,Albert Pujols,3
2187,Curtis Granderson,Alberto Callaspo,0
2188,Curtis Granderson,Alcides Escobar,0
2189,Curtis Granderson,Alexei Ramírez,0
2190,Curtis Granderson,Alfonso Soriano,0
2191,Curtis Granderson,Austin Jackson,0
2192,Curtis Granderson,Austin Romine,0
2193,Curtis Granderson,Avisail Garcia,0
2194,Curtis Granderson,Ben Revere,0
2195,Curtis Granderson,Ben Zobrist,0
2196,Curtis Granderson,Billy Butler,0
2197,Curtis Granderson,Brad Hawpe,0
2198,Curtis Granderson,Brandon Barnes,0
2199,Curtis Granderson,Brandon Belt,3
2200,Curtis Granderson,Brett Gardner,0
2201,Curtis Granderson,Brett Hayes,0
2202,Curtis Granderson,Brett Lawrie,4
2203,Curtis Granderson,Brian Dozier,0
2204,Curtis Granderson,Brian Roberts,0
2205,Curtis Granderson,Chris Carter,0
2206,Curtis Granderson,Chris Davis,4
2207,Curtis Granderson,Chris Parmelee,0
2208,Curtis Granderson,Coco Crisp,3
2209,Curtis Granderson,Conor Gillaspie,0
2210,Curtis Granderson,Danny Valencia,3
2211,Curtis Granderson,Edwin Encarnacion,0
2212,Curtis Granderson,Elliot Johnson,0
2213,Curtis Granderson,Emilio Bonifacio,4
2214,Curtis Granderson,Eric Hosmer,0
2215,Curtis Granderson,Erik Kratz,3
2216,Curtis Granderson,Evan Longoria,0
2217,Curtis Granderson,Fernando Martinez,4
2218,Curtis Granderson,George Kottaras,0
2219,Curtis Granderson,Gordon Beckham,0
2220,Curtis Granderson,Hunter Pence,0
2221,Curtis Granderson,J. j. Hardy,3
2222,Curtis Granderson,Jake Elmore,0
2223,Curtis Granderson,James Loney,0
2224,Curtis Granderson,Jason Castro,3
2225,Curtis Granderson,Jed Lowrie,0
2226,Curtis Granderson,John Mayberry,0
2227,Curtis Granderson,Jose Altuve,0
2228,Curtis Granderson,Jose Bautista,0
2229,Curtis Granderson,Jose Lobaton,0
2230,Curtis Granderson,Jose Reyes,0
2231,Curtis Granderson,Josh Phegley,0
2232,Curtis Granderson,Josh Willingham,5
2233,Curtis Granderson,Justin Maxwell,0
2234,Curtis Granderson,Justin Morneau,3
2235,Curtis Granderson,Kevin Youkilis,0
2236,Curtis Granderson,Laynce Nix,0
2237,Curtis Granderson,Logan Forsythe,0
2238,Curtis Granderson,Lonnie Chisenhall,0
2239,Curtis Granderson,Luis Cruz,0
2240,Curtis Granderson,Luke Scott,3
2241,Curtis Granderson,Lyle Overbay,0
2242,Curtis Granderson,Martin Prado,0
2243,Curtis Granderson,Matt Holliday,0
2244,Curtis Granderson,Matt Kemp,0
2245,Curtis Granderson,Matt Wieters,0
2246,Curtis Granderson,Matthew Joyce,0
2247,Curtis Granderson,Melky Cabrera,0
2248,Curtis Granderson,Michael Bourn,0
2249,Curtis Granderson,Michael Brantley,0
2250,Curtis Granderson,Michael Cuddyer,0
2251,Curtis Granderson,Mike Moustakas,0
2252,Curtis Granderson,Munenori Kawasaki,0
2253,Curtis Granderson,Nate Freiman,0
2254,Curtis Granderson,Nate Schierholtz,0
2255,Curtis Granderson,Nelson Cruz,0
2256,Curtis Granderson,Nolan Arenado,0
2257,Curtis Granderson,Rajai Davis,0
2258,Curtis Granderson,Raul Ibanez,0
2259,Curtis Granderson,Ryan Roberts,0
2260,Curtis Granderson,Todd Helton,0
2261,Curtis Granderson,Travis Hafner,3
2262,Curtis Granderson,Troy Tulowitzki,0
2263,Curtis Granderson,Tyler Flowers,0
2264,Curtis Granderson,Wil Myers,0
2265,Curtis Granderson,Wil Nieves,0
2266,Curtis Granderson,Yoenis Céspedes,3
2267,Curtis Granderson,Yunel Escobar,0
2268,Danny Valencia,Aaron Hill,0
2269,Danny Valencia,Adam Jones,0
2270,Danny Valencia,Albert Pujols,0
2271,Danny Valencia,Alberto Callaspo,0
2272,Danny Valencia,Alcides Escobar,0
2273,Danny Valencia,Alexei Ramírez,0
2274,Danny Valencia,Alfonso Soriano,0
2275,Danny Valencia,Austin Jackson,0
2276,Danny Valencia,Austin Romine,0
2277,Danny Valencia,Avisail Garcia,0
2278,Danny Valencia,Ben Revere,0
2279,Danny Valencia,Ben Zobrist,0
2280,Danny Valencia,Billy Butler,0
2281,Danny Valencia,Brad Hawpe,0
2282,Danny Valencia,Brandon Barnes,0
2283,Danny Valencia,Brandon Belt,0
2284,Danny Valencia,Brett Gardner,0
2285,Danny Valencia,Brett Hayes,0
2286,Danny Valencia,Brett Lawrie,1
2287,Danny Valencia,Brian Dozier,0
2288,Danny Valencia,Brian Roberts,0
2289,Danny Valencia,Chris Carter,0
2290,Danny Valencia,Chris Davis,1
2291,Danny Valencia,Chris Parmelee,0
2292,Danny Valencia,Coco Crisp,0
2293,Danny Valencia,Conor Gillaspie,0
2294,Danny Valencia,Curtis Granderson,0
2295,Danny Valencia,Edwin Encarnacion,0
2296,Danny Valencia,Elliot Johnson,0
2297,Danny Valencia,Emilio Bonifacio,1
2298,Danny Valencia,Eric Hosmer,0
2299,Danny Valencia,Erik Kratz,0
2300,Danny Valencia,Evan Longoria,0
