,winner,loser,score
669,Adrian Beltre,Rafael Devers,8
670,Adrian Beltre,Robinson Chirinos,1
671,Robinson Chirinos,Adrian Beltre,1
672,Adrian Beltre,Ronald Guzman,8
673,Adrian Beltre,Rosell Herrera,2
674,Adrian Beltre,Rougned Odor,0
675,Adrian Beltre,Shin-soo Choo,1
676,Shin-soo Choo,Adrian Beltre,1
677,Adrian Beltre,Starlin Castro,6
678,Adrian Beltre,Tim Beckham,9
679,Adrian Beltre,Tommy Pham,4
680,Adrian Beltre,Trey Mancini,2
681,Adrian Beltre,Yan Gomes,0
682,Adrian Beltre,Yangervis Solarte,2
683,Yangervis Solarte,Adrian Beltre,2
684,Adrian Beltre,Yuli Gurriel,2
685,Adrian Gonzalez,Bryce Harper,4
686,Adrian Gonzalez,Colin Moran,0
687,Adrian Gonzalez,Harrison Bader,0
688,Adrian Gonzalez,J. p. Crawford,4
689,Adrian Gonzalez,Kris Bryant,3
690,Adrian Gonzalez,Lorenzo Cain,3
691,Adrian Gonzalez,Max Muncy,4
692,Adrian Gonzalez,Yasiel Puig,0
693,Aj Pollock,Adam Duvall,0
694,Aj Pollock,Albert Almora,13
695,Aj Pollock,Andrew Mccutchen,37
696,Aj Pollock,Asdrubal Cabrera,0
697,Aj Pollock,Austin Dean,3
698,Aj Pollock,Austin Hedges,0
699,Aj Pollock,Brandon Belt,6
700,Aj Pollock,Brian Anderson,21
701,Aj Pollock,Bryce Harper,4
702,Aj Pollock,Carlos Santana,9
703,Carlos Santana,Aj Pollock,9
704,Aj Pollock,Chris Taylor,0
705,Aj Pollock,Christian Villanueva,0
706,Aj Pollock,Christian Yelich,5
707,Aj Pollock,Corey Dickerson,15
708,Aj Pollock,Daniel Descalso,8
709,Aj Pollock,David Peralta,0
710,Aj Pollock,Derek Dietrich,0
711,Aj Pollock,Eduardo Escobar,7
712,Aj Pollock,Ender Inciarte,36
713,Aj Pollock,Enrique Hernandez,14
714,Aj Pollock,Eric Hosmer,1
715,Aj Pollock,Erik Kratz,1
716,Aj Pollock,Eugenio Suarez,0
717,Aj Pollock,Freddy Galvis,7
718,Aj Pollock,Gorkys Hernandez,8
719,Aj Pollock,Harrison Bader,3
720,Aj Pollock,Hunter Renfroe,0
721,Aj Pollock,Ian Desmond,0
722,Aj Pollock,J. r. Murphy,5
723,Aj Pollock,J. t. Realmuto,9
724,Aj Pollock,Javier Baez,0
725,Aj Pollock,Jesse Winker,6
726,Aj Pollock,Jesus Aguilar,0
727,Aj Pollock,Joey Gallo,8
728,Aj Pollock,Jonathan Lucroy,6
729,Aj Pollock,Jonathan Schoop,2
730,Aj Pollock,Jose Bautista,0
731,Aj Pollock,Jose Pirela,0
732,Aj Pollock,Josh Bell,0
733,Aj Pollock,Jurickson Profar,11
734,Aj Pollock,Justin Turner,5
735,Aj Pollock,Justin Upton,5
736,Aj Pollock,Khris Davis,0
737,Aj Pollock,Kris Bryant,0
738,Aj Pollock,Kurt Suzuki,18
739,Aj Pollock,Lewis Brinson,29
740,Aj Pollock,Logan Forsythe,6
741,Aj Pollock,Lorenzo Cain,18
742,Aj Pollock,Manny Machado,0
743,Aj Pollock,Marcus Semien,0
744,Aj Pollock,Matt Carpenter,10
745,Matt Carpenter,Aj Pollock,10
746,Aj Pollock,Max Kepler,9
747,Max Kepler,Aj Pollock,9
748,Aj Pollock,Max Muncy,0
749,Aj Pollock,Michael Taylor,6
750,Aj Pollock,Mike Trout,9
751,Aj Pollock,Mitch Haniger,6
752,Aj Pollock,Nick Ahmed,6
753,Aj Pollock,Nick Markakis,0
754,Aj Pollock,Nolan Arenado,11
755,Aj Pollock,Odubel Herrera,9
756,Odubel Herrera,Aj Pollock,9
757,Aj Pollock,Orlando Arcia,1
758,Aj Pollock,Ozzie Albies,18
759,Aj Pollock,Paul Dejong,0
760,Aj Pollock,Paul Goldschmidt,8
761,Aj Pollock,Rhys Hoskins,1
762,Aj Pollock,Rougned Odor,14
763,Aj Pollock,Ryan Braun,0
764,Aj Pollock,Ryon Healy,9
765,Ryon Healy,Aj Pollock,9
766,Aj Pollock,Shin-soo Choo,19
767,Aj Pollock,Starling Marte,0
768,Aj Pollock,Stephen Piscotty,0
769,Aj Pollock,Steven Souza,1
770,Aj Pollock,Trea Turner,0
771,Aj Pollock,Trevor Story,18
772,Aj Pollock,Tyler O'neill,1
773,Aj Pollock,Tyler Saladino,6
774,Aj Pollock,Wil Myers,0
775,Aj Pollock,Willson Contreras,0
776,Aj Pollock,Wilmer Flores,8
777,Aj Pollock,Wilson Ramos,3
778,Albert Almora,Aaron Altherr,0
779,Albert Almora,Adam Duvall,0
780,Albert Almora,Adam Engel,0
781,Albert Almora,Adam Frazier,0
782,Albert Almora,Adeiny Hechavarria,3
783,Adeiny Hechavarria,Albert Almora,3
784,Albert Almora,Aj Pollock,0
785,Albert Almora,Amed Rosario,0
786,Albert Almora,Anthony Rendon,0
787,Albert Almora,Anthony Rizzo,0
788,Albert Almora,Austin Hedges,0
789,Albert Almora,Austin Jackson,1
790,Albert Almora,Ben Zobrist,0
791,Albert Almora,Billy Hamilton,1
792,Billy Hamilton,Albert Almora,1
793,Albert Almora,Brandon Belt,0
794,Albert Almora,Brian Anderson,3
795,Brian Anderson,Albert Almora,3
796,Albert Almora,Bryce Harper,0
797,Albert Almora,Chris Taylor,0
798,Albert Almora,Christian Villanueva,0
799,Albert Almora,Christian Yelich,0
800,Albert Almora,Curt Casali,0
801,Albert Almora,Daniel Palka,0
802,Albert Almora,Derek Dietrich,0
803,Albert Almora,Elvis Andrus,0
804,Albert Almora,Enrique Hernandez,0
805,Albert Almora,Eugenio Suarez,0
806,Albert Almora,Francisco Pena,0
807,Albert Almora,Franmil Reyes,0
808,Albert Almora,Freddie Freeman,6
809,Albert Almora,Gregory Polanco,0
810,Albert Almora,Ian Desmond,0
811,Albert Almora,J. r. Murphy,0
812,Albert Almora,J. t. Realmuto,0
813,Albert Almora,Javier Baez,0
814,Albert Almora,Joey Votto,0
815,Albert Almora,Jose Bautista,0
816,Albert Almora,Jose Martinez,6
817,Albert Almora,Jose Osuna,6
818,Jose Osuna,Albert Almora,6
819,Albert Almora,José Abreu,2
820,Albert Almora,Jurickson Profar,0
821,Albert Almora,Justin Turner,0
822,Albert Almora,Ketel Marte,0
823,Albert Almora,Logan Forsythe,0
824,Albert Almora,Manny Machado,0
825,Albert Almora,Matt Carpenter,0
826,Albert Almora,Matt Chapman,0
827,Albert Almora,Michael Brantley,0
828,Albert Almora,Mike Trout,0
829,Albert Almora,Nick Hundley,1
830,Albert Almora,Nolan Arenado,9
831,Nolan Arenado,Albert Almora,9
832,Albert Almora,Ozzie Albies,0
833,Albert Almora,Ronald Acuna,0
834,Albert Almora,Rougned Odor,0
835,Albert Almora,Ryan Braun,0
836,Albert Almora,Shin-soo Choo,6
837,Albert Almora,Stephen Piscotty,0
838,Albert Almora,Tim Anderson,0
839,Albert Almora,Travis Shaw,0
840,Albert Almora,Trevor Story,0
841,Albert Almora,Tyler Flowers,0
842,Albert Almora,Willson Contreras,1
843,Albert Almora,Wilson Ramos,0
844,Albert Almora,Yasiel Puig,0
845,Albert Pujols,Aaron Judge,2
846,Albert Pujols,Alex Bregman,15
847,Albert Pujols,Andrelton Simmons,10
848,Andrelton Simmons,Albert Pujols,10
849,Albert Pujols,Austin Slater,4
850,Albert Pujols,Carlos Sanchez,14
851,Albert Pujols,Carlos Santana,0
852,Albert Pujols,Chad Pinder,9
853,Albert Pujols,Charlie Blackmon,6
854,Albert Pujols,Chris Taylor,0
855,Albert Pujols,Curtis Granderson,0
856,Albert Pujols,Daniel Robertson,1
857,Albert Pujols,David Fletcher,5
858,Albert Pujols,Eduardo Nunez,0
859,Albert Pujols,Edwin Encarnacion,0
860,Albert Pujols,Elias Diaz,8
861,Albert Pujols,Elvis Andrus,5
862,Albert Pujols,Eric Hosmer,8
863,Albert Pujols,Freddy Galvis,7
864,Albert Pujols,Giancarlo Stanton,5
865,Albert Pujols,Gleyber Torres,0
866,Albert Pujols,Gordon Beckham,1
867,Gordon Beckham,Albert Pujols,1
868,Albert Pujols,Greg Allen,4
869,Albert Pujols,Ian Happ,0
870,Albert Pujols,Isiah Kiner-falefa,8
871,Albert Pujols,J. d. Martinez,0
872,Albert Pujols,Jake Bauers,0
873,Albert Pujols,Joey Wendle,0
874,Albert Pujols,Justin Upton,0
875,Albert Pujols,Khris Davis,0
876,Albert Pujols,Logan Morrison,1
877,Albert Pujols,Mallex Smith,0
878,Albert Pujols,Mark Canha,0
879,Albert Pujols,Matt Chapman,2
880,Albert Pujols,Matt Duffy,5
881,Albert Pujols,Matt Olson,3
882,Matt Olson,Albert Pujols,3
883,Albert Pujols,Matthew Joyce,1
884,Matthew Joyce,Albert Pujols,1
885,Albert Pujols,Michael Brantley,0
886,Albert Pujols,Michael Taylor,0
887,Albert Pujols,Mike Trout,15
888,Mike Trout,Albert Pujols,15
889,Albert Pujols,Mikie Mahtook,2
890,Albert Pujols,Nick Markakis,8
891,Albert Pujols,Niko Goodrum,0
892,Albert Pujols,Nolan Arenado,0
893,Albert Pujols,Ozzie Albies,1
894,Ozzie Albies,Albert Pujols,1
895,Albert Pujols,Randal Grichuk,0
896,Albert Pujols,Robinson Cano,4
897,Albert Pujols,Rougned Odor,1
898,Albert Pujols,Shin-soo Choo,0
899,Albert Pujols,Stephen Piscotty,0
900,Albert Pujols,Todd Frazier,9
901,Todd Frazier,Albert Pujols,9
902,Albert Pujols,Tommy Pham,6
903,Albert Pujols,Trevor Story,5
904,Albert Pujols,Whit Merrifield,0
905,Albert Pujols,Yangervis Solarte,2
906,Albert Pujols,Yasiel Puig,8
907,Albert Pujols,Yasmani Grandal,5
908,Alcides Escobar,Aaron Judge,0
909,Alcides Escobar,Alex Bregman,0
910,Alcides Escobar,Alex Gordon,0
911,Alcides Escobar,Andrew Benintendi,0
912,Alcides Escobar,Anthony Rizzo,0
913,Alcides Escobar,Austin Romine,1
914,Austin Romine,Alcides Escobar,1
915,Alcides Escobar,Christin Stewart,3
916,Alcides Escobar,Curt Casali,0
917,Alcides Escobar,Ender Inciarte,0
918,Alcides Escobar,Eugenio Suarez,0
919,Alcides Escobar,Francisco Lindor,0
920,Alcides Escobar,Hunter Dozier,3
921,Hunter Dozier,Alcides Escobar,3
922,Alcides Escobar,Jacoby Jones,0
923,Alcides Escobar,Javier Baez,1
924,Javier Baez,Alcides Escobar,1
925,Alcides Escobar,Joey Wendle,0
926,Alcides Escobar,Jon Jay,0
927,Alcides Escobar,Jorge Soler,0
928,Alcides Escobar,Justin Upton,0
929,Alcides Escobar,Logan Forsythe,0
930,Alcides Escobar,Manny Machado,0
931,Alcides Escobar,Matt Duffy,0
932,Alcides Escobar,Mikie Mahtook,0
933,Alcides Escobar,Mitch Haniger,2
934,Alcides Escobar,Nick Castellanos,0
935,Alcides Escobar,Niko Goodrum,0
936,Alcides Escobar,Phil Ervin,0
937,Alcides Escobar,Randal Grichuk,0
938,Alcides Escobar,Robbie Grossman,0
939,Alcides Escobar,Salvador Perez,0
940,Alcides Escobar,Stephen Piscotty,0
941,Alcides Escobar,Teoscar Hernandez,0
942,Alcides Escobar,Victor Martinez,0
943,Alcides Escobar,Whit Merrifield,0
944,Alcides Escobar,Yan Gomes,0
945,Alcides Escobar,Yuli Gurriel,2
946,Alcides Escobar,Zack Cozart,3
947,Zack Cozart,Alcides Escobar,3
948,Aledmys Díaz,Aaron Hicks,22
949,Aledmys Díaz,Aaron Judge,0
950,Aledmys Díaz,Adam Jones,0
951,Aledmys Díaz,Adrian Beltre,0
952,Aledmys Díaz,Andrelton Simmons,18
953,Aledmys Díaz,Andrew Benintendi,16
954,Aledmys Díaz,Brian Anderson,0
955,Aledmys Díaz,Carlos Gomez,1
956,Aledmys Díaz,Devin Mesoraco,3
957,Aledmys Díaz,Edwin Encarnacion,23
958,Aledmys Díaz,Evan Gattis,0
959,Aledmys Díaz,Gary Sanchez,1
960,Aledmys Díaz,Giancarlo Stanton,23
961,Aledmys Díaz,Gleyber Torres,0
962,Aledmys Díaz,Hunter Dozier,0
963,Aledmys Díaz,Ian Desmond,3
964,Aledmys Díaz,Isiah Kiner-falefa,18
965,Aledmys Díaz,J. d. Martinez,0
966,Aledmys Díaz,Jacoby Jones,0
967,Aledmys Díaz,Jake Bauers,0
968,Aledmys Díaz,Joey Gallo,0
969,Aledmys Díaz,Joey Wendle,0
970,Aledmys Díaz,Jose Reyes,23
971,Aledmys Díaz,Jose Rondon,18
972,Aledmys Díaz,José Abreu,0
973,Aledmys Díaz,Khris Davis,30
974,Aledmys Díaz,Lorenzo Cain,3
975,Aledmys Díaz,Mark Trumbo,2
976,Aledmys Díaz,Matt Chapman,1
977,Aledmys Díaz,Matt Davidson,0
978,Aledmys Díaz,Matt Duffy,33
979,Aledmys Díaz,Michael Brantley,24
980,Aledmys Díaz,Mikie Mahtook,3
981,Mikie Mahtook,Aledmys Díaz,3
982,Aledmys Díaz,Mitch Garver,32
983,Aledmys Díaz,Mookie Betts,7
984,Aledmys Díaz,Nick Castellanos,0
985,Aledmys Díaz,Nolan Arenado,9
986,Aledmys Díaz,Nomar Mazara,0
987,Aledmys Díaz,Ronald Guzman,0
988,Aledmys Díaz,Salvador Perez,0
989,Aledmys Díaz,Steve Pearce,0
990,Aledmys Díaz,Tim Anderson,0
991,Aledmys Díaz,Trea Turner,0
992,Aledmys Díaz,Trey Mancini,1
993,Trey Mancini,Aledmys Díaz,1
994,Aledmys Díaz,Willson Contreras,0
995,Aledmys Díaz,Wilmer Flores,20
996,Aledmys Díaz,Xander Bogaerts,12
997,Aledmys Díaz,Yangervis Solarte,38
998,Alen Hanson,Austin Slater,1
999,Austin Slater,Alen Hanson,1
1000,Alen Hanson,Brian Anderson,0
1001,Alen Hanson,Carlos Santana,0
1002,Alen Hanson,Christian Yelich,0
1003,Alen Hanson,Elias Diaz,0
1004,Alen Hanson,Eugenio Suarez,0
1005,Alen Hanson,Gregory Polanco,0
1006,Alen Hanson,Josh Bell,0
1007,Alen Hanson,Ketel Marte,1
1008,Ketel Marte,Alen Hanson,1
1009,Alen Hanson,Manny Machado,0
1010,Alen Hanson,Marcell Ozuna,0
1011,Alen Hanson,Matt Adams,0
1012,Alen Hanson,Matt Wieters,0
1013,Alen Hanson,Mike Moustakas,0
1014,Alen Hanson,Nick Ahmed,0
1015,Alen Hanson,Nolan Arenado,3
1016,Alen Hanson,Starlin Castro,3
1017,Alen Hanson,Willson Contreras,0
1018,Alex Bregman,Aaron Hicks,0
1019,Alex Bregman,Aaron Judge,22
1020,Alex Bregman,Adam Engel,7
1021,Alex Bregman,Adam Jones,0
1022,Alex Bregman,Adeiny Hechavarria,0
1023,Alex Bregman,Adrian Beltre,6
1024,Alex Bregman,Albert Pujols,0
1025,Alex Bregman,Alcides Escobar,26
1026,Alex Bregman,Andrew Benintendi,0
1027,Alex Bregman,Andrew Mccutchen,2
1028,Alex Bregman,Austin Hedges,0
1029,Alex Bregman,Austin Slater,0
1030,Alex Bregman,Brett Gardner,2
1031,Alex Bregman,Brian Dozier,0
1032,Alex Bregman,C. j. Cron,0
1033,Alex Bregman,Caleb Joseph,5
1034,Alex Bregman,Carlos Correa,27
1035,Alex Bregman,Carlos Gonzalez,2
1036,Alex Bregman,Carlos Sanchez,0
1037,Alex Bregman,Cedric Mullins,9
1038,Alex Bregman,Charlie Blackmon,0
1039,Alex Bregman,Charlie Culberson,0
1040,Alex Bregman,Chris Taylor,4
1041,Chris Taylor,Alex Bregman,4
1042,Alex Bregman,Christian Vazquez,3
1043,Alex Bregman,Craig Gentry,26
1044,Alex Bregman,Daniel Robertson,7
1045,Alex Bregman,Danny Jansen,9
1046,Alex Bregman,Danny Valencia,0
1047,Alex Bregman,Dansby Swanson,11
1048,Alex Bregman,David Freitas,3
1049,Alex Bregman,Delino Deshields,7
1050,Alex Bregman,Denard Span,0
1051,Alex Bregman,Didi Gregorius,0
1052,Alex Bregman,Eduardo Nunez,0
1053,Alex Bregman,Ehire Adrianza,1
1054,Alex Bregman,Elvis Andrus,0
1055,Alex Bregman,Enrique Hernandez,0
1056,Alex Bregman,Eric Hosmer,5
1057,Alex Bregman,Eugenio Suarez,3
1058,Alex Bregman,Freddie Freeman,2
1059,Alex Bregman,George Springer,5
1060,Alex Bregman,Gerardo Parra,2
1061,Alex Bregman,Giancarlo Stanton,0
1062,Alex Bregman,Gleyber Torres,0
1063,Alex Bregman,Greg Allen,8
1064,Alex Bregman,Hunter Dozier,6
1065,Alex Bregman,Ian Desmond,0
1066,Alex Bregman,Ian Happ,1
1067,Ian Happ,Alex Bregman,1
1068,Alex Bregman,Ian Kinsler,0
1069,Alex Bregman,Jean Segura,0
1070,Alex Bregman,Jed Lowrie,1
1071,Alex Bregman,Jedd Gyorko,0
1072,Alex Bregman,Jeff Mathis,0
1073,Alex Bregman,Joe Mauer,2
1074,Alex Bregman,Joey Gallo,0
1075,Alex Bregman,Joey Wendle,4
1076,Alex Bregman,John Andreoli,8
1077,Alex Bregman,Jon Jay,1
1078,Alex Bregman,Jonathan Lucroy,11
1079,Alex Bregman,Jorge Soler,7
1080,Alex Bregman,Jose Altuve,0
1081,Alex Bregman,Jose Ramirez,8
1082,Alex Bregman,Josh Donaldson,3
1083,Josh Donaldson,Alex Bregman,3
1084,Alex Bregman,Josh Reddick,0
1085,Alex Bregman,José Abreu,0
1086,Alex Bregman,José Iglesias,5
1087,Alex Bregman,Jurickson Profar,0
1088,Alex Bregman,Justin Smoak,0
1089,Alex Bregman,Justin Turner,0
1090,Alex Bregman,Justin Upton,0
1091,Alex Bregman,Kevin Pillar,9
1092,Alex Bregman,Khris Davis,0
1093,Alex Bregman,Kole Calhoun,0
1094,Alex Bregman,Kolten Wong,1
1095,Kolten Wong,Alex Bregman,1
1096,Alex Bregman,Kyle Seager,4
1097,Alex Bregman,Leonys Martín,0
1098,Alex Bregman,Lewis Brinson,0
1099,Alex Bregman,Logan Forsythe,2
1100,Alex Bregman,Logan Morrison,17
1101,Alex Bregman,Lourdes Gurriel,9
1102,Alex Bregman,Manny Pina,2
1103,Alex Bregman,Manuel Margot,0
1104,Alex Bregman,Martin Maldonado,1
1105,Alex Bregman,Marwin Gonzalez,7
1106,Alex Bregman,Max Stassi,0
1107,Alex Bregman,Michael Brantley,0
1108,Alex Bregman,Michael Taylor,4
1109,Alex Bregman,Miguel Andujar,3
1110,Alex Bregman,Miguel Rojas,11
1111,Alex Bregman,Mike Trout,0
1112,Alex Bregman,Mike Zunino,2
1113,Alex Bregman,Mikie Mahtook,3
1114,Mikie Mahtook,Alex Bregman,3
1115,Alex Bregman,Mitch Haniger,0
1116,Alex Bregman,Mookie Betts,0
1117,Alex Bregman,Nelson Cruz,0
1118,Alex Bregman,Nick Castellanos,3
1119,Alex Bregman,Nick Markakis,11
1120,Alex Bregman,Nolan Arenado,0
1121,Alex Bregman,Nomar Mazara,10
1122,Alex Bregman,Paul Goldschmidt,12
1123,Alex Bregman,Rafael Devers,1
1124,Alex Bregman,Ramon Laureano,9
1125,Alex Bregman,Robinson Chirinos,5
1126,Alex Bregman,Ronald Guzman,0
1127,Alex Bregman,Rougned Odor,0
1128,Alex Bregman,Ryan Goins,6
1129,Alex Bregman,Ryan Mcmahon,0
1130,Alex Bregman,Ryon Healy,0
1131,Alex Bregman,Salvador Perez,6
1132,Alex Bregman,Stephen Piscotty,0
1133,Alex Bregman,Teoscar Hernandez,0
1134,Alex Bregman,Tim Anderson,2
1135,Alex Bregman,Tony Kemp,0
1136,Alex Bregman,Trevor Story,0
1137,Alex Bregman,Trey Mancini,5
1138,Alex Bregman,Tucker Barnhart,8
1139,Alex Bregman,Tyler Austin,7
1140,Alex Bregman,Tyler White,0
1141,Alex Bregman,Victor Martinez,8
1142,Alex Bregman,Whit Merrifield,17
1143,Alex Bregman,Wil Myers,9
1144,Alex Bregman,Willson Contreras,1
1145,Alex Bregman,Wilson Ramos,6
1146,Alex Bregman,Xander Bogaerts,9
1147,Xander Bogaerts,Alex Bregman,9
1148,Alex Bregman,Yan Gomes,3
1149,Alex Bregman,Yandy Díaz,1
1150,Yandy Díaz,Alex Bregman,1
1151,Alex Bregman,Yangervis Solarte,10
1152,Alex Bregman,Yuli Gurriel,0
1153,Alex Gordon,Aaron Judge,0
1154,Alex Gordon,Alcides Escobar,4
1155,Alex Gordon,Andrelton Simmons,0
1156,Alex Gordon,Anthony Rizzo,1
1157,Alex Gordon,Bryce Harper,0
1158,Alex Gordon,C. j. Cron,2
1159,Alex Gordon,Carlos Gomez,6
1160,Carlos Gomez,Alex Gordon,6
1161,Alex Gordon,Cheslor Cuthbert,0
1162,Alex Gordon,Christian Yelich,0
1163,Alex Gordon,Corey Dickerson,0
1164,Alex Gordon,Dawel Lugo,3
1165,Dawel Lugo,Alex Gordon,3
1166,Alex Gordon,Edwin Encarnacion,0
1167,Alex Gordon,Elias Diaz,4
1168,Alex Gordon,Elvis Andrus,2
1169,Alex Gordon,Francisco Lindor,0
1170,Alex Gordon,Gordon Beckham,6
1171,Alex Gordon,J. d. Martinez,0
1172,Alex Gordon,Jason Heyward,0
1173,Alex Gordon,Jason Kipnis,2
1174,Jason Kipnis,Alex Gordon,2
1175,Alex Gordon,Jeimer Candelario,1
1176,Alex Gordon,Jon Jay,0
1177,Alex Gordon,Jordy Mercer,4
1178,Alex Gordon,Jorge Bonifacio,0
1179,Alex Gordon,Jorge Soler,3
1180,Alex Gordon,Jose Altuve,0
1181,Alex Gordon,José Abreu,0
1182,Alex Gordon,Jurickson Profar,0
1183,Alex Gordon,Justin Smoak,0
1184,Alex Gordon,Justin Turner,1
1185,Alex Gordon,Justin Upton,0
1186,Alex Gordon,Kris Bryant,0
1187,Alex Gordon,Kyle Seager,0
1188,Alex Gordon,Luke Voit,0
1189,Alex Gordon,Manny Machado,0
1190,Alex Gordon,Martin Maldonado,0
1191,Alex Gordon,Matt Chapman,0
1192,Alex Gordon,Michael Brantley,11
1193,Alex Gordon,Miguel Andujar,1
1194,Alex Gordon,Mike Moustakas,0
1195,Alex Gordon,Orlando Arcia,5
1196,Alex Gordon,Paul Goldschmidt,0
1197,Alex Gordon,Rafael Devers,4
1198,Alex Gordon,Rowdy Tellez,0
1199,Alex Gordon,Starling Marte,0
1200,Alex Gordon,Yandy Díaz,4
1201,Alex Verdugo,Charlie Blackmon,0
1202,Alex Verdugo,Ender Inciarte,3
1203,Alex Verdugo,Freddie Freeman,7
1204,Alex Verdugo,Gregory Polanco,3
1205,Gregory Polanco,Alex Verdugo,3
1206,Alex Verdugo,Yasiel Puig,0
1207,Amed Rosario,Albert Almora,10
1208,Amed Rosario,Anthony Rendon,0
1209,Amed Rosario,Brandon Nimmo,0
1210,Amed Rosario,Brian Anderson,7
1211,Amed Rosario,Bryce Harper,3
1212,Amed Rosario,Cameron Maybin,9
1213,Amed Rosario,Chris Taylor,0
1214,Amed Rosario,Francisco Pena,7
1215,Amed Rosario,Freddie Freeman,3
1216,Amed Rosario,Hunter Renfroe,0
1217,Amed Rosario,Ian Desmond,0
1218,Amed Rosario,Jesus Aguilar,0
1219,Amed Rosario,Johan Camargo,0
1220,Amed Rosario,Jordy Mercer,0
1221,Amed Rosario,Jose Bautista,1
1222,Amed Rosario,Jose Martinez,0
1223,Amed Rosario,Josh Bell,0
1224,Amed Rosario,Juan Soto,8
1225,Amed Rosario,Kris Bryant,0
1226,Amed Rosario,Manny Machado,0
1227,Amed Rosario,Marcell Ozuna,0
1228,Amed Rosario,Mark Trumbo,0
1229,Amed Rosario,Michael Conforto,0
1230,Amed Rosario,Mookie Betts,0
1231,Amed Rosario,Nick Ahmed,0
1232,Amed Rosario,Ozzie Albies,1
1233,Amed Rosario,Paul Goldschmidt,5
1234,Amed Rosario,Ronald Acuna,0
1235,Amed Rosario,Scott Schebler,1
1236,Amed Rosario,Todd Frazier,0
1237,Amed Rosario,Travis Jankowski,1
1238,Travis Jankowski,Amed Rosario,1
1239,Amed Rosario,Wilmer Difo,0
1240,Amed Rosario,Xander Bogaerts,0
1241,Amed Rosario,Yairo Munoz,3
1242,Yairo Munoz,Amed Rosario,3
1243,Andrelton Simmons,Aaron Hicks,2
1244,Andrelton Simmons,Adalberto Mondesi,1
1245,Andrelton Simmons,Adam Engel,11
1246,Andrelton Simmons,Albert Pujols,10
1247,Albert Pujols,Andrelton Simmons,10
1248,Andrelton Simmons,Aledmys Díaz,0
1249,Andrelton Simmons,Alex Gordon,3
1250,Andrelton Simmons,Andrew Benintendi,0
1251,Andrelton Simmons,Anthony Santander,0
1252,Andrelton Simmons,Brian Dozier,1
1253,Brian Dozier,Andrelton Simmons,1
1254,Andrelton Simmons,C. j. Cron,0
1255,Andrelton Simmons,Chance Sisco,1
1256,Andrelton Simmons,Daniel Robertson,4
1257,Andrelton Simmons,Eduardo Nunez,0
1258,Andrelton Simmons,Edwin Encarnacion,0
1259,Andrelton Simmons,Elias Diaz,3
1260,Elias Diaz,Andrelton Simmons,3
1261,Andrelton Simmons,Elvis Andrus,8
1262,Andrelton Simmons,Gerardo Parra,2
1263,Andrelton Simmons,Hunter Dozier,0
1264,Andrelton Simmons,Hunter Pence,3
1265,Hunter Pence,Andrelton Simmons,3
1266,Andrelton Simmons,Ian Kinsler,5
1267,Andrelton Simmons,Isiah Kiner-falefa,0
1268,Andrelton Simmons,J. d. Martinez,6
1269,Andrelton Simmons,James Mccann,1
1270,Andrelton Simmons,Jason Castro,8
1271,Andrelton Simmons,Jean Segura,0
1272,Andrelton Simmons,Jesus Aguilar,0
1273,Andrelton Simmons,Jim Adduci,3
1274,Andrelton Simmons,Joey Gallo,4
1275,Andrelton Simmons,Joey Wendle,0
1276,Andrelton Simmons,Jonathan Schoop,1
1277,Andrelton Simmons,Jose Ramirez,0
1278,Andrelton Simmons,Josh Reddick,1
1279,Andrelton Simmons,Jurickson Profar,0
1280,Andrelton Simmons,Justin Upton,6
1281,Andrelton Simmons,Kevin Kiermaier,8
1282,Andrelton Simmons,Kole Calhoun,0
1283,Andrelton Simmons,Manny Pina,0
1284,Andrelton Simmons,Marcell Ozuna,1
1285,Andrelton Simmons,Matt Duffy,5
1286,Andrelton Simmons,Matt Olson,0
1287,Andrelton Simmons,Mike Trout,1
1288,Mike Trout,Andrelton Simmons,1
1289,Andrelton Simmons,Mitch Moreland,6
1290,Andrelton Simmons,Mookie Betts,0
1291,Andrelton Simmons,Nelson Cruz,2
1292,Nelson Cruz,Andrelton Simmons,2
1293,Andrelton Simmons,Nick Castellanos,4
1294,Andrelton Simmons,Nick Delmonico,0
1295,Andrelton Simmons,Nick Markakis,0
1296,Andrelton Simmons,Niko Goodrum,0
1297,Andrelton Simmons,Nomar Mazara,9
1298,Andrelton Simmons,Paul Dejong,4
1299,Paul Dejong,Andrelton Simmons,4
1300,Andrelton Simmons,Rafael Devers,12
1301,Andrelton Simmons,Randal Grichuk,0
1302,Andrelton Simmons,Ronny Rodriguez,1
1303,Andrelton Simmons,Salvador Perez,7
1304,Andrelton Simmons,Steve Pearce,0
1305,Andrelton Simmons,Tim Beckham,12
1306,Andrelton Simmons,Todd Frazier,0
1307,Andrelton Simmons,Trey Mancini,7
1308,Andrelton Simmons,Wilson Ramos,0
1309,Andrelton Simmons,Xander Bogaerts,2
1310,Andrew Benintendi,Aaron Judge,0
1311,Andrew Benintendi,Adalberto Mondesi,0
1312,Andrew Benintendi,Adeiny Hechavarria,13
1313,Andrew Benintendi,Alcides Escobar,7
1314,Andrew Benintendi,Aledmys Díaz,0
1315,Andrew Benintendi,Alex Bregman,11
1316,Andrew Benintendi,Andrelton Simmons,14
1317,Andrew Benintendi,Avisail Garcia,0
1318,Andrew Benintendi,Brandon Crawford,7
