,winner,loser,who_won,score
554,Albert Pujols,Nate Robertson,batter,2
555,Alberto Callaspo,Carl Pavano,batter,12
556,Alberto Callaspo,Clay Buchholz,batter,3
557,Alberto Callaspo,Dana Eveland,batter,3
558,Alberto Callaspo,Daniel Hudson,batter,2
559,Alberto Callaspo,David Price,batter,3
560,Alberto Callaspo,Ervin Santana,batter,6
561,Alberto Callaspo,Felix Hernandez,batter,3
562,Alberto Callaspo,Freddy Garcia,batter,3
563,Alberto Callaspo,Gio Gonzalez,batter,3
564,Alberto Callaspo,Jaime Garcia,batter,2
565,Alberto Callaspo,Jeff Suppan,batter,3
566,Alberto Callaspo,Jon Lester,batter,6
567,Alberto Callaspo,Justin Masterson,batter,2
568,Alberto Callaspo,Justin Verlander,batter,2
569,Alberto Callaspo,Kenshin Kawakami,batter,3
570,Alberto Callaspo,Kevin Slowey,batter,3
571,Alberto Callaspo,Kris Medlen,batter,3
572,Alberto Callaspo,Luis Atilano,batter,3
573,Alberto Callaspo,Marc Rzepczynski,batter,3
574,Alberto Callaspo,Matt Garza,batter,3
575,Alberto Callaspo,Mitch Talbot,batter,3
576,Alberto Callaspo,Rich Harden,batter,6
577,Alberto Callaspo,Scott Baker,batter,6
578,Alberto Callaspo,Scott Kazmir,batter,2
579,Alberto Callaspo,Stephen Strasburg,batter,3
580,Alberto Callaspo,Tommy Hunter,batter,6
581,Alberto Callaspo,Trevor Cahill,batter,3
582,Alberto Callaspo,Wade Davis,batter,2
583,Alberto Gonzalez,Barry Zito,batter,6
584,Alberto Gonzalez,Brandon Beachy,batter,3
585,Alberto Gonzalez,Chris Volstad,batter,3
586,Alberto Gonzalez,Clayton Kershaw,batter,5
587,Alberto Gonzalez,Derek Lowe,batter,6
588,Alberto Gonzalez,Joe Saunders,batter,3
589,Alberto Gonzalez,Kyle Kendrick,batter,6
590,Alberto Gonzalez,Mike Minor,batter,2
591,Alberto Gonzalez,Tom Gorzelanny,batter,3
592,Alcides Escobar,Aaron Cook,batter,6
593,Alcides Escobar,Aaron Harang,batter,2
594,Alcides Escobar,Barry Enright,batter,12
595,Alcides Escobar,Blake Hawksworth,batter,3
596,Alcides Escobar,Brad Lincoln,batter,3
597,Alcides Escobar,Charlie Morton,batter,6
598,Alcides Escobar,Chris Carpenter,batter,2
599,Alcides Escobar,Clayton Kershaw,batter,3
600,Alcides Escobar,Daniel Hudson,batter,3
601,Alcides Escobar,Dillon Gee,batter,3
602,Alcides Escobar,Ervin Santana,batter,3
603,Alcides Escobar,Felipe Paulino,batter,3
604,Alcides Escobar,Ian Kennedy,batter,1
605,Alcides Escobar,J.A. Happ,batter,2
606,Alcides Escobar,Johnny Cueto,batter,3
607,Alcides Escobar,Madison Bumgarner,batter,3
608,Alcides Escobar,Paul Maholm,batter,3
609,Alcides Escobar,R.A. Dickey,batter,3
610,Alcides Escobar,Rich Harden,batter,3
611,Alcides Escobar,Roy Halladay,batter,12
612,Alcides Escobar,Scott Feldman,batter,2
613,Alcides Escobar,Tim Hudson,batter,3
614,Alcides Escobar,Tommy Hanson,batter,3
615,Alcides Escobar,Wandy Rodriguez,batter,6
616,Alejandro De aza,Jon Lester,batter,2
617,Alejandro De aza,Justin Germano,batter,3
618,Alex Avila,Brian Duensing,batter,2
619,Alex Avila,Carl Pavano,batter,3
620,Alex Avila,Carlos Torres,batter,6
621,Alex Avila,Dontrelle Willis,batter,2
622,Alex Avila,Doug Fister,batter,2
623,Alex Avila,Edwin Jackson,batter,5
624,Alex Avila,Gavin Floyd,batter,2
625,Alex Avila,Jake Arrieta,batter,3
626,Alex Avila,James Shields,batter,2
627,Alex Avila,Javier Vazquez,batter,2
628,Alex Avila,Jeremy Guthrie,batter,3
629,Alex Avila,John Lackey,batter,2
630,Alex Avila,Kyle Davies,batter,2
631,Alex Avila,Luis Atilano,batter,6
632,Alex Avila,Nick Blackburn,batter,12
633,Alex Avila,R.A. Dickey,batter,3
634,Alex Avila,Rich Harden,batter,2
635,Alex Avila,Roberto Hernandez,batter,2
636,Alex Avila,Scott Baker,batter,2
637,Alex Avila,Scott Feldman,batter,3
638,Alex Avila,Tyson Ross,batter,3
639,Alex Burnett,Brandon Inge,pitcher,6
640,Alex Cora,CC Sabathia,batter,3
641,Alex Cora,Chris Volstad,batter,6
642,Alex Cora,John Ely,batter,6
643,Alex Cora,Livan Hernandez,batter,3
644,Alex Cora,Travis Wood,batter,1
645,Alex Gonzalez,Alex Sanabia,batter,6
646,Alex Gonzalez,Andrew Miller,batter,3
647,Alex Gonzalez,Anibal Sanchez,batter,6
648,Alex Gonzalez,Brian Burres,batter,1
649,Alex Gonzalez,Bud Norris,batter,6
650,Alex Gonzalez,Chris Carpenter,batter,2
651,Alex Gonzalez,Chris Volstad,batter,3
652,Alex Gonzalez,Dan Haren,batter,3
653,Alex Gonzalez,David Price,batter,6
654,Alex Gonzalez,Edinson Volquez,batter,12
655,Alex Gonzalez,John Lackey,batter,6
656,Alex Gonzalez,John Lannan,batter,3
657,Alex Gonzalez,Jorge De La Rosa,batter,12
658,Alex Gonzalez,Josh Johnson,batter,6
659,Alex Gonzalez,Kevin Slowey,batter,3
660,Alex Gonzalez,Kyle Lohse,batter,3
661,Alex Gonzalez,Mike Pelfrey,batter,3
662,Alex Gonzalez,Mitch Talbot,batter,3
663,Alex Gonzalez,R.A. Dickey,batter,4
664,Alex Gonzalez,Ricky Nolasco,batter,3
665,Alex Gonzalez,Scott Baker,batter,6
666,Alex Gonzalez,Tim Lincecum,batter,12
667,Alex Gonzalez,Tom Gorzelanny,batter,2
668,Alex Gonzalez,Trevor Cahill,batter,12
669,Alex Gonzalez,Wade Davis,batter,12
670,Alex Gonzalez,Yunesky Maya,batter,2
671,Alex Gordon,Edwin Jackson,batter,6
672,Alex Gordon,Felix Hernandez,batter,2
673,Alex Gordon,Ian Snell,batter,6
674,Alex Gordon,Jeanmar Gomez,batter,3
675,Alex Gordon,Jered Weaver,batter,2
676,Alex Gordon,Jeremy Bonderman,batter,2
677,Alex Gordon,John Danks,batter,2
678,Alex Gordon,Josh Tomlin,batter,6
679,Alex Gordon,Kevin Slowey,batter,11
680,Alex Gordon,Matt Garza,batter,2
681,Alex Gordon,Mitch Talbot,batter,3
682,Alex Gordon,Roberto Hernandez,batter,11
683,Alex Gordon,Scott Baker,batter,2
684,Alex Gordon,Vin Mazzaro,batter,12
685,Alex Rios,Andy Pettitte,batter,3
686,Alex Rios,Brian Bannister,batter,12
687,Alex Rios,Dana Eveland,batter,3
688,Alex Rios,David Price,batter,9
689,Alex Rios,Gil Meche,batter,3
690,Alex Rios,Jason Vargas,batter,2
691,Alex Rios,Luke Hochevar,batter,1
692,Alex Rios,Mitch Talbot,batter,3
693,Alex Rios,Ricky Romero,batter,3
694,Alex Rios,Scott Baker,batter,6
695,Alex Rios,Tommy Hanson,batter,3
696,Alex Rodriguez,Brandon Morrow,batter,3
697,Alex Rodriguez,C.J. Wilson,batter,4
698,Alex Rodriguez,Ervin Santana,batter,3
699,Alex Rodriguez,James Shields,batter,2
700,Alex Rodriguez,Jon Lester,batter,2
701,Alex Rodriguez,Josh Beckett,batter,3
702,Alex Rodriguez,Kevin Millwood,batter,12
703,Alex Rodriguez,Matt Garza,batter,2
704,Alex Rodriguez,Mitch Talbot,batter,2
705,Alex Rodriguez,Ricky Romero,batter,3
706,Alex Rodriguez,Scott Baker,batter,3
707,Alex Rodriguez,Sean O'Sullivan,batter,3
708,Alex Rodriguez,Vicente Padilla,batter,6
709,Alex Rodriguez,Wade Davis,batter,3
710,Alex Sanabia,Adam Kennedy,pitcher,6
711,Alex Sanabia,Alex Gonzalez,pitcher,1
712,Alex Sanabia,Andres Torres,pitcher,1
713,Alex Sanabia,Aramis Ramirez,pitcher,1
714,Alex Sanabia,Brian Mccann,pitcher,1
715,Alex Sanabia,David Wright,pitcher,1
716,Alex Sanabia,Freddy Sanchez,pitcher,1
717,Alex Sanabia,Garrett Jones,pitcher,1
718,Alex Sanabia,Geovany Soto,pitcher,2
719,Alex Sanabia,Gerardo Parra,pitcher,1
720,Alex Sanabia,Ike Davis,pitcher,2
721,Alex Sanabia,Ivan Rodriguez,pitcher,2
722,Alex Sanabia,Jason Marquis,pitcher,1
723,Alex Sanabia,Jeff Francoeur,pitcher,1
724,Alex Sanabia,Jonathan Sanchez,pitcher,1
725,Alex Sanabia,Lucas Duda,pitcher,1
726,Alex Sanabia,Melky Cabrera,pitcher,6
727,Alex Sanabia,Mike Morse,pitcher,2
728,Alex Sanabia,Nate Mclouth,pitcher,8
729,Alex Sanabia,Pedro Alvarez,pitcher,1
730,Alex Sanabia,Rick Ankiel,pitcher,1
731,Alex Sanabia,Roger Bernadina,pitcher,1
732,Alex Sanabia,Ruben Tejada,pitcher,1
733,Alex Sanabia,Rusty Ryal,pitcher,1
734,Alex Sanabia,Ryan Dempster,pitcher,1
735,Alex Sanabia,Ryan Doumit,pitcher,1
736,Alex Sanabia,Stephen Drew,pitcher,6
737,Alex Sanabia,Troy Glaus,pitcher,7
738,Alex Sanabia,Wil Nieves,pitcher,1
739,Alexei Ramírez,Brad Bergesen,batter,3
740,Alexei Ramírez,Brad Lincoln,batter,6
741,Alexei Ramírez,Brett Cecil,batter,3
742,Alexei Ramírez,Brian Bannister,batter,6
743,Alexei Ramírez,Carl Pavano,batter,3
744,Alexei Ramírez,Jason Vargas,batter,3
745,Alexei Ramírez,Jered Weaver,batter,6
746,Alexei Ramírez,Jeremy Guthrie,batter,2
747,Alexei Ramírez,Josh Beckett,batter,3
748,Alexei Ramírez,Justin Germano,batter,6
749,Alexei Ramírez,Kevin Millwood,batter,3
750,Alexei Ramírez,Luke Hochevar,batter,3
751,Alexei Ramírez,Mitch Talbot,batter,3
752,Alexei Ramírez,Rich Harden,batter,3
753,Alexei Ramírez,Ricky Nolasco,batter,6
754,Alexei Ramírez,Ross Ohlendorf,batter,3
755,Alexei Ramírez,Ryan Dempster,batter,3
756,Alexei Ramírez,Ryan Rowland-Smith,batter,12
757,Alexei Ramírez,Scott Baker,batter,3
758,Alexei Ramírez,Tommy Hanson,batter,3
759,Alexei Ramírez,Wade Davis,batter,2
760,Alexi Casilla,Jered Weaver,batter,3
761,Alfonso Soriano,Aaron Harang,batter,3
762,Alfonso Soriano,Adam Wainwright,batter,2
763,Alfonso Soriano,Alex Sanabia,batter,6
764,Alfonso Soriano,Brian Burres,batter,6
765,Alfonso Soriano,Chris Carpenter,batter,3
766,Alfonso Soriano,Chris Volstad,batter,6
767,Alfonso Soriano,Clayton Kershaw,batter,14
768,Alfonso Soriano,Clayton Richard,batter,6
769,Alfonso Soriano,Dana Eveland,batter,2
770,Alfonso Soriano,Dave Bush,batter,6
771,Alfonso Soriano,Derek Holland,batter,12
772,Alfonso Soriano,Freddy Garcia,batter,3
773,Alfonso Soriano,Gio Gonzalez,batter,2
774,Alfonso Soriano,Homer Bailey,batter,2
775,Alfonso Soriano,Jair Jurrjens,batter,6
776,Alfonso Soriano,Jake Peavy,batter,12
777,Alfonso Soriano,John Lannan,batter,12
778,Alfonso Soriano,Jon Garland,batter,3
779,Alfonso Soriano,Jonathon Niese,batter,6
780,Alfonso Soriano,Livan Hernandez,batter,3
781,Alfonso Soriano,Nate Robertson,batter,3
782,Alfonso Soriano,Oliver Perez,batter,2
783,Alfonso Soriano,Ross Ohlendorf,batter,15
784,Alfonso Soriano,Roy Oswalt,batter,3
785,Alfonso Soriano,Travis Wood,batter,3
786,Alfonso Soriano,Trevor Cahill,batter,2
787,Alfonso Soriano,Wesley Wright,batter,6
788,Alfredo Figaro,Edwin Encarnacion,pitcher,1
789,Alfredo Figaro,Fred Lewis,pitcher,1
790,Alfredo Figaro,Jose Molina,pitcher,1
791,Allen Craig,James McDonald,batter,6
792,Allen Craig,Jeff Samardzija,batter,6
793,Allen Craig,Paul Maholm,batter,6
794,Anderson Hernandez,Bronson Arroyo,batter,3
795,Anderson Hernandez,Chris Volstad,batter,2
796,Anderson Hernandez,Jeff Niemann,batter,6
797,Anderson Hernandez,Ricky Romero,batter,2
798,Andre Ethier,Clayton Richard,batter,3
799,Andre Ethier,Johnny Cueto,batter,12
800,Andre Ethier,Todd Wellemeyer,batter,12
801,Andres Blanco,Brett Anderson,batter,3
802,Andres Blanco,Brian Duensing,batter,3
803,Andres Blanco,Jake Arrieta,batter,3
804,Andres Blanco,Kyle Davies,batter,6
805,Andres Blanco,Max Scherzer,batter,1
806,Andres Blanco,Mitch Talbot,batter,1
807,Andres Blanco,Nick Blackburn,batter,3
808,Andres Blanco,Rick Porcello,batter,3
809,Andres Blanco,Trevor Cahill,batter,3
810,Andres Torres,Ben Sheets,batter,3
811,Andres Torres,Billy Buckner,batter,2
812,Andres Torres,Chris Tillman,batter,6
813,Andres Torres,Clayton Kershaw,batter,3
814,Andres Torres,Clayton Richard,batter,3
815,Andres Torres,Esmil Rogers,batter,2
816,Andres Torres,Felipe Paulino,batter,6
817,Andres Torres,Gio Gonzalez,batter,3
818,Andres Torres,Hisanori Takahashi,batter,12
819,Andres Torres,Jair Jurrjens,batter,6
820,Andres Torres,Mike Leake,batter,2
821,Andres Torres,Paul Maholm,batter,2
822,Andres Torres,Tom Gorzelanny,batter,6
823,Andrew Mccutchen,Bud Norris,batter,2
824,Andrew Mccutchen,Chris Capuano,batter,2
825,Andrew Mccutchen,Jonathan Sanchez,batter,6
826,Andrew Mccutchen,Mike Leake,batter,1
827,Andrew Mccutchen,Ryan Dempster,batter,2
828,Andrew Miller,Brett Wallace,pitcher,6
829,Andrew Miller,Brooks Conrad,pitcher,1
830,Andrew Miller,Chase Utley,pitcher,1
831,Andrew Miller,Humberto Quintero,pitcher,1
832,Andrew Miller,Joe Blanton,pitcher,1
833,Andrew Miller,Jonathan Lucroy,pitcher,2
834,Andrew Miller,Lorenzo Cain,pitcher,6
835,Andrew Miller,Matt Diaz,pitcher,1
836,Andrew Miller,Nelson Figueroa,pitcher,1
837,Andrew Miller,Omar Infante,pitcher,2
838,Andrew Miller,Placido Polanco,pitcher,6
839,Andrew Miller,Raul Ibanez,pitcher,1
840,Andrew Miller,Rick Ankiel,pitcher,6
841,Andrew Miller,Ryan Howard,pitcher,6
842,Andrew Miller,Shane Victorino,pitcher,1
843,Andrew Romine,Ramon Pena,batter,3
844,Andruw Jones,Brandon Morrow,batter,12
845,Andruw Jones,Brian Tallet,batter,12
846,Andruw Jones,Bruce Chen,batter,3
847,Andruw Jones,CC Sabathia,batter,3
848,Andruw Jones,Carlos Carrasco,batter,3
849,Andruw Jones,Clay Buchholz,batter,6
850,Andruw Jones,Colby Lewis,batter,12
851,Andruw Jones,Francisco Liriano,batter,14
852,Andruw Jones,Jason Vargas,batter,6
853,Andruw Jones,Jeff Niemann,batter,2
854,Andruw Jones,Joe Saunders,batter,3
855,Andruw Jones,Justin Masterson,batter,1
856,Andruw Jones,Max Scherzer,batter,3
857,Andruw Jones,Scott Kazmir,batter,2
858,Andruw Jones,Wade Davis,batter,2
859,Andy Laroche,Barry Zito,batter,2
860,Andy Laroche,Brett Myers,batter,3
861,Andy Laroche,Gio Gonzalez,batter,2
862,Andy Laroche,Hiroki Kuroda,batter,3
863,Andy Laroche,J.A. Happ,batter,3
864,Andy Laroche,Jeremy Bonderman,batter,3
865,Andy Laroche,Jonathan Sanchez,batter,3
866,Andy Laroche,Mike Leake,batter,2
867,Andy Laroche,Randy Wells,batter,2
868,Andy Laroche,Roy Halladay,batter,6
869,Andy Laroche,Stephen Strasburg,batter,3
870,Andy Laroche,Vicente Padilla,batter,1
871,Andy Laroche,Wandy Rodriguez,batter,3
872,Andy Marte,Andy Oliver,batter,3
873,Andy Marte,Brett Anderson,batter,2
874,Andy Marte,Brian Duensing,batter,9
875,Andy Marte,Bruce Chen,batter,6
876,Andy Marte,Joe Saunders,batter,2
877,Andy Marte,Kevin Millwood,batter,6
878,Andy Marte,Luke Hochevar,batter,3
879,Andy Marte,Mark Buehrle,batter,6
880,Andy Marte,Max Scherzer,batter,14
881,Andy Marte,Wade Davis,batter,12
882,Andy Oliver,Corey Patterson,pitcher,1
883,Andy Oliver,Denard Span,pitcher,1
884,Andy Oliver,Drew Butera,pitcher,6
885,Andy Oliver,Jason Donald,pitcher,1
886,Andy Oliver,Jason Kubel,pitcher,1
887,Andy Oliver,Jim Thome,pitcher,6
888,Andy Oliver,Justin Morneau,pitcher,6
889,Andy Oliver,Kris Medlen,pitcher,6
890,Andy Oliver,Matt Wieters,pitcher,1
891,Andy Oliver,Nick Punto,pitcher,1
892,Andy Oliver,Trevor Crowe,pitcher,6
893,Andy Oliver,Troy Glaus,pitcher,1
894,Andy Oliver,Yunel Escobar,pitcher,2
895,Andy Pettitte,Adrian Beltre,pitcher,2
896,Andy Pettitte,Alex Gonzalez,pitcher,6
897,Andy Pettitte,Alexei Ramírez,pitcher,2
898,Andy Pettitte,B. j. Upton,pitcher,6
899,Andy Pettitte,Bengie Molina,pitcher,6
900,Andy Pettitte,Bill Hall,pitcher,6
901,Andy Pettitte,Brandon Wood,pitcher,1
902,Andy Pettitte,Brendan Harris,pitcher,2
903,Andy Pettitte,Carl Crawford,pitcher,1
904,Andy Pettitte,Carlos Lee,pitcher,1
905,Andy Pettitte,Carlos Pena,pitcher,6
906,Andy Pettitte,Casey Blake,pitcher,6
907,Andy Pettitte,Casey Kotchman,pitcher,6
908,Andy Pettitte,Cesar Izturis,pitcher,2
909,Andy Pettitte,Chris Young,pitcher,6
910,Andy Pettitte,Corey Patterson,pitcher,1
911,Andy Pettitte,Daniel Nava,pitcher,6
912,Andy Pettitte,Darnell Mcdonald,pitcher,7
913,Andy Pettitte,David Murphy,pitcher,1
914,Andy Pettitte,Delmon Young,pitcher,2
915,Andy Pettitte,Dioner Navarro,pitcher,1
916,Andy Pettitte,Edwin Encarnacion,pitcher,1
917,Andy Pettitte,Howie Kendrick,pitcher,2
918,Andy Pettitte,Ian Kinsler,pitcher,1
919,Andy Pettitte,J. d. Drew,pitcher,1
920,Andy Pettitte,J. j. Hardy,pitcher,2
921,Andy Pettitte,Jacoby Ellsbury,pitcher,1
922,Andy Pettitte,James Loney,pitcher,1
923,Andy Pettitte,Jason Donald,pitcher,1
924,Andy Pettitte,Jason Michaels,pitcher,1
925,Andy Pettitte,Jayson Werth,pitcher,6
926,Andy Pettitte,Jed Lowrie,pitcher,6
927,Andy Pettitte,Jeff Francoeur,pitcher,1
928,Andy Pettitte,Jeff Mathis,pitcher,1
929,Andy Pettitte,John Buck,pitcher,1
930,Andy Pettitte,John Mcdonald,pitcher,1
931,Andy Pettitte,Jose Bautista,pitcher,1
932,Andy Pettitte,Jose Lopez,pitcher,1
933,Andy Pettitte,Josh Bard,pitcher,6
934,Andy Pettitte,Juan Rivera,pitcher,2
935,Andy Pettitte,Kelly Johnson,pitcher,1
936,Andy Pettitte,Kendrys Morales,pitcher,2
937,Andy Pettitte,Kevin Cash,pitcher,6
938,Andy Pettitte,Lou Marson,pitcher,1
939,Andy Pettitte,Michael Cuddyer,pitcher,2
940,Andy Pettitte,Miguel Tejada,pitcher,1
941,Andy Pettitte,Nick Green,pitcher,1
942,Andy Pettitte,Nolan Reimold,pitcher,2
943,Andy Pettitte,Paul Konerko,pitcher,1
944,Andy Pettitte,Raul Ibanez,pitcher,1
945,Andy Pettitte,Russell Martin,pitcher,6
946,Andy Pettitte,Ryan Garko,pitcher,2
947,Andy Pettitte,Ryan Howard,pitcher,1
948,Andy Pettitte,Shelley Duncan,pitcher,6
949,Andy Pettitte,Ty Wigginton,pitcher,1
950,Andy Pettitte,Willy Aybar,pitcher,1
951,Andy Sonnanstine,Aaron Hill,pitcher,1
952,Andy Sonnanstine,Brayan Pena,pitcher,2
953,Andy Sonnanstine,Cody Ross,pitcher,6
954,Andy Sonnanstine,Edwin Encarnacion,pitcher,1
955,Andy Sonnanstine,Giancarlo Stanton,pitcher,1
956,Andy Sonnanstine,Jarrod Dyson,pitcher,2
957,Andy Sonnanstine,Jed Lowrie,pitcher,1
958,Andy Sonnanstine,Josh Bell,pitcher,1
959,Andy Sonnanstine,Kevin Kouzmanoff,pitcher,6
960,Andy Sonnanstine,Luke Scott,pitcher,1
961,Andy Sonnanstine,Lyle Overbay,pitcher,1
962,Andy Sonnanstine,Mark Ellis,pitcher,6
963,Andy Sonnanstine,Matt Wieters,pitcher,12
964,Andy Sonnanstine,Mitch Maier,pitcher,1
965,Andy Sonnanstine,Nick Markakis,pitcher,1
966,Andy Sonnanstine,Rajai Davis,pitcher,1
967,Angel Pagan,Adam Wainwright,batter,3
968,Angel Pagan,Anibal Sanchez,batter,6
969,Angel Pagan,Carlos Zambrano,batter,3
970,Angel Pagan,Cole Hamels,batter,3
971,Angel Pagan,Craig Stammen,batter,3
972,Angel Pagan,Jake Westbrook,batter,3
973,Angel Pagan,Jamie Moyer,batter,3
974,Angel Pagan,Jeff Karstens,batter,6
975,Angel Pagan,Joe Blanton,batter,3
976,Angel Pagan,John Ely,batter,9
977,Angel Pagan,Kevin Correia,batter,3
978,Angel Pagan,Kyle Kendrick,batter,3
979,Angel Pagan,Manny Parra,batter,3
980,Angel Pagan,Randy Wells,batter,3
981,Angel Pagan,Ryan Dempster,batter,2
982,Angel Pagan,Todd Wellemeyer,batter,9
983,Angel Pagan,Zach Duke,batter,6
984,Angel Sanchez,Blake Hawksworth,batter,3
985,Angel Sanchez,Chris Capuano,batter,2
986,Angel Sanchez,Daniel McCutchen,batter,3
987,Angel Sanchez,Jaime Garcia,batter,6
988,Angel Sanchez,James McDonald,batter,3
989,Angel Sanchez,Johnny Cueto,batter,3
990,Angel Sanchez,Kyle Kendrick,batter,3
991,Angel Sanchez,Ross Detwiler,batter,1
992,Angel Sanchez,Ross Ohlendorf,batter,6
993,Angel Sanchez,Ryan Dempster,batter,1
994,Anibal Sanchez,Adam Dunn,pitcher,2
995,Anibal Sanchez,Alfonso Soriano,pitcher,1
996,Anibal Sanchez,Andy Laroche,pitcher,1
997,Anibal Sanchez,Aubrey Huff,pitcher,1
998,Anibal Sanchez,B. j. Upton,pitcher,2
999,Anibal Sanchez,Ben Francisco,pitcher,1
1000,Anibal Sanchez,Bengie Molina,pitcher,1
1001,Anibal Sanchez,Blake Dewitt,pitcher,2
1002,Anibal Sanchez,Brad Hawpe,pitcher,1
1003,Anibal Sanchez,Brett Wallace,pitcher,6
1004,Anibal Sanchez,Brooks Conrad,pitcher,6
1005,Anibal Sanchez,Buster Posey,pitcher,6
1006,Anibal Sanchez,Carlos Lee,pitcher,1
1007,Anibal Sanchez,Casey Coleman,pitcher,6
1008,Anibal Sanchez,Casey Mcgehee,pitcher,6
1009,Anibal Sanchez,Cesar Izturis,pitcher,1
1010,Anibal Sanchez,Chase Headley,pitcher,1
1011,Anibal Sanchez,Chase Utley,pitcher,1
1012,Anibal Sanchez,Chris Snyder,pitcher,1
1013,Anibal Sanchez,Clint Barmes,pitcher,1
1014,Anibal Sanchez,David Freese,pitcher,6
1015,Anibal Sanchez,David Wright,pitcher,6
1016,Anibal Sanchez,Elvis Andrus,pitcher,1
1017,Anibal Sanchez,Eric Hinske,pitcher,2
1018,Anibal Sanchez,Felipe Paulino,batter,3
1019,Anibal Sanchez,Garrett Jones,pitcher,6
1020,Anibal Sanchez,Geovany Soto,pitcher,1
1021,Anibal Sanchez,Hank Blalock,pitcher,1
1022,Anibal Sanchez,Humberto Quintero,pitcher,2
1023,Anibal Sanchez,Hunter Pence,pitcher,1
1024,Anibal Sanchez,Ian Stewart,pitcher,1
1025,Anibal Sanchez,Ike Davis,pitcher,6
1026,Anibal Sanchez,Ivan Rodriguez,pitcher,6
1027,Anibal Sanchez,Jaime Garcia,batter,2
1028,Anibal Sanchez,Jaime Garcia,pitcher,1
1029,Anibal Sanchez,James Loney,pitcher,1
1030,Anibal Sanchez,Jamie Moyer,pitcher,6
1031,Anibal Sanchez,Jeff Francoeur,pitcher,8
1032,Anibal Sanchez,Jim Edmonds,pitcher,6
1033,Anibal Sanchez,Josh Willingham,pitcher,1
1034,Anibal Sanchez,Juan Castro,pitcher,1
1035,Anibal Sanchez,Juan Uribe,pitcher,2
1036,Anibal Sanchez,Kris Medlen,pitcher,6
1037,Anibal Sanchez,Kyle Kendrick,pitcher,6
1038,Anibal Sanchez,Luis Cruz,pitcher,2
1039,Anibal Sanchez,Luke Scott,pitcher,1
1040,Anibal Sanchez,Mark Reynolds,pitcher,1
1041,Anibal Sanchez,Mat Gamel,pitcher,6
1042,Anibal Sanchez,Matt Treanor,pitcher,6
1043,Anibal Sanchez,Miguel Cairo,pitcher,1
1044,Anibal Sanchez,Mike Morse,pitcher,7
1045,Anibal Sanchez,Nate Mclouth,pitcher,2
1046,Anibal Sanchez,Nyjer Morgan,pitcher,3
1047,Anibal Sanchez,Pablo Sandoval,pitcher,1
1048,Anibal Sanchez,Paul Janish,pitcher,1
1049,Anibal Sanchez,Placido Polanco,pitcher,1
1050,Anibal Sanchez,Reed Johnson,pitcher,1
1051,Anibal Sanchez,Rod Barajas,pitcher,2
1052,Anibal Sanchez,Rodrigo Lopez,pitcher,6
1053,Anibal Sanchez,Roger Bernadina,pitcher,7
1054,Anibal Sanchez,Roy Oswalt,pitcher,1
1055,Anibal Sanchez,Ryan Doumit,pitcher,6
1056,Anibal Sanchez,Ryan Howard,pitcher,2
1057,Anibal Sanchez,Ryan Zimmerman,pitcher,1
1058,Anibal Sanchez,Scott Moore,pitcher,1
1059,Anibal Sanchez,Shane Victorino,pitcher,1
1060,Anibal Sanchez,Skip Schumaker,pitcher,1
1061,Anibal Sanchez,Tommy Hunter,pitcher,6
1062,Anibal Sanchez,Tony Gwynn,pitcher,1
1063,Anibal Sanchez,Troy Glaus,pitcher,1
1064,Anibal Sanchez,Will Venable,pitcher,12
1065,Anibal Sanchez,Wilson Valdez,pitcher,6
1066,Anibal Sanchez,Yunel Escobar,pitcher,1
1067,Anthony Lerew,Adam Kennedy,pitcher,1
1068,Anthony Lerew,Alexei Ramírez,pitcher,1
1069,Anthony Lerew,Andruw Jones,pitcher,1
1070,Anthony Lerew,Dayán Viciedo,pitcher,2
1071,Anthony Lerew,Edwin Encarnacion,pitcher,1
1072,Anthony Lerew,Geoff Blum,pitcher,1
1073,Anthony Lerew,Hideki Matsui,pitcher,1
1074,Anthony Lerew,Ivan Rodriguez,pitcher,1
1075,Anthony Lerew,Michael Bourn,pitcher,6
1076,Anthony Lerew,Mike Napoli,pitcher,1
1077,Anthony Lerew,Paul Konerko,pitcher,6
1078,Anthony Lerew,Paul Mcanulty,pitcher,6
1079,Anthony Lerew,Pedro Feliz,pitcher,1
1080,Anthony Lerew,Roger Bernadina,pitcher,1
1081,Aramis Ramirez,Aaron Harang,batter,3
1082,Aramis Ramirez,Adam Wainwright,batter,15
1083,Aramis Ramirez,Brett Myers,batter,2
1084,Aramis Ramirez,Chad Billingsley,batter,2
1085,Aramis Ramirez,Chris Carpenter,batter,15
1086,Aramis Ramirez,Ian Kennedy,batter,3
1087,Aramis Ramirez,Jaime Garcia,batter,6
1088,Aramis Ramirez,Jason Hammel,batter,3
1089,Aramis Ramirez,John Lannan,batter,6
1090,Aramis Ramirez,Livan Hernandez,batter,2
1091,Aramis Ramirez,Mat Latos,batter,3
1092,Aramis Ramirez,Paul Maholm,batter,3
1093,Aramis Ramirez,Ross Ohlendorf,batter,2
1094,Aramis Ramirez,Roy Oswalt,batter,12
1095,Aramis Ramirez,Vicente Padilla,batter,2
1096,Aramis Ramirez,Wandy Rodriguez,batter,6
1097,Argenis Diaz,Bud Norris,batter,3
1098,Armando Galarraga,A. j. Pierzynski,pitcher,2
1099,Armando Galarraga,Aaron Hill,pitcher,1
1100,Armando Galarraga,Adam Jones,pitcher,2
