,winner,loser,who_won,score
560,Alex Gonzalez,Mitchell Boggs,batter,15
561,Alex Gonzalez,Oliver Perez,batter,2
562,Alex Gonzalez,Rich Harden,batter,12
563,Alex Gonzalez,Ryan Dempster,batter,6
564,Alex Gonzalez,Santiago Casilla,batter,3
565,Alex Gonzalez,Scott Atchison,batter,9
566,Alex Gonzalez,Ted Lilly,batter,2
567,Alex Gonzalez,Tim Stauffer,batter,3
568,Alex Gonzalez,Trevor Cahill,batter,12
569,Alex Gonzalez,Yunesky Maya,batter,14
570,Alex Gordon,Boof Bonser,batter,2
571,Alex Gordon,Brad Bergesen,batter,3
572,Alex Gordon,Edwin Jackson,batter,3
573,Alex Gordon,Jesse Crain,batter,2
574,Alex Gordon,Matt Capps,batter,3
575,Alex Gordon,Scott Baker,batter,1
576,Alex Gordon,Scott Linebrink,batter,3
577,Alex Rios,Alfredo Aceves,batter,3
578,Alex Rios,Brandon Morrow,batter,3
579,Alex Rios,Brian Tallet,batter,3
580,Alex Rios,Carlos Silva,batter,3
581,Alex Rios,Carlos Zambrano,batter,6
582,Alex Rios,Colby Lewis,batter,3
583,Alex Rios,Craig Breslow,batter,3
584,Alex Rios,David Pauley,batter,12
585,Alex Rios,Drew Storen,batter,3
586,Alex Rios,Ervin Santana,batter,6
587,Alex Rios,Gil Meche,batter,3
588,Alex Rios,Glen Perkins,batter,3
589,Alex Rios,Jason Berken,batter,3
590,Alex Rios,Jeff Niemann,batter,3
591,Alex Rios,Jeremy Guthrie,batter,5
592,Alex Rios,Jesse Crain,batter,5
593,Alex Rios,Justin Verlander,batter,6
594,Alex Rios,Rich Harden,batter,3
595,Alex Rios,Rick Porcello,batter,15
596,Alex Rios,Ryan Dempster,batter,3
597,Alex Rios,Scott Baker,batter,6
598,Alex Rodriguez,Brad Bergesen,batter,3
599,Alex Rodriguez,Brad Lidge,batter,6
600,Alex Rodriguez,Brett Cecil,batter,3
601,Alex Rodriguez,Brian Bannister,batter,2
602,Alex Rodriguez,Brian Matusz,batter,2
603,Alex Rodriguez,C.J. Wilson,batter,1
604,Alex Rodriguez,Colby Lewis,batter,6
605,Alex Rodriguez,Ervin Santana,batter,3
606,Alex Rodriguez,Felix Hernandez,batter,2
607,Alex Rodriguez,Francisco Liriano,batter,3
608,Alex Rodriguez,Freddy Garcia,batter,6
609,Alex Rodriguez,Jeremy Bonderman,batter,3
610,Alex Rodriguez,Jeremy Guthrie,batter,3
611,Alex Rodriguez,Joe Smith,batter,3
612,Alex Rodriguez,Jonathan Papelbon,batter,2
613,Alex Rodriguez,Josh Roenicke,batter,2
614,Alex Rodriguez,Kevin Millwood,batter,12
615,Alex Rodriguez,Michael Gonzalez,batter,2
616,Alex Rodriguez,Mike Ekstrom,batter,2
617,Alex Rodriguez,Rich Harden,batter,2
618,Alex Rodriguez,Rodrigo Lopez,batter,6
619,Alex Rodriguez,Scott Baker,batter,2
620,Alex Rodriguez,Scott Schoeneweis,batter,5
621,Alex Rodriguez,Sean O'Sullivan,batter,6
622,Alex Rodriguez,Tyson Ross,batter,2
623,Alex Sanabia,Adam Dunn,pitcher,6
624,Alex Sanabia,Alberto Gonzalez,pitcher,1
625,Alex Sanabia,Alex Gonzalez,pitcher,3
626,Alex Sanabia,Andrew Mccutchen,pitcher,1
627,Alex Sanabia,Andy Laroche,pitcher,1
628,Alex Sanabia,Aramis Ramirez,pitcher,6
629,Alex Sanabia,Argenis Diaz,pitcher,1
630,Alex Sanabia,Chris Snyder,pitcher,7
631,Alex Sanabia,Danny Espinosa,pitcher,1
632,Alex Sanabia,David Wright,pitcher,1
633,Alex Sanabia,Geovany Soto,pitcher,2
634,Alex Sanabia,Ian Desmond,pitcher,2
635,Alex Sanabia,Ivan Rodriguez,pitcher,1
636,Alex Sanabia,Jeff Francoeur,pitcher,1
637,Alex Sanabia,Jose Tabata,pitcher,1
638,Alex Sanabia,Marlon Byrd,pitcher,1
639,Alex Sanabia,Martin Prado,pitcher,1
640,Alex Sanabia,Melky Cabrera,pitcher,1
641,Alex Sanabia,Mike Minor,pitcher,6
642,Alex Sanabia,Mike Morse,pitcher,2
643,Alex Sanabia,Omar Infante,pitcher,1
644,Alex Sanabia,Paul Maholm,batter,1
645,Alex Sanabia,Rick Ankiel,pitcher,1
646,Alex Sanabia,Ryan Dempster,pitcher,2
647,Alex Sanabia,Ryan Doumit,pitcher,6
648,Alex Sanabia,Ryan Zimmerman,pitcher,1
649,Alex Sanabia,Starlin Castro,pitcher,2
650,Alex Sanabia,Troy Glaus,pitcher,1
651,Alex Sanabia,Ty Wigginton,pitcher,1
652,Alex Sanabia,Wil Nieves,pitcher,1
653,Alexei Ramírez,Armando Galarraga,batter,3
654,Alexei Ramírez,Brad Bergesen,batter,3
655,Alexei Ramírez,Brian Bannister,batter,3
656,Alexei Ramírez,Brian Sweeney,batter,6
657,Alexei Ramírez,Bryan Bullington,batter,6
658,Alexei Ramírez,Carl Pavano,batter,3
659,Alexei Ramírez,Derek Lowe,batter,6
660,Alexei Ramírez,Dusty Hughes,batter,3
661,Alexei Ramírez,Eddie Bonine,batter,12
662,Alexei Ramírez,Enrique Gonzalez,batter,6
663,Alexei Ramírez,Francisco Liriano,batter,3
664,Alexei Ramírez,Gil Meche,batter,12
665,Alexei Ramírez,Glen Perkins,batter,12
666,Alexei Ramírez,Henry Rodriguez,batter,6
667,Alexei Ramírez,James Russell,batter,6
668,Alexei Ramírez,Jered Weaver,batter,6
669,Alexei Ramírez,Jeremy Bonderman,batter,5
670,Alexei Ramírez,Joel Pineiro,batter,3
671,Alexei Ramírez,Jon Rauch,batter,6
672,Alexei Ramírez,Kevin Jepsen,batter,3
673,Alexei Ramírez,Matt Capps,batter,12
674,Alexei Ramírez,Mitch Talbot,batter,6
675,Alexei Ramírez,Pat Neshek,batter,6
676,Alexei Ramírez,Rafael Perez,batter,3
677,Alexei Ramírez,Randy Wells,batter,3
678,Alexei Ramírez,Ricky Nolasco,batter,18
679,Alexei Ramírez,Roberto Hernandez,batter,3
680,Alexei Ramírez,Ryan Dempster,batter,3
681,Alexei Ramírez,Ryan Perry,batter,3
682,Alexei Ramírez,Scot Shields,batter,3
683,Alexei Ramírez,Scott Baker,batter,3
684,Alexei Ramírez,Scott Kazmir,batter,12
685,Alexei Ramírez,Wade Davis,batter,3
686,Alexi Casilla,Carlos Villanueva,batter,2
687,Alexi Casilla,Rafael Perez,batter,6
688,Alexi Ogando,Adam Jones,pitcher,1
689,Alexi Ogando,Alex Avila,pitcher,1
690,Alexi Ogando,Bill Hall,pitcher,1
691,Alexi Ogando,Bobby Crosby,pitcher,1
692,Alexi Ogando,Brandon Wood,pitcher,1
693,Alexi Ogando,Brett Gardner,pitcher,1
694,Alexi Ogando,Buster Posey,pitcher,1
695,Alexi Ogando,Carlos Guillen,pitcher,1
696,Alexi Ogando,Cesar Izturis,pitcher,2
697,Alexi Ogando,Cody Ross,pitcher,8
698,Alexi Ogando,Dan Uggla,pitcher,2
699,Alexi Ogando,Danny Valencia,pitcher,1
700,Alexi Ogando,Darnell Mcdonald,pitcher,6
701,Alexi Ogando,Delmon Young,pitcher,6
702,Alexi Ogando,Derek Jeter,pitcher,1
703,Alexi Ogando,Don Kelly,pitcher,6
704,Alexi Ogando,Dusty Brown,pitcher,1
705,Alexi Ogando,Evan Longoria,pitcher,6
706,Alexi Ogando,Franklin Gutierrez,pitcher,1
707,Alexi Ogando,Gaby Sanchez,pitcher,6
708,Alexi Ogando,Howie Kendrick,pitcher,7
709,Alexi Ogando,J. j. Hardy,pitcher,6
710,Alexi Ogando,Jake Fox,pitcher,1
711,Alexi Ogando,Jayson Nix,pitcher,6
712,Alexi Ogando,Jeff Mathis,pitcher,2
713,Alexi Ogando,Jhonny Peralta,pitcher,1
714,Alexi Ogando,Jorge Cantu,pitcher,2
715,Alexi Ogando,Jorge Posada,pitcher,6
716,Alexi Ogando,Jose Tabata,pitcher,1
717,Alexi Ogando,Josh Donaldson,pitcher,1
718,Alexi Ogando,Kelly Shoppach,pitcher,6
719,Alexi Ogando,Marco Scutaro,pitcher,6
720,Alexi Ogando,Marcus Thames,pitcher,6
721,Alexi Ogando,Michael Cuddyer,pitcher,1
722,Alexi Ogando,Miguel Tejada,pitcher,2
723,Alexi Ogando,Mike Cameron,pitcher,6
724,Alexi Ogando,Peter Bourjos,pitcher,13
725,Alexi Ogando,Rajai Davis,pitcher,1
726,Alexi Ogando,Torii Hunter,pitcher,1
727,Alfonso Soriano,Aaron Harang,batter,15
728,Alfonso Soriano,Barry Enright,batter,2
729,Alfonso Soriano,Burke Badenhop,batter,3
730,Alfonso Soriano,Carlos Villanueva,batter,3
731,Alfonso Soriano,Chan Ho Park,batter,3
732,Alfonso Soriano,Chris Volstad,batter,6
733,Alfonso Soriano,Chris Young,batter,2
734,Alfonso Soriano,David Herndon,batter,3
735,Alfonso Soriano,Edwin Jackson,batter,9
736,Alfonso Soriano,Felipe Paulino,batter,15
737,Alfonso Soriano,Freddy Garcia,batter,6
738,Alfonso Soriano,Garrett Olson,batter,2
739,Alfonso Soriano,Guillermo Mota,batter,3
740,Alfonso Soriano,J.A. Happ,batter,6
741,Alfonso Soriano,Jair Jurrjens,batter,6
742,Alfonso Soriano,Jeff Fulchino,batter,2
743,Alfonso Soriano,Jeff Karstens,batter,3
744,Alfonso Soriano,Joe Blanton,batter,2
745,Alfonso Soriano,John Lannan,batter,12
746,Alfonso Soriano,Livan Hernandez,batter,6
747,Alfonso Soriano,Manny Acosta,batter,12
748,Alfonso Soriano,Manny Corpas,batter,12
749,Alfonso Soriano,Micah Owings,batter,3
750,Alfonso Soriano,Mike Adams,batter,12
751,Alfonso Soriano,Nate Robertson,batter,6
752,Alfonso Soriano,Nelson Figueroa,batter,3
753,Alfonso Soriano,Nick Masset,batter,3
754,Alfonso Soriano,Oliver Perez,batter,5
755,Alfonso Soriano,Peter Moylan,batter,6
756,Alfonso Soriano,Rodrigo Lopez,batter,6
757,Alfonso Soriano,Ross Ohlendorf,batter,15
758,Alfonso Soriano,Sean O'Sullivan,batter,3
759,Alfredo Figaro,Matt Treanor,pitcher,2
760,Alfredo Figaro,Mike Aviles,pitcher,7
761,Alfredo Figaro,Vernon Wells,pitcher,6
762,Allen Craig,Bud Norris,batter,3
763,Allen Craig,George Sherrill,batter,3
764,Allen Craig,Jeff Samardzija,batter,3
765,Allen Craig,Justin Miller,batter,6
766,Anderson Hernandez,Brad Lidge,batter,3
767,Anderson Hernandez,Elmer Dessens,batter,3
768,Anderson Hernandez,J.C. Romero,batter,3
769,Andre Ethier,Alex Sanabia,batter,12
770,Andre Ethier,Antonio Bastardo,batter,3
771,Andre Ethier,Blaine Boyer,batter,3
772,Andre Ethier,Bud Norris,batter,2
773,Andre Ethier,Carlos Marmol,batter,3
774,Andre Ethier,Ervin Santana,batter,3
775,Andre Ethier,Gustavo Chacin,batter,2
776,Andre Ethier,Ian Kennedy,batter,3
777,Andre Ethier,J.A. Happ,batter,6
778,Andre Ethier,Jeff Karstens,batter,3
779,Andre Ethier,Joe Saunders,batter,3
780,Andre Ethier,Josh Johnson,batter,3
781,Andre Ethier,Mat Latos,batter,3
782,Andre Ethier,Matt Cain,batter,3
783,Andre Ethier,Mike Leake,batter,3
784,Andre Ethier,Randy Wolf,batter,12
785,Andre Ethier,Rodrigo Lopez,batter,3
786,Andre Ethier,Todd Wellemeyer,batter,12
787,Andre Ethier,Tom Gorzelanny,batter,3
788,Andre Ethier,Zach Duke,batter,18
789,Andres Blanco,Blake Wood,batter,3
790,Andres Blanco,Chris Sampson,batter,3
791,Andres Blanco,Felipe Paulino,batter,3
792,Andres Blanco,Ramon Pena,batter,1
793,Andres Torres,Brett Myers,batter,6
794,Andres Torres,Brian Tallet,batter,3
795,Andres Torres,Chad Qualls,batter,6
796,Andres Torres,Clayton Richard,batter,2
797,Andres Torres,Derek Lowe,batter,3
798,Andres Torres,Joe Thatcher,batter,1
799,Andres Torres,Jose Contreras,batter,3
800,Andres Torres,Josh Johnson,batter,6
801,Andres Torres,Michael Kirkman,batter,6
802,Andres Torres,Nate Robertson,batter,6
803,Andres Torres,Tim Byrdak,batter,3
804,Andres Torres,Ubaldo Jimenez,batter,2
805,Andrew Cashner,Adrian Gonzalez,pitcher,6
806,Andrew Cashner,Albert Pujols,pitcher,6
807,Andrew Cashner,Alex Rios,pitcher,1
808,Andrew Cashner,Anderson Hernandez,pitcher,1
809,Andrew Cashner,Brandon Phillips,pitcher,1
810,Andrew Cashner,Buster Posey,pitcher,1
811,Andrew Cashner,Cameron Maybin,pitcher,6
812,Andrew Cashner,Carlos Quentin,pitcher,1
813,Andrew Cashner,Casey Mcgehee,pitcher,6
814,Andrew Cashner,Chase Headley,pitcher,1
815,Andrew Cashner,Chris Johnson,pitcher,7
816,Andrew Cashner,David Eckstein,pitcher,1
817,Andrew Cashner,David Wright,pitcher,1
818,Andrew Cashner,Freddy Sanchez,pitcher,6
819,Andrew Cashner,Geoff Blum,pitcher,6
820,Andrew Cashner,Giancarlo Stanton,pitcher,6
821,Andrew Cashner,Hunter Pence,pitcher,3
822,Andrew Cashner,Jerry Hairston,pitcher,1
823,Andrew Cashner,Joaquin Arias,pitcher,7
824,Andrew Cashner,Joey Votto,pitcher,6
825,Andrew Cashner,John Bowker,pitcher,6
826,Andrew Cashner,Jon Jay,pitcher,6
827,Andrew Cashner,Jonathan Lucroy,pitcher,1
828,Andrew Cashner,Jonny Gomes,pitcher,2
829,Andrew Cashner,Jose Guillen,pitcher,1
830,Andrew Cashner,Jose Tabata,pitcher,1
831,Andrew Cashner,Justin Maxwell,pitcher,6
832,Andrew Cashner,Kevin Cash,pitcher,2
833,Andrew Cashner,Kevin Kouzmanoff,pitcher,1
834,Andrew Cashner,Lance Berkman,pitcher,1
835,Andrew Cashner,Lastings Milledge,pitcher,1
836,Andrew Cashner,Logan Morrison,pitcher,6
837,Andrew Cashner,Mark Reynolds,pitcher,1
838,Andrew Cashner,Matt Pagnozzi,pitcher,2
839,Andrew Cashner,Pat Burrell,pitcher,7
840,Andrew Cashner,Rickie Weeks,pitcher,6
841,Andrew Cashner,Ryan Hanigan,pitcher,7
842,Andrew Cashner,Ryan Ludwick,pitcher,6
843,Andrew Cashner,Scott Hairston,pitcher,6
844,Andrew Cashner,Seth Smith,pitcher,1
845,Andrew Cashner,Travis Ishikawa,pitcher,1
846,Andrew Cashner,Wil Nieves,pitcher,1
847,Andrew Mccutchen,Andrew Cashner,batter,3
848,Andrew Mccutchen,Anibal Sanchez,batter,3
849,Andrew Mccutchen,Armando Galarraga,batter,6
850,Andrew Mccutchen,Brett Myers,batter,9
851,Andrew Mccutchen,Bronson Arroyo,batter,2
852,Andrew Mccutchen,Burke Badenhop,batter,3
853,Andrew Mccutchen,Carlos Marmol,batter,2
854,Andrew Mccutchen,Carlos Zambrano,batter,3
855,Andrew Mccutchen,Casey Daigle,batter,3
856,Andrew Mccutchen,Chad Billingsley,batter,6
857,Andrew Mccutchen,Drew Storen,batter,3
858,Andrew Mccutchen,Francisco Cordero,batter,6
859,Andrew Mccutchen,Kyle Lohse,batter,3
860,Andrew Mccutchen,Manny Corpas,batter,3
861,Andrew Mccutchen,Mike Leake,batter,3
862,Andrew Mccutchen,Nick Masset,batter,3
863,Andrew Mccutchen,Ramon Pena,batter,3
864,Andrew Mccutchen,Randy Wells,batter,5
865,Andrew Mccutchen,Ricky Nolasco,batter,2
866,Andrew Mccutchen,Ryan Dempster,batter,2
867,Andrew Mccutchen,Steve Cishek,batter,6
868,Andrew Mccutchen,Todd Wellemeyer,batter,12
869,Andrew Mccutchen,Yovani Gallardo,batter,3
870,Andrew Miller,Brad Snyder,pitcher,1
871,Andrew Miller,Brett Wallace,pitcher,12
872,Andrew Miller,Chris Johnson,pitcher,1
873,Andrew Miller,Cole Hamels,pitcher,6
874,Andrew Miller,Hunter Pence,pitcher,6
875,Andrew Miller,Ivan Rodriguez,pitcher,6
876,Andrew Miller,Jason Heyward,pitcher,1
877,Andrew Miller,Joe Blanton,pitcher,6
878,Andrew Miller,Luis Cruz,pitcher,6
879,Andrew Miller,Martin Prado,pitcher,6
880,Andrew Miller,Mat Gamel,pitcher,6
881,Andrew Miller,Placido Polanco,pitcher,6
882,Andrew Miller,Rick Ankiel,pitcher,6
883,Andrew Miller,Ryan Howard,pitcher,12
884,Andruw Jones,Armando Galarraga,batter,3
885,Andruw Jones,Blake Wood,batter,12
886,Andruw Jones,Brandon Morrow,batter,12
887,Andruw Jones,Brian Tallet,batter,12
888,Andruw Jones,C.J. Wilson,batter,2
889,Andruw Jones,Carlos Marmol,batter,2
890,Andruw Jones,Jamey Wright,batter,12
891,Andruw Jones,Max Scherzer,batter,2
892,Andruw Jones,Robbie Weinhardt,batter,6
893,Andy Laroche,Brandon Medders,batter,12
894,Andy Laroche,Brett Myers,batter,3
895,Andy Laroche,Enerio Del Rosario,batter,3
896,Andy Laroche,Hiroki Kuroda,batter,6
897,Andy Laroche,Jeremy Bonderman,batter,3
898,Andy Laroche,Ramon Ortiz,batter,2
899,Andy Laroche,Randy Wells,batter,2
900,Andy Laroche,Randy Wolf,batter,3
901,Andy Laroche,Ricky Nolasco,batter,3
902,Andy Laroche,Ted Lilly,batter,3
903,Andy Laroche,Tim Byrdak,batter,3
904,Andy Laroche,Todd Coffey,batter,3
905,Andy Marte,Andy Oliver,batter,3
906,Andy Marte,Brett Anderson,batter,2
907,Andy Marte,Bruce Chen,batter,3
908,Andy Marte,Daisuke Matsuzaka,batter,2
909,Andy Marte,Dan Wheeler,batter,3
910,Andy Marte,Francisco Liriano,batter,2
911,Andy Marte,Greg Holland,batter,2
912,Andy Marte,Kevin Millwood,batter,9
913,Andy Marte,Scott Atchison,batter,12
914,Andy Marte,Scott Baker,batter,3
915,Andy Oliver,Chipper Jones,pitcher,2
916,Andy Oliver,Corey Patterson,pitcher,1
917,Andy Oliver,Denard Span,pitcher,2
918,Andy Oliver,Drew Butera,pitcher,6
919,Andy Oliver,Jason Donald,pitcher,1
920,Andy Oliver,Jason Heyward,pitcher,6
921,Andy Oliver,Jason Kubel,pitcher,3
922,Andy Oliver,Jayson Nix,pitcher,6
923,Andy Oliver,Jim Thome,pitcher,7
924,Andy Oliver,Matt Laporta,pitcher,1
925,Andy Oliver,Matt Wieters,pitcher,1
926,Andy Oliver,Nick Punto,pitcher,1
927,Andy Oliver,Omar Infante,pitcher,1
928,Andy Oliver,Orlando Hudson,pitcher,2
929,Andy Oliver,Troy Glaus,pitcher,1
930,Andy Pettitte,Aaron Hill,pitcher,24
931,Andy Pettitte,Adam Lind,pitcher,12
932,Andy Pettitte,Alex Gonzalez,pitcher,7
933,Andy Pettitte,Alex Rios,pitcher,1
934,Andy Pettitte,Andres Blanco,pitcher,1
935,Andy Pettitte,B. j. Upton,pitcher,6
936,Andy Pettitte,Ben Francisco,pitcher,6
937,Andy Pettitte,Bengie Molina,pitcher,7
938,Andy Pettitte,Bobby Abreu,pitcher,13
939,Andy Pettitte,Brandon Wood,pitcher,7
940,Andy Pettitte,Brendan Harris,pitcher,6
941,Andy Pettitte,Carlos Lee,pitcher,1
942,Andy Pettitte,Carlos Pena,pitcher,6
943,Andy Pettitte,Carlos Ruiz,pitcher,1
944,Andy Pettitte,Casey Blake,pitcher,6
945,Andy Pettitte,Casey Kotchman,pitcher,6
946,Andy Pettitte,Chase Utley,pitcher,7
947,Andy Pettitte,Chone Figgins,pitcher,1
948,Andy Pettitte,Cole Gillespie,pitcher,7
949,Andy Pettitte,Daniel Nava,pitcher,6
950,Andy Pettitte,Danny Valencia,pitcher,1
951,Andy Pettitte,Darnell Mcdonald,pitcher,12
952,Andy Pettitte,David Murphy,pitcher,7
953,Andy Pettitte,David Ortiz,pitcher,13
954,Andy Pettitte,Denard Span,pitcher,1
955,Andy Pettitte,Donny Lucy,pitcher,1
956,Andy Pettitte,Elvis Andrus,pitcher,1
957,Andy Pettitte,Erick Aybar,pitcher,1
958,Andy Pettitte,Franklin Gutierrez,pitcher,1
959,Andy Pettitte,Fred Lewis,pitcher,7
960,Andy Pettitte,Hideki Matsui,pitcher,15
961,Andy Pettitte,Howie Kendrick,pitcher,6
962,Andy Pettitte,Hunter Pence,pitcher,1
963,Andy Pettitte,Ian Kinsler,pitcher,1
964,Andy Pettitte,Ichiro Suzuki,pitcher,1
965,Andy Pettitte,Jacoby Ellsbury,pitcher,7
966,Andy Pettitte,Jason Kubel,pitcher,6
967,Andy Pettitte,Jason Michaels,pitcher,1
968,Andy Pettitte,Jayson Werth,pitcher,1
969,Andy Pettitte,Jed Lowrie,pitcher,6
970,Andy Pettitte,Jim Thome,pitcher,1
971,Andy Pettitte,Joe Mauer,pitcher,18
972,Andy Pettitte,John Buck,pitcher,7
973,Andy Pettitte,John Mcdonald,pitcher,1
974,Andy Pettitte,Jose Lopez,pitcher,6
975,Andy Pettitte,Josh Hamilton,pitcher,1
976,Andy Pettitte,Juan Pierre,pitcher,1
977,Andy Pettitte,Justin Morneau,pitcher,1
978,Andy Pettitte,Kelly Johnson,pitcher,6
979,Andy Pettitte,Lyle Overbay,pitcher,7
980,Andy Pettitte,Manny Ramirez,pitcher,1
981,Andy Pettitte,Mark Teahen,pitcher,6
982,Andy Pettitte,Matt Laporta,pitcher,1
983,Andy Pettitte,Michael Bourn,pitcher,12
984,Andy Pettitte,Michael Cuddyer,pitcher,8
985,Andy Pettitte,Michael Saunders,pitcher,12
986,Andy Pettitte,Michael Young,pitcher,1
987,Andy Pettitte,Mike Cameron,pitcher,6
988,Andy Pettitte,Nelson Cruz,pitcher,18
989,Andy Pettitte,Nick Markakis,pitcher,3
990,Andy Pettitte,Nick Punto,pitcher,1
991,Andy Pettitte,Orlando Hudson,pitcher,6
992,Andy Pettitte,Raul Ibanez,pitcher,13
993,Andy Pettitte,Robert Andino,pitcher,3
994,Andy Pettitte,Russell Branyan,pitcher,12
995,Andy Pettitte,Russell Martin,pitcher,7
996,Andy Pettitte,Ryan Howard,pitcher,12
997,Andy Pettitte,Shelley Duncan,pitcher,6
998,Andy Pettitte,Stephen Drew,pitcher,7
999,Andy Pettitte,Travis Hafner,pitcher,12
1000,Andy Pettitte,Trevor Crowe,pitcher,6
1001,Andy Pettitte,Vernon Wells,pitcher,6
1002,Andy Pettitte,Victor Martinez,pitcher,8
1003,Andy Pettitte,Vladimir Guerrero,pitcher,6
1004,Andy Pettitte,Willy Aybar,pitcher,1
1005,Andy Pettitte,Yamaico Navarro,pitcher,6
1006,Andy Sonnanstine,Brayan Pena,pitcher,2
1007,Andy Sonnanstine,Cesar Izturis,pitcher,1
1008,Andy Sonnanstine,Conor Jackson,pitcher,1
1009,Andy Sonnanstine,Dewayne Wise,pitcher,1
1010,Andy Sonnanstine,Dustin Pedroia,pitcher,1
1011,Andy Sonnanstine,Felix Pie,pitcher,2
1012,Andy Sonnanstine,Giancarlo Stanton,pitcher,6
1013,Andy Sonnanstine,Howie Kendrick,pitcher,1
1014,Andy Sonnanstine,Josh Fields,pitcher,2
1015,Andy Sonnanstine,Juan Rivera,pitcher,2
1016,Andy Sonnanstine,Kevin Youkilis,pitcher,1
1017,Andy Sonnanstine,Kila Ka'aihue,pitcher,6
1018,Andy Sonnanstine,Lyle Overbay,pitcher,2
1019,Andy Sonnanstine,Matt Wieters,pitcher,1
1020,Andy Sonnanstine,Mike Aviles,pitcher,1
1021,Andy Sonnanstine,Peter Bourjos,pitcher,1
1022,Andy Sonnanstine,Vernon Wells,pitcher,1
1023,Angel Pagan,Barry Enright,batter,3
1024,Angel Pagan,Blake Hawksworth,batter,9
1025,Angel Pagan,Carlos Zambrano,batter,1
1026,Angel Pagan,Clayton Richard,batter,3
1027,Angel Pagan,Derek Lowe,batter,3
1028,Angel Pagan,Francisco Cordero,batter,3
1029,Angel Pagan,Jay Sborz,batter,3
1030,Angel Pagan,Jeff Karstens,batter,6
1031,Angel Pagan,Luke Gregerson,batter,6
1032,Angel Pagan,Mike Leake,batter,6
1033,Angel Pagan,Mike McClendon,batter,3
1034,Angel Pagan,Nate Robertson,batter,2
1035,Angel Pagan,Randy Wells,batter,3
1036,Angel Pagan,Ryan Dempster,batter,2
1037,Angel Pagan,Tommy Hanson,batter,3
1038,Angel Sanchez,Aroldis Chapman,batter,3
1039,Angel Sanchez,Chris Leroux,batter,3
1040,Angel Sanchez,Dennys Reyes,batter,3
1041,Angel Sanchez,Johnny Cueto,batter,3
1042,Angel Sanchez,Randy Wolf,batter,3
1043,Angel Sanchez,Rodrigo Lopez,batter,2
1044,Angel Sanchez,Ross Ohlendorf,batter,3
1045,Angel Sanchez,Ryan Dempster,batter,6
1046,Angel Sanchez,Yovani Gallardo,batter,6
1047,Anibal Sanchez,Aaron Rowand,pitcher,6
1048,Anibal Sanchez,Adam Dunn,pitcher,12
1049,Anibal Sanchez,Adam Kennedy,pitcher,1
1050,Anibal Sanchez,Adam Laroche,pitcher,2
1051,Anibal Sanchez,Albert Pujols,pitcher,1
1052,Anibal Sanchez,Alberto Gonzalez,pitcher,1
1053,Anibal Sanchez,Andres Torres,pitcher,7
1054,Anibal Sanchez,Andrew Mccutchen,pitcher,1
1055,Anibal Sanchez,Andy Laroche,pitcher,1
1056,Anibal Sanchez,Angel Pagan,pitcher,3
1057,Anibal Sanchez,Aubrey Huff,pitcher,7
1058,Anibal Sanchez,Bengie Molina,pitcher,7
1059,Anibal Sanchez,Blake Dewitt,pitcher,2
1060,Anibal Sanchez,Brandon Phillips,pitcher,1
1061,Anibal Sanchez,Brett Wallace,pitcher,6
1062,Anibal Sanchez,Brian Burres,pitcher,6
1063,Anibal Sanchez,Brian Mccann,pitcher,1
1064,Anibal Sanchez,Buster Posey,pitcher,8
1065,Anibal Sanchez,Carlos Beltran,pitcher,2
1066,Anibal Sanchez,Carlos Lee,pitcher,1
1067,Anibal Sanchez,Carlos Ruiz,pitcher,13
1068,Anibal Sanchez,Cesar Izturis,pitcher,6
1069,Anibal Sanchez,Charlie Haeger,pitcher,12
1070,Anibal Sanchez,Chipper Jones,pitcher,3
1071,Anibal Sanchez,Chris Carter,pitcher,1
1072,Anibal Sanchez,Colby Rasmus,pitcher,6
1073,Anibal Sanchez,Corey Patterson,pitcher,7
1074,Anibal Sanchez,Cory Sullivan,pitcher,2
1075,Anibal Sanchez,Danny Espinosa,pitcher,6
1076,Anibal Sanchez,David Wright,pitcher,6
1077,Anibal Sanchez,Derrek Lee,pitcher,6
1078,Anibal Sanchez,Drew Stubbs,pitcher,6
1079,Anibal Sanchez,Edgar Renteria,pitcher,8
1080,Anibal Sanchez,Elvis Andrus,pitcher,7
1081,Anibal Sanchez,Eric Hinske,pitcher,8
1082,Anibal Sanchez,Felipe Lopez,pitcher,1
1083,Anibal Sanchez,Freddy Sanchez,pitcher,1
1084,Anibal Sanchez,Garret Anderson,pitcher,12
1085,Anibal Sanchez,Geoff Blum,pitcher,1
1086,Anibal Sanchez,Geovany Soto,pitcher,1
1087,Anibal Sanchez,Humberto Quintero,pitcher,3
1088,Anibal Sanchez,Ian Desmond,pitcher,5
1089,Anibal Sanchez,Ike Davis,pitcher,18
1090,Anibal Sanchez,Ivan Rodriguez,pitcher,6
1091,Anibal Sanchez,Jaime Garcia,pitcher,1
1092,Anibal Sanchez,Jason Heyward,pitcher,7
1093,Anibal Sanchez,Jayson Werth,pitcher,24
1094,Anibal Sanchez,Jeff Francoeur,pitcher,7
1095,Anibal Sanchez,Jeff Fulchino,batter,3
1096,Anibal Sanchez,Jim Edmonds,pitcher,6
1097,Anibal Sanchez,Joe Mather,pitcher,6
1098,Anibal Sanchez,Jon Garland,pitcher,1
1099,Anibal Sanchez,Jordan Zimmermann,pitcher,1
1100,Anibal Sanchez,Jose Reyes,pitcher,1
