,winner,loser,who_won,score
556,Adam Warren,Adalberto Mondesi,pitcher,1
557,Adam Warren,Adam Jones,pitcher,7
558,Adam Warren,Aledmys Díaz,pitcher,1
559,Adam Warren,Alex Bregman,pitcher,1
560,Adam Warren,Amed Rosario,pitcher,1
561,Adam Warren,Andrelton Simmons,pitcher,6
562,Adam Warren,Anthony Rendon,pitcher,6
563,Adam Warren,Brian Anderson,pitcher,6
564,Adam Warren,Brian Dozier,pitcher,1
565,Adam Warren,Caleb Joseph,pitcher,6
566,Adam Warren,Carlos Correa,pitcher,2
567,Adam Warren,Carlos Gomez,pitcher,6
568,Adam Warren,Cesar Hernandez,pitcher,6
569,Adam Warren,Chad Pinder,pitcher,4
570,Adam Warren,Cody Bellinger,pitcher,1
571,Adam Warren,Daniel Robertson,pitcher,6
572,Adam Warren,Devon Travis,pitcher,6
573,Adam Warren,Eduardo Nunez,pitcher,6
574,Adam Warren,Evan Gattis,pitcher,1
575,Adam Warren,Freddie Freeman,pitcher,2
576,Adam Warren,Hunter Renfroe,pitcher,1
577,Adam Warren,J. d. Martinez,pitcher,6
578,Adam Warren,Jackie Bradley,pitcher,1
579,Adam Warren,Jake Bauers,pitcher,6
580,Adam Warren,Jb Shuck,pitcher,6
581,Adam Warren,Jed Lowrie,pitcher,6
582,Adam Warren,Joey Wendle,pitcher,2
583,Adam Warren,Jonathan Lucroy,pitcher,1
584,Adam Warren,Jorge Bonifacio,pitcher,1
585,Adam Warren,Josh Reddick,pitcher,1
586,Adam Warren,Justin Smoak,pitcher,1
587,Adam Warren,Justin Upton,pitcher,1
588,Adam Warren,Kendrys Morales,pitcher,1
589,Adam Warren,Ketel Marte,pitcher,1
590,Adam Warren,Kevin Pillar,pitcher,12
591,Adam Warren,Khris Davis,pitcher,1
592,Adam Warren,Kole Calhoun,pitcher,1
593,Adam Warren,Kurt Suzuki,pitcher,1
594,Adam Warren,Mallex Smith,pitcher,1
595,Adam Warren,Manny Machado,pitcher,1
596,Adam Warren,Martin Maldonado,pitcher,2
597,Adam Warren,Marwin Gonzalez,pitcher,6
598,Adam Warren,Matt Chapman,pitcher,1
599,Adam Warren,Matt Duffy,pitcher,1
600,Adam Warren,Nick Castellanos,pitcher,1
601,Adam Warren,Nick Martini,pitcher,6
602,Adam Warren,Randal Grichuk,pitcher,1
603,Adam Warren,Rhys Hoskins,pitcher,1
604,Adam Warren,Rosell Herrera,pitcher,1
605,Adam Warren,Rougned Odor,pitcher,1
606,Adam Warren,Russell Martin,pitcher,7
607,Adam Warren,Salvador Perez,pitcher,1
608,Adam Warren,Shin-soo Choo,pitcher,6
609,Adam Warren,Starlin Castro,pitcher,1
610,Adam Warren,Taylor Ward,pitcher,1
611,Adam Warren,Teoscar Hernandez,pitcher,12
612,Adam Warren,Tim Beckham,pitcher,6
613,Adam Warren,Todd Frazier,pitcher,1
614,Adam Warren,Tony Kemp,pitcher,2
615,Adam Warren,Tyler White,pitcher,1
616,Adam Warren,Wil Myers,pitcher,6
617,Adam Warren,Willy Adames,pitcher,6
618,Adam Warren,Xander Bogaerts,pitcher,1
619,Adam Warren,Yangervis Solarte,pitcher,1
620,Adam Warren,Yuli Gurriel,pitcher,1
621,Addison Reed,Adalberto Mondesi,pitcher,6
622,Addison Reed,Alex Gordon,pitcher,6
623,Addison Reed,Andrew Benintendi,pitcher,1
624,Addison Reed,Avisail Garcia,pitcher,1
625,Addison Reed,Chris Davis,pitcher,1
626,Addison Reed,Corey Dickerson,pitcher,1
627,Addison Reed,Danny Valencia,pitcher,7
628,Addison Reed,Ichiro Suzuki,pitcher,1
629,Addison Reed,Jacoby Jones,pitcher,2
630,Addison Reed,James Mccann,pitcher,6
631,Addison Reed,Jesus Aguilar,pitcher,6
632,Addison Reed,Jim Adduci,pitcher,1
633,Addison Reed,Jose Altuve,pitcher,1
634,Addison Reed,Josh Bell,pitcher,6
635,Addison Reed,José Iglesias,pitcher,1
636,Addison Reed,Justin Smoak,pitcher,6
637,Addison Reed,Keon Broxton,pitcher,6
638,Addison Reed,Luis Valbuena,pitcher,6
639,Addison Reed,Mallex Smith,pitcher,1
640,Addison Reed,Manny Pina,pitcher,6
641,Addison Reed,Marcus Semien,pitcher,1
642,Addison Reed,Marwin Gonzalez,pitcher,6
643,Addison Reed,Matt Davidson,pitcher,6
644,Addison Reed,Mikie Mahtook,pitcher,1
645,Addison Reed,Niko Goodrum,pitcher,6
646,Addison Reed,Ryan Braun,pitcher,6
647,Addison Reed,Salvador Perez,pitcher,6
648,Addison Reed,Trey Mancini,pitcher,1
649,Addison Reed,Victor Martinez,pitcher,1
650,Addison Russell,Alex McRae,batter,2
651,Addison Russell,Brandon Maurer,batter,2
652,Addison Russell,Carlos Martinez,batter,12
653,Addison Russell,Clayton Kershaw,batter,3
654,Addison Russell,Daniel Hudson,batter,3
655,Addison Russell,Homer Bailey,batter,6
656,Addison Russell,Jack Flaherty,batter,2
657,Addison Russell,Jakob Junis,batter,3
658,Addison Russell,Jon Gray,batter,3
659,Addison Russell,Kenta Maeda,batter,5
660,Addison Russell,Luis Castillo,batter,6
661,Addison Russell,Matt Bowman,batter,6
662,Addison Russell,Matt Harvey,batter,6
663,Addison Russell,Mike Mayers,batter,6
664,Addison Russell,Miles Mikolas,batter,3
665,Addison Russell,Ross Stripling,batter,3
666,Addison Russell,Sal Romano,batter,2
667,Addison Russell,Shane Carle,batter,6
668,Addison Russell,Yimi Garcia,batter,3
669,Adeiny Hechavarria,Austin Pruitt,batter,3
670,Adeiny Hechavarria,Bryse Wilson,batter,6
671,Adeiny Hechavarria,CC Sabathia,batter,3
672,Adeiny Hechavarria,Dan Straily,batter,3
673,Adeiny Hechavarria,Francisco Liriano,batter,6
674,Adeiny Hechavarria,Justin Verlander,batter,6
675,Adeiny Hechavarria,Luis Severino,batter,3
676,Adeiny Hechavarria,Matt Belisle,batter,3
677,Adeiny Hechavarria,Rick Porcello,batter,3
678,Adeiny Hechavarria,Trevor Richards,batter,6
679,Adeiny Hechavarria,Will Smith,batter,12
680,Adrian Beltre,Adam Ottavino,batter,1
681,Adrian Beltre,Chris Sale,batter,3
682,Adrian Beltre,Clayton Richard,batter,1
683,Adrian Beltre,Colten Brewer,batter,6
684,Adrian Beltre,Dallas Keuchel,batter,6
685,Adrian Beltre,Dan Altavilla,batter,3
686,Adrian Beltre,Daniel Mengden,batter,2
687,Adrian Beltre,Edwin Jackson,batter,3
688,Adrian Beltre,Garrett Richards,batter,2
689,Adrian Beltre,Hunter Wood,batter,3
690,Adrian Beltre,Jaime Barria,batter,2
691,Adrian Beltre,Jake Faria,batter,3
692,Adrian Beltre,Jake Odorizzi,batter,3
693,Adrian Beltre,Joe Jimenez,batter,3
694,Adrian Beltre,Justin Verlander,batter,2
695,Adrian Beltre,Kenta Maeda,batter,6
696,Adrian Beltre,Luke Bard,batter,3
697,Adrian Beltre,Masahiro Tanaka,batter,12
698,Adrian Beltre,Sergio Romo,batter,2
699,Adrian Beltre,Trevor Bauer,batter,6
700,Adrian Beltre,Trey Wingenter,batter,2
701,Adrian Beltre,Tyson Ross,batter,3
702,Adrian Gonzalez,Amir Garrett,batter,2
703,Adrian Gonzalez,Brian Duensing,batter,3
704,Adrian Gonzalez,Jackson Stephens,batter,12
705,Adrian Gonzalez,Jake Petricka,batter,3
706,Adrian Gonzalez,Jhoulys Chacin,batter,1
707,Adrian Gonzalez,Kyle Barraclough,batter,6
708,Adrian Sampson,David Fletcher,pitcher,1
709,Adrian Sampson,Denard Span,pitcher,6
710,Adrian Sampson,Francisco Arcia,pitcher,1
711,Adrian Sampson,Joe Hudson,pitcher,1
712,Adrian Sampson,Joey Wendle,pitcher,2
713,Adrian Sampson,Matt Chapman,pitcher,6
714,Adrian Sampson,Michael Hermosillo,pitcher,6
715,Adrian Sampson,Shohei Ohtani,pitcher,6
716,Adrian Sampson,Tommy Pham,pitcher,2
717,Adrian Sampson,Willy Adames,pitcher,1
718,Adrian Sanchez,Brett Graves,batter,3
719,Adrian Sanchez,Patrick Corbin,batter,6
720,Aj Pollock,Adam Ottavino,batter,3
721,Aj Pollock,Adam Warren,batter,3
722,Aj Pollock,Antonio Senzatela,batter,3
723,Aj Pollock,Austin Adams,batter,2
724,Aj Pollock,Brad Peacock,batter,3
725,Aj Pollock,Brock Stewart,batter,12
726,Aj Pollock,Chris Stratton,batter,3
727,Aj Pollock,Clayton Kershaw,batter,12
728,Aj Pollock,Clayton Richard,batter,21
729,Aj Pollock,Cory Gearrin,batter,3
730,Aj Pollock,Dylan Floro,batter,3
731,Aj Pollock,Eric Lauer,batter,1
732,Aj Pollock,JT Chargois,batter,6
733,Aj Pollock,Jack Flaherty,batter,2
734,Aj Pollock,Jon Gray,batter,3
735,Aj Pollock,Julio Teheran,batter,3
736,Aj Pollock,Justin Verlander,batter,11
737,Aj Pollock,Kyle Freeland,batter,3
738,Aj Pollock,Nick Pivetta,batter,2
739,Aj Pollock,Scott Oberg,batter,12
740,Aj Pollock,Stephen Strasburg,batter,6
741,Aj Pollock,Tyler Beede,batter,1
742,Aj Pollock,Victor Arano,batter,3
743,Aj Pollock,Wilmer Font,batter,12
744,Aj Pollock,Yimi Garcia,batter,3
745,Akeel Morris,Adam Jones,pitcher,2
746,Akeel Morris,John Hicks,pitcher,6
747,Akeel Morris,Marcus Semien,pitcher,1
748,Albert Almora,Andrew Suarez,batter,3
749,Albert Almora,Arodys Vizcaino,batter,6
750,Albert Almora,Austen Williams,batter,3
751,Albert Almora,Caleb Smith,batter,2
752,Albert Almora,Clayton Richard,batter,6
753,Albert Almora,Corbin Burnes,batter,12
754,Albert Almora,Derek Holland,batter,3
755,Albert Almora,Drew VerHagen,batter,3
756,Albert Almora,Francisco Liriano,batter,3
757,Albert Almora,Jack Flaherty,batter,3
758,Albert Almora,Jakob Junis,batter,3
759,Albert Almora,Jon Gray,batter,3
760,Albert Almora,Jose Castillo,batter,3
761,Albert Almora,Justin Miller,batter,3
762,Albert Almora,Kyle Freeland,batter,3
763,Albert Almora,Louis Coleman,batter,2
764,Albert Almora,Luis Castillo,batter,6
765,Albert Almora,Matt Albers,batter,3
766,Albert Almora,Matt Belisle,batter,6
767,Albert Almora,Matt Magill,batter,3
768,Albert Almora,Max Scherzer,batter,3
769,Albert Almora,Miles Mikolas,batter,3
770,Albert Almora,Nick Pivetta,batter,3
771,Albert Almora,Steven Brault,batter,3
772,Albert Almora,Zach Duke,batter,3
773,Albert Pujols,Adam Ottavino,batter,2
774,Albert Pujols,Addison Reed,batter,2
775,Albert Pujols,Brad Keller,batter,3
776,Albert Pujols,Casey Lawrence,batter,6
777,Albert Pujols,Daniel Gossett,batter,2
778,Albert Pujols,Dylan Bundy,batter,12
779,Albert Pujols,Dylan Covey,batter,3
780,Albert Pujols,Edwin Jackson,batter,3
781,Albert Pujols,Fernando Romero,batter,3
782,Albert Pujols,Gerrit Cole,batter,2
783,Albert Pujols,Jakob Junis,batter,6
784,Albert Pujols,Kendall Graveman,batter,6
785,Albert Pujols,Luis Severino,batter,3
786,Albert Pujols,Martin Perez,batter,3
787,Albert Pujols,Matthew Boyd,batter,3
788,Albert Pujols,Miguel Castro,batter,1
789,Albert Pujols,Nick Rumbelow,batter,12
790,Albert Pujols,Patrick Corbin,batter,2
791,Albert Pujols,Sergio Romo,batter,3
792,Albert Pujols,Zack Greinke,batter,12
793,Alcides Escobar,Alex Wilson,batter,2
794,Alcides Escobar,Andrew Miller,batter,3
795,Alcides Escobar,Casey Lawrence,batter,3
796,Alcides Escobar,Chad Bell,batter,3
797,Alcides Escobar,David Hess,batter,3
798,Alcides Escobar,Dylan Covey,batter,2
799,Alcides Escobar,Ervin Santana,batter,3
800,Alcides Escobar,Greg Holland,batter,3
801,Alcides Escobar,Hector Rondon,batter,2
802,Alcides Escobar,J.A. Happ,batter,1
803,Alcides Escobar,Jack Flaherty,batter,3
804,Alcides Escobar,Jaime Garcia,batter,1
805,Alcides Escobar,Jonathan Holder,batter,3
806,Alcides Escobar,Jordan Zimmermann,batter,2
807,Alcides Escobar,Matthew Boyd,batter,3
808,Alcides Escobar,Mike Clevinger,batter,3
809,Alcides Escobar,Mike Fiers,batter,6
810,Alcides Escobar,Pedro Araujo,batter,3
811,Alcides Escobar,Reynaldo Lopez,batter,3
812,Alcides Escobar,Trevor Bauer,batter,3
813,Alcides Escobar,Trevor Hildenberger,batter,6
814,Alec Asher,Elias Diaz,pitcher,1
815,Alec Mills,Brandon Dixon,pitcher,6
816,Alec Mills,Brandon Nimmo,pitcher,6
817,Alec Mills,Harrison Bader,pitcher,1
818,Alec Mills,Jose Peraza,pitcher,1
819,Alec Mills,Tommy Pham,pitcher,1
820,Aledmys Díaz,Adam Plutko,batter,3
821,Aledmys Díaz,Andrew Cashner,batter,3
822,Aledmys Díaz,Blaine Boyer,batter,2
823,Aledmys Díaz,CC Sabathia,batter,3
824,Aledmys Díaz,Chasen Bradford,batter,3
825,Aledmys Díaz,Dylan Bundy,batter,33
826,Aledmys Díaz,John Curtiss,batter,3
827,Aledmys Díaz,Jorge Lopez,batter,3
828,Aledmys Díaz,Justin Anderson,batter,3
829,Aledmys Díaz,Masahiro Tanaka,batter,6
830,Aledmys Díaz,Matt Belisle,batter,3
831,Aledmys Díaz,Miguel Castro,batter,3
832,Aledmys Díaz,Miguel Gonzalez,batter,12
833,Aledmys Díaz,Mike Foltynewicz,batter,2
834,Aledmys Díaz,Mike Leake,batter,12
835,Aledmys Díaz,Mike Wright,batter,3
836,Aledmys Díaz,Sergio Romo,batter,6
837,Aledmys Díaz,Shane Bieber,batter,3
838,Aledmys Díaz,Shane Carle,batter,6
839,Aledmys Díaz,Victor Arano,batter,6
840,Aledmys Díaz,Warwick Saupold,batter,3
841,Aledmys Díaz,Yonny Chirinos,batter,3
842,Alen Hanson,Adam Ottavino,batter,2
843,Alen Hanson,Anthony DeSclafani,batter,3
844,Alen Hanson,Elieser Hernandez,batter,6
845,Alen Hanson,John Brebbia,batter,3
846,Alen Hanson,Mike Foltynewicz,batter,8
847,Alen Hanson,Randy Rosario,batter,3
848,Alen Hanson,Robert Stock,batter,3
849,Alen Hanson,Tyson Ross,batter,3
850,Alex Avila,Justin Verlander,batter,2
851,Alex Avila,Yovani Gallardo,batter,2
852,Alex Blandino,Aaron Wilkerson,batter,3
853,Alex Blandino,Bud Norris,batter,1
854,Alex Blandino,Yu Darvish,batter,3
855,Alex Bregman,Andrew Suarez,batter,6
856,Alex Bregman,Blake Treinen,batter,2
857,Alex Bregman,Brad Keller,batter,3
858,Alex Bregman,Brett Anderson,batter,2
859,Alex Bregman,Bruce Rondon,batter,3
860,Alex Bregman,Buck Farmer,batter,2
861,Alex Bregman,Chasen Bradford,batter,3
862,Alex Bregman,Chris Martin,batter,3
863,Alex Bregman,Chris Sale,batter,2
864,Alex Bregman,Daniel Mengden,batter,3
865,Alex Bregman,Daniel Norris,batter,3
866,Alex Bregman,Felix Pena,batter,14
867,Alex Bregman,J.A. Happ,batter,12
868,Alex Bregman,Jaime Barria,batter,2
869,Alex Bregman,Jeff Samardzija,batter,2
870,Alex Bregman,Joakim Soria,batter,2
871,Alex Bregman,Juan Nicasio,batter,3
872,Alex Bregman,Kenta Maeda,batter,2
873,Alex Bregman,Liam Hendriks,batter,3
874,Alex Bregman,Luis Severino,batter,3
875,Alex Bregman,Miguel Castro,batter,3
876,Alex Bregman,Mike Clevinger,batter,12
877,Alex Bregman,Mike Fiers,batter,3
878,Alex Bregman,Mike Minor,batter,2
879,Alex Bregman,Mike Wright,batter,3
880,Alex Bregman,Nathan Eovaldi,batter,12
881,Alex Bregman,Nick Rumbelow,batter,2
882,Alex Bregman,Reyes Moronta,batter,6
883,Alex Bregman,Rick Porcello,batter,9
884,Alex Bregman,Sergio Romo,batter,6
885,Alex Bregman,Shohei Ohtani,batter,6
886,Alex Bregman,Tanner Scott,batter,3
887,Alex Bregman,Tim Mayza,batter,12
888,Alex Bregman,Trevor Bauer,batter,12
889,Alex Bregman,Trevor May,batter,6
890,Alex Bregman,Ty Buttrey,batter,2
891,Alex Bregman,Vidal Nuno,batter,12
892,Alex Bregman,Walker Buehler,batter,6
893,Alex Bregman,Will Smith,batter,2
894,Alex Bregman,Yefry Ramirez,batter,2
895,Alex Bregman,Zack Greinke,batter,2
896,Alex Claudio,Charlie Tilson,pitcher,6
897,Alex Claudio,Cody Bellinger,pitcher,1
898,Alex Claudio,Eduardo Escobar,pitcher,1
899,Alex Claudio,Giancarlo Stanton,pitcher,1
900,Alex Claudio,Jose Briceno,pitcher,7
901,Alex Claudio,Kevin Kiermaier,pitcher,6
902,Alex Claudio,Logan Morrison,pitcher,6
903,Alex Claudio,Mallex Smith,pitcher,1
904,Alex Claudio,Marwin Gonzalez,pitcher,6
905,Alex Claudio,Matt Olson,pitcher,8
906,Alex Claudio,Stephen Piscotty,pitcher,6
907,Alex Claudio,Taylor Ward,pitcher,6
908,Alex Claudio,Yonder Alonso,pitcher,7
909,Alex Cobb,Zach Eflin,batter,3
910,Alex Gordon,Andrew Cashner,batter,3
911,Alex Gordon,Blake Treinen,batter,6
912,Alex Gordon,Cody Reed,batter,3
913,Alex Gordon,Dakota Hudson,batter,2
914,Alex Gordon,Daniel Gossett,batter,2
915,Alex Gordon,Daniel Stumpf,batter,3
916,Alex Gordon,Drew VerHagen,batter,3
917,Alex Gordon,Fernando Romero,batter,3
918,Alex Gordon,Francisco Liriano,batter,3
919,Alex Gordon,Jack Flaherty,batter,2
920,Alex Gordon,Jake Odorizzi,batter,3
921,Alex Gordon,Jhoulys Chacin,batter,3
922,Alex Gordon,Justin Anderson,batter,3
923,Alex Gordon,Matthew Boyd,batter,8
924,Alex Gordon,Nate Jones,batter,1
925,Alex Gordon,Neil Ramirez,batter,2
926,Alex Gordon,Oliver Perez,batter,6
927,Alex Gordon,Ryan Meisinger,batter,2
928,Alex Gordon,Stephen Gonsalves,batter,6
929,Alex Gordon,Tyler Glasnow,batter,2
930,Alex Gordon,Wandy Peralta,batter,12
931,Alex McRae,Greg Garcia,pitcher,1
932,Alex McRae,Harrison Bader,pitcher,1
933,Alex McRae,Ian Happ,pitcher,6
934,Alex McRae,Jason Heyward,pitcher,6
935,Alex McRae,Jose Martinez,pitcher,1
936,Alex McRae,Kyle Schwarber,pitcher,6
937,Alex McRae,Marcell Ozuna,pitcher,1
938,Alex McRae,Matt Carpenter,pitcher,12
939,Alex Reyes,Jesus Aguilar,pitcher,6
940,Alex Reyes,Junior Guerra,pitcher,1
941,Alex Reyes,Lorenzo Cain,pitcher,6
942,Alex Verdugo,Andrew Chafin,batter,6
943,Alex Verdugo,Jake Arrieta,batter,9
944,Alex Verdugo,Mike Mayers,batter,3
945,Alex Wilson,Adam Duvall,pitcher,1
946,Alex Wilson,Adam Engel,pitcher,8
947,Alex Wilson,Adam Frazier,pitcher,1
948,Alex Wilson,Adam Jones,pitcher,1
949,Alex Wilson,Adeiny Hechavarria,pitcher,3
950,Alex Wilson,Albert Almora,pitcher,1
951,Alex Wilson,Alcides Escobar,pitcher,11
952,Alex Wilson,Alex Bregman,pitcher,1
953,Alex Wilson,Andrew Benintendi,pitcher,1
954,Alex Wilson,Austin Romine,pitcher,6
955,Alex Wilson,Blake Swihart,pitcher,1
956,Alex Wilson,Bobby Wilson,pitcher,1
957,Alex Wilson,Brett Gardner,pitcher,1
958,Alex Wilson,Brett Phillips,pitcher,6
959,Alex Wilson,C. j. Cron,pitcher,6
960,Alex Wilson,Caleb Joseph,pitcher,1
961,Alex Wilson,Carlos Correa,pitcher,1
962,Alex Wilson,Carlos Sanchez,pitcher,2
963,Alex Wilson,Chad Pinder,pitcher,1
964,Alex Wilson,Charlie Tilson,pitcher,2
965,Alex Wilson,Colin Moran,pitcher,2
966,Alex Wilson,David Bote,pitcher,1
967,Alex Wilson,Delino Deshields,pitcher,1
968,Alex Wilson,Drew Butera,pitcher,1
969,Alex Wilson,Eddie Rosario,pitcher,1
970,Alex Wilson,Engelb Vielma,pitcher,6
971,Alex Wilson,Erik Gonzalez,pitcher,1
972,Alex Wilson,Evan Gattis,pitcher,1
973,Alex Wilson,Francisco Cervelli,pitcher,1
974,Alex Wilson,Francisco Lindor,pitcher,6
975,Alex Wilson,Giancarlo Stanton,pitcher,2
976,Alex Wilson,Gregory Polanco,pitcher,6
977,Alex Wilson,Harrison Bader,pitcher,6
978,Alex Wilson,Jace Peterson,pitcher,6
979,Alex Wilson,Jason Kipnis,pitcher,12
980,Alex Wilson,Javier Baez,pitcher,6
981,Alex Wilson,Jed Lowrie,pitcher,2
982,Alex Wilson,Jesus Sucre,pitcher,1
983,Alex Wilson,Joe Mauer,pitcher,1
984,Alex Wilson,Joey Gallo,pitcher,1
985,Alex Wilson,Joey Rickard,pitcher,1
986,Alex Wilson,Joey Wendle,pitcher,6
987,Alex Wilson,Johnny Field,pitcher,7
988,Alex Wilson,Jon Jay,pitcher,7
989,Alex Wilson,Jordy Mercer,pitcher,2
990,Alex Wilson,Jorge Bonifacio,pitcher,1
991,Alex Wilson,Jorge Soler,pitcher,7
992,Alex Wilson,Josh Bell,pitcher,2
993,Alex Wilson,Justin Upton,pitcher,6
994,Alex Wilson,Kevan Smith,pitcher,1
995,Alex Wilson,Khris Davis,pitcher,5
996,Alex Wilson,Kyle Higashioka,pitcher,6
997,Alex Wilson,Logan Forsythe,pitcher,1
998,Alex Wilson,Logan Morrison,pitcher,1
999,Alex Wilson,Lucas Duda,pitcher,6
1000,Alex Wilson,Marcus Semien,pitcher,1
1001,Alex Wilson,Mark Canha,pitcher,1
1002,Alex Wilson,Matt Duffy,pitcher,12
1003,Alex Wilson,Max Kepler,pitcher,1
1004,Alex Wilson,Mitch Garver,pitcher,2
1005,Alex Wilson,Neil Walker,pitcher,1
1006,Alex Wilson,Nick Delmonico,pitcher,6
1007,Alex Wilson,Orlando Arcia,pitcher,1
1008,Alex Wilson,Patrick Wisdom,pitcher,2
1009,Alex Wilson,Rajai Davis,pitcher,1
1010,Alex Wilson,Robinson Chirinos,pitcher,1
1011,Alex Wilson,Ronald Torreyes,pitcher,1
1012,Alex Wilson,Ryan Cordell,pitcher,1
1013,Alex Wilson,Ryan Goins,pitcher,1
1014,Alex Wilson,Salvador Perez,pitcher,2
1015,Alex Wilson,Sean Rodriguez,pitcher,2
1016,Alex Wilson,Steve Pearce,pitcher,1
1017,Alex Wilson,Tim Anderson,pitcher,1
1018,Alex Wilson,Travis Shaw,pitcher,6
1019,Alex Wilson,Trey Mancini,pitcher,1
1020,Alex Wilson,Tyler Naquin,pitcher,1
1021,Alex Wilson,Welington Castillo,pitcher,2
1022,Alex Wilson,Whit Merrifield,pitcher,1
1023,Alex Wilson,Willians Astudillo,pitcher,1
1024,Alex Wilson,Wilson Ramos,pitcher,1
1025,Alex Wilson,Yoan Moncada,pitcher,6
1026,Alexi Ogando,Aaron Hicks,pitcher,6
1027,Alexi Ogando,Miguel Andujar,pitcher,2
1028,Allen Webster,Colin Moran,pitcher,1
1029,Allen Webster,Harrison Bader,pitcher,1
1030,Allen Webster,Patrick Kivlehan,pitcher,1
1031,Allen Webster,Tyler O'neill,pitcher,6
1032,Amed Rosario,Brandon Morrow,batter,3
1033,Amed Rosario,Caleb Smith,batter,6
1034,Amed Rosario,Dan Straily,batter,3
1035,Amed Rosario,Deck McGuire,batter,3
1036,Amed Rosario,Derek Holland,batter,12
1037,Amed Rosario,Drew Hutchison,batter,9
1038,Amed Rosario,Erick Fedde,batter,3
1039,Amed Rosario,Greg Holland,batter,3
1040,Amed Rosario,Homer Bailey,batter,6
1041,Amed Rosario,Jeff Brigham,batter,3
1042,Amed Rosario,John Brebbia,batter,3
1043,Amed Rosario,Jose Urena,batter,3
1044,Amed Rosario,Kyle Barraclough,batter,3
1045,Amed Rosario,Luis Castillo,batter,3
1046,Amed Rosario,Luke Farrell,batter,3
1047,Amed Rosario,Matt Wisler,batter,3
1048,Amed Rosario,Miguel Socolovich,batter,6
1049,Amed Rosario,Pat Neshek,batter,2
1050,Amed Rosario,Randy Rosario,batter,3
1051,Amed Rosario,Robert Stephenson,batter,3
1052,Amed Rosario,Victor Arano,batter,5
1053,Amed Rosario,Zach Eflin,batter,3
1054,Amir Garrett,Adam Eaton,pitcher,2
1055,Amir Garrett,Anthony Rendon,pitcher,6
1056,Amir Garrett,Anthony Rizzo,pitcher,6
1057,Amir Garrett,Austin Slater,pitcher,6
1058,Amir Garrett,Ben Zobrist,pitcher,1
1059,Amir Garrett,Brandon Nimmo,pitcher,6
1060,Amir Garrett,Brett Phillips,pitcher,6
1061,Amir Garrett,Brian Goodwin,pitcher,6
1062,Amir Garrett,Bryce Harper,pitcher,1
1063,Amir Garrett,Charlie Blackmon,pitcher,1
1064,Amir Garrett,Chris Taylor,pitcher,6
1065,Amir Garrett,Christian Yelich,pitcher,1
1066,Amir Garrett,Colin Moran,pitcher,14
1067,Amir Garrett,Corey Dickerson,pitcher,12
1068,Amir Garrett,Daniel Murphy,pitcher,7
1069,Amir Garrett,Daniel Palka,pitcher,12
1070,Amir Garrett,Danny Santana,pitcher,6
1071,Amir Garrett,David Freese,pitcher,1
1072,Amir Garrett,David Peralta,pitcher,7
1073,Amir Garrett,Derek Dietrich,pitcher,6
1074,Amir Garrett,Dexter Fowler,pitcher,6
1075,Amir Garrett,Eduardo Escobar,pitcher,7
1076,Amir Garrett,Elias Diaz,pitcher,1
1077,Amir Garrett,Ender Inciarte,pitcher,1
1078,Amir Garrett,Eric Sogard,pitcher,6
1079,Amir Garrett,Francisco Cervelli,pitcher,6
1080,Amir Garrett,Gorkys Hernandez,pitcher,6
1081,Amir Garrett,Greg Garcia,pitcher,6
1082,Amir Garrett,Gregor Blanco,pitcher,6
1083,Amir Garrett,Gregory Polanco,pitcher,7
1084,Amir Garrett,Harrison Bader,pitcher,6
1085,Amir Garrett,Ian Happ,pitcher,12
1086,Amir Garrett,Jameson Taillon,pitcher,1
1087,Amir Garrett,Javier Baez,pitcher,6
1088,Amir Garrett,Jb Shuck,pitcher,6
1089,Amir Garrett,Jeimer Candelario,pitcher,1
1090,Amir Garrett,Joc Pederson,pitcher,6
1091,Amir Garrett,Jorge Alfaro,pitcher,6
1092,Amir Garrett,Jorge Bonifacio,pitcher,6
1093,Amir Garrett,Jose Osuna,pitcher,6
1094,Amir Garrett,Josh Bell,pitcher,6
1095,Amir Garrett,Josh Harrison,pitcher,1
1096,Amir Garrett,Kelby Tomlinson,pitcher,6
1097,Amir Garrett,Kevin Kramer,pitcher,1
1098,Amir Garrett,Kolten Wong,pitcher,7
1099,Amir Garrett,Leonys Martín,pitcher,1
1100,Amir Garrett,Matt Carpenter,pitcher,18
1101,Amir Garrett,Orlando Arcia,pitcher,6
1102,Amir Garrett,Ozzie Albies,pitcher,1
1103,Amir Garrett,Rhys Hoskins,pitcher,6
1104,Amir Garrett,Ryan O'hearn,pitcher,1
1105,Amir Garrett,Tim Anderson,pitcher,6
1106,Amir Garrett,Travis Shaw,pitcher,6
1107,Amir Garrett,Trevor Story,pitcher,6
1108,Amir Garrett,Victor Caratini,pitcher,2
1109,Amir Garrett,Yairo Munoz,pitcher,1
1110,Amir Garrett,Yasiel Puig,pitcher,1
1111,Amir Garrett,Yonder Alonso,pitcher,6
1112,Andrelton Simmons,Artie Lewicki,batter,3
1113,Andrelton Simmons,Brad Hand,batter,3
1114,Andrelton Simmons,Buck Farmer,batter,6
1115,Andrelton Simmons,Casey Lawrence,batter,3
1116,Andrelton Simmons,Chris Archer,batter,5
1117,Andrelton Simmons,Chris Tillman,batter,6
1118,Andrelton Simmons,Collin McHugh,batter,3
1119,Andrelton Simmons,Daniel Gossett,batter,6
1120,Andrelton Simmons,David Hess,batter,6
