,winner,loser,who_won,score
564,Alex Rodriguez,Daniel Bard,batter,3
565,Alex Rodriguez,Darren O'Day,batter,5
566,Alex Rodriguez,David Aardsma,batter,12
567,Alex Rodriguez,Dustin Nippert,batter,3
568,Alex Rodriguez,Esmerling Vasquez,batter,2
569,Alex Rodriguez,Felix Hernandez,batter,2
570,Alex Rodriguez,Fernando Nieve,batter,2
571,Alex Rodriguez,Francisco Rodriguez,batter,3
572,Alex Rodriguez,Frank Francisco,batter,12
573,Alex Rodriguez,Hideki Okajima,batter,3
574,Alex Rodriguez,Jamey Wright,batter,6
575,Alex Rodriguez,Jason Vargas,batter,2
576,Alex Rodriguez,Jim Johnson,batter,2
577,Alex Rodriguez,Joel Zumaya,batter,3
578,Alex Rodriguez,Johan Santana,batter,2
579,Alex Rodriguez,John Lackey,batter,2
580,Alex Rodriguez,Jose Mijares,batter,3
581,Alex Rodriguez,Josh Roenicke,batter,2
582,Alex Rodriguez,Kevin Jepsen,batter,2
583,Alex Rodriguez,Matt Harrison,batter,6
584,Alex Rodriguez,Randy Choate,batter,3
585,Alex Rodriguez,Ryota Igarashi,batter,2
586,Alex Rodriguez,Scott Schoeneweis,batter,2
587,Alex Rodriguez,Tyson Ross,batter,5
588,Alex Sanabia,Pedro Alvarez,pitcher,1
589,Alex Sanabia,Ryan Doumit,pitcher,6
590,Alexei Ramírez,Andy Sonnanstine,batter,3
591,Alexei Ramírez,Boof Bonser,batter,3
592,Alexei Ramírez,Brad Thompson,batter,3
593,Alexei Ramírez,Brian Duensing,batter,3
594,Alexei Ramírez,Brian Sweeney,batter,3
595,Alexei Ramírez,Carlos Carrasco,batter,12
596,Alexei Ramírez,Chris Perez,batter,6
597,Alexei Ramírez,Daniel Bard,batter,2
598,Alexei Ramírez,Eddie Bonine,batter,14
599,Alexei Ramírez,Frank Francisco,batter,3
600,Alexei Ramírez,Gio Gonzalez,batter,3
601,Alexei Ramírez,Glen Perkins,batter,12
602,Alexei Ramírez,James Russell,batter,6
603,Alexei Ramírez,Jamey Wright,batter,3
604,Alexei Ramírez,Kevin Jepsen,batter,6
605,Alexei Ramírez,Max Scherzer,batter,2
606,Alexei Ramírez,Ryan Perry,batter,3
607,Alexei Ramírez,Tommy Hunter,batter,3
608,Alexi Casilla,Aaron Laffey,batter,3
609,Alexi Casilla,Casey Janssen,batter,9
610,Alexi Casilla,Chad Gaudin,batter,3
611,Alexi Casilla,Eddie Bonine,batter,3
612,Alexi Casilla,John Axford,batter,2
613,Alexi Casilla,Michael Wuertz,batter,3
614,Alexi Casilla,Phil Coke,batter,3
615,Alexi Casilla,Randy Choate,batter,3
616,Alexi Ogando,Adrian Beltre,pitcher,1
617,Alexi Ogando,Alex Avila,pitcher,1
618,Alexi Ogando,Andrew Romine,pitcher,1
619,Alexi Ogando,Andy Marte,pitcher,1
620,Alexi Ogando,Brett Gardner,pitcher,1
621,Alexi Ogando,Cesar Izturis,pitcher,2
622,Alexi Ogando,Chris Carter,pitcher,1
623,Alexi Ogando,Cliff Pennington,pitcher,2
624,Alexi Ogando,Cody Ross,pitcher,2
625,Alexi Ogando,Dan Uggla,pitcher,2
626,Alexi Ogando,Daric Barton,pitcher,7
627,Alexi Ogando,Darnell Mcdonald,pitcher,6
628,Alexi Ogando,David Ortiz,pitcher,2
629,Alexi Ogando,Howie Kendrick,pitcher,1
630,Alexi Ogando,Jake Fox,pitcher,1
631,Alexi Ogando,Jhonny Peralta,pitcher,1
632,Alexi Ogando,Jim Thome,pitcher,6
633,Alexi Ogando,Jorge Cantu,pitcher,1
634,Alexi Ogando,Jorge Posada,pitcher,6
635,Alexi Ogando,Kevin Kouzmanoff,pitcher,6
636,Alexi Ogando,Mark Ellis,pitcher,3
637,Alexi Ogando,Matt Carson,pitcher,1
638,Alexi Ogando,Mike Napoli,pitcher,7
639,Alexi Ogando,Nick Swisher,pitcher,1
640,Alexi Ogando,Peter Bourjos,pitcher,7
641,Alexi Ogando,Rajai Davis,pitcher,6
642,Alexi Ogando,Torii Hunter,pitcher,9
643,Alexi Ogando,Travis Hafner,pitcher,1
644,Alexi Ogando,Victor Martinez,pitcher,7
645,Alexi Ogando,Willy Aybar,pitcher,1
646,Alfonso Soriano,Bobby Parnell,batter,3
647,Alfonso Soriano,Brandon Lyon,batter,6
648,Alfonso Soriano,Carlos Villanueva,batter,3
649,Alfonso Soriano,Chan Ho Park,batter,3
650,Alfonso Soriano,Chris Narveson,batter,3
651,Alfonso Soriano,D.J. Carrasco,batter,3
652,Alfonso Soriano,Danys Baez,batter,3
653,Alfonso Soriano,David Riske,batter,3
654,Alfonso Soriano,Ernesto Frieri,batter,6
655,Alfonso Soriano,Frank Francisco,batter,3
656,Alfonso Soriano,Guillermo Mota,batter,3
657,Alfonso Soriano,Jeff Fulchino,batter,2
658,Alfonso Soriano,Manny Corpas,batter,12
659,Alfonso Soriano,Mike Adams,batter,12
660,Alfonso Soriano,Nick Masset,batter,3
661,Alfonso Soriano,Pedro Feliciano,batter,2
662,Alfonso Soriano,Peter Moylan,batter,6
663,Alfonso Soriano,Ramon Pena,batter,12
664,Alfonso Soriano,Ryota Igarashi,batter,6
665,Alfredo Aceves,Gordon Beckham,pitcher,1
666,Alfredo Aceves,Josh Hamilton,pitcher,2
667,Alfredo Aceves,Juan Pierre,pitcher,1
668,Alfredo Aceves,Luis Montanez,pitcher,1
669,Alfredo Aceves,Miguel Tejada,pitcher,1
670,Alfredo Aceves,Nick Markakis,pitcher,1
671,Alfredo Aceves,Omar Vizquel,pitcher,1
672,Alfredo Aceves,Rhyne Hughes,pitcher,6
673,Alfredo Figaro,Cesar Izturis,pitcher,1
674,Alfredo Figaro,Felix Pie,pitcher,1
675,Alfredo Figaro,Matt Treanor,pitcher,2
676,Alfredo Figaro,Mitch Moreland,pitcher,1
677,Alfredo Figaro,Robert Andino,pitcher,6
678,Alfredo Simon,Adam Lind,pitcher,2
679,Alfredo Simon,Alex Avila,pitcher,6
680,Alfredo Simon,Alex Rodriguez,pitcher,2
681,Alfredo Simon,Alexei Ramírez,pitcher,6
682,Alfredo Simon,Alexi Casilla,pitcher,1
683,Alfredo Simon,Andres Blanco,pitcher,6
684,Alfredo Simon,Austin Jackson,pitcher,1
685,Alfredo Simon,B. j. Upton,pitcher,1
686,Alfredo Simon,Bill Hall,pitcher,6
687,Alfredo Simon,Brian Wilson,pitcher,2
688,Alfredo Simon,Casper Wells,pitcher,1
689,Alfredo Simon,Colin Curtis,pitcher,1
690,Alfredo Simon,Curtis Granderson,pitcher,1
691,Alfredo Simon,Dan Johnson,pitcher,1
692,Alfredo Simon,Darnell Mcdonald,pitcher,1
693,Alfredo Simon,David Murphy,pitcher,1
694,Alfredo Simon,Delmon Young,pitcher,6
695,Alfredo Simon,Derek Jeter,pitcher,6
696,Alfredo Simon,Evan Longoria,pitcher,6
697,Alfredo Simon,Francisco Cervelli,pitcher,1
698,Alfredo Simon,Gordon Beckham,pitcher,6
699,Alfredo Simon,J. d. Drew,pitcher,6
700,Alfredo Simon,Jason Bartlett,pitcher,1
701,Alfredo Simon,John Jaso,pitcher,1
702,Alfredo Simon,Julio Borbon,pitcher,6
703,Alfredo Simon,Lance Berkman,pitcher,1
704,Alfredo Simon,Matthew Joyce,pitcher,1
705,Alfredo Simon,Scott Hairston,pitcher,6
706,Alfredo Simon,Wilson Ramos,pitcher,1
707,Alfredo Simon,Yorvit Torrealba,pitcher,6
708,Alfredo Simon,Yunel Escobar,pitcher,6
709,Allen Craig,Brad Lincoln,batter,3
710,Allen Craig,Carlos Villanueva,batter,3
711,Allen Craig,Jeff Fulchino,batter,2
712,Allen Craig,Justin Miller,batter,6
713,Allen Craig,Rafael Betancourt,batter,3
714,Allen Craig,Santiago Casilla,batter,3
715,Anderson Hernandez,Andrew Cashner,batter,3
716,Anderson Hernandez,Jason Motte,batter,2
717,Anderson Hernandez,Joe Nelson,batter,6
718,Anderson Hernandez,Rick Porcello,batter,3
719,Anderson Hernandez,Tyler Clippard,batter,2
720,Andre Ethier,Barry Zito,batter,2
721,Andre Ethier,Clay Hensley,batter,2
722,Andre Ethier,Dan Haren,batter,3
723,Andre Ethier,Dan Meyer,batter,3
724,Andre Ethier,Edward Mujica,batter,12
725,Andre Ethier,Fernando Nieve,batter,6
726,Andre Ethier,J.C. Romero,batter,6
727,Andre Ethier,Joel Hanrahan,batter,12
728,Andre Ethier,Joel Pineiro,batter,2
729,Andre Ethier,Juan Gutierrez,batter,6
730,Andre Ethier,Luke Gregerson,batter,3
731,Andre Ethier,Manny Parra,batter,3
732,Andre Ethier,Trever Miller,batter,3
733,Andre Ethier,Ubaldo Jimenez,batter,6
734,Andres Blanco,Andrew Bailey,batter,6
735,Andres Blanco,Blake Wood,batter,3
736,Andres Blanco,Dan Cortes,batter,2
737,Andres Blanco,Evan Meek,batter,2
738,Andres Blanco,Michael Bowden,batter,3
739,Andres Blanco,Phil Coke,batter,3
740,Andres Torres,Adam Wainwright,batter,3
741,Andres Torres,Arthur Rhodes,batter,8
742,Andres Torres,Brendan Donnelly,batter,2
743,Andres Torres,Brett Myers,batter,2
744,Andres Torres,Carlos Villanueva,batter,12
745,Andres Torres,Chad Qualls,batter,3
746,Andres Torres,Colby Lewis,batter,12
747,Andres Torres,Frank Mata,batter,2
748,Andres Torres,Jason Hammel,batter,12
749,Andres Torres,Jeff Fulchino,batter,9
750,Andres Torres,Jeff Weaver,batter,2
751,Andres Torres,Jenrry Mejia,batter,2
752,Andres Torres,Joel Hanrahan,batter,3
753,Andres Torres,Juan Gutierrez,batter,2
754,Andres Torres,Matt Belisle,batter,12
755,Andres Torres,Michael Kirkman,batter,6
756,Andres Torres,Mike Adams,batter,17
757,Andres Torres,Mike MacDougal,batter,3
758,Andres Torres,Ryan Madson,batter,3
759,Andres Torres,Trevor Hoffman,batter,2
760,Andrew Bailey,Adrian Beltre,pitcher,1
761,Andrew Bailey,Albert Pujols,pitcher,1
762,Andrew Bailey,Alfonso Soriano,pitcher,6
763,Andrew Bailey,Carlos Guillen,pitcher,1
764,Andrew Bailey,David Ortiz,pitcher,6
765,Andrew Bailey,Derek Jeter,pitcher,1
766,Andrew Bailey,Elvis Andrus,pitcher,1
767,Andrew Bailey,Fred Lewis,pitcher,1
768,Andrew Bailey,John Buck,pitcher,1
769,Andrew Bailey,Jorge Posada,pitcher,6
770,Andrew Bailey,Julio Borbon,pitcher,1
771,Andrew Bailey,Justin Smoak,pitcher,1
772,Andrew Bailey,Kevin Youkilis,pitcher,1
773,Andrew Bailey,Michael Young,pitcher,6
774,Andrew Bailey,Rob Johnson,pitcher,6
775,Andrew Bailey,Travis Snider,pitcher,1
776,Andrew Bailey,Vernon Wells,pitcher,1
777,Andrew Cashner,Adam Kennedy,pitcher,1
778,Andrew Cashner,Adrian Gonzalez,pitcher,12
779,Andrew Cashner,Alcides Escobar,pitcher,1
780,Andrew Cashner,Alex Rios,pitcher,1
781,Andrew Cashner,Anderson Hernandez,pitcher,1
782,Andrew Cashner,Andrew Mccutchen,pitcher,1
783,Andrew Cashner,Angel Pagan,pitcher,1
784,Andrew Cashner,Aubrey Huff,pitcher,1
785,Andrew Cashner,Brad Davis,pitcher,6
786,Andrew Cashner,Brian Bogusevic,pitcher,6
787,Andrew Cashner,Brian Schneider,pitcher,1
788,Andrew Cashner,Bryan Anderson,pitcher,6
789,Andrew Cashner,Cameron Maybin,pitcher,6
790,Andrew Cashner,Carlos Quentin,pitcher,1
791,Andrew Cashner,Chris Denorfia,pitcher,1
792,Andrew Cashner,Chris Valaika,pitcher,1
793,Andrew Cashner,Craig Counsell,pitcher,1
794,Andrew Cashner,Daric Barton,pitcher,1
795,Andrew Cashner,David Eckstein,pitcher,1
796,Andrew Cashner,David Wright,pitcher,1
797,Andrew Cashner,Drew Stubbs,pitcher,2
798,Andrew Cashner,Everth Cabrera,pitcher,6
799,Andrew Cashner,Felipe Lopez,pitcher,7
800,Andrew Cashner,Franklin Gutierrez,pitcher,2
801,Andrew Cashner,Garret Anderson,pitcher,1
802,Andrew Cashner,Geoff Blum,pitcher,6
803,Andrew Cashner,George Kottaras,pitcher,6
804,Andrew Cashner,Giancarlo Stanton,pitcher,6
805,Andrew Cashner,Howie Kendrick,pitcher,6
806,Andrew Cashner,Hunter Pence,pitcher,1
807,Andrew Cashner,James Loney,pitcher,1
808,Andrew Cashner,Jason Castro,pitcher,1
809,Andrew Cashner,Jeff Keppinger,pitcher,1
810,Andrew Cashner,Jerry Hairston,pitcher,1
811,Andrew Cashner,Jimmy Rollins,pitcher,1
812,Andrew Cashner,Joaquin Arias,pitcher,1
813,Andrew Cashner,Joe Inglett,pitcher,1
814,Andrew Cashner,Joey Votto,pitcher,6
815,Andrew Cashner,Jon Jay,pitcher,6
816,Andrew Cashner,Jonathan Lucroy,pitcher,1
817,Andrew Cashner,Jonny Gomes,pitcher,2
818,Andrew Cashner,Jose Guillen,pitcher,1
819,Andrew Cashner,Jose Tabata,pitcher,1
820,Andrew Cashner,Juan Pierre,pitcher,2
821,Andrew Cashner,Justin Maxwell,pitcher,6
822,Andrew Cashner,Kevin Kouzmanoff,pitcher,1
823,Andrew Cashner,Kurt Suzuki,pitcher,1
824,Andrew Cashner,Lastings Milledge,pitcher,1
825,Andrew Cashner,Logan Morrison,pitcher,6
826,Andrew Cashner,Mark Kotsay,pitcher,6
827,Andrew Cashner,Matt Diaz,pitcher,6
828,Andrew Cashner,Matt Holliday,pitcher,1
829,Andrew Cashner,Matt Kemp,pitcher,12
830,Andrew Cashner,Matt Pagnozzi,pitcher,2
831,Andrew Cashner,Miguel Tejada,pitcher,1
832,Andrew Cashner,Mike Morse,pitcher,6
833,Andrew Cashner,Mike Sweeney,pitcher,1
834,Andrew Cashner,Nick Hundley,pitcher,1
835,Andrew Cashner,Nyjer Morgan,pitcher,1
836,Andrew Cashner,Pat Burrell,pitcher,1
837,Andrew Cashner,Pedro Alvarez,pitcher,6
838,Andrew Cashner,Rafael Furcal,pitcher,6
839,Andrew Cashner,Randy Winn,pitcher,1
840,Andrew Cashner,Reggie Willits,pitcher,1
841,Andrew Cashner,Rickie Weeks,pitcher,12
842,Andrew Cashner,Robb Quinlan,pitcher,1
843,Andrew Cashner,Ronny Cedeno,pitcher,1
844,Andrew Cashner,Ryan Braun,pitcher,6
845,Andrew Cashner,Ryan Hanigan,pitcher,7
846,Andrew Cashner,Ryan Ludwick,pitcher,6
847,Andrew Cashner,Scott Hairston,pitcher,6
848,Andrew Cashner,Scott Rolen,pitcher,1
849,Andrew Cashner,Shane Victorino,pitcher,6
850,Andrew Cashner,Tyler Greene,pitcher,2
851,Andrew Cashner,Wil Nieves,pitcher,1
852,Andrew Cashner,Willie Harris,pitcher,6
853,Andrew Cashner,Yadier Molina,pitcher,1
854,Andrew Mccutchen,Aaron Heilman,batter,3
855,Andrew Mccutchen,Andrew Cashner,batter,3
856,Andrew Mccutchen,Armando Galarraga,batter,3
857,Andrew Mccutchen,Brett Myers,batter,3
858,Andrew Mccutchen,Carlos Marmol,batter,2
859,Andrew Mccutchen,Carlos Zambrano,batter,3
860,Andrew Mccutchen,Casey Daigle,batter,3
861,Andrew Mccutchen,Chris Narveson,batter,6
862,Andrew Mccutchen,Eric O'Flaherty,batter,2
863,Andrew Mccutchen,Frank Herrmann,batter,9
864,Andrew Mccutchen,George Sherrill,batter,6
865,Andrew Mccutchen,Jason Motte,batter,3
866,Andrew Mccutchen,Jeff Stevens,batter,9
867,Andrew Mccutchen,Jensen Lewis,batter,2
868,Andrew Mccutchen,Jeremy Affeldt,batter,2
869,Andrew Mccutchen,Joel Zumaya,batter,3
870,Andrew Mccutchen,John Grabow,batter,3
871,Andrew Mccutchen,Josh Johnson,batter,12
872,Andrew Mccutchen,Justin Verlander,batter,6
873,Andrew Mccutchen,Kameron Loe,batter,2
874,Andrew Mccutchen,Mark Melancon,batter,1
875,Andrew Mccutchen,Nick Masset,batter,4
876,Andrew Mccutchen,Roy Halladay,batter,3
877,Andrew Mccutchen,Sergio Santos,batter,3
878,Andrew Mccutchen,Ted Lilly,batter,2
879,Andruw Jones,Cedrick Bowers,batter,2
880,Andruw Jones,Fernando Rodney,batter,2
881,Andruw Jones,Jamey Wright,batter,12
882,Andruw Jones,Joakim Soria,batter,3
883,Andruw Jones,Joba Chamberlain,batter,9
884,Andruw Jones,Jose Mijares,batter,3
885,Andruw Jones,Max Scherzer,batter,3
886,Andruw Jones,Ryan Perry,batter,12
887,Andruw Jones,Scott Feldman,batter,2
888,Andy Laroche,Carlos Zambrano,batter,1
889,Andy Laroche,Eric O'Flaherty,batter,6
890,Andy Laroche,George Sherrill,batter,2
891,Andy Laroche,Jason Motte,batter,3
892,Andy Laroche,Mark Buehrle,batter,6
893,Andy Laroche,Sean Marshall,batter,3
894,Andy Laroche,Tim Byrdak,batter,3
895,Andy Marte,Blake Wood,batter,6
896,Andy Marte,Kanekoa Texeira,batter,6
897,Andy Marte,Michael Kohn,batter,2
898,Andy Marte,Robinson Tejeda,batter,3
899,Andy Pettitte,Aaron Hill,pitcher,6
900,Andy Pettitte,Adam Lind,pitcher,6
901,Andy Pettitte,Brandon Wood,pitcher,1
902,Andy Pettitte,Erick Aybar,pitcher,1
903,Andy Pettitte,Franklin Gutierrez,pitcher,1
904,Andy Pettitte,Joaquin Arias,pitcher,1
905,Andy Pettitte,Joe Mauer,pitcher,2
906,Andy Pettitte,Jose Lopez,pitcher,1
907,Andy Pettitte,Josh Hamilton,pitcher,1
908,Andy Pettitte,Michael Young,pitcher,6
909,Andy Pettitte,Mike Napoli,pitcher,6
910,Andy Pettitte,Orlando Hudson,pitcher,1
911,Andy Pettitte,Russell Branyan,pitcher,6
912,Andy Sonnanstine,Adam Lind,pitcher,1
913,Andy Sonnanstine,Adrian Beltre,pitcher,6
914,Andy Sonnanstine,Brandon Hicks,pitcher,6
915,Andy Sonnanstine,Brandon Wood,pitcher,1
916,Andy Sonnanstine,Brett Gardner,pitcher,1
917,Andy Sonnanstine,Cliff Pennington,pitcher,1
918,Andy Sonnanstine,Curtis Granderson,pitcher,2
919,Andy Sonnanstine,Daric Barton,pitcher,1
920,Andy Sonnanstine,Darnell Mcdonald,pitcher,1
921,Andy Sonnanstine,Derek Jeter,pitcher,2
922,Andy Sonnanstine,Dewayne Wise,pitcher,1
923,Andy Sonnanstine,Dustin Pedroia,pitcher,1
924,Andy Sonnanstine,Gabe Gross,pitcher,1
925,Andy Sonnanstine,Jake Fox,pitcher,1
926,Andy Sonnanstine,Jason Heyward,pitcher,1
927,Andy Sonnanstine,Jason Varitek,pitcher,1
928,Andy Sonnanstine,Jayson Nix,pitcher,1
929,Andy Sonnanstine,Juan Rivera,pitcher,2
930,Andy Sonnanstine,Kevin Kouzmanoff,pitcher,1
931,Andy Sonnanstine,Kevin Youkilis,pitcher,3
932,Andy Sonnanstine,Lance Berkman,pitcher,1
933,Andy Sonnanstine,Marco Scutaro,pitcher,2
934,Andy Sonnanstine,Mark Teixeira,pitcher,6
935,Andy Sonnanstine,Michael Brantley,pitcher,6
936,Andy Sonnanstine,Nick Swisher,pitcher,7
937,Andy Sonnanstine,Peter Bourjos,pitcher,1
938,Andy Sonnanstine,Rajai Davis,pitcher,1
939,Andy Sonnanstine,Trevor Crowe,pitcher,1
940,Andy Sonnanstine,Troy Glaus,pitcher,1
941,Andy Sonnanstine,Vernon Wells,pitcher,1
942,Angel Pagan,Bill Bray,batter,2
943,Angel Pagan,Brad Bergesen,batter,9
944,Angel Pagan,Bronson Arroyo,batter,3
945,Angel Pagan,Burke Badenhop,batter,6
946,Angel Pagan,Chan Ho Park,batter,6
947,Angel Pagan,Chris Ray,batter,2
948,Angel Pagan,Clay Hensley,batter,8
949,Angel Pagan,James Russell,batter,6
950,Angel Pagan,Joba Chamberlain,batter,6
951,Angel Pagan,Justin Thomas,batter,6
952,Angel Pagan,Kameron Loe,batter,3
953,Angel Pagan,Mike McClendon,batter,3
954,Angel Pagan,Mitchell Boggs,batter,12
955,Angel Pagan,Sean Gallagher,batter,3
956,Angel Pagan,Takashi Saito,batter,3
957,Angel Pagan,Tyler Clippard,batter,3
958,Angel Pagan,Tyler Walker,batter,3
959,Angel Sanchez,Aaron Heilman,batter,9
960,Angel Sanchez,Bob Howry,batter,3
961,Angel Sanchez,Chris Carpenter,batter,3
962,Angel Sanchez,Evan Meek,batter,5
963,Angel Sanchez,Jason Motte,batter,2
964,Angel Sanchez,Jeremy Jeffress,batter,3
965,Angel Sanchez,Mat Latos,batter,3
966,Angel Sanchez,R.A. Dickey,batter,3
967,Angel Sanchez,Ted Lilly,batter,3
968,Anibal Sanchez,Aaron Rowand,pitcher,1
969,Anibal Sanchez,Edgar Renteria,pitcher,1
970,Anibal Sanchez,Mike Morse,pitcher,1
971,Anibal Sanchez,Pablo Sandoval,pitcher,1
972,Anibal Sanchez,Roger Bernadina,pitcher,6
973,Anthony Varvaro,Chris Carter,pitcher,6
974,Anthony Varvaro,Jason Bartlett,pitcher,2
975,Anthony Varvaro,Jeremy Hermida,pitcher,1
976,Anthony Varvaro,Mark Ellis,pitcher,1
977,Anthony Varvaro,Matthew Joyce,pitcher,6
978,Anthony Varvaro,Sean Rodriguez,pitcher,6
979,Antonio Bastardo,Adam Kennedy,pitcher,1
980,Antonio Bastardo,Aubrey Huff,pitcher,6
981,Antonio Bastardo,Cristian Guzman,pitcher,1
982,Antonio Bastardo,Ian Desmond,pitcher,12
983,Antonio Bastardo,Nate Schierholtz,pitcher,1
984,Antonio Bastardo,Nyjer Morgan,pitcher,7
985,Antonio Bastardo,Roger Bernadina,pitcher,7
986,Antonio Bastardo,Ryan Zimmerman,pitcher,6
987,Antonio Bastardo,Sergio Romo,pitcher,6
988,Antonio Bastardo,Willie Harris,pitcher,7
989,Aramis Ramirez,Aaron Heilman,batter,12
990,Aramis Ramirez,Blake Hawksworth,batter,12
991,Aramis Ramirez,Brandon Lyon,batter,6
992,Aramis Ramirez,Chris Narveson,batter,2
993,Aramis Ramirez,Gary Majewski,batter,12
994,Aramis Ramirez,Jeff Fulchino,batter,3
995,Aramis Ramirez,Kameron Loe,batter,3
996,Aramis Ramirez,Matt Lindstrom,batter,3
997,Aramis Ramirez,Peter Moylan,batter,3
998,Aramis Ramirez,Ryan Madson,batter,12
999,Aramis Ramirez,Tyler Clippard,batter,12
1000,Argenis Diaz,Alex Sanabia,batter,6
1001,Argenis Diaz,Clay Hensley,batter,2
1002,Argenis Diaz,R.A. Dickey,batter,3
1003,Armando Gabino,B. j. Upton,pitcher,1
1004,Armando Gabino,Brent Lillibridge,pitcher,6
1005,Armando Gabino,Carlos Quentin,pitcher,1
1006,Armando Gabino,Jason Bartlett,pitcher,1
1007,Armando Gabino,Matthew Joyce,pitcher,1
1008,Armando Gabino,Paul Konerko,pitcher,1
1009,Armando Galarraga,Carlos Quentin,pitcher,1
1010,Armando Galarraga,Jhonny Peralta,pitcher,6
1011,Armando Galarraga,Jose Tabata,pitcher,1
1012,Armando Galarraga,Matt Wieters,pitcher,6
1013,Armando Galarraga,Neil Walker,pitcher,1
1014,Armando Galarraga,Nelson Cruz,pitcher,1
1015,Armando Galarraga,Paul Konerko,pitcher,6
1016,Armando Galarraga,Russell Branyan,pitcher,1
1017,Armando Galarraga,Travis Hafner,pitcher,1
1018,Aroldis Chapman,Aaron Miles,pitcher,1
1019,Aroldis Chapman,Albert Pujols,pitcher,2
1020,Aroldis Chapman,Carlos Gomez,pitcher,1
1021,Aroldis Chapman,Casey Mcgehee,pitcher,1
1022,Aroldis Chapman,Chase Headley,pitcher,2
1023,Aroldis Chapman,Craig Counsell,pitcher,1
1024,Aroldis Chapman,Jonathan Lucroy,pitcher,6
1025,Aroldis Chapman,Miguel Montero,pitcher,1
1026,Aroldis Chapman,Prince Fielder,pitcher,1
1027,Aroldis Chapman,Rusty Ryal,pitcher,6
1028,Aroldis Chapman,Ryan Ludwick,pitcher,1
1029,Aroldis Chapman,Ryan Roberts,pitcher,6
1030,Aroldis Chapman,Tony Gwynn,pitcher,6
1031,Arthur Rhodes,Aaron Miles,pitcher,6
1032,Arthur Rhodes,Adam Dunn,pitcher,8
1033,Arthur Rhodes,Adam Kennedy,pitcher,1
1034,Arthur Rhodes,Adam Laroche,pitcher,6
1035,Arthur Rhodes,Adrian Gonzalez,pitcher,1
1036,Arthur Rhodes,Alex Cora,pitcher,1
1037,Arthur Rhodes,Anderson Hernandez,pitcher,1
1038,Arthur Rhodes,Andre Ethier,pitcher,3
1039,Arthur Rhodes,Andrew Mccutchen,pitcher,6
1040,Arthur Rhodes,Andy Laroche,pitcher,1
1041,Arthur Rhodes,Angel Pagan,pitcher,2
1042,Arthur Rhodes,Aubrey Huff,pitcher,2
1043,Arthur Rhodes,Blake Dewitt,pitcher,1
1044,Arthur Rhodes,Bobby Crosby,pitcher,1
1045,Arthur Rhodes,Brian Wilson,pitcher,1
1046,Arthur Rhodes,Buster Posey,pitcher,7
1047,Arthur Rhodes,Carlos Gonzalez,pitcher,7
1048,Arthur Rhodes,Casey Mcgehee,pitcher,6
1049,Arthur Rhodes,Chase Headley,pitcher,1
1050,Arthur Rhodes,Chipper Jones,pitcher,2
1051,Arthur Rhodes,Chone Figgins,pitcher,6
1052,Arthur Rhodes,Cristian Guzman,pitcher,1
1053,Arthur Rhodes,Delwyn Young,pitcher,2
1054,Arthur Rhodes,Dexter Fowler,pitcher,1
1055,Arthur Rhodes,Eric Hinske,pitcher,6
1056,Arthur Rhodes,Franklin Gutierrez,pitcher,6
1057,Arthur Rhodes,Freddy Sanchez,pitcher,2
1058,Arthur Rhodes,Garret Anderson,pitcher,1
1059,Arthur Rhodes,Garrett Jones,pitcher,13
1060,Arthur Rhodes,Geovany Soto,pitcher,1
1061,Arthur Rhodes,Ichiro Suzuki,pitcher,1
1062,Arthur Rhodes,James Loney,pitcher,6
1063,Arthur Rhodes,Jason Michaels,pitcher,1
1064,Arthur Rhodes,Jayson Werth,pitcher,6
1065,Arthur Rhodes,Jeff Baker,pitcher,7
1066,Arthur Rhodes,Jeff Clement,pitcher,1
1067,Arthur Rhodes,Jeff Keppinger,pitcher,2
1068,Arthur Rhodes,John Raynor,pitcher,1
1069,Arthur Rhodes,Jon Jay,pitcher,1
1070,Arthur Rhodes,Jonathan Herrera,pitcher,6
1071,Arthur Rhodes,Jose Reyes,pitcher,2
1072,Arthur Rhodes,Josh Thole,pitcher,1
1073,Arthur Rhodes,Lance Berkman,pitcher,1
1074,Arthur Rhodes,Lastings Milledge,pitcher,1
1075,Arthur Rhodes,Manny Ramirez,pitcher,1
1076,Arthur Rhodes,Matt Downs,pitcher,1
1077,Arthur Rhodes,Melvin Mora,pitcher,1
1078,Arthur Rhodes,Michael Bourn,pitcher,6
1079,Arthur Rhodes,Michael Saunders,pitcher,1
1080,Arthur Rhodes,Miguel Montero,pitcher,7
1081,Arthur Rhodes,Milton Bradley,pitcher,1
1082,Arthur Rhodes,Nate Schierholtz,pitcher,6
1083,Arthur Rhodes,Neil Walker,pitcher,1
1084,Arthur Rhodes,Nyjer Morgan,pitcher,6
1085,Arthur Rhodes,Pedro Alvarez,pitcher,1
1086,Arthur Rhodes,Prince Fielder,pitcher,7
1087,Arthur Rhodes,Raul Ibanez,pitcher,2
1088,Arthur Rhodes,Reed Johnson,pitcher,6
1089,Arthur Rhodes,Ronny Cedeno,pitcher,1
1090,Arthur Rhodes,Russell Branyan,pitcher,6
1091,Arthur Rhodes,Rusty Ryal,pitcher,6
1092,Arthur Rhodes,Ryan Doumit,pitcher,1
1093,Arthur Rhodes,Ryan Howard,pitcher,6
