,winner,loser,score
654,Andre Ethier,Ross Gload,8
655,Andre Ethier,Russell Martin,18
656,Andre Ethier,Ryan Braun,0
657,Andre Ethier,Ryan Zimmerman,4
658,Ryan Zimmerman,Andre Ethier,4
659,Andre Ethier,Todd Helton,1
660,Andre Ethier,Will Venable,3
661,Andre Ethier,Yunel Escobar,1
662,Yunel Escobar,Andre Ethier,1
663,Andres Blanco,Jayson Werth,0
664,Andres Blanco,Kosuke Fukudome,0
665,Andres Blanco,Raul Ibanez,3
666,Raul Ibanez,Andres Blanco,3
667,Andres Torres,Adrian Gonzalez,0
668,Andres Torres,Bengie Molina,3
669,Bengie Molina,Andres Torres,3
670,Andres Torres,Chris Dickerson,1
671,Chris Dickerson,Andres Torres,1
672,Andres Torres,Chris Getz,0
673,Andres Torres,Erick Aybar,0
674,Andres Torres,Gary Sheffield,0
675,Andres Torres,Henry Blanco,0
676,Andres Torres,Ichiro Suzuki,5
677,Andres Torres,Jorge Posada,6
678,Andres Torres,Juan Pierre,7
679,Andres Torres,Mike Cameron,0
680,Andres Torres,Pablo Sandoval,0
681,Andres Torres,Prince Fielder,0
682,Andres Torres,Ramon Hernandez,5
683,Andrew Mccutchen,Alex Rios,7
684,Andrew Mccutchen,Andre Ethier,4
685,Andrew Mccutchen,Brandon Moss,4
686,Andrew Mccutchen,Chris Coghlan,7
687,Andrew Mccutchen,Clint Barmes,0
688,Andrew Mccutchen,Derrek Lee,0
689,Andrew Mccutchen,Elijah Dukes,6
690,Andrew Mccutchen,Freddy Sanchez,2
691,Andrew Mccutchen,Garrett Atkins,2
692,Andrew Mccutchen,Geoff Blum,6
693,Andrew Mccutchen,Jack Wilson,1
694,Andrew Mccutchen,Jayson Werth,1
695,Andrew Mccutchen,Jeff Baker,2
696,Andrew Mccutchen,Joe Thurston,0
697,Andrew Mccutchen,Kosuke Fukudome,0
698,Andrew Mccutchen,Lastings Milledge,0
699,Andrew Mccutchen,Michael Bourn,11
700,Andrew Mccutchen,Miguel Tejada,5
701,Andrew Mccutchen,Mitch Maier,0
702,Andrew Mccutchen,Nyjer Morgan,1
703,Andrew Mccutchen,Orlando Hudson,0
704,Andrew Mccutchen,Pedro Feliz,6
705,Andrew Mccutchen,Raul Ibanez,0
706,Andrew Mccutchen,Ryan Zimmerman,5
707,Andrew Mccutchen,Shane Victorino,0
708,Andrew Mccutchen,Yadier Molina,0
709,Andruw Jones,Adam Kennedy,2
710,Andruw Jones,Carl Crawford,9
711,Andruw Jones,Hank Blalock,0
712,Andruw Jones,Hideki Matsui,3
713,Hideki Matsui,Andruw Jones,3
714,Andruw Jones,Howie Kendrick,0
715,Andruw Jones,Ian Stewart,8
716,Andruw Jones,Jarrod Saltalamacchia,7
717,Andruw Jones,Jeff Mathis,8
718,Andruw Jones,Jhonny Peralta,2
719,Andruw Jones,Jimmy Rollins,0
720,Andruw Jones,Josh Bard,5
721,Andruw Jones,Josh Hamilton,1
722,Andruw Jones,Juan Pierre,3
723,Andruw Jones,Maicer Izturis,0
724,Andruw Jones,Marco Scutaro,1
725,Marco Scutaro,Andruw Jones,1
726,Andruw Jones,Mark Teahen,2
727,Andruw Jones,Matt Holliday,0
728,Andruw Jones,Michael Young,6
729,Andruw Jones,Nolan Reimold,0
730,Andruw Jones,Scott Hairston,9
731,Andruw Jones,Vladimir Guerrero,0
732,Andy Laroche,Adam Laroche,0
733,Andy Laroche,Alex Rios,0
734,Andy Laroche,Brandon Moss,0
735,Andy Laroche,Brandon Phillips,2
736,Andy Laroche,Brian Roberts,2
737,Andy Laroche,Chase Headley,1
738,Chase Headley,Andy Laroche,1
739,Andy Laroche,Curtis Granderson,2
740,Andy Laroche,Dan Uggla,0
741,Andy Laroche,Daniel Murphy,0
742,Andy Laroche,David Wright,0
743,Andy Laroche,Delwyn Young,0
744,Andy Laroche,Dexter Fowler,1
745,Dexter Fowler,Andy Laroche,1
746,Andy Laroche,Eric Hinske,1
747,Andy Laroche,Garrett Atkins,0
748,Andy Laroche,Garrett Jones,0
749,Andy Laroche,Gerardo Parra,0
750,Andy Laroche,Ichiro Suzuki,2
751,Andy Laroche,Ivan Rodriguez,4
752,Andy Laroche,Jack Wilson,0
753,Andy Laroche,James Loney,3
754,James Loney,Andy Laroche,3
755,Andy Laroche,Jason Kendall,1
756,Jason Kendall,Andy Laroche,1
757,Andy Laroche,Jhonny Peralta,3
758,Andy Laroche,Juan Castro,1
759,Andy Laroche,Juan Pierre,2
760,Andy Laroche,Justin Upton,0
761,Andy Laroche,Kendrys Morales,2
762,Andy Laroche,Melvin Mora,0
763,Andy Laroche,Michael Saunders,5
764,Andy Laroche,Nyjer Morgan,0
765,Andy Laroche,Orlando Hudson,1
766,Andy Laroche,Paul Konerko,5
767,Andy Laroche,Prince Fielder,0
768,Andy Laroche,Rafael Furcal,3
769,Rafael Furcal,Andy Laroche,3
770,Andy Laroche,Ronny Paulino,3
771,Andy Laroche,Russell Branyan,6
772,Andy Laroche,Russell Martin,0
773,Andy Laroche,Willie Harris,0
774,Andy Marte,Chris Davis,3
775,Chris Davis,Andy Marte,3
776,Andy Marte,Kelly Shoppach,4
777,Andy Marte,Nick Swisher,3
778,Nick Swisher,Andy Marte,3
779,Angel Pagan,Albert Pujols,0
780,Angel Pagan,Andre Ethier,6
781,Angel Pagan,Chipper Jones,2
782,Angel Pagan,Chris Coghlan,3
783,Angel Pagan,Clint Barmes,2
784,Angel Pagan,Cody Ross,5
785,Angel Pagan,Dan Uggla,13
786,Angel Pagan,David Wright,1
787,David Wright,Angel Pagan,1
788,Angel Pagan,Dexter Fowler,6
789,Angel Pagan,Elijah Dukes,0
790,Angel Pagan,Gary Sheffield,0
791,Angel Pagan,Gerardo Parra,8
792,Angel Pagan,Jayson Werth,0
793,Angel Pagan,Jeff Francoeur,0
794,Angel Pagan,Jimmy Rollins,5
795,Angel Pagan,Josh Bard,0
796,Angel Pagan,Luis Castillo,1
797,Angel Pagan,Nyjer Morgan,6
798,Nyjer Morgan,Angel Pagan,6
799,Angel Pagan,Pedro Feliz,0
800,Angel Pagan,Ryan Howard,0
801,Angel Pagan,Seth Smith,0
802,Aramis Ramirez,Derrek Lee,0
803,Aramis Ramirez,Jake Fox,0
804,Aramis Ramirez,Jimmy Rollins,0
805,Aramis Ramirez,Kosuke Fukudome,9
806,Aramis Ramirez,Matt Kemp,3
807,Aramis Ramirez,Milton Bradley,2
808,Aramis Ramirez,Omir Santos,2
809,Asdrubal Cabrera,Alexei Ramírez,6
810,Asdrubal Cabrera,B. j. Upton,0
811,Asdrubal Cabrera,Ben Francisco,3
812,Asdrubal Cabrera,Ben Zobrist,1
813,Asdrubal Cabrera,Bobby Abreu,2
814,Asdrubal Cabrera,Carlos Gomez,2
815,Asdrubal Cabrera,Carlos Pena,0
816,Asdrubal Cabrera,Chone Figgins,1
817,Asdrubal Cabrera,Denard Span,4
818,Asdrubal Cabrera,Erick Aybar,6
819,Asdrubal Cabrera,Ichiro Suzuki,2
820,Asdrubal Cabrera,Jack Cust,0
821,Asdrubal Cabrera,Jack Wilson,0
822,Asdrubal Cabrera,Jacoby Ellsbury,0
823,Asdrubal Cabrera,Jeff Mathis,2
824,Asdrubal Cabrera,Jhonny Peralta,0
825,Asdrubal Cabrera,Joe Mauer,2
826,Asdrubal Cabrera,Josh Bard,3
827,Josh Bard,Asdrubal Cabrera,3
828,Asdrubal Cabrera,Juan Rivera,2
829,Asdrubal Cabrera,Mark Derosa,0
830,Asdrubal Cabrera,Marlon Byrd,0
831,Asdrubal Cabrera,Oscar Salazar,1
832,Asdrubal Cabrera,Russell Branyan,0
833,Asdrubal Cabrera,Shin-soo Choo,0
834,Aubrey Huff,Adam Kennedy,1
835,Aubrey Huff,Carlos Guillen,0
836,Aubrey Huff,Chase Utley,13
837,Aubrey Huff,Chris Getz,0
838,Aubrey Huff,Denard Span,0
839,Aubrey Huff,Erick Aybar,0
840,Aubrey Huff,Ian Kinsler,0
841,Aubrey Huff,Jack Cust,1
842,Jack Cust,Aubrey Huff,1
843,Aubrey Huff,Jack Wilson,2
844,Aubrey Huff,Matt Wieters,2
845,Aubrey Huff,Nick Markakis,4
846,Aubrey Huff,Nick Swisher,0
847,Aubrey Huff,Prince Fielder,9
848,Prince Fielder,Aubrey Huff,9
849,Aubrey Huff,Ryan Howard,2
850,Augie Ojeda,Albert Pujols,0
851,Augie Ojeda,Colby Rasmus,1
852,Augie Ojeda,Delwyn Young,3
853,Augie Ojeda,Dexter Fowler,0
854,Augie Ojeda,Felipe Lopez,3
855,Felipe Lopez,Augie Ojeda,3
856,Augie Ojeda,Fred Lewis,0
857,Augie Ojeda,Jayson Werth,9
858,Jayson Werth,Augie Ojeda,9
859,Augie Ojeda,Mark Loretta,0
860,Augie Ojeda,Miguel Tejada,5
861,Augie Ojeda,Rafael Furcal,0
862,Augie Ojeda,Ramon Vazquez,1
863,Ramon Vazquez,Augie Ojeda,1
864,Augie Ojeda,Russell Martin,1
865,B. j. Upton,Asdrubal Cabrera,2
866,B. j. Upton,Carl Crawford,2
867,B. j. Upton,Carlos Pena,0
868,B. j. Upton,Chone Figgins,7
869,Chone Figgins,B. j. Upton,7
870,B. j. Upton,Gabe Gross,9
871,B. j. Upton,James Loney,6
872,B. j. Upton,Jason Bartlett,15
873,B. j. Upton,Jason Giambi,0
874,B. j. Upton,Jorge Posada,0
875,B. j. Upton,Maicer Izturis,2
876,B. j. Upton,Nick Punto,1
877,Nick Punto,B. j. Upton,1
878,B. j. Upton,Pat Burrell,12
879,B. j. Upton,Russell Martin,5
880,B. j. Upton,Ryan Garko,3
881,Ryan Garko,B. j. Upton,3
882,B. j. Upton,Ryan Sweeney,3
883,Ryan Sweeney,B. j. Upton,3
884,B. j. Upton,Ryan Zimmerman,7
885,B. j. Upton,Victor Martinez,0
886,B. j. Upton,Yunel Escobar,14
887,Ben Francisco,Adam Kennedy,6
888,Ben Francisco,Alex Rios,4
889,Ben Francisco,Asdrubal Cabrera,0
890,Ben Francisco,Bobby Crosby,1
891,Bobby Crosby,Ben Francisco,1
892,Ben Francisco,Carl Crawford,6
893,Ben Francisco,Carlos Pena,0
894,Ben Francisco,Chone Figgins,0
895,Ben Francisco,David Ortiz,1
896,David Ortiz,Ben Francisco,1
897,Ben Francisco,David Wright,9
898,Ben Francisco,Dustin Pedroia,1
899,Dustin Pedroia,Ben Francisco,1
900,Ben Francisco,Elvis Andrus,3
901,Ben Francisco,Erick Aybar,6
902,Erick Aybar,Ben Francisco,6
903,Ben Francisco,Felipe Lopez,1
904,Felipe Lopez,Ben Francisco,1
905,Ben Francisco,Howie Kendrick,0
906,Ben Francisco,Jack Cust,0
907,Ben Francisco,Jamey Carroll,0
908,Ben Francisco,Jason Bartlett,9
909,Jason Bartlett,Ben Francisco,9
910,Ben Francisco,Jason Giambi,0
911,Ben Francisco,Jason Michaels,1
912,Jason Michaels,Ben Francisco,1
913,Ben Francisco,Jay Bruce,0
914,Ben Francisco,Jermaine Dye,5
915,Ben Francisco,Jhonny Peralta,6
916,Ben Francisco,Joe Mauer,1
917,Joe Mauer,Ben Francisco,1
918,Ben Francisco,Johnny Damon,1
919,Ben Francisco,Kelly Johnson,0
920,Ben Francisco,Kendrys Morales,1
921,Kendrys Morales,Ben Francisco,1
922,Ben Francisco,Kevin Millar,5
923,Ben Francisco,Mark Ellis,2
924,Ben Francisco,Matt Holliday,0
925,Ben Francisco,Mike Napoli,1
926,Mike Napoli,Ben Francisco,1
927,Ben Francisco,Nick Green,0
928,Ben Francisco,Nick Swisher,0
929,Ben Francisco,Pat Burrell,0
930,Ben Francisco,Randy Ruiz,2
931,Ben Francisco,Raul Ibanez,0
932,Ben Francisco,Robinson Cano,1
933,Robinson Cano,Ben Francisco,1
934,Ben Francisco,Ryan Garko,4
935,Ryan Garko,Ben Francisco,4
936,Ben Francisco,Ryan Sweeney,8
937,Ben Francisco,Scott Podsednik,0
938,Ben Francisco,Scott Rolen,0
939,Ben Francisco,Victor Martinez,0
940,Ben Francisco,Vladimir Guerrero,2
941,Ben Francisco,Willie Harris,0
942,Ben Zobrist,Adam Jones,4
943,Adam Jones,Ben Zobrist,4
944,Ben Zobrist,Adam Kennedy,1
945,Ben Zobrist,Adam Lind,0
946,Ben Zobrist,Alberto Callaspo,1
947,Ben Zobrist,Alexei Ramírez,0
948,Ben Zobrist,Asdrubal Cabrera,0
949,Ben Zobrist,Brian Roberts,0
950,Ben Zobrist,Carl Crawford,0
951,Ben Zobrist,Carlos Pena,10
952,Ben Zobrist,Chone Figgins,0
953,Ben Zobrist,Curtis Granderson,3
954,Ben Zobrist,Derek Jeter,3
955,Ben Zobrist,Elvis Andrus,0
956,Ben Zobrist,Evan Longoria,0
957,Ben Zobrist,Francisco Cervelli,3
958,Francisco Cervelli,Ben Zobrist,3
959,Ben Zobrist,Gabe Gross,8
960,Ben Zobrist,Gerald Laird,0
961,Ben Zobrist,Grady Sizemore,0
962,Ben Zobrist,Ian Kinsler,0
963,Ben Zobrist,Ichiro Suzuki,7
964,Ben Zobrist,Jack Wilson,1
965,Ben Zobrist,Jarrod Saltalamacchia,0
966,Ben Zobrist,Jason Giambi,0
967,Ben Zobrist,Joe Mauer,0
968,Ben Zobrist,Johnny Damon,0
969,Ben Zobrist,Jorge Posada,0
970,Ben Zobrist,Jose Guillen,0
971,Ben Zobrist,Ken Griffey,0
972,Ben Zobrist,Mark Teixeira,0
973,Ben Zobrist,Matt Holliday,6
974,Ben Zobrist,Melky Cabrera,3
975,Ben Zobrist,Melvin Mora,1
976,Melvin Mora,Ben Zobrist,1
977,Ben Zobrist,Michael Young,10
978,Michael Young,Ben Zobrist,10
979,Ben Zobrist,Nelson Cruz,0
980,Ben Zobrist,Nick Markakis,2
981,Ben Zobrist,Nick Swisher,0
982,Ben Zobrist,Nolan Reimold,8
983,Ben Zobrist,Orlando Cabrera,9
984,Ben Zobrist,Pat Burrell,5
985,Ben Zobrist,Shin-soo Choo,19
986,Ben Zobrist,Travis Hafner,1
987,Ben Zobrist,Vernon Wells,0
988,Ben Zobrist,Victor Martinez,1
989,Ben Zobrist,Willy Aybar,1
990,Bengie Molina,Andres Torres,3
991,Andres Torres,Bengie Molina,3
992,Bengie Molina,Carlos Ruiz,0
993,Bengie Molina,Chris Coste,2
994,Bengie Molina,Darin Erstad,6
995,Bengie Molina,David Wright,0
996,Bengie Molina,Fred Lewis,0
997,Bengie Molina,Ian Stewart,6
998,Bengie Molina,Jayson Werth,5
999,Bengie Molina,Jonny Gomes,9
1000,Bengie Molina,Josh Willingham,3
1001,Josh Willingham,Bengie Molina,3
1002,Bengie Molina,Pablo Sandoval,0
1003,Bengie Molina,Paul Janish,6
1004,Bengie Molina,Ramon Hernandez,11
1005,Bengie Molina,Randy Winn,2
1006,Bengie Molina,Raul Ibanez,0
1007,Bengie Molina,Ryan Hanigan,0
1008,Bill Hall,Carlos Gonzalez,0
1009,Bill Hall,Chase Utley,0
1010,Bill Hall,Craig Counsell,8
1011,Bill Hall,Ichiro Suzuki,1
1012,Bill Hall,J. j. Hardy,3
1013,Bill Hall,Jason Kendall,3
1014,Jason Kendall,Bill Hall,3
1015,Bill Hall,Luke Scott,0
1016,Bill Hall,Matt Kemp,0
1017,Bill Hall,Michael Cuddyer,5
1018,Bill Hall,Stephen Drew,1
1019,Stephen Drew,Bill Hall,1
1020,Bill Hall,Tony Gwynn,0
1021,Billy Butler,Adam Kennedy,5
1022,Billy Butler,Alberto Callaspo,0
1023,Billy Butler,Brian Roberts,0
1024,Billy Butler,Chone Figgins,8
1025,Billy Butler,Chris Davis,6
1026,Billy Butler,Curtis Granderson,0
1027,Billy Butler,David Dejesus,9
1028,Billy Butler,David Murphy,0
1029,Billy Butler,Delmon Young,1
1030,Billy Butler,Derek Jeter,2
1031,Derek Jeter,Billy Butler,2
1032,Billy Butler,Elvis Andrus,1
1033,Billy Butler,Hideki Matsui,2
1034,Billy Butler,Ichiro Suzuki,3
1035,Ichiro Suzuki,Billy Butler,3
1036,Billy Butler,J. d. Drew,0
1037,Billy Butler,Jacoby Ellsbury,3
1038,Jacoby Ellsbury,Billy Butler,3
1039,Billy Butler,Jamey Carroll,1
1040,Billy Butler,Jason Bartlett,3
1041,Jason Bartlett,Billy Butler,3
1042,Billy Butler,Johnny Damon,0
1043,Billy Butler,Jose Guillen,0
1044,Billy Butler,Juan Rivera,2
1045,Billy Butler,Justin Morneau,0
1046,Billy Butler,Luke Scott,0
1047,Billy Butler,Marco Scutaro,0
1048,Billy Butler,Marlon Byrd,0
1049,Billy Butler,Melky Cabrera,0
1050,Billy Butler,Mike Jacobs,9
1051,Billy Butler,Mike Napoli,0
1052,Billy Butler,Omar Vizquel,8
1053,Billy Butler,Placido Polanco,0
1054,Billy Butler,Scott Podsednik,0
1055,Billy Butler,Shin-soo Choo,0
1056,Billy Butler,Vernon Wells,0
1057,Billy Butler,Willie Bloomquist,0
1058,Bobby Abreu,Aaron Hill,3
1059,Bobby Abreu,Adam Lind,1
1060,Adam Lind,Bobby Abreu,1
1061,Bobby Abreu,Alberto Callaspo,3
1062,Bobby Abreu,Alexei Ramírez,11
1063,Bobby Abreu,Asdrubal Cabrera,0
1064,Bobby Abreu,Bobby Crosby,3
1065,Bobby Abreu,Brandon Inge,0
1066,Bobby Abreu,Carlos Pena,1
1067,Bobby Abreu,Chone Figgins,1
1068,Bobby Abreu,Chris Getz,3
1069,Bobby Abreu,David Dejesus,9
1070,Bobby Abreu,David Ortiz,6
1071,Bobby Abreu,Delmon Young,0
1072,Bobby Abreu,Denard Span,1
1073,Denard Span,Bobby Abreu,1
1074,Bobby Abreu,Derek Jeter,5
1075,Bobby Abreu,Dioner Navarro,8
1076,Bobby Abreu,Dustin Pedroia,16
1077,Bobby Abreu,Elvis Andrus,0
1078,Bobby Abreu,Emilio Bonifacio,0
1079,Bobby Abreu,Erick Aybar,0
1080,Bobby Abreu,Evan Longoria,0
1081,Bobby Abreu,Gary Matthews,4
1082,Gary Matthews,Bobby Abreu,4
1083,Bobby Abreu,Howie Kendrick,1
1084,Bobby Abreu,Ian Kinsler,0
1085,Bobby Abreu,J. d. Drew,1
1086,Bobby Abreu,Jack Cust,0
1087,Bobby Abreu,Jack Hannahan,4
1088,Jack Hannahan,Bobby Abreu,4
1089,Bobby Abreu,Jacoby Ellsbury,13
1090,Bobby Abreu,Jamey Carroll,4
1091,Bobby Abreu,Jason Bay,0
1092,Bobby Abreu,Jason Kubel,4
1093,Jason Kubel,Bobby Abreu,4
1094,Bobby Abreu,Jason Varitek,1
1095,Bobby Abreu,Jeff Mathis,1
1096,Bobby Abreu,Jeremy Hermida,3
1097,Bobby Abreu,Joe Crede,2
1098,Bobby Abreu,Joe Mauer,4
1099,Joe Mauer,Bobby Abreu,4
1100,Bobby Abreu,Jonny Gomes,1
1101,Jonny Gomes,Bobby Abreu,1
1102,Bobby Abreu,Jorge Posada,2
1103,Bobby Abreu,Jose Molina,0
1104,Bobby Abreu,Josh Hamilton,0
1105,Bobby Abreu,Juan Rivera,9
1106,Bobby Abreu,Kelly Shoppach,4
1107,Bobby Abreu,Kendrys Morales,1
1108,Bobby Abreu,Luke Scott,0
1109,Bobby Abreu,Magglio Ordonez,5
1110,Bobby Abreu,Maicer Izturis,4
1111,Bobby Abreu,Mark Teahen,3
1112,Bobby Abreu,Mark Teixeira,0
1113,Bobby Abreu,Marlon Byrd,3
1114,Bobby Abreu,Matt Holliday,1
1115,Bobby Abreu,Matt Tolbert,1
1116,Matt Tolbert,Bobby Abreu,1
1117,Bobby Abreu,Matt Wieters,1
1118,Matt Wieters,Bobby Abreu,1
1119,Bobby Abreu,Miguel Cabrera,3
1120,Bobby Abreu,Mike Jacobs,4
1121,Bobby Abreu,Mike Lowell,1
1122,Mike Lowell,Bobby Abreu,1
1123,Bobby Abreu,Mike Napoli,0
1124,Bobby Abreu,Mitch Maier,0
1125,Bobby Abreu,Nick Green,0
1126,Bobby Abreu,Nick Markakis,0
1127,Bobby Abreu,Nick Punto,0
1128,Bobby Abreu,Omar Vizquel,2
1129,Bobby Abreu,Oscar Salazar,0
1130,Bobby Abreu,Pat Burrell,0
1131,Bobby Abreu,Paul Konerko,0
1132,Bobby Abreu,Rajai Davis,3
1133,Rajai Davis,Bobby Abreu,3
1134,Bobby Abreu,Ramon Santiago,10
1135,Bobby Abreu,Randy Winn,2
1136,Bobby Abreu,Rob Johnson,8
1137,Bobby Abreu,Robert Andino,2
1138,Bobby Abreu,Russell Branyan,14
1139,Bobby Abreu,Ryan Freel,3
1140,Bobby Abreu,Ryan Sweeney,0
1141,Bobby Abreu,Scott Podsednik,1
1142,Bobby Abreu,Shin-soo Choo,3
1143,Bobby Abreu,Torii Hunter,0
1144,Bobby Abreu,Travis Hafner,2
1145,Bobby Abreu,Vernon Wells,0
1146,Bobby Abreu,Victor Martinez,0
1147,Bobby Abreu,Vladimir Guerrero,7
1148,Bobby Abreu,Wladimir Balentien,0
1149,Bobby Crosby,Ben Francisco,1
1150,Ben Francisco,Bobby Crosby,1
1151,Bobby Crosby,Bobby Abreu,0
1152,Bobby Crosby,Brandon Inge,2
1153,Bobby Crosby,Brian Roberts,1
1154,Brian Roberts,Bobby Crosby,1
1155,Bobby Crosby,Carl Crawford,0
1156,Bobby Crosby,Chone Figgins,0
1157,Bobby Crosby,Erick Aybar,2
1158,Bobby Crosby,Jack Cust,0
1159,Bobby Crosby,Jason Bartlett,0
1160,Bobby Crosby,Jason Kubel,0
1161,Bobby Crosby,Jorge Posada,0
1162,Bobby Crosby,Kurt Suzuki,0
1163,Bobby Crosby,Mark Derosa,0
1164,Bobby Crosby,Marlon Byrd,1
1165,Bobby Crosby,Matt Holliday,1
1166,Matt Holliday,Bobby Crosby,1
1167,Bobby Crosby,Mike Lowell,4
1168,Mike Lowell,Bobby Crosby,4
1169,Bobby Crosby,Nick Swisher,3
1170,Bobby Crosby,Nomar Garciaparra,3
1171,Bobby Crosby,Pat Burrell,0
1172,Bobby Crosby,Ryan Raburn,1
1173,Bobby Crosby,Shin-soo Choo,0
1174,Bobby Crosby,Victor Martinez,0
1175,Bobby Scales,Carlos Ruiz,0
1176,Brad Ausmus,Darin Erstad,0
1177,Brad Hawpe,Adrian Gonzalez,9
1178,Brad Hawpe,Alex Rodriguez,0
1179,Brad Hawpe,Chase Headley,8
1180,Brad Hawpe,Chris Davis,2
1181,Brad Hawpe,Clint Barmes,0
1182,Brad Hawpe,Felipe Lopez,1
1183,Brad Hawpe,Gerardo Parra,0
1184,Brad Hawpe,Ian Stewart,0
1185,Brad Hawpe,Jarrod Saltalamacchia,0
1186,Brad Hawpe,Jason Bay,0
1187,Brad Hawpe,Mark Reynolds,1
1188,Brad Hawpe,Matt Holliday,5
1189,Brad Hawpe,Michael Young,0
1190,Brad Hawpe,Mike Cameron,9
1191,Brad Hawpe,Raul Ibanez,4
1192,Brad Hawpe,Todd Helton,8
1193,Brad Hawpe,Troy Tulowitzki,0
1194,Brandon Allen,Carlos Ruiz,2
1195,Brandon Allen,Casey Mcgehee,2
1196,Brandon Allen,Felipe Lopez,2
1197,Brandon Inge,Adam Everett,1
1198,Brandon Inge,Adrian Beltre,0
1199,Brandon Inge,Alberto Callaspo,3
1200,Brandon Inge,Alex Rodriguez,5
1201,Brandon Inge,Alexei Ramírez,8
1202,Brandon Inge,Bobby Abreu,5
1203,Brandon Inge,Bobby Crosby,0
1204,Brandon Inge,Brendan Harris,5
1205,Brandon Inge,Brett Gardner,0
1206,Brandon Inge,Carl Crawford,0
1207,Brandon Inge,Carlos Guillen,1
1208,Brandon Inge,Chone Figgins,0
1209,Brandon Inge,David Murphy,3
1210,Brandon Inge,Derek Jeter,7
1211,Brandon Inge,Endy Chavez,0
1212,Brandon Inge,Erick Aybar,0
1213,Brandon Inge,Franklin Gutierrez,1
1214,Franklin Gutierrez,Brandon Inge,1
1215,Brandon Inge,Geoff Blum,7
1216,Brandon Inge,Gerald Laird,1
1217,Brandon Inge,Gordon Beckham,6
1218,Brandon Inge,Hideki Matsui,0
1219,Brandon Inge,Hunter Pence,3
1220,Brandon Inge,J. d. Drew,2
1221,Brandon Inge,Jay Bruce,8
1222,Brandon Inge,Joe Crede,1
1223,Brandon Inge,Jose Lopez,8
1224,Brandon Inge,Josh Fields,2
1225,Brandon Inge,Juan Rivera,1
1226,Brandon Inge,Kendrys Morales,0
1227,Brandon Inge,Kenji Johjima,2
1228,Brandon Inge,Kurt Suzuki,1
1229,Brandon Inge,Magglio Ordonez,16
1230,Brandon Inge,Marcus Thames,1
1231,Marcus Thames,Brandon Inge,1
1232,Brandon Inge,Mark Teahen,8
1233,Brandon Inge,Michael Saunders,8
1234,Brandon Inge,Miguel Cabrera,0
1235,Brandon Inge,Mike Jacobs,4
1236,Brandon Inge,Mike Napoli,1
1237,Brandon Inge,Nick Green,0
1238,Brandon Inge,Pat Burrell,2
1239,Brandon Inge,Robinson Cano,0
1240,Brandon Inge,Torii Hunter,0
1241,Brandon Moss,Andrew Mccutchen,0
1242,Brandon Moss,Andy Laroche,1
1243,Brandon Moss,Carlos Gonzalez,0
1244,Brandon Moss,Luis Rodriguez,1
1245,Luis Rodriguez,Brandon Moss,1
1246,Brandon Moss,Nate Mclouth,4
1247,Nate Mclouth,Brandon Moss,4
1248,Brandon Moss,Robinson Cano,1
1249,Brandon Moss,Ryan Sweeney,0
1250,Brandon Moss,Shin-soo Choo,0
1251,Brandon Phillips,Alberto Gonzalez,0
1252,Brandon Phillips,Andy Laroche,0
1253,Brandon Phillips,Carlos Lee,0
1254,Brandon Phillips,Casey Blake,0
1255,Brandon Phillips,Chase Headley,2
1256,Brandon Phillips,Chase Utley,0
1257,Brandon Phillips,Chris Dickerson,4
1258,Brandon Phillips,Felipe Lopez,6
1259,Brandon Phillips,Garrett Jones,0
1260,Brandon Phillips,Gary Sheffield,0
1261,Brandon Phillips,Hideki Matsui,0
1262,Brandon Phillips,Jack Wilson,6
1263,Jack Wilson,Brandon Phillips,6
1264,Brandon Phillips,Jay Bruce,8
1265,Brandon Phillips,Jayson Werth,1
1266,Jayson Werth,Brandon Phillips,1
1267,Brandon Phillips,Jerry Hairston,0
1268,Brandon Phillips,Jimmy Rollins,0
1269,Brandon Phillips,Joe Mauer,0
1270,Brandon Phillips,Joey Votto,0
1271,Brandon Phillips,Jonny Gomes,4
1272,Brandon Phillips,Jorge Posada,3
1273,Brandon Phillips,Josh Willingham,0
1274,Brandon Phillips,Justin Morneau,0
1275,Brandon Phillips,Khalil Greene,0
1276,Brandon Phillips,Laynce Nix,0
1277,Brandon Phillips,Mark Derosa,0
1278,Brandon Phillips,Mitch Maier,0
1279,Brandon Phillips,Omar Infante,7
1280,Brandon Phillips,Pedro Feliz,5
1281,Brandon Phillips,Ramon Hernandez,10
1282,Brandon Phillips,Raul Ibanez,0
1283,Brandon Phillips,Ryan Howard,0
1284,Brandon Phillips,Ryan Zimmerman,6
1285,Brandon Phillips,Scott Rolen,5
1286,Scott Rolen,Brandon Phillips,5
1287,Brandon Phillips,Shane Victorino,12
1288,Brandon Phillips,Skip Schumaker,0
1289,Brandon Phillips,Victor Martinez,0
1290,Brandon Wood,Kendrys Morales,0
1291,Brayan Pena,Kevin Youkilis,0
1292,Brayan Pena,Torii Hunter,0
1293,Brendan Harris,Aaron Hill,2
1294,Brendan Harris,Adam Kennedy,2
1295,Brendan Harris,Alex Rios,2
1296,Brendan Harris,Brandon Inge,0
1297,Brendan Harris,Carlos Guillen,1
1298,Brendan Harris,Carlos Lee,0
1299,Brendan Harris,Cesar Izturis,0
1300,Brendan Harris,Chad Moeller,0
1301,Brendan Harris,Clete Thomas,1
1302,Clete Thomas,Brendan Harris,1
1303,Brendan Harris,Curtis Granderson,3
